time,ax,ay,az,gx,gy,gz,mx,my,mz
7108,-4.85,1.60,-9.68,-0.35,-0.61,0.05,22.01,-19.88,-5.83
7119,-4.85,1.60,-9.68,-0.35,-0.61,0.05,22.01,-19.88,-5.83
7130,-5.00,1.62,-9.29,-0.21,-0.43,0.05,22.01,-19.88,-5.83
7141,-5.00,1.62,-9.29,-0.21,-0.43,0.05,22.01,-19.88,-5.83
7152,-5.05,1.66,-9.37,-0.10,-0.32,0.04,22.01,-19.88,-5.83
7163,-4.96,1.81,-9.77,-0.02,-0.20,0.08,22.01,-19.88,-5.83
7174,-4.96,1.81,-9.77,-0.02,-0.20,0.08,20.76,-17.57,-4.63
7185,-5.01,1.76,-9.54,0.07,0.02,0.21,20.76,-17.57,-4.63
7196,-5.01,1.76,-9.54,0.07,0.02,0.21,20.76,-17.57,-4.63
7207,-5.20,1.64,-10.10,0.19,0.28,0.47,20.76,-17.57,-4.63
7218,-5.20,1.64,-10.10,0.19,0.28,0.47,20.76,-17.57,-4.63
7229,-5.80,1.75,-9.78,0.43,0.69,0.69,20.76,-17.57,-4.63
