time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
21280.00,-6.96,-6.50,-2.09,-0.23,-1.11,0.93,-27.20,-14.89,38.66,-1.00
21291.00,-7.22,-6.52,-1.74,-0.16,-1.19,0.92,-27.20,-14.89,38.66,-1.00
21303.00,-7.08,-6.39,-1.86,-0.16,-1.22,0.91,-27.20,-14.89,38.66,-1.00
21315.00,-7.08,-6.39,-1.86,-0.16,-1.22,0.91,-27.20,-14.89,38.66,-1.00
21329.00,-7.43,-6.78,-1.65,-0.16,-1.24,0.89,-27.20,-14.89,38.66,-1.00
21341.00,-7.24,-6.43,-2.58,-0.21,-1.21,0.96,-27.20,-14.89,38.66,-1.00
21353.00,-7.24,-6.43,-2.58,-0.21,-1.21,0.96,-29.02,-16.15,37.99,-1.00
21367.00,-6.98,-6.63,-1.63,-0.13,-1.31,0.98,-29.02,-16.15,37.99,-1.00
21379.00,-6.98,-6.63,-1.63,-0.13,-1.31,0.98,-29.02,-16.15,37.99,-1.00
21391.00,-7.12,-6.60,-1.56,-0.12,-1.30,0.99,-29.02,-16.15,37.99,-1.00
21403.00,-7.30,-6.57,-1.81,-0.17,-1.26,1.00,-29.02,-16.15,37.99,-1.00
21417.00,-7.30,-6.57,-1.81,-0.17,-1.26,1.00,-29.02,-16.15,37.99,-1.00
21429.00,-7.17,-6.69,-1.85,-0.21,-1.28,1.02,-29.02,-16.15,37.99,-1.00
21441.00,-7.13,-6.53,-1.90,-0.22,-1.31,1.06,-29.02,-16.15,37.99,-1.00
21453.00,-7.13,-6.53,-1.90,-0.22,-1.31,1.06,-29.02,-16.15,37.99,-1.00
21467.00,-7.17,-6.34,-1.86,-0.15,-1.31,1.06,-29.44,-15.97,39.55,-1.00
21479.00,-7.17,-6.34,-1.86,-0.15,-1.31,1.06,-29.44,-15.97,39.55,-1.00
21491.00,-7.15,-6.28,-2.19,-0.18,-1.29,1.05,-29.44,-15.97,39.55,-1.00
21505.00,-7.05,-6.39,-1.79,-0.16,-1.34,0.99,-29.44,-15.97,39.55,-1.00
21517.00,-7.05,-6.39,-1.79,-0.16,-1.34,0.99,-29.44,-15.97,39.55,-1.00
21529.00,-7.31,-6.38,-1.79,-0.19,-1.34,0.97,-29.44,-15.97,39.55,-1.00
21541.00,-7.31,-6.38,-1.79,-0.19,-1.34,0.97,-29.44,-15.97,39.55,-1.00
21556.00,-7.36,-6.80,-1.87,-0.19,-1.35,0.96,-29.44,-15.97,39.55,-1.00
21567.00,-6.96,-6.61,-2.11,-0.21,-1.38,1.07,-29.44,-15.97,39.55,-1.00
21579.00,-6.96,-6.61,-2.11,-0.21,-1.38,1.07,-29.44,-15.97,39.55,-1.00
21594.00,-7.36,-6.46,-2.20,-0.22,-1.47,1.15,-29.30,-16.15,38.44,-1.00
21605.00,-7.41,-6.18,-1.80,-0.16,-1.46,1.15,-29.30,-16.15,38.44,-1.00
21617.00,-7.41,-6.18,-1.80,-0.16,-1.46,1.15,-29.30,-16.15,38.44,-1.00
21629.00,-7.49,-6.13,-1.88,-0.12,-1.45,1.10,-29.30,-16.15,38.44,-1.00
21643.00,-7.15,-6.28,-1.86,-0.09,-1.48,1.06,-29.30,-16.15,38.44,-1.00
21655.00,-7.15,-6.28,-1.86,-0.09,-1.48,1.06,-29.30,-16.15,38.44,-1.00
21667.00,-7.63,-6.55,-2.30,-0.06,-1.51,1.06,-29.30,-16.15,38.44,-1.00
21679.00,-7.63,-6.55,-2.30,-0.06,-1.51,1.06,-29.30,-16.15,38.44,-1.00
21693.00,-7.59,-6.28,-1.63,-0.04,-1.61,1.16,-29.30,-16.15,38.44,-1.00
21705.00,-7.59,-6.21,-2.01,-0.03,-1.58,1.17,-30.41,-14.35,40.22,-1.00
21717.00,-7.59,-6.21,-2.01,-0.03,-1.58,1.17,-30.41,-14.35,40.22,-1.00
21731.00,-7.40,-6.13,-1.87,0.08,-1.63,1.17,-30.41,-14.35,40.22,-1.00
21743.00,-7.32,-6.23,-1.59,0.16,-1.67,1.16,-30.41,-14.35,40.22,-1.00
21755.00,-7.32,-6.23,-1.59,0.16,-1.67,1.16,-30.41,-14.35,40.22,-1.00
21767.00,-7.35,-6.43,-1.50,0.24,-1.67,1.15,-30.41,-14.35,40.22,-1.00
21781.00,-7.35,-6.43,-1.50,0.24,-1.67,1.15,-30.41,-14.35,40.22,-1.00
21793.00,-7.42,-6.15,-0.89,0.29,-1.71,1.18,-30.41,-14.35,40.22,-1.00
21805.00,-7.39,-6.00,-0.82,0.26,-1.63,1.15,-30.41,-14.35,40.22,-1.00
21819.00,-7.39,-6.00,-0.82,0.26,-1.63,1.15,-30.41,-14.35,40.22,-1.00
21831.00,-7.59,-5.96,-0.91,0.26,-1.52,1.07,-30.41,-14.35,40.22,-1.00
21843.00,-7.67,-5.87,-1.02,0.23,-1.45,1.03,-30.41,-13.27,43.35,-1.00
21855.00,-7.67,-5.87,-1.02,0.23,-1.45,1.03,-30.41,-13.27,43.35,-1.00
21870.00,-7.64,-6.00,-1.13,0.17,-1.43,0.98,-30.41,-13.27,43.35,-1.00
21881.00,-7.64,-6.00,-1.13,0.17,-1.43,0.98,-30.41,-13.27,43.35,-1.00
21893.00,-7.69,-5.97,-0.86,0.16,-1.44,0.96,-30.41,-13.27,43.35,-1.00
21905.00,-7.59,-6.31,-1.09,0.17,-1.42,0.94,-30.41,-13.27,43.35,-1.00
21919.00,-7.59,-6.31,-1.09,0.17,-1.42,0.94,-30.41,-13.27,43.35,-1.00
21931.00,-7.69,-6.11,-0.99,0.19,-1.35,0.95,-30.41,-13.27,43.35,-1.00
21943.00,-7.44,-6.23,-0.90,0.22,-1.30,0.93,-30.41,-13.27,43.35,-1.00
21957.00,-7.44,-6.23,-0.90,0.22,-1.30,0.93,-30.41,-13.27,43.35,-1.00
22046.00,-7.85,-6.09,-0.95,0.13,-1.14,0.82,-29.02,-11.48,46.02,-1.00
22133.00,-7.56,-6.09,-1.00,0.01,-0.98,0.77,-29.58,-11.48,46.02,-1.00
22222.00,-7.31,-6.23,-1.24,-0.09,-0.99,0.86,-29.16,-13.81,45.35,-1.00
22236.00,-7.64,-6.27,-0.85,-0.06,-1.02,0.83,-29.16,-13.81,45.35,-1.00
22248.00,-7.54,-6.40,-1.19,-0.07,-0.98,0.80,-29.16,-13.81,45.35,-1.00
22260.00,-7.54,-6.40,-1.19,-0.07,-0.98,0.80,-29.16,-13.81,45.35,-1.00
22272.00,-7.53,-6.40,-0.96,-0.07,-0.97,0.81,-29.16,-13.81,45.35,-1.00
22286.00,-7.55,-6.41,-1.55,-0.11,-0.92,0.85,-29.16,-13.81,45.35,-1.00
22298.00,-7.55,-6.41,-1.55,-0.11,-0.92,0.85,-29.16,-13.81,45.35,-1.00
22310.00,-7.70,-5.89,-1.39,-0.06,-1.01,0.90,-29.16,-13.81,45.35,-1.00
22324.00,-7.52,-6.27,-1.45,-0.03,-1.04,0.88,-29.16,-13.81,45.35,-1.00
22336.00,-7.52,-6.27,-1.45,-0.03,-1.04,0.88,-29.16,-13.81,45.35,-1.00
22348.00,-7.35,-6.46,-1.07,-0.04,-1.06,0.87,-28.46,-14.35,42.90,-1.00
22360.00,-7.35,-6.46,-1.07,-0.04,-1.06,0.87,-28.46,-14.35,42.90,-1.00
22374.00,-7.40,-6.54,-1.71,-0.07,-1.02,0.86,-28.46,-14.35,42.90,-1.00
22386.00,-7.26,-6.56,-1.15,-0.01,-1.08,0.88,-28.46,-14.35,42.90,-1.00
22398.00,-7.26,-6.56,-1.15,-0.01,-1.08,0.88,-28.46,-14.35,42.90,-1.00
22412.00,-7.43,-6.33,-1.54,-0.01,-1.04,0.91,-28.46,-14.35,42.90,-1.00
22424.00,-7.27,-6.23,-1.53,-0.02,-1.06,0.93,-28.46,-14.35,42.90,-1.00
22436.00,-7.27,-6.23,-1.53,-0.02,-1.06,0.93,-28.46,-14.35,42.90,-1.00
22448.00,-7.39,-6.21,-1.19,-0.01,-1.09,0.88,-28.46,-14.35,42.90,-1.00
22462.00,-7.39,-6.21,-1.19,-0.01,-1.09,0.88,-28.46,-14.35,42.90,-1.00
22474.00,-7.37,-6.17,-1.57,-0.06,-1.07,0.86,-27.62,-15.07,42.45,-1.00
22486.00,-7.41,-6.39,-1.83,-0.05,-1.11,0.86,-27.62,-15.07,42.45,-1.00
22498.00,-7.41,-6.39,-1.83,-0.05,-1.11,0.86,-27.62,-15.07,42.45,-1.00
22513.00,-7.25,-6.52,-1.23,-0.01,-1.16,0.88,-27.62,-15.07,42.45,-1.00
22524.00,-7.10,-6.92,-1.46,0.01,-1.09,0.89,-27.62,-15.07,42.45,-1.00
22536.00,-7.10,-6.92,-1.46,0.01,-1.09,0.89,-27.62,-15.07,42.45,-1.00
22550.00,-7.20,-6.85,-1.71,-0.01,-1.06,0.94,-27.62,-15.07,42.45,-1.00
22562.00,-7.20,-6.85,-1.71,-0.01,-1.06,0.94,-27.62,-15.07,42.45,-1.00
22574.00,-6.96,-6.60,-1.30,-0.02,-1.07,0.98,-27.62,-15.07,42.45,-1.00
22586.00,-7.31,-6.26,-1.73,-0.02,-1.06,0.98,-29.02,-16.15,40.22,-1.00
22600.00,-7.31,-6.26,-1.73,-0.02,-1.06,0.98,-29.02,-16.15,40.22,-1.00
22612.00,-7.39,-6.40,-1.45,0.01,-1.10,0.96,-29.02,-16.15,40.22,-1.00
22624.00,-7.31,-6.38,-1.85,-0.01,-1.08,0.97,-29.02,-16.15,40.22,-1.00
22636.00,-7.31,-6.38,-1.85,-0.01,-1.08,0.97,-29.02,-16.15,40.22,-1.00
22650.00,-7.32,-6.54,-1.74,-0.01,-1.11,0.96,-29.02,-16.15,40.22,-1.00
22664.00,-7.27,-6.40,-1.41,-0.01,-1.14,0.97,-29.02,-16.15,40.22,-1.00
22675.00,-7.27,-6.40,-1.41,-0.01,-1.14,0.97,-29.02,-16.15,40.22,-1.00
22689.00,-7.19,-6.22,-1.54,0.02,-1.10,0.96,-29.02,-16.15,40.22,-1.00
22701.00,-7.19,-6.22,-1.54,0.02,-1.10,0.96,-29.02,-16.15,40.22,-1.00
22713.00,-7.45,-6.25,-1.77,0.04,-1.06,0.90,-28.32,-16.33,41.34,-1.00
22725.00,-7.32,-6.51,-1.86,0.05,-1.06,0.89,-28.32,-16.33,41.34,-1.00
22739.00,-7.32,-6.51,-1.86,0.05,-1.06,0.89,-28.32,-16.33,41.34,-1.00
22751.00,-7.34,-6.65,-1.73,0.05,-1.11,0.92,-28.32,-16.33,41.34,-1.00
22763.00,-7.18,-6.66,-1.49,0.04,-1.10,0.97,-28.32,-16.33,41.34,-1.00
22777.00,-7.18,-6.66,-1.49,0.04,-1.10,0.97,-28.32,-16.33,41.34,-1.00
22789.00,-7.22,-6.35,-1.79,0.03,-1.06,1.00,-28.32,-16.33,41.34,-1.00
22801.00,-7.22,-6.35,-1.79,0.03,-1.06,1.00,-28.32,-16.33,41.34,-1.00
22813.00,-7.31,-6.39,-1.65,0.01,-1.06,0.99,-28.32,-16.33,41.34,-1.00
22828.00,-7.32,-6.55,-2.10,-0.01,-1.02,0.96,-28.32,-16.33,41.34,-1.00
22839.00,-7.32,-6.55,-2.10,-0.01,-1.02,0.96,-28.32,-16.33,41.34,-1.00
22851.00,-7.28,-6.29,-1.88,0.00,-1.06,0.96,-29.44,-14.17,38.21,-1.00
22863.00,-7.16,-6.32,-1.94,-0.01,-1.06,0.93,-29.44,-14.17,38.21,-1.00
22877.00,-7.16,-6.32,-1.94,-0.01,-1.06,0.93,-29.44,-14.17,38.21,-1.00
22889.00,-7.25,-6.60,-2.10,-0.03,-1.05,0.91,-29.44,-14.17,38.21,-1.00
22901.00,-7.25,-6.60,-2.10,-0.03,-1.05,0.91,-29.44,-14.17,38.21,-1.00
22915.00,-7.28,-6.38,-1.99,-0.02,-1.06,0.93,-29.44,-14.17,38.21,-1.00
22927.00,-7.37,-6.25,-1.81,-0.04,-1.09,0.94,-29.44,-14.17,38.21,-1.00
22939.00,-7.37,-6.25,-1.81,-0.04,-1.09,0.94,-29.44,-14.17,38.21,-1.00
22951.00,-7.25,-6.42,-1.90,-0.04,-1.09,0.92,-29.44,-14.17,38.21,-1.00
22965.00,-7.09,-6.60,-2.00,-0.04,-1.11,0.92,-29.16,-14.53,37.77,-1.00
22977.00,-7.09,-6.60,-2.00,-0.04,-1.11,0.92,-29.16,-14.53,37.77,-1.00
22989.00,-7.23,-6.49,-2.06,-0.04,-1.08,0.93,-29.16,-14.53,37.77,-1.00
23001.00,-7.23,-6.49,-2.06,-0.04,-1.08,0.93,-29.16,-14.53,37.77,-1.00
23015.00,-7.28,-6.34,-2.09,-0.08,-1.04,0.94,-29.16,-14.53,37.77,-1.00
23027.00,-7.16,-6.47,-2.15,-0.12,-1.07,0.93,-29.16,-14.53,37.77,-1.00
23039.00,-7.16,-6.47,-2.15,-0.12,-1.07,0.93,-29.16,-14.53,37.77,-1.00
23053.00,-7.09,-6.56,-1.91,-0.09,-1.10,0.93,-29.16,-14.53,37.77,-1.00
23065.00,-7.10,-6.33,-2.02,-0.10,-1.05,0.94,-29.16,-14.53,37.77,-1.00
23077.00,-7.10,-6.33,-2.02,-0.10,-1.05,0.94,-29.16,-14.53,37.77,-1.00
23089.00,-7.36,-6.27,-2.69,-0.13,-0.99,0.93,-30.97,-16.15,35.76,-1.00
23104.00,-7.28,-5.92,-2.59,-0.11,-1.05,0.95,-30.97,-16.15,35.76,-1.00
23115.00,-7.28,-5.92,-2.59,-0.11,-1.05,0.95,-30.97,-16.15,35.76,-1.00
23127.00,-7.24,-6.37,-2.77,-0.12,-1.09,0.91,-30.97,-16.15,35.76,-1.00
23141.00,-7.24,-6.37,-2.77,-0.12,-1.09,0.91,-30.97,-16.15,35.76,-1.00
23153.00,-7.29,-6.57,-2.08,-0.07,-1.16,0.88,-30.97,-16.15,35.76,-1.00
23165.00,-7.21,-6.06,-2.56,-0.12,-1.12,0.91,-30.97,-16.15,35.76,-1.00
23177.00,-7.21,-6.06,-2.56,-0.12,-1.12,0.91,-30.97,-16.15,35.76,-1.00
23191.00,-7.24,-6.72,-2.27,-0.13,-1.14,0.88,-30.97,-16.15,35.76,-1.00
23203.00,-7.16,-6.66,-2.44,-0.12,-1.18,0.93,-30.97,-16.15,35.76,-1.00
23215.00,-7.16,-6.66,-2.44,-0.12,-1.18,0.93,-30.97,-16.15,35.76,-1.00
23227.00,-6.95,-6.75,-2.13,-0.14,-1.18,0.97,-30.27,-16.33,35.09,-1.00
23241.00,-6.95,-6.75,-2.13,-0.14,-1.18,0.97,-30.27,-16.33,35.09,-1.00
23253.00,-6.99,-6.67,-1.98,-0.11,-1.18,0.97,-30.27,-16.33,35.09,-1.00
23265.00,-6.98,-6.63,-2.33,-0.10,-1.11,0.98,-30.27,-16.33,35.09,-1.00
23279.00,-6.98,-6.63,-2.33,-0.10,-1.11,0.98,-30.27,-16.33,35.09,-1.00
23291.00,-7.09,-6.49,-2.17,-0.12,-1.11,0.98,-30.27,-16.33,35.09,-1.00
23303.00,-7.09,-6.49,-2.17,-0.12,-1.11,0.98,-30.27,-16.33,35.09,-1.00
23315.00,-7.07,-6.63,-2.61,-0.17,-1.08,0.99,-30.27,-16.33,35.09,-1.00
23329.00,-7.19,-6.20,-2.75,-0.15,-1.11,1.01,-30.27,-16.33,35.09,-1.00
23341.00,-7.19,-6.20,-2.75,-0.15,-1.11,1.01,-30.27,-16.33,35.09,-1.00
23353.00,-7.43,-5.83,-2.80,-0.17,-1.13,0.99,-29.30,-17.94,33.97,-1.00
23367.00,-7.35,-5.79,-3.03,-0.23,-1.12,0.96,-29.30,-17.94,33.97,-1.00
23379.00,-7.35,-5.79,-3.03,-0.23,-1.12,0.96,-29.30,-17.94,33.97,-1.00
23391.00,-7.30,-6.51,-2.91,-0.26,-1.17,0.91,-29.30,-17.94,33.97,-1.00
23403.00,-7.30,-6.51,-2.91,-0.26,-1.17,0.91,-29.30,-17.94,33.97,-1.00
23417.00,-7.41,-6.41,-2.79,-0.23,-1.20,0.95,-29.30,-17.94,33.97,-1.00
23429.00,-7.63,-6.15,-2.87,-0.24,-1.23,1.01,-29.30,-17.94,33.97,-1.00
23441.00,-7.63,-6.15,-2.87,-0.24,-1.23,1.01,-29.30,-17.94,33.97,-1.00
23453.00,-7.25,-6.05,-2.81,-0.26,-1.27,1.04,-29.30,-17.94,33.97,-1.00
23467.00,-7.03,-6.24,-2.59,-0.24,-1.32,1.01,-30.97,-16.87,31.74,-1.00
23479.00,-7.03,-6.24,-2.59,-0.24,-1.32,1.01,-30.97,-16.87,31.74,-1.00
23491.00,-7.22,-6.25,-2.59,-0.25,-1.29,1.02,-30.97,-16.87,31.74,-1.00
23505.00,-7.18,-5.89,-3.28,-0.29,-1.27,1.02,-30.97,-16.87,31.74,-1.00
23517.00,-7.18,-5.89,-3.28,-0.29,-1.27,1.02,-30.97,-16.87,31.74,-1.00
23529.00,-7.00,-6.37,-2.38,-0.27,-1.33,0.97,-30.97,-16.87,31.74,-1.00
23541.00,-7.00,-6.37,-2.38,-0.27,-1.33,0.97,-30.97,-16.87,31.74,-1.00
23555.00,-7.17,-6.20,-2.72,-0.28,-1.29,0.98,-30.97,-16.87,31.74,-1.00
23567.00,-7.38,-5.94,-3.03,-0.25,-1.28,0.98,-30.97,-16.87,31.74,-1.00
23579.00,-7.38,-5.94,-3.03,-0.25,-1.28,0.98,-30.97,-16.87,31.74,-1.00
23593.00,-7.27,-6.28,-2.96,-0.25,-1.31,1.00,-29.58,-16.15,31.29,-1.00
23682.00,-7.52,-6.35,-3.06,-0.25,-1.47,1.17,-29.58,-16.15,31.29,-1.00
23769.00,-7.63,-5.66,-2.87,-0.14,-1.63,1.15,-31.81,-13.27,32.63,-1.00
23858.00,-7.78,-5.66,-2.35,0.14,-1.73,1.21,-32.23,-12.73,35.98,-1.00
23871.00,-7.68,-5.33,-1.92,0.15,-1.80,1.20,-32.23,-12.73,35.98,-1.00
23883.00,-7.68,-5.33,-1.92,0.15,-1.80,1.20,-32.23,-12.73,35.98,-1.00
23895.00,-7.65,-5.43,-1.77,0.16,-1.71,1.11,-32.23,-12.73,35.98,-1.00
23907.00,-7.76,-5.60,-2.31,0.13,-1.64,1.06,-32.23,-12.73,35.98,-1.00
23921.00,-7.76,-5.60,-2.31,0.13,-1.64,1.06,-32.23,-12.73,35.98,-1.00
23933.00,-7.99,-5.34,-2.29,0.20,-1.67,1.04,-32.23,-12.73,35.98,-1.00
23945.00,-7.55,-5.74,-2.23,0.22,-1.68,1.03,-32.23,-12.73,35.98,-1.00
23959.00,-7.55,-5.74,-2.23,0.22,-1.68,1.03,-32.23,-12.73,35.98,-1.00
23971.00,-7.74,-5.63,-1.35,0.21,-1.64,1.00,-33.07,-12.37,38.66,-1.00
23983.00,-7.74,-5.63,-1.35,0.21,-1.64,1.00,-33.07,-12.37,38.66,-1.00
23995.00,-7.84,-5.91,-2.07,0.17,-1.46,0.93,-33.07,-12.37,38.66,-1.00
24009.00,-8.03,-5.56,-1.31,0.23,-1.43,0.93,-33.07,-12.37,38.66,-1.00
24021.00,-8.03,-5.56,-1.31,0.23,-1.43,0.93,-33.07,-12.37,38.66,-1.00
24033.00,-7.80,-5.74,-1.59,0.25,-1.39,0.91,-33.07,-12.37,38.66,-1.00
24045.00,-7.82,-6.00,-1.25,0.21,-1.38,0.90,-33.07,-12.37,38.66,-1.00
24059.00,-7.82,-6.00,-1.25,0.21,-1.38,0.90,-33.07,-12.37,38.66,-1.00
24071.00,-7.80,-5.78,-1.21,0.16,-1.30,0.92,-33.07,-12.37,38.66,-1.00
24083.00,-7.80,-5.78,-1.21,0.16,-1.30,0.92,-33.07,-12.37,38.66,-1.00
24097.00,-7.78,-5.71,-1.80,0.15,-1.23,0.92,-31.67,-12.02,40.89,-1.00
24109.00,-7.64,-5.52,-1.33,0.22,-1.26,0.89,-31.67,-12.02,40.89,-1.00
24121.00,-7.64,-5.52,-1.33,0.22,-1.26,0.89,-31.67,-12.02,40.89,-1.00
24133.00,-7.93,-5.63,-1.33,0.22,-1.21,0.82,-31.67,-12.02,40.89,-1.00
24148.00,-8.27,-5.53,-1.46,0.18,-1.14,0.79,-31.67,-12.02,40.89,-1.00
24159.00,-8.27,-5.53,-1.46,0.18,-1.14,0.79,-31.67,-12.02,40.89,-1.00
24171.00,-7.91,-5.67,-1.48,0.12,-1.12,0.77,-31.67,-12.02,40.89,-1.00
24185.00,-8.01,-5.89,-1.57,0.06,-1.08,0.80,-31.67,-12.02,40.89,-1.00
24197.00,-8.01,-5.89,-1.57,0.06,-1.08,0.80,-31.67,-12.02,40.89,-1.00
24209.00,-7.80,-5.60,-1.57,0.02,-1.07,0.84,-31.67,-12.02,40.89,-1.00
24221.00,-7.80,-5.60,-1.57,0.02,-1.07,0.84,-31.67,-12.02,40.89,-1.00
24235.00,-7.58,-5.84,-1.48,0.02,-1.04,0.82,-30.97,-12.19,42.45,-1.00
24247.00,-7.57,-5.82,-1.60,0.02,-0.99,0.79,-30.97,-12.19,42.45,-1.00
24259.00,-7.57,-5.82,-1.60,0.02,-0.99,0.79,-30.97,-12.19,42.45,-1.00
24271.00,-7.61,-5.95,-1.52,0.00,-0.95,0.74,-30.97,-12.19,42.45,-1.00
24285.00,-7.58,-6.05,-1.47,-0.07,-0.90,0.72,-30.97,-12.19,42.45,-1.00
24297.00,-7.58,-6.05,-1.47,-0.07,-0.90,0.72,-30.97,-12.19,42.45,-1.00
24309.00,-7.66,-6.08,-1.80,-0.11,-0.87,0.77,-30.97,-12.19,42.45,-1.00
24323.00,-7.66,-6.08,-1.80,-0.11,-0.87,0.77,-30.97,-12.19,42.45,-1.00
24335.00,-7.71,-5.90,-1.60,-0.07,-0.91,0.84,-30.97,-12.19,42.45,-1.00
24347.00,-7.91,-5.63,-1.86,-0.06,-0.93,0.86,-30.83,-11.66,39.55,-1.00
24359.00,-7.91,-5.63,-1.86,-0.06,-0.93,0.86,-30.83,-11.66,39.55,-1.00
24373.00,-7.63,-5.89,-1.87,-0.07,-0.94,0.80,-30.83,-11.66,39.55,-1.00
24385.00,-7.73,-5.95,-2.17,-0.06,-0.93,0.80,-30.83,-11.66,39.55,-1.00
24397.00,-7.73,-5.95,-2.17,-0.06,-0.93,0.80,-30.83,-11.66,39.55,-1.00
24409.00,-7.68,-6.17,-1.97,-0.08,-0.92,0.81,-30.83,-11.66,39.55,-1.00
24424.00,-7.68,-6.17,-1.97,-0.08,-0.92,0.81,-30.83,-11.66,39.55,-1.00
24435.00,-7.75,-5.92,-2.16,-0.07,-0.90,0.85,-30.83,-11.66,39.55,-1.00
24447.00,-7.47,-5.86,-2.04,-0.09,-0.91,0.86,-30.83,-11.66,39.55,-1.00
24462.00,-7.47,-5.86,-2.04,-0.09,-0.91,0.86,-30.83,-11.66,39.55,-1.00
24473.00,-7.35,-6.34,-2.24,-0.09,-0.89,0.83,-30.41,-14.71,35.76,-1.00
24485.00,-7.56,-6.21,-2.37,-0.13,-0.91,0.86,-30.41,-14.71,35.76,-1.00
24497.00,-7.56,-6.21,-2.37,-0.13,-0.91,0.86,-30.41,-14.71,35.76,-1.00
24511.00,-7.40,-6.01,-2.38,-0.13,-0.93,0.90,-30.41,-14.71,35.76,-1.00
24600.00,-7.56,-6.04,-2.61,-0.03,-0.99,0.87,-31.11,-15.97,34.19,-1.00
24688.00,-7.29,-6.06,-2.72,-0.06,-1.02,0.92,-31.11,-15.97,34.19,-1.00
24701.00,-7.29,-6.06,-2.72,-0.06,-1.02,0.92,-31.11,-15.97,34.19,-1.00
24713.00,-7.42,-6.07,-2.50,-0.05,-1.03,0.89,-31.11,-15.97,34.19,-1.00
24725.00,-7.26,-6.02,-2.47,-0.06,-0.99,0.88,-31.11,-15.97,31.52,-1.00
24737.00,-7.26,-6.02,-2.47,-0.06,-0.99,0.88,-31.11,-15.97,31.52,-1.00
24751.00,-7.20,-6.20,-3.21,-0.07,-0.98,0.88,-31.11,-15.97,31.52,-1.00
24763.00,-7.20,-6.20,-3.21,-0.07,-0.98,0.88,-31.11,-15.97,31.52,-1.00
24775.00,-7.30,-5.99,-2.63,-0.06,-1.08,0.90,-31.11,-15.97,31.52,-1.00
24787.00,-7.42,-5.88,-2.86,-0.10,-1.04,0.87,-31.11,-15.97,31.52,-1.00
24801.00,-7.42,-5.88,-2.86,-0.10,-1.04,0.87,-31.11,-15.97,31.52,-1.00
24813.00,-7.33,-6.02,-2.44,-0.09,-1.03,0.84,-31.11,-15.97,31.52,-1.00
24825.00,-7.27,-6.09,-3.65,-0.09,-0.94,0.86,-31.11,-15.97,31.52,-1.00
24839.00,-7.27,-6.09,-3.65,-0.09,-0.94,0.86,-31.11,-15.97,31.52,-1.00
24851.00,-7.19,-5.94,-2.71,-0.01,-1.02,0.85,-30.69,-16.15,29.95,-1.00
24863.00,-7.19,-5.94,-2.71,-0.01,-1.02,0.85,-30.69,-16.15,29.95,-1.00
24875.00,-7.45,-5.82,-3.06,0.00,-1.01,0.82,-30.69,-16.15,29.95,-1.00
24890.00,-7.11,-6.23,-3.07,-0.02,-1.02,0.79,-30.69,-16.15,29.95,-1.00
24901.00,-7.11,-6.23,-3.07,-0.02,-1.02,0.79,-30.69,-16.15,29.95,-1.00
24913.00,-7.28,-6.62,-2.85,-0.05,-1.07,0.80,-30.69,-16.15,29.95,-1.00
24927.00,-7.08,-6.37,-3.11,-0.11,-1.00,0.89,-30.69,-16.15,29.95,-1.00
24939.00,-7.08,-6.37,-3.11,-0.11,-1.00,0.89,-30.69,-16.15,29.95,-1.00
24951.00,-7.07,-6.22,-2.96,-0.11,-1.04,0.92,-30.69,-16.15,29.95,-1.00
24963.00,-7.07,-6.22,-2.96,-0.11,-1.04,0.92,-30.69,-16.15,29.95,-1.00
24977.00,-6.91,-6.20,-3.50,-0.18,-1.04,0.94,-31.39,-17.05,27.50,-1.00
24989.00,-6.98,-6.25,-3.12,-0.12,-1.11,0.90,-31.39,-17.05,27.50,-1.00
25001.00,-6.98,-6.25,-3.12,-0.12,-1.11,0.90,-31.39,-17.05,27.50,-1.00
25013.00,-7.01,-6.46,-2.95,-0.09,-1.11,0.89,-31.39,-17.05,27.50,-1.00
25027.00,-7.05,-6.51,-3.40,-0.13,-1.07,0.92,-31.39,-17.05,27.50,-1.00
25039.00,-7.05,-6.51,-3.40,-0.13,-1.07,0.92,-31.39,-17.05,27.50,-1.00
25051.00,-7.07,-6.40,-3.39,-0.13,-1.12,0.97,-31.39,-17.05,27.50,-1.00
25066.00,-7.16,-5.37,-3.75,-0.13,-1.16,1.01,-31.39,-17.05,27.50,-1.00
25077.00,-7.16,-5.37,-3.75,-0.13,-1.16,1.01,-31.39,-17.05,27.50,-1.00
25089.00,-7.24,-5.81,-3.29,-0.19,-1.20,0.91,-31.67,-16.69,28.39,-1.00
25101.00,-7.24,-5.81,-3.29,-0.19,-1.20,0.91,-31.67,-16.69,28.39,-1.00
25115.00,-7.15,-6.44,-3.21,-0.25,-1.18,0.88,-31.67,-16.69,28.39,-1.00
25127.00,-6.92,-6.65,-3.28,-0.23,-1.17,0.95,-31.67,-16.69,28.39,-1.00
25139.00,-6.92,-6.65,-3.28,-0.23,-1.17,0.95,-31.67,-16.69,28.39,-1.00
25153.00,-6.80,-6.46,-3.38,-0.18,-1.16,1.05,-31.67,-16.69,28.39,-1.00
25165.00,-6.80,-6.46,-3.38,-0.18,-1.16,1.05,-31.67,-16.69,28.39,-1.00
25177.00,-6.73,-6.09,-3.24,-0.15,-1.17,1.08,-31.67,-16.69,28.39,-1.00
25189.00,-7.06,-5.59,-4.03,-0.14,-1.16,1.01,-31.67,-16.69,28.39,-1.00
