time,ax,ay,az,gx,gy,gz,mx,my,mz
23132,-8.33,-3.17,0.43,-0.70,-0.02,0.28,-49.68,-14.14,26.64
23143,-8.37,-4.89,-0.28,-0.69,-0.65,0.19,-49.68,-14.14,26.64
23154,-8.37,-4.89,-0.28,-0.69,-0.65,0.19,-49.68,-14.14,26.64
23307,-7.96,-4.09,-1.78,-0.64,1.42,0.01,-49.46,-13.34,24.22
23317,-7.96,-4.09,-1.78,-0.64,1.42,0.01,-49.46,-13.34,24.22
23328,-8.91,-4.01,1.33,-1.00,0.40,0.02,-49.46,-13.34,24.22
23339,-8.91,-4.01,1.33,-1.00,0.40,0.02,-49.46,-13.34,24.22
23451,-9.66,-2.70,2.43,0.63,-0.33,0.08,-49.68,-15.10,24.39
23461,-9.66,-2.70,2.43,0.63,-0.33,0.08,-49.68,-15.10,24.39
23472,-9.30,-4.26,2.99,0.75,-0.09,0.08,-49.68,-15.10,24.39
23483,-8.72,-3.52,1.30,0.21,0.04,0.26,-49.68,-15.10,24.39
23592,-9.34,-3.26,2.11,0.12,-0.24,0.02,-48.59,-13.66,25.51
23602,-9.46,-2.60,2.21,0.30,0.01,-0.12,-48.59,-13.66,25.51
23613,-9.46,-2.60,2.21,0.30,0.01,-0.12,-48.59,-13.66,25.51
23624,-9.44,-2.84,2.85,0.49,0.18,-0.31,-48.59,-13.66,25.51
23635,-9.44,-2.84,2.85,0.49,0.18,-0.31,-48.59,-13.66,25.51
23786,-9.29,-4.73,1.69,-0.28,-0.61,-0.35,-48.38,-15.73,24.39
23796,-9.29,-4.73,1.69,-0.28,-0.61,-0.35,-48.38,-15.73,24.39
23807,-9.27,-4.72,3.03,0.15,-0.37,-0.14,-48.38,-15.73,24.39
23818,-9.27,-4.72,3.03,0.15,-0.37,-0.14,-48.38,-15.73,24.39
23932,-9.19,-3.43,0.62,-0.25,-0.18,0.17,-48.81,-13.82,25.67
23943,-9.52,-3.32,2.23,0.22,-0.10,0.06,-48.81,-13.82,25.67
23954,-9.52,-3.32,2.23,0.22,-0.10,0.06,-48.81,-13.82,25.67
23965,-9.29,-3.73,4.42,0.42,0.22,-0.00,-48.81,-13.82,25.67
24076,-9.28,-3.71,-0.19,-0.68,-0.83,0.31,-51.41,-13.50,23.42
24086,-9.17,-3.55,2.04,-0.42,-1.03,0.16,-51.41,-13.50,23.42
24097,-9.17,-3.55,2.04,-0.42,-1.03,0.16,-51.41,-13.50,23.42
24108,-7.77,-4.50,2.52,-0.38,-0.97,0.05,-51.41,-13.50,23.42
24219,-9.02,-3.58,0.45,-0.19,1.25,-0.30,-47.08,-14.46,25.67
24229,-9.04,-5.00,-0.76,-0.45,1.02,-0.11,-47.08,-14.46,25.67
24240,-9.04,-5.00,-0.76,-0.45,1.02,-0.11,-47.08,-14.46,25.67
24251,-8.81,-4.22,-2.16,-0.69,0.57,0.21,-47.08,-14.46,25.67
24363,-9.29,-2.22,2.67,0.60,-0.15,-0.16,-49.89,-15.26,23.26
24373,-9.29,-2.22,2.67,0.60,-0.15,-0.16,-49.89,-15.26,23.26
24384,-9.95,-3.25,5.43,0.56,0.27,-0.35,-49.89,-15.26,23.26
24395,-9.95,-3.25,5.43,0.56,0.27,-0.35,-49.89,-15.26,23.26
24406,-9.13,-3.68,2.21,0.00,0.93,-0.22,-49.89,-15.26,23.26
24518,-12.14,-2.17,1.71,-0.29,-1.40,0.37,-49.46,-13.98,24.22
24528,-7.18,-3.11,3.90,-0.18,-1.31,-0.03,-49.46,-13.98,24.22
24539,-7.18,-3.11,3.90,-0.18,-1.31,-0.03,-49.46,-13.98,24.22
24550,-5.43,-5.50,7.46,-0.30,-0.55,0.10,-48.81,-15.10,25.67
24664,-9.79,-1.22,3.65,0.32,-1.53,0.33,-48.81,-15.10,25.67
24674,-9.79,-1.22,3.65,0.32,-1.53,0.33,-48.81,-15.10,25.67
24685,-11.83,-1.30,5.12,0.49,-0.82,-0.27,-50.33,-14.94,24.22
24696,-11.83,-1.30,5.12,0.49,-0.82,-0.27,-50.33,-14.94,24.22
24844,-7.39,-8.50,2.58,1.93,-1.35,-0.42,-42.75,-18.60,28.56
24855,-7.39,-8.50,2.58,1.93,-1.35,-0.42,-42.75,-18.60,28.56
24866,-5.82,-7.19,3.79,3.57,-1.76,1.13,-42.75,-18.60,28.56
24877,-5.82,-7.19,3.79,3.57,-1.76,1.13,-42.75,-18.60,28.56
25028,-3.72,9.81,2.03,1.75,5.15,6.32,-35.82,-2.02,34.35
25038,-3.72,9.81,2.03,1.75,5.15,6.32,-35.82,-2.02,34.35
25049,-5.22,9.51,1.76,1.13,5.60,5.15,-25.64,30.03,18.44
25060,-5.22,9.51,1.76,1.13,5.60,5.15,-25.64,30.03,18.44
25071,-4.90,9.31,2.06,0.27,5.54,4.47,-25.64,30.03,18.44
25182,-4.10,7.87,-3.61,-1.28,3.53,3.51,-25.64,30.03,18.44
25193,-4.11,8.52,-4.49,-1.69,2.33,3.68,-14.59,29.87,16.03
25204,-3.53,10.41,-5.15,-1.95,0.89,3.77,-14.59,29.87,16.03
25215,-3.53,10.41,-5.15,-1.95,0.89,3.77,-14.59,29.87,16.03
25327,-0.95,13.80,0.68,1.15,-0.48,0.46,3.38,32.26,14.58
25337,-0.95,13.80,0.68,1.15,-0.48,0.46,3.38,32.26,14.58
25348,0.26,12.19,0.92,1.20,0.47,-0.23,3.38,32.26,14.58
25359,0.26,12.19,0.92,1.20,0.47,-0.23,3.38,32.26,14.58
25470,0.82,7.32,-3.50,3.05,1.83,-3.14,-6.80,35.29,5.42
25481,0.82,7.32,-3.50,3.05,1.83,-3.14,-6.80,35.29,5.42
25492,0.66,6.72,-2.92,3.51,2.20,-3.12,-6.80,35.29,5.42
25503,0.66,6.72,-2.92,3.51,2.20,-3.12,-6.80,35.29,5.42
25514,0.58,5.46,-2.82,3.80,2.61,-3.06,-6.80,35.29,5.42
25627,-1.65,10.33,-8.40,-0.05,3.03,-0.02,-23.26,32.74,-13.23
25638,-1.65,10.33,-8.40,-0.05,3.03,-0.02,-23.26,32.74,-13.23
25649,-1.47,10.48,-8.23,1.18,2.61,-0.83,-23.26,32.74,-13.23
25660,-1.47,10.48,-8.23,1.18,2.61,-0.83,-23.26,32.74,-13.23
25776,-0.69,3.83,-10.06,0.25,0.56,-0.19,-21.96,26.68,-22.23
25786,-0.71,4.63,-8.31,0.31,0.69,-0.04,-21.96,26.68,-22.23
25797,-0.71,4.63,-8.31,0.31,0.69,-0.04,-21.96,26.68,-22.23
25808,-0.40,5.11,-8.15,0.03,1.01,-0.04,-21.74,24.29,-26.57
25922,0.43,5.67,-7.35,-0.20,-0.05,-0.02,-21.74,24.29,-26.57
25932,-0.22,5.34,-6.54,-0.74,0.11,0.10,-21.74,24.29,-26.57
25943,-0.22,5.34,-6.54,-0.74,0.11,0.10,-21.74,24.29,-26.57
25954,-0.19,9.28,-13.72,-1.37,0.57,0.19,-18.49,25.41,-24.16
25965,-2.85,6.29,-9.39,-0.06,0.36,-0.40,-18.49,25.41,-24.16
26078,1.38,5.50,-8.44,-0.17,0.37,-0.91,-19.57,24.61,-24.32
26088,-0.09,5.59,-8.21,-0.20,0.34,-0.93,-19.57,24.61,-24.32
26099,-0.09,5.59,-8.21,-0.20,0.34,-0.93,-19.57,24.61,-24.32
26110,0.40,5.63,-8.09,-0.32,0.21,-0.96,-19.57,24.61,-24.32
26260,0.13,6.11,-8.27,-0.06,0.66,-1.06,-22.82,24.45,-23.51
26270,-0.21,5.93,-8.45,-0.29,0.49,-1.05,-22.82,24.45,-23.51
26281,-0.21,5.93,-8.45,-0.29,0.49,-1.05,-22.82,24.45,-23.51
26292,-0.79,6.09,-8.22,-0.68,0.33,-0.99,-22.82,24.45,-23.51
26440,-0.40,6.15,-8.35,1.03,0.98,-0.39,-26.72,22.22,-24.48
26450,0.17,6.53,-8.07,0.15,0.64,-0.61,-26.50,19.83,-25.93
26461,0.17,6.53,-8.07,0.15,0.64,-0.61,-26.50,19.83,-25.93
26472,-0.57,6.50,-7.92,-0.10,0.50,-0.73,-26.50,19.83,-25.93
26584,-1.31,6.21,-8.12,-0.07,0.76,-0.97,-26.94,19.19,-27.53
26594,-0.64,6.34,-8.04,-0.03,0.78,-0.95,-26.94,19.19,-27.53
26605,-0.43,6.29,-8.11,-0.02,0.72,-0.87,-26.94,19.19,-27.53
26616,-0.43,6.29,-8.11,-0.02,0.72,-0.87,-26.94,19.19,-27.53
26627,-0.34,6.25,-8.09,-0.03,0.64,-0.80,-26.94,19.19,-27.53
26739,-0.62,6.27,-8.10,-0.02,0.73,-0.88,-27.80,17.59,-27.85
26749,-0.39,6.26,-8.11,-0.04,0.68,-0.85,-27.80,17.59,-27.85
26760,-0.39,6.26,-8.11,-0.04,0.68,-0.85,-27.80,17.59,-27.85
26771,-0.27,6.28,-8.09,-0.02,0.64,-0.78,-27.80,17.59,-27.85
26885,-0.51,6.32,-8.07,0.01,0.06,-0.07,-26.07,16.00,-30.11
26895,-0.51,6.32,-8.07,0.01,0.06,-0.07,-26.07,16.00,-30.11
26906,-0.51,6.35,-8.04,-0.00,0.00,-0.01,-26.07,16.00,-30.11
26917,-0.51,6.35,-8.04,-0.00,0.00,-0.01,-26.07,16.00,-30.11
27029,-0.47,6.34,-8.03,-0.00,0.00,-0.01,-28.24,16.00,-30.75
27039,-0.47,6.34,-8.03,-0.00,0.00,-0.01,-28.24,16.00,-30.75
27050,-0.46,6.33,-8.05,-0.00,0.00,-0.01,-28.24,16.00,-30.75
27061,-0.46,6.33,-8.05,-0.00,0.00,-0.01,-28.24,16.00,-30.75
27173,-0.32,6.67,-7.93,-0.01,-0.00,-0.01,-24.99,16.80,-29.62
27183,-0.32,6.67,-7.93,-0.01,-0.00,-0.01,-24.99,16.80,-29.62
27194,-0.82,6.63,-7.96,0.04,-0.38,0.47,-24.99,16.80,-29.62
27205,-0.55,4.95,-9.23,0.03,-1.01,1.23,-26.94,16.00,-30.75
27356,-0.08,6.62,-7.57,0.11,-0.85,1.08,-28.45,18.39,-27.37
27366,-1.72,7.08,-7.54,0.07,-0.75,0.94,-28.45,18.39,-27.37
27377,-1.72,7.08,-7.54,0.07,-0.75,0.94,-28.45,18.39,-27.37
27388,-1.52,7.43,-7.13,0.02,-0.51,0.63,-28.45,18.39,-27.37
27399,-1.52,7.43,-7.13,0.02,-0.51,0.63,-28.45,18.39,-27.37
27512,-0.47,6.37,-8.03,0.01,0.01,-0.00,-29.10,19.19,-26.57
27522,-0.47,6.37,-8.03,0.01,0.01,-0.00,-29.10,19.19,-26.57
27533,-0.47,6.36,-8.01,-0.00,0.00,-0.01,-29.10,19.19,-26.57
27544,-0.47,6.36,-8.01,-0.00,0.00,-0.01,-29.10,19.19,-26.57
27656,-0.49,6.35,-8.04,0.00,0.00,-0.01,-26.94,18.55,-27.21
27666,-0.50,6.36,-8.01,-0.00,0.00,-0.01,-26.94,18.55,-27.21
27677,-0.50,6.36,-8.01,-0.00,0.00,-0.01,-26.94,18.55,-27.21
27688,-0.48,6.37,-8.04,-0.00,0.00,-0.01,-26.94,18.55,-27.21
27800,-0.49,6.38,-8.03,0.00,0.00,-0.01,-28.24,19.51,-27.53
27810,-0.47,6.36,-8.03,0.00,0.00,-0.00,-28.24,19.51,-27.53
27821,-0.47,6.36,-8.03,0.00,0.00,-0.00,-28.24,19.51,-27.53
27832,-0.22,5.80,-8.60,0.06,0.02,0.02,-27.37,20.14,-26.57
27941,0.91,6.02,-8.36,0.04,0.11,-0.00,-27.37,20.14,-26.57
27951,-2.05,6.49,-7.87,-0.00,-0.03,0.07,-27.80,19.83,-27.53
27962,-2.05,6.49,-7.87,-0.00,-0.03,0.07,-27.80,19.83,-27.53
27973,-0.48,6.35,-8.08,-0.01,0.09,0.14,-27.80,19.83,-27.53
27984,-0.48,6.35,-8.08,-0.01,0.09,0.14,-27.80,19.83,-27.53
28096,-0.25,6.42,-7.99,0.02,0.02,-0.10,-26.50,20.14,-27.53
28106,-0.46,6.55,-8.04,-0.01,-0.06,0.12,-26.50,20.14,-27.53
28117,-0.46,6.55,-8.04,-0.01,-0.06,0.12,-26.50,20.14,-27.53
28128,-0.37,6.41,-8.05,-0.02,0.02,0.09,-26.50,20.14,-27.53
28242,-0.29,6.46,-7.98,0.00,-0.04,0.06,-27.59,18.71,-26.41
28252,-0.23,6.26,-8.14,-0.00,-0.08,0.10,-27.59,18.71,-26.41
28263,-0.23,6.26,-8.14,-0.00,-0.08,0.10,-27.59,18.71,-26.41
28274,-0.19,6.37,-8.05,0.00,-0.03,0.03,-27.59,18.71,-26.41
28386,-0.23,6.35,-8.02,0.00,0.06,-0.07,-25.64,18.55,-27.85
28396,-0.23,6.38,-8.02,-0.00,0.01,-0.01,-25.64,18.55,-27.85
28407,-0.26,6.35,-8.03,0.00,0.01,-0.01,-25.64,18.55,-27.85
28418,-0.26,6.35,-8.03,0.00,0.01,-0.01,-25.64,18.55,-27.85
28530,-0.24,6.33,-8.08,0.03,0.02,-0.03,-28.02,18.39,-27.37
28540,-0.24,6.33,-8.08,0.03,0.02,-0.03,-28.02,18.39,-27.37
28551,0.25,6.10,-8.27,0.01,-0.01,0.00,-28.02,18.39,-27.37
28562,0.25,6.10,-8.27,0.01,-0.01,0.00,-28.02,18.39,-27.37
28573,-0.38,6.40,-8.05,0.06,-0.06,0.07,-28.02,18.39,-27.37
