time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
7855.00,-9.07,-0.96,-4.21,-1.56,-1.12,1.50,-61.93,0.13,-26.61,-1.00
7867.00,-8.62,-1.90,-5.45,-1.51,-1.18,1.16,-61.93,0.13,-26.61,-1.00
7881.00,-8.62,-1.90,-5.45,-1.51,-1.18,1.16,-61.93,0.13,-26.61,-1.00
7893.00,-8.96,0.64,-5.37,-1.51,-1.36,0.87,-61.93,0.13,-26.61,-1.00
7905.00,-8.96,0.64,-5.37,-1.51,-1.36,0.87,-61.93,0.13,-26.61,-1.00
7917.00,-8.18,-1.93,-5.25,-1.28,-1.47,0.27,-61.93,0.13,-26.61,-1.00
7931.00,-8.44,-1.66,-5.84,-1.17,-1.52,0.30,-61.70,0.59,-26.45,-1.00
7943.00,-8.44,-1.66,-5.84,-1.17,-1.52,0.30,-61.70,0.59,-26.45,-1.00
7955.00,-9.46,-3.56,-4.89,-1.26,-1.61,0.75,-61.70,0.59,-26.45,-1.00
7969.00,-7.47,-5.30,-4.29,-1.40,-1.76,2.05,-61.70,0.59,-26.45,-1.00
7981.00,-7.47,-5.30,-4.29,-1.40,-1.76,2.05,-61.70,0.59,-26.45,-1.00
7993.00,-8.75,1.05,-3.86,-2.50,-1.84,3.16,-61.70,0.59,-26.45,-1.00
8005.00,-8.75,1.05,-3.86,-2.50,-1.84,3.16,-61.70,0.59,-26.45,-1.00
8020.00,-8.30,0.13,-4.05,-2.40,-1.53,2.90,-61.70,0.59,-26.45,-1.00
8031.00,-9.69,2.84,-4.93,-2.42,-1.42,2.57,-61.70,0.59,-26.45,-1.00
8043.00,-9.69,2.84,-4.93,-2.42,-1.42,2.57,-61.70,0.59,-26.45,-1.00
8055.00,-9.62,2.50,-4.58,-1.97,-1.40,1.59,-64.88,11.52,-25.81,-1.00
8069.00,-9.33,0.44,-4.75,-1.77,-1.34,0.72,-64.88,11.52,-25.81,-1.00
8081.00,-9.33,0.44,-4.75,-1.77,-1.34,0.72,-64.88,11.52,-25.81,-1.00
8093.00,-10.22,1.08,-2.67,-1.87,-1.38,0.12,-64.88,11.52,-25.81,-1.00
8107.00,-10.22,1.08,-2.67,-1.87,-1.38,0.12,-64.88,11.52,-25.81,-1.00
8119.00,-10.29,0.03,-2.59,-1.74,-1.29,-0.37,-64.88,11.52,-25.81,-1.00
8131.00,-10.58,-1.75,-3.30,-1.80,-0.88,-0.71,-64.88,11.52,-25.81,-1.00
8143.00,-10.58,-1.75,-3.30,-1.80,-0.88,-0.71,-64.88,11.52,-25.81,-1.00
8157.00,-7.79,1.34,-5.79,-1.92,-0.37,-0.28,-64.88,11.52,-25.81,-1.00
8169.00,-5.90,-1.85,-7.47,-1.55,-0.40,-0.10,-64.88,11.52,-25.81,-1.00
8181.00,-5.90,-1.85,-7.47,-1.55,-0.40,-0.10,-64.88,11.52,-25.81,-1.00
8193.00,-6.69,-0.03,-8.05,-1.06,-0.68,0.47,-62.38,8.63,-28.85,-1.00
8208.00,-6.69,-0.03,-8.05,-1.06,-0.68,0.47,-62.38,8.63,-28.85,-1.00
8219.00,-8.13,-0.18,-6.29,-0.75,-0.99,0.70,-62.38,8.63,-28.85,-1.00
8231.00,-8.77,-0.64,-4.87,-0.62,-1.10,0.74,-62.38,8.63,-28.85,-1.00
8245.00,-8.77,-0.64,-4.87,-0.62,-1.10,0.74,-62.38,8.63,-28.85,-1.00
8257.00,-8.85,-0.72,-4.96,-0.65,-1.05,0.71,-62.38,8.63,-28.85,-1.00
8269.00,-8.27,-0.73,-5.59,-0.76,-1.08,0.63,-62.38,8.63,-28.85,-1.00
8281.00,-8.27,-0.73,-5.59,-0.76,-1.08,0.63,-62.38,8.63,-28.85,-1.00
8295.00,-8.41,-0.57,-5.85,-0.82,-1.23,0.60,-62.38,8.63,-28.85,-1.00
8307.00,-8.41,-0.57,-5.85,-0.82,-1.23,0.60,-62.38,8.63,-28.85,-1.00
8319.00,-8.85,-0.84,-5.24,-0.87,-1.37,0.56,-62.16,4.84,-28.69,-1.00
8331.00,-8.55,-1.08,-5.15,-0.96,-1.42,0.53,-62.16,4.84,-28.69,-1.00
8345.00,-8.55,-1.08,-5.15,-0.96,-1.42,0.53,-62.16,4.84,-28.69,-1.00
8357.00,-8.68,-0.96,-5.09,-0.99,-1.48,0.50,-62.16,4.84,-28.69,-1.00
8369.00,-8.04,-1.64,-5.57,-0.97,-1.47,0.54,-62.16,4.84,-28.69,-1.00
8381.00,-8.04,-1.64,-5.57,-0.97,-1.47,0.54,-62.16,4.84,-28.69,-1.00
8395.00,-8.06,-1.31,-5.67,-1.01,-1.59,0.73,-62.16,4.84,-28.69,-1.00
8407.00,-8.06,-1.31,-5.67,-1.01,-1.59,0.73,-62.16,4.84,-28.69,-1.00
8419.00,-9.24,-1.51,-5.05,-1.07,-1.54,0.79,-62.16,4.84,-28.69,-1.00
8433.00,-8.85,-1.58,-4.12,-1.21,-1.36,0.81,-61.93,4.38,-27.57,-1.00
8445.00,-8.85,-1.58,-4.12,-1.21,-1.36,0.81,-61.93,4.38,-27.57,-1.00
8457.00,-8.75,-2.37,-5.13,-1.40,-1.29,1.01,-61.93,4.38,-27.57,-1.00
8469.00,-8.76,-0.66,-4.71,-1.55,-1.38,1.52,-61.93,4.38,-27.57,-1.00
8484.00,-8.76,-0.66,-4.71,-1.55,-1.38,1.52,-61.93,4.38,-27.57,-1.00
8495.00,-8.78,-0.31,-4.66,-1.56,-1.48,1.40,-61.93,4.38,-27.57,-1.00
8507.00,-8.78,-0.31,-4.66,-1.56,-1.48,1.40,-61.93,4.38,-27.57,-1.00
8519.00,-8.82,0.25,-5.69,-1.34,-1.53,0.96,-61.93,4.38,-27.57,-1.00
8533.00,-8.65,0.82,-4.87,-1.15,-1.65,0.52,-61.93,4.38,-27.57,-1.00
8545.00,-8.65,0.82,-4.87,-1.15,-1.65,0.52,-61.93,4.38,-27.57,-1.00
8557.00,-8.42,-1.27,-4.17,-0.89,-1.46,0.10,-64.20,4.99,-26.93,-1.00
8571.00,-8.85,-1.32,-4.77,-0.81,-1.15,0.17,-64.20,4.99,-26.93,-1.00
8583.00,-8.85,-1.32,-4.77,-0.81,-1.15,0.17,-64.20,4.99,-26.93,-1.00
8595.00,-8.85,-2.00,-4.62,-1.05,-0.98,0.44,-64.20,4.99,-26.93,-1.00
8607.00,-8.85,-2.00,-4.62,-1.05,-0.98,0.44,-64.20,4.99,-26.93,-1.00
8621.00,-9.50,-2.29,-4.50,-1.49,-1.04,0.84,-64.20,4.99,-26.93,-1.00
8633.00,-9.06,-0.73,-4.50,-1.70,-1.16,0.98,-64.20,4.99,-26.93,-1.00
8645.00,-9.06,-0.73,-4.50,-1.70,-1.16,0.98,-64.20,4.99,-26.93,-1.00
8658.00,-8.46,-0.91,-5.15,-1.61,-1.18,0.78,-64.20,4.99,-26.93,-1.00
8671.00,-7.34,-0.88,-6.61,-1.49,-1.18,0.76,-64.20,4.99,-26.93,-1.00
8683.00,-7.34,-0.88,-6.61,-1.49,-1.18,0.76,-64.20,4.99,-26.93,-1.00
8695.00,-7.37,-0.92,-6.74,-1.29,-1.36,0.79,-62.38,5.60,-28.85,-1.00
8707.00,-7.37,-0.92,-6.74,-1.29,-1.36,0.79,-62.38,5.60,-28.85,-1.00
8721.00,-7.49,-0.67,-6.33,-1.16,-1.62,0.82,-62.38,5.60,-28.85,-1.00
8733.00,-9.80,-0.45,-4.88,-1.12,-1.69,0.74,-62.38,5.60,-28.85,-1.00
8745.00,-9.80,-0.45,-4.88,-1.12,-1.69,0.74,-62.38,5.60,-28.85,-1.00
8759.00,-9.00,-0.93,-4.19,-1.21,-1.47,0.69,-62.38,5.60,-28.85,-1.00
8771.00,-8.87,-1.85,-5.09,-1.28,-1.42,0.85,-62.38,5.60,-28.85,-1.00
8783.00,-8.87,-1.85,-5.09,-1.28,-1.42,0.85,-62.38,5.60,-28.85,-1.00
8795.00,-8.57,-1.07,-4.45,-1.39,-1.51,1.28,-62.38,5.60,-28.85,-1.00
8810.00,-8.87,-0.07,-4.45,-1.37,-1.42,1.34,-60.57,6.81,-26.93,-1.00
8822.00,-8.87,-0.07,-4.45,-1.37,-1.42,1.34,-60.57,6.81,-26.93,-1.00
8834.00,-9.08,0.15,-3.95,-1.15,-1.21,1.00,-60.57,6.81,-26.93,-1.00
8846.00,-9.08,0.15,-3.95,-1.15,-1.21,1.00,-60.57,6.81,-26.93,-1.00
8860.00,-10.97,-0.64,-2.70,-0.98,-0.85,0.56,-60.57,6.81,-26.93,-1.00
8872.00,-7.70,-0.70,-5.42,-1.02,-0.46,0.20,-60.57,6.81,-26.93,-1.00
8884.00,-7.70,-0.70,-5.42,-1.02,-0.46,0.20,-60.57,6.81,-26.93,-1.00
8898.00,-6.28,-0.36,-8.56,-0.99,-0.71,-0.06,-60.57,6.81,-26.93,-1.00
8910.00,-5.43,-2.76,-8.46,-0.81,-1.42,0.06,-60.57,6.81,-26.93,-1.00
8922.00,-5.43,-2.76,-8.46,-0.81,-1.42,0.06,-60.57,6.81,-26.93,-1.00
8934.00,-13.16,-0.62,-1.51,-0.90,-2.01,0.69,-63.74,3.17,-26.61,-1.00
8948.00,-9.80,-2.72,-1.63,-1.23,-1.55,0.66,-63.74,3.17,-26.61,-1.00
8960.00,-9.80,-2.72,-1.63,-1.23,-1.55,0.66,-63.74,3.17,-26.61,-1.00
8972.00,-12.90,0.16,-2.39,-1.66,-1.35,0.78,-63.74,3.17,-26.61,-1.00
8984.00,-12.90,0.16,-2.39,-1.66,-1.35,0.78,-63.74,3.17,-26.61,-1.00
8998.00,-8.23,-1.64,-5.41,-1.92,-0.90,0.49,-63.74,3.17,-26.61,-1.00
9010.00,-6.58,-1.42,-7.35,-2.12,-1.27,0.56,-63.74,3.17,-26.61,-1.00
9022.00,-6.58,-1.42,-7.35,-2.12,-1.27,0.56,-63.74,3.17,-26.61,-1.00
9036.00,-8.70,-1.51,-3.38,-2.01,-1.82,0.69,-63.74,3.17,-26.61,-1.00
9048.00,-8.70,-1.51,-3.38,-2.01,-1.82,0.69,-63.74,3.17,-26.61,-1.00
9060.00,-6.23,-1.79,-6.75,-1.72,-1.40,0.85,-63.74,4.38,-27.25,-1.00
9072.00,-6.80,-1.36,-6.59,-1.36,-1.34,1.12,-63.74,4.38,-27.25,-1.00
9087.00,-6.80,-1.36,-6.59,-1.36,-1.34,1.12,-63.74,4.38,-27.25,-1.00
9098.00,-6.20,-1.73,-6.82,-0.93,-1.26,1.33,-63.74,4.38,-27.25,-1.00
9110.00,-11.08,1.68,-5.45,-0.70,-1.45,1.37,-63.74,4.38,-27.25,-1.00
9122.00,-11.08,1.68,-5.45,-0.70,-1.45,1.37,-63.74,4.38,-27.25,-1.00
9136.00,-9.36,-0.94,-3.83,-0.64,-1.40,0.85,-63.74,4.38,-27.25,-1.00
9148.00,-9.36,-0.94,-3.83,-0.64,-1.40,0.85,-63.74,4.38,-27.25,-1.00
9160.00,-9.54,-0.93,-3.69,-0.85,-1.40,0.72,-63.74,4.38,-27.25,-1.00
9172.00,-9.07,-1.29,-4.18,-1.06,-1.41,0.65,-63.74,4.38,-27.25,-1.00
9186.00,-9.07,-1.29,-4.18,-1.06,-1.41,0.65,-63.74,4.38,-27.25,-1.00
9198.00,-9.27,-0.97,-4.36,-1.23,-1.40,0.65,-61.93,5.60,-25.97,-1.00
9210.00,-8.49,-0.59,-5.55,-1.21,-1.32,0.62,-61.93,5.60,-25.97,-1.00
9224.00,-8.49,-0.59,-5.55,-1.21,-1.32,0.62,-61.93,5.60,-25.97,-1.00
9236.00,-8.51,-1.33,-5.08,-1.06,-1.30,0.58,-61.93,5.60,-25.97,-1.00
9248.00,-8.51,-1.33,-5.08,-1.06,-1.30,0.58,-61.93,5.60,-25.97,-1.00
9260.00,-8.51,-2.30,-4.47,-1.00,-1.24,0.71,-61.93,5.60,-25.97,-1.00
9275.00,-8.73,-3.18,-4.41,-1.16,-1.20,1.11,-61.93,5.60,-25.97,-1.00
9286.00,-8.73,-3.18,-4.41,-1.16,-1.20,1.11,-61.93,5.60,-25.97,-1.00
9298.00,-9.60,-0.21,-5.12,-1.48,-1.36,1.67,-61.93,5.60,-25.97,-1.00
9310.00,-9.56,0.38,-4.17,-1.62,-1.54,1.55,-64.20,6.21,-26.29,-1.00
9324.00,-9.56,0.38,-4.17,-1.62,-1.54,1.55,-64.20,6.21,-26.29,-1.00
9336.00,-9.38,1.45,-5.22,-1.59,-1.49,1.05,-64.20,6.21,-26.29,-1.00
9348.00,-9.38,1.45,-5.22,-1.59,-1.49,1.05,-64.20,6.21,-26.29,-1.00
9362.00,-8.79,0.04,-3.75,-1.37,-1.46,0.35,-64.20,6.21,-26.29,-1.00
9374.00,-10.36,-2.03,-3.21,-1.13,-1.05,0.00,-64.20,6.21,-26.29,-1.00
9386.00,-10.36,-2.03,-3.21,-1.13,-1.05,0.00,-64.20,6.21,-26.29,-1.00
9398.00,-7.84,-1.31,-4.83,-1.23,-0.66,0.03,-64.20,6.21,-26.29,-1.00
9412.00,-7.60,-0.92,-6.51,-1.22,-0.66,0.03,-64.20,6.21,-26.29,-1.00
9424.00,-7.60,-0.92,-6.51,-1.22,-0.66,0.03,-64.20,6.21,-26.29,-1.00
9436.00,-6.73,-1.37,-7.23,-1.13,-0.95,0.17,-62.84,4.08,-28.21,-1.00
9448.00,-6.73,-1.37,-7.23,-1.13,-0.95,0.17,-62.84,4.08,-28.21,-1.00
9462.00,-7.97,-1.47,-6.19,-1.00,-1.35,0.38,-62.84,4.08,-28.21,-1.00
9474.00,-7.87,-1.92,-5.28,-0.97,-1.57,0.53,-62.84,4.08,-28.21,-1.00
9486.00,-7.87,-1.92,-5.28,-0.97,-1.57,0.53,-62.84,4.08,-28.21,-1.00
9498.00,-8.00,-2.03,-5.68,-1.02,-1.75,0.68,-62.84,4.08,-28.21,-1.00
9512.00,-10.59,-0.28,-4.29,-1.13,-1.82,0.84,-62.84,4.08,-28.21,-1.00
9524.00,-10.59,-0.28,-4.29,-1.13,-1.82,0.84,-62.84,4.08,-28.21,-1.00
9536.00,-9.09,-2.69,-4.19,-1.32,-1.57,0.84,-62.84,4.08,-28.21,-1.00
9550.00,-8.10,-3.39,-4.59,-1.52,-1.58,1.49,-62.84,4.08,-28.21,-1.00
9562.00,-8.10,-3.39,-4.59,-1.52,-1.58,1.49,-62.84,4.08,-28.21,-1.00
9574.00,-8.94,-0.60,-4.49,-1.76,-1.64,2.23,-62.84,4.08,-28.21,-1.00
9586.00,-8.94,-0.60,-4.49,-1.76,-1.64,2.23,-62.84,4.08,-28.21,-1.00
9600.00,-9.28,1.73,-4.52,-1.77,-1.52,2.11,-62.84,4.08,-28.21,-1.00
9612.00,-8.89,-0.03,-4.76,-1.50,-1.42,1.35,-62.84,4.08,-28.21,-1.00
9624.00,-8.89,-0.03,-4.76,-1.50,-1.42,1.35,-62.84,4.08,-28.21,-1.00
9636.00,-9.18,-0.36,-5.09,-1.37,-1.43,0.84,-62.84,4.08,-28.21,-1.00
9650.00,-9.89,2.09,-3.21,-1.45,-1.53,0.37,-62.84,4.08,-28.21,-1.00
9662.00,-9.89,2.09,-3.21,-1.45,-1.53,0.37,-62.84,4.08,-28.21,-1.00
9674.00,-8.55,-1.96,-3.73,-1.24,-1.30,-0.49,-62.84,4.08,-28.21,-1.00
9688.00,-8.55,-1.96,-3.73,-1.24,-1.30,-0.49,-62.84,4.08,-28.21,-1.00
9700.00,-8.33,-1.93,-4.39,-1.36,-1.18,-0.23,-65.78,6.66,-24.53,-1.00
9712.00,-8.23,-1.50,-5.38,-1.36,-0.91,0.30,-65.78,6.66,-24.53,-1.00
9724.00,-8.23,-1.50,-5.38,-1.36,-0.91,0.30,-65.78,6.66,-24.53,-1.00
9738.00,-8.98,-1.59,-4.88,-1.26,-0.89,0.84,-65.78,6.66,-24.53,-1.00
9750.00,-8.45,-1.21,-4.72,-1.13,-0.81,1.23,-65.78,6.66,-24.53,-1.00
9762.00,-8.45,-1.21,-4.72,-1.13,-0.81,1.23,-65.78,6.66,-24.53,-1.00
9774.00,-8.10,-0.71,-6.22,-1.06,-0.83,1.37,-65.78,6.66,-24.53,-1.00
9788.00,-8.10,-0.71,-6.22,-1.06,-0.83,1.37,-65.78,6.66,-24.53,-1.00
9800.00,-6.53,-1.22,-8.13,-1.08,-1.30,1.42,-65.78,6.66,-24.53,-1.00
9812.00,-10.06,0.24,-6.14,-1.35,-1.86,1.39,-61.93,8.03,-26.61,-1.00
9824.00,-10.06,0.24,-6.14,-1.35,-1.86,1.39,-61.93,8.03,-26.61,-1.00
9838.00,-9.41,-1.57,-2.82,-1.51,-1.97,1.18,-61.93,8.03,-26.61,-1.00
9850.00,-9.58,0.55,-2.87,-1.95,-1.88,1.16,-61.93,8.03,-26.61,-1.00
9862.00,-9.58,0.55,-2.87,-1.95,-1.88,1.16,-61.93,8.03,-26.61,-1.00
9876.00,-10.19,0.91,-2.40,-1.89,-1.54,0.83,-61.93,8.03,-26.61,-1.00
9964.00,-4.05,0.12,-10.80,-2.32,0.18,-0.21,-63.06,10.30,-28.05,-1.00
10052.00,-8.37,-1.16,-4.86,0.52,-2.07,0.63,-63.06,10.30,-28.05,-1.00
10140.00,-8.95,-1.38,-4.98,-0.78,-1.18,0.43,-60.80,6.05,-28.05,-1.00
10155.00,-7.78,-1.57,-6.17,-0.93,-1.26,0.39,-60.80,6.05,-28.05,-1.00
10166.00,-7.78,-1.57,-6.17,-0.93,-1.26,0.39,-60.80,6.05,-28.05,-1.00
10178.00,-7.54,-1.82,-6.06,-0.98,-1.50,0.48,-60.80,6.05,-28.05,-1.00
10190.00,-7.45,-1.95,-5.86,-0.91,-1.74,0.60,-63.52,0.89,-26.45,-1.00
10204.00,-7.45,-1.95,-5.86,-0.91,-1.74,0.60,-63.52,0.89,-26.45,-1.00
10216.00,-11.03,-1.14,-2.57,-0.86,-1.83,0.68,-63.52,0.89,-26.45,-1.00
10228.00,-11.03,-1.14,-2.57,-0.86,-1.83,0.68,-63.52,0.89,-26.45,-1.00
10242.00,-9.12,-2.54,-3.20,-0.95,-1.50,0.67,-63.52,0.89,-26.45,-1.00
10254.00,-9.00,-5.53,-5.05,-1.31,-1.45,1.03,-63.52,0.89,-26.45,-1.00
10266.00,-9.00,-5.53,-5.05,-1.31,-1.45,1.03,-63.52,0.89,-26.45,-1.00
10278.00,-8.13,-2.39,-4.66,-1.75,-1.73,2.17,-63.52,0.89,-26.45,-1.00
10292.00,-8.64,0.57,-3.53,-2.10,-1.83,2.72,-63.52,0.89,-26.45,-1.00
10304.00,-8.64,0.57,-3.53,-2.10,-1.83,2.72,-63.52,0.89,-26.45,-1.00
10316.00,-8.66,0.58,-4.70,-1.95,-1.48,2.26,-65.78,4.84,-24.85,-1.00
10328.00,-8.66,0.58,-4.70,-1.95,-1.48,2.26,-65.78,4.84,-24.85,-1.00
10342.00,-8.73,-0.55,-4.26,-1.53,-1.33,1.57,-65.78,4.84,-24.85,-1.00
10354.00,-8.99,-0.66,-4.04,-1.28,-1.19,1.06,-65.78,4.84,-24.85,-1.00
10366.00,-8.99,-0.66,-4.04,-1.28,-1.19,1.06,-65.78,4.84,-24.85,-1.00
10380.00,-9.86,4.49,-5.34,-1.36,-1.10,0.41,-65.78,4.84,-24.85,-1.00
10392.00,-8.51,-2.18,-4.82,-0.77,-1.34,-0.64,-65.78,4.84,-24.85,-1.00
10404.00,-8.51,-2.18,-4.82,-0.77,-1.34,-0.64,-65.78,4.84,-24.85,-1.00
10416.00,-8.38,-2.67,-5.12,-1.12,-1.55,0.03,-65.78,4.84,-24.85,-1.00
10431.00,-8.02,-1.27,-5.16,-1.44,-1.50,0.91,-64.65,4.69,-22.78,-1.00
10442.00,-8.02,-1.27,-5.16,-1.44,-1.50,0.91,-64.65,4.69,-22.78,-1.00
10454.00,-8.51,-0.03,-5.20,-1.13,-1.31,1.33,-64.65,4.69,-22.78,-1.00
10468.00,-8.51,-0.03,-5.20,-1.13,-1.31,1.33,-64.65,4.69,-22.78,-1.00
10480.00,-8.61,-1.59,-4.65,-0.81,-1.09,1.29,-64.65,4.69,-22.78,-1.00
10492.00,-9.60,0.11,-4.39,-0.99,-1.00,1.16,-64.65,4.69,-22.78,-1.00
10504.00,-9.60,0.11,-4.39,-0.99,-1.00,1.16,-64.65,4.69,-22.78,-1.00
10518.00,-10.30,0.90,-3.28,-1.14,-0.98,0.69,-64.65,4.69,-22.78,-1.00
10530.00,-11.91,-2.55,-1.19,-1.33,-0.95,0.03,-64.65,4.69,-22.78,-1.00
10542.00,-11.91,-2.55,-1.19,-1.33,-0.95,0.03,-64.65,4.69,-22.78,-1.00
10554.00,-10.75,-1.96,-1.26,-1.96,-0.52,0.08,-64.65,4.69,-22.78,-1.00
10568.00,-10.75,-1.96,-1.26,-1.96,-0.52,0.08,-64.65,4.69,-22.78,-1.00
10580.00,-10.74,-2.02,-1.44,-2.75,0.13,0.20,-63.29,5.60,-26.29,-1.00
10592.00,-7.71,0.81,-4.57,-3.52,0.68,0.20,-63.29,5.60,-26.29,-1.00
10607.00,-7.71,0.81,-4.57,-3.52,0.68,0.20,-63.29,5.60,-26.29,-1.00
10618.00,-5.29,-0.17,-8.43,-2.98,0.80,0.01,-63.29,5.60,-26.29,-1.00
10630.00,-6.04,0.18,-8.41,-2.29,0.32,0.11,-63.29,5.60,-26.29,-1.00
10642.00,-6.04,0.18,-8.41,-2.29,0.32,0.11,-63.29,5.60,-26.29,-1.00
10656.00,-5.40,-1.10,-8.76,-1.86,-0.01,0.24,-63.29,5.60,-26.29,-1.00
10668.00,-5.40,-1.10,-8.76,-1.86,-0.01,0.24,-63.29,5.60,-26.29,-1.00
10680.00,-4.83,-1.76,-9.31,-1.71,-0.43,0.59,-63.29,5.60,-26.29,-1.00
10692.00,-6.20,-0.06,-8.70,-1.52,-1.02,1.05,-54.22,8.33,-34.28,-1.00
10706.00,-6.20,-0.06,-8.70,-1.52,-1.02,1.05,-54.22,8.33,-34.28,-1.00
10718.00,-7.93,-0.27,-6.99,-1.41,-1.43,1.06,-54.22,8.33,-34.28,-1.00
10730.00,-8.44,1.70,-5.00,-1.99,-1.60,0.92,-54.22,8.33,-34.28,-1.00
10742.00,-8.44,1.70,-5.00,-1.99,-1.60,0.92,-54.22,8.33,-34.28,-1.00
10757.00,-9.63,1.29,-4.95,-2.01,-1.25,0.35,-54.22,8.33,-34.28,-1.00
10768.00,-9.63,1.29,-4.95,-2.01,-1.25,0.35,-54.22,8.33,-34.28,-1.00
10780.00,-5.58,-5.33,-7.71,-1.92,-1.24,0.16,-54.22,8.33,-34.28,-1.00
10794.00,-6.39,-1.74,-7.45,-1.49,-1.44,1.46,-54.22,8.33,-34.28,-1.00
10806.00,-6.39,-1.74,-7.45,-1.49,-1.44,1.46,-54.22,8.33,-34.28,-1.00
10818.00,-6.51,1.31,-8.48,-1.28,-1.67,1.85,-57.62,11.21,-32.20,-1.00
10830.00,-6.03,-0.65,-7.30,-0.54,-2.05,1.65,-57.62,11.21,-32.20,-1.00
10844.00,-6.03,-0.65,-7.30,-0.54,-2.05,1.65,-57.62,11.21,-32.20,-1.00
10856.00,-9.81,0.70,-3.56,-0.59,-2.20,1.66,-57.62,11.21,-32.20,-1.00
10868.00,-9.81,0.70,-3.56,-0.59,-2.20,1.66,-57.62,11.21,-32.20,-1.00
10883.00,-10.75,0.31,-4.06,-1.74,-1.76,1.30,-57.62,11.21,-32.20,-1.00
10894.00,-8.21,2.19,-6.44,-2.85,-1.27,1.11,-57.62,11.21,-32.20,-1.00
10906.00,-8.21,2.19,-6.44,-2.85,-1.27,1.11,-57.62,11.21,-32.20,-1.00
10918.00,-7.45,4.12,-7.14,-1.98,-1.10,0.94,-57.62,11.21,-32.20,-1.00
10932.00,-7.79,1.99,-6.05,-0.87,-1.15,0.22,-57.85,13.49,-31.40,-1.00
10944.00,-7.79,1.99,-6.05,-0.87,-1.15,0.22,-57.85,13.49,-31.40,-1.00
10956.00,-8.61,-0.54,-2.30,-1.21,-1.06,-0.17,-57.85,13.49,-31.40,-1.00
10968.00,-8.61,-0.54,-2.30,-1.21,-1.06,-0.17,-57.85,13.49,-31.40,-1.00
10982.00,-6.13,2.31,-14.17,-2.74,-1.08,-0.38,-57.85,13.49,-31.40,-1.00
10994.00,-7.77,-5.22,-5.83,-0.22,-1.79,-0.20,-57.85,13.49,-31.40,-1.00
11006.00,-7.77,-5.22,-5.83,-0.22,-1.79,-0.20,-57.85,13.49,-31.40,-1.00
11020.00,-7.79,-1.07,-7.91,-1.71,-1.88,1.15,-57.85,13.49,-31.40,-1.00
11032.00,-7.83,3.64,-6.58,-1.99,-2.49,1.44,-57.85,13.49,-31.40,-1.00
11044.00,-7.83,3.64,-6.58,-1.99,-2.49,1.44,-57.85,13.49,-31.40,-1.00
11056.00,-7.99,0.09,-3.91,-1.32,-2.66,0.92,-57.85,13.49,-31.40,-1.00
11071.00,-7.88,-2.24,-3.23,-1.00,-2.17,1.02,-60.80,13.04,-27.73,-1.00
11082.00,-7.88,-2.24,-3.23,-1.00,-2.17,1.02,-60.80,13.04,-27.73,-1.00
11094.00,-8.86,0.55,-4.89,-1.41,-1.59,1.39,-60.80,13.04,-27.73,-1.00
11106.00,-8.86,0.55,-4.89,-1.41,-1.59,1.39,-60.80,13.04,-27.73,-1.00
11120.00,-9.06,1.58,-4.90,-1.66,-1.39,1.11,-60.80,13.04,-27.73,-1.00
11132.00,-7.81,0.79,-5.26,-1.44,-1.14,0.64,-60.80,13.04,-27.73,-1.00
11144.00,-7.81,0.79,-5.26,-1.44,-1.14,0.64,-60.80,13.04,-27.73,-1.00
11158.00,-7.27,-0.88,-6.61,-1.21,-0.98,0.54,-60.80,13.04,-27.73,-1.00
11170.00,-7.91,-0.82,-6.76,-1.22,-1.19,1.08,-60.80,13.04,-27.73,-1.00
11182.00,-7.91,-0.82,-6.76,-1.22,-1.19,1.08,-60.80,13.04,-27.73,-1.00
11194.00,-7.76,0.74,-6.92,-1.34,-1.45,1.59,-59.44,16.07,-29.01,-1.00
11208.00,-7.76,0.74,-6.92,-1.34,-1.45,1.59,-59.44,16.07,-29.01,-1.00
11220.00,-8.72,1.73,-5.53,-1.16,-1.67,1.73,-59.44,16.07,-29.01,-1.00
11232.00,-10.15,1.93,-4.50,-1.12,-1.68,1.55,-59.44,16.07,-29.01,-1.00
11246.00,-10.15,1.93,-4.50,-1.12,-1.68,1.55,-59.44,16.07,-29.01,-1.00
11258.00,-9.18,2.52,-5.94,-1.18,-1.47,1.28,-59.44,16.07,-29.01,-1.00
11270.00,-9.18,2.52,-5.94,-1.18,-1.47,1.28,-59.44,16.07,-29.01,-1.00
11282.00,-8.54,3.11,-6.58,-0.91,-1.56,1.12,-59.44,16.07,-29.01,-1.00
11296.00,-8.39,3.87,-5.94,-0.41,-1.85,0.91,-59.44,16.07,-29.01,-1.00
11308.00,-8.39,3.87,-5.94,-0.41,-1.85,0.91,-59.44,16.07,-29.01,-1.00
11320.00,-9.18,3.65,-5.21,-0.33,-2.09,0.31,-63.74,15.31,-26.93,-1.00
11332.00,-7.87,0.17,-4.74,-0.29,-2.08,-0.24,-63.74,15.31,-26.93,-1.00
11347.00,-7.87,0.17,-4.74,-0.29,-2.08,-0.24,-63.74,15.31,-26.93,-1.00
11358.00,-7.39,-1.37,-3.68,0.13,-1.77,0.03,-63.74,15.31,-26.93,-1.00
11370.00,-7.39,-1.37,-3.68,0.13,-1.77,0.03,-63.74,15.31,-26.93,-1.00
11384.00,-8.44,-0.45,-4.21,0.30,-1.42,0.49,-63.74,15.31,-26.93,-1.00
11396.00,-9.11,-0.30,-3.99,0.09,-1.42,0.32,-63.74,15.31,-26.93,-1.00
