time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
18827.00,-8.19,-3.12,-3.66,0.22,-1.77,1.11,-25.80,-22.08,24.82,-1.00
18840.00,-8.50,-3.40,-3.96,0.29,-1.60,0.96,-25.80,-22.08,24.82,-1.00
18852.00,-8.50,-3.40,-3.96,0.29,-1.60,0.96,-25.80,-22.08,24.82,-1.00
18864.00,-9.04,-3.00,-3.71,0.37,-1.46,0.81,-25.80,-22.08,24.82,-1.00
18876.00,-9.04,-3.00,-3.71,0.37,-1.46,0.81,-25.80,-22.08,24.82,-1.00
18890.00,-8.34,-3.54,-4.10,0.38,-1.36,0.56,-25.80,-21.00,28.39,-1.00
18902.00,-7.53,-4.36,-4.69,0.33,-1.38,0.42,-25.80,-21.00,28.39,-1.00
18914.00,-7.53,-4.36,-4.69,0.33,-1.38,0.42,-25.80,-21.00,28.39,-1.00
18928.00,-6.04,-5.87,-3.54,0.32,-1.47,0.51,-25.80,-21.00,28.39,-1.00
18940.00,-6.73,-5.43,-2.67,0.08,-1.36,0.97,-25.80,-21.00,28.39,-1.00
18952.00,-6.73,-5.43,-2.67,0.08,-1.36,0.97,-25.80,-21.00,28.39,-1.00
18964.00,-12.29,-2.80,-3.09,-0.19,-1.20,1.47,-25.80,-21.00,28.39,-1.00
18979.00,-12.29,-2.80,-3.09,-0.19,-1.20,1.47,-25.80,-21.00,28.39,-1.00
18990.00,-9.20,-2.09,-4.38,-0.33,-1.10,1.37,-25.80,-21.00,28.39,-1.00
19002.00,-9.16,-3.14,-5.20,-0.28,-1.25,1.08,-25.25,-21.00,28.39,-1.00
19014.00,-9.16,-3.14,-5.20,-0.28,-1.25,1.08,-25.25,-21.00,28.39,-1.00
19028.00,-8.23,-3.65,-5.42,-0.16,-1.51,1.07,-25.25,-21.00,28.39,-1.00
19040.00,-8.60,-2.97,-4.71,0.12,-1.76,1.13,-25.25,-21.00,28.39,-1.00
19052.00,-8.60,-2.97,-4.71,0.12,-1.76,1.13,-25.25,-21.00,28.39,-1.00
19066.00,-10.51,-2.64,-3.23,0.31,-1.90,1.02,-25.25,-21.00,28.39,-1.00
19078.00,-10.51,-2.64,-3.23,0.31,-1.90,1.02,-25.25,-21.00,28.39,-1.00
19090.00,-11.28,-2.06,-3.32,0.27,-1.65,0.57,-25.25,-21.00,28.39,-1.00
19102.00,-9.90,-2.65,-3.54,0.01,-1.53,0.16,-25.25,-21.00,28.39,-1.00
19116.00,-9.90,-2.65,-3.54,0.01,-1.53,0.16,-25.25,-21.00,28.39,-1.00
19128.00,-6.56,-5.21,-3.10,-0.25,-1.64,0.09,-25.25,-21.00,28.39,-1.00
19140.00,-5.01,-6.55,-3.22,-0.24,-1.50,0.36,-24.69,-23.16,31.52,-1.00
19154.00,-5.01,-6.55,-3.22,-0.24,-1.50,0.36,-24.69,-23.16,31.52,-1.00
19166.00,-5.51,-4.69,-0.79,-0.04,-1.43,1.01,-24.69,-23.16,31.52,-1.00
19178.00,-5.51,-4.69,-0.79,-0.04,-1.43,1.01,-24.69,-23.16,31.52,-1.00
19190.00,-5.67,-4.88,-1.34,0.31,-0.85,1.21,-24.69,-23.16,31.52,-1.00
19204.00,-7.90,-5.06,-3.57,0.36,-0.32,1.28,-24.69,-23.16,31.52,-1.00
19216.00,-7.90,-5.06,-3.57,0.36,-0.32,1.28,-24.69,-23.16,31.52,-1.00
19228.00,-10.17,-3.85,-4.54,0.12,-0.25,1.42,-24.69,-23.16,31.52,-1.00
19240.00,-9.85,-3.10,-4.75,-0.09,-0.39,1.26,-24.69,-23.16,31.52,-1.00
19255.00,-9.85,-3.10,-4.75,-0.09,-0.39,1.26,-24.69,-23.16,31.52,-1.00
19266.00,-8.37,-2.92,-3.98,-0.07,-0.56,1.00,-26.36,-20.28,28.39,-1.00
19279.00,-8.37,-2.92,-3.98,-0.07,-0.56,1.00,-26.36,-20.28,28.39,-1.00
19293.00,-8.37,-3.09,-4.08,-0.03,-0.61,0.83,-26.36,-20.28,28.39,-1.00
19305.00,-8.70,-3.48,-5.04,-0.02,-0.67,0.72,-26.36,-20.28,28.39,-1.00
19317.00,-8.70,-3.48,-5.04,-0.02,-0.67,0.72,-26.36,-20.28,28.39,-1.00
19329.00,-8.02,-4.39,-5.30,-0.00,-0.83,0.78,-26.36,-20.28,28.39,-1.00
19343.00,-7.93,-4.62,-5.09,0.04,-0.94,0.85,-26.36,-20.28,28.39,-1.00
19355.00,-7.93,-4.62,-5.09,0.04,-0.94,0.85,-26.36,-20.28,28.39,-1.00
19367.00,-7.81,-4.38,-4.46,0.03,-1.05,0.92,-26.36,-20.28,28.39,-1.00
19379.00,-7.81,-4.38,-4.46,0.03,-1.05,0.92,-26.36,-20.28,28.39,-1.00
19393.00,-8.26,-3.83,-4.25,-0.04,-1.12,1.03,-25.94,-22.26,25.94,-1.00
19405.00,-8.28,-4.14,-4.51,-0.11,-1.20,1.05,-25.94,-22.26,25.94,-1.00
19417.00,-8.28,-4.14,-4.51,-0.11,-1.20,1.05,-25.94,-22.26,25.94,-1.00
19432.00,-8.56,-4.67,-4.83,-0.18,-1.30,1.09,-25.94,-22.26,25.94,-1.00
19443.00,-8.40,-4.03,-5.31,-0.23,-1.37,1.22,-25.94,-22.26,25.94,-1.00
19455.00,-8.40,-4.03,-5.31,-0.23,-1.37,1.22,-25.94,-22.26,25.94,-1.00
19467.00,-8.65,-2.87,-4.50,-0.10,-1.54,1.32,-25.94,-22.26,25.94,-1.00
19481.00,-8.48,-2.50,-4.13,0.08,-1.59,1.25,-25.94,-22.26,25.94,-1.00
19493.00,-8.48,-2.50,-4.13,0.08,-1.59,1.25,-25.94,-22.26,25.94,-1.00
19505.00,-8.11,-3.48,-3.90,0.28,-1.57,1.03,-26.78,-20.82,25.94,-1.00
19519.00,-8.11,-3.48,-3.90,0.28,-1.57,1.03,-26.78,-20.82,25.94,-1.00
19531.00,-7.70,-4.07,-4.39,0.39,-1.46,0.86,-26.78,-20.82,25.94,-1.00
19543.00,-8.02,-4.00,-3.63,0.43,-1.44,0.80,-26.78,-20.82,25.94,-1.00
19555.00,-8.02,-4.00,-3.63,0.43,-1.44,0.80,-26.78,-20.82,25.94,-1.00
19569.00,-8.07,-4.01,-3.53,0.27,-1.28,0.78,-26.78,-20.82,25.94,-1.00
19581.00,-8.19,-3.98,-3.13,-0.02,-1.12,0.79,-26.78,-20.82,25.94,-1.00
19593.00,-8.19,-3.98,-3.13,-0.02,-1.12,0.79,-26.78,-20.82,25.94,-1.00
19605.00,-7.84,-4.70,-3.47,-0.30,-0.85,0.82,-26.78,-20.82,25.94,-1.00
19619.00,-7.84,-4.70,-3.47,-0.30,-0.85,0.82,-26.78,-20.82,25.94,-1.00
19707.00,-8.70,-3.64,-6.01,-0.24,-1.45,1.22,-25.66,-21.18,25.04,-1.00
19795.00,-8.45,-3.33,-3.34,0.31,-1.58,0.62,-25.94,-20.10,26.83,-1.00
19809.00,-7.95,-3.76,-4.07,0.30,-1.36,0.38,-25.94,-20.10,26.83,-1.00
19821.00,-7.29,-4.58,-3.96,0.38,-1.38,0.36,-25.94,-20.10,26.83,-1.00
19833.00,-7.29,-4.58,-3.96,0.38,-1.38,0.36,-25.94,-20.10,26.83,-1.00
19845.00,-6.61,-5.57,-3.27,0.39,-1.39,0.53,-25.94,-20.10,26.83,-1.00
19859.00,-6.61,-5.57,-3.27,0.39,-1.39,0.53,-25.94,-20.10,26.83,-1.00
19871.00,-7.13,-5.13,-3.46,0.27,-1.28,0.89,-25.94,-20.10,26.83,-1.00
19883.00,-7.13,-5.06,-3.86,0.13,-1.28,1.21,-25.25,-21.72,30.18,-1.00
19895.00,-7.13,-5.06,-3.86,0.13,-1.28,1.21,-25.25,-21.72,30.18,-1.00
19910.00,-12.91,-2.59,-3.54,-0.06,-1.38,1.46,-25.25,-21.72,30.18,-1.00
19921.00,-9.08,-2.35,-4.03,-0.28,-1.27,1.25,-25.25,-21.72,30.18,-1.00
19933.00,-9.08,-2.35,-4.03,-0.28,-1.27,1.25,-25.25,-21.72,30.18,-1.00
19947.00,-9.17,-2.52,-4.40,-0.22,-1.42,1.05,-25.25,-21.72,30.18,-1.00
19959.00,-9.17,-2.52,-4.40,-0.22,-1.42,1.05,-25.25,-21.72,30.18,-1.00
19971.00,-8.69,-3.65,-4.30,-0.12,-1.68,0.94,-25.25,-21.72,30.18,-1.00
19983.00,-8.28,-4.49,-4.51,0.14,-1.81,0.98,-25.25,-21.72,30.18,-1.00
19997.00,-8.28,-4.49,-4.51,0.14,-1.81,0.98,-25.25,-21.72,30.18,-1.00
20009.00,-8.66,-3.51,-2.51,0.41,-1.87,1.11,-26.08,-20.28,31.96,-1.00
20021.00,-8.97,-3.43,-2.66,0.43,-1.66,1.07,-26.08,-20.28,31.96,-1.00
20033.00,-8.97,-3.43,-2.66,0.43,-1.66,1.07,-26.08,-20.28,31.96,-1.00
20047.00,-9.29,-3.51,-2.49,0.30,-1.33,0.79,-26.08,-20.28,31.96,-1.00
20059.00,-9.29,-3.51,-2.49,0.30,-1.33,0.79,-26.08,-20.28,31.96,-1.00
20071.00,-7.64,-4.28,-2.84,0.08,-0.96,0.51,-26.08,-20.28,31.96,-1.00
20085.00,-7.72,-4.51,-2.90,-0.01,-0.83,0.60,-26.08,-20.28,31.96,-1.00
20097.00,-7.72,-4.51,-2.90,-0.01,-0.83,0.60,-26.08,-20.28,31.96,-1.00
20109.00,-7.77,-4.81,-2.77,-0.07,-0.72,0.78,-26.08,-20.28,31.96,-1.00
20121.00,-8.43,-4.25,-3.47,-0.19,-0.55,0.98,-26.08,-20.28,31.96,-1.00
20135.00,-8.43,-4.25,-3.47,-0.19,-0.55,0.98,-26.08,-20.28,31.96,-1.00
20147.00,-8.65,-3.88,-4.09,-0.31,-0.50,1.07,-26.22,-21.54,30.85,-1.00
20159.00,-8.65,-3.88,-4.09,-0.31,-0.50,1.07,-26.22,-21.54,30.85,-1.00
20173.00,-7.80,-4.29,-4.02,-0.39,-0.58,1.03,-26.22,-21.54,30.85,-1.00
20185.00,-7.38,-4.77,-4.49,-0.44,-0.70,1.09,-26.22,-21.54,30.85,-1.00
20197.00,-7.38,-4.77,-4.49,-0.44,-0.70,1.09,-26.22,-21.54,30.85,-1.00
20209.00,-7.53,-3.91,-4.58,-0.36,-0.86,1.24,-26.22,-21.54,30.85,-1.00
20223.00,-8.21,-4.57,-4.69,-0.19,-1.04,1.40,-26.22,-21.54,30.85,-1.00
20235.00,-8.21,-4.57,-4.69,-0.19,-1.04,1.40,-26.22,-21.54,30.85,-1.00
20247.00,-10.54,-2.38,-4.45,-0.14,-1.24,1.50,-26.22,-21.54,30.85,-1.00
20259.00,-10.54,-2.38,-4.45,-0.14,-1.24,1.50,-26.22,-21.54,30.85,-1.00
20273.00,-8.95,-2.27,-4.25,-0.12,-1.41,1.20,-26.36,-18.84,28.84,-1.00
20285.00,-8.58,-3.37,-5.22,0.06,-1.53,1.00,-26.36,-18.84,28.84,-1.00
20297.00,-8.58,-3.37,-5.22,0.06,-1.53,1.00,-26.36,-18.84,28.84,-1.00
20311.00,-8.23,-3.51,-4.11,0.39,-1.67,1.00,-26.36,-18.84,28.84,-1.00
20323.00,-8.28,-3.44,-4.42,0.61,-1.64,0.98,-26.36,-18.84,28.84,-1.00
20335.00,-8.28,-3.44,-4.42,0.61,-1.64,0.98,-26.36,-18.84,28.84,-1.00
20347.00,-8.40,-3.50,-3.16,0.69,-1.68,0.96,-26.36,-18.84,28.84,-1.00
20362.00,-8.53,-3.79,-3.08,0.51,-1.52,0.90,-26.36,-18.84,28.84,-1.00
20373.00,-8.53,-3.79,-3.08,0.51,-1.52,0.90,-26.36,-18.84,28.84,-1.00
20385.00,-8.40,-4.08,-3.52,0.29,-1.32,0.85,-26.22,-19.38,33.08,-1.00
20397.00,-8.40,-4.08,-3.52,0.29,-1.32,0.85,-26.22,-19.38,33.08,-1.00
20411.00,-8.50,-3.95,-3.24,0.11,-1.27,0.89,-26.22,-19.38,33.08,-1.00
20423.00,-8.58,-3.98,-2.93,-0.04,-1.19,0.96,-26.22,-19.38,33.08,-1.00
20435.00,-8.58,-3.98,-2.93,-0.04,-1.19,0.96,-26.22,-19.38,33.08,-1.00
20449.00,-8.60,-3.94,-2.57,-0.10,-1.03,1.02,-26.22,-19.38,33.08,-1.00
20461.00,-8.44,-4.23,-3.65,-0.23,-0.78,1.10,-26.22,-19.38,33.08,-1.00
20473.00,-8.44,-4.23,-3.65,-0.23,-0.78,1.10,-26.22,-19.38,33.08,-1.00
20485.00,-8.55,-4.19,-4.50,-0.33,-0.77,1.19,-26.22,-19.38,33.08,-1.00
20499.00,-8.55,-4.19,-4.50,-0.33,-0.77,1.19,-26.22,-19.38,33.08,-1.00
20512.00,-8.33,-4.87,-5.12,-0.34,-0.92,1.33,-26.22,-19.38,33.08,-1.00
20524.00,-8.22,-1.96,-4.79,-0.32,-1.14,1.53,-26.92,-18.48,29.28,-1.00
20538.00,-8.22,-1.96,-4.79,-0.32,-1.14,1.53,-26.92,-18.48,29.28,-1.00
20550.00,-8.55,-2.48,-3.25,-0.14,-1.23,1.31,-26.92,-18.48,29.28,-1.00
20562.00,-8.59,-2.32,-3.23,-0.07,-1.11,1.10,-26.92,-18.48,29.28,-1.00
20574.00,-8.59,-2.32,-3.23,-0.07,-1.11,1.10,-26.92,-18.48,29.28,-1.00
20588.00,-8.89,-2.39,-2.81,-0.02,-0.98,0.88,-26.92,-18.48,29.28,-1.00
20600.00,-8.89,-2.39,-2.81,-0.02,-0.98,0.88,-26.92,-18.48,29.28,-1.00
20612.00,-8.95,-2.56,-3.79,-0.02,-0.80,0.73,-26.92,-18.48,29.28,-1.00
20624.00,-8.80,-2.73,-5.24,-0.02,-0.83,0.65,-26.92,-18.48,29.28,-1.00
20639.00,-8.80,-2.73,-5.24,-0.02,-0.83,0.65,-26.92,-18.48,29.28,-1.00
20650.00,-11.05,-2.34,-4.84,0.13,-1.06,0.55,-26.78,-19.02,27.28,-1.00
20662.00,-8.32,-2.76,-4.79,0.27,-0.99,0.08,-26.78,-19.02,27.28,-1.00
20677.00,-8.32,-2.76,-4.79,0.27,-0.99,0.08,-26.78,-19.02,27.28,-1.00
20688.00,-8.31,-4.12,-5.49,0.75,-1.01,-0.25,-26.78,-19.02,27.28,-1.00
20700.00,-8.31,-4.12,-5.49,0.75,-1.01,-0.25,-26.78,-19.02,27.28,-1.00
20712.00,-7.36,-4.44,-4.41,1.07,-1.28,-0.24,-26.78,-19.02,27.28,-1.00
20726.00,-7.10,-5.74,-4.02,1.17,-1.51,-0.11,-26.78,-19.02,27.28,-1.00
20738.00,-7.10,-5.74,-4.02,1.17,-1.51,-0.11,-26.78,-19.02,27.28,-1.00
20750.00,-6.31,-6.11,-3.76,1.15,-1.53,0.13,-26.78,-19.02,27.28,-1.00
20764.00,-6.02,-5.93,-3.94,1.21,-1.59,0.39,-24.55,-23.70,33.08,-1.00
20776.00,-6.02,-5.93,-3.94,1.21,-1.59,0.39,-24.55,-23.70,33.08,-1.00
20788.00,-5.20,-7.37,-3.05,1.36,-1.58,0.58,-24.55,-23.70,33.08,-1.00
20800.00,-5.20,-7.37,-3.05,1.36,-1.58,0.58,-24.55,-23.70,33.08,-1.00
20814.00,-7.44,-4.77,-1.01,0.99,-1.59,1.25,-24.55,-23.70,33.08,-1.00
20826.00,-8.77,-3.52,-1.26,0.54,-1.41,1.58,-24.55,-23.70,33.08,-1.00
20838.00,-8.77,-3.52,-1.26,0.54,-1.41,1.58,-24.55,-23.70,33.08,-1.00
20850.00,-9.24,-3.90,-2.24,0.26,-1.17,1.40,-24.55,-23.70,33.08,-1.00
20864.00,-8.89,-4.98,-3.53,0.03,-1.01,1.16,-24.55,-23.70,33.08,-1.00
20876.00,-8.89,-4.98,-3.53,0.03,-1.01,1.16,-24.55,-23.70,33.08,-1.00
20888.00,-7.81,-4.93,-3.31,-0.22,-1.07,1.17,-24.55,-23.34,35.31,-1.00
20902.00,-9.08,-4.53,-3.52,-0.30,-1.14,1.27,-24.55,-23.34,35.31,-1.00
20914.00,-9.08,-4.53,-3.52,-0.30,-1.14,1.27,-24.55,-23.34,35.31,-1.00
20926.00,-9.10,-4.05,-3.54,-0.26,-1.18,1.23,-24.55,-23.34,35.31,-1.00
20938.00,-9.10,-4.05,-3.54,-0.26,-1.18,1.23,-24.55,-23.34,35.31,-1.00
20953.00,-8.53,-4.31,-3.40,-0.18,-1.21,1.07,-24.55,-23.34,35.31,-1.00
20964.00,-7.96,-4.83,-3.59,-0.15,-1.20,0.97,-24.55,-23.34,35.31,-1.00
20976.00,-7.96,-4.83,-3.59,-0.15,-1.20,0.97,-24.55,-23.34,35.31,-1.00
20988.00,-7.56,-5.42,-3.57,-0.18,-1.23,1.01,-24.55,-23.34,35.31,-1.00
21002.00,-6.85,-5.69,-3.79,-0.20,-1.29,1.16,-24.55,-23.34,35.31,-1.00
21014.00,-6.85,-5.69,-3.79,-0.20,-1.29,1.16,-24.55,-23.34,35.31,-1.00
21026.00,-9.18,-4.53,-2.80,-0.29,-1.31,1.31,-24.69,-21.72,33.75,-1.00
21040.00,-9.18,-4.53,-2.80,-0.29,-1.31,1.31,-24.69,-21.72,33.75,-1.00
21052.00,-9.11,-3.43,-3.20,-0.35,-1.20,1.25,-24.69,-21.72,33.75,-1.00
21064.00,-9.00,-3.30,-4.13,-0.19,-1.26,1.13,-24.69,-21.72,33.75,-1.00
21076.00,-9.00,-3.30,-4.13,-0.19,-1.26,1.13,-24.69,-21.72,33.75,-1.00
21090.00,-8.57,-3.76,-4.26,0.05,-1.52,1.05,-24.69,-21.72,33.75,-1.00
21102.00,-8.03,-4.55,-3.10,0.28,-1.73,1.00,-24.69,-21.72,33.75,-1.00
21114.00,-8.03,-4.55,-3.10,0.28,-1.73,1.00,-24.69,-21.72,33.75,-1.00
21128.00,-8.10,-4.80,-2.35,0.25,-1.59,0.98,-24.69,-21.72,33.75,-1.00
21140.00,-8.10,-4.80,-2.35,0.25,-1.59,0.98,-24.69,-21.72,33.75,-1.00
21152.00,-8.54,-4.65,-1.39,0.02,-1.28,1.02,-24.83,-20.82,36.65,-1.00
21164.00,-8.61,-3.92,-1.51,-0.35,-0.82,1.03,-24.83,-20.82,36.65,-1.00
21178.00,-8.61,-3.92,-1.51,-0.35,-0.82,1.03,-24.83,-20.82,36.65,-1.00
21190.00,-8.57,-3.52,-3.85,-0.43,-0.54,0.98,-24.83,-20.82,36.65,-1.00
21202.00,-9.12,-3.57,-4.92,-0.16,-0.73,0.83,-24.83,-20.82,36.65,-1.00
21214.00,-9.12,-3.57,-4.92,-0.16,-0.73,0.83,-24.83,-20.82,36.65,-1.00
21229.00,-10.75,-2.90,-4.36,0.07,-1.03,0.53,-24.83,-20.82,36.65,-1.00
21240.00,-10.75,-2.90,-4.36,0.07,-1.03,0.53,-24.83,-20.82,36.65,-1.00
21252.00,-8.63,-3.81,-3.79,0.16,-1.14,0.04,-24.83,-20.82,36.65,-1.00
21266.00,-7.62,-5.00,-3.23,0.16,-1.23,-0.11,-23.85,-21.72,34.19,-1.00
21278.00,-7.62,-5.00,-3.23,0.16,-1.23,-0.11,-23.85,-21.72,34.19,-1.00
21290.00,-7.41,-6.18,-3.49,-0.02,-1.23,0.07,-23.85,-21.72,34.19,-1.00
21302.00,-7.14,-6.64,-3.91,-0.21,-1.19,0.41,-23.85,-21.72,34.19,-1.00
21316.00,-7.14,-6.64,-3.91,-0.21,-1.19,0.41,-23.85,-21.72,34.19,-1.00
21328.00,-7.75,-5.45,-3.80,-0.44,-1.31,0.92,-23.85,-21.72,34.19,-1.00
21340.00,-7.75,-5.45,-3.80,-0.44,-1.31,0.92,-23.85,-21.72,34.19,-1.00
21355.00,-7.25,-5.68,-3.56,-0.31,-1.41,1.22,-23.85,-21.72,34.19,-1.00
21366.00,-8.19,-4.07,-2.57,-0.21,-1.51,1.56,-23.85,-21.72,34.19,-1.00
21378.00,-8.19,-4.07,-2.57,-0.21,-1.51,1.56,-23.85,-21.72,34.19,-1.00
21390.00,-7.89,-3.53,-2.61,-0.14,-1.40,1.60,-25.38,-23.34,33.97,-1.00
21404.00,-6.97,-4.25,-2.93,-0.11,-1.23,1.41,-25.38,-23.34,33.97,-1.00
21416.00,-6.97,-4.25,-2.93,-0.11,-1.23,1.41,-25.38,-23.34,33.97,-1.00
21428.00,-6.69,-5.18,-3.69,0.00,-1.08,1.32,-25.38,-23.34,33.97,-1.00
21440.00,-6.69,-5.18,-3.69,0.00,-1.08,1.32,-25.38,-23.34,33.97,-1.00
21454.00,-8.07,-4.36,-3.28,0.06,-1.08,1.55,-25.38,-23.34,33.97,-1.00
21466.00,-9.54,-2.69,-3.34,0.01,-1.03,1.66,-25.38,-23.34,33.97,-1.00
21478.00,-9.54,-2.69,-3.34,0.01,-1.03,1.66,-25.38,-23.34,33.97,-1.00
21492.00,-9.05,-3.98,-3.63,0.12,-0.89,1.19,-25.38,-23.34,33.97,-1.00
21504.00,-8.47,-4.31,-3.78,0.07,-0.90,0.97,-25.38,-23.34,33.97,-1.00
21516.00,-8.47,-4.31,-3.78,0.07,-0.90,0.97,-25.38,-23.34,33.97,-1.00
21529.00,-7.45,-3.84,-3.76,0.02,-0.99,0.87,-26.50,-20.10,31.74,-1.00
21543.00,-6.39,-4.73,-3.87,0.27,-1.01,0.62,-26.50,-20.10,31.74,-1.00
21555.00,-6.39,-4.73,-3.87,0.27,-1.01,0.62,-26.50,-20.10,31.74,-1.00
21567.00,-7.11,-5.52,-3.73,0.41,-1.05,0.58,-26.50,-20.10,31.74,-1.00
21579.00,-7.11,-5.52,-3.73,0.41,-1.05,0.58,-26.50,-20.10,31.74,-1.00
21593.00,-8.81,-5.26,-3.86,0.34,-1.14,0.83,-26.50,-20.10,31.74,-1.00
21605.00,-9.47,-5.31,-3.83,0.24,-1.21,0.86,-26.50,-20.10,31.74,-1.00
21617.00,-9.47,-5.31,-3.83,0.24,-1.21,0.86,-26.50,-20.10,31.74,-1.00
21631.00,-8.26,-4.76,-3.46,0.10,-1.21,0.84,-26.50,-20.10,31.74,-1.00
21643.00,-7.47,-4.65,-3.64,-0.03,-1.20,0.83,-25.80,-21.36,31.96,-1.00
21655.00,-7.47,-4.65,-3.64,-0.03,-1.20,0.83,-25.80,-21.36,31.96,-1.00
21667.00,-8.07,-4.74,-3.96,-0.07,-1.20,0.89,-25.80,-21.36,31.96,-1.00
21682.00,-8.07,-4.74,-3.96,-0.07,-1.20,0.89,-25.80,-21.36,31.96,-1.00
21693.00,-8.89,-4.28,-3.90,-0.02,-1.20,0.97,-25.80,-21.36,31.96,-1.00
21705.00,-8.68,-3.69,-3.53,-0.01,-1.25,0.95,-25.80,-21.36,31.96,-1.00
21717.00,-8.68,-3.69,-3.53,-0.01,-1.25,0.95,-25.80,-21.36,31.96,-1.00
21731.00,-8.61,-4.15,-3.21,-0.01,-1.32,0.84,-25.80,-21.36,31.96,-1.00
21743.00,-8.39,-4.61,-3.11,-0.16,-1.34,0.82,-25.80,-21.36,31.96,-1.00
21755.00,-8.39,-4.61,-3.11,-0.16,-1.34,0.82,-25.80,-21.36,31.96,-1.00
21769.00,-8.16,-4.60,-3.34,-0.34,-1.29,0.86,-25.38,-21.90,32.63,-1.00
21781.00,-8.16,-4.60,-3.34,-0.34,-1.29,0.86,-25.38,-21.90,32.63,-1.00
21793.00,-7.32,-5.35,-3.70,-0.38,-1.21,0.89,-25.38,-21.90,32.63,-1.00
21805.00,-6.82,-5.29,-3.99,-0.28,-1.13,0.96,-25.38,-21.90,32.63,-1.00
21819.00,-6.82,-5.29,-3.99,-0.28,-1.13,0.96,-25.38,-21.90,32.63,-1.00
21831.00,-7.57,-5.12,-3.82,-0.14,-1.11,1.07,-25.38,-21.90,32.63,-1.00
21844.00,-7.74,-4.66,-4.08,-0.11,-1.09,1.18,-25.38,-21.90,32.63,-1.00
21857.00,-7.74,-4.66,-4.08,-0.11,-1.09,1.18,-25.38,-21.90,32.63,-1.00
21945.00,-7.75,-4.85,-4.12,-0.03,-1.14,0.74,-26.64,-21.72,31.96,-1.00
22034.00,-8.22,-4.50,-3.82,0.17,-1.32,1.06,-26.08,-23.52,30.62,-1.00
22123.00,-7.97,-4.28,-3.57,-0.42,-1.17,0.97,-26.08,-23.52,30.62,-1.00
22137.00,-7.81,-4.57,-1.90,-0.48,-0.94,0.87,-26.08,-23.52,30.62,-1.00
22150.00,-7.51,-4.90,-3.57,-0.57,-0.35,0.86,-26.64,-22.44,30.18,-1.00
22161.00,-7.51,-4.90,-3.57,-0.57,-0.35,0.86,-26.64,-22.44,30.18,-1.00
22173.00,-8.87,-3.04,-5.23,-0.44,-0.15,0.93,-26.64,-22.44,30.18,-1.00
22187.00,-8.71,-3.19,-6.23,-0.08,-0.60,0.88,-26.64,-22.44,30.18,-1.00
22199.00,-8.71,-3.19,-6.23,-0.08,-0.60,0.88,-26.64,-22.44,30.18,-1.00
22211.00,-11.68,-2.91,-5.99,0.07,-1.21,0.81,-26.64,-22.44,30.18,-1.00
22225.00,-9.22,-3.15,-5.77,-0.15,-1.53,0.40,-26.64,-22.44,30.18,-1.00
22237.00,-9.22,-3.15,-5.77,-0.15,-1.53,0.40,-26.64,-22.44,30.18,-1.00
22249.00,-8.12,-4.82,-4.49,-0.30,-1.93,0.15,-26.64,-22.44,30.18,-1.00
22261.00,-8.12,-4.82,-4.49,-0.30,-1.93,0.15,-26.64,-22.44,30.18,-1.00
22276.00,-7.43,-5.41,-3.69,-0.60,-2.09,0.34,-25.11,-25.13,26.83,-1.00
22287.00,-5.79,-6.60,-4.14,-0.81,-2.05,0.71,-25.11,-25.13,26.83,-1.00
22299.00,-5.79,-6.60,-4.14,-0.81,-2.05,0.71,-25.11,-25.13,26.83,-1.00
22314.00,-6.52,-4.06,-1.57,-0.77,-2.19,1.31,-25.11,-25.13,26.83,-1.00
22325.00,-5.80,-4.91,-2.14,-0.52,-1.74,1.27,-25.11,-25.13,26.83,-1.00
22337.00,-5.80,-4.91,-2.14,-0.52,-1.74,1.27,-25.11,-25.13,26.83,-1.00
22349.00,-5.38,-5.95,-3.58,-0.27,-1.22,1.17,-25.11,-25.13,26.83,-1.00
22363.00,-7.75,-5.91,-5.04,-0.04,-0.96,1.31,-25.11,-25.13,26.83,-1.00
22375.00,-7.75,-5.91,-5.04,-0.04,-0.96,1.31,-25.11,-25.13,26.83,-1.00
22387.00,-8.92,-3.61,-4.25,0.00,-1.06,1.59,-25.11,-25.13,26.83,-1.00
22399.00,-8.92,-3.61,-4.25,0.00,-1.06,1.59,-25.11,-25.13,26.83,-1.00
22413.00,-9.23,-2.87,-3.05,0.05,-1.17,1.52,-26.22,-22.62,28.17,-1.00
22425.00,-9.24,-2.89,-3.44,0.10,-1.18,1.26,-26.22,-22.62,28.17,-1.00
22437.00,-9.24,-2.89,-3.44,0.10,-1.18,1.26,-26.22,-22.62,28.17,-1.00
22451.00,-8.37,-3.84,-4.97,0.13,-1.16,1.08,-26.22,-22.62,28.17,-1.00
22463.00,-8.37,-3.84,-4.97,0.13,-1.16,1.08,-26.22,-22.62,28.17,-1.00
22475.00,-7.76,-4.65,-5.22,0.18,-1.34,1.07,-26.22,-22.62,28.17,-1.00
22487.00,-9.65,-3.99,-3.61,0.28,-1.56,1.16,-26.22,-22.62,28.17,-1.00
22501.00,-9.65,-3.99,-3.61,0.28,-1.56,1.16,-26.22,-22.62,28.17,-1.00
22513.00,-8.45,-3.71,-3.83,0.29,-1.45,1.08,-26.22,-22.62,28.17,-1.00
22525.00,-8.60,-3.21,-2.92,0.23,-1.36,0.96,-27.20,-19.92,27.50,-1.00
