time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
8236.00,-0.09,6.07,-7.87,-0.27,0.06,-3.27,-16.85,42.23,-17.59,-1.00
8248.00,-0.08,6.10,-7.92,-0.27,0.05,-3.28,-16.85,42.23,-17.59,-1.00
8262.00,-0.09,6.07,-7.89,-0.27,0.05,-3.28,-16.85,42.23,-17.59,-1.00
8274.00,-0.09,6.07,-7.89,-0.27,0.05,-3.28,-16.85,42.23,-17.59,-1.00
8286.00,-0.16,6.08,-7.94,-0.27,0.05,-3.28,-16.85,42.23,-17.59,-1.00
8300.00,-0.20,6.04,-7.91,-0.27,0.05,-3.28,-16.85,42.23,-17.59,-1.00
8312.00,-0.20,6.04,-7.91,-0.27,0.05,-3.28,-16.85,42.23,-17.59,-1.00
8324.00,-0.19,6.05,-7.91,-0.26,0.05,-3.28,-16.65,43.04,-17.43,-1.00
8336.00,-0.19,6.05,-7.91,-0.26,0.05,-3.28,-16.65,43.04,-17.43,-1.00
8350.00,-0.17,6.13,-8.00,-0.27,0.05,-3.28,-16.65,43.04,-17.43,-1.00
8362.00,-0.14,6.07,-7.88,-0.27,0.06,-3.27,-16.65,43.04,-17.43,-1.00
8374.00,-0.14,6.07,-7.88,-0.27,0.06,-3.27,-16.65,43.04,-17.43,-1.00
8386.00,-0.12,6.06,-7.83,-0.27,0.05,-3.27,-16.65,43.04,-17.43,-1.00
8401.00,-0.11,6.15,-7.93,-0.27,0.05,-3.28,-16.65,43.04,-17.43,-1.00
8412.00,-0.11,6.15,-7.93,-0.27,0.05,-3.28,-16.65,43.04,-17.43,-1.00
8424.00,-0.07,6.09,-7.91,-0.26,0.05,-3.28,-16.65,43.04,-17.43,-1.00
8439.00,-0.07,6.09,-7.91,-0.26,0.05,-3.28,-16.65,43.04,-17.43,-1.00
8450.00,-0.09,6.05,-7.89,-0.27,0.05,-3.27,-14.69,43.36,-17.43,-1.00
8462.00,-0.16,6.06,-7.97,-0.27,0.05,-3.28,-14.69,43.36,-17.43,-1.00
8474.00,-0.16,6.06,-7.97,-0.27,0.05,-3.28,-14.69,43.36,-17.43,-1.00
8488.00,-0.20,6.05,-7.96,-0.27,0.05,-3.28,-14.69,43.36,-17.43,-1.00
8500.00,-0.19,6.07,-7.93,-0.27,0.05,-3.28,-14.69,43.36,-17.43,-1.00
8512.00,-0.19,6.07,-7.93,-0.27,0.05,-3.28,-14.69,43.36,-17.43,-1.00
8524.00,-0.17,6.08,-7.93,-0.27,0.05,-3.27,-14.69,43.36,-17.43,-1.00
8538.00,-0.17,6.08,-7.93,-0.27,0.05,-3.27,-14.69,43.36,-17.43,-1.00
8550.00,-0.11,6.06,-7.85,-0.27,0.05,-3.28,-14.69,43.36,-17.43,-1.00
8562.00,-0.10,6.13,-7.92,-0.27,0.05,-3.28,-14.69,43.36,-17.43,-1.00
8574.00,-0.10,6.13,-7.92,-0.27,0.05,-3.28,-14.69,43.36,-17.43,-1.00
8589.00,-0.11,6.12,-7.89,-0.27,0.05,-3.28,-16.65,43.04,-18.42,-1.00
8600.00,-0.12,6.09,-7.85,-0.26,0.05,-3.28,-16.65,43.04,-18.42,-1.00
8612.00,-0.12,6.09,-7.85,-0.26,0.05,-3.28,-16.65,43.04,-18.42,-1.00
8626.00,-0.12,6.07,-7.92,-0.27,0.05,-3.28,-16.65,43.04,-18.42,-1.00
8638.00,-0.12,6.07,-7.92,-0.27,0.05,-3.28,-16.65,43.04,-18.42,-1.00
8650.00,-0.13,6.09,-7.95,-0.27,0.05,-3.28,-16.65,43.04,-18.42,-1.00
8662.00,-0.17,6.04,-7.94,-0.26,0.05,-3.28,-16.65,43.04,-18.42,-1.00
8676.00,-0.17,6.04,-7.94,-0.26,0.05,-3.28,-16.65,43.04,-18.42,-1.00
8688.00,-0.16,6.05,-7.94,-0.27,0.05,-3.28,-16.65,43.04,-18.42,-1.00
8700.00,-0.15,6.07,-7.93,-0.27,0.05,-3.28,-15.28,43.20,-17.93,-1.00
8712.00,-0.15,6.07,-7.93,-0.27,0.05,-3.28,-15.28,43.20,-17.93,-1.00
8726.00,-0.11,6.10,-7.93,-0.27,0.05,-3.28,-15.28,43.20,-17.93,-1.00
8738.00,-0.11,6.10,-7.93,-0.27,0.05,-3.28,-15.28,43.20,-17.93,-1.00
8750.00,-0.10,6.12,-7.91,-0.27,0.05,-3.27,-15.28,43.20,-17.93,-1.00
8764.00,-0.11,6.09,-7.85,-0.26,0.05,-3.28,-15.28,43.20,-17.93,-1.00
8776.00,-0.11,6.09,-7.85,-0.26,0.05,-3.28,-15.28,43.20,-17.93,-1.00
8788.00,-0.12,6.09,-7.87,-0.27,0.05,-3.28,-15.28,43.20,-17.93,-1.00
8800.00,-0.17,6.12,-7.93,-0.27,0.05,-3.28,-15.28,43.20,-17.93,-1.00
8814.00,-0.17,6.12,-7.93,-0.27,0.05,-3.28,-15.28,43.20,-17.93,-1.00
8826.00,-0.18,6.08,-7.94,-0.26,0.05,-3.28,-17.05,44.33,-17.10,-1.00
8838.00,-0.18,6.08,-7.94,-0.26,0.05,-3.28,-17.05,44.33,-17.10,-1.00
8850.00,-0.18,6.05,-7.91,-0.27,0.05,-3.27,-17.05,44.33,-17.10,-1.00
8865.00,-0.17,6.06,-7.94,-0.27,0.05,-3.28,-17.05,44.33,-17.10,-1.00
8876.00,-0.17,6.06,-7.94,-0.27,0.05,-3.28,-17.05,44.33,-17.10,-1.00
8888.00,-0.12,6.06,-7.93,-0.27,0.05,-3.28,-17.05,44.33,-17.10,-1.00
8902.00,-0.10,6.09,-7.94,-0.27,0.05,-3.28,-17.05,44.33,-17.10,-1.00
8914.00,-0.10,6.09,-7.94,-0.27,0.05,-3.28,-17.05,44.33,-17.10,-1.00
8926.00,-0.10,6.08,-7.90,-0.27,0.05,-3.27,-17.05,44.33,-17.10,-1.00
8938.00,-0.10,6.08,-7.90,-0.27,0.05,-3.27,-17.05,44.33,-17.10,-1.00
8952.00,-0.10,6.08,-7.88,-0.27,0.05,-3.28,-16.85,42.55,-18.26,-1.00
8964.00,-0.14,6.11,-7.95,-0.27,0.05,-3.28,-16.85,42.55,-18.26,-1.00
8976.00,-0.14,6.11,-7.95,-0.27,0.05,-3.28,-16.85,42.55,-18.26,-1.00
8988.00,-0.14,6.10,-7.93,-0.27,0.05,-3.28,-16.85,42.55,-18.26,-1.00
9002.00,-0.19,6.06,-7.87,-0.27,0.05,-3.28,-16.85,42.55,-18.26,-1.00
9014.00,-0.19,6.06,-7.87,-0.27,0.05,-3.28,-16.85,42.55,-18.26,-1.00
9026.00,-0.19,6.08,-7.93,-0.27,0.05,-3.28,-16.85,42.55,-18.26,-1.00
9038.00,-0.19,6.08,-7.93,-0.27,0.05,-3.28,-16.85,42.55,-18.26,-1.00
9052.00,-0.14,6.09,-7.93,-0.27,0.05,-3.28,-16.85,42.55,-18.26,-1.00
9064.00,-0.10,6.08,-7.93,-0.26,0.05,-3.27,-16.07,43.52,-18.59,-1.00
9076.00,-0.10,6.08,-7.93,-0.26,0.05,-3.27,-16.07,43.52,-18.59,-1.00
9090.00,-0.11,6.07,-7.91,-0.27,0.05,-3.27,-16.07,43.52,-18.59,-1.00
9102.00,-0.10,6.08,-7.90,-0.27,0.05,-3.28,-16.07,43.52,-18.59,-1.00
9114.00,-0.10,6.08,-7.90,-0.27,0.05,-3.28,-16.07,43.52,-18.59,-1.00
9126.00,-0.11,6.08,-7.89,-0.27,0.05,-3.28,-16.07,43.52,-18.59,-1.00
9140.00,-0.12,6.09,-7.91,-0.27,0.05,-3.28,-16.07,43.52,-18.59,-1.00
9152.00,-0.12,6.09,-7.91,-0.27,0.05,-3.28,-16.07,43.52,-18.59,-1.00
9164.00,-0.14,6.07,-7.93,-0.27,0.05,-3.28,-16.07,43.52,-18.59,-1.00
9176.00,-0.14,6.07,-7.93,-0.27,0.05,-3.28,-16.07,43.52,-18.59,-1.00
9190.00,-0.18,6.07,-7.91,-0.27,0.05,-3.28,-16.07,42.55,-17.26,-1.00
9202.00,-0.18,6.09,-7.93,-0.27,0.05,-3.28,-16.07,42.55,-17.26,-1.00
9214.00,-0.18,6.09,-7.93,-0.27,0.05,-3.28,-16.07,42.55,-17.26,-1.00
9228.00,-0.15,6.08,-7.88,-0.27,0.05,-3.27,-16.07,42.55,-17.26,-1.00
9240.00,-0.12,6.08,-7.88,-0.27,0.05,-3.28,-16.07,42.55,-17.26,-1.00
9252.00,-0.12,6.08,-7.88,-0.27,0.05,-3.28,-16.07,42.55,-17.26,-1.00
9264.00,-0.10,6.09,-7.89,-0.27,0.05,-3.28,-16.07,42.55,-17.26,-1.00
9278.00,-0.11,6.08,-7.89,-0.27,0.05,-3.28,-16.07,42.55,-17.26,-1.00
9290.00,-0.11,6.08,-7.89,-0.27,0.05,-3.28,-16.07,42.55,-17.26,-1.00
9302.00,-0.12,6.08,-7.90,-0.27,0.05,-3.28,-16.07,42.55,-17.26,-1.00
9314.00,-0.12,6.08,-7.90,-0.27,0.05,-3.28,-16.07,42.55,-17.26,-1.00
9328.00,-0.14,6.07,-7.91,-0.27,0.05,-3.28,-15.09,44.01,-17.43,-1.00
9340.00,-0.15,6.06,-7.93,-0.27,0.05,-3.28,-15.09,44.01,-17.43,-1.00
9352.00,-0.15,6.06,-7.93,-0.27,0.05,-3.28,-15.09,44.01,-17.43,-1.00
9364.00,-0.16,6.07,-7.93,-0.27,0.05,-3.28,-15.09,44.01,-17.43,-1.00
9378.00,-0.16,6.07,-7.91,-0.27,0.05,-3.28,-15.09,44.01,-17.43,-1.00
9390.00,-0.16,6.07,-7.91,-0.27,0.05,-3.28,-15.09,44.01,-17.43,-1.00
9402.00,-0.14,6.08,-7.89,-0.27,0.05,-3.28,-15.09,44.01,-17.43,-1.00
9417.00,-0.14,6.08,-7.89,-0.27,0.05,-3.28,-15.09,44.01,-17.43,-1.00
9428.00,-0.12,6.10,-7.89,-0.27,0.05,-3.28,-15.09,44.01,-17.43,-1.00
9441.00,-0.12,6.09,-7.88,-0.27,0.05,-3.28,-15.67,43.20,-16.93,-1.00
9453.00,-0.12,6.09,-7.88,-0.27,0.05,-3.28,-15.67,43.20,-16.93,-1.00
9467.00,-0.14,6.09,-7.91,-0.27,0.05,-3.27,-15.67,43.20,-16.93,-1.00
9479.00,-0.12,6.08,-7.93,-0.27,0.05,-3.27,-15.67,43.20,-16.93,-1.00
9491.00,-0.12,6.08,-7.93,-0.27,0.05,-3.27,-15.67,43.20,-16.93,-1.00
9503.00,-0.14,6.08,-7.91,-0.27,0.05,-3.28,-15.67,43.20,-16.93,-1.00
9517.00,-0.14,6.08,-7.91,-0.27,0.05,-3.28,-15.67,43.20,-16.93,-1.00
9529.00,-0.15,6.06,-7.92,-0.27,0.05,-3.28,-15.67,43.20,-16.93,-1.00
9541.00,-0.15,6.06,-7.93,-0.27,0.05,-3.27,-15.67,43.20,-16.93,-1.00
9555.00,-0.15,6.06,-7.93,-0.27,0.05,-3.27,-15.67,43.20,-16.93,-1.00
9567.00,-0.14,6.07,-7.94,-0.26,0.05,-3.28,-16.85,41.91,-17.26,-1.00
9579.00,-0.12,6.09,-7.94,-0.27,0.05,-3.28,-16.85,41.91,-17.26,-1.00
9591.00,-0.12,6.09,-7.94,-0.27,0.05,-3.28,-16.85,41.91,-17.26,-1.00
9606.00,-0.12,6.09,-7.91,-0.27,0.05,-3.28,-16.85,41.91,-17.26,-1.00
9617.00,-0.12,6.09,-7.91,-0.27,0.05,-3.28,-16.85,41.91,-17.26,-1.00
9629.00,-0.12,6.10,-7.91,-0.27,0.05,-3.27,-16.85,41.91,-17.26,-1.00
9641.00,-0.14,6.09,-7.89,-0.27,0.05,-3.27,-16.85,41.91,-17.26,-1.00
9655.00,-0.14,6.09,-7.89,-0.27,0.05,-3.27,-16.85,41.91,-17.26,-1.00
9667.00,-0.14,6.09,-7.92,-0.27,0.05,-3.27,-16.85,41.91,-17.26,-1.00
9679.00,-0.14,6.09,-7.92,-0.27,0.05,-3.27,-15.48,43.04,-16.76,-1.00
9691.00,-0.14,6.09,-7.92,-0.27,0.05,-3.27,-15.48,43.04,-16.76,-1.00
9705.00,-0.15,6.07,-7.93,-0.27,0.05,-3.27,-15.48,43.04,-16.76,-1.00
9717.00,-0.15,6.07,-7.93,-0.27,0.05,-3.27,-15.48,43.04,-16.76,-1.00
9729.00,-0.16,6.06,-7.93,-0.27,0.05,-3.28,-15.48,43.04,-16.76,-1.00
9743.00,-0.13,6.08,-7.93,-0.26,0.05,-3.27,-15.48,43.04,-16.76,-1.00
9755.00,-0.13,6.08,-7.93,-0.26,0.05,-3.27,-15.48,43.04,-16.76,-1.00
9767.00,-0.12,6.08,-7.93,-0.27,0.05,-3.28,-15.48,43.04,-16.76,-1.00
9779.00,-0.12,6.07,-7.91,-0.27,0.05,-3.28,-15.48,43.04,-16.76,-1.00
9793.00,-0.12,6.07,-7.91,-0.27,0.05,-3.28,-15.48,43.04,-16.76,-1.00
9805.00,-0.12,6.08,-7.90,-0.27,0.05,-3.28,-16.85,44.49,-19.25,-1.00
9817.00,-0.12,6.08,-7.90,-0.27,0.05,-3.28,-16.85,44.49,-19.25,-1.00
9829.00,-0.12,6.09,-7.92,-0.27,0.05,-3.28,-16.85,44.49,-19.25,-1.00
9843.00,-0.15,6.08,-7.90,-0.27,0.05,-3.28,-16.85,44.49,-19.25,-1.00
9855.00,-0.15,6.08,-7.90,-0.27,0.05,-3.28,-16.85,44.49,-19.25,-1.00
9867.00,-0.15,6.08,-7.91,-0.27,0.05,-3.27,-16.85,44.49,-19.25,-1.00
9882.00,-0.15,6.31,-8.04,-0.26,0.05,-3.28,-16.85,44.49,-19.25,-1.00
9893.00,-0.15,6.31,-8.04,-0.26,0.05,-3.28,-16.85,44.49,-19.25,-1.00
9905.00,-0.18,5.91,-7.79,-0.20,0.03,-3.30,-16.85,44.49,-19.25,-1.00
9917.00,-0.42,5.88,-7.94,-0.29,0.06,-3.27,-16.85,44.49,-19.25,-1.00
9931.00,-0.42,5.88,-7.94,-0.29,0.06,-3.27,-16.85,44.49,-19.25,-1.00
9943.00,1.66,7.46,-7.41,-0.27,0.78,-4.18,-14.30,44.33,-17.76,-1.00
9955.00,1.66,7.46,-7.41,-0.27,0.78,-4.18,-14.30,44.33,-17.76,-1.00
9967.00,-0.63,5.42,-7.50,-0.10,0.28,-3.55,-14.30,44.33,-17.76,-1.00
9981.00,-0.49,9.46,-10.31,0.02,-0.06,-2.95,-14.30,44.33,-17.76,-1.00
9993.00,-0.49,9.46,-10.31,0.02,-0.06,-2.95,-14.30,44.33,-17.76,-1.00
10005.00,-0.27,6.91,-8.30,3.05,0.21,-3.20,-14.30,44.33,-17.76,-1.00
10019.00,0.42,2.80,-7.29,3.91,0.38,-3.45,-14.30,44.33,-17.76,-1.00
10107.00,-0.42,1.91,-12.10,5.99,0.53,-0.94,-15.28,38.03,-26.23,-1.00
10195.00,1.70,2.15,-21.57,2.08,-0.13,-4.50,-0.39,19.27,-43.49,-1.00
10284.00,-0.47,-5.35,-13.14,1.75,-3.10,-3.53,-0.39,19.27,-43.49,-1.00
10297.00,-0.34,-1.00,-14.34,1.50,-3.97,-3.49,-22.93,0.68,-43.66,-1.00
10309.00,-0.34,-1.00,-14.34,1.50,-3.97,-3.49,-22.93,0.68,-43.66,-1.00
10321.00,0.60,-0.92,-12.48,2.38,-4.99,-4.41,-22.93,0.68,-43.66,-1.00
10333.00,0.60,-0.92,-12.48,2.38,-4.99,-4.41,-22.93,0.68,-43.66,-1.00
10347.00,0.41,-2.21,-9.13,3.72,-5.73,-4.98,-22.93,0.68,-43.66,-1.00
10359.00,-1.06,-1.94,-8.41,4.23,-6.23,-5.00,-22.93,0.68,-43.66,-1.00
10371.00,-1.06,-1.94,-8.41,4.23,-6.23,-5.00,-22.93,0.68,-43.66,-1.00
10386.00,-0.13,-3.08,-6.75,5.17,-6.68,-4.92,-22.93,0.68,-43.66,-1.00
10397.00,1.16,-6.40,-2.96,6.10,-7.06,-4.59,-22.93,0.68,-43.66,-1.00
10409.00,1.16,-6.40,-2.96,6.10,-7.06,-4.59,-22.93,0.68,-43.66,-1.00
10421.00,-0.88,-7.46,-0.15,5.53,-6.99,-3.81,-44.88,-18.39,-7.47,-1.00
10435.00,-0.88,-7.46,-0.15,5.53,-6.99,-3.81,-44.88,-18.39,-7.47,-1.00
10447.00,-0.97,-6.75,-0.07,4.41,-6.71,-3.29,-44.88,-18.39,-7.47,-1.00
10459.00,-1.16,-6.77,3.39,6.45,-6.05,-2.34,-44.88,-18.39,-7.47,-1.00
10471.00,-1.16,-6.77,3.39,6.45,-6.05,-2.34,-44.88,-18.39,-7.47,-1.00
10485.00,-2.87,-5.91,5.42,8.15,-5.12,-1.24,-44.88,-18.39,-7.47,-1.00
10497.00,-3.08,-5.94,8.77,7.26,-4.36,-0.74,-44.88,-18.39,-7.47,-1.00
10509.00,-3.08,-5.94,8.77,7.26,-4.36,-0.74,-44.88,-18.39,-7.47,-1.00
10523.00,-2.27,-4.94,11.42,3.23,-3.63,-0.83,-44.88,-18.39,-7.47,-1.00
10535.00,-2.27,-4.94,11.42,3.23,-3.63,-0.83,-44.88,-18.39,-7.47,-1.00
10547.00,-3.08,-3.18,7.65,0.83,-2.60,-1.20,-43.12,-4.01,27.23,-1.00
10559.00,-3.10,-3.18,8.72,1.91,-1.82,-1.39,-43.12,-4.01,27.23,-1.00
10573.00,-3.10,-3.18,8.72,1.91,-1.82,-1.39,-43.12,-4.01,27.23,-1.00
10585.00,-3.11,-2.87,9.68,1.69,-1.08,-1.80,-43.12,-4.01,27.23,-1.00
10597.00,-5.41,-4.57,7.79,0.20,-0.61,-2.40,-43.12,-4.01,27.23,-1.00
10609.00,-5.41,-4.57,7.79,0.20,-0.61,-2.40,-43.12,-4.01,27.23,-1.00
10623.00,-2.82,-4.19,5.80,-0.58,-0.54,-2.43,-43.12,-4.01,27.23,-1.00
10635.00,-2.82,-4.19,5.80,-0.58,-0.54,-2.43,-43.12,-4.01,27.23,-1.00
10647.00,-1.95,-4.54,5.10,-0.23,-0.87,-2.45,-43.12,-4.01,27.23,-1.00
10662.00,-1.04,-6.15,7.28,0.12,-1.16,-2.28,-43.12,-4.01,27.23,-1.00
10673.00,-1.04,-6.15,7.28,0.12,-1.16,-2.28,-43.12,-4.01,27.23,-1.00
10686.00,-0.26,-5.81,7.48,-0.29,-1.03,-1.85,-37.63,2.46,31.54,-1.00
10697.00,1.43,-5.01,8.67,-1.66,-1.14,-1.60,-37.63,2.46,31.54,-1.00
10711.00,1.43,-5.01,8.67,-1.66,-1.14,-1.60,-37.63,2.46,31.54,-1.00
10723.00,-1.57,-2.71,6.71,-3.97,-1.43,-1.72,-37.63,2.46,31.54,-1.00
10735.00,-1.57,-2.71,6.71,-3.97,-1.43,-1.72,-37.63,2.46,31.54,-1.00
10747.00,-2.31,-3.22,4.09,-2.17,-1.16,-1.58,-37.63,2.46,31.54,-1.00
10761.00,-2.96,-2.73,5.85,1.45,-0.66,-1.32,-37.63,2.46,31.54,-1.00
10773.00,-2.96,-2.73,5.85,1.45,-0.66,-1.32,-37.63,2.46,31.54,-1.00
10785.00,-2.54,-0.97,5.89,2.37,-0.67,-1.66,-37.63,2.46,31.54,-1.00
10797.00,-2.81,-1.17,7.96,4.02,-0.54,-1.91,-32.92,7.31,35.20,-1.00
10812.00,-2.81,-1.17,7.96,4.02,-0.54,-1.91,-32.92,7.31,35.20,-1.00
10823.00,-6.83,-0.86,12.34,3.44,0.17,-2.33,-32.92,7.31,35.20,-1.00
10835.00,-6.83,-0.86,12.34,3.44,0.17,-2.33,-32.92,7.31,35.20,-1.00
10850.00,-8.22,-1.36,7.10,1.52,1.45,-3.03,-32.92,7.31,35.20,-1.00
10861.00,-6.20,-0.93,8.34,2.08,1.83,-3.40,-32.92,7.31,35.20,-1.00
10873.00,-6.20,-0.93,8.34,2.08,1.83,-3.40,-32.92,7.31,35.20,-1.00
10885.00,-7.20,-0.44,9.28,1.79,1.67,-3.58,-32.92,7.31,35.20,-1.00
10899.00,-6.82,-2.20,10.12,0.46,1.62,-3.93,-32.92,7.31,35.20,-1.00
10911.00,-6.82,-2.20,10.12,0.46,1.62,-3.93,-32.92,7.31,35.20,-1.00
10923.00,-8.18,-1.87,9.31,0.01,1.95,-3.75,-39.20,16.69,25.57,-1.00
10935.00,-8.18,-1.87,9.31,0.01,1.95,-3.75,-39.20,16.69,25.57,-1.00
10949.00,-7.27,-0.72,7.24,0.22,2.15,-3.68,-39.20,16.69,25.57,-1.00
10961.00,-7.76,-1.01,6.54,1.04,2.02,-3.78,-39.20,16.69,25.57,-1.00
10973.00,-7.76,-1.01,6.54,1.04,2.02,-3.78,-39.20,16.69,25.57,-1.00
10985.00,-8.06,-1.68,6.24,0.76,1.62,-3.95,-39.20,16.69,25.57,-1.00
11000.00,-8.71,-3.13,5.47,1.60,1.44,-3.60,-39.20,16.69,25.57,-1.00
11011.00,-8.71,-3.13,5.47,1.60,1.44,-3.60,-39.20,16.69,25.57,-1.00
11023.00,-7.53,-4.41,5.68,0.78,1.17,-3.10,-39.20,16.69,25.57,-1.00
11035.00,-7.53,-4.41,5.68,0.78,1.17,-3.10,-39.20,16.69,25.57,-1.00
11049.00,-8.05,-4.10,5.34,-0.32,0.93,-2.40,-46.06,18.79,16.44,-1.00
11061.00,-8.26,-3.84,3.79,-1.16,0.51,-1.67,-46.06,18.79,16.44,-1.00
11073.00,-8.26,-3.84,3.79,-1.16,0.51,-1.67,-46.06,18.79,16.44,-1.00
11087.00,-7.20,-1.59,3.18,-2.11,-0.29,-1.01,-46.06,18.79,16.44,-1.00
11099.00,-6.56,-0.81,2.74,-1.15,-0.87,-0.16,-46.06,18.79,16.44,-1.00
11111.00,-6.56,-0.81,2.74,-1.15,-0.87,-0.16,-46.06,18.79,16.44,-1.00
11123.00,-6.57,1.15,6.39,-0.19,-1.27,0.46,-46.06,18.79,16.44,-1.00
11137.00,-8.45,6.64,12.31,0.08,-1.00,0.22,-46.06,18.79,16.44,-1.00
11149.00,-8.45,6.64,12.31,0.08,-1.00,0.22,-46.06,18.79,16.44,-1.00
11161.00,-9.96,11.51,10.88,-0.43,0.21,-1.62,-39.39,30.43,19.09,-1.00
11173.00,-9.96,11.51,10.88,-0.43,0.21,-1.62,-39.39,30.43,19.09,-1.00
11187.00,-8.04,4.17,5.04,-1.91,0.82,-4.49,-39.39,30.43,19.09,-1.00
11199.00,-6.72,-2.65,6.17,-2.63,0.37,-5.30,-39.39,30.43,19.09,-1.00
11211.00,-6.72,-2.65,6.17,-2.63,0.37,-5.30,-39.39,30.43,19.09,-1.00
11225.00,-6.99,-0.43,7.31,-2.22,0.33,-4.27,-39.39,30.43,19.09,-1.00
11237.00,-7.42,0.34,6.52,-1.83,0.62,-3.91,-39.39,30.43,19.09,-1.00
11249.00,-7.42,0.34,6.52,-1.83,0.62,-3.91,-39.39,30.43,19.09,-1.00
11261.00,-7.93,0.83,6.87,-1.73,0.61,-3.90,-39.39,30.43,19.09,-1.00
11276.00,-7.70,0.01,6.88,-1.81,0.56,-4.11,-39.39,30.43,19.09,-1.00
11287.00,-7.70,0.01,6.88,-1.81,0.56,-4.11,-39.39,30.43,19.09,-1.00
11299.00,-7.62,-1.68,6.25,-1.79,0.50,-4.20,-44.49,19.76,23.74,-1.00
11311.00,-7.62,-1.68,6.25,-1.79,0.50,-4.20,-44.49,19.76,23.74,-1.00
11325.00,-7.52,-3.00,6.17,-1.37,0.37,-3.95,-44.49,19.76,23.74,-1.00
11337.00,-8.49,-1.83,6.22,-0.76,0.24,-3.56,-44.49,19.76,23.74,-1.00
11349.00,-8.49,-1.83,6.22,-0.76,0.24,-3.56,-44.49,19.76,23.74,-1.00
11361.00,-7.83,-0.98,6.30,-0.54,0.04,-3.47,-44.49,19.76,23.74,-1.00
11375.00,-7.62,-0.68,6.18,-0.47,0.04,-3.52,-44.49,19.76,23.74,-1.00
11387.00,-7.62,-0.68,6.18,-0.47,0.04,-3.52,-44.49,19.76,23.74,-1.00
11399.00,-7.06,-1.46,4.36,0.01,0.07,-3.61,-44.49,19.76,23.74,-1.00
11413.00,-7.06,-1.46,4.36,0.01,0.07,-3.61,-44.49,19.76,23.74,-1.00
11425.00,-7.48,-3.57,4.12,0.22,-0.22,-3.36,-46.25,14.42,23.58,-1.00
11437.00,-3.95,-1.71,4.65,1.42,-0.17,-2.82,-46.25,14.42,23.58,-1.00
11449.00,-3.95,-1.71,4.65,1.42,-0.17,-2.82,-46.25,14.42,23.58,-1.00
11463.00,-6.27,0.89,4.24,3.83,-0.05,-2.36,-46.25,14.42,23.58,-1.00
11475.00,-9.49,-0.16,8.84,4.54,-0.18,-2.49,-46.25,14.42,23.58,-1.00
11487.00,-9.49,-0.16,8.84,4.54,-0.18,-2.49,-46.25,14.42,23.58,-1.00
11499.00,-8.03,0.05,8.21,2.32,0.08,-3.11,-46.25,14.42,23.58,-1.00
11513.00,-8.03,0.05,8.21,2.32,0.08,-3.11,-46.25,14.42,23.58,-1.00
11525.00,-8.11,-1.56,7.44,1.19,0.37,-3.43,-46.25,14.42,23.58,-1.00
11537.00,-9.14,-2.82,8.26,0.02,0.56,-3.45,-45.66,26.22,15.44,-1.00
11552.00,-9.14,-2.82,8.26,0.02,0.56,-3.45,-45.66,26.22,15.44,-1.00
11563.00,-7.79,-1.01,6.58,-1.54,0.62,-3.32,-45.66,26.22,15.44,-1.00
11575.00,-7.68,0.80,6.97,-1.61,0.69,-3.34,-45.66,26.22,15.44,-1.00
11587.00,-7.68,0.80,6.97,-1.61,0.69,-3.34,-45.66,26.22,15.44,-1.00
11601.00,-7.89,-0.36,5.46,-1.94,0.67,-3.58,-45.66,26.22,15.44,-1.00
11613.00,-7.89,-0.36,5.46,-1.94,0.67,-3.58,-45.66,26.22,15.44,-1.00
11625.00,-7.51,-0.70,5.15,-2.24,0.39,-3.54,-45.66,26.22,15.44,-1.00
11637.00,-5.41,-0.31,5.95,-2.03,0.15,-3.22,-45.66,26.22,15.44,-1.00
11651.00,-5.41,-0.31,5.95,-2.03,0.15,-3.22,-45.66,26.22,15.44,-1.00
11663.00,-7.38,0.82,5.84,-1.63,0.12,-3.13,-46.06,20.40,18.43,-1.00
11675.00,-8.22,-0.41,6.49,-1.09,0.21,-3.34,-46.06,20.40,18.43,-1.00
11687.00,-8.22,-0.41,6.49,-1.09,0.21,-3.34,-46.06,20.40,18.43,-1.00
11702.00,-8.20,-0.52,5.65,-1.27,0.15,-3.45,-46.06,20.40,18.43,-1.00
11713.00,-8.20,-0.52,5.65,-1.27,0.15,-3.45,-46.06,20.40,18.43,-1.00
11725.00,-7.70,-0.69,5.80,-1.24,0.00,-3.50,-46.06,20.40,18.43,-1.00
11739.00,-7.65,-0.79,5.54,-0.80,0.02,-3.40,-46.06,20.40,18.43,-1.00
11751.00,-7.65,-0.79,5.54,-0.80,0.02,-3.40,-46.06,20.40,18.43,-1.00
11763.00,-8.09,-0.87,6.19,-0.72,0.02,-3.32,-46.06,20.40,18.43,-1.00
11775.00,-8.46,-1.78,5.39,-0.81,0.11,-3.46,-46.45,19.43,20.09,-1.00
11789.00,-8.46,-1.78,5.39,-0.81,0.11,-3.46,-46.45,19.43,20.09,-1.00
11801.00,-8.17,-2.79,4.94,-0.69,0.11,-3.57,-46.45,19.43,20.09,-1.00
11813.00,-8.17,-2.79,4.94,-0.69,0.11,-3.57,-46.45,19.43,20.09,-1.00
11825.00,-8.01,-2.19,5.02,-0.58,0.08,-3.45,-46.45,19.43,20.09,-1.00
11839.00,-7.51,-2.30,4.91,-0.54,0.16,-3.42,-46.45,19.43,20.09,-1.00
