time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
8129.00,-9.14,1.70,3.69,-0.51,-0.66,0.95,-40.62,-5.54,45.81,-1.00
8141.00,-9.13,1.53,3.80,-0.45,-0.72,0.88,-40.62,-5.54,45.81,-1.00
8153.00,-9.40,1.99,3.52,-0.42,-0.72,0.86,-40.62,-5.54,45.81,-1.00
8165.00,-9.40,1.99,3.52,-0.42,-0.72,0.86,-40.62,-5.54,45.81,-1.00
8180.00,-9.07,2.22,3.71,-0.47,-0.72,0.84,-41.21,-4.17,45.99,-1.00
8191.00,-9.07,2.22,3.71,-0.47,-0.72,0.84,-41.21,-4.17,45.99,-1.00
8203.00,-8.96,2.33,4.04,-0.47,-0.75,0.79,-41.21,-4.17,45.99,-1.00
8215.00,-9.05,2.11,3.83,-0.40,-0.78,0.76,-41.21,-4.17,45.99,-1.00
8229.00,-9.05,2.11,3.83,-0.40,-0.78,0.76,-41.21,-4.17,45.99,-1.00
8241.00,-8.88,2.04,4.15,-0.45,-0.83,0.64,-41.21,-4.17,45.99,-1.00
8253.00,-8.96,1.88,3.86,-0.51,-0.88,0.50,-41.21,-4.17,45.99,-1.00
8265.00,-8.96,1.88,3.86,-0.51,-0.88,0.50,-41.21,-4.17,45.99,-1.00
8279.00,-8.98,1.38,4.25,-0.57,-0.96,0.36,-41.21,-4.17,45.99,-1.00
8291.00,-8.98,1.38,4.25,-0.57,-0.96,0.36,-41.21,-4.17,45.99,-1.00
8303.00,-9.35,1.81,4.02,-0.70,-0.99,0.21,-40.43,-4.78,46.71,-1.00
8315.00,-9.39,1.28,3.66,-0.77,-0.97,0.06,-40.43,-4.78,46.71,-1.00
8330.00,-9.39,1.28,3.66,-0.77,-0.97,0.06,-40.43,-4.78,46.71,-1.00
8341.00,-9.14,1.00,3.48,-0.62,-0.87,0.13,-40.43,-4.78,46.71,-1.00
8353.00,-9.83,1.99,3.54,-0.44,-0.73,0.31,-40.43,-4.78,46.71,-1.00
8365.00,-9.83,1.99,3.54,-0.44,-0.73,0.31,-40.43,-4.78,46.71,-1.00
8379.00,-9.64,1.63,3.35,-0.40,-0.61,0.29,-40.43,-4.78,46.71,-1.00
8391.00,-9.64,1.63,3.35,-0.40,-0.61,0.29,-40.43,-4.78,46.71,-1.00
8403.00,-9.60,1.39,3.36,-0.40,-0.40,0.34,-40.43,-4.78,46.71,-1.00
8417.00,-9.49,1.29,4.15,-0.44,-0.42,0.46,-40.23,-8.27,47.61,-1.00
8429.00,-9.49,1.29,4.15,-0.44,-0.42,0.46,-40.23,-8.27,47.61,-1.00
8441.00,-9.21,1.56,2.85,-0.45,-0.29,0.63,-40.23,-8.27,47.61,-1.00
8453.00,-9.18,1.56,2.83,-0.37,-0.29,0.78,-40.23,-8.27,47.61,-1.00
8467.00,-9.18,1.56,2.83,-0.37,-0.29,0.78,-40.23,-8.27,47.61,-1.00
8479.00,-9.15,1.06,3.06,-0.43,-0.42,0.79,-40.23,-8.27,47.61,-1.00
8491.00,-9.15,1.06,3.06,-0.43,-0.42,0.79,-40.23,-8.27,47.61,-1.00
8503.00,-9.08,0.45,3.21,-0.61,-0.41,0.93,-40.23,-8.27,47.61,-1.00
8518.00,-8.95,0.19,3.68,-0.89,-0.24,1.39,-40.23,-8.27,47.61,-1.00
8529.00,-8.95,0.19,3.68,-0.89,-0.24,1.39,-40.23,-8.27,47.61,-1.00
8541.00,-8.14,1.25,3.44,-0.81,-0.13,1.85,-40.43,-6.60,45.99,-1.00
8553.00,-8.57,1.90,3.85,-0.44,-0.27,1.99,-40.43,-6.60,45.99,-1.00
8567.00,-8.57,1.90,3.85,-0.44,-0.27,1.99,-40.43,-6.60,45.99,-1.00
8655.00,-9.23,1.81,4.20,-0.49,-0.66,1.03,-41.60,-2.66,43.48,-1.00
8744.00,-9.06,2.50,3.50,-0.51,-0.80,0.78,-41.60,-2.66,43.48,-1.00
8831.00,-9.03,1.68,4.05,-0.74,-0.94,0.49,-41.60,-2.66,44.92,-1.00
8845.00,-9.25,1.29,4.25,-0.69,-0.93,0.41,-41.60,-2.66,44.92,-1.00
8857.00,-9.15,1.48,3.80,-0.49,-0.87,0.41,-41.60,-2.66,44.92,-1.00
8869.00,-9.15,1.48,3.80,-0.49,-0.87,0.41,-41.60,-2.66,44.92,-1.00
8883.00,-9.45,1.89,3.30,-0.50,-0.86,0.34,-41.60,-2.66,44.92,-1.00
8895.00,-9.26,1.31,2.83,-0.58,-0.87,0.30,-41.60,-2.66,44.92,-1.00
8907.00,-9.26,1.31,2.83,-0.58,-0.87,0.30,-41.60,-2.66,44.92,-1.00
8919.00,-9.59,1.63,3.06,-0.57,-0.86,0.43,-40.62,-5.24,45.81,-1.00
8933.00,-9.92,2.28,2.81,-0.58,-0.76,0.45,-40.62,-5.24,45.81,-1.00
8945.00,-9.92,2.28,2.81,-0.58,-0.76,0.45,-40.62,-5.24,45.81,-1.00
8957.00,-9.63,1.53,2.83,-0.57,-0.56,0.36,-40.62,-5.24,45.81,-1.00
8969.00,-9.63,1.53,2.83,-0.57,-0.56,0.36,-40.62,-5.24,45.81,-1.00
8983.00,-9.37,1.20,2.68,-0.58,-0.56,0.40,-40.62,-5.24,45.81,-1.00
8995.00,-9.20,0.98,3.12,-0.56,-0.58,0.60,-40.62,-5.24,45.81,-1.00
9007.00,-9.20,0.98,3.12,-0.56,-0.58,0.60,-40.62,-5.24,45.81,-1.00
9019.00,-9.51,1.49,3.14,-0.62,-0.53,0.81,-40.62,-5.24,45.81,-1.00
9033.00,-9.08,1.69,3.54,-0.82,-0.54,0.90,-40.23,-5.54,46.17,-1.00
9045.00,-9.08,1.69,3.54,-0.82,-0.54,0.90,-40.23,-5.54,46.17,-1.00
9057.00,-9.04,1.86,4.04,-0.96,-0.51,1.05,-40.23,-5.54,46.17,-1.00
9069.00,-9.04,1.86,4.04,-0.96,-0.51,1.05,-40.23,-5.54,46.17,-1.00
9083.00,-8.59,1.57,4.12,-0.96,-0.43,1.23,-40.23,-5.54,46.17,-1.00
9095.00,-8.75,2.03,4.68,-0.83,-0.37,1.38,-40.23,-5.54,46.17,-1.00
9107.00,-8.75,2.03,4.68,-0.83,-0.37,1.38,-40.23,-5.54,46.17,-1.00
9119.00,-8.92,1.64,4.89,-0.66,-0.27,1.44,-40.23,-5.54,46.17,-1.00
9133.00,-8.63,1.68,4.14,-0.35,-0.23,1.56,-40.23,-5.54,46.17,-1.00
9145.00,-8.63,1.68,4.14,-0.35,-0.23,1.56,-40.23,-5.54,46.17,-1.00
9157.00,-8.36,1.23,3.34,-0.09,-0.23,1.74,-41.60,-4.48,43.12,-1.00
9171.00,-8.36,1.23,3.34,-0.09,-0.23,1.74,-41.60,-4.48,43.12,-1.00
9183.00,-8.84,2.43,3.11,0.19,-0.33,1.89,-41.60,-4.48,43.12,-1.00
9195.00,-9.63,3.43,4.31,0.03,-0.57,1.67,-41.60,-4.48,43.12,-1.00
9207.00,-9.63,3.43,4.31,0.03,-0.57,1.67,-41.60,-4.48,43.12,-1.00
9222.00,-9.23,2.14,4.19,-0.49,-0.67,1.21,-41.60,-4.48,43.12,-1.00
9233.00,-9.21,1.40,4.16,-0.71,-0.70,1.00,-41.60,-4.48,43.12,-1.00
9245.00,-9.21,1.40,4.16,-0.71,-0.70,1.00,-41.60,-4.48,43.12,-1.00
9257.00,-9.40,1.70,3.58,-0.69,-0.66,0.97,-41.60,-4.48,43.12,-1.00
9271.00,-9.40,1.70,3.58,-0.69,-0.66,0.97,-41.60,-4.48,43.12,-1.00
9283.00,-8.98,1.46,3.53,-0.69,-0.76,0.88,-40.82,-2.05,45.28,-1.00
9295.00,-8.89,1.92,3.77,-0.56,-0.81,0.88,-40.82,-2.05,45.28,-1.00
9307.00,-8.89,1.92,3.77,-0.56,-0.81,0.88,-40.82,-2.05,45.28,-1.00
9321.00,-9.50,2.42,3.38,-0.53,-0.84,0.76,-40.82,-2.05,45.28,-1.00
9333.00,-9.07,1.64,3.67,-0.59,-0.90,0.62,-40.82,-2.05,45.28,-1.00
9345.00,-9.07,1.64,3.67,-0.59,-0.90,0.62,-40.82,-2.05,45.28,-1.00
9357.00,-9.15,2.42,3.54,-0.52,-0.93,0.67,-40.82,-2.05,45.28,-1.00
9372.00,-9.34,2.38,3.40,-0.49,-0.96,0.62,-40.82,-2.05,45.28,-1.00
9383.00,-9.34,2.38,3.40,-0.49,-0.96,0.62,-40.82,-2.05,45.28,-1.00
9395.00,-9.28,1.82,3.46,-0.60,-0.99,0.47,-41.40,-3.42,45.81,-1.00
9409.00,-9.28,1.82,3.46,-0.60,-0.99,0.47,-41.40,-3.42,45.81,-1.00
9421.00,-9.40,1.23,3.64,-0.67,-1.05,0.29,-41.40,-3.42,45.81,-1.00
9433.00,-9.65,1.82,3.59,-0.58,-0.95,0.26,-41.40,-3.42,45.81,-1.00
9445.00,-9.65,1.82,3.59,-0.58,-0.95,0.26,-41.40,-3.42,45.81,-1.00
9459.00,-9.38,1.89,2.69,-0.36,-0.74,0.31,-41.40,-3.42,45.81,-1.00
9471.00,-9.22,2.33,2.53,-0.27,-0.68,0.40,-41.40,-3.42,45.81,-1.00
9483.00,-9.22,2.33,2.53,-0.27,-0.68,0.40,-41.40,-3.42,45.81,-1.00
9495.00,-9.37,1.95,3.35,-0.34,-0.70,0.45,-41.40,-3.42,45.81,-1.00
9509.00,-9.37,1.95,3.35,-0.34,-0.70,0.45,-41.40,-3.42,45.81,-1.00
9598.00,-9.80,1.05,4.30,-0.80,-0.55,0.79,-40.62,-3.72,45.46,-1.00
9685.00,-8.33,1.51,4.64,-0.74,-0.59,1.60,-41.60,-5.69,45.99,-1.00
9774.00,-9.95,1.54,3.63,-0.50,-0.65,0.99,-42.57,-0.38,42.94,-1.00
9787.00,-9.95,1.54,3.63,-0.50,-0.65,0.99,-42.57,-0.38,42.94,-1.00
9799.00,-9.35,1.21,3.66,-0.60,-0.70,0.87,-42.57,-0.38,42.94,-1.00
9811.00,-9.29,1.95,3.40,-0.48,-0.65,0.88,-42.57,-0.38,42.94,-1.00
9823.00,-9.29,1.95,3.40,-0.48,-0.65,0.88,-42.57,-0.38,42.94,-1.00
9837.00,-9.06,2.11,3.25,-0.43,-0.71,0.80,-42.57,-0.38,42.94,-1.00
9849.00,-9.06,2.11,3.25,-0.43,-0.71,0.80,-42.57,-0.38,42.94,-1.00
9861.00,-9.61,1.55,3.64,-0.47,-0.82,0.67,-42.57,-0.38,42.94,-1.00
9873.00,-9.54,2.10,3.98,-0.59,-0.88,0.53,-42.57,-0.38,42.94,-1.00
9887.00,-9.54,2.10,3.98,-0.59,-0.88,0.53,-42.57,-0.38,42.94,-1.00
9899.00,-9.30,1.74,3.63,-0.67,-0.97,0.34,-42.38,-2.05,46.35,-1.00
9911.00,-9.24,1.38,3.63,-0.72,-1.10,0.17,-42.38,-2.05,46.35,-1.00
9925.00,-9.24,1.38,3.63,-0.72,-1.10,0.17,-42.38,-2.05,46.35,-1.00
9937.00,-9.81,0.96,4.24,-0.78,-1.11,0.05,-42.38,-2.05,46.35,-1.00
9949.00,-9.81,0.96,4.24,-0.78,-1.11,0.05,-42.38,-2.05,46.35,-1.00
9961.00,-9.30,0.99,3.83,-0.64,-0.95,0.09,-42.38,-2.05,46.35,-1.00
9975.00,-9.59,1.84,3.16,-0.36,-0.78,0.23,-42.38,-2.05,46.35,-1.00
9987.00,-9.59,1.84,3.16,-0.36,-0.78,0.23,-42.38,-2.05,46.35,-1.00
9999.00,-9.89,2.04,1.76,-0.24,-0.65,0.33,-42.38,-2.05,46.35,-1.00
10011.00,-9.68,1.14,1.66,-0.40,-0.62,0.42,-40.04,-5.99,44.92,-1.00
10026.00,-9.68,1.14,1.66,-0.40,-0.62,0.42,-40.04,-5.99,44.92,-1.00
10037.00,-9.98,2.51,0.68,-0.56,-0.56,0.56,-40.04,-5.99,44.92,-1.00
10049.00,-9.98,2.51,0.68,-0.56,-0.56,0.56,-40.04,-5.99,44.92,-1.00
10061.00,-9.88,1.53,2.23,-0.83,-0.68,0.58,-40.04,-5.99,44.92,-1.00
10075.00,-9.63,1.27,2.98,-0.99,-0.66,0.75,-40.04,-5.99,44.92,-1.00
10087.00,-9.63,1.27,2.98,-0.99,-0.66,0.75,-40.04,-5.99,44.92,-1.00
10099.00,-9.28,1.32,3.22,-1.03,-0.57,0.98,-40.04,-5.99,44.92,-1.00
10111.00,-9.09,1.17,3.83,-0.98,-0.53,1.18,-40.04,-5.99,44.92,-1.00
10125.00,-9.09,1.17,3.83,-0.98,-0.53,1.18,-40.04,-5.99,44.92,-1.00
10137.00,-8.97,1.71,3.55,-0.91,-0.47,1.39,-40.04,-5.99,44.92,-1.00
10149.00,-8.97,1.71,3.55,-0.91,-0.47,1.39,-40.04,-5.99,44.92,-1.00
10163.00,-8.21,1.35,4.88,-0.81,-0.48,1.50,-44.13,-6.75,46.89,-1.00
10176.00,-8.40,2.11,5.27,-0.56,-0.46,1.72,-44.13,-6.75,46.89,-1.00
10187.00,-8.40,2.11,5.27,-0.56,-0.46,1.72,-44.13,-6.75,46.89,-1.00
10199.00,-9.01,1.91,4.90,-0.38,-0.46,1.78,-44.13,-6.75,46.89,-1.00
10213.00,-8.97,2.03,4.94,-0.42,-0.49,1.67,-44.13,-6.75,46.89,-1.00
10225.00,-8.97,2.03,4.94,-0.42,-0.49,1.67,-44.13,-6.75,46.89,-1.00
10237.00,-9.33,2.09,4.52,-0.51,-0.50,1.45,-44.13,-6.75,46.89,-1.00
10249.00,-9.33,2.09,4.52,-0.51,-0.50,1.45,-44.13,-6.75,46.89,-1.00
10263.00,-9.11,1.19,4.44,-0.53,-0.51,1.22,-44.13,-6.75,46.89,-1.00
10275.00,-9.21,1.44,4.23,-0.44,-0.53,1.11,-43.74,-2.20,42.94,-1.00
10287.00,-9.21,1.44,4.23,-0.44,-0.53,1.11,-43.74,-2.20,42.94,-1.00
10300.00,-9.19,1.61,3.61,-0.38,-0.56,1.02,-43.74,-2.20,42.94,-1.00
10313.00,-9.68,2.24,2.81,-0.35,-0.68,0.91,-43.74,-2.20,42.94,-1.00
10325.00,-9.68,2.24,2.81,-0.35,-0.68,0.91,-43.74,-2.20,42.94,-1.00
10337.00,-9.37,1.10,3.28,-0.40,-0.78,0.80,-43.74,-2.20,42.94,-1.00
10351.00,-9.12,2.27,2.97,-0.38,-0.72,0.87,-43.74,-2.20,42.94,-1.00
10363.00,-9.12,2.27,2.97,-0.38,-0.72,0.87,-43.74,-2.20,42.94,-1.00
10375.00,-9.23,1.93,3.55,-0.37,-0.79,0.81,-43.74,-2.20,42.94,-1.00
10387.00,-9.23,1.93,3.55,-0.37,-0.79,0.81,-43.74,-2.20,42.94,-1.00
10401.00,-9.17,2.07,3.74,-0.37,-0.77,0.75,-42.77,-3.26,44.92,-1.00
10413.00,-9.22,1.20,3.60,-0.43,-0.86,0.57,-42.77,-3.26,44.92,-1.00
10425.00,-9.22,1.20,3.60,-0.43,-0.86,0.57,-42.77,-3.26,44.92,-1.00
10437.00,-9.41,1.68,3.83,-0.66,-0.99,0.37,-42.77,-3.26,44.92,-1.00
10452.00,-9.35,0.91,3.52,-0.66,-0.99,0.25,-42.77,-3.26,44.92,-1.00
10463.00,-9.35,0.91,3.52,-0.66,-0.99,0.25,-42.77,-3.26,44.92,-1.00
10475.00,-9.72,1.21,2.67,-0.45,-0.92,0.32,-42.77,-3.26,44.92,-1.00
10487.00,-9.72,1.21,2.67,-0.45,-0.92,0.32,-42.77,-3.26,44.92,-1.00
10501.00,-9.69,2.60,3.07,-0.50,-0.86,0.35,-42.77,-3.26,44.92,-1.00
10513.00,-9.45,2.13,3.05,-0.61,-0.72,0.29,-41.01,-5.24,47.61,-1.00
10525.00,-9.45,2.13,3.05,-0.61,-0.72,0.29,-41.01,-5.24,47.61,-1.00
10539.00,-9.18,2.10,2.35,-0.60,-0.65,0.34,-41.01,-5.24,47.61,-1.00
10551.00,-10.23,2.14,2.04,-0.63,-0.57,0.43,-41.01,-5.24,47.61,-1.00
10563.00,-10.23,2.14,2.04,-0.63,-0.57,0.43,-41.01,-5.24,47.61,-1.00
10575.00,-9.75,0.87,2.98,-0.78,-0.55,0.46,-41.01,-5.24,47.61,-1.00
10589.00,-9.75,0.87,2.98,-0.78,-0.55,0.46,-41.01,-5.24,47.61,-1.00
10601.00,-9.59,0.83,2.66,-0.76,-0.41,0.63,-41.01,-5.24,47.61,-1.00
10613.00,-9.19,0.24,2.69,-0.90,-0.40,0.82,-41.01,-5.24,47.61,-1.00
10625.00,-9.19,0.24,2.69,-0.90,-0.40,0.82,-41.01,-5.24,47.61,-1.00
10640.00,-9.41,0.96,3.57,-0.97,-0.39,1.12,-41.40,-6.45,44.38,-1.00
10651.00,-8.73,1.10,3.73,-1.11,-0.25,1.46,-41.40,-6.45,44.38,-1.00
10663.00,-8.73,1.10,3.73,-1.11,-0.25,1.46,-41.40,-6.45,44.38,-1.00
10675.00,-7.94,2.16,3.93,-1.06,-0.25,1.73,-41.40,-6.45,44.38,-1.00
10689.00,-7.94,2.16,3.93,-1.06,-0.25,1.73,-41.40,-6.45,44.38,-1.00
10701.00,-8.65,2.32,3.77,-0.85,-0.49,1.80,-41.40,-6.45,44.38,-1.00
10713.00,-8.89,1.83,4.67,-0.60,-0.65,1.75,-41.40,-6.45,44.38,-1.00
10727.00,-8.89,1.83,4.67,-0.60,-0.65,1.75,-41.40,-6.45,44.38,-1.00
10739.00,-9.20,2.20,4.78,-0.34,-0.54,1.72,-41.40,-6.45,44.38,-1.00
10751.00,-8.39,1.62,4.64,-0.22,-0.51,1.55,-43.16,-3.57,43.48,-1.00
10763.00,-8.39,1.62,4.64,-0.22,-0.51,1.55,-43.16,-3.57,43.48,-1.00
10777.00,-9.17,1.89,3.99,-0.15,-0.55,1.47,-43.16,-3.57,43.48,-1.00
10789.00,-9.17,1.89,3.99,-0.15,-0.55,1.47,-43.16,-3.57,43.48,-1.00
10801.00,-9.66,2.16,3.46,-0.36,-0.67,1.29,-43.16,-3.57,43.48,-1.00
10813.00,-9.63,1.73,3.72,-0.55,-0.77,1.02,-43.16,-3.57,43.48,-1.00
10827.00,-9.63,1.73,3.72,-0.55,-0.77,1.02,-43.16,-3.57,43.48,-1.00
10839.00,-9.30,1.56,3.94,-0.48,-0.74,0.90,-43.16,-3.57,43.48,-1.00
10851.00,-9.00,1.83,3.36,-0.37,-0.73,0.88,-43.16,-3.57,43.48,-1.00
10863.00,-9.00,1.83,3.36,-0.37,-0.73,0.88,-43.16,-3.57,43.48,-1.00
10877.00,-9.32,2.32,3.47,-0.39,-0.82,0.81,-43.16,-3.57,43.48,-1.00
10889.00,-9.29,1.93,3.66,-0.42,-0.87,0.68,-43.16,-3.57,43.48,-1.00
10901.00,-9.29,1.93,3.66,-0.42,-0.87,0.68,-41.99,-2.35,44.20,-1.00
10916.00,-9.45,2.46,3.36,-0.46,-0.87,0.63,-41.99,-2.35,44.20,-1.00
10927.00,-9.45,2.46,3.36,-0.46,-0.87,0.63,-41.99,-2.35,44.20,-1.00
10939.00,-9.59,1.69,3.06,-0.51,-0.96,0.46,-41.99,-2.35,44.20,-1.00
10951.00,-9.60,2.11,3.75,-0.72,-1.04,0.26,-41.99,-2.35,44.20,-1.00
10965.00,-9.60,2.11,3.75,-0.72,-1.04,0.26,-41.99,-2.35,44.20,-1.00
10977.00,-9.30,1.26,3.85,-0.62,-0.96,0.15,-41.99,-2.35,44.20,-1.00
10989.00,-9.55,1.80,3.00,-0.46,-0.87,0.19,-41.99,-2.35,44.20,-1.00
11001.00,-9.55,1.80,3.00,-0.46,-0.87,0.19,-41.99,-2.35,44.20,-1.00
11015.00,-9.52,1.97,3.21,-0.50,-0.83,0.16,-41.60,-5.08,46.71,-1.00
11027.00,-9.52,1.97,3.21,-0.50,-0.83,0.16,-41.60,-5.08,46.71,-1.00
11039.00,-9.33,2.04,2.75,-0.60,-0.73,0.21,-41.60,-5.08,46.71,-1.00
11051.00,-9.42,1.56,2.14,-0.68,-0.70,0.30,-41.60,-5.08,46.71,-1.00
11066.00,-9.42,1.56,2.14,-0.68,-0.70,0.30,-41.60,-5.08,46.71,-1.00
11077.00,-9.98,2.23,1.29,-0.76,-0.63,0.37,-41.60,-5.08,46.71,-1.00
11089.00,-9.50,0.33,3.13,-0.89,-0.68,0.38,-41.60,-5.08,46.71,-1.00
11103.00,-9.50,0.33,3.13,-0.89,-0.68,0.38,-41.60,-5.08,46.71,-1.00
11115.00,-9.40,0.47,3.18,-0.82,-0.59,0.60,-41.60,-5.08,46.71,-1.00
11127.00,-9.40,0.47,3.18,-0.82,-0.59,0.60,-41.60,-5.08,46.71,-1.00
11139.00,-9.55,0.70,3.48,-0.88,-0.52,0.78,-42.77,-7.81,46.71,-1.00
11153.00,-9.23,0.72,3.28,-0.92,-0.43,0.97,-42.77,-7.81,46.71,-1.00
11165.00,-9.23,0.72,3.28,-0.92,-0.43,0.97,-42.77,-7.81,46.71,-1.00
11177.00,-8.99,1.47,3.68,-0.87,-0.40,1.15,-42.77,-7.81,46.71,-1.00
11190.00,-8.41,1.09,4.13,-0.88,-0.38,1.35,-42.77,-7.81,46.71,-1.00
11203.00,-8.41,1.09,4.13,-0.88,-0.38,1.35,-42.77,-7.81,46.71,-1.00
11290.00,-8.73,1.75,3.95,-0.04,-0.23,1.63,-40.43,-5.39,43.84,-1.00
11379.00,-9.43,1.99,3.10,-0.51,-0.63,1.06,-44.52,-3.11,42.58,-1.00
11465.00,-9.51,2.63,3.40,-0.39,-0.78,0.89,-44.52,-3.11,42.58,-1.00
11480.00,-9.20,1.59,4.05,-0.53,-0.84,0.74,-44.52,-3.11,42.58,-1.00
11491.00,-9.21,1.73,3.69,-0.54,-0.83,0.71,-44.52,-3.11,42.58,-1.00
11503.00,-9.21,1.73,3.69,-0.54,-0.83,0.71,-44.52,-3.11,42.58,-1.00
11517.00,-9.39,2.17,3.57,-0.52,-0.88,0.61,-41.40,-1.29,43.66,-1.00
11529.00,-9.59,2.46,3.45,-0.53,-0.97,0.46,-41.40,-1.29,43.66,-1.00
11541.00,-9.59,2.46,3.45,-0.53,-0.97,0.46,-41.40,-1.29,43.66,-1.00
11553.00,-9.65,2.32,3.66,-0.69,-1.07,0.19,-41.40,-1.29,43.66,-1.00
11567.00,-9.65,2.32,3.66,-0.69,-1.07,0.19,-41.40,-1.29,43.66,-1.00
11579.00,-9.28,1.76,3.53,-0.89,-1.07,-0.03,-41.40,-1.29,43.66,-1.00
11591.00,-9.55,1.25,3.06,-0.94,-1.03,-0.07,-41.40,-1.29,43.66,-1.00
11603.00,-9.55,1.25,3.06,-0.94,-1.03,-0.07,-41.40,-1.29,43.66,-1.00
11617.00,-9.46,1.60,3.04,-0.65,-0.85,0.10,-41.40,-1.29,43.66,-1.00
11629.00,-9.60,1.83,3.09,-0.39,-0.72,0.20,-44.13,-6.15,45.46,-1.00
11641.00,-9.60,1.83,3.09,-0.39,-0.72,0.20,-44.13,-6.15,45.46,-1.00
11653.00,-9.66,1.98,4.02,-0.41,-0.59,0.19,-44.13,-6.15,45.46,-1.00
11667.00,-9.66,1.98,4.02,-0.41,-0.59,0.19,-44.13,-6.15,45.46,-1.00
11679.00,-9.43,0.25,2.84,-0.72,-0.41,0.09,-44.13,-6.15,45.46,-1.00
11691.00,-9.13,0.08,2.80,-0.83,-0.37,0.34,-44.13,-6.15,45.46,-1.00
11705.00,-9.13,0.08,2.80,-0.83,-0.37,0.34,-44.13,-6.15,45.46,-1.00
11717.00,-9.36,0.89,2.64,-0.85,-0.38,0.66,-44.13,-6.15,45.46,-1.00
11729.00,-9.60,0.53,2.81,-0.94,-0.41,0.82,-44.13,-6.15,45.46,-1.00
11741.00,-9.60,0.53,2.81,-0.94,-0.41,0.82,-44.13,-6.15,45.46,-1.00
11755.00,-8.57,0.46,3.05,-0.93,-0.27,1.14,-43.35,-9.48,44.74,-1.00
11767.00,-8.57,0.46,3.05,-0.93,-0.27,1.14,-43.35,-9.48,44.74,-1.00
11779.00,-8.44,1.05,3.54,-0.67,-0.29,1.45,-43.35,-9.48,44.74,-1.00
11791.00,-9.02,1.24,5.36,-0.56,-0.54,1.43,-43.35,-9.48,44.74,-1.00
11806.00,-9.02,1.24,5.36,-0.56,-0.54,1.43,-43.35,-9.48,44.74,-1.00
11817.00,-9.33,1.88,6.63,-0.60,-0.56,1.21,-43.35,-9.48,44.74,-1.00
11829.00,-9.02,1.58,5.83,-0.54,-0.30,0.97,-43.35,-9.48,44.74,-1.00
11841.00,-9.02,1.58,5.83,-0.54,-0.30,0.97,-43.35,-9.48,44.74,-1.00
11855.00,-9.31,0.78,3.43,-0.44,-0.10,0.82,-43.35,-9.48,44.74,-1.00
11867.00,-9.31,0.78,3.43,-0.44,-0.10,0.82,-43.35,-9.48,44.74,-1.00
11879.00,-9.17,0.26,0.34,-0.45,-0.16,0.84,-43.74,-5.84,42.58,-1.00
11893.00,-9.23,0.56,0.28,-0.69,-0.62,0.96,-43.74,-5.84,42.58,-1.00
11905.00,-9.23,0.56,0.28,-0.69,-0.62,0.96,-43.74,-5.84,42.58,-1.00
11917.00,-13.50,-2.79,1.85,-1.05,-1.29,1.23,-43.74,-5.84,42.58,-1.00
11929.00,-11.76,0.90,-0.04,-1.40,-2.08,2.04,-43.74,-5.84,42.58,-1.00
11943.00,-11.76,0.90,-0.04,-1.40,-2.08,2.04,-43.74,-5.84,42.58,-1.00
11955.00,-11.49,2.93,9.92,-1.33,-2.99,2.09,-43.74,-5.84,42.58,-1.00
11967.00,-11.49,2.93,9.92,-1.33,-2.99,2.09,-43.74,-5.84,42.58,-1.00
11979.00,-9.43,2.11,9.09,-1.05,-2.05,1.64,-43.74,-5.84,42.58,-1.00
11994.00,-8.67,1.42,5.30,-0.65,-1.34,1.38,-40.62,-5.54,49.04,-1.00
12005.00,-8.67,1.42,5.30,-0.65,-1.34,1.38,-40.62,-5.54,49.04,-1.00
12017.00,-7.68,1.67,5.57,-0.38,-1.89,1.39,-40.62,-5.54,49.04,-1.00
12031.00,-7.56,2.68,6.36,-0.44,-2.25,1.35,-40.62,-5.54,49.04,-1.00
12043.00,-7.56,2.68,6.36,-0.44,-2.25,1.35,-40.62,-5.54,49.04,-1.00
12055.00,-6.12,1.93,6.34,-0.97,-2.07,1.16,-40.62,-5.54,49.04,-1.00
12067.00,-6.12,1.93,6.34,-0.97,-2.07,1.16,-40.62,-5.54,49.04,-1.00
12082.00,-6.03,1.89,6.23,-1.08,-1.66,0.94,-40.62,-5.54,49.04,-1.00
12093.00,-7.09,1.58,5.29,-0.34,-0.98,0.68,-40.62,-5.54,49.04,-1.00
12105.00,-7.09,1.58,5.29,-0.34,-0.98,0.68,-40.62,-5.54,49.04,-1.00
12117.00,-6.83,1.09,4.34,-0.08,-0.62,0.58,-36.72,-6.45,53.71,-1.00
12131.00,-6.43,1.68,4.89,-0.24,-0.71,0.55,-36.72,-6.45,53.71,-1.00
12218.00,-7.59,2.23,4.83,-0.45,-0.77,0.12,-36.72,-6.45,53.71,-1.00
12307.00,-7.05,1.02,6.46,-2.84,-0.97,0.96,-36.72,-7.36,53.71,-1.00
12395.00,-7.95,0.79,6.02,-2.64,-0.57,0.58,-34.77,-15.24,55.51,-1.00
12409.00,-8.02,0.61,5.68,-3.24,-0.57,0.15,-34.77,-15.24,55.51,-1.00
12423.00,-8.02,0.61,5.68,-3.24,-0.57,0.15,-34.77,-15.24,55.51,-1.00
12434.00,-9.16,-1.76,4.53,-3.44,-0.64,-0.20,-34.77,-15.24,55.51,-1.00
12448.00,-9.88,-1.25,2.75,-2.45,-0.68,-0.02,-34.77,-15.24,55.51,-1.00
