time,ax,ay,az,gx,gy,gz,mx,my,mz
8977,-9.34,-3.65,-0.66,-0.00,-0.43,-0.16,-33.85,-26.65,11.85
8988,-9.34,-3.65,-0.66,-0.00,-0.43,-0.16,-33.85,-26.65,11.85
8999,-9.65,-3.05,-1.31,-0.11,-0.38,-0.17,-33.85,-26.65,11.85
9010,-9.22,-3.50,-1.78,-0.13,-0.37,-0.17,-33.85,-26.65,11.85
9021,-9.22,-3.50,-1.78,-0.13,-0.37,-0.17,-33.85,-26.65,11.85
9032,-9.10,-2.54,-1.82,-0.10,-0.47,-0.21,-33.85,-26.65,11.85
9043,-9.10,-2.54,-1.82,-0.10,-0.47,-0.21,-33.85,-26.65,11.85
9054,-8.79,-3.38,0.05,-0.09,-0.52,-0.38,-33.85,-26.65,11.85
9065,-8.79,-3.38,0.05,-0.09,-0.52,-0.38,-33.85,-26.65,11.85
9076,-8.62,-3.54,-1.52,-0.26,-0.36,-0.58,-33.85,-26.65,11.85
9087,-8.62,-3.54,-1.52,-0.26,-0.36,-0.58,-33.85,-26.65,11.85
9190,-9.10,-3.80,-2.15,0.18,-0.04,-0.78,-32.85,-29.99,13.05
9200,-9.10,-3.80,-2.15,0.18,-0.04,-0.78,-32.85,-29.99,13.05
9211,-9.45,-4.86,-0.75,0.29,-0.10,-0.69,-30.04,-31.58,13.74
9222,-9.45,-4.86,-0.75,0.29,-0.10,-0.69,-30.04,-31.58,13.74
9233,-9.15,-3.87,-1.42,0.14,0.07,-0.46,-30.04,-31.58,13.74
9244,-9.15,-3.87,-1.42,0.14,0.07,-0.46,-30.04,-31.58,13.74
9255,-9.46,-3.98,-1.35,-0.02,0.15,-0.34,-30.04,-31.58,13.74
9266,-9.46,-3.98,-1.35,-0.02,0.15,-0.34,-30.04,-31.58,13.74
9277,-9.05,-5.00,-0.13,-0.15,0.15,-0.23,-30.04,-31.58,13.74
9288,-9.05,-5.00,-0.13,-0.15,0.15,-0.23,-30.04,-31.58,13.74
9299,-8.96,-5.43,-0.57,-0.25,0.28,-0.09,-30.04,-31.58,13.74
9310,-8.97,-4.05,-2.30,-0.29,0.37,0.10,-30.04,-31.58,13.74
9321,-8.97,-4.05,-2.30,-0.29,0.37,0.10,-30.04,-31.58,13.74
9332,-8.99,-4.18,-1.76,-0.20,0.28,0.13,-30.04,-31.58,13.74
9343,-8.99,-4.18,-1.76,-0.20,0.28,0.13,-30.04,-31.58,13.74
9354,-9.27,-4.50,-1.39,-0.27,0.29,0.18,-29.24,-31.90,12.36
9365,-9.27,-4.50,-1.39,-0.27,0.29,0.18,-29.24,-31.90,12.36
9468,-9.02,-3.59,-1.98,-0.11,0.29,0.60,-29.24,-31.90,12.36
9478,-9.35,-2.22,-3.66,-0.07,0.25,0.58,-31.44,-30.78,10.47
9489,-9.01,-3.39,-2.14,0.07,0.13,0.54,-31.44,-30.78,10.47
9500,-9.01,-3.39,-2.14,0.07,0.13,0.54,-31.44,-30.78,10.47
9511,-9.17,-3.38,-1.34,0.05,0.13,0.46,-31.44,-30.78,10.47
9522,-9.17,-3.38,-1.34,0.05,0.13,0.46,-31.44,-30.78,10.47
9533,-9.10,-3.67,-1.59,0.09,0.08,0.37,-31.44,-30.78,10.47
9544,-9.10,-3.67,-1.59,0.09,0.08,0.37,-31.44,-30.78,10.47
9555,-9.39,-3.37,-2.38,0.07,0.11,0.33,-31.44,-30.78,10.47
9566,-9.39,-3.37,-2.38,0.07,0.11,0.33,-31.44,-30.78,10.47
9577,-9.19,-3.16,-1.98,0.05,0.08,0.36,-31.44,-30.78,10.47
9588,-9.19,-3.16,-1.98,0.05,0.08,0.36,-31.44,-30.78,10.47
9599,-9.08,-3.71,-1.87,-0.01,0.08,0.27,-34.05,-28.40,10.30
9706,-9.33,-2.80,-2.21,0.15,-0.16,0.14,-34.05,-28.40,10.30
9716,-9.11,-2.49,-2.61,0.12,-0.29,0.02,-34.05,-28.40,10.30
9727,-9.11,-2.49,-2.61,0.12,-0.29,0.02,-34.05,-28.40,10.30
9738,-9.00,-3.25,-2.21,0.08,-0.41,-0.11,-35.05,-27.29,9.78
9754,-9.33,-3.33,-1.70,-0.00,-0.37,-0.15,-35.05,-27.29,9.78
9760,-9.33,-3.33,-1.70,-0.00,-0.37,-0.15,-35.05,-27.29,9.78
9771,-9.31,-3.02,-1.67,-0.02,-0.42,-0.18,-35.05,-27.29,9.78
9782,-9.31,-3.02,-1.67,-0.02,-0.42,-0.18,-35.05,-27.29,9.78
9793,-9.23,-3.38,-1.13,-0.02,-0.52,-0.26,-35.05,-27.29,9.78
9804,-9.23,-3.38,-1.13,-0.02,-0.52,-0.26,-35.05,-27.29,9.78
9815,-9.23,-2.62,-1.37,-0.03,-0.57,-0.31,-35.05,-27.29,9.78
9826,-9.23,-2.62,-1.37,-0.03,-0.57,-0.31,-35.05,-27.29,9.78
9837,-9.36,-3.47,-1.10,-0.00,-0.63,-0.44,-35.05,-27.29,9.78
9936,-9.09,-4.08,-0.75,0.34,-0.36,-0.81,-31.84,-29.83,13.22
9946,-9.09,-4.08,-0.75,0.34,-0.36,-0.81,-31.84,-29.83,13.22
9957,-9.15,-4.09,-1.02,0.21,-0.24,-0.93,-31.84,-29.83,13.22
9968,-9.15,-4.09,-1.02,0.21,-0.24,-0.93,-31.84,-29.83,13.22
9979,-9.46,-4.71,-1.93,0.38,-0.13,-0.85,-31.04,-32.37,13.57
9990,-9.15,-4.06,-0.67,0.46,-0.08,-0.64,-31.04,-32.37,13.57
10001,-9.15,-4.06,-0.67,0.46,-0.08,-0.64,-31.04,-32.37,13.57
10012,-9.26,-4.14,-0.89,0.30,0.01,-0.55,-31.04,-32.37,13.57
10023,-9.26,-4.14,-0.89,0.30,0.01,-0.55,-31.04,-32.37,13.57
10034,-9.05,-5.65,0.23,0.05,0.09,-0.38,-31.04,-32.37,13.57
10045,-9.05,-5.65,0.23,0.05,0.09,-0.38,-31.04,-32.37,13.57
10056,-8.94,-5.36,-1.19,-0.37,0.36,-0.06,-31.04,-32.37,13.57
10072,-8.94,-5.36,-1.19,-0.37,0.36,-0.06,-31.04,-32.37,13.57
10078,-9.11,-4.38,-0.99,-0.51,0.38,0.18,-31.04,-32.37,13.57
10089,-9.11,-4.38,-0.99,-0.51,0.38,0.18,-31.04,-32.37,13.57
10100,-8.99,-4.12,-1.74,-0.56,0.46,0.31,-31.04,-32.37,13.57
10111,-9.16,-5.05,-1.28,-0.50,0.42,0.38,-29.64,-33.48,13.74
10214,-9.07,-3.82,-2.19,-0.08,0.24,0.46,-29.64,-33.48,13.74
10224,-9.07,-3.82,-2.19,-0.08,0.24,0.46,-29.64,-33.48,13.74
10235,-9.04,-3.74,-1.75,-0.06,0.21,0.46,-30.24,-30.47,10.13
10246,-9.04,-3.74,-1.75,-0.06,0.21,0.46,-30.24,-30.47,10.13
10257,-9.16,-3.01,-2.52,-0.08,0.15,0.39,-30.24,-30.47,10.13
10268,-9.16,-3.01,-2.52,-0.08,0.15,0.39,-30.24,-30.47,10.13
10279,-9.07,-3.80,-1.19,-0.03,0.05,0.30,-30.24,-30.47,10.13
10290,-9.41,-3.43,-1.88,-0.12,0.07,0.22,-30.24,-30.47,10.13
10301,-9.41,-3.43,-1.88,-0.12,0.07,0.22,-30.24,-30.47,10.13
10312,-9.26,-2.78,-1.89,-0.17,0.14,0.26,-30.24,-30.47,10.13
10323,-9.26,-2.78,-1.89,-0.17,0.14,0.26,-30.24,-30.47,10.13
10334,-9.21,-3.15,-1.89,-0.21,0.13,0.24,-30.24,-30.47,10.13
10476,-9.33,-3.11,-1.79,0.09,-0.07,0.08,-34.65,-29.20,8.06
10486,-9.33,-3.11,-1.79,0.09,-0.07,0.08,-34.65,-29.20,8.06
10497,-9.38,-3.26,-2.08,0.05,-0.04,0.09,-34.65,-29.20,8.06
10508,-9.38,-3.26,-2.08,0.05,-0.04,0.09,-34.65,-29.20,8.06
10519,-9.27,-3.25,-1.66,0.03,-0.07,0.11,-34.65,-29.20,8.06
10530,-9.34,-3.04,-1.14,0.03,-0.11,0.09,-34.65,-29.20,8.06
10541,-9.34,-3.04,-1.14,0.03,-0.11,0.09,-34.65,-29.20,8.06
10552,-9.27,-3.14,-2.04,0.04,-0.10,0.02,-34.65,-29.20,8.06
10563,-9.27,-3.14,-2.04,0.04,-0.10,0.02,-34.65,-29.20,8.06
10574,-9.46,-2.64,-2.24,0.07,-0.23,-0.03,-34.65,-29.20,8.06
10585,-9.46,-2.64,-2.24,0.07,-0.23,-0.03,-34.65,-29.20,8.06
10596,-9.11,-3.17,-1.27,0.03,-0.38,-0.12,-34.65,-29.20,8.06
10607,-9.11,-3.17,-1.27,0.03,-0.38,-0.12,-34.65,-29.20,8.06
10711,-8.75,-3.33,-2.44,-0.11,-0.26,-0.57,-33.65,-29.04,11.33
10722,-8.75,-3.33,-2.44,-0.11,-0.26,-0.57,-33.65,-29.04,11.33
10733,-8.81,-3.97,-1.29,0.11,-0.35,-0.63,-30.64,-30.15,12.19
10744,-8.81,-3.97,-1.29,0.11,-0.35,-0.63,-30.64,-30.15,12.19
10755,-9.11,-4.04,-0.92,0.13,-0.30,-0.60,-30.64,-30.15,12.19
10766,-9.11,-4.04,-0.92,0.13,-0.30,-0.60,-30.64,-30.15,12.19
10777,-9.21,-4.24,-1.59,0.13,-0.15,-0.55,-30.64,-30.15,12.19
10788,-9.21,-4.24,-1.59,0.13,-0.15,-0.55,-30.64,-30.15,12.19
10799,-8.49,-2.94,-2.80,0.07,-0.02,-0.47,-30.64,-30.15,12.19
10810,-8.49,-2.94,-2.80,0.07,-0.02,-0.47,-30.64,-30.15,12.19
10821,-8.63,-3.99,-1.85,0.23,-0.04,-0.64,-30.64,-30.15,12.19
10832,-9.54,-4.35,-2.11,0.33,-0.12,-0.68,-30.64,-30.15,12.19
10843,-9.54,-4.35,-2.11,0.33,-0.12,-0.68,-30.64,-30.15,12.19
10854,-9.34,-4.31,-0.32,0.39,-0.15,-0.51,-29.64,-33.17,12.02
10865,-9.34,-4.31,-0.32,0.39,-0.15,-0.51,-29.64,-33.17,12.02
10876,-9.27,-5.39,0.91,0.08,0.01,-0.29,-29.64,-33.17,12.02
10887,-9.27,-5.39,0.91,0.08,0.01,-0.29,-29.64,-33.17,12.02
10990,-9.01,-3.38,-2.26,-0.51,0.42,0.41,-29.64,-33.17,12.02
11000,-9.18,-5.17,-0.96,-0.43,0.36,0.42,-30.64,-31.74,9.78
11011,-9.09,-2.88,-3.09,-0.45,0.37,0.62,-30.64,-31.74,9.78
11022,-9.09,-2.88,-3.09,-0.45,0.37,0.62,-30.64,-31.74,9.78
11033,-9.19,-4.11,-1.79,-0.16,0.15,0.54,-30.64,-31.74,9.78
11044,-9.19,-4.11,-1.79,-0.16,0.15,0.54,-30.64,-31.74,9.78
11055,-9.32,-3.00,-2.34,-0.14,0.14,0.56,-30.64,-31.74,9.78
11066,-9.32,-3.00,-2.34,-0.14,0.14,0.56,-30.64,-31.74,9.78
11077,-9.10,-3.80,-1.18,-0.01,0.10,0.53,-30.64,-31.74,9.78
11088,-9.10,-3.80,-1.18,-0.01,0.10,0.53,-30.64,-31.74,9.78
11099,-9.27,-3.72,-1.73,0.00,0.16,0.50,-30.64,-31.74,9.78
11110,-9.27,-3.72,-1.73,0.00,0.16,0.50,-30.64,-31.74,9.78
11212,-9.02,-3.65,-1.47,-0.15,-0.02,0.15,-32.05,-29.99,9.61
11223,-9.02,-3.65,-1.47,-0.15,-0.02,0.15,-32.05,-29.99,9.61
11234,-9.31,-2.55,-2.57,-0.20,-0.02,0.08,-33.05,-30.15,10.47
11245,-9.31,-2.55,-2.57,-0.20,-0.02,0.08,-33.05,-30.15,10.47
11261,-9.24,-3.49,-2.60,0.01,-0.10,-0.01,-33.05,-30.15,10.47
11267,-9.24,-3.49,-2.60,0.01,-0.10,-0.01,-33.05,-30.15,10.47
11278,-9.40,-2.89,-2.38,0.16,-0.18,-0.00,-33.05,-30.15,10.47
11289,-9.40,-2.89,-2.38,0.16,-0.18,-0.00,-33.05,-30.15,10.47
11300,-9.31,-3.27,-1.45,0.20,-0.30,-0.04,-33.05,-30.15,10.47
11311,-9.39,-3.08,-1.90,0.16,-0.28,-0.09,-33.05,-30.15,10.47
11322,-9.39,-3.08,-1.90,0.16,-0.28,-0.09,-33.05,-30.15,10.47
11333,-9.36,-3.25,-1.23,0.10,-0.36,-0.13,-33.05,-30.15,10.47
11344,-9.36,-3.25,-1.23,0.10,-0.36,-0.13,-33.05,-30.15,10.47
11355,-9.43,-3.70,-1.13,0.03,-0.37,-0.16,-33.05,-30.15,10.47
11366,-9.43,-3.70,-1.13,0.03,-0.37,-0.16,-33.05,-30.15,10.47
11377,-9.09,-2.90,-2.10,-0.02,-0.31,-0.15,-34.85,-30.94,10.30
11388,-9.09,-2.90,-2.10,-0.02,-0.31,-0.15,-34.85,-30.94,10.30
11490,-9.27,-3.51,0.37,-0.10,-0.43,-0.36,-34.85,-30.94,10.30
11501,-9.15,-3.99,-0.70,-0.23,-0.21,-0.45,-31.64,-29.35,12.02
11512,-8.88,-3.65,-1.76,-0.22,-0.11,-0.47,-31.64,-29.35,12.02
11523,-8.88,-3.65,-1.76,-0.22,-0.11,-0.47,-31.64,-29.35,12.02
11534,-9.00,-3.72,-1.10,-0.09,-0.23,-0.59,-31.64,-29.35,12.02
11545,-9.00,-3.72,-1.10,-0.09,-0.23,-0.59,-31.64,-29.35,12.02
11556,-9.32,-4.79,-1.11,0.12,-0.24,-0.63,-31.64,-29.35,12.02
11567,-9.32,-4.79,-1.11,0.12,-0.24,-0.63,-31.64,-29.35,12.02
11578,-8.87,-4.16,-1.39,0.16,-0.06,-0.47,-31.64,-29.35,12.02
11589,-8.87,-4.16,-1.39,0.16,-0.06,-0.47,-31.64,-29.35,12.02
11600,-8.74,-3.08,-2.40,0.14,-0.02,-0.46,-31.64,-29.35,12.02
11611,-9.41,-3.73,-2.44,0.15,-0.05,-0.61,-28.84,-31.90,12.71
11713,-9.17,-4.07,-1.44,-0.24,0.33,0.06,-28.84,-31.90,12.71
11724,-9.17,-4.07,-1.44,-0.24,0.33,0.06,-28.84,-31.90,12.71
11735,-9.02,-5.06,-0.88,-0.29,0.28,0.13,-28.84,-31.90,12.71
11746,-9.02,-5.06,-0.88,-0.29,0.28,0.13,-28.84,-31.90,12.71
11757,-9.32,-4.49,-1.51,-0.42,0.38,0.33,-29.04,-33.64,11.16
11768,-9.32,-4.49,-1.51,-0.42,0.38,0.33,-29.04,-33.64,11.16
11779,-8.89,-4.50,-0.91,-0.46,0.40,0.54,-29.04,-33.64,11.16
11790,-8.89,-4.50,-0.91,-0.46,0.40,0.54,-29.04,-33.64,11.16
11801,-8.90,-3.24,-1.87,-0.43,0.38,0.59,-29.04,-33.64,11.16
11812,-9.23,-3.79,-1.90,-0.25,0.27,0.47,-29.04,-33.64,11.16
11823,-9.23,-3.79,-1.90,-0.25,0.27,0.47,-29.04,-33.64,11.16
11834,-9.05,-4.25,-1.78,-0.20,0.27,0.50,-29.04,-33.64,11.16
11845,-9.05,-4.25,-1.78,-0.20,0.27,0.50,-29.04,-33.64,11.16
11856,-9.17,-3.56,-1.20,-0.11,0.20,0.52,-29.04,-33.64,11.16
11867,-9.17,-3.56,-1.20,-0.11,0.20,0.52,-29.04,-33.64,11.16
11878,-9.06,-3.43,-1.54,-0.05,0.12,0.42,-31.44,-31.74,8.06
11889,-9.06,-3.43,-1.54,-0.05,0.12,0.42,-31.44,-31.74,8.06
11993,-9.26,-2.77,-1.87,-0.05,0.08,0.19,-33.25,-29.35,9.61
12003,-9.26,-2.77,-1.87,-0.05,0.08,0.19,-33.25,-29.35,9.61
12014,-9.30,-3.41,-2.01,-0.01,0.10,0.17,-33.25,-29.35,9.61
12025,-9.30,-3.41,-2.01,-0.01,0.10,0.17,-33.25,-29.35,9.61
12036,-9.43,-3.87,-1.77,0.01,0.06,0.15,-33.25,-29.35,9.61
12047,-9.43,-3.87,-1.77,0.01,0.06,0.15,-33.25,-29.35,9.61
12058,-9.37,-3.12,-1.47,-0.04,0.06,0.24,-33.25,-29.35,9.61
12069,-9.37,-3.12,-1.47,-0.04,0.06,0.24,-33.25,-29.35,9.61
12080,-9.42,-2.95,-2.04,-0.02,0.09,0.23,-33.25,-29.35,9.61
12091,-9.42,-2.95,-2.04,-0.02,0.09,0.23,-33.25,-29.35,9.61
12102,-9.40,-2.66,-2.62,-0.02,0.08,0.18,-33.25,-29.35,9.61
12113,-9.45,-3.18,-2.27,0.00,0.01,0.16,-34.45,-29.04,8.92
12124,-9.45,-3.18,-2.27,0.00,0.01,0.16,-34.45,-29.04,8.92
12231,-9.39,-2.88,-1.90,-0.06,-0.13,0.09,-34.45,-29.04,8.92
12241,-9.23,-3.00,-2.35,-0.07,-0.15,0.04,-34.45,-29.04,8.92
12252,-9.52,-2.34,-1.77,-0.16,-0.23,-0.02,-32.05,-28.72,7.89
12263,-9.52,-2.34,-1.77,-0.16,-0.23,-0.02,-32.05,-28.72,7.89
12274,-9.17,-3.17,-1.68,-0.13,-0.34,-0.16,-32.05,-28.72,7.89
12285,-9.17,-3.17,-1.68,-0.13,-0.34,-0.16,-32.05,-28.72,7.89
12296,-9.48,-2.89,-1.36,-0.12,-0.37,-0.21,-32.05,-28.72,7.89
12307,-9.48,-2.89,-1.36,-0.12,-0.37,-0.21,-32.05,-28.72,7.89
12318,-9.09,-3.34,-1.43,-0.13,-0.36,-0.22,-32.05,-28.72,7.89
12329,-9.09,-3.34,-1.43,-0.13,-0.36,-0.22,-32.05,-28.72,7.89
12340,-9.64,-2.71,-1.24,-0.22,-0.43,-0.30,-32.05,-28.72,7.89
12351,-9.64,-2.71,-1.24,-0.22,-0.43,-0.30,-32.05,-28.72,7.89
12362,-9.11,-2.80,-1.22,-0.36,-0.48,-0.54,-32.05,-28.72,7.89
12373,-9.01,-3.35,-1.92,-0.30,-0.48,-0.79,-32.05,-28.72,9.95
12384,-9.01,-3.35,-1.92,-0.30,-0.48,-0.79,-32.05,-28.72,9.95
12395,-9.19,-4.35,-1.21,0.05,-0.36,-0.77,-32.05,-28.72,9.95
12537,-9.64,-4.61,-1.28,0.34,0.04,-0.43,-29.24,-33.48,11.33
12547,-9.64,-4.61,-1.28,0.34,0.04,-0.43,-29.24,-33.48,11.33
12558,-9.27,-4.49,-0.94,0.07,0.17,-0.23,-29.24,-33.48,11.33
12569,-9.27,-4.49,-0.94,0.07,0.17,-0.23,-29.24,-33.48,11.33
12580,-9.40,-5.35,-0.56,-0.17,0.23,-0.07,-29.24,-33.48,11.33
12591,-9.40,-5.35,-0.56,-0.17,0.23,-0.07,-29.24,-33.48,11.33
12602,-9.18,-4.66,-0.92,-0.42,0.37,0.24,-29.24,-33.48,11.33
12613,-9.08,-4.82,-1.47,-0.54,0.49,0.44,-29.24,-33.48,11.33
12624,-9.08,-4.82,-1.47,-0.54,0.49,0.44,-29.24,-33.48,11.33
12635,-9.12,-4.52,-1.14,-0.56,0.44,0.60,-27.23,-32.85,10.64
12646,-9.12,-4.52,-1.14,-0.56,0.44,0.60,-27.23,-32.85,10.64
12657,-9.18,-3.27,-2.36,-0.50,0.41,0.71,-27.23,-32.85,10.64
12668,-9.18,-3.27,-2.36,-0.50,0.41,0.71,-27.23,-32.85,10.64
12771,-8.95,-4.20,-0.91,-0.03,0.17,0.49,-31.64,-31.90,7.89
12781,-9.12,-3.29,-1.12,-0.08,0.17,0.48,-31.64,-31.90,7.89
12792,-9.04,-3.31,-1.38,-0.14,0.13,0.38,-31.64,-31.90,7.89
12803,-9.04,-3.31,-1.38,-0.14,0.13,0.38,-31.64,-31.90,7.89
12814,-9.23,-3.16,-2.10,-0.22,0.14,0.30,-31.64,-31.90,7.89
12825,-9.23,-3.16,-2.10,-0.22,0.14,0.30,-31.64,-31.90,7.89
12836,-9.51,-2.69,-1.35,-0.13,0.06,0.30,-31.64,-31.90,7.89
12847,-9.51,-2.69,-1.35,-0.13,0.06,0.30,-31.64,-31.90,7.89
12864,-9.20,-3.58,-1.79,-0.07,0.04,0.21,-31.64,-31.90,7.89
12869,-9.20,-3.58,-1.79,-0.07,0.04,0.21,-31.64,-31.90,7.89
12880,-9.12,-2.67,-2.40,-0.13,-0.01,0.17,-34.25,-29.51,7.37
12891,-9.12,-2.67,-2.40,-0.13,-0.01,0.17,-34.25,-29.51,7.37
12902,-9.09,-3.23,-1.87,-0.14,-0.09,0.06,-34.25,-29.51,7.37
13002,-9.39,-3.43,-1.46,-0.01,-0.34,-0.11,-34.25,-29.51,7.37
13012,-9.39,-3.43,-1.46,-0.01,-0.34,-0.11,-34.25,-29.51,7.37
13023,-9.11,-3.52,-1.62,-0.04,-0.34,-0.15,-33.25,-30.94,7.89
13034,-9.37,-3.04,-1.35,-0.12,-0.33,-0.22,-33.25,-30.94,7.89
13045,-9.37,-3.04,-1.35,-0.12,-0.33,-0.22,-33.25,-30.94,7.89
13056,-9.14,-3.52,-2.07,-0.15,-0.35,-0.34,-33.25,-30.94,7.89
13067,-9.14,-3.52,-2.07,-0.15,-0.35,-0.34,-33.25,-30.94,7.89
13078,-9.41,-3.55,-2.15,-0.03,-0.37,-0.41,-33.25,-30.94,7.89
13089,-9.41,-3.55,-2.15,-0.03,-0.37,-0.41,-33.25,-30.94,7.89
13100,-9.23,-3.25,-2.12,0.07,-0.32,-0.36,-33.25,-30.94,7.89
13111,-9.23,-3.25,-2.12,0.07,-0.32,-0.36,-33.25,-30.94,7.89
13122,-8.78,-3.55,-1.09,0.10,-0.35,-0.42,-33.25,-30.94,7.89
13133,-9.56,-3.16,-1.51,0.05,-0.38,-0.56,-31.04,-30.78,9.78
13144,-9.56,-3.16,-1.51,0.05,-0.38,-0.56,-31.04,-30.78,9.78
13155,-9.38,-3.41,-2.61,0.16,-0.36,-0.63,-31.04,-30.78,9.78
13166,-9.38,-3.41,-2.61,0.16,-0.36,-0.63,-31.04,-30.78,9.78
13268,-9.04,-4.80,-0.98,0.40,-0.13,-0.79,-27.84,-32.69,12.19
13279,-9.12,-4.07,-1.21,0.39,-0.02,-0.59,-27.84,-32.69,12.19
13290,-9.12,-4.07,-1.21,0.39,-0.02,-0.59,-27.84,-32.69,12.19
13301,-9.39,-4.51,-0.50,0.23,0.10,-0.41,-27.84,-32.69,12.19
13312,-9.39,-4.51,-0.50,0.23,0.10,-0.41,-27.84,-32.69,12.19
13323,-9.15,-4.47,-0.70,0.02,0.26,-0.22,-27.84,-32.69,12.19
13334,-8.94,-4.31,-0.75,-0.12,0.27,-0.09,-27.84,-32.69,12.19
13345,-8.94,-4.31,-0.75,-0.12,0.27,-0.09,-27.84,-32.69,12.19
13356,-9.18,-4.35,-0.92,-0.14,0.24,-0.03,-27.84,-32.69,12.19
13367,-9.18,-4.35,-0.92,-0.14,0.24,-0.03,-27.84,-32.69,12.19
13378,-9.17,-4.47,-0.57,-0.21,0.32,0.14,-27.84,-32.69,12.19
13389,-9.17,-4.47,-0.57,-0.21,0.32,0.14,-27.84,-32.69,12.19
13400,-9.41,-4.87,-1.16,-0.48,0.41,0.33,-27.84,-33.64,11.85
13502,-8.98,-3.21,-2.27,-0.10,0.22,0.69,-27.84,-33.64,11.85
13512,-8.98,-3.21,-2.27,-0.10,0.22,0.69,-27.84,-33.64,11.85
13523,-9.28,-4.08,-1.02,-0.11,0.15,0.56,-31.44,-31.74,8.06
13534,-9.10,-3.19,-2.28,-0.23,0.20,0.55,-31.44,-31.74,8.06
13545,-9.10,-3.19,-2.28,-0.23,0.20,0.55,-31.44,-31.74,8.06
13556,-9.17,-3.51,-1.67,-0.20,0.15,0.41,-31.44,-31.74,8.06
13567,-9.17,-3.51,-1.67,-0.20,0.15,0.41,-31.44,-31.74,8.06
13578,-9.18,-2.94,-2.04,-0.16,0.12,0.37,-31.44,-31.74,8.06
13589,-9.18,-2.94,-2.04,-0.16,0.12,0.37,-31.44,-31.74,8.06
13600,-9.26,-3.35,-2.30,-0.10,0.11,0.29,-31.44,-31.74,8.06
13611,-9.26,-3.35,-2.30,-0.10,0.11,0.29,-31.44,-31.74,8.06
13622,-9.18,-3.42,-1.84,-0.09,0.05,0.27,-31.44,-31.74,8.06
13633,-9.24,-2.46,-2.28,-0.11,0.05,0.25,-32.85,-29.67,7.89
13749,-9.22,-3.09,-2.29,-0.14,-0.19,0.09,-32.85,-29.67,7.89
13760,-9.42,-3.03,-1.85,-0.06,-0.24,0.05,-32.85,-29.67,7.89
13771,-9.42,-3.03,-1.85,-0.06,-0.24,0.05,-32.85,-29.67,7.89
13782,-9.43,-3.02,-1.52,-0.00,-0.31,-0.01,-33.05,-29.83,7.72
13793,-9.02,-2.61,-1.84,-0.07,-0.33,-0.07,-33.05,-29.83,7.72
13804,-9.02,-2.61,-1.84,-0.07,-0.33,-0.07,-33.05,-29.83,7.72
13815,-9.05,-3.20,-1.82,-0.02,-0.42,-0.18,-33.05,-29.83,7.72
13826,-9.05,-3.20,-1.82,-0.02,-0.42,-0.18,-33.05,-29.83,7.72
13837,-9.19,-2.79,-1.25,-0.00,-0.47,-0.21,-33.05,-29.83,7.72
13848,-9.19,-2.79,-1.25,-0.00,-0.47,-0.21,-33.05,-29.83,7.72
13859,-9.14,-2.79,-1.36,-0.08,-0.44,-0.30,-33.05,-29.83,7.72
13870,-9.14,-2.79,-1.36,-0.08,-0.44,-0.30,-33.05,-29.83,7.72
14000,-9.26,-3.96,-1.58,0.25,-0.20,-0.71,-32.65,-30.78,8.75
14010,-9.26,-3.96,-1.58,0.25,-0.20,-0.71,-32.65,-30.78,8.75
14021,-9.21,-4.24,-1.78,0.32,-0.11,-0.72,-28.24,-33.33,10.47
14032,-9.21,-4.24,-1.78,0.32,-0.11,-0.72,-28.24,-33.33,10.47
14043,-8.71,-4.24,-1.36,0.41,-0.09,-0.72,-28.24,-33.33,10.47
14054,-9.72,-4.28,-1.74,0.44,-0.04,-0.73,-28.24,-33.33,10.47
14065,-9.72,-4.28,-1.74,0.44,-0.04,-0.73,-28.24,-33.33,10.47
14076,-9.38,-4.87,-0.66,0.34,0.02,-0.53,-28.24,-33.33,10.47
14087,-9.38,-4.87,-0.66,0.34,0.02,-0.53,-28.24,-33.33,10.47
14098,-9.35,-4.16,-0.72,0.06,0.12,-0.24,-28.24,-33.33,10.47
14109,-9.35,-4.16,-0.72,0.06,0.12,-0.24,-28.24,-33.33,10.47
14120,-9.19,-5.23,0.42,-0.12,0.27,-0.07,-28.24,-33.33,10.47
14131,-9.19,-5.23,0.42,-0.12,0.27,-0.07,-28.24,-33.33,10.47
14142,-9.14,-4.44,-0.87,-0.37,0.47,0.13,-27.84,-35.55,10.81
14153,-9.14,-4.44,-0.87,-0.37,0.47,0.13,-27.84,-35.55,10.81
14164,-8.86,-4.94,-0.32,-0.42,0.41,0.19,-27.84,-35.55,10.81
14175,-9.17,-4.52,-2.00,-0.51,0.45,0.31,-27.84,-35.55,10.81
14278,-8.89,-4.12,-1.90,-0.15,0.20,0.67,-30.44,-31.90,7.20
14288,-8.89,-4.12,-1.90,-0.15,0.20,0.67,-30.44,-31.90,7.20
14299,-9.22,-3.25,-1.79,-0.02,0.14,0.63,-30.44,-31.90,7.20
14310,-9.22,-3.25,-1.79,-0.02,0.14,0.63,-30.44,-31.90,7.20
14321,-9.13,-2.66,-1.24,0.04,0.08,0.59,-30.44,-31.90,7.20
14332,-9.13,-2.66,-1.24,0.04,0.08,0.59,-30.44,-31.90,7.20
14343,-9.24,-4.06,-2.12,0.01,0.07,0.43,-30.44,-31.90,7.20
14354,-9.11,-2.87,-1.97,-0.05,-0.01,0.40,-30.44,-31.90,7.20
14365,-9.11,-2.87,-1.97,-0.05,-0.01,0.40,-30.44,-31.90,7.20
