time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
7481.00,-8.05,-5.89,0.74,-0.05,0.08,0.09,-38.62,-17.09,31.06,-1.00
7495.00,-7.97,-6.18,1.03,0.02,0.14,0.04,-38.62,-17.09,31.06,-1.00
7507.00,-7.97,-6.18,1.03,0.02,0.14,0.04,-38.62,-17.09,31.06,-1.00
7519.00,-8.01,-5.51,0.38,0.07,0.19,0.08,-38.62,-17.09,31.06,-1.00
7531.00,-8.01,-5.51,0.38,0.07,0.19,0.08,-38.62,-17.09,31.06,-1.00
7545.00,-8.16,-5.89,1.20,0.06,0.19,0.08,-38.62,-17.09,31.06,-1.00
7557.00,-8.41,-5.39,2.17,-0.13,0.18,0.09,-38.62,-17.09,31.06,-1.00
7569.00,-8.41,-5.39,2.17,-0.13,0.18,0.09,-38.62,-17.09,31.06,-1.00
7581.00,-7.96,-5.10,1.11,-0.49,0.21,0.06,-38.62,-14.64,30.43,-1.00
7596.00,-7.76,-5.63,-0.30,-0.70,0.09,0.01,-38.62,-14.64,30.43,-1.00
7607.00,-7.76,-5.63,-0.30,-0.70,0.09,0.01,-38.62,-14.64,30.43,-1.00
7619.00,-8.14,-4.86,0.36,-0.78,-0.17,-0.04,-38.62,-14.64,30.43,-1.00
7633.00,-8.14,-4.86,0.36,-0.78,-0.17,-0.04,-38.62,-14.64,30.43,-1.00
7645.00,-8.28,-5.14,1.35,-0.82,-0.33,-0.21,-38.62,-14.64,30.43,-1.00
7657.00,-7.32,-6.59,0.70,-0.72,-0.24,-0.47,-38.62,-14.64,30.43,-1.00
7669.00,-7.32,-6.59,0.70,-0.72,-0.24,-0.47,-38.62,-14.64,30.43,-1.00
7683.00,-6.39,-7.56,0.04,-0.52,-0.22,-0.44,-38.62,-14.64,30.43,-1.00
7695.00,-6.45,-7.48,0.26,-0.29,-0.32,-0.15,-39.00,-16.74,29.48,-1.00
7707.00,-6.45,-7.48,0.26,-0.29,-0.32,-0.15,-39.00,-16.74,29.48,-1.00
7719.00,-7.16,-6.99,0.79,-0.17,-0.39,0.13,-39.00,-16.74,29.48,-1.00
7733.00,-7.16,-6.99,0.79,-0.17,-0.39,0.13,-39.00,-16.74,29.48,-1.00
7820.00,-8.08,-5.63,1.25,-0.21,0.59,0.20,-38.81,-15.52,29.96,-1.00
7908.00,-8.07,-5.40,0.81,-0.45,0.16,-0.19,-38.81,-15.52,29.96,-1.00
7922.00,-8.84,-5.04,-0.06,-0.59,-0.03,-0.36,-38.81,-15.52,29.96,-1.00
7934.00,-7.47,-6.47,0.02,-0.70,-0.19,-0.50,-40.89,-17.09,27.90,-1.00
7946.00,-7.47,-6.47,0.02,-0.70,-0.19,-0.50,-40.89,-17.09,27.90,-1.00
7958.00,-6.73,-7.14,-0.77,-0.59,-0.31,-0.36,-40.89,-17.09,27.90,-1.00
7972.00,-6.73,-7.14,-0.77,-0.59,-0.31,-0.36,-40.89,-17.09,27.90,-1.00
7984.00,-6.78,-7.38,-0.23,-0.39,-0.46,-0.09,-40.89,-17.09,27.90,-1.00
7996.00,-6.84,-7.22,-0.08,-0.26,-0.49,0.17,-40.89,-17.09,27.90,-1.00
8011.00,-6.84,-7.22,-0.08,-0.26,-0.49,0.17,-40.89,-17.09,27.90,-1.00
8022.00,-7.69,-6.77,0.85,-0.13,-0.43,0.44,-40.89,-17.09,27.90,-1.00
8034.00,-8.40,-5.39,1.86,-0.13,-0.24,0.45,-40.89,-17.09,27.90,-1.00
8046.00,-8.40,-5.39,1.86,-0.13,-0.24,0.45,-40.89,-17.09,27.90,-1.00
8060.00,-8.22,-5.25,1.19,-0.21,-0.02,0.26,-39.95,-15.87,29.32,-1.00
8072.00,-8.22,-5.25,1.19,-0.21,-0.02,0.26,-39.95,-15.87,29.32,-1.00
8084.00,-7.92,-5.77,0.88,-0.15,0.16,0.09,-39.95,-15.87,29.32,-1.00
8096.00,-7.84,-5.91,0.47,-0.05,0.23,0.01,-39.95,-15.87,29.32,-1.00
8110.00,-7.84,-5.91,0.47,-0.05,0.23,0.01,-39.95,-15.87,29.32,-1.00
8122.00,-7.72,-6.12,0.16,0.00,0.18,-0.02,-39.95,-15.87,29.32,-1.00
8134.00,-7.91,-6.10,0.54,0.02,0.06,-0.01,-39.95,-15.87,29.32,-1.00
8146.00,-7.91,-6.10,0.54,0.02,0.06,-0.01,-39.95,-15.87,29.32,-1.00
8161.00,-7.94,-6.02,0.82,-0.09,-0.06,0.04,-39.95,-15.87,29.32,-1.00
8172.00,-7.94,-6.02,0.82,-0.09,-0.06,0.04,-39.95,-15.87,29.32,-1.00
8184.00,-7.96,-5.80,0.79,-0.20,-0.09,0.07,-39.95,-15.87,29.32,-1.00
8198.00,-7.95,-5.76,0.59,-0.28,-0.08,0.06,-40.32,-16.22,27.42,-1.00
8210.00,-7.95,-5.76,0.59,-0.28,-0.08,0.06,-40.32,-16.22,27.42,-1.00
8222.00,-7.88,-6.32,0.41,-0.33,-0.13,0.05,-40.32,-16.22,27.42,-1.00
8234.00,-8.00,-5.90,0.69,-0.34,-0.15,0.12,-40.32,-16.22,27.42,-1.00
8248.00,-8.00,-5.90,0.69,-0.34,-0.15,0.12,-40.32,-16.22,27.42,-1.00
8260.00,-8.31,-6.01,1.24,-0.37,-0.12,0.16,-40.32,-16.22,27.42,-1.00
8272.00,-8.31,-6.01,1.24,-0.37,-0.12,0.16,-40.32,-16.22,27.42,-1.00
8284.00,-8.42,-5.66,1.91,-0.47,0.04,0.24,-40.32,-16.22,27.42,-1.00
8298.00,-7.97,-5.90,0.78,-0.63,0.23,0.27,-40.32,-16.22,27.42,-1.00
8310.00,-7.97,-5.90,0.78,-0.63,0.23,0.27,-40.32,-16.22,27.42,-1.00
8322.00,-7.62,-5.78,-0.12,-0.65,0.24,0.27,-40.51,-14.64,28.21,-1.00
8334.00,-7.96,-5.67,0.51,-0.53,0.18,0.24,-40.51,-14.64,28.21,-1.00
8348.00,-7.96,-5.67,0.51,-0.53,0.18,0.24,-40.51,-14.64,28.21,-1.00
8360.00,-8.01,-4.96,0.46,-0.45,0.14,0.19,-40.51,-14.64,28.21,-1.00
8372.00,-8.01,-4.96,0.46,-0.45,0.14,0.19,-40.51,-14.64,28.21,-1.00
8386.00,-8.29,-4.64,0.96,-0.42,0.12,0.03,-40.51,-14.64,28.21,-1.00
8398.00,-8.49,-4.11,1.46,-0.40,0.22,-0.20,-40.51,-14.64,28.21,-1.00
8410.00,-8.49,-4.11,1.46,-0.40,0.22,-0.20,-40.51,-14.64,28.21,-1.00
8422.00,-9.40,-4.41,2.64,-0.39,0.44,-0.52,-40.51,-14.64,28.21,-1.00
8437.00,-10.69,-3.30,2.80,-0.49,0.87,-1.04,-40.51,-16.39,26.00,-1.00
8448.00,-10.69,-3.30,2.80,-0.49,0.87,-1.04,-40.51,-16.39,26.00,-1.00
8461.00,-8.24,-6.31,0.14,-0.56,1.28,-1.62,-40.51,-16.39,26.00,-1.00
8472.00,-8.24,-6.31,0.14,-0.56,1.28,-1.62,-40.51,-16.39,26.00,-1.00
8486.00,-5.76,-7.97,-3.76,-0.31,1.35,-1.40,-40.51,-16.39,26.00,-1.00
8498.00,-4.93,-9.79,-6.82,0.14,0.71,-0.31,-40.51,-16.39,26.00,-1.00
8510.00,-4.93,-9.79,-6.82,0.14,0.71,-0.31,-40.51,-16.39,26.00,-1.00
8524.00,-6.69,-5.39,-2.82,0.58,-0.49,0.85,-40.51,-16.39,26.00,-1.00
8536.00,-7.61,-5.11,-0.86,0.69,-0.94,0.74,-40.51,-16.39,26.00,-1.00
8548.00,-7.61,-5.11,-0.86,0.69,-0.94,0.74,-40.51,-16.39,26.00,-1.00
8560.00,-7.09,-5.59,-0.66,0.53,-1.00,0.35,-39.38,-16.04,25.68,-1.00
8574.00,-7.53,-4.86,0.00,0.46,-1.13,-0.09,-39.38,-16.04,25.68,-1.00
8663.00,-7.44,-6.02,2.11,0.20,-0.62,-0.18,-39.38,-16.04,25.68,-1.00
8752.00,-7.51,-6.25,1.86,-0.06,-0.22,-0.05,-36.92,-15.52,32.49,-1.00
8840.00,-7.17,-6.51,1.84,-0.12,-0.29,0.17,-36.92,-15.52,32.49,-1.00
8854.00,-8.04,-6.43,2.49,-0.13,-0.29,0.22,-36.92,-15.52,32.49,-1.00
8866.00,-8.04,-6.43,2.49,-0.13,-0.29,0.22,-36.92,-15.52,32.49,-1.00
8878.00,-7.84,-6.00,2.33,-0.17,-0.21,0.20,-36.92,-15.52,32.49,-1.00
8890.00,-7.84,-6.00,2.33,-0.17,-0.21,0.20,-36.92,-15.52,32.49,-1.00
8904.00,-7.73,-5.89,2.45,-0.22,-0.13,0.17,-36.92,-15.52,32.49,-1.00
8916.00,-7.64,-6.04,2.24,-0.34,-0.07,0.14,-36.92,-15.52,32.49,-1.00
8928.00,-7.64,-6.04,2.24,-0.34,-0.07,0.14,-36.92,-15.52,32.49,-1.00
8943.00,-7.82,-5.77,2.05,-0.31,0.03,0.13,-35.22,-15.34,33.92,-1.00
8954.00,-8.44,-5.78,3.18,-0.31,0.22,0.09,-35.22,-15.34,33.92,-1.00
8966.00,-8.44,-5.78,3.18,-0.31,0.22,0.09,-35.22,-15.34,33.92,-1.00
8978.00,-8.01,-5.45,1.85,-0.27,0.65,0.09,-35.22,-15.34,33.92,-1.00
8992.00,-8.01,-5.45,1.85,-0.27,0.65,0.09,-35.22,-15.34,33.92,-1.00
9004.00,-7.34,-5.93,0.87,-0.20,0.84,0.06,-35.22,-15.34,33.92,-1.00
9016.00,-7.09,-6.06,0.71,-0.23,0.61,0.05,-35.22,-15.34,33.92,-1.00
9028.00,-7.09,-6.06,0.71,-0.23,0.61,0.05,-35.22,-15.34,33.92,-1.00
9042.00,-7.19,-5.82,0.83,-0.23,0.28,0.04,-35.22,-15.34,33.92,-1.00
9054.00,-7.57,-6.31,1.86,-0.32,0.00,-0.00,-37.11,-12.90,31.06,-1.00
9066.00,-7.57,-6.31,1.86,-0.32,0.00,-0.00,-37.11,-12.90,31.06,-1.00
9080.00,-7.50,-5.95,0.79,-0.33,-0.05,0.02,-37.11,-12.90,31.06,-1.00
9092.00,-7.50,-5.95,0.79,-0.33,-0.05,0.02,-37.11,-12.90,31.06,-1.00
9104.00,-7.50,-5.95,1.00,-0.30,-0.22,-0.01,-37.11,-12.90,31.06,-1.00
9116.00,-7.56,-5.97,1.63,-0.19,-0.35,-0.02,-37.11,-12.90,31.06,-1.00
9130.00,-7.56,-5.97,1.63,-0.19,-0.35,-0.02,-37.11,-12.90,31.06,-1.00
9142.00,-7.76,-6.03,1.78,-0.15,-0.37,-0.01,-37.11,-12.90,31.06,-1.00
9154.00,-7.81,-6.08,1.75,-0.23,-0.30,0.03,-37.11,-12.90,31.06,-1.00
9166.00,-7.81,-6.08,1.75,-0.23,-0.30,0.03,-37.11,-12.90,31.06,-1.00
9180.00,-7.85,-5.96,2.10,-0.31,-0.23,0.06,-35.78,-14.12,32.49,-1.00
9192.00,-7.85,-5.96,2.10,-0.31,-0.23,0.06,-35.78,-14.12,32.49,-1.00
9204.00,-7.92,-6.00,2.15,-0.38,-0.18,0.08,-35.78,-14.12,32.49,-1.00
9216.00,-8.01,-5.69,2.14,-0.50,-0.13,0.14,-35.78,-14.12,32.49,-1.00
9230.00,-8.01,-5.69,2.14,-0.50,-0.13,0.14,-35.78,-14.12,32.49,-1.00
9243.00,-8.00,-5.62,2.34,-0.60,0.02,0.17,-35.78,-14.12,32.49,-1.00
9254.00,-7.52,-6.37,2.27,-0.68,0.17,0.17,-35.78,-14.12,32.49,-1.00
9268.00,-7.52,-6.37,2.27,-0.68,0.17,0.17,-35.78,-14.12,32.49,-1.00
9280.00,-7.34,-6.03,1.70,-0.53,0.35,0.12,-35.78,-14.12,32.49,-1.00
9292.00,-7.34,-6.03,1.70,-0.53,0.35,0.12,-35.78,-14.12,32.49,-1.00
9304.00,-7.40,-5.78,1.33,-0.37,0.36,0.03,-36.73,-14.30,31.06,-1.00
9318.00,-7.50,-5.73,0.68,-0.19,0.32,-0.07,-36.73,-14.30,31.06,-1.00
9330.00,-7.50,-5.73,0.68,-0.19,0.32,-0.07,-36.73,-14.30,31.06,-1.00
9342.00,-7.48,-6.12,0.84,-0.04,0.23,-0.14,-36.73,-14.30,31.06,-1.00
9354.00,-7.66,-6.02,1.06,-0.01,0.11,-0.19,-36.73,-14.30,31.06,-1.00
9369.00,-7.66,-6.02,1.06,-0.01,0.11,-0.19,-36.73,-14.30,31.06,-1.00
9380.00,-7.76,-5.34,1.39,-0.10,-0.05,-0.21,-36.73,-14.30,31.06,-1.00
9392.00,-7.76,-5.34,1.39,-0.10,-0.05,-0.21,-36.73,-14.30,31.06,-1.00
9407.00,-7.75,-5.82,1.95,-0.10,-0.13,-0.29,-36.73,-14.30,31.06,-1.00
9418.00,-8.07,-6.33,1.73,-0.14,-0.13,-0.32,-37.87,-16.04,31.06,-1.00
9430.00,-8.07,-6.33,1.73,-0.14,-0.13,-0.32,-37.87,-16.04,31.06,-1.00
9442.00,-8.23,-6.31,1.56,-0.21,-0.10,-0.27,-37.87,-16.04,31.06,-1.00
9456.00,-8.33,-6.04,1.36,-0.37,-0.16,-0.15,-37.87,-16.04,31.06,-1.00
9468.00,-8.33,-6.04,1.36,-0.37,-0.16,-0.15,-37.87,-16.04,31.06,-1.00
9480.00,-7.90,-6.18,1.95,-0.54,-0.22,-0.18,-37.87,-16.04,31.06,-1.00
9492.00,-7.02,-6.22,1.62,-0.62,-0.15,-0.17,-37.87,-16.04,31.06,-1.00
9506.00,-7.02,-6.22,1.62,-0.62,-0.15,-0.17,-37.87,-16.04,31.06,-1.00
9518.00,-6.99,-6.70,1.46,-0.57,-0.13,-0.09,-37.87,-16.04,31.06,-1.00
9530.00,-6.99,-6.70,1.46,-0.57,-0.13,-0.09,-37.87,-16.04,31.06,-1.00
9544.00,-7.02,-6.29,1.01,-0.49,-0.12,0.00,-37.87,-16.04,31.06,-1.00
9556.00,-6.55,-6.98,1.19,-0.41,-0.15,-0.00,-38.43,-16.57,32.49,-1.00
9568.00,-6.55,-6.98,1.19,-0.41,-0.15,-0.00,-38.43,-16.57,32.49,-1.00
9580.00,-7.05,-6.67,1.33,-0.36,-0.19,0.13,-38.43,-16.57,32.49,-1.00
9594.00,-7.31,-6.58,1.64,-0.34,-0.22,0.24,-38.43,-16.57,32.49,-1.00
9606.00,-7.31,-6.58,1.64,-0.34,-0.22,0.24,-38.43,-16.57,32.49,-1.00
9618.00,-8.43,-6.35,1.50,-0.31,-0.16,0.33,-38.43,-16.57,32.49,-1.00
9630.00,-8.43,-6.35,1.50,-0.31,-0.16,0.33,-38.43,-16.57,32.49,-1.00
9644.00,-8.15,-5.81,2.29,-0.29,-0.07,0.31,-38.43,-16.57,32.49,-1.00
9656.00,-8.57,-5.34,2.02,-0.35,0.12,0.23,-38.43,-16.57,32.49,-1.00
9668.00,-8.57,-5.34,2.02,-0.35,0.12,0.23,-38.43,-16.57,32.49,-1.00
9683.00,-8.35,-5.84,2.18,-0.32,0.47,0.17,-36.54,-16.22,31.22,-1.00
9694.00,-7.27,-5.80,-0.18,-0.24,0.72,0.15,-36.54,-16.22,31.22,-1.00
9706.00,-7.27,-5.80,-0.18,-0.24,0.72,0.15,-36.54,-16.22,31.22,-1.00
9718.00,-7.08,-6.42,-0.24,-0.19,0.39,0.10,-36.54,-16.22,31.22,-1.00
9732.00,-7.68,-6.14,1.53,-0.17,-0.01,0.14,-36.54,-16.22,31.22,-1.00
9744.00,-7.68,-6.14,1.53,-0.17,-0.01,0.14,-36.54,-16.22,31.22,-1.00
9756.00,-7.54,-5.70,0.54,-0.24,-0.13,0.15,-36.54,-16.22,31.22,-1.00
9768.00,-7.54,-5.70,0.54,-0.24,-0.13,0.15,-36.54,-16.22,31.22,-1.00
9782.00,-7.53,-5.02,-0.35,-0.36,-0.44,0.07,-36.54,-16.22,31.22,-1.00
9794.00,-8.04,-5.52,2.24,-0.33,-0.72,-0.01,-38.43,-15.17,30.91,-1.00
9806.00,-8.04,-5.52,2.24,-0.33,-0.72,-0.01,-38.43,-15.17,30.91,-1.00
9818.00,-8.16,-5.73,2.79,-0.35,-0.50,-0.10,-38.43,-15.17,30.91,-1.00
9833.00,-8.30,-5.91,2.40,-0.49,-0.26,-0.17,-38.43,-15.17,30.91,-1.00
9844.00,-8.30,-5.91,2.40,-0.49,-0.26,-0.17,-38.43,-15.17,30.91,-1.00
9856.00,-8.73,-5.95,2.57,-0.56,-0.03,-0.23,-38.43,-15.17,30.91,-1.00
9870.00,-8.73,-5.95,2.57,-0.56,-0.03,-0.23,-38.43,-15.17,30.91,-1.00
9882.00,-7.88,-5.88,1.14,-0.61,0.24,-0.35,-38.43,-15.17,30.91,-1.00
9894.00,-6.85,-6.85,0.58,-0.64,0.22,-0.34,-38.43,-15.17,30.91,-1.00
9906.00,-6.85,-6.85,0.58,-0.64,0.22,-0.34,-38.43,-15.17,30.91,-1.00
9920.00,-6.17,-7.36,0.25,-0.48,0.17,-0.13,-36.54,-17.61,31.54,-1.00
9932.00,-6.89,-7.17,0.66,-0.22,0.15,0.15,-36.54,-17.61,31.54,-1.00
9944.00,-6.89,-7.17,0.66,-0.22,0.15,0.15,-36.54,-17.61,31.54,-1.00
9956.00,-7.47,-6.43,0.93,-0.03,0.14,0.39,-36.54,-17.61,31.54,-1.00
9970.00,-7.47,-6.43,0.93,-0.03,0.14,0.39,-36.54,-17.61,31.54,-1.00
9982.00,-8.51,-5.57,1.41,0.03,0.10,0.42,-36.54,-17.61,31.54,-1.00
9994.00,-8.27,-5.46,1.40,-0.11,0.10,0.28,-36.54,-17.61,31.54,-1.00
10009.00,-8.27,-5.46,1.40,-0.11,0.10,0.28,-36.54,-17.61,31.54,-1.00
10020.00,-8.12,-5.37,1.56,-0.36,0.13,0.17,-36.54,-17.61,31.54,-1.00
10032.00,-7.69,-5.78,0.39,-0.58,0.07,0.12,-37.49,-14.30,31.38,-1.00
10044.00,-7.69,-5.78,0.39,-0.58,0.07,0.12,-37.49,-14.30,31.38,-1.00
10059.00,-7.76,-5.34,0.99,-0.57,-0.13,0.11,-37.49,-14.30,31.38,-1.00
10071.00,-7.76,-5.34,0.99,-0.57,-0.13,0.11,-37.49,-14.30,31.38,-1.00
10083.00,-7.64,-5.47,1.25,-0.59,-0.27,-0.00,-37.49,-14.30,31.38,-1.00
10095.00,-7.20,-6.25,0.36,-0.52,-0.33,-0.11,-37.49,-14.30,31.38,-1.00
10109.00,-7.20,-6.25,0.36,-0.52,-0.33,-0.11,-37.49,-14.30,31.38,-1.00
10121.00,-7.53,-6.29,0.60,-0.28,-0.44,-0.08,-37.49,-14.30,31.38,-1.00
10133.00,-7.95,-5.88,1.36,0.03,-0.39,-0.05,-37.49,-14.30,31.38,-1.00
10147.00,-7.95,-5.88,1.36,0.03,-0.39,-0.05,-37.49,-14.30,31.38,-1.00
10159.00,-8.34,-5.76,2.23,0.22,-0.24,-0.11,-36.35,-13.60,32.65,-1.00
10171.00,-8.34,-5.76,2.23,0.22,-0.24,-0.11,-36.35,-13.60,32.65,-1.00
10183.00,-8.12,-4.49,1.82,0.29,0.01,-0.19,-36.35,-13.60,32.65,-1.00
10197.00,-8.18,-6.59,1.23,0.23,0.27,-0.37,-36.35,-13.60,32.65,-1.00
10285.00,-6.73,-5.96,1.50,-0.68,0.09,-0.23,-36.35,-13.60,32.65,-1.00
10373.00,-7.68,-6.11,1.47,-0.16,-0.15,0.28,-36.92,-16.22,29.01,-1.00
10461.00,-7.96,-5.90,0.62,-0.11,0.01,0.14,-38.62,-14.64,30.43,-1.00
10475.00,-8.38,-5.50,1.68,-0.04,0.05,0.14,-38.62,-14.64,30.43,-1.00
10487.00,-8.38,-5.50,1.68,-0.04,0.05,0.14,-38.62,-14.64,30.43,-1.00
10499.00,-8.00,-5.49,1.46,-0.18,0.20,0.09,-38.62,-14.64,30.43,-1.00
10513.00,-7.57,-5.92,0.55,-0.38,0.18,0.05,-38.62,-14.64,30.43,-1.00
10525.00,-7.57,-5.92,0.55,-0.38,0.18,0.05,-38.62,-14.64,30.43,-1.00
10537.00,-7.81,-5.49,0.94,-0.50,-0.06,0.07,-36.92,-14.12,30.91,-1.00
10549.00,-7.81,-5.49,0.94,-0.50,-0.06,0.07,-36.92,-14.12,30.91,-1.00
10563.00,-7.66,-5.81,1.34,-0.63,-0.25,0.02,-36.92,-14.12,30.91,-1.00
10575.00,-7.57,-6.31,1.03,-0.61,-0.23,-0.04,-36.92,-14.12,30.91,-1.00
10587.00,-7.57,-6.31,1.03,-0.61,-0.23,-0.04,-36.92,-14.12,30.91,-1.00
10599.00,-7.53,-6.39,0.76,-0.49,-0.16,-0.04,-36.92,-14.12,30.91,-1.00
10613.00,-7.80,-6.03,0.92,-0.38,-0.20,-0.00,-36.92,-14.12,30.91,-1.00
10625.00,-7.80,-6.03,0.92,-0.38,-0.20,-0.00,-36.92,-14.12,30.91,-1.00
10637.00,-7.76,-6.14,0.68,-0.25,-0.16,0.01,-36.92,-14.12,30.91,-1.00
10651.00,-7.94,-6.10,1.12,-0.16,-0.12,0.04,-38.81,-15.87,30.27,-1.00
10663.00,-7.94,-6.10,1.12,-0.16,-0.12,0.04,-38.81,-15.87,30.27,-1.00
10675.00,-7.91,-5.89,1.17,-0.13,-0.05,0.06,-38.81,-15.87,30.27,-1.00
10687.00,-7.91,-5.89,1.17,-0.13,-0.05,0.06,-38.81,-15.87,30.27,-1.00
10702.00,-7.91,-5.69,1.24,-0.12,-0.02,0.05,-38.81,-15.87,30.27,-1.00
10713.00,-7.91,-5.88,0.51,-0.13,0.05,0.01,-38.81,-15.87,30.27,-1.00
10725.00,-7.91,-5.88,0.51,-0.13,0.05,0.01,-38.81,-15.87,30.27,-1.00
10737.00,-8.26,-5.92,1.33,-0.11,0.05,0.04,-38.81,-15.87,30.27,-1.00
10751.00,-7.93,-5.68,0.74,-0.07,0.18,0.07,-38.81,-15.87,30.27,-1.00
10763.00,-7.93,-5.68,0.74,-0.07,0.18,0.07,-38.81,-15.87,30.27,-1.00
10775.00,-7.89,-5.29,0.60,-0.19,0.16,0.07,-36.73,-14.30,31.06,-1.00
10789.00,-7.89,-5.29,0.60,-0.19,0.16,0.07,-36.73,-14.30,31.06,-1.00
10801.00,-7.82,-5.74,1.35,-0.42,0.04,0.03,-36.73,-14.30,31.06,-1.00
10813.00,-7.82,-6.01,1.07,-0.54,-0.05,0.03,-36.73,-14.30,31.06,-1.00
10825.00,-7.82,-6.01,1.07,-0.54,-0.05,0.03,-36.73,-14.30,31.06,-1.00
10839.00,-7.83,-5.09,1.71,-0.67,-0.23,0.03,-36.73,-14.30,31.06,-1.00
10851.00,-7.54,-6.39,0.71,-0.63,-0.23,-0.09,-36.73,-14.30,31.06,-1.00
10863.00,-7.54,-6.39,0.71,-0.63,-0.23,-0.09,-36.73,-14.30,31.06,-1.00
10875.00,-8.09,-5.94,1.13,-0.48,-0.33,-0.06,-36.73,-14.30,31.06,-1.00
10889.00,-8.09,-5.94,1.13,-0.48,-0.33,-0.06,-36.73,-14.30,31.06,-1.00
10901.00,-7.91,-5.71,0.27,-0.22,-0.21,-0.02,-36.73,-14.30,31.06,-1.00
10913.00,-8.09,-5.47,1.09,0.03,-0.12,-0.02,-36.54,-14.82,31.22,-1.00
10927.00,-8.09,-5.47,1.09,0.03,-0.12,-0.02,-36.54,-14.82,31.22,-1.00
10939.00,-8.01,-5.24,0.61,-0.03,-0.07,-0.08,-36.54,-14.82,31.22,-1.00
10951.00,-8.92,-6.19,2.40,-0.08,-0.05,-0.17,-36.54,-14.82,31.22,-1.00
10963.00,-8.92,-6.19,2.40,-0.08,-0.05,-0.17,-36.54,-14.82,31.22,-1.00
10977.00,-8.39,-5.65,0.64,-0.21,0.18,-0.22,-36.54,-14.82,31.22,-1.00
10989.00,-8.39,-5.65,0.64,-0.21,0.18,-0.22,-36.54,-14.82,31.22,-1.00
11001.00,-7.76,-5.90,1.28,-0.34,0.06,-0.31,-36.54,-14.82,31.22,-1.00
11013.00,-7.66,-5.05,1.48,-0.38,0.01,-0.21,-36.54,-14.82,31.22,-1.00
11028.00,-7.66,-5.05,1.48,-0.38,0.01,-0.21,-36.54,-14.82,31.22,-1.00
11039.00,-7.34,-6.17,1.14,-0.46,-0.00,-0.18,-38.62,-15.34,31.06,-1.00
11051.00,-7.16,-6.59,0.95,-0.48,-0.03,-0.15,-38.62,-15.34,31.06,-1.00
11065.00,-7.16,-6.59,0.95,-0.48,-0.03,-0.15,-38.62,-15.34,31.06,-1.00
11077.00,-6.22,-7.58,0.06,-0.40,-0.03,-0.08,-38.62,-15.34,31.06,-1.00
11089.00,-6.22,-7.58,0.06,-0.40,-0.03,-0.08,-38.62,-15.34,31.06,-1.00
11101.00,-6.99,-6.95,0.37,-0.19,-0.08,0.16,-38.62,-15.34,31.06,-1.00
11115.00,-7.80,-5.97,1.27,-0.07,-0.13,0.31,-38.62,-15.34,31.06,-1.00
11205.00,-8.12,-5.64,1.39,-0.24,0.04,0.08,-38.62,-14.30,30.43,-1.00
11293.00,-7.75,-5.93,0.75,-0.20,0.07,0.02,-39.95,-15.52,30.27,-1.00
11381.00,-7.83,-5.91,0.74,-0.20,-0.41,0.06,-39.95,-15.52,30.27,-1.00
11395.00,-7.92,-5.94,0.82,-0.28,-0.51,0.07,-37.11,-14.30,31.06,-1.00
11407.00,-7.92,-5.94,0.82,-0.28,-0.51,0.07,-37.11,-14.30,31.06,-1.00
11419.00,-8.06,-5.98,1.33,-0.36,-0.48,0.12,-37.11,-14.30,31.06,-1.00
11433.00,-8.08,-5.84,1.50,-0.42,-0.28,0.15,-37.11,-14.30,31.06,-1.00
11445.00,-8.08,-5.84,1.50,-0.42,-0.28,0.15,-37.11,-14.30,31.06,-1.00
11457.00,-8.26,-6.01,1.55,-0.47,-0.15,0.17,-37.11,-14.30,31.06,-1.00
11469.00,-8.26,-6.01,1.55,-0.47,-0.15,0.17,-37.11,-14.30,31.06,-1.00
11483.00,-8.52,-5.83,1.90,-0.50,0.08,0.25,-37.11,-14.30,31.06,-1.00
11495.00,-7.96,-5.48,1.72,-0.59,0.39,0.28,-37.11,-14.30,31.06,-1.00
11507.00,-7.96,-5.48,1.72,-0.59,0.39,0.28,-37.11,-14.30,31.06,-1.00
11519.00,-7.86,-5.37,0.51,-0.60,0.49,0.19,-38.05,-14.82,30.59,-1.00
11533.00,-8.01,-4.85,0.25,-0.54,0.38,0.10,-38.05,-14.82,30.59,-1.00
11545.00,-8.01,-4.85,0.25,-0.54,0.38,0.10,-38.05,-14.82,30.59,-1.00
11557.00,-8.46,-4.80,2.10,-0.51,0.31,-0.03,-38.05,-14.82,30.59,-1.00
11571.00,-8.85,-4.81,2.00,-0.50,0.50,-0.21,-38.05,-14.82,30.59,-1.00
11583.00,-8.85,-4.81,2.00,-0.50,0.50,-0.21,-38.05,-14.82,30.59,-1.00
11595.00,-10.26,-3.16,1.16,-0.50,0.73,-0.54,-38.05,-14.82,30.59,-1.00
11607.00,-10.26,-3.16,1.16,-0.50,0.73,-0.54,-38.05,-14.82,30.59,-1.00
11622.00,-8.90,-5.20,1.88,-0.62,0.81,-1.24,-38.05,-14.82,30.59,-1.00
11633.00,-6.40,-7.85,-3.03,-0.46,0.81,-1.35,-38.05,-14.82,30.59,-1.00
11645.00,-6.40,-7.85,-3.03,-0.46,0.81,-1.35,-38.05,-14.82,30.59,-1.00
11657.00,-4.64,-9.91,-5.44,0.09,0.22,-0.63,-39.00,-19.19,26.31,-1.00
11671.00,-7.34,-5.51,-1.00,0.49,-0.83,0.50,-39.00,-19.19,26.31,-1.00
