time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
7993.00,-9.23,-0.97,-4.01,-1.41,-1.29,0.94,-61.02,4.38,-24.06,-1.00
8005.00,-9.10,-0.58,-4.47,-1.50,-1.31,0.98,-61.02,4.38,-24.06,-1.00
8019.00,-9.10,-0.58,-4.47,-1.50,-1.31,0.98,-61.02,4.38,-24.06,-1.00
8031.00,-8.95,-0.86,-4.73,-1.53,-1.36,0.92,-59.66,5.90,-25.65,-1.00
8043.00,-8.95,-0.86,-4.73,-1.53,-1.36,0.92,-59.66,5.90,-25.65,-1.00
8057.00,-8.78,-1.12,-4.54,-1.51,-1.39,0.77,-59.66,5.90,-25.65,-1.00
8069.00,-8.41,-2.05,-4.15,-1.46,-1.36,0.62,-59.66,5.90,-25.65,-1.00
8081.00,-8.41,-2.05,-4.15,-1.46,-1.36,0.62,-59.66,5.90,-25.65,-1.00
8093.00,-8.83,-1.02,-5.11,-1.48,-1.32,0.61,-59.66,5.90,-25.65,-1.00
8108.00,-8.49,-1.00,-5.45,-1.39,-1.35,0.64,-59.66,5.90,-25.65,-1.00
8119.00,-8.49,-1.00,-5.45,-1.39,-1.35,0.64,-59.66,5.90,-25.65,-1.00
8131.00,-8.74,-0.79,-4.38,-1.40,-1.41,0.59,-59.66,5.90,-25.65,-1.00
8143.00,-8.74,-0.79,-4.38,-1.40,-1.41,0.59,-59.66,5.90,-25.65,-1.00
8157.00,-8.87,-0.93,-4.97,-1.37,-1.38,0.57,-61.93,5.29,-23.42,-1.00
8169.00,-8.67,-1.50,-5.02,-1.33,-1.37,0.48,-61.93,5.29,-23.42,-1.00
8181.00,-8.67,-1.50,-5.02,-1.33,-1.37,0.48,-61.93,5.29,-23.42,-1.00
8195.00,-8.92,-0.64,-4.88,-1.35,-1.37,0.55,-61.93,5.29,-23.42,-1.00
8207.00,-8.55,-0.60,-5.13,-1.33,-1.41,0.53,-61.93,5.29,-23.42,-1.00
8219.00,-8.55,-0.60,-5.13,-1.33,-1.41,0.53,-61.93,5.29,-23.42,-1.00
8231.00,-9.10,-1.12,-5.26,-1.31,-1.41,0.50,-61.93,5.29,-23.42,-1.00
8245.00,-9.10,-1.12,-5.26,-1.31,-1.41,0.50,-61.93,5.29,-23.42,-1.00
8257.00,-8.97,-0.48,-5.23,-1.31,-1.37,0.50,-61.93,5.29,-23.42,-1.00
8269.00,-8.77,-0.60,-4.91,-1.21,-1.37,0.54,-62.38,3.47,-23.74,-1.00
8281.00,-8.77,-0.60,-4.91,-1.21,-1.37,0.54,-62.38,3.47,-23.74,-1.00
8296.00,-8.49,-0.85,-4.22,-1.15,-1.38,0.64,-62.38,3.47,-23.74,-1.00
8307.00,-9.12,0.22,-4.85,-1.18,-1.32,0.71,-62.38,3.47,-23.74,-1.00
8319.00,-9.12,0.22,-4.85,-1.18,-1.32,0.71,-62.38,3.47,-23.74,-1.00
8331.00,-8.95,-0.16,-5.19,-1.16,-1.30,0.67,-62.38,3.47,-23.74,-1.00
8345.00,-8.95,-0.16,-5.19,-1.16,-1.30,0.67,-62.38,3.47,-23.74,-1.00
8357.00,-8.96,0.15,-4.64,-1.15,-1.32,0.68,-62.38,3.47,-23.74,-1.00
8369.00,-9.00,-0.51,-4.65,-1.13,-1.31,0.66,-62.38,3.47,-23.74,-1.00
8383.00,-9.00,-0.51,-4.65,-1.13,-1.31,0.66,-62.38,3.47,-23.74,-1.00
8395.00,-9.04,-0.38,-4.34,-1.13,-1.31,0.71,-61.93,4.08,-24.06,-1.00
8407.00,-9.05,-0.53,-4.32,-1.15,-1.29,0.69,-61.93,4.08,-24.06,-1.00
8419.00,-9.05,-0.53,-4.32,-1.15,-1.29,0.69,-61.93,4.08,-24.06,-1.00
8433.00,-8.92,-0.99,-4.41,-1.17,-1.27,0.65,-61.93,4.08,-24.06,-1.00
8445.00,-8.92,-0.99,-4.41,-1.17,-1.27,0.65,-61.93,4.08,-24.06,-1.00
8457.00,-8.87,-1.12,-4.81,-1.19,-1.26,0.65,-61.93,4.08,-24.06,-1.00
8469.00,-8.75,-1.43,-4.75,-1.17,-1.27,0.68,-61.93,4.08,-24.06,-1.00
8483.00,-8.75,-1.43,-4.75,-1.17,-1.27,0.68,-61.93,4.08,-24.06,-1.00
8495.00,-9.07,0.67,-5.23,-1.16,-1.20,0.94,-61.93,4.08,-24.06,-1.00
8507.00,-8.94,1.21,-4.97,-1.07,-1.18,1.09,-61.93,4.08,-24.06,-1.00
8519.00,-8.94,1.21,-4.97,-1.07,-1.18,1.09,-61.93,4.08,-24.06,-1.00
8533.00,-9.10,0.20,-4.73,-1.02,-1.18,1.08,-61.25,3.93,-24.22,-1.00
8545.00,-9.10,0.20,-4.73,-1.02,-1.18,1.08,-61.25,3.93,-24.22,-1.00
8557.00,-9.09,0.06,-4.19,-1.00,-1.20,1.12,-61.25,3.93,-24.22,-1.00
8572.00,-9.28,-0.87,-3.94,-1.00,-1.20,1.10,-61.25,3.93,-24.22,-1.00
8583.00,-9.28,-0.87,-3.94,-1.00,-1.20,1.10,-61.25,3.93,-24.22,-1.00
8595.00,-8.93,-1.36,-4.39,-1.06,-1.17,1.19,-61.25,3.93,-24.22,-1.00
8607.00,-8.72,-1.28,-3.90,-1.14,-1.20,1.17,-61.25,3.93,-24.22,-1.00
8621.00,-8.72,-1.28,-3.90,-1.14,-1.20,1.17,-61.25,3.93,-24.22,-1.00
8633.00,-9.41,-0.63,-3.64,-1.22,-1.19,1.16,-61.25,3.93,-24.22,-1.00
8645.00,-9.41,-0.63,-3.64,-1.22,-1.19,1.16,-61.25,3.93,-24.22,-1.00
8657.00,-9.35,-0.26,-4.31,-1.24,-1.20,1.11,-60.34,5.14,-24.85,-1.00
8671.00,-9.16,-1.17,-4.03,-1.23,-1.27,1.05,-60.34,5.14,-24.85,-1.00
8683.00,-9.16,-1.17,-4.03,-1.23,-1.27,1.05,-60.34,5.14,-24.85,-1.00
8695.00,-9.05,-2.09,-4.50,-1.29,-1.28,1.10,-60.34,5.14,-24.85,-1.00
8709.00,-8.92,-1.24,-3.38,-1.40,-1.31,1.16,-60.34,5.14,-24.85,-1.00
8721.00,-8.92,-1.24,-3.38,-1.40,-1.31,1.16,-60.34,5.14,-24.85,-1.00
8733.00,-9.09,-0.76,-3.75,-1.50,-1.33,1.16,-60.34,5.14,-24.85,-1.00
8745.00,-9.09,-0.76,-3.75,-1.50,-1.33,1.16,-60.34,5.14,-24.85,-1.00
8759.00,-8.97,-1.11,-3.77,-1.53,-1.37,1.09,-60.34,5.14,-24.85,-1.00
8771.00,-8.86,-1.09,-4.77,-1.56,-1.37,0.89,-59.21,6.21,-25.01,-1.00
8783.00,-8.86,-1.09,-4.77,-1.56,-1.37,0.89,-59.21,6.21,-25.01,-1.00
8795.00,-8.95,-1.35,-5.01,-1.56,-1.38,0.67,-59.21,6.21,-25.01,-1.00
8809.00,-8.73,-1.84,-4.76,-1.56,-1.43,0.51,-59.21,6.21,-25.01,-1.00
8821.00,-8.73,-1.84,-4.76,-1.56,-1.43,0.51,-59.21,6.21,-25.01,-1.00
8833.00,-8.21,-1.87,-4.95,-1.50,-1.41,0.52,-59.21,6.21,-25.01,-1.00
8845.00,-8.21,-1.87,-4.95,-1.50,-1.41,0.52,-59.21,6.21,-25.01,-1.00
8859.00,-8.80,0.00,-4.71,-1.55,-1.40,0.53,-59.21,6.21,-25.01,-1.00
8871.00,-8.81,-0.65,-5.61,-1.46,-1.37,0.38,-59.21,6.21,-25.01,-1.00
8883.00,-8.81,-0.65,-5.61,-1.46,-1.37,0.38,-59.21,6.21,-25.01,-1.00
8898.00,-8.65,-1.07,-5.99,-1.43,-1.39,0.31,-59.21,6.21,-25.01,-1.00
8909.00,-8.23,-0.82,-5.66,-1.32,-1.39,0.39,-61.02,6.81,-24.37,-1.00
8921.00,-8.23,-0.82,-5.66,-1.32,-1.39,0.39,-61.02,6.81,-24.37,-1.00
8933.00,-8.71,0.70,-5.27,-1.28,-1.43,0.48,-61.02,6.81,-24.37,-1.00
8947.00,-8.94,-0.63,-4.98,-1.28,-1.41,0.46,-61.02,6.81,-24.37,-1.00
8959.00,-8.94,-0.63,-4.98,-1.28,-1.41,0.46,-61.02,6.81,-24.37,-1.00
8971.00,-8.81,-1.01,-5.25,-1.29,-1.36,0.41,-61.02,6.81,-24.37,-1.00
8983.00,-8.81,-1.01,-5.25,-1.29,-1.36,0.41,-61.02,6.81,-24.37,-1.00
8997.00,-8.58,-0.58,-5.35,-1.22,-1.38,0.52,-61.02,6.81,-24.37,-1.00
9009.00,-9.18,0.50,-4.78,-1.17,-1.35,0.64,-61.02,6.81,-24.37,-1.00
9021.00,-9.18,0.50,-4.78,-1.17,-1.35,0.64,-61.02,6.81,-24.37,-1.00
9035.00,-9.09,0.64,-4.14,-1.13,-1.36,0.70,-61.48,7.12,-23.42,-1.00
9047.00,-9.03,-0.30,-4.32,-1.11,-1.34,0.71,-61.48,7.12,-23.42,-1.00
9059.00,-9.03,-0.30,-4.32,-1.11,-1.34,0.71,-61.48,7.12,-23.42,-1.00
9071.00,-8.96,-0.74,-4.08,-1.12,-1.31,0.75,-61.48,7.12,-23.42,-1.00
9085.00,-8.96,-0.74,-4.08,-1.12,-1.31,0.75,-61.48,7.12,-23.42,-1.00
9097.00,-9.16,-0.35,-3.96,-1.13,-1.29,0.76,-61.48,7.12,-23.42,-1.00
9109.00,-9.09,-0.48,-4.05,-1.16,-1.25,0.73,-61.48,7.12,-23.42,-1.00
9121.00,-9.09,-0.48,-4.05,-1.16,-1.25,0.73,-61.48,7.12,-23.42,-1.00
9135.00,-8.89,-0.77,-4.72,-1.17,-1.20,0.75,-61.48,7.12,-23.42,-1.00
9147.00,-9.02,-0.29,-5.07,-1.18,-1.21,0.86,-59.66,5.29,-23.42,-1.00
9159.00,-9.02,-0.29,-5.07,-1.18,-1.21,0.86,-59.66,5.29,-23.42,-1.00
9171.00,-8.73,-0.48,-5.05,-1.15,-1.25,0.96,-59.66,5.29,-23.42,-1.00
9185.00,-8.73,-0.48,-5.05,-1.15,-1.25,0.96,-59.66,5.29,-23.42,-1.00
9197.00,-8.97,-0.21,-4.60,-1.15,-1.25,1.00,-59.66,5.29,-23.42,-1.00
9209.00,-8.75,-0.17,-4.80,-1.14,-1.23,1.01,-59.66,5.29,-23.42,-1.00
9223.00,-8.75,-0.17,-4.80,-1.14,-1.23,1.01,-59.66,5.29,-23.42,-1.00
9235.00,-8.89,-0.74,-4.68,-1.10,-1.22,1.03,-59.66,5.29,-23.42,-1.00
9247.00,-8.62,-1.89,-3.82,-1.14,-1.25,1.00,-59.66,5.29,-23.42,-1.00
9259.00,-8.62,-1.89,-3.82,-1.14,-1.25,1.00,-59.66,5.29,-23.42,-1.00
9273.00,-9.36,-0.47,-4.81,-1.19,-1.20,1.05,-61.93,7.42,-24.37,-1.00
9285.00,-9.36,-0.47,-4.81,-1.19,-1.20,1.05,-61.93,7.42,-24.37,-1.00
9297.00,-9.13,-0.40,-3.94,-1.23,-1.21,1.06,-61.93,7.42,-24.37,-1.00
9309.00,-9.52,-0.71,-4.66,-1.26,-1.23,1.02,-61.93,7.42,-24.37,-1.00
9324.00,-9.52,-0.71,-4.66,-1.26,-1.23,1.02,-61.93,7.42,-24.37,-1.00
9335.00,-8.77,-1.52,-2.60,-1.26,-1.25,1.03,-61.93,7.42,-24.37,-1.00
9347.00,-9.12,-1.15,-4.74,-1.36,-1.24,1.01,-61.93,7.42,-24.37,-1.00
9361.00,-9.12,-1.15,-4.74,-1.36,-1.24,1.01,-61.93,7.42,-24.37,-1.00
9373.00,-8.53,-1.46,-4.94,-1.34,-1.30,0.91,-61.93,7.42,-24.37,-1.00
9385.00,-8.53,-1.46,-4.94,-1.34,-1.30,0.91,-61.93,7.42,-24.37,-1.00
9397.00,-9.28,-1.47,-4.54,-1.36,-1.32,0.80,-61.93,7.42,-24.37,-1.00
9411.00,-9.08,-1.76,-4.03,-1.38,-1.36,0.81,-61.93,6.81,-25.01,-1.00
9423.00,-9.08,-1.76,-4.03,-1.38,-1.36,0.81,-61.93,6.81,-25.01,-1.00
9435.00,-8.89,-0.96,-4.32,-1.46,-1.34,0.85,-61.93,6.81,-25.01,-1.00
9447.00,-8.90,-0.79,-4.81,-1.53,-1.32,0.85,-61.93,6.81,-25.01,-1.00
9461.00,-8.90,-0.79,-4.81,-1.53,-1.32,0.85,-61.93,6.81,-25.01,-1.00
9473.00,-9.07,-0.53,-4.46,-1.53,-1.31,0.84,-61.93,6.81,-25.01,-1.00
9485.00,-9.07,-0.53,-4.46,-1.53,-1.31,0.84,-61.93,6.81,-25.01,-1.00
9499.00,-8.66,-1.37,-4.33,-1.52,-1.36,0.64,-61.93,6.81,-25.01,-1.00
9511.00,-9.03,-0.23,-4.51,-1.56,-1.36,0.55,-61.93,6.81,-25.01,-1.00
9523.00,-9.03,-0.23,-4.51,-1.56,-1.36,0.55,-61.93,6.81,-25.01,-1.00
9535.00,-8.48,-0.99,-5.24,-1.51,-1.33,0.47,-61.48,8.33,-24.06,-1.00
9549.00,-8.58,-1.08,-5.73,-1.44,-1.32,0.46,-61.48,8.33,-24.06,-1.00
9561.00,-8.58,-1.08,-5.73,-1.44,-1.32,0.46,-61.48,8.33,-24.06,-1.00
9573.00,-8.63,-0.68,-5.84,-1.37,-1.36,0.45,-61.48,8.33,-24.06,-1.00
9585.00,-8.63,-0.68,-5.84,-1.37,-1.36,0.45,-61.48,8.33,-24.06,-1.00
9599.00,-8.65,-0.27,-5.48,-1.31,-1.38,0.41,-61.48,8.33,-24.06,-1.00
9611.00,-8.81,-0.59,-5.92,-1.24,-1.34,0.42,-61.48,8.33,-24.06,-1.00
9623.00,-8.81,-0.59,-5.92,-1.24,-1.34,0.42,-61.48,8.33,-24.06,-1.00
9635.00,-9.06,0.26,-5.56,-1.26,-1.36,0.53,-61.48,8.33,-24.06,-1.00
9649.00,-8.84,0.09,-5.00,-1.18,-1.38,0.52,-62.61,7.27,-24.22,-1.00
9661.00,-8.84,0.09,-5.00,-1.18,-1.38,0.52,-62.61,7.27,-24.22,-1.00
9673.00,-9.40,-0.14,-5.38,-1.17,-1.38,0.51,-62.61,7.27,-24.22,-1.00
9687.00,-8.83,-1.12,-4.00,-1.14,-1.38,0.47,-62.61,7.27,-24.22,-1.00
9699.00,-8.83,-1.12,-4.00,-1.14,-1.38,0.47,-62.61,7.27,-24.22,-1.00
9711.00,-8.55,-1.79,-3.88,-1.16,-1.35,0.60,-62.61,7.27,-24.22,-1.00
9723.00,-8.55,-1.79,-3.88,-1.16,-1.35,0.60,-62.61,7.27,-24.22,-1.00
9738.00,-8.89,-0.36,-3.93,-1.22,-1.32,0.70,-62.61,7.27,-24.22,-1.00
9749.00,-8.94,-0.28,-4.79,-1.18,-1.30,0.70,-62.61,7.27,-24.22,-1.00
9761.00,-8.94,-0.28,-4.79,-1.18,-1.30,0.70,-62.61,7.27,-24.22,-1.00
9773.00,-8.92,-0.02,-4.28,-1.18,-1.31,0.74,-61.48,5.29,-23.42,-1.00
9787.00,-8.95,-0.37,-4.91,-1.17,-1.27,0.73,-61.48,5.29,-23.42,-1.00
9799.00,-8.95,-0.37,-4.91,-1.17,-1.27,0.73,-61.48,5.29,-23.42,-1.00
9811.00,-9.15,-0.18,-4.27,-1.16,-1.30,0.79,-61.48,5.29,-23.42,-1.00
9825.00,-9.15,-0.18,-4.27,-1.16,-1.30,0.79,-61.48,5.29,-23.42,-1.00
9837.00,-9.03,-0.14,-3.82,-1.17,-1.29,0.75,-61.48,5.29,-23.42,-1.00
9849.00,-9.08,-0.45,-4.41,-1.16,-1.21,0.70,-61.48,5.29,-23.42,-1.00
9861.00,-9.08,-0.45,-4.41,-1.16,-1.21,0.70,-61.48,5.29,-23.42,-1.00
9875.00,-8.93,-0.84,-4.50,-1.16,-1.22,0.69,-61.48,5.29,-23.42,-1.00
9964.00,-9.08,0.26,-3.57,-1.03,-1.27,1.09,-61.48,5.90,-23.10,-1.00
10051.00,-9.09,-0.93,-4.74,-1.27,-1.23,1.04,-62.61,6.66,-23.90,-1.00
10139.00,-9.14,-0.82,-4.05,-1.34,-1.33,0.87,-62.61,6.66,-23.90,-1.00
10153.00,-9.25,-1.81,-4.22,-1.37,-1.33,0.81,-61.93,7.42,-23.42,-1.00
10165.00,-9.25,-1.81,-4.22,-1.37,-1.33,0.81,-61.93,7.42,-23.42,-1.00
10177.00,-9.24,-0.94,-3.39,-1.47,-1.33,0.81,-61.93,7.42,-23.42,-1.00
10189.00,-9.21,-1.02,-4.54,-1.50,-1.32,0.76,-61.93,7.42,-23.42,-1.00
10203.00,-9.21,-1.02,-4.54,-1.50,-1.32,0.76,-61.93,7.42,-23.42,-1.00
10215.00,-9.18,-0.83,-4.80,-1.57,-1.36,0.70,-61.93,7.42,-23.42,-1.00
10227.00,-9.18,-0.83,-4.80,-1.57,-1.36,0.70,-61.93,7.42,-23.42,-1.00
10242.00,-9.05,-0.75,-3.80,-1.57,-1.38,0.61,-61.93,7.42,-23.42,-1.00
10253.00,-8.56,-0.67,-4.59,-1.61,-1.35,0.53,-61.93,7.42,-23.42,-1.00
10265.00,-8.56,-0.67,-4.59,-1.61,-1.35,0.53,-61.93,7.42,-23.42,-1.00
10277.00,-8.39,-0.91,-5.35,-1.61,-1.33,0.51,-61.70,7.27,-23.90,-1.00
10291.00,-8.32,-0.85,-4.71,-1.56,-1.36,0.52,-61.70,7.27,-23.90,-1.00
10303.00,-8.32,-0.85,-4.71,-1.56,-1.36,0.52,-61.70,7.27,-23.90,-1.00
10315.00,-8.40,-0.43,-5.72,-1.49,-1.37,0.54,-61.70,7.27,-23.90,-1.00
10329.00,-8.58,0.16,-6.22,-1.43,-1.36,0.53,-61.70,7.27,-23.90,-1.00
10341.00,-8.58,0.16,-6.22,-1.43,-1.36,0.53,-61.70,7.27,-23.90,-1.00
10353.00,-8.59,-0.43,-4.59,-1.31,-1.40,0.53,-61.70,7.27,-23.90,-1.00
10365.00,-8.59,-0.43,-4.59,-1.31,-1.40,0.53,-61.70,7.27,-23.90,-1.00
10379.00,-8.86,-0.65,-5.16,-1.29,-1.37,0.51,-61.70,7.27,-23.90,-1.00
10391.00,-8.71,0.33,-5.11,-1.25,-1.35,0.54,-61.70,7.27,-23.90,-1.00
10403.00,-8.71,0.33,-5.11,-1.25,-1.35,0.54,-61.70,7.27,-23.90,-1.00
10415.00,-8.52,0.21,-4.17,-1.18,-1.36,0.57,-62.16,7.87,-23.58,-1.00
10429.00,-9.29,0.40,-5.06,-1.12,-1.33,0.61,-62.16,7.87,-23.58,-1.00
10441.00,-9.29,0.40,-5.06,-1.12,-1.33,0.61,-62.16,7.87,-23.58,-1.00
10453.00,-8.88,-1.04,-4.80,-1.08,-1.34,0.55,-62.16,7.87,-23.58,-1.00
10465.00,-8.88,-1.04,-4.80,-1.08,-1.34,0.55,-62.16,7.87,-23.58,-1.00
10479.00,-8.95,-0.45,-4.87,-1.09,-1.32,0.61,-62.16,7.87,-23.58,-1.00
10491.00,-8.91,-0.11,-4.83,-1.09,-1.32,0.66,-62.16,7.87,-23.58,-1.00
10503.00,-8.91,-0.11,-4.83,-1.09,-1.32,0.66,-62.16,7.87,-23.58,-1.00
10518.00,-9.20,0.57,-4.20,-1.11,-1.32,0.78,-62.16,7.87,-23.58,-1.00
10529.00,-8.94,-0.77,-4.07,-1.11,-1.33,0.76,-63.97,6.66,-21.98,-1.00
10542.00,-8.94,-0.77,-4.07,-1.11,-1.33,0.76,-63.97,6.66,-21.98,-1.00
10553.00,-9.06,-0.44,-3.90,-1.16,-1.34,0.76,-63.97,6.66,-21.98,-1.00
10567.00,-9.06,-0.44,-3.90,-1.16,-1.34,0.76,-63.97,6.66,-21.98,-1.00
10579.00,-9.31,0.13,-3.91,-1.16,-1.32,0.78,-63.97,6.66,-21.98,-1.00
10591.00,-9.17,0.10,-3.80,-1.19,-1.29,0.72,-63.97,6.66,-21.98,-1.00
10603.00,-9.17,0.10,-3.80,-1.19,-1.29,0.72,-63.97,6.66,-21.98,-1.00
10617.00,-9.01,-0.45,-4.49,-1.19,-1.22,0.62,-63.97,6.66,-21.98,-1.00
10629.00,-8.96,-1.27,-5.15,-1.16,-1.21,0.70,-63.97,6.66,-21.98,-1.00
10641.00,-8.96,-1.27,-5.15,-1.16,-1.21,0.70,-63.97,6.66,-21.98,-1.00
10655.00,-8.70,-0.22,-4.74,-1.14,-1.25,1.02,-63.74,6.21,-22.78,-1.00
10667.00,-8.70,-0.22,-4.74,-1.14,-1.25,1.02,-63.74,6.21,-22.78,-1.00
10679.00,-9.40,0.23,-4.68,-1.10,-1.24,1.05,-63.74,6.21,-22.78,-1.00
10691.00,-9.13,-0.30,-4.40,-1.09,-1.28,1.03,-63.74,6.21,-22.78,-1.00
10706.00,-9.13,-0.30,-4.40,-1.09,-1.28,1.03,-63.74,6.21,-22.78,-1.00
10717.00,-9.31,0.25,-4.09,-1.14,-1.27,1.06,-63.74,6.21,-22.78,-1.00
10729.00,-9.12,-0.92,-3.97,-1.09,-1.24,1.06,-63.74,6.21,-22.78,-1.00
10741.00,-9.12,-0.92,-3.97,-1.09,-1.24,1.06,-63.74,6.21,-22.78,-1.00
10755.00,-8.99,-1.00,-4.32,-1.15,-1.22,1.11,-63.74,6.21,-22.78,-1.00
10767.00,-8.99,-1.00,-4.32,-1.15,-1.22,1.11,-63.74,6.21,-22.78,-1.00
10779.00,-9.33,0.01,-3.08,-1.21,-1.21,1.09,-63.97,7.27,-23.58,-1.00
10793.00,-9.15,-0.39,-4.99,-1.24,-1.20,1.06,-63.97,7.27,-23.58,-1.00
10805.00,-9.15,-0.39,-4.99,-1.24,-1.20,1.06,-63.97,7.27,-23.58,-1.00
10817.00,-9.69,-0.30,-3.33,-1.28,-1.27,1.04,-63.97,7.27,-23.58,-1.00
10829.00,-9.49,-0.24,-4.47,-1.32,-1.26,1.02,-63.97,7.27,-23.58,-1.00
10843.00,-9.49,-0.24,-4.47,-1.32,-1.26,1.02,-63.97,7.27,-23.58,-1.00
10855.00,-9.16,-1.00,-4.40,-1.34,-1.27,1.02,-63.97,7.27,-23.58,-1.00
10867.00,-9.16,-1.00,-4.40,-1.34,-1.27,1.02,-63.97,7.27,-23.58,-1.00
10881.00,-9.38,-0.21,-3.95,-1.41,-1.31,0.98,-63.97,7.27,-23.58,-1.00
10893.00,-8.96,-0.52,-4.73,-1.43,-1.37,0.81,-63.97,7.27,-23.58,-1.00
10905.00,-8.96,-0.52,-4.73,-1.43,-1.37,0.81,-63.97,7.27,-23.58,-1.00
10917.00,-9.61,-0.32,-3.65,-1.42,-1.39,0.69,-62.61,10.61,-24.85,-1.00
10931.00,-9.19,-1.63,-4.07,-1.45,-1.34,0.57,-62.61,10.61,-24.85,-1.00
10943.00,-9.19,-1.63,-4.07,-1.45,-1.34,0.57,-62.61,10.61,-24.85,-1.00
10955.00,-9.12,-0.86,-5.32,-1.56,-1.35,0.57,-62.61,10.61,-24.85,-1.00
10967.00,-9.12,-0.86,-5.32,-1.56,-1.35,0.57,-62.61,10.61,-24.85,-1.00
10982.00,-8.93,0.30,-5.04,-1.57,-1.39,0.52,-62.61,10.61,-24.85,-1.00
10993.00,-8.86,-0.83,-4.53,-1.57,-1.37,0.45,-62.61,10.61,-24.85,-1.00
11005.00,-8.86,-0.83,-4.53,-1.57,-1.37,0.45,-62.61,10.61,-24.85,-1.00
11019.00,-8.65,-0.57,-5.63,-1.61,-1.33,0.48,-62.61,10.61,-24.85,-1.00
11031.00,-8.46,-0.10,-5.73,-1.51,-1.33,0.47,-62.61,7.87,-23.58,-1.00
11043.00,-8.46,-0.10,-5.73,-1.51,-1.33,0.47,-62.61,7.87,-23.58,-1.00
11055.00,-8.86,-0.20,-5.63,-1.42,-1.38,0.47,-62.61,7.87,-23.58,-1.00
11069.00,-8.35,-0.65,-5.03,-1.32,-1.38,0.48,-62.61,7.87,-23.58,-1.00
11081.00,-8.35,-0.65,-5.03,-1.32,-1.38,0.48,-62.61,7.87,-23.58,-1.00
11093.00,-9.05,-0.77,-5.67,-1.33,-1.34,0.50,-62.61,7.87,-23.58,-1.00
11105.00,-9.05,-0.77,-5.67,-1.33,-1.34,0.50,-62.61,7.87,-23.58,-1.00
11119.00,-8.57,-0.12,-4.79,-1.25,-1.37,0.59,-62.61,7.87,-23.58,-1.00
11131.00,-8.70,-0.79,-4.49,-1.19,-1.35,0.62,-62.61,7.87,-23.58,-1.00
11143.00,-8.70,-0.79,-4.49,-1.19,-1.35,0.62,-62.61,7.87,-23.58,-1.00
11158.00,-9.22,0.10,-5.19,-1.20,-1.32,0.66,-65.10,8.63,-23.10,-1.00
11169.00,-8.89,-0.46,-4.64,-1.13,-1.32,0.62,-65.10,8.63,-23.10,-1.00
11181.00,-8.89,-0.46,-4.64,-1.13,-1.32,0.62,-65.10,8.63,-23.10,-1.00
11193.00,-9.23,0.51,-4.94,-1.12,-1.31,0.62,-65.10,8.63,-23.10,-1.00
11207.00,-9.23,0.51,-4.94,-1.12,-1.31,0.62,-65.10,8.63,-23.10,-1.00
11219.00,-9.01,-0.16,-4.05,-1.10,-1.34,0.61,-65.10,8.63,-23.10,-1.00
11231.00,-9.15,0.07,-4.54,-1.11,-1.31,0.66,-65.10,8.63,-23.10,-1.00
11243.00,-9.15,0.07,-4.54,-1.11,-1.31,0.66,-65.10,8.63,-23.10,-1.00
11257.00,-8.95,-1.49,-3.74,-1.05,-1.30,0.67,-65.10,8.63,-23.10,-1.00
11269.00,-8.99,-0.74,-4.00,-1.16,-1.29,0.72,-65.10,8.63,-23.10,-1.00
11281.00,-8.99,-0.74,-4.00,-1.16,-1.29,0.72,-65.10,8.63,-23.10,-1.00
11295.00,-9.19,-0.30,-4.08,-1.17,-1.27,0.70,-65.10,8.63,-23.10,-1.00
11308.00,-9.19,-0.30,-4.08,-1.17,-1.27,0.70,-65.10,8.63,-23.10,-1.00
11320.00,-9.18,-0.31,-3.99,-1.18,-1.26,0.66,-65.10,8.63,-23.10,-1.00
11332.00,-9.12,-0.31,-4.17,-1.18,-1.23,0.64,-65.10,8.63,-23.10,-1.00
11346.00,-9.12,-0.31,-4.17,-1.18,-1.23,0.64,-65.10,8.63,-23.10,-1.00
11358.00,-8.77,-1.43,-4.67,-1.16,-1.19,0.63,-65.10,8.63,-23.10,-1.00
11370.00,-8.94,0.29,-5.34,-1.13,-1.18,0.91,-65.10,8.63,-23.10,-1.00
11382.00,-8.94,0.29,-5.34,-1.13,-1.18,0.91,-65.10,8.63,-23.10,-1.00
11396.00,-8.70,-1.25,-4.73,-1.06,-1.25,0.90,-65.10,8.63,-23.10,-1.00
11408.00,-8.70,-1.25,-4.73,-1.06,-1.25,0.90,-65.10,8.63,-23.10,-1.00
11420.00,-9.33,0.26,-4.76,-1.09,-1.27,1.03,-64.42,6.96,-23.90,-1.00
11435.00,-9.02,-0.54,-4.17,-1.08,-1.29,1.01,-64.42,6.96,-23.90,-1.00
11446.00,-9.02,-0.54,-4.17,-1.08,-1.29,1.01,-64.42,6.96,-23.90,-1.00
11458.00,-9.22,-0.55,-4.12,-1.12,-1.27,1.05,-64.42,6.96,-23.90,-1.00
11470.00,-9.18,-0.48,-4.24,-1.14,-1.23,1.04,-64.42,6.96,-23.90,-1.00
11484.00,-9.18,-0.48,-4.24,-1.14,-1.23,1.04,-64.42,6.96,-23.90,-1.00
11496.00,-9.00,-0.88,-3.55,-1.16,-1.21,1.04,-64.42,6.96,-23.90,-1.00
11508.00,-9.00,-0.88,-3.55,-1.16,-1.21,1.04,-64.42,6.96,-23.90,-1.00
11520.00,-9.09,-0.84,-3.88,-1.19,-1.22,1.08,-64.42,6.96,-23.90,-1.00
