time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
22159.00,-5.31,-0.41,8.27,-0.04,-0.03,-0.00,-23.49,1.68,78.12,-1.00
22171.00,-5.31,-0.41,8.27,-0.04,-0.03,-0.00,-23.49,1.68,78.12,-1.00
22183.00,-5.39,-0.46,8.32,-0.04,-0.02,-0.01,-23.49,1.68,78.12,-1.00
22197.00,-5.43,-0.61,8.24,-0.04,-0.01,-0.02,-24.68,1.54,78.12,-1.00
22209.00,-5.43,-0.61,8.24,-0.04,-0.01,-0.02,-24.68,1.54,77.86,-1.00
22221.00,-5.35,-0.64,8.29,-0.04,-0.01,0.01,-24.68,1.54,77.86,-1.00
22233.00,-5.35,-0.64,8.29,-0.04,-0.01,0.01,-24.68,1.54,77.86,-1.00
22247.00,-5.34,-0.49,8.21,-0.03,-0.00,0.02,-24.68,1.54,77.86,-1.00
22259.00,-5.41,-0.54,8.29,0.05,0.01,-0.02,-24.68,1.54,77.86,-1.00
22271.00,-5.41,-0.54,8.29,0.05,0.01,-0.02,-24.68,1.54,77.86,-1.00
22285.00,-5.42,-0.55,8.24,0.07,0.01,-0.02,-24.68,1.54,77.86,-1.00
22299.00,-5.43,-0.33,8.28,0.06,0.00,0.02,-24.68,1.54,77.86,-1.00
22310.00,-5.43,-0.33,8.28,0.06,0.00,0.02,-24.68,1.54,77.86,-1.00
22322.00,-5.37,-0.23,8.31,0.03,-0.01,0.01,-23.66,1.82,77.36,-1.00
22336.00,-5.37,-0.23,8.31,0.03,-0.01,0.01,-23.66,1.82,77.36,-1.00
22348.00,-5.37,-0.41,8.26,-0.01,-0.01,-0.02,-23.66,1.82,77.36,-1.00
22360.00,-5.42,-0.51,8.25,-0.04,-0.00,-0.00,-23.66,1.82,77.36,-1.00
22372.00,-5.42,-0.51,8.25,-0.04,-0.00,-0.00,-23.66,1.82,77.36,-1.00
22386.00,-5.47,-0.54,8.25,-0.04,-0.00,0.00,-23.66,1.82,77.36,-1.00
22398.00,-5.36,-0.68,8.26,-0.03,-0.00,0.00,-23.66,1.82,77.36,-1.00
22410.00,-5.36,-0.68,8.26,-0.03,-0.00,0.00,-23.66,1.82,77.36,-1.00
22422.00,-5.36,-0.49,8.21,-0.02,-0.00,0.03,-23.66,1.82,77.36,-1.00
22436.00,-5.36,-0.49,8.21,-0.02,-0.00,0.03,-23.66,1.82,77.36,-1.00
22448.00,-5.40,-0.44,8.32,0.02,0.00,0.02,-23.66,1.82,77.36,-1.00
22460.00,-5.39,-0.41,8.30,0.03,0.01,0.01,-24.00,1.27,78.37,-1.00
22472.00,-5.39,-0.41,8.30,0.03,0.01,0.01,-24.00,1.27,78.37,-1.00
22487.00,-5.38,-0.34,8.28,0.01,0.01,0.02,-24.00,1.27,78.37,-1.00
22498.00,-5.38,-0.46,8.30,-0.01,0.01,0.01,-24.00,1.27,78.37,-1.00
22510.00,-5.38,-0.46,8.30,-0.01,0.01,0.01,-24.00,1.27,78.37,-1.00
22524.00,-5.36,-0.59,8.30,-0.03,0.00,0.01,-24.00,1.27,78.37,-1.00
22536.00,-5.36,-0.59,8.30,-0.03,0.00,0.01,-24.00,1.27,78.37,-1.00
22548.00,-5.37,-0.56,8.25,-0.04,-0.00,0.02,-24.00,1.27,78.37,-1.00
22560.00,-5.39,-0.57,8.20,0.01,0.01,0.02,-24.00,1.27,78.37,-1.00
22574.00,-5.39,-0.57,8.20,0.01,0.01,0.02,-24.00,1.27,78.37,-1.00
22586.00,-5.42,-0.47,8.25,0.06,0.01,0.02,-24.00,1.82,75.33,-1.00
22598.00,-5.43,-0.34,8.26,0.10,0.02,0.02,-24.00,1.82,75.33,-1.00
22610.00,-5.43,-0.34,8.26,0.10,0.02,0.02,-24.00,1.82,75.33,-1.00
22624.00,-5.41,-0.25,8.26,0.09,0.02,0.02,-24.00,1.82,75.33,-1.00
22636.00,-5.41,-0.25,8.26,0.09,0.02,0.02,-24.00,1.82,75.33,-1.00
22648.00,-5.46,-0.21,8.29,0.04,0.01,0.03,-24.00,1.82,75.33,-1.00
22660.00,-5.47,-0.34,8.26,-0.01,0.01,0.02,-24.00,1.82,75.33,-1.00
22674.00,-5.47,-0.34,8.26,-0.01,0.01,0.02,-24.00,1.82,75.33,-1.00
22686.00,-5.43,-0.41,8.25,-0.05,-0.00,0.02,-24.00,1.82,75.33,-1.00
22698.00,-5.35,-0.50,8.27,-0.04,-0.01,-0.00,-23.49,1.41,76.60,-1.00
22710.00,-5.35,-0.50,8.27,-0.04,-0.01,-0.00,-23.49,1.41,76.60,-1.00
22724.00,-5.26,-0.59,8.30,-0.01,-0.01,-0.01,-23.49,1.41,76.60,-1.00
22736.00,-5.26,-0.59,8.30,-0.01,-0.01,-0.01,-23.49,1.41,76.60,-1.00
22748.00,-5.32,-0.55,8.27,0.04,0.01,0.00,-23.49,1.41,76.60,-1.00
22760.00,-5.49,-0.42,8.27,0.09,0.02,0.02,-23.49,1.41,76.60,-1.00
22774.00,-5.49,-0.42,8.27,0.09,0.02,0.02,-23.49,1.41,76.60,-1.00
22786.00,-5.49,-0.28,8.23,0.07,0.02,0.04,-23.49,1.41,76.60,-1.00
22799.00,-5.50,-0.18,8.21,0.07,0.02,0.04,-23.49,1.41,76.60,-1.00
22812.00,-5.50,-0.18,8.21,0.07,0.02,0.04,-23.49,1.41,76.60,-1.00
22824.00,-5.46,-0.09,8.27,0.05,0.01,0.02,-23.32,2.36,77.36,-1.00
22836.00,-5.46,-0.09,8.27,0.05,0.01,0.02,-23.32,2.36,77.36,-1.00
22848.00,-5.39,-0.23,8.30,-0.01,-0.00,-0.00,-23.32,2.36,77.36,-1.00
22862.00,-5.36,-0.39,8.26,-0.06,-0.00,-0.01,-23.32,2.36,77.36,-1.00
22874.00,-5.36,-0.39,8.26,-0.06,-0.00,-0.01,-23.32,2.36,77.36,-1.00
22886.00,-5.44,-0.63,8.27,-0.06,-0.00,-0.00,-23.32,2.36,77.36,-1.00
22898.00,-5.40,-0.61,8.14,-0.04,0.00,0.02,-23.32,2.36,77.36,-1.00
22912.00,-5.40,-0.61,8.14,-0.04,0.00,0.02,-23.32,2.36,77.36,-1.00
22924.00,-5.44,-0.42,8.23,0.04,0.01,0.03,-23.32,2.36,77.36,-1.00
22936.00,-5.44,-0.42,8.23,0.04,0.01,0.03,-23.32,2.36,77.36,-1.00
22948.00,-5.47,-0.22,8.27,0.07,0.01,0.02,-24.85,2.49,77.10,-1.00
22962.00,-5.48,-0.13,8.28,0.04,0.01,0.03,-24.85,2.49,77.10,-1.00
22974.00,-5.48,-0.13,8.28,0.04,0.01,0.03,-24.85,2.49,77.10,-1.00
22986.00,-5.47,-0.09,8.22,-0.00,0.01,0.03,-24.85,2.49,77.10,-1.00
22998.00,-5.46,-0.16,8.31,-0.06,-0.01,0.00,-24.85,2.49,77.10,-1.00
23012.00,-5.46,-0.16,8.31,-0.06,-0.01,0.00,-24.85,2.49,77.10,-1.00
23024.00,-5.44,-0.43,8.23,-0.09,-0.01,-0.02,-24.85,2.49,77.10,-1.00
23036.00,-5.48,-0.53,8.24,-0.10,-0.01,-0.00,-24.85,2.49,77.10,-1.00
23050.00,-5.48,-0.53,8.24,-0.10,-0.01,-0.00,-24.85,2.49,77.10,-1.00
23062.00,-5.43,-0.60,8.29,-0.12,-0.02,0.01,-24.00,1.00,77.36,-1.00
23077.00,-5.39,-0.46,8.21,-0.11,-0.01,0.02,-24.00,1.00,77.36,-1.00
23089.00,-5.39,-0.46,8.21,-0.11,-0.01,0.02,-24.00,1.00,77.36,-1.00
23103.00,-5.37,-0.34,8.24,-0.03,-0.01,0.01,-24.00,1.00,77.36,-1.00
23115.00,-5.37,-0.34,8.24,-0.03,-0.01,0.01,-24.00,1.00,77.36,-1.00
23127.00,-5.41,-0.37,8.28,0.02,0.00,-0.01,-24.00,1.00,77.36,-1.00
23139.00,-5.38,-0.41,8.23,0.01,0.01,-0.01,-24.00,1.00,77.36,-1.00
23153.00,-5.38,-0.41,8.23,0.01,0.01,-0.01,-24.00,1.00,77.36,-1.00
23165.00,-5.35,-0.40,8.30,0.03,0.01,-0.00,-24.00,1.00,77.36,-1.00
23177.00,-5.34,-0.48,8.32,0.03,0.01,-0.00,-24.00,1.00,77.36,-1.00
23189.00,-5.34,-0.48,8.32,0.03,0.01,-0.00,-24.00,1.00,77.36,-1.00
23203.00,-5.31,-0.44,8.19,0.04,0.02,0.02,-23.49,1.68,76.60,-1.00
23215.00,-5.31,-0.44,8.19,0.04,0.02,0.02,-23.49,1.68,76.60,-1.00
23227.00,-5.47,-0.36,8.27,0.10,0.02,0.02,-23.49,1.68,76.60,-1.00
23239.00,-5.56,-0.35,8.17,0.10,0.02,0.00,-23.49,1.68,76.60,-1.00
23253.00,-5.56,-0.35,8.17,0.10,0.02,0.00,-23.49,1.68,76.60,-1.00
23265.00,-5.66,-0.30,8.18,0.08,0.02,0.02,-23.49,1.68,76.60,-1.00
23277.00,-5.55,-0.18,8.19,0.01,0.00,0.03,-23.49,1.68,76.60,-1.00
23289.00,-5.55,-0.18,8.19,0.01,0.00,0.03,-23.49,1.68,76.60,-1.00
23303.00,-5.45,-0.27,8.28,-0.01,-0.01,0.01,-23.49,1.68,76.60,-1.00
23315.00,-5.45,-0.27,8.28,-0.01,-0.01,0.01,-23.49,1.68,76.60,-1.00
23327.00,-5.38,-0.34,8.28,-0.02,-0.01,0.00,-24.51,2.22,76.60,-1.00
23341.00,-5.37,-0.36,8.24,-0.01,-0.01,-0.00,-24.51,2.22,76.60,-1.00
23353.00,-5.37,-0.36,8.24,-0.01,-0.01,-0.00,-24.51,2.22,76.60,-1.00
23365.00,-5.46,-0.38,8.23,0.03,0.01,0.00,-24.51,2.22,76.60,-1.00
23377.00,-5.48,-0.27,8.23,0.04,0.01,0.02,-24.51,2.22,76.60,-1.00
23391.00,-5.48,-0.27,8.23,0.04,0.01,0.02,-24.51,2.22,76.60,-1.00
23403.00,-5.49,-0.24,8.23,0.01,0.00,0.03,-24.51,2.22,76.60,-1.00
23415.00,-5.49,-0.24,8.23,0.01,0.00,0.03,-24.51,2.22,76.60,-1.00
23427.00,-5.43,-0.25,8.27,-0.03,-0.01,0.01,-24.51,2.22,76.60,-1.00
23441.00,-5.38,-0.42,8.23,-0.05,-0.01,-0.00,-25.01,1.82,74.83,-1.00
23453.00,-5.38,-0.42,8.23,-0.05,-0.01,-0.00,-25.01,1.82,74.83,-1.00
23465.00,-5.40,-0.44,8.23,-0.02,-0.00,0.01,-25.01,1.82,74.83,-1.00
23477.00,-5.39,-0.31,8.22,-0.01,-0.00,0.03,-25.01,1.82,74.83,-1.00
23491.00,-5.39,-0.31,8.22,-0.01,-0.00,0.03,-25.01,1.82,74.83,-1.00
23503.00,-5.47,-0.27,8.25,0.03,0.01,0.02,-25.01,1.82,74.83,-1.00
23515.00,-5.47,-0.27,8.25,0.03,0.01,0.02,-25.01,1.82,74.83,-1.00
23527.00,-5.43,-0.22,8.29,0.01,-0.00,0.01,-25.01,1.82,74.83,-1.00
23543.00,-5.41,-0.20,8.25,-0.03,-0.00,0.02,-25.01,1.82,74.83,-1.00
23554.00,-5.41,-0.20,8.25,-0.03,-0.00,0.02,-25.01,1.82,74.83,-1.00
23566.00,-5.49,-0.24,8.26,-0.02,0.00,0.01,-23.83,1.95,76.60,-1.00
23580.00,-5.45,-0.29,8.24,-0.01,0.00,-0.01,-23.83,1.95,76.60,-1.00
23592.00,-5.45,-0.29,8.24,-0.01,0.00,-0.01,-23.83,1.95,76.60,-1.00
23604.00,-5.42,-0.29,8.22,-0.01,-0.00,-0.01,-23.83,1.95,76.60,-1.00
23616.00,-5.51,-0.35,8.24,-0.02,0.00,-0.02,-23.83,1.95,76.60,-1.00
23630.00,-5.51,-0.35,8.24,-0.02,0.00,-0.02,-23.83,1.95,76.60,-1.00
23642.00,-5.42,-0.48,8.24,-0.04,-0.00,-0.02,-23.83,1.95,76.60,-1.00
23654.00,-5.42,-0.48,8.24,-0.04,-0.00,-0.02,-23.83,1.95,76.60,-1.00
23666.00,-5.34,-0.54,8.24,-0.03,-0.00,-0.00,-23.83,1.95,76.60,-1.00
23680.00,-5.36,-0.45,8.27,0.03,0.01,0.01,-23.32,1.27,79.38,-1.00
23692.00,-5.36,-0.45,8.27,0.03,0.01,0.01,-23.32,1.27,79.38,-1.00
23704.00,-5.42,-0.34,8.24,0.07,0.02,0.02,-23.32,1.27,79.38,-1.00
23716.00,-5.55,-0.23,8.20,0.06,0.02,0.02,-23.32,1.27,79.38,-1.00
23730.00,-5.55,-0.23,8.20,0.06,0.02,0.02,-23.32,1.27,79.38,-1.00
23742.00,-5.59,-0.24,8.20,0.03,0.01,0.03,-23.32,1.27,79.38,-1.00
23754.00,-5.59,-0.24,8.20,0.03,0.01,0.03,-23.32,1.27,79.38,-1.00
23766.00,-5.55,-0.21,8.17,0.00,-0.00,0.02,-23.32,1.27,79.38,-1.00
23780.00,-5.53,-0.22,8.20,0.01,-0.00,0.01,-23.32,1.27,79.38,-1.00
23792.00,-5.53,-0.22,8.20,0.01,-0.00,0.01,-23.32,1.27,79.38,-1.00
23804.00,-5.50,-0.16,8.27,0.01,-0.01,0.01,-23.32,1.27,79.38,-1.00
23818.00,-5.38,-0.12,8.29,-0.04,-0.02,0.01,-23.66,1.27,77.36,-1.00
23830.00,-5.38,-0.12,8.29,-0.04,-0.02,0.01,-23.66,1.27,77.36,-1.00
23842.00,-5.32,-0.30,8.31,-0.07,-0.02,-0.01,-23.66,1.27,77.36,-1.00
23854.00,-5.32,-0.30,8.31,-0.07,-0.02,-0.01,-23.66,1.27,77.36,-1.00
23868.00,-5.36,-0.51,8.28,-0.07,-0.01,-0.01,-23.66,1.27,77.36,-1.00
23880.00,-5.42,-0.68,8.19,-0.05,-0.00,-0.00,-23.66,1.27,77.36,-1.00
23892.00,-5.42,-0.68,8.19,-0.05,-0.00,-0.00,-23.66,1.27,77.36,-1.00
23904.00,-5.40,-0.53,8.18,0.02,0.01,0.03,-23.66,1.27,77.36,-1.00
23918.00,-5.45,-0.28,8.26,0.11,0.02,0.03,-23.66,1.27,77.36,-1.00
23930.00,-5.45,-0.28,8.26,0.11,0.02,0.03,-23.66,1.27,77.36,-1.00
23942.00,-5.53,0.00,8.25,0.13,0.02,0.03,-25.35,1.54,77.36,-1.00
23954.00,-5.53,0.00,8.25,0.13,0.02,0.03,-25.35,1.54,77.36,-1.00
23968.00,-5.52,0.14,8.30,0.05,0.00,0.03,-25.35,1.54,77.36,-1.00
23980.00,-5.48,0.00,8.24,-0.05,-0.00,0.00,-25.35,1.54,77.36,-1.00
23992.00,-5.48,0.00,8.24,-0.05,-0.00,0.00,-25.35,1.54,77.36,-1.00
24004.00,-5.47,-0.36,8.26,-0.09,-0.01,-0.03,-25.35,1.54,77.36,-1.00
24018.00,-5.38,-0.65,8.22,-0.09,-0.01,-0.03,-25.35,1.54,77.36,-1.00
24030.00,-5.38,-0.65,8.22,-0.09,-0.01,-0.03,-25.35,1.54,77.36,-1.00
24042.00,-5.35,-0.62,8.18,-0.03,0.00,0.01,-25.35,1.54,77.36,-1.00
24056.00,-5.42,-0.47,8.25,0.06,0.01,0.02,-24.00,2.09,77.86,-1.00
24068.00,-5.42,-0.47,8.25,0.06,0.01,0.02,-24.00,2.09,77.86,-1.00
24080.00,-5.43,-0.28,8.27,0.11,0.02,0.03,-24.00,2.09,77.86,-1.00
24092.00,-5.43,-0.28,8.27,0.11,0.02,0.03,-24.00,2.09,77.86,-1.00
24106.00,-5.52,0.00,8.24,0.08,0.01,0.05,-24.00,2.09,77.86,-1.00
24196.00,-5.41,-0.44,8.22,-0.02,-0.00,0.00,-25.35,2.36,78.37,-1.00
24286.00,-5.54,-0.07,8.28,0.04,0.01,0.02,-25.35,2.36,78.37,-1.00
24375.00,-5.38,-0.35,8.28,0.00,-0.00,0.02,-24.34,2.09,77.36,-1.00
24388.00,-5.38,-0.35,8.28,0.00,-0.00,0.02,-24.34,2.09,77.36,-1.00
24400.00,-5.47,-0.28,8.22,-0.01,0.01,0.04,-24.34,2.09,77.36,-1.00
24412.00,-5.47,-0.28,8.22,-0.01,0.01,0.04,-24.34,2.09,77.36,-1.00
24424.00,-5.52,-0.20,8.18,0.01,0.01,0.04,-24.34,2.09,77.36,-1.00
24438.00,-5.56,-0.05,8.09,0.07,0.03,0.03,-24.34,2.09,77.36,-1.00
24450.00,-5.56,-0.05,8.09,0.07,0.03,0.03,-24.34,2.09,77.36,-1.00
24462.00,-5.56,0.09,8.34,0.07,0.01,0.03,-24.34,2.09,77.36,-1.00
24474.00,-5.56,0.09,8.34,0.07,0.01,0.03,-24.34,2.09,77.36,-1.00
24488.00,-5.38,0.11,8.27,-0.08,-0.01,0.02,-24.34,2.09,77.36,-1.00
24500.00,-5.43,-0.32,8.26,-0.10,-0.01,-0.02,-24.34,2.09,77.36,-1.00
24512.00,-5.43,-0.32,8.26,-0.10,-0.01,-0.02,-24.34,2.09,77.36,-1.00
24526.00,-5.47,-0.65,8.25,-0.08,-0.01,-0.02,-24.34,2.09,77.36,-1.00
24538.00,-5.32,-0.50,8.18,-0.05,-0.00,0.03,-24.34,2.09,77.36,-1.00
24550.00,-5.32,-0.50,8.18,-0.05,-0.00,0.03,-24.34,2.09,77.36,-1.00
24562.00,-5.42,-0.33,8.20,0.04,0.01,0.04,-23.49,1.95,76.09,-1.00
24576.00,-5.49,-0.21,8.27,0.09,0.02,0.02,-23.49,1.95,76.09,-1.00
24589.00,-5.49,-0.21,8.27,0.09,0.02,0.02,-23.49,1.95,76.09,-1.00
24601.00,-5.54,-0.07,8.21,0.04,0.01,0.03,-23.49,1.95,76.09,-1.00
24613.00,-5.54,-0.07,8.21,0.04,0.01,0.03,-23.49,1.95,76.09,-1.00
24627.00,-5.58,-0.01,8.22,0.02,0.01,0.03,-23.49,1.95,76.09,-1.00
24639.00,-5.54,-0.00,8.23,-0.02,-0.01,0.02,-23.49,1.95,76.09,-1.00
24651.00,-5.54,-0.00,8.23,-0.02,-0.01,0.02,-23.49,1.95,76.09,-1.00
24663.00,-5.46,-0.12,8.25,-0.07,-0.01,0.00,-23.49,1.95,76.09,-1.00
24677.00,-5.37,-0.30,8.28,-0.07,-0.01,-0.01,-23.83,3.04,77.10,-1.00
24689.00,-5.37,-0.30,8.28,-0.07,-0.01,-0.01,-23.83,3.04,77.10,-1.00
24701.00,-5.43,-0.47,8.25,-0.06,-0.01,-0.01,-23.83,3.04,77.10,-1.00
24713.00,-5.43,-0.47,8.25,-0.06,-0.01,-0.01,-23.83,3.04,77.10,-1.00
24727.00,-5.47,-0.43,8.16,-0.01,0.01,0.01,-23.83,3.04,77.10,-1.00
24739.00,-5.54,-0.26,8.17,0.05,0.01,0.03,-23.83,3.04,77.10,-1.00
24751.00,-5.54,-0.26,8.17,0.05,0.01,0.03,-23.83,3.04,77.10,-1.00
24765.00,-5.55,0.02,8.21,0.05,0.01,0.04,-23.83,3.04,77.10,-1.00
24777.00,-5.46,0.11,8.23,-0.00,-0.01,0.02,-23.83,3.04,77.10,-1.00
24789.00,-5.46,0.11,8.23,-0.00,-0.01,0.02,-23.83,3.04,77.10,-1.00
24801.00,-5.47,-0.12,8.30,-0.04,-0.02,-0.02,-24.85,3.04,76.60,-1.00
24815.00,-5.43,-0.32,8.23,-0.11,-0.02,-0.03,-24.85,3.04,76.60,-1.00
24827.00,-5.43,-0.32,8.23,-0.11,-0.02,-0.03,-24.85,3.04,76.60,-1.00
24839.00,-5.44,-0.55,8.15,-0.08,-0.01,-0.02,-24.85,3.04,76.60,-1.00
24851.00,-5.44,-0.55,8.15,-0.08,-0.01,-0.02,-24.85,3.04,76.60,-1.00
24865.00,-5.49,-0.51,8.19,0.01,0.00,-0.00,-24.85,3.04,76.60,-1.00
24877.00,-5.51,-0.25,8.22,0.08,0.01,0.02,-24.85,3.04,76.60,-1.00
24889.00,-5.51,-0.25,8.22,0.08,0.01,0.02,-24.85,3.04,76.60,-1.00
24901.00,-5.44,0.02,8.25,0.08,0.00,0.02,-24.85,3.04,76.60,-1.00
24915.00,-5.52,0.00,8.27,0.04,-0.00,0.01,-23.83,2.49,76.60,-1.00
24927.00,-5.52,0.00,8.27,0.04,-0.00,0.01,-23.83,2.49,76.60,-1.00
24939.00,-5.50,-0.09,8.21,-0.05,-0.01,0.01,-23.83,2.49,76.60,-1.00
24951.00,-5.50,-0.09,8.21,-0.05,-0.01,0.01,-23.83,2.49,76.60,-1.00
24965.00,-5.42,-0.25,8.22,-0.06,-0.01,-0.00,-23.83,2.49,76.60,-1.00
24977.00,-5.35,-0.34,8.33,-0.05,-0.02,-0.01,-23.83,2.49,76.60,-1.00
24989.00,-5.35,-0.34,8.33,-0.05,-0.02,-0.01,-23.83,2.49,76.60,-1.00
25003.00,-5.29,-0.51,8.32,-0.06,-0.01,-0.02,-23.83,2.49,76.60,-1.00
25015.00,-5.35,-0.59,8.17,-0.01,0.00,0.01,-23.83,2.49,76.60,-1.00
25027.00,-5.35,-0.59,8.17,-0.01,0.00,0.01,-23.83,2.49,76.60,-1.00
25039.00,-5.56,-0.38,8.10,0.10,0.03,0.04,-25.01,2.63,76.85,-1.00
25055.00,-5.66,0.04,8.16,0.16,0.03,0.06,-25.01,2.63,76.85,-1.00
25067.00,-5.66,0.04,8.16,0.16,0.03,0.06,-25.01,2.63,76.85,-1.00
25079.00,-5.66,0.17,8.22,0.14,0.02,0.06,-25.01,2.63,76.85,-1.00
25091.00,-5.66,0.17,8.22,0.14,0.02,0.06,-25.01,2.63,76.85,-1.00
25105.00,-5.56,0.37,8.31,0.04,-0.00,0.03,-25.01,2.63,76.85,-1.00
25117.00,-5.35,-0.14,8.33,-0.09,-0.03,-0.04,-25.01,2.63,76.85,-1.00
25129.00,-5.35,-0.14,8.33,-0.09,-0.03,-0.04,-25.01,2.63,76.85,-1.00
25141.00,-5.36,-0.49,8.19,-0.13,-0.01,-0.03,-25.01,2.63,76.85,-1.00
25155.00,-5.40,-0.67,8.21,-0.08,-0.01,-0.02,-25.01,2.63,76.85,-1.00
25167.00,-5.40,-0.67,8.21,-0.08,-0.01,-0.02,-25.01,2.63,76.85,-1.00
25179.00,-5.41,-0.67,8.18,0.02,0.01,0.01,-24.51,2.22,75.59,-1.00
25191.00,-5.41,-0.67,8.18,0.02,0.01,0.01,-24.51,2.22,75.59,-1.00
25205.00,-5.45,-0.23,8.30,0.11,0.03,0.06,-24.51,2.22,75.59,-1.00
25217.00,-5.50,0.21,8.20,0.15,0.05,0.07,-24.51,2.22,75.59,-1.00
25229.00,-5.50,0.21,8.20,0.15,0.05,0.07,-24.51,2.22,75.59,-1.00
25243.00,-5.62,0.26,8.20,0.12,0.03,0.03,-24.51,2.22,75.59,-1.00
25256.00,-5.64,0.26,8.16,0.02,0.01,0.02,-24.51,2.22,75.59,-1.00
25268.00,-5.64,0.26,8.16,0.02,0.01,0.02,-24.51,2.22,75.59,-1.00
25280.00,-5.66,0.06,8.11,-0.04,-0.00,-0.01,-24.51,2.22,75.59,-1.00
25292.00,-5.66,0.06,8.11,-0.04,-0.00,-0.01,-24.51,2.22,75.59,-1.00
25306.00,-5.54,-0.18,8.14,-0.06,-0.02,-0.04,-25.86,2.22,77.10,-1.00
25318.00,-5.39,-0.46,8.33,-0.09,-0.04,-0.05,-25.86,2.22,77.10,-1.00
25330.00,-5.39,-0.46,8.33,-0.09,-0.04,-0.05,-25.86,2.22,77.10,-1.00
25344.00,-5.21,-0.57,8.32,-0.11,-0.03,-0.01,-25.86,2.22,77.10,-1.00
25356.00,-5.32,-0.54,8.22,-0.00,0.01,0.02,-25.86,2.22,77.10,-1.00
25368.00,-5.32,-0.54,8.22,-0.00,0.01,0.02,-25.86,2.22,77.10,-1.00
25380.00,-5.46,-0.32,8.27,0.12,0.03,0.04,-25.86,2.22,77.10,-1.00
25394.00,-5.62,0.11,8.20,0.19,0.05,0.05,-25.86,2.22,77.10,-1.00
25406.00,-5.62,0.11,8.20,0.19,0.05,0.05,-25.86,2.22,77.10,-1.00
25418.00,-5.62,0.36,8.18,0.13,0.04,0.04,-25.18,2.76,77.10,-1.00
25430.00,-5.62,0.36,8.18,0.13,0.04,0.04,-25.18,2.76,77.10,-1.00
25444.00,-5.63,0.35,8.18,0.03,0.02,0.01,-25.18,2.76,77.10,-1.00
25456.00,-5.55,0.01,8.20,-0.07,-0.00,-0.03,-25.18,2.76,77.10,-1.00
25468.00,-5.55,0.01,8.20,-0.07,-0.00,-0.03,-25.18,2.76,77.10,-1.00
25480.00,-5.44,-0.32,8.34,-0.14,-0.01,-0.02,-25.18,2.76,77.10,-1.00
25494.00,-5.36,-0.45,8.10,-0.10,0.01,-0.01,-25.18,2.76,77.10,-1.00
25506.00,-5.36,-0.45,8.10,-0.10,0.01,-0.01,-25.18,2.76,77.10,-1.00
25518.00,-5.33,-0.51,8.19,0.00,0.01,0.00,-25.18,2.76,77.10,-1.00
25530.00,-5.33,-0.51,8.19,0.00,0.01,0.00,-25.18,2.76,77.10,-1.00
25544.00,-5.44,-0.24,8.19,0.10,0.02,0.03,-26.54,1.68,77.61,-1.00
25556.00,-5.61,0.10,8.19,0.11,0.01,0.05,-26.54,1.68,77.61,-1.00
25568.00,-5.61,0.10,8.19,0.11,0.01,0.05,-26.54,1.68,77.61,-1.00
25583.00,-5.62,0.13,8.38,0.04,-0.01,0.04,-26.54,1.68,77.61,-1.00
25595.00,-5.69,0.28,8.23,-0.09,0.01,0.05,-26.54,1.68,77.61,-1.00
25607.00,-5.69,0.28,8.23,-0.09,0.01,0.05,-26.54,1.68,77.61,-1.00
25619.00,-5.58,0.15,8.05,-0.15,0.01,0.01,-26.54,1.68,77.61,-1.00
25633.00,-5.54,-0.35,8.44,-0.16,-0.02,-0.02,-26.54,1.68,77.61,-1.00
25645.00,-5.54,-0.35,8.44,-0.16,-0.02,-0.02,-26.54,1.68,77.61,-1.00
25657.00,-5.43,-0.40,8.22,-0.32,-0.02,0.02,-24.17,1.95,78.62,-1.00
25669.00,-5.43,-0.40,8.22,-0.32,-0.02,0.02,-24.17,1.95,78.62,-1.00
25683.00,-5.33,-0.59,8.08,-0.35,-0.01,0.04,-24.17,1.95,78.62,-1.00
25695.00,-5.45,-0.41,8.00,-0.18,-0.00,0.05,-24.17,1.95,78.62,-1.00
25707.00,-5.45,-0.41,8.00,-0.18,-0.00,0.05,-24.17,1.95,78.62,-1.00
25719.00,-5.59,-0.06,8.09,0.07,-0.01,0.05,-24.17,1.95,78.62,-1.00
25733.00,-5.46,0.00,8.16,0.10,-0.07,0.02,-24.17,1.95,78.62,-1.00
25745.00,-5.46,0.00,8.16,0.10,-0.07,0.02,-24.17,1.95,78.62,-1.00
25757.00,-5.67,-0.50,8.31,-0.02,-0.16,0.10,-24.17,1.95,78.62,-1.00
25769.00,-5.67,-0.50,8.31,-0.02,-0.16,0.10,-24.17,1.95,78.62,-1.00
25783.00,-5.23,0.12,8.39,-0.36,-0.26,0.23,-24.17,1.95,78.62,-1.00
25795.00,-5.33,-0.79,8.76,-0.13,-0.21,0.32,-24.00,1.82,78.37,-1.00
25807.00,-5.33,-0.79,8.76,-0.13,-0.21,0.32,-24.00,1.82,78.37,-1.00
25821.00,-5.21,-0.08,8.21,-0.40,-0.13,0.46,-24.00,1.82,78.37,-1.00
25834.00,-5.34,-0.45,8.24,-0.29,-0.07,0.43,-24.00,1.82,78.37,-1.00
25846.00,-5.34,-0.45,8.24,-0.29,-0.07,0.43,-24.00,1.82,78.37,-1.00
25858.00,-5.52,-0.23,8.32,1.01,0.07,0.32,-24.00,1.82,78.37,-1.00
25872.00,-5.52,-0.23,8.32,1.01,0.07,0.32,-24.00,1.82,78.37,-1.00
