time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
26023.00,-9.74,-1.09,3.79,-0.83,1.39,2.36,-52.62,9.08,9.52,-1.00
26035.00,-9.85,-1.49,3.34,-0.84,1.18,2.38,-48.96,8.92,10.63,-1.00
26047.00,-9.85,-1.49,3.34,-0.84,1.18,2.38,-48.96,8.92,10.63,-1.00
26059.00,-8.78,-2.02,3.62,-0.70,0.88,2.45,-48.96,8.92,10.63,-1.00
26073.00,-8.08,-1.84,4.48,-0.46,0.70,2.53,-48.96,8.92,10.63,-1.00
26085.00,-8.08,-1.84,4.48,-0.46,0.70,2.53,-48.96,8.92,10.63,-1.00
26097.00,-7.34,-1.70,5.25,-0.25,0.67,2.56,-48.96,8.92,10.63,-1.00
26109.00,-7.34,-1.70,5.25,-0.25,0.67,2.56,-48.96,8.92,10.63,-1.00
26123.00,-6.90,-1.17,5.54,-0.17,0.80,2.59,-48.96,8.92,10.63,-1.00
26135.00,-7.88,-0.97,6.36,-0.20,1.07,2.61,-48.96,8.92,10.63,-1.00
26147.00,-7.88,-0.97,6.36,-0.20,1.07,2.61,-48.96,8.92,10.63,-1.00
26159.00,-8.38,-0.68,4.90,-0.46,1.46,2.61,-48.96,8.92,10.63,-1.00
26173.00,-9.42,-0.67,4.91,-0.50,1.65,2.63,-48.10,8.29,12.83,-1.00
26185.00,-9.42,-0.67,4.91,-0.50,1.65,2.63,-48.10,8.29,12.83,-1.00
26197.00,-8.78,-1.19,4.79,-0.71,1.65,2.59,-48.10,8.29,12.83,-1.00
26210.00,-8.13,-1.21,4.75,-0.83,1.70,2.62,-48.10,8.29,12.83,-1.00
26223.00,-8.13,-1.21,4.75,-0.83,1.70,2.62,-48.10,8.29,12.83,-1.00
26235.00,-7.90,-1.21,5.03,-0.83,1.82,2.68,-48.10,8.29,12.83,-1.00
26247.00,-7.90,-1.21,5.03,-0.83,1.82,2.68,-48.10,8.29,12.83,-1.00
26259.00,-10.15,-1.69,6.86,-0.83,1.62,2.57,-48.10,8.29,12.83,-1.00
26273.00,-8.71,-1.52,3.85,-0.98,1.52,2.57,-48.10,8.29,12.83,-1.00
26285.00,-8.71,-1.52,3.85,-0.98,1.52,2.57,-48.10,8.29,12.83,-1.00
26297.00,-8.94,-1.03,4.73,-0.62,1.42,2.66,-47.46,9.72,12.36,-1.00
26311.00,-9.22,0.06,5.14,-0.71,1.53,2.58,-47.46,9.72,12.36,-1.00
26323.00,-9.22,0.06,5.14,-0.71,1.53,2.58,-47.46,9.72,12.36,-1.00
26335.00,-9.29,-0.04,5.32,-1.12,1.75,2.25,-47.46,9.72,12.36,-1.00
26347.00,-9.29,-0.04,5.32,-1.12,1.75,2.25,-47.46,9.72,12.36,-1.00
26362.00,-11.35,-1.02,3.54,-1.29,1.57,1.93,-47.46,9.72,12.36,-1.00
26374.00,-7.79,-2.97,3.26,-1.15,0.97,1.92,-47.46,9.72,12.36,-1.00
26386.00,-7.79,-2.97,3.26,-1.15,0.97,1.92,-47.46,9.72,12.36,-1.00
26398.00,-6.44,-2.77,5.20,-0.73,0.96,2.17,-47.46,9.72,12.36,-1.00
26412.00,-6.82,-2.02,5.49,-0.52,1.32,2.38,-48.32,9.08,12.36,-1.00
26424.00,-6.82,-2.02,5.49,-0.52,1.32,2.38,-48.32,9.08,12.36,-1.00
26436.00,-6.89,-1.37,5.43,-0.36,1.53,2.51,-48.32,9.08,12.36,-1.00
26448.00,-6.89,-1.37,5.43,-0.36,1.53,2.51,-48.32,9.08,12.36,-1.00
26462.00,-8.96,-0.22,5.28,-0.29,1.62,2.62,-48.32,9.08,12.36,-1.00
26474.00,-9.09,-0.46,4.89,-0.42,1.54,2.53,-48.32,9.08,12.36,-1.00
26486.00,-9.09,-0.46,4.89,-0.42,1.54,2.53,-48.32,9.08,12.36,-1.00
26498.00,-8.65,-0.51,4.95,-0.57,1.45,2.52,-48.32,9.08,12.36,-1.00
26512.00,-8.19,-1.17,4.98,-0.69,1.53,2.47,-48.32,9.08,12.36,-1.00
26524.00,-8.19,-1.17,4.98,-0.69,1.53,2.47,-48.32,9.08,12.36,-1.00
26536.00,-8.26,-1.28,4.78,-0.75,1.63,2.50,-47.89,8.45,12.99,-1.00
26548.00,-8.26,-1.28,4.78,-0.75,1.63,2.50,-47.89,8.45,12.99,-1.00
26562.00,-8.58,-1.19,4.70,-0.72,1.69,2.53,-47.89,8.45,12.99,-1.00
26574.00,-8.66,-1.11,4.80,-0.73,1.73,2.57,-47.89,8.45,12.99,-1.00
26586.00,-8.66,-1.11,4.80,-0.73,1.73,2.57,-47.89,8.45,12.99,-1.00
26600.00,-10.46,-0.33,3.61,-0.80,1.72,2.61,-47.89,8.45,12.99,-1.00
26612.00,-8.71,-1.46,3.50,-1.01,1.52,2.58,-47.89,8.45,12.99,-1.00
26624.00,-8.71,-1.46,3.50,-1.01,1.52,2.58,-47.89,8.45,12.99,-1.00
26636.00,-8.97,-0.96,4.70,-1.03,1.44,2.69,-47.89,8.45,12.99,-1.00
26650.00,-8.87,-0.51,4.23,-1.05,1.42,2.72,-48.96,9.24,10.31,-1.00
26739.00,-8.39,-2.30,4.24,-0.75,0.90,2.21,-48.96,9.24,10.31,-1.00
26826.00,-7.46,-1.19,5.54,-0.13,1.44,2.15,-47.24,7.66,12.51,-1.00
26913.00,-8.45,-1.03,4.93,-0.80,1.71,2.50,-47.03,9.08,12.99,-1.00
26927.00,-8.45,-1.03,4.93,-0.80,1.71,2.50,-47.03,9.08,12.99,-1.00
26939.00,-8.37,-1.36,4.89,-0.84,1.72,2.54,-47.03,9.08,12.99,-1.00
26951.00,-8.41,-1.32,4.80,-0.82,1.73,2.59,-47.03,9.08,12.99,-1.00
26963.00,-8.41,-1.32,4.80,-0.82,1.73,2.59,-47.03,9.08,12.99,-1.00
26977.00,-8.54,-1.23,4.71,-0.81,1.75,2.64,-47.03,9.08,12.99,-1.00
26989.00,-9.84,-1.18,5.49,-0.79,1.64,2.59,-47.03,9.08,12.99,-1.00
27001.00,-9.84,-1.18,5.49,-0.79,1.64,2.59,-47.03,9.08,12.99,-1.00
27013.00,-8.76,-1.23,4.19,-0.88,1.51,2.53,-47.03,9.08,12.99,-1.00
27027.00,-8.76,-1.23,4.19,-0.88,1.51,2.53,-47.03,9.08,12.99,-1.00
27039.00,-8.73,-0.95,4.59,-0.81,1.46,2.55,-49.61,8.45,10.78,-1.00
27051.00,-8.83,-0.73,4.82,-0.83,1.46,2.52,-49.61,8.45,10.78,-1.00
27065.00,-8.83,-0.73,4.82,-0.83,1.46,2.52,-49.61,8.45,10.78,-1.00
27077.00,-8.74,-0.88,4.86,-0.97,1.49,2.48,-49.61,8.45,10.78,-1.00
27089.00,-8.44,-0.83,4.51,-1.07,1.49,2.54,-49.61,8.45,10.78,-1.00
27101.00,-8.44,-0.83,4.51,-1.07,1.49,2.54,-49.61,8.45,10.78,-1.00
27116.00,-8.38,-1.28,4.55,-0.95,1.41,2.56,-49.61,8.45,10.78,-1.00
27127.00,-8.38,-1.28,4.55,-0.95,1.41,2.56,-49.61,8.45,10.78,-1.00
27139.00,-8.53,-1.64,4.49,-0.85,1.39,2.54,-49.61,8.45,10.78,-1.00
27151.00,-8.82,-1.39,4.86,-0.78,1.39,2.51,-47.67,7.66,10.31,-1.00
27165.00,-8.82,-1.39,4.86,-0.78,1.39,2.51,-47.67,7.66,10.31,-1.00
27177.00,-8.92,-1.15,4.57,-0.80,1.44,2.48,-47.67,7.66,10.31,-1.00
27189.00,-8.77,-1.16,4.26,-0.82,1.48,2.49,-47.67,7.66,10.31,-1.00
27201.00,-8.77,-1.16,4.26,-0.82,1.48,2.49,-47.67,7.66,10.31,-1.00
27215.00,-8.95,-1.21,4.62,-0.76,1.47,2.52,-47.67,7.66,10.31,-1.00
27227.00,-8.95,-1.21,4.62,-0.76,1.47,2.52,-47.67,7.66,10.31,-1.00
27239.00,-8.80,-1.15,4.65,-0.79,1.50,2.57,-47.67,7.66,10.31,-1.00
27251.00,-8.74,-0.70,4.80,-0.82,1.51,2.61,-47.67,7.66,10.31,-1.00
27266.00,-8.74,-0.70,4.80,-0.82,1.51,2.61,-47.67,7.66,10.31,-1.00
27277.00,-8.76,-0.97,4.87,-0.90,1.52,2.54,-48.32,9.72,11.73,-1.00
27289.00,-10.23,-0.26,3.86,-1.01,1.50,2.56,-48.32,9.72,11.73,-1.00
27303.00,-10.23,-0.26,3.86,-1.01,1.50,2.56,-48.32,9.72,11.73,-1.00
27315.00,-11.56,-0.84,4.51,-1.11,1.09,2.32,-48.32,9.72,11.73,-1.00
27327.00,-11.56,-0.84,4.51,-1.11,1.09,2.32,-48.32,9.72,11.73,-1.00
27339.00,-8.90,-1.91,3.74,-1.29,0.65,2.25,-48.32,9.72,11.73,-1.00
27353.00,-8.10,-0.94,5.10,-1.04,0.47,2.43,-48.32,9.72,11.73,-1.00
27365.00,-8.10,-0.94,5.10,-1.04,0.47,2.43,-48.32,9.72,11.73,-1.00
27377.00,-8.51,-0.48,6.46,-0.98,0.67,2.16,-48.32,9.72,11.73,-1.00
27390.00,-8.63,-1.26,6.53,-1.18,1.04,1.60,-47.89,8.45,12.67,-1.00
27403.00,-8.63,-1.26,6.53,-1.18,1.04,1.60,-47.89,8.45,12.67,-1.00
27415.00,-8.92,-2.59,6.14,-1.39,1.37,1.16,-47.89,8.45,12.67,-1.00
27427.00,-8.92,-2.59,6.14,-1.39,1.37,1.16,-47.89,8.45,12.67,-1.00
27439.00,-8.00,-5.13,4.95,-1.39,1.52,1.05,-47.89,8.45,12.67,-1.00
27453.00,-7.63,-5.62,4.07,-0.90,1.52,1.54,-47.89,8.45,12.67,-1.00
27465.00,-7.63,-5.62,4.07,-0.90,1.52,1.54,-47.89,8.45,12.67,-1.00
27477.00,-7.59,-3.44,4.30,-0.35,1.40,2.19,-47.89,8.45,12.67,-1.00
27489.00,-7.27,-1.42,5.38,-0.16,1.37,2.48,-47.89,8.45,12.67,-1.00
27503.00,-7.27,-1.42,5.38,-0.16,1.37,2.48,-47.89,8.45,12.67,-1.00
27515.00,-7.50,-0.80,5.48,-0.30,1.56,2.38,-47.89,8.45,12.67,-1.00
27527.00,-7.50,-0.80,5.48,-0.30,1.56,2.38,-47.89,8.45,12.67,-1.00
27539.00,-7.89,-1.20,4.80,-0.52,1.72,2.24,-47.67,4.17,13.46,-1.00
27554.00,-8.54,-1.56,4.64,-0.60,1.70,2.22,-47.67,4.17,13.46,-1.00
27565.00,-8.54,-1.56,4.64,-0.60,1.70,2.22,-47.67,4.17,13.46,-1.00
27577.00,-9.00,-1.76,4.52,-0.63,1.61,2.24,-47.67,4.17,13.46,-1.00
27591.00,-8.61,-1.95,4.90,-0.65,1.49,2.32,-47.67,4.17,13.46,-1.00
27603.00,-8.61,-1.95,4.90,-0.65,1.49,2.32,-47.67,4.17,13.46,-1.00
27615.00,-8.41,-1.58,4.89,-0.66,1.47,2.45,-47.67,4.17,13.46,-1.00
27627.00,-8.41,-1.58,4.89,-0.66,1.47,2.45,-47.67,4.17,13.46,-1.00
27641.00,-7.99,-1.38,5.12,-0.68,1.40,2.54,-47.67,4.17,13.46,-1.00
27653.00,-7.40,-1.50,5.04,-0.74,1.33,2.60,-47.89,4.33,12.67,-1.00
27665.00,-7.40,-1.50,5.04,-0.74,1.33,2.60,-47.89,4.33,12.67,-1.00
27677.00,-7.11,-1.46,5.40,-0.76,1.28,2.68,-47.89,4.33,12.67,-1.00
27691.00,-6.88,-1.45,5.65,-0.82,1.30,2.70,-47.89,4.33,12.67,-1.00
27703.00,-6.88,-1.45,5.65,-0.82,1.30,2.70,-47.89,4.33,12.67,-1.00
27715.00,-6.75,-1.58,5.44,-0.91,1.37,2.70,-47.89,4.33,12.67,-1.00
27727.00,-6.75,-1.58,5.44,-0.91,1.37,2.70,-47.89,4.33,12.67,-1.00
27741.00,-6.72,-1.76,5.61,-0.96,1.40,2.74,-47.89,4.33,12.67,-1.00
27753.00,-6.94,-1.76,5.50,-1.00,1.47,2.70,-47.89,4.33,12.67,-1.00
27765.00,-6.94,-1.76,5.50,-1.00,1.47,2.70,-47.89,4.33,12.67,-1.00
27777.00,-6.94,-2.41,5.17,-1.04,1.52,2.58,-48.32,4.97,14.87,-1.00
27791.00,-7.38,-2.75,4.82,-0.99,1.55,2.55,-48.32,4.97,14.87,-1.00
27803.00,-7.38,-2.75,4.82,-0.99,1.55,2.55,-48.32,4.97,14.87,-1.00
27815.00,-7.59,-2.92,4.70,-0.90,1.54,2.60,-48.32,4.97,14.87,-1.00
27830.00,-7.88,-2.67,4.74,-0.83,1.53,2.75,-48.32,4.97,14.87,-1.00
27841.00,-7.88,-2.67,4.74,-0.83,1.53,2.75,-48.32,4.97,14.87,-1.00
27853.00,-8.43,-2.02,4.45,-0.79,1.48,2.84,-48.32,4.97,14.87,-1.00
27865.00,-8.43,-2.02,4.45,-0.79,1.48,2.84,-48.32,4.97,14.87,-1.00
27879.00,-8.44,-1.69,5.13,-0.79,1.35,2.81,-48.32,4.97,14.87,-1.00
27891.00,-8.52,-1.56,5.62,-0.84,1.35,2.71,-47.46,6.23,13.61,-1.00
27903.00,-8.52,-1.56,5.62,-0.84,1.35,2.71,-47.46,6.23,13.61,-1.00
27915.00,-8.98,-1.78,5.60,-0.91,1.44,2.62,-47.46,6.23,13.61,-1.00
27929.00,-9.00,-2.47,5.43,-1.00,1.49,2.56,-47.46,6.23,13.61,-1.00
27941.00,-9.00,-2.47,5.43,-1.00,1.49,2.56,-47.46,6.23,13.61,-1.00
27953.00,-9.12,-2.69,4.94,-1.03,1.47,2.57,-47.46,6.23,13.61,-1.00
27965.00,-9.12,-2.69,4.94,-1.03,1.47,2.57,-47.46,6.23,13.61,-1.00
27980.00,-8.82,-2.70,5.27,-1.00,1.36,2.60,-47.46,6.23,13.61,-1.00
27991.00,-8.38,-2.49,5.36,-0.94,1.36,2.58,-47.46,6.23,13.61,-1.00
28003.00,-8.38,-2.49,5.36,-0.94,1.36,2.58,-47.46,6.23,13.61,-1.00
28015.00,-8.05,-2.13,5.55,-0.89,1.41,2.58,-47.24,4.49,14.40,-1.00
28029.00,-8.31,-2.09,5.04,-0.92,1.53,2.51,-47.24,4.49,14.40,-1.00
28041.00,-8.31,-2.09,5.04,-0.92,1.53,2.51,-47.24,4.49,14.40,-1.00
28053.00,-8.29,-2.23,5.02,-0.95,1.55,2.46,-47.24,4.49,14.40,-1.00
28065.00,-8.29,-2.23,5.02,-0.95,1.55,2.46,-47.24,4.49,14.40,-1.00
28079.00,-8.47,-2.23,4.98,-0.91,1.55,2.47,-47.24,4.49,14.40,-1.00
28091.00,-8.74,-2.21,4.89,-0.89,1.54,2.48,-47.24,4.49,14.40,-1.00
28103.00,-8.74,-2.21,4.89,-0.89,1.54,2.48,-47.24,4.49,14.40,-1.00
28117.00,-8.55,-2.38,5.02,-0.89,1.50,2.50,-47.24,4.49,14.40,-1.00
28129.00,-8.38,-2.30,5.19,-0.87,1.50,2.53,-47.24,4.49,14.40,-1.00
28141.00,-8.38,-2.30,5.19,-0.87,1.50,2.53,-47.24,4.49,14.40,-1.00
28153.00,-8.13,-2.15,5.11,-0.84,1.53,2.54,-45.74,4.33,14.24,-1.00
28168.00,-8.23,-1.99,4.99,-0.82,1.57,2.54,-45.74,4.33,14.24,-1.00
28179.00,-8.23,-1.99,4.99,-0.82,1.57,2.54,-45.74,4.33,14.24,-1.00
28191.00,-8.27,-2.10,4.97,-0.86,1.55,2.51,-45.74,4.33,14.24,-1.00
28203.00,-8.27,-2.10,4.97,-0.86,1.55,2.51,-45.74,4.33,14.24,-1.00
28217.00,-8.01,-2.40,4.93,-0.90,1.54,2.48,-45.74,4.33,14.24,-1.00
28229.00,-8.38,-2.40,4.91,-0.88,1.57,2.47,-45.74,4.33,14.24,-1.00
28241.00,-8.38,-2.40,4.91,-0.88,1.57,2.47,-45.74,4.33,14.24,-1.00
28253.00,-8.41,-2.47,4.87,-0.90,1.55,2.46,-45.74,4.33,14.24,-1.00
28267.00,-8.32,-2.38,4.93,-0.90,1.51,2.48,-49.18,5.92,12.99,-1.00
28279.00,-8.32,-2.38,4.93,-0.90,1.51,2.48,-49.18,5.92,12.99,-1.00
28291.00,-8.19,-2.29,4.87,-0.87,1.52,2.45,-49.18,5.92,12.99,-1.00
28303.00,-8.19,-2.29,4.87,-0.87,1.52,2.45,-49.18,5.92,12.99,-1.00
28318.00,-8.08,-2.44,4.85,-0.86,1.55,2.42,-49.18,5.92,12.99,-1.00
28329.00,-8.32,-2.33,4.70,-0.88,1.59,2.42,-49.18,5.92,12.99,-1.00
28341.00,-8.32,-2.33,4.70,-0.88,1.59,2.42,-49.18,5.92,12.99,-1.00
28355.00,-8.36,-2.29,4.80,-0.87,1.56,2.48,-49.18,5.92,12.99,-1.00
28443.00,-8.27,-2.25,4.60,-0.75,1.66,2.56,-48.75,4.33,13.30,-1.00
28532.00,-9.01,-2.04,4.53,-0.81,1.68,2.56,-47.67,5.12,11.88,-1.00
28619.00,-8.52,-2.27,4.47,-0.56,1.53,2.76,-47.67,5.12,11.88,-1.00
28633.00,-8.88,-2.13,4.26,-0.57,1.51,2.75,-48.53,6.07,11.25,-1.00
28645.00,-8.88,-2.13,4.26,-0.57,1.51,2.75,-48.53,6.07,11.25,-1.00
28657.00,-8.69,-2.25,4.51,-0.59,1.44,2.68,-48.53,6.07,11.25,-1.00
28669.00,-8.53,-2.42,4.30,-0.58,1.46,2.63,-48.53,6.07,11.25,-1.00
28683.00,-8.53,-2.42,4.30,-0.58,1.46,2.63,-48.53,6.07,11.25,-1.00
28695.00,-8.27,-2.59,4.42,-0.53,1.48,2.63,-48.53,6.07,11.25,-1.00
28707.00,-8.53,-1.91,4.70,-0.50,1.50,2.70,-48.53,6.07,11.25,-1.00
28719.00,-8.53,-1.91,4.70,-0.50,1.50,2.70,-48.53,6.07,11.25,-1.00
28733.00,-8.66,-1.36,5.07,-0.53,1.56,2.63,-48.53,6.07,11.25,-1.00
28745.00,-8.66,-1.36,5.07,-0.53,1.56,2.63,-48.53,6.07,11.25,-1.00
28757.00,-8.47,-1.26,4.58,-0.72,1.63,2.49,-48.53,6.07,11.25,-1.00
28769.00,-8.43,-1.78,4.44,-0.78,1.64,2.41,-48.53,6.07,11.25,-1.00
28783.00,-8.43,-1.78,4.44,-0.78,1.64,2.41,-48.53,6.07,11.25,-1.00
28795.00,-8.85,-2.10,4.26,-0.75,1.63,2.50,-48.53,6.07,11.25,-1.00
28807.00,-8.95,-1.78,4.33,-0.66,1.54,2.65,-48.53,6.07,11.25,-1.00
28819.00,-8.95,-1.78,4.33,-0.66,1.54,2.65,-48.53,6.07,11.25,-1.00
28833.00,-8.87,-1.09,4.33,-0.59,1.46,2.74,-48.53,6.07,11.25,-1.00
28845.00,-8.87,-1.09,4.33,-0.59,1.46,2.74,-48.53,6.07,11.25,-1.00
28857.00,-8.79,-1.09,4.65,-0.60,1.43,2.66,-48.53,6.07,11.25,-1.00
28871.00,-8.68,-1.27,4.54,-0.67,1.46,2.56,-48.53,6.07,11.25,-1.00
28883.00,-8.68,-1.27,4.54,-0.67,1.46,2.56,-48.53,6.07,11.25,-1.00
28895.00,-8.82,-1.47,4.47,-0.72,1.48,2.51,-49.18,7.18,11.10,-1.00
28907.00,-8.80,-1.72,4.46,-0.75,1.47,2.50,-49.18,7.18,11.10,-1.00
28922.00,-8.80,-1.72,4.46,-0.75,1.47,2.50,-49.18,7.18,11.10,-1.00
28933.00,-8.63,-1.89,4.38,-0.75,1.46,2.50,-49.18,7.18,11.10,-1.00
28945.00,-8.63,-1.89,4.38,-0.75,1.46,2.50,-49.18,7.18,11.10,-1.00
28957.00,-8.70,-1.90,4.45,-0.70,1.46,2.52,-49.18,7.18,11.10,-1.00
28971.00,-8.63,-1.81,4.46,-0.69,1.48,2.56,-49.18,7.18,11.10,-1.00
28983.00,-8.63,-1.81,4.46,-0.69,1.48,2.56,-49.18,7.18,11.10,-1.00
28995.00,-8.74,-1.64,4.43,-0.66,1.47,2.63,-49.18,7.18,11.10,-1.00
29007.00,-8.63,-1.53,4.59,-0.64,1.45,2.63,-48.75,7.50,9.84,-1.00
29021.00,-8.63,-1.53,4.59,-0.64,1.45,2.63,-48.75,7.50,9.84,-1.00
29033.00,-8.81,-1.40,4.47,-0.66,1.47,2.61,-48.75,7.50,9.84,-1.00
29045.00,-8.81,-1.40,4.47,-0.66,1.47,2.61,-48.75,7.50,9.84,-1.00
29057.00,-8.93,-1.40,4.47,-0.66,1.46,2.58,-48.75,7.50,9.84,-1.00
29072.00,-8.73,-1.10,4.60,-0.69,1.44,2.60,-48.75,7.50,9.84,-1.00
29083.00,-8.73,-1.10,4.60,-0.69,1.44,2.60,-48.75,7.50,9.84,-1.00
29095.00,-8.65,-1.22,4.58,-0.74,1.47,2.56,-48.75,7.50,9.84,-1.00
29107.00,-8.61,-1.45,4.51,-0.77,1.49,2.54,-48.75,7.50,9.84,-1.00
29121.00,-8.61,-1.45,4.51,-0.77,1.49,2.54,-48.75,7.50,9.84,-1.00
29133.00,-8.53,-1.47,4.47,-0.74,1.50,2.56,-47.46,7.50,9.21,-1.00
29145.00,-8.53,-1.47,4.47,-0.74,1.50,2.56,-47.46,7.50,9.21,-1.00
29159.00,-8.52,-1.44,4.48,-0.69,1.53,2.58,-47.46,7.50,9.21,-1.00
29171.00,-8.82,-1.32,4.62,-0.66,1.54,2.60,-47.46,7.50,9.21,-1.00
29183.00,-8.82,-1.32,4.62,-0.66,1.54,2.60,-47.46,7.50,9.21,-1.00
29195.00,-8.73,-1.32,4.44,-0.70,1.54,2.59,-47.46,7.50,9.21,-1.00
29209.00,-8.64,-1.37,4.46,-0.71,1.55,2.61,-47.46,7.50,9.21,-1.00
29221.00,-8.64,-1.37,4.46,-0.71,1.55,2.61,-47.46,7.50,9.21,-1.00
29233.00,-9.03,-1.30,4.75,-0.72,1.46,2.57,-47.46,7.50,9.21,-1.00
29245.00,-9.03,-1.30,4.75,-0.72,1.46,2.57,-47.46,7.50,9.21,-1.00
29260.00,-8.84,-1.37,4.30,-0.77,1.42,2.56,-48.32,7.82,9.84,-1.00
29271.00,-8.92,-1.27,4.47,-0.78,1.42,2.57,-48.32,7.82,9.84,-1.00
29283.00,-8.92,-1.27,4.47,-0.78,1.42,2.57,-48.32,7.82,9.84,-1.00
29295.00,-8.80,-1.13,4.32,-0.81,1.45,2.56,-48.32,7.82,9.84,-1.00
29309.00,-8.86,-1.05,4.60,-0.75,1.44,2.54,-48.32,7.82,9.84,-1.00
29321.00,-8.86,-1.05,4.60,-0.75,1.44,2.54,-48.32,7.82,9.84,-1.00
29333.00,-9.08,-0.80,4.79,-0.81,1.48,2.49,-48.32,7.82,9.84,-1.00
29345.00,-9.08,-0.80,4.79,-0.81,1.48,2.49,-48.32,7.82,9.84,-1.00
29359.00,-9.84,-0.13,6.20,-1.05,1.61,2.34,-48.32,7.82,9.84,-1.00
29371.00,-9.62,-0.02,5.48,-1.54,1.87,1.96,-47.89,8.77,9.52,-1.00
29383.00,-9.62,-0.02,5.48,-1.54,1.87,1.96,-47.89,8.77,9.52,-1.00
29395.00,-11.93,-0.11,1.91,-2.05,1.96,1.52,-47.89,8.77,9.52,-1.00
29410.00,-9.71,-1.80,3.54,-2.19,1.27,1.34,-47.89,8.77,9.52,-1.00
29421.00,-9.71,-1.80,3.54,-2.19,1.27,1.34,-47.89,8.77,9.52,-1.00
29433.00,-6.64,-3.24,3.61,-2.05,0.95,1.62,-47.89,8.77,9.52,-1.00
29445.00,-7.39,-3.13,4.15,-1.46,0.93,2.08,-47.89,8.77,9.52,-1.00
29459.00,-7.39,-3.13,4.15,-1.46,0.93,2.08,-47.89,8.77,9.52,-1.00
29471.00,-7.67,-3.58,4.29,-1.12,1.02,2.24,-47.89,8.77,9.52,-1.00
29483.00,-7.67,-3.58,4.29,-1.12,1.02,2.24,-47.89,8.77,9.52,-1.00
29495.00,-7.44,-3.87,4.16,-0.88,1.07,2.39,-47.89,8.77,9.52,-1.00
29509.00,-7.30,-3.42,4.31,-0.65,1.16,2.56,-47.89,4.33,12.36,-1.00
29521.00,-7.30,-3.42,4.31,-0.65,1.16,2.56,-47.89,4.33,12.36,-1.00
29533.00,-7.71,-3.09,4.70,-0.49,1.31,2.66,-47.89,4.33,12.36,-1.00
29547.00,-8.66,-2.69,4.34,-0.47,1.47,2.71,-47.89,4.33,12.36,-1.00
29559.00,-8.66,-2.69,4.34,-0.47,1.47,2.71,-47.89,4.33,12.36,-1.00
29571.00,-9.38,-2.09,4.50,-0.46,1.43,2.74,-47.89,4.33,12.36,-1.00
29583.00,-9.38,-2.09,4.50,-0.46,1.43,2.74,-47.89,4.33,12.36,-1.00
29597.00,-8.93,-1.60,4.85,-0.51,1.34,2.72,-47.89,4.33,12.36,-1.00
29609.00,-8.61,-1.36,4.74,-0.62,1.37,2.63,-47.89,4.33,12.36,-1.00
29621.00,-8.61,-1.36,4.74,-0.62,1.37,2.63,-47.89,4.33,12.36,-1.00
29633.00,-8.28,-1.79,4.66,-0.67,1.43,2.54,-48.53,5.44,11.88,-1.00
29647.00,-8.36,-1.76,4.66,-0.67,1.48,2.60,-48.53,5.44,11.88,-1.00
29659.00,-8.36,-1.76,4.66,-0.67,1.48,2.60,-48.53,5.44,11.88,-1.00
29671.00,-8.21,-1.56,4.66,-0.64,1.49,2.70,-48.53,5.44,11.88,-1.00
29683.00,-8.21,-1.56,4.66,-0.64,1.49,2.70,-48.53,5.44,11.88,-1.00
29697.00,-8.24,-1.31,4.71,-0.68,1.50,2.73,-48.53,5.44,11.88,-1.00
29709.00,-7.94,-1.90,4.62,-0.83,1.55,2.62,-48.53,5.44,11.88,-1.00
29721.00,-7.94,-1.90,4.62,-0.83,1.55,2.62,-48.53,5.44,11.88,-1.00
29733.00,-7.92,-2.83,4.64,-0.87,1.61,2.56,-48.53,5.44,11.88,-1.00
29747.00,-9.05,-2.85,4.54,-0.76,1.66,2.60,-50.68,6.71,10.63,-1.00
29759.00,-9.05,-2.85,4.54,-0.76,1.66,2.60,-50.68,6.71,10.63,-1.00
29771.00,-9.23,-3.28,4.16,-0.73,1.59,2.57,-50.68,6.71,10.63,-1.00
29785.00,-8.37,-2.76,3.92,-0.68,1.45,2.66,-50.68,6.71,10.63,-1.00
29797.00,-8.37,-2.76,3.92,-0.68,1.45,2.66,-50.68,6.71,10.63,-1.00
29809.00,-8.44,-1.97,4.44,-0.54,1.40,2.77,-50.68,6.71,10.63,-1.00
29821.00,-8.44,-1.97,4.44,-0.54,1.40,2.77,-50.68,6.71,10.63,-1.00
29835.00,-9.09,-1.24,4.50,-0.49,1.40,2.79,-50.68,6.71,10.63,-1.00
29847.00,-9.20,-0.91,4.72,-0.54,1.36,2.69,-50.68,6.71,10.63,-1.00
29859.00,-9.20,-0.91,4.72,-0.54,1.36,2.69,-50.68,6.71,10.63,-1.00
29871.00,-8.84,-1.23,4.65,-0.65,1.34,2.55,-48.75,7.50,11.41,-1.00
29885.00,-8.67,-1.75,4.52,-0.74,1.36,2.48,-48.75,7.50,11.41,-1.00
29897.00,-8.67,-1.75,4.52,-0.74,1.36,2.48,-48.75,7.50,11.41,-1.00
29909.00,-8.51,-2.17,4.70,-0.73,1.38,2.47,-48.75,7.50,11.41,-1.00
29921.00,-8.51,-2.17,4.70,-0.73,1.38,2.47,-48.75,7.50,11.41,-1.00
29936.00,-8.47,-2.00,4.61,-0.73,1.42,2.52,-48.75,7.50,11.41,-1.00
29947.00,-8.45,-1.72,4.76,-0.73,1.43,2.55,-48.75,7.50,11.41,-1.00
29959.00,-8.45,-1.72,4.76,-0.73,1.43,2.55,-48.75,7.50,11.41,-1.00
