time,ax,ay,az,gx,gy,gz,mx,my,mz
9040.00,-8.70,-3.33,-4.48,-0.26,-0.14,0.31,-19.97,-4.01,5.86
9052.00,-8.62,-2.23,-3.74,-0.15,-0.23,0.22,-19.97,-4.01,5.86
9064.00,-8.62,-2.23,-3.74,-0.15,-0.23,0.22,-19.97,-4.01,5.86
9078.00,-8.17,-3.87,-3.89,-0.03,-0.11,-0.05,-19.31,-3.22,4.53
9090.00,-8.17,-3.87,-3.89,-0.03,-0.11,-0.05,-19.31,-3.22,4.53
9102.00,-8.15,-1.87,-4.64,0.01,0.07,-0.03,-19.31,-3.22,4.53
9114.00,-7.91,-2.35,-4.85,0.13,0.26,-0.20,-19.31,-3.22,4.53
9128.00,-7.91,-2.35,-4.85,0.13,0.26,-0.20,-19.31,-3.22,4.53
9140.00,-8.26,-2.21,-5.20,-0.04,0.37,-0.40,-19.31,-3.22,4.53
9152.00,-8.26,-2.21,-5.20,-0.04,0.37,-0.40,-19.31,-3.22,4.53
9164.00,-9.22,-2.99,-6.31,-0.02,0.25,-0.51,-19.31,-3.22,4.53
9179.00,-8.99,-1.45,-4.42,0.04,-0.07,-0.26,-19.31,-3.22,4.53
9190.00,-8.99,-1.45,-4.42,0.04,-0.07,-0.26,-19.31,-3.22,4.53
9202.00,-8.85,-5.25,-6.21,-0.12,-0.27,-0.13,-18.98,-3.41,2.19
9214.00,-8.61,-3.15,-4.95,-0.16,-0.59,0.26,-18.98,-3.41,2.19
9226.00,-8.61,-3.15,-4.95,-0.16,-0.59,0.26,-18.98,-3.41,2.19
9240.00,-8.31,-3.41,-2.96,0.06,-0.61,0.28,-18.98,-3.41,2.19
9252.00,-8.31,-3.41,-2.96,0.06,-0.61,0.28,-18.98,-3.41,2.19
9264.00,-8.46,-3.30,-3.19,-0.10,-0.36,0.15,-18.98,-3.41,2.19
9276.00,-8.16,-3.17,-3.78,-0.07,-0.14,-0.00,-18.98,-3.41,2.19
9290.00,-8.16,-3.17,-3.78,-0.07,-0.14,-0.00,-18.98,-3.41,2.19
9302.00,-9.91,-2.14,-1.62,-0.01,0.22,-0.28,-18.98,-3.41,2.19
9314.00,-6.23,-3.04,-6.71,-0.29,0.84,-0.56,-18.98,-3.41,2.19
9326.00,-6.23,-3.04,-6.71,-0.29,0.84,-0.56,-18.98,-3.41,2.19
9341.00,-7.15,-2.71,-6.99,-0.07,0.29,-0.35,-19.75,-2.03,5.19
9352.00,-7.15,-2.71,-6.99,-0.07,0.29,-0.35,-19.75,-2.03,5.19
9364.00,-11.60,-0.58,-4.35,0.10,-0.38,-0.15,-19.75,-2.03,5.19
9376.00,-8.69,-3.83,-3.43,0.12,-0.44,-0.50,-19.75,-2.03,5.19
9390.00,-8.69,-3.83,-3.43,0.12,-0.44,-0.50,-19.75,-2.03,5.19
9402.00,-8.74,-5.77,-2.16,0.01,-0.30,-0.40,-19.75,-2.03,5.19
9414.00,-9.31,-4.94,-0.78,-0.21,0.06,-0.07,-19.75,-2.03,5.19
9426.00,-9.31,-4.94,-0.78,-0.21,0.06,-0.07,-19.75,-2.03,5.19
9440.00,-18.80,-4.59,3.38,-0.06,0.67,0.28,-19.75,-2.03,5.19
9452.00,-18.80,-4.59,3.38,-0.06,0.67,0.28,-19.75,-2.03,5.19
9464.00,-7.74,-7.67,-3.32,-0.62,2.02,0.12,-19.75,-3.22,3.19
9476.00,-3.72,2.05,-10.11,-1.13,1.45,0.47,-19.75,-3.22,3.19
9491.00,-3.72,2.05,-10.11,-1.13,1.45,0.47,-19.75,-3.22,3.19
9502.00,-4.43,-3.28,-5.71,-0.11,0.05,0.03,-19.75,-3.22,3.19
9514.00,-3.32,-1.70,-6.79,-0.07,-0.26,0.26,-19.75,-3.22,3.19
9526.00,-3.32,-1.70,-6.79,-0.07,-0.26,0.26,-19.75,-3.22,3.19
9540.00,-5.30,-0.91,-7.37,0.02,-0.20,0.64,-19.75,-3.22,3.19
9552.00,-5.30,-0.91,-7.37,0.02,-0.20,0.64,-19.75,-3.22,3.19
9564.00,-10.33,2.95,-14.25,0.20,0.12,0.83,-19.75,-3.22,3.19
9576.00,-6.18,-2.98,-6.18,0.81,-0.20,0.07,-18.98,-1.04,-1.14
9588.00,-6.18,-2.98,-6.18,0.81,-0.20,0.07,-18.98,-1.04,-1.14
9603.00,-9.80,-2.61,-4.26,0.84,-0.47,0.05,-18.98,-1.04,-1.14
9614.00,-9.05,-4.70,-2.11,0.75,-0.64,-0.06,-18.98,-1.04,-1.14
9626.00,-9.05,-4.70,-2.11,0.75,-0.64,-0.06,-18.98,-1.04,-1.14
9638.00,-9.99,-3.63,-2.17,0.41,-0.49,0.03,-18.98,-1.04,-1.14
9652.00,-9.99,-3.63,-2.17,0.41,-0.49,0.03,-18.98,-1.04,-1.14
9664.00,-8.55,-3.38,-4.11,0.11,-0.21,0.03,-18.98,-1.04,-1.14
9676.00,-8.46,-3.30,-4.47,0.00,-0.06,-0.05,-18.98,-1.04,-1.14
9688.00,-8.46,-3.30,-4.47,0.00,-0.06,-0.05,-18.98,-1.04,-1.14
9702.00,-8.38,-3.04,-4.80,-0.03,0.09,-0.08,-19.42,-3.81,2.19
9714.00,-8.25,-2.98,-4.78,-0.03,0.15,-0.06,-19.42,-3.81,2.19
9726.00,-8.25,-2.98,-4.78,-0.03,0.15,-0.06,-19.42,-3.81,2.19
9738.00,-8.38,-2.64,-4.93,-0.02,0.23,0.04,-19.42,-3.81,2.19
9752.00,-8.38,-2.64,-4.93,-0.02,0.23,0.04,-19.42,-3.81,2.19
9764.00,-8.41,-3.26,-5.59,-0.03,0.19,0.03,-19.42,-3.81,2.19
9776.00,-8.77,-2.86,-5.85,-0.09,0.11,0.15,-19.42,-3.81,2.19
9788.00,-8.77,-2.86,-5.85,-0.09,0.11,0.15,-19.42,-3.81,2.19
9802.00,-8.89,-3.07,-4.76,-0.05,-0.05,0.27,-19.42,-3.81,2.19
9814.00,-8.74,-4.14,-4.07,0.01,-0.24,0.22,-19.42,-3.81,2.19
9826.00,-8.74,-4.14,-4.07,0.01,-0.24,0.22,-19.42,-3.81,2.19
9838.00,-8.56,-2.21,-3.76,-0.05,-0.29,0.17,-17.66,-2.23,-0.48
9852.00,-8.56,-2.21,-3.76,-0.05,-0.29,0.17,-17.66,-2.23,-0.48
9864.00,-7.81,-3.68,-4.56,0.01,-0.15,-0.11,-17.66,-2.23,-0.48
9876.00,-7.89,-2.26,-5.08,0.09,0.04,-0.12,-17.66,-2.23,-0.48
9888.00,-7.89,-2.26,-5.08,0.09,0.04,-0.12,-17.66,-2.23,-0.48
9902.00,-8.38,-1.03,-5.10,0.15,0.15,-0.25,-17.66,-2.23,-0.48
9914.00,-8.66,-3.68,-5.38,0.09,0.08,-0.36,-17.66,-2.23,-0.48
9926.00,-8.66,-3.68,-5.38,0.09,0.08,-0.36,-17.66,-2.23,-0.48
9938.00,-8.85,-2.54,-5.20,-0.05,-0.05,-0.08,-17.66,-2.23,-0.48
9952.00,-8.85,-2.54,-5.20,-0.05,-0.05,-0.08,-17.66,-2.23,-0.48
9964.00,-8.76,-3.06,-5.05,-0.17,-0.26,0.03,-19.42,-1.83,2.19
9976.00,-8.49,-3.41,-3.44,-0.22,-0.43,0.12,-19.42,-1.83,2.19
9988.00,-8.49,-3.41,-3.44,-0.22,-0.43,0.12,-19.42,-1.83,2.19
10000.00,-8.37,-3.94,-3.85,-0.22,-0.36,0.09,-19.42,-1.83,2.19
10014.00,-7.95,-4.10,-3.57,-0.21,-0.18,-0.03,-19.42,-1.83,2.19
10026.00,-7.95,-4.10,-3.57,-0.21,-0.18,-0.03,-19.42,-1.83,2.19
10038.00,-8.19,-1.87,-5.78,-0.13,0.09,-0.11,-19.42,-1.83,2.19
10050.00,-8.19,-1.87,-5.78,-0.13,0.09,-0.11,-19.42,-1.83,2.19
10065.00,-7.86,-1.68,-4.77,0.05,0.23,-0.30,-19.42,-1.83,2.19
10076.00,-8.79,-1.74,-5.97,-0.02,0.37,-0.57,-18.43,-3.61,3.86
10088.00,-8.79,-1.74,-5.97,-0.02,0.37,-0.57,-18.43,-3.61,3.86
10100.00,-9.10,-2.88,-5.55,0.05,0.13,-0.54,-18.43,-3.61,3.86
10114.00,-9.10,-2.58,-4.62,-0.00,-0.10,-0.14,-18.43,-3.61,3.86
10126.00,-9.10,-2.58,-4.62,-0.00,-0.10,-0.14,-18.43,-3.61,3.86
10138.00,-8.81,-4.72,-4.12,-0.22,-0.32,0.07,-18.43,-3.61,3.86
10150.00,-8.81,-4.72,-4.12,-0.22,-0.32,0.07,-18.43,-3.61,3.86
10164.00,-8.40,-4.57,-4.88,-0.45,-0.45,0.40,-18.43,-3.61,3.86
10176.00,-8.24,-2.95,-4.27,-0.40,-0.52,0.47,-18.43,-3.61,3.86
10188.00,-8.24,-2.95,-4.27,-0.40,-0.52,0.47,-18.43,-3.61,3.86
10200.00,-8.10,-2.43,-2.90,-0.17,-0.50,0.21,-19.42,-1.04,3.53
10215.00,-8.06,-3.66,-4.13,0.01,-0.20,-0.09,-19.42,-1.04,3.53
10226.00,-8.06,-3.66,-4.13,0.01,-0.20,-0.09,-19.42,-1.04,3.53
10238.00,-7.91,-0.86,-3.81,0.14,0.15,-0.04,-19.42,-1.04,3.53
10250.00,-7.91,-0.86,-3.81,0.14,0.15,-0.04,-19.42,-1.04,3.53
10265.00,-7.90,-3.37,-4.70,0.31,0.43,-0.42,-19.42,-1.04,3.53
10276.00,-9.05,-2.52,-5.95,0.03,0.49,-0.55,-19.42,-1.04,3.53
10288.00,-9.05,-2.52,-5.95,0.03,0.49,-0.55,-19.42,-1.04,3.53
10300.00,-8.88,-2.58,-5.51,0.02,0.12,-0.33,-19.42,-1.04,3.53
10314.00,-8.91,-2.95,-5.86,-0.09,-0.15,-0.11,-19.42,-1.04,3.53
10326.00,-8.91,-2.95,-5.86,-0.09,-0.15,-0.11,-19.42,-1.04,3.53
10338.00,-8.89,-3.61,-4.13,-0.18,-0.45,0.04,-19.75,-3.61,2.53
10350.00,-8.89,-3.61,-4.13,-0.18,-0.45,0.04,-19.75,-3.61,2.53
10365.00,-8.81,-4.02,-3.53,-0.22,-0.54,0.18,-19.75,-3.61,2.53
10376.00,-8.55,-3.35,-2.71,-0.26,-0.51,0.24,-19.75,-3.61,2.53
10388.00,-8.55,-3.35,-2.71,-0.26,-0.51,0.24,-19.75,-3.61,2.53
10400.00,-8.47,-2.42,-2.30,-0.22,-0.44,0.02,-19.75,-3.61,2.53
10414.00,-7.99,-3.57,-3.96,-0.05,-0.08,-0.17,-19.75,-3.61,2.53
10426.00,-7.99,-3.57,-3.96,-0.05,-0.08,-0.17,-19.75,-3.61,2.53
10438.00,-7.89,-0.59,-5.38,0.09,0.28,-0.03,-19.75,-3.61,2.53
10450.00,-7.89,-0.59,-5.38,0.09,0.28,-0.03,-19.75,-3.61,2.53
10464.00,-8.50,-3.09,-6.26,0.20,0.34,-0.29,-20.74,-3.02,7.53
10476.00,-9.02,-1.87,-5.03,0.07,0.01,-0.10,-20.74,-3.02,7.53
10488.00,-9.02,-1.87,-5.03,0.07,0.01,-0.10,-20.74,-3.02,7.53
10500.00,-8.91,-3.97,-4.57,-0.09,-0.31,-0.23,-20.74,-3.02,7.53
10514.00,-8.74,-5.20,-3.03,-0.24,-0.47,-0.11,-20.74,-3.02,7.53
10526.00,-8.74,-5.20,-3.03,-0.24,-0.47,-0.11,-20.74,-3.02,7.53
10538.00,-8.77,-3.79,-2.99,-0.45,-0.36,0.14,-20.74,-3.02,7.53
10550.00,-8.77,-3.79,-2.99,-0.45,-0.36,0.14,-20.74,-3.02,7.53
10564.00,-8.47,-2.93,-2.78,-0.36,-0.15,0.14,-20.74,-3.02,7.53
10576.00,-8.17,-2.49,-4.99,-0.18,0.11,0.04,-20.30,-1.83,7.53
10588.00,-8.17,-2.49,-4.99,-0.18,0.11,0.04,-20.30,-1.83,7.53
10600.00,-8.25,-1.46,-5.37,0.15,0.22,-0.08,-20.30,-1.83,7.53
10614.00,-8.80,-2.76,-5.21,0.33,0.15,-0.34,-20.30,-1.83,7.53
10626.00,-8.80,-2.76,-5.21,0.33,0.15,-0.34,-20.30,-1.83,7.53
10638.00,-8.91,-2.85,-4.59,0.16,-0.11,-0.31,-20.30,-1.83,7.53
10650.00,-8.91,-2.85,-4.59,0.16,-0.11,-0.31,-20.30,-1.83,7.53
10664.00,-8.88,-3.87,-3.55,-0.08,-0.38,-0.34,-20.30,-1.83,7.53
10676.00,-8.43,-5.06,-2.38,-0.42,-0.41,-0.20,-20.30,-1.83,7.53
10688.00,-8.43,-5.06,-2.38,-0.42,-0.41,-0.20,-20.30,-1.83,7.53
10700.00,-8.25,-4.17,-3.29,-0.60,-0.06,0.22,-20.30,-2.62,6.86
10714.00,-8.43,-2.72,-4.88,-0.49,0.21,0.43,-20.30,-2.62,6.86
10726.00,-8.43,-2.72,-4.88,-0.49,0.21,0.43,-20.30,-2.62,6.86
10738.00,-8.57,-2.41,-4.59,-0.25,0.22,0.36,-20.30,-2.62,6.86
10750.00,-8.57,-2.41,-4.59,-0.25,0.22,0.36,-20.30,-2.62,6.86
10762.00,-8.85,-1.28,-4.28,-0.16,0.18,0.14,-20.30,-2.62,6.86
10776.00,-8.88,-0.89,-5.50,-0.11,0.14,-0.29,-20.30,-2.62,6.86
10788.00,-8.88,-0.89,-5.50,-0.11,0.14,-0.29,-20.30,-2.62,6.86
10801.00,-8.98,-2.94,-4.81,-0.03,-0.12,-0.44,-20.30,-2.62,6.86
10812.00,-8.98,-2.94,-4.81,-0.03,-0.12,-0.44,-20.30,-2.62,6.86
10826.00,-8.85,-2.93,-4.64,-0.15,-0.33,-0.18,-20.30,-2.62,6.86
10838.00,-8.53,-3.71,-3.50,-0.23,-0.35,0.09,-21.51,-0.45,7.20
10850.00,-8.53,-3.71,-3.50,-0.23,-0.35,0.09,-21.51,-0.45,7.20
10862.00,-8.38,-3.85,-4.32,-0.18,-0.20,0.12,-21.51,-0.45,7.20
10876.00,-8.91,-1.57,-3.42,0.02,-0.17,-0.05,-21.51,-0.45,7.20
10888.00,-8.91,-1.57,-3.42,0.02,-0.17,-0.05,-21.51,-0.45,7.20
10900.00,-8.67,-2.25,-2.86,0.24,-0.00,-0.38,-21.51,-0.45,7.20
10912.00,-8.67,-2.25,-2.86,0.24,-0.00,-0.38,-21.51,-0.45,7.20
10926.00,-9.41,-4.20,-2.76,0.29,0.64,-0.49,-21.51,-0.45,7.20
10938.00,-6.27,-3.67,-6.76,0.04,1.10,-0.10,-21.51,-0.45,7.20
10950.00,-6.27,-3.67,-6.76,0.04,1.10,-0.10,-21.51,-0.45,7.20
10962.00,-8.21,-1.30,-6.85,0.33,0.80,0.48,-20.63,-1.64,2.53
10976.00,-8.13,-1.63,-5.96,0.72,0.68,0.53,-20.63,-1.64,2.53
10988.00,-8.13,-1.63,-5.96,0.72,0.68,0.53,-20.63,-1.64,2.53
11000.00,-7.65,-2.96,-5.55,0.96,0.66,0.49,-20.63,-1.64,2.53
11012.00,-7.65,-2.96,-5.55,0.96,0.66,0.49,-20.63,-1.64,2.53
11026.00,-7.30,-3.58,-4.69,0.77,0.20,0.35,-20.63,-1.64,2.53
11038.00,-8.64,-4.35,-3.20,0.56,-0.30,0.29,-20.63,-1.64,2.53
11050.00,-8.64,-4.35,-3.20,0.56,-0.30,0.29,-20.63,-1.64,2.53
11062.00,-9.48,-3.92,-3.06,0.22,-0.14,0.28,-20.63,-1.64,2.53
11077.00,-9.04,-3.34,-3.44,-0.07,0.15,0.23,-19.97,-2.03,1.86
11088.00,-9.04,-3.34,-3.44,-0.07,0.15,0.23,-19.97,-2.03,1.86
11100.00,-9.20,-2.11,-5.21,-0.25,0.12,0.16,-19.97,-2.03,1.86
11112.00,-9.20,-2.11,-5.21,-0.25,0.12,0.16,-19.97,-2.03,1.86
11126.00,-8.97,-1.43,-5.08,-0.43,-0.32,-0.18,-19.97,-2.03,1.86
11213.00,-4.45,1.52,-11.36,-1.45,1.72,0.13,-19.97,-2.03,1.86
11302.00,-7.53,-5.95,-2.75,1.13,-0.60,0.23,-18.43,-1.24,-2.14
11390.00,-7.77,-1.83,-6.28,-0.11,0.02,0.08,-19.42,-2.23,2.19
11404.00,-7.65,-1.89,-6.41,0.15,-0.17,0.06,-19.42,-2.23,2.19
11418.00,-8.67,-3.55,-4.08,0.28,-0.28,-0.07,-19.42,-2.23,2.19
11429.00,-8.67,-3.55,-4.08,0.28,-0.28,-0.07,-19.42,-2.23,2.19
11441.00,-8.58,-3.84,-3.47,0.11,-0.10,-0.12,-19.42,-2.23,2.19
11455.00,-8.29,-3.09,-4.65,-0.03,0.07,-0.04,-19.20,-1.83,1.52
11467.00,-8.29,-3.09,-4.65,-0.03,0.07,-0.04,-19.20,-1.83,1.52
11479.00,-8.23,-2.39,-5.09,-0.04,0.15,0.02,-19.20,-1.83,1.52
11491.00,-8.23,-2.39,-5.09,-0.04,0.15,0.02,-19.20,-1.83,1.52
11505.00,-8.51,-2.46,-6.61,0.02,0.18,0.02,-19.20,-1.83,1.52
11517.00,-8.80,-2.93,-5.00,0.09,-0.02,-0.07,-19.20,-1.83,1.52
11529.00,-8.80,-2.93,-5.00,0.09,-0.02,-0.07,-19.20,-1.83,1.52
11541.00,-8.68,-3.89,-4.02,0.01,-0.09,0.01,-19.20,-1.83,1.52
11555.00,-8.77,-2.79,-3.45,-0.10,-0.18,0.18,-19.20,-1.83,1.52
11567.00,-8.77,-2.79,-3.45,-0.10,-0.18,0.18,-19.20,-1.83,1.52
11579.00,-8.68,-3.40,-4.42,-0.10,-0.18,0.13,-19.09,-1.24,1.86
11591.00,-8.68,-3.40,-4.42,-0.10,-0.18,0.13,-19.09,-1.24,1.86
11603.00,-8.42,-3.02,-2.87,-0.08,-0.18,-0.05,-19.09,-1.24,1.86
11617.00,-8.05,-2.00,-5.33,0.01,0.06,-0.11,-19.09,-1.24,1.86
11629.00,-8.05,-2.00,-5.33,0.01,0.06,-0.11,-19.09,-1.24,1.86
11641.00,-7.78,-2.59,-5.33,0.13,0.15,-0.25,-19.09,-1.24,1.86
11653.00,-7.78,-2.59,-5.33,0.13,0.15,-0.25,-19.09,-1.24,1.86
11667.00,-8.53,-1.30,-4.71,0.01,0.20,-0.43,-19.09,-1.24,1.86
11679.00,-9.21,-2.76,-5.44,-0.08,0.20,-0.59,-19.09,-1.24,1.86
11691.00,-9.21,-2.76,-5.44,-0.08,0.20,-0.59,-19.09,-1.24,1.86
11703.00,-8.78,-3.19,-4.34,-0.01,0.01,-0.30,-19.09,-1.24,1.86
11717.00,-9.35,-4.07,-5.72,-0.16,-0.11,-0.06,-20.19,-2.03,2.53
11729.00,-9.35,-4.07,-5.72,-0.16,-0.11,-0.06,-20.19,-2.03,2.53
11741.00,-8.53,-2.71,-3.29,-0.33,-0.45,0.36,-20.19,-2.03,2.53
11753.00,-8.53,-2.71,-3.29,-0.33,-0.45,0.36,-20.19,-2.03,2.53
11767.00,-8.25,-3.83,-4.81,-0.45,-0.51,0.41,-20.19,-2.03,2.53
11779.00,-8.18,-2.40,-3.97,-0.36,-0.48,0.26,-20.19,-2.03,2.53
11791.00,-8.18,-2.40,-3.97,-0.36,-0.48,0.26,-20.19,-2.03,2.53
11803.00,-7.90,-3.43,-4.12,-0.21,-0.26,-0.08,-20.19,-2.03,2.53
11817.00,-7.96,-1.65,-4.64,-0.02,-0.12,-0.27,-20.19,-2.03,2.53
11829.00,-7.96,-1.65,-4.64,-0.02,-0.12,-0.27,-20.19,-2.03,2.53
11841.00,-8.09,-2.28,-5.19,0.20,0.10,-0.41,-20.41,-0.85,6.53
11853.00,-8.09,-2.28,-5.19,0.20,0.10,-0.41,-20.41,-0.85,6.53
11867.00,-8.99,-2.95,-5.65,0.16,0.21,-0.47,-20.41,-0.85,6.53
11879.00,-8.91,-2.81,-4.24,0.19,-0.00,-0.20,-20.41,-0.85,6.53
11891.00,-8.91,-2.81,-4.24,0.19,-0.00,-0.20,-20.41,-0.85,6.53
11903.00,-8.84,-3.68,-3.52,0.11,-0.08,-0.07,-20.41,-0.85,6.53
11917.00,-8.65,-4.53,-3.77,-0.03,-0.10,0.01,-20.41,-0.85,6.53
11929.00,-8.65,-4.53,-3.77,-0.03,-0.10,0.01,-20.41,-0.85,6.53
11941.00,-8.58,-2.83,-4.43,-0.14,-0.11,0.12,-20.41,-0.85,6.53
11953.00,-8.58,-2.83,-4.43,-0.14,-0.11,0.12,-20.41,-0.85,6.53
11967.00,-8.37,-2.68,-4.77,-0.13,-0.14,-0.00,-19.75,-1.64,6.53
11979.00,-8.53,-1.92,-5.64,-0.06,-0.10,0.06,-19.75,-1.64,6.53
11991.00,-8.53,-1.92,-5.64,-0.06,-0.10,0.06,-19.75,-1.64,6.53
12003.00,-8.54,-1.93,-4.62,0.05,-0.19,0.02,-19.75,-1.64,6.53
12017.00,-8.68,-3.62,-4.13,0.14,-0.18,-0.05,-19.75,-1.64,6.53
12029.00,-8.68,-3.62,-4.13,0.14,-0.18,-0.05,-19.75,-1.64,6.53
12041.00,-8.58,-3.27,-3.37,0.15,-0.15,0.02,-19.75,-1.64,6.53
12053.00,-8.58,-3.27,-3.37,0.15,-0.15,0.02,-19.75,-1.64,6.53
12067.00,-8.72,-2.21,-3.74,0.17,-0.10,-0.03,-19.75,-1.64,6.53
12079.00,-8.32,-2.88,-3.68,0.15,-0.09,-0.21,-19.75,-2.82,8.53
12091.00,-8.32,-2.88,-3.68,0.15,-0.09,-0.21,-19.75,-2.82,8.53
12103.00,-8.12,-3.16,-4.64,0.17,0.02,-0.27,-19.75,-2.82,8.53
12117.00,-8.48,-3.93,-5.58,0.01,0.11,-0.23,-19.75,-2.82,8.53
12129.00,-8.48,-3.93,-5.58,0.01,0.11,-0.23,-19.75,-2.82,8.53
12141.00,-9.56,-0.61,-5.04,-0.06,0.04,0.15,-19.75,-2.82,8.53
12153.00,-9.56,-0.61,-5.04,-0.06,0.04,0.15,-19.75,-2.82,8.53
12167.00,-8.66,-4.18,-3.91,-0.04,-0.12,0.11,-19.75,-2.82,8.53
12179.00,-8.79,-2.40,-3.98,-0.16,-0.19,0.24,-19.75,-2.82,8.53
12191.00,-8.79,-2.40,-3.98,-0.16,-0.19,0.24,-19.75,-2.82,8.53
12203.00,-8.93,-2.06,-4.72,-0.07,-0.26,0.05,-19.75,-2.82,8.53
12217.00,-8.70,-3.44,-3.37,0.11,-0.56,-0.47,-21.18,-2.62,7.53
12229.00,-8.70,-3.44,-3.37,0.11,-0.56,-0.47,-21.18,-2.62,7.53
12241.00,-17.05,-9.42,10.67,0.20,-0.39,-0.69,-21.18,-2.62,7.53
12253.00,-17.05,-9.42,10.67,0.20,-0.39,-0.69,-21.18,-2.62,7.53
12267.00,-7.48,-8.31,3.73,-1.37,2.60,-0.40,-21.18,-2.62,7.53
12279.00,-3.41,-3.02,-8.80,-2.59,3.65,0.05,-21.18,-2.62,7.53
12291.00,-3.41,-3.02,-8.80,-2.59,3.65,0.05,-21.18,-2.62,7.53
12303.00,-2.39,5.09,-18.97,-1.46,1.88,0.41,-21.18,-2.62,7.53
12315.00,-2.39,5.09,-18.97,-1.46,1.88,0.41,-21.18,-2.62,7.53
12329.00,-5.47,-1.77,-8.39,0.76,-0.66,0.01,-21.18,-2.62,7.53
12341.00,-5.18,-2.94,-6.21,1.02,-0.74,0.62,-17.99,-0.06,1.86
12353.00,-5.18,-2.94,-6.21,1.02,-0.74,0.62,-17.99,-0.06,1.86
12365.00,-5.49,1.14,-6.86,0.79,-0.35,1.20,-17.99,-0.06,1.86
12379.00,-6.69,0.53,-8.59,0.87,-0.27,1.05,-17.99,-0.06,1.86
12391.00,-6.69,0.53,-8.59,0.87,-0.27,1.05,-17.99,-0.06,1.86
12403.00,-14.18,-1.44,-6.29,1.04,-0.83,0.61,-17.99,-0.06,1.86
12415.00,-14.18,-1.44,-6.29,1.04,-0.83,0.61,-17.99,-0.06,1.86
12429.00,-8.71,-4.94,-1.30,0.84,-0.64,0.11,-17.99,-0.06,1.86
12441.00,-11.04,-1.50,-1.34,0.35,-0.43,0.16,-17.99,-0.06,1.86
12453.00,-11.04,-1.50,-1.34,0.35,-0.43,0.16,-17.99,-0.06,1.86
12465.00,-8.53,-5.47,-3.29,0.19,-0.19,-0.16,-18.76,-0.25,2.86
12479.00,-8.28,-2.19,-4.85,-0.05,0.04,0.05,-18.76,-0.25,2.86
12491.00,-8.28,-2.19,-4.85,-0.05,0.04,0.05,-18.76,-0.25,2.86
12503.00,-7.92,-2.86,-5.47,-0.01,0.07,0.04,-18.76,-0.25,2.86
12515.00,-7.92,-2.86,-5.47,-0.01,0.07,0.04,-18.76,-0.25,2.86
12529.00,-8.55,-2.19,-4.89,0.04,0.01,0.11,-18.76,-0.25,2.86
12541.00,-8.91,-2.90,-4.08,0.10,-0.06,0.05,-18.76,-0.25,2.86
12553.00,-8.91,-2.90,-4.08,0.10,-0.06,0.05,-18.76,-0.25,2.86
12565.00,-8.88,-2.96,-4.83,0.03,-0.10,0.02,-18.76,-0.25,2.86
12579.00,-8.64,-2.88,-4.00,-0.04,-0.20,-0.02,-19.20,-2.23,1.52
12591.00,-8.64,-2.88,-4.00,-0.04,-0.20,-0.02,-19.20,-2.23,1.52
12603.00,-8.33,-2.88,-4.42,-0.08,-0.19,-0.18,-19.20,-2.23,1.52
12615.00,-8.33,-2.88,-4.42,-0.08,-0.19,-0.18,-19.20,-2.23,1.52
12629.00,-8.08,-1.56,-5.31,-0.01,-0.07,-0.23,-19.20,-2.23,1.52
12641.00,-7.57,-2.37,-5.99,0.22,0.06,-0.37,-19.20,-2.23,1.52
12653.00,-7.57,-2.37,-5.99,0.22,0.06,-0.37,-19.20,-2.23,1.52
12665.00,-7.84,-2.04,-5.86,0.19,0.23,-0.38,-19.20,-2.23,1.52
12679.00,-9.15,-2.01,-4.20,0.18,0.09,-0.27,-19.20,-2.23,1.52
12691.00,-9.15,-2.01,-4.20,0.18,0.09,-0.27,-19.20,-2.23,1.52
12703.00,-8.98,-5.25,-3.84,0.02,-0.03,-0.14,-19.20,-2.23,1.52
12715.00,-8.98,-5.25,-3.84,0.02,-0.03,-0.14,-19.20,-2.23,1.52
12729.00,-9.11,-4.17,-4.01,-0.29,-0.08,0.27,-18.76,-2.62,2.86
12741.00,-8.90,-1.44,-3.71,-0.36,-0.27,0.44,-18.76,-2.62,2.86
12753.00,-8.90,-1.44,-3.71,-0.36,-0.27,0.44,-18.76,-2.62,2.86
12765.00,-8.54,-2.49,-2.77,-0.16,-0.35,0.14,-18.76,-2.62,2.86
12779.00,-7.77,-4.47,-4.66,-0.08,-0.14,-0.09,-18.76,-2.62,2.86
12791.00,-7.77,-4.47,-4.66,-0.08,-0.14,-0.09,-18.76,-2.62,2.86
12803.00,-8.04,-1.73,-5.19,-0.07,0.03,-0.05,-18.76,-2.62,2.86
12815.00,-8.04,-1.73,-5.19,-0.07,0.03,-0.05,-18.76,-2.62,2.86
12829.00,-8.49,-2.51,-5.36,0.05,0.12,-0.23,-18.76,-2.62,2.86
12841.00,-8.65,-2.41,-5.30,0.06,0.08,-0.12,-19.86,-3.02,6.19
12853.00,-8.65,-2.41,-5.30,0.06,0.08,-0.12,-19.86,-3.02,6.19
12865.00,-9.24,-2.62,-6.48,-0.10,-0.08,0.04,-19.86,-3.02,6.19
12877.00,-8.87,-3.24,-4.44,-0.24,-0.50,0.20,-19.86,-3.02,6.19
12891.00,-8.87,-3.24,-4.44,-0.24,-0.50,0.20,-19.86,-3.02,6.19
12903.00,-8.30,-3.08,-2.33,-0.45,-0.72,0.43,-19.86,-3.02,6.19
