time,ax,ay,az,gx,gy,gz,mx,my,mz
8662.00,-9.03,2.30,-4.47,-0.14,-0.26,-0.05,-17.11,31.56,44.56
8676.00,-8.69,1.87,-3.72,0.04,-0.37,-0.01,-17.11,31.56,44.56
8688.00,-8.69,1.87,-3.72,0.04,-0.37,-0.01,-17.11,31.56,44.56
8700.00,-8.59,2.97,-4.14,-0.00,-0.24,0.05,-17.11,31.56,44.56
8712.00,-8.59,2.97,-4.14,-0.00,-0.24,0.05,-17.11,31.56,44.56
8726.00,-8.47,1.59,-3.72,-0.08,-0.11,0.01,-17.11,31.56,44.56
8738.00,-9.28,1.93,-3.55,-0.20,0.01,0.24,-17.11,31.56,44.56
8750.00,-9.28,1.93,-3.55,-0.20,0.01,0.24,-17.11,31.56,44.56
8762.00,-9.63,1.64,-3.60,0.06,0.18,0.31,-17.11,31.56,44.56
8776.00,-12.72,-1.53,-1.38,0.36,0.39,0.57,-17.00,30.57,40.22
8788.00,-12.72,-1.53,-1.38,0.36,0.39,0.57,-17.00,30.57,40.22
8800.00,-10.89,-1.58,-2.71,-0.06,0.73,1.00,-17.00,30.57,40.22
8812.00,-10.89,-1.58,-2.71,-0.06,0.73,1.00,-17.00,30.57,40.22
8827.00,-10.79,-1.75,-3.63,-0.09,0.73,0.65,-17.00,30.57,40.22
8838.00,-7.78,1.87,-5.77,-0.29,0.68,0.22,-17.00,30.57,40.22
8850.00,-7.78,1.87,-5.77,-0.29,0.68,0.22,-17.00,30.57,40.22
8862.00,-4.68,7.65,-6.64,-0.64,0.39,-0.23,-17.00,30.57,40.22
8876.00,-3.24,8.40,-6.32,-0.19,-0.00,-0.53,-17.00,30.57,40.22
8888.00,-3.24,8.40,-6.32,-0.19,-0.00,-0.53,-17.00,30.57,40.22
8900.00,-4.72,7.55,-4.76,0.51,-0.27,-0.01,-15.90,31.36,44.22
8912.00,-4.72,7.55,-4.76,0.51,-0.27,-0.01,-15.90,31.36,44.22
8926.00,-9.41,8.38,-5.24,0.76,-0.28,0.45,-15.90,31.36,44.22
8938.00,-10.30,2.47,-3.43,1.01,-0.20,0.19,-15.90,31.36,44.22
8950.00,-10.30,2.47,-3.43,1.01,-0.20,0.19,-15.90,31.36,44.22
8962.00,-8.29,1.04,-3.81,0.71,0.04,0.40,-15.90,31.36,44.22
8977.00,-10.19,3.16,-4.24,0.31,-0.04,0.30,-15.90,31.36,44.22
8988.00,-10.19,3.16,-4.24,0.31,-0.04,0.30,-15.90,31.36,44.22
9000.00,-8.65,1.18,-4.17,0.39,-0.07,-0.06,-15.90,31.36,44.22
9012.00,-8.65,1.18,-4.17,0.39,-0.07,-0.06,-15.90,31.36,44.22
9024.00,-9.62,0.64,-3.51,0.19,-0.27,-0.28,-15.90,31.36,44.22
9038.00,-9.43,1.70,-4.01,0.04,-0.28,-0.32,-16.34,29.39,38.89
9050.00,-9.43,1.70,-4.01,0.04,-0.28,-0.32,-16.34,29.39,38.89
9062.00,-8.79,2.11,-4.37,0.01,-0.22,-0.22,-16.34,29.39,38.89
9074.00,-8.79,2.11,-4.37,0.01,-0.22,-0.22,-16.34,29.39,38.89
9088.00,-8.60,2.53,-4.36,0.01,-0.19,-0.19,-16.34,29.39,38.89
9100.00,-8.41,2.87,-4.52,0.07,-0.13,-0.23,-16.34,29.39,38.89
9112.00,-8.41,2.87,-4.52,0.07,-0.13,-0.23,-16.34,29.39,38.89
9124.00,-8.51,3.04,-4.46,0.16,-0.15,-0.30,-16.34,29.39,38.89
9139.00,-8.74,2.32,-4.37,0.17,-0.05,-0.25,-16.34,29.39,38.89
9150.00,-8.74,2.32,-4.37,0.17,-0.05,-0.25,-16.34,29.39,38.89
9162.00,-8.82,1.91,-4.38,0.16,0.03,-0.14,-16.67,29.98,37.88
9174.00,-8.82,1.91,-4.38,0.16,0.03,-0.14,-16.67,29.98,37.88
9188.00,-8.90,1.97,-4.50,0.17,0.06,0.03,-16.67,29.98,37.88
9200.00,-9.12,2.18,-4.30,0.11,0.06,0.19,-16.67,29.98,37.88
9212.00,-9.12,2.18,-4.30,0.11,0.06,0.19,-16.67,29.98,37.88
9224.00,-9.22,2.49,-4.35,0.02,0.01,0.26,-16.67,29.98,37.88
9238.00,-9.25,2.36,-4.10,-0.13,-0.10,0.27,-16.67,29.98,37.88
9250.00,-9.25,2.36,-4.10,-0.13,-0.10,0.27,-16.67,29.98,37.88
9262.00,-9.38,1.68,-4.13,-0.31,-0.22,0.27,-16.67,29.98,37.88
9274.00,-9.38,1.68,-4.13,-0.31,-0.22,0.27,-16.67,29.98,37.88
9289.00,-9.41,3.02,-4.60,-0.56,-0.32,0.18,-15.68,32.15,38.89
9300.00,-8.38,2.91,-3.53,-0.44,-0.22,-0.00,-15.68,32.15,38.89
9312.00,-8.38,2.91,-3.53,-0.44,-0.22,-0.00,-15.68,32.15,38.89
9324.00,-8.86,3.95,-4.06,-0.19,0.05,-0.05,-15.68,32.15,38.89
9338.00,-8.53,3.40,-4.39,0.18,0.33,-0.20,-15.68,32.15,38.89
9350.00,-8.53,3.40,-4.39,0.18,0.33,-0.20,-15.68,32.15,38.89
9362.00,-8.31,2.58,-3.66,0.59,0.68,-0.30,-15.68,32.15,38.89
9374.00,-8.31,2.58,-3.66,0.59,0.68,-0.30,-15.68,32.15,38.89
9386.00,-9.26,3.32,-5.67,0.49,0.98,-0.33,-15.68,32.15,38.89
9400.00,-8.90,1.66,-5.06,0.36,0.46,-0.30,-17.22,30.57,38.22
9490.00,-8.45,3.31,-3.90,-0.40,-0.54,0.23,-17.22,30.57,38.22
9578.00,-5.28,9.79,-7.88,-0.15,0.30,0.04,-16.78,31.76,45.56
9667.00,-9.14,3.41,-4.69,-0.44,-0.04,0.05,-17.77,27.61,39.89
9681.00,-9.15,3.41,-4.51,-0.13,-0.01,-0.06,-17.77,27.61,39.89
9693.00,-9.15,3.41,-4.51,-0.13,-0.01,-0.06,-17.77,27.61,39.89
9705.00,-10.58,2.19,-2.60,0.19,0.13,-0.23,-17.77,27.61,39.89
9717.00,-10.48,-2.60,-3.91,0.29,0.69,-0.12,-17.77,27.61,39.89
9731.00,-10.48,-2.60,-3.91,0.29,0.69,-0.12,-17.77,27.61,39.89
9743.00,-7.40,0.68,-4.88,-0.67,0.63,0.53,-17.77,27.61,39.89
9755.00,-7.04,5.96,-5.98,-0.99,0.18,0.60,-17.77,27.61,39.89
9767.00,-7.04,5.96,-5.98,-0.99,0.18,0.60,-17.77,27.61,39.89
9782.00,-6.57,5.57,-5.82,-0.43,-0.23,0.03,-16.23,28.80,39.22
9793.00,-6.57,5.57,-5.82,-0.43,-0.23,0.03,-16.23,28.80,39.22
9805.00,-8.45,4.21,-5.50,-0.06,-0.55,-0.39,-16.23,28.80,39.22
9817.00,-9.19,1.49,-4.12,-0.01,-0.63,-0.64,-16.23,28.80,39.22
9831.00,-9.19,1.49,-4.12,-0.01,-0.63,-0.64,-16.23,28.80,39.22
9843.00,-9.04,0.31,-3.80,-0.15,-0.49,-0.55,-16.23,28.80,39.22
9855.00,-9.04,0.31,-3.80,-0.15,-0.49,-0.55,-16.23,28.80,39.22
9867.00,-8.98,1.75,-3.90,-0.23,-0.33,-0.29,-16.23,28.80,39.22
9881.00,-9.07,1.80,-4.11,-0.04,-0.19,-0.18,-16.23,28.80,39.22
9893.00,-9.07,1.80,-4.11,-0.04,-0.19,-0.18,-16.23,28.80,39.22
9905.00,-8.76,1.26,-4.03,0.07,-0.11,-0.06,-16.23,28.80,39.22
9917.00,-9.12,1.67,-3.99,0.12,-0.10,0.07,-18.21,28.01,43.22
9932.00,-9.12,1.67,-3.99,0.12,-0.10,0.07,-18.21,28.01,43.22
9943.00,-9.11,1.88,-3.94,0.17,-0.05,0.16,-18.21,28.01,43.22
9955.00,-9.11,1.88,-3.94,0.17,-0.05,0.16,-18.21,28.01,43.22
9967.00,-8.88,2.67,-4.24,0.07,0.03,0.15,-18.21,28.01,43.22
9981.00,-8.76,2.82,-4.03,0.05,0.11,0.09,-18.21,28.01,43.22
9993.00,-8.76,2.82,-4.03,0.05,0.11,0.09,-18.21,28.01,43.22
10005.00,-8.83,2.47,-4.12,0.07,0.23,0.09,-18.21,28.01,43.22
10017.00,-9.17,2.27,-4.41,-0.04,0.08,0.10,-18.21,28.01,43.22
10029.00,-9.17,2.27,-4.41,-0.04,0.08,0.10,-18.21,28.01,43.22
10043.00,-9.31,1.76,-4.11,-0.11,-0.12,0.11,-17.55,29.98,43.89
10055.00,-9.31,1.76,-4.11,-0.11,-0.12,0.11,-17.55,29.98,43.89
10067.00,-9.15,1.69,-4.10,-0.19,-0.27,0.10,-17.55,29.98,43.89
10079.00,-9.06,2.13,-4.31,-0.24,-0.30,0.01,-17.55,29.98,43.89
10093.00,-9.06,2.13,-4.31,-0.24,-0.30,0.01,-17.55,29.98,43.89
10105.00,-8.72,1.64,-3.82,-0.13,-0.16,-0.08,-17.55,29.98,43.89
10117.00,-8.69,2.59,-4.07,-0.08,0.04,-0.05,-17.55,29.98,43.89
10129.00,-8.69,2.59,-4.07,-0.08,0.04,-0.05,-17.55,29.98,43.89
10143.00,-8.87,3.58,-4.07,0.17,0.19,-0.05,-17.55,29.98,43.89
10155.00,-8.87,3.58,-4.07,0.17,0.19,-0.05,-17.55,29.98,43.89
10167.00,-8.91,2.88,-4.20,0.43,0.24,-0.12,-18.65,28.40,41.89
10179.00,-9.10,1.90,-4.13,0.29,0.10,-0.15,-18.65,28.40,41.89
10193.00,-9.10,1.90,-4.13,0.29,0.10,-0.15,-18.65,28.40,41.89
10205.00,-9.07,1.72,-4.08,-0.09,-0.04,-0.15,-18.65,28.40,41.89
10217.00,-9.01,1.47,-4.22,-0.37,-0.16,-0.10,-18.65,28.40,41.89
10229.00,-9.01,1.47,-4.22,-0.37,-0.16,-0.10,-18.65,28.40,41.89
10244.00,-9.18,1.98,-3.95,-0.49,-0.23,-0.06,-18.65,28.40,41.89
10255.00,-9.18,1.98,-3.95,-0.49,-0.23,-0.06,-18.65,28.40,41.89
10267.00,-8.96,1.74,-3.63,-0.41,-0.19,-0.11,-18.65,28.40,41.89
10279.00,-9.04,2.46,-3.81,-0.24,-0.05,-0.05,-19.09,29.19,46.56
10293.00,-9.04,2.46,-3.81,-0.24,-0.05,-0.05,-19.09,29.19,46.56
10305.00,-8.74,1.90,-4.12,0.10,0.15,-0.03,-19.09,29.19,46.56
10317.00,-8.68,2.06,-3.61,0.40,0.33,-0.08,-19.09,29.19,46.56
10329.00,-8.68,2.06,-3.61,0.40,0.33,-0.08,-19.09,29.19,46.56
10343.00,-8.43,2.85,-4.40,0.59,0.59,-0.12,-19.09,29.19,46.56
10355.00,-8.43,2.85,-4.40,0.59,0.59,-0.12,-19.09,29.19,46.56
10367.00,-9.04,2.08,-5.34,0.65,0.55,-0.14,-19.09,29.19,46.56
10379.00,-8.93,1.09,-4.38,0.31,0.18,-0.12,-19.09,29.19,46.56
10394.00,-8.93,1.09,-4.38,0.31,0.18,-0.12,-19.09,29.19,46.56
10405.00,-8.92,1.39,-4.32,0.01,0.04,-0.02,-19.09,29.19,46.56
10417.00,-8.97,2.37,-4.38,-0.13,0.01,0.04,-18.43,28.40,43.89
10429.00,-8.97,2.37,-4.38,-0.13,0.01,0.04,-18.43,28.40,43.89
10443.00,-9.32,2.09,-4.75,-0.21,-0.04,-0.03,-18.43,28.40,43.89
10455.00,-9.32,2.09,-4.75,-0.21,-0.04,-0.03,-18.43,28.40,43.89
10467.00,-9.43,1.73,-5.20,-0.76,-0.39,0.02,-18.43,28.40,43.89
10479.00,-9.21,2.24,-4.74,-0.90,-0.65,0.06,-18.43,28.40,43.89
10493.00,-9.21,2.24,-4.74,-0.90,-0.65,0.06,-18.43,28.40,43.89
10505.00,-9.02,2.53,-3.94,-0.61,-0.54,-0.09,-18.43,28.40,43.89
10517.00,-8.38,1.74,-3.35,-0.29,-0.29,-0.20,-18.43,28.40,43.89
10529.00,-8.38,1.74,-3.35,-0.29,-0.29,-0.20,-18.43,28.40,43.89
10544.00,-9.03,3.19,-3.31,-0.14,0.05,-0.10,-17.88,28.60,47.56
10555.00,-9.03,3.19,-3.31,-0.14,0.05,-0.10,-17.88,28.60,47.56
10567.00,-8.66,2.06,-3.47,0.14,0.41,-0.17,-17.88,28.60,47.56
10579.00,-8.96,2.51,-4.32,0.29,0.73,-0.15,-17.88,28.60,47.56
10593.00,-8.96,2.51,-4.32,0.29,0.73,-0.15,-17.88,28.60,47.56
10605.00,-9.37,3.11,-5.36,0.27,0.58,-0.12,-17.88,28.60,47.56
10617.00,-9.24,2.33,-4.41,0.14,0.06,-0.16,-17.88,28.60,47.56
10629.00,-9.24,2.33,-4.41,0.14,0.06,-0.16,-17.88,28.60,47.56
10641.00,-9.08,0.49,-5.59,-0.11,-0.28,-0.14,-17.88,28.60,47.56
10655.00,-9.08,0.49,-5.59,-0.11,-0.28,-0.14,-17.88,28.60,47.56
10667.00,-9.00,2.05,-3.90,-0.43,-0.77,0.11,-17.77,28.40,45.22
10679.00,-9.25,2.17,-3.41,-0.25,-0.79,0.06,-17.77,28.40,45.22
10691.00,-9.25,2.17,-3.41,-0.25,-0.79,0.06,-17.77,28.40,45.22
10705.00,-9.04,2.20,-3.39,-0.10,-0.56,-0.14,-17.77,28.40,45.22
10717.00,-8.99,1.61,-3.20,-0.04,-0.17,-0.35,-17.77,28.40,45.22
10729.00,-8.99,1.61,-3.20,-0.04,-0.17,-0.35,-17.77,28.40,45.22
10741.00,-8.43,0.78,-3.24,0.04,0.24,-0.36,-17.77,28.40,45.22
10755.00,-8.43,0.78,-3.24,0.04,0.24,-0.36,-17.77,28.40,45.22
10767.00,-9.23,-1.48,-2.64,0.35,0.60,0.07,-17.77,28.40,45.22
10779.00,-8.90,0.78,-4.37,-0.03,0.80,0.84,-18.21,28.80,45.22
10791.00,-8.90,0.78,-4.37,-0.03,0.80,0.84,-18.21,28.80,45.22
10805.00,-7.58,4.72,-5.72,-0.30,0.62,1.07,-18.21,28.80,45.22
10817.00,-7.90,5.18,-5.22,0.13,0.27,0.81,-18.21,28.80,45.22
10829.00,-7.90,5.18,-5.22,0.13,0.27,0.81,-18.21,28.80,45.22
10841.00,-8.59,4.10,-4.79,0.55,0.06,0.29,-18.21,28.80,45.22
10855.00,-8.59,4.10,-4.79,0.55,0.06,0.29,-18.21,28.80,45.22
10867.00,-8.28,3.49,-4.93,0.72,-0.12,-0.16,-18.21,28.80,45.22
10879.00,-9.90,1.78,-4.64,0.53,-0.27,-0.35,-18.21,28.80,45.22
10891.00,-9.90,1.78,-4.64,0.53,-0.27,-0.35,-18.21,28.80,45.22
10905.00,-9.06,1.23,-4.15,0.10,-0.19,-0.25,-18.21,28.80,45.22
10917.00,-9.11,1.85,-4.30,-0.06,-0.17,-0.24,-17.33,29.19,41.89
10929.00,-9.11,1.85,-4.30,-0.06,-0.17,-0.24,-17.33,29.19,41.89
10942.00,-9.07,1.71,-4.04,-0.01,-0.11,-0.30,-17.33,29.19,41.89
10955.00,-9.07,1.71,-4.04,-0.01,-0.11,-0.30,-17.33,29.19,41.89
10967.00,-9.73,2.38,-4.28,-0.09,-0.09,-0.33,-17.33,29.19,41.89
10979.00,-9.43,1.03,-4.03,-0.10,-0.12,-0.68,-17.33,29.19,41.89
10991.00,-9.43,1.03,-4.03,-0.10,-0.12,-0.68,-17.33,29.19,41.89
11005.00,-9.76,-4.12,-1.41,0.17,0.07,-0.79,-17.33,29.19,41.89
11017.00,-13.77,-9.63,0.81,0.10,0.79,-0.03,-17.33,29.19,41.89
11029.00,-13.77,-9.63,0.81,0.10,0.79,-0.03,-17.33,29.19,41.89
11041.00,-7.75,0.30,-4.11,-1.11,1.66,1.68,-17.66,30.18,41.55
11055.00,-7.75,0.30,-4.11,-1.11,1.66,1.68,-17.66,30.18,41.55
11067.00,-6.51,6.92,-6.01,-1.81,1.05,1.73,-17.66,30.18,41.55
11079.00,-4.97,8.64,-6.70,-1.29,0.22,0.78,-17.66,30.18,41.55
11091.00,-4.97,8.64,-6.70,-1.29,0.22,0.78,-17.66,30.18,41.55
11106.00,-4.57,5.70,-6.31,-0.33,-0.45,-0.23,-17.66,30.18,41.55
11117.00,-7.44,7.15,-6.28,0.00,-0.72,-0.38,-17.66,30.18,41.55
11129.00,-7.44,7.15,-6.28,0.00,-0.72,-0.38,-17.66,30.18,41.55
11141.00,-8.38,8.38,-4.88,0.35,-0.48,-0.28,-17.66,30.18,41.55
11155.00,-8.38,8.38,-4.88,0.35,-0.48,-0.28,-17.66,30.18,41.55
11167.00,-7.76,1.84,-3.83,1.08,-0.23,-0.48,-17.99,30.38,46.56
11179.00,-10.35,-0.61,-3.12,1.04,-0.16,-0.27,-17.99,30.38,46.56
11191.00,-10.35,-0.61,-3.12,1.04,-0.16,-0.27,-17.99,30.38,46.56
11205.00,-9.23,0.09,-3.63,0.99,0.14,0.10,-17.99,30.38,46.56
11294.00,-8.64,2.91,-4.77,-0.10,-0.10,0.03,-17.11,28.40,39.89
11383.00,-8.67,2.48,-4.74,0.16,-0.11,-0.02,-17.11,28.40,39.89
11471.00,-9.05,1.38,-4.33,0.04,-0.12,-0.13,-17.22,28.20,39.55
11485.00,-8.99,0.62,-4.22,-0.03,-0.06,-0.09,-17.22,28.20,39.55
11497.00,-9.35,2.11,-4.49,-0.18,-0.06,-0.01,-17.22,28.20,39.55
11509.00,-9.35,2.11,-4.49,-0.18,-0.06,-0.01,-17.22,28.20,39.55
11521.00,-8.72,2.70,-4.36,-0.12,0.04,-0.06,-17.22,28.20,39.55
11535.00,-8.72,2.70,-4.36,-0.12,0.04,-0.06,-17.22,28.20,39.55
11547.00,-8.29,3.34,-4.45,0.13,0.19,-0.11,-17.11,27.61,42.55
11559.00,-8.43,2.45,-4.52,0.47,0.30,-0.10,-17.11,27.61,42.55
11571.00,-8.43,2.45,-4.52,0.47,0.30,-0.10,-17.11,27.61,42.55
11585.00,-9.03,1.84,-5.11,0.37,0.25,-0.03,-17.11,27.61,42.55
11597.00,-9.03,1.84,-5.11,0.37,0.25,-0.03,-17.11,27.61,42.55
11609.00,-8.87,1.11,-4.58,0.09,0.03,0.08,-17.11,27.61,42.55
11621.00,-9.43,1.77,-4.66,-0.30,-0.17,0.21,-17.11,27.61,42.55
11633.00,-9.43,1.77,-4.66,-0.30,-0.17,0.21,-17.11,27.61,42.55
11647.00,-9.18,2.68,-4.59,-0.78,-0.41,0.18,-17.11,27.61,42.55
11659.00,-9.30,2.55,-4.84,-0.61,-0.37,0.01,-17.66,30.57,40.89
11671.00,-9.30,2.55,-4.84,-0.61,-0.37,0.01,-17.66,30.57,40.89
11683.00,-8.96,2.32,-4.04,-0.43,-0.30,-0.18,-17.66,30.57,40.89
11698.00,-8.98,2.73,-3.85,-0.22,-0.07,-0.18,-17.66,30.57,40.89
11709.00,-8.98,2.73,-3.85,-0.22,-0.07,-0.18,-17.66,30.57,40.89
11721.00,-8.74,2.86,-3.70,0.16,0.20,-0.21,-17.66,30.57,40.89
11733.00,-8.74,2.86,-3.70,0.16,0.20,-0.21,-17.66,30.57,40.89
11747.00,-8.73,2.14,-4.72,0.63,0.36,-0.22,-17.66,30.57,40.89
11759.00,-9.26,2.87,-4.35,0.53,0.20,-0.12,-17.66,30.57,40.89
11771.00,-9.26,2.87,-4.35,0.53,0.20,-0.12,-17.66,30.57,40.89
11783.00,-9.32,2.51,-4.19,0.32,0.11,-0.23,-17.66,30.57,40.89
11797.00,-9.32,2.51,-4.19,0.32,0.11,-0.23,-17.66,30.57,40.89
11809.00,-9.05,2.41,-4.65,-0.01,-0.02,-0.25,-17.66,27.41,39.55
11821.00,-8.57,0.80,-3.91,-0.42,-0.22,-0.22,-17.66,27.41,39.55
11833.00,-8.57,0.80,-3.91,-0.42,-0.22,-0.22,-17.66,27.41,39.55
11848.00,-8.64,1.02,-3.95,-0.69,-0.27,0.01,-17.66,27.41,39.55
11859.00,-8.74,2.02,-4.19,-0.68,-0.21,0.23,-17.66,27.41,39.55
11871.00,-8.74,2.02,-4.19,-0.68,-0.21,0.23,-17.66,27.41,39.55
11883.00,-8.91,2.81,-4.55,-0.45,-0.09,0.24,-17.66,27.41,39.55
11897.00,-8.91,2.81,-4.55,-0.45,-0.09,0.24,-17.66,27.41,39.55
11909.00,-8.87,2.57,-4.72,-0.18,-0.03,0.14,-17.66,27.41,39.55
11921.00,-8.91,2.59,-3.94,0.08,-0.02,0.08,-17.99,28.80,44.56
11933.00,-8.91,2.59,-3.94,0.08,-0.02,0.08,-17.99,28.80,44.56
11947.00,-9.03,2.15,-4.07,0.40,0.13,-0.03,-17.99,28.80,44.56
11959.00,-9.18,2.10,-4.12,0.37,0.16,-0.10,-17.99,28.80,44.56
11971.00,-9.18,2.10,-4.12,0.37,0.16,-0.10,-17.99,28.80,44.56
11983.00,-9.52,2.30,-4.47,0.17,0.04,-0.20,-17.99,28.80,44.56
11998.00,-9.52,2.30,-4.47,0.17,0.04,-0.20,-17.99,28.80,44.56
12009.00,-8.66,0.57,-4.17,0.03,-0.11,-0.35,-17.99,28.80,44.56
12021.00,-8.61,0.64,-4.16,-0.17,-0.18,-0.19,-17.99,28.80,44.56
12033.00,-8.61,0.64,-4.16,-0.17,-0.18,-0.19,-17.99,28.80,44.56
12047.00,-8.73,1.99,-4.33,-0.33,-0.16,0.03,-17.77,29.59,41.89
12059.00,-9.15,2.67,-4.09,-0.33,-0.07,0.07,-17.77,29.59,41.89
12071.00,-9.15,2.67,-4.09,-0.33,-0.07,0.07,-17.77,29.59,41.89
12083.00,-8.61,2.16,-4.11,-0.20,0.09,-0.14,-17.77,29.59,41.89
12097.00,-8.61,2.16,-4.11,-0.20,0.09,-0.14,-17.77,29.59,41.89
12109.00,-8.68,2.56,-4.37,0.05,0.20,-0.15,-17.77,29.59,41.89
12121.00,-8.61,2.42,-3.80,0.23,0.22,-0.06,-17.77,29.59,41.89
12133.00,-8.61,2.42,-3.80,0.23,0.22,-0.06,-17.77,29.59,41.89
12148.00,-8.95,1.54,-4.98,0.33,0.28,-0.02,-17.77,29.59,41.89
12159.00,-9.00,2.00,-4.66,-0.01,0.06,0.05,-18.32,28.60,41.55
12171.00,-9.00,2.00,-4.66,-0.01,0.06,0.05,-18.32,28.60,41.55
12183.00,-9.11,1.70,-4.48,-0.26,-0.11,0.06,-18.32,28.60,41.55
12197.00,-9.11,1.70,-4.48,-0.26,-0.11,0.06,-18.32,28.60,41.55
12285.00,-8.93,3.38,-4.02,-0.02,0.10,-0.04,-18.32,28.60,41.55
12374.00,-9.07,1.64,-4.73,0.23,0.25,-0.21,-17.88,28.60,46.22
12462.00,-8.94,2.77,-4.00,-0.70,-0.57,0.04,-18.76,28.60,42.22
12476.00,-8.94,2.77,-4.00,-0.70,-0.57,0.04,-18.76,28.60,42.22
12487.00,-8.66,2.49,-3.89,-0.27,-0.29,-0.04,-18.76,28.60,42.22
12499.00,-8.50,2.25,-4.09,0.07,0.03,-0.09,-18.76,28.60,42.22
12511.00,-8.50,2.25,-4.09,0.07,0.03,-0.09,-18.76,28.60,42.22
12525.00,-8.82,3.37,-3.64,0.29,0.21,-0.04,-18.76,28.60,42.22
12537.00,-8.82,3.37,-3.64,0.29,0.21,-0.04,-18.76,28.60,42.22
12549.00,-8.80,2.78,-4.28,0.58,0.37,-0.09,-17.00,27.81,43.56
12561.00,-9.28,2.35,-4.62,0.44,0.21,-0.11,-17.00,27.81,43.56
12573.00,-9.28,2.35,-4.62,0.44,0.21,-0.11,-17.00,27.81,43.56
12587.00,-8.99,1.52,-4.34,0.05,-0.03,-0.18,-17.00,27.81,43.56
12599.00,-8.99,1.14,-4.19,-0.19,-0.10,-0.14,-17.00,27.81,43.56
12611.00,-8.99,1.14,-4.19,-0.19,-0.10,-0.14,-17.00,27.81,43.56
12623.00,-9.09,1.36,-4.12,-0.25,-0.10,-0.08,-17.00,27.81,43.56
12638.00,-9.09,1.36,-4.12,-0.25,-0.10,-0.08,-17.00,27.81,43.56
12650.00,-9.06,1.63,-4.33,-0.19,-0.09,-0.09,-17.00,27.81,43.56
12662.00,-8.64,1.18,-3.99,-0.08,-0.10,-0.11,-19.09,28.01,45.22
12674.00,-8.64,1.18,-3.99,-0.08,-0.10,-0.11,-19.09,28.01,45.22
12688.00,-8.90,1.56,-4.45,0.00,-0.12,-0.03,-19.09,28.01,45.22
12700.00,-8.97,2.42,-4.29,-0.08,-0.18,0.03,-19.09,28.01,45.22
12712.00,-8.97,2.42,-4.29,-0.08,-0.18,0.03,-19.09,28.01,45.22
12724.00,-9.00,3.13,-4.19,-0.14,-0.19,-0.04,-19.09,28.01,45.22
12738.00,-9.00,3.13,-4.19,-0.14,-0.19,-0.04,-19.09,28.01,45.22
12750.00,-8.90,1.62,-3.90,-0.03,-0.19,-0.16,-19.09,28.01,45.22
12762.00,-9.02,1.13,-4.02,-0.01,-0.17,-0.13,-19.09,28.01,45.22
12774.00,-9.02,1.13,-4.02,-0.01,-0.17,-0.13,-19.09,28.01,45.22
12788.00,-9.18,1.75,-3.89,-0.10,-0.13,-0.09,-19.09,28.01,45.22
12800.00,-9.02,1.53,-3.78,-0.07,-0.07,-0.12,-20.08,28.60,43.56
12812.00,-9.02,1.53,-3.78,-0.07,-0.07,-0.12,-20.08,28.60,43.56
12824.00,-8.87,1.89,-3.63,0.06,0.06,-0.12,-20.08,28.60,43.56
12838.00,-8.87,1.89,-3.63,0.06,0.06,-0.12,-20.08,28.60,43.56
12850.00,-8.90,1.65,-3.92,0.25,0.23,-0.12,-20.08,28.60,43.56
12862.00,-8.88,2.03,-4.69,0.40,0.28,-0.04,-20.08,28.60,43.56
12874.00,-8.88,2.03,-4.69,0.40,0.28,-0.04,-20.08,28.60,43.56
12888.00,-9.05,1.52,-4.25,0.15,0.09,0.01,-20.08,28.60,43.56
12900.00,-9.17,2.00,-4.26,-0.16,-0.06,0.08,-20.08,28.60,43.56
12912.00,-9.17,2.00,-4.26,-0.16,-0.06,0.08,-20.08,28.60,43.56
12924.00,-9.16,2.20,-4.68,-0.33,-0.27,0.08,-19.20,27.41,47.56
12938.00,-9.16,2.20,-4.68,-0.33,-0.27,0.08,-19.20,27.41,47.56
12950.00,-9.25,1.98,-3.76,-0.33,-0.37,-0.05,-19.20,27.41,47.56
12962.00,-9.93,1.84,-4.13,-0.30,-0.21,-0.24,-19.20,27.41,47.56
12974.00,-9.93,1.84,-4.13,-0.30,-0.21,-0.24,-19.20,27.41,47.56
12988.00,-9.06,0.03,-2.25,-0.10,0.01,-0.52,-19.20,27.41,47.56
13000.00,-14.22,-8.47,1.21,0.58,0.79,-0.02,-19.20,27.41,47.56
13012.00,-14.22,-8.47,1.21,0.58,0.79,-0.02,-19.20,27.41,47.56
13024.00,-8.60,-5.44,-2.63,-0.06,2.02,1.96,-19.20,27.41,47.56
13038.00,-8.60,-5.44,-2.63,-0.06,2.02,1.96,-19.20,27.41,47.56
13050.00,-7.72,7.31,-7.14,-1.16,1.96,2.77,-16.89,29.19,42.55
13062.00,-9.22,8.33,-8.39,-0.56,0.88,1.26,-16.89,29.19,42.55
13074.00,-9.22,8.33,-8.39,-0.56,0.88,1.26,-16.89,29.19,42.55
13088.00,-8.30,2.32,-7.40,0.19,-0.06,-0.42,-16.89,29.19,42.55
13100.00,-7.56,2.77,-6.02,0.10,-0.62,-0.67,-16.89,29.19,42.55
13112.00,-7.56,2.77,-6.02,0.10,-0.62,-0.67,-16.89,29.19,42.55
13124.00,-5.95,5.54,-5.40,0.19,-0.73,-0.56,-16.89,29.19,42.55
13138.00,-5.95,5.54,-5.40,0.19,-0.73,-0.56,-16.89,29.19,42.55
13150.00,-4.49,3.75,-3.78,0.32,-0.62,-0.30,-16.89,29.19,42.55
