time,ax,ay,az,gx,gy,gz,mx,my,mz
8733.00,-8.27,4.51,-0.16,-0.00,0.18,0.06,-22.83,19.71,103.27
8745.00,-8.26,4.37,0.02,0.16,0.16,0.27,-22.83,19.71,103.27
8759.00,-9.60,4.85,0.40,0.27,0.09,0.38,-22.83,19.71,103.27
8771.00,-9.60,4.85,0.40,0.27,0.09,0.38,-22.83,19.71,103.27
8783.00,-9.49,4.35,0.12,0.23,0.09,0.13,-21.73,20.89,101.93
8795.00,-9.49,4.35,0.12,0.23,0.09,0.13,-21.73,20.89,101.93
8807.00,-9.59,5.73,-0.69,-0.15,0.06,-0.16,-21.73,20.89,101.93
8822.00,-9.06,4.59,-0.10,-0.35,0.02,-0.40,-21.73,20.89,101.93
8833.00,-9.06,4.59,-0.10,-0.35,0.02,-0.40,-21.73,20.89,101.93
8845.00,-8.83,4.86,-0.18,-0.31,0.16,-0.31,-21.73,20.89,101.93
8857.00,-8.83,4.86,-0.18,-0.31,0.16,-0.31,-21.73,20.89,101.93
8871.00,-8.27,3.39,-1.14,-0.17,0.39,-0.19,-21.73,20.89,101.93
8883.00,-8.13,4.25,-1.18,-0.05,0.51,0.05,-21.73,20.89,101.93
8895.00,-8.13,4.25,-1.18,-0.05,0.51,0.05,-21.73,20.89,101.93
8907.00,-8.27,5.21,-0.59,0.05,0.39,0.27,-21.73,20.89,101.93
8921.00,-9.44,5.14,-0.67,0.17,0.25,0.38,-23.60,18.32,98.93
8933.00,-9.44,5.14,-0.67,0.17,0.25,0.38,-23.60,18.32,98.93
8945.00,-9.31,4.40,-0.20,0.16,0.05,0.14,-23.60,18.32,98.93
8957.00,-9.31,4.40,-0.20,0.16,0.05,0.14,-23.60,18.32,98.93
8972.00,-9.53,5.32,-0.14,-0.10,-0.01,-0.06,-23.60,18.32,98.93
8983.00,-9.48,4.75,0.33,-0.23,0.09,-0.25,-23.60,18.32,98.93
8995.00,-9.48,4.75,0.33,-0.23,0.09,-0.25,-23.60,18.32,98.93
9007.00,-8.55,3.87,-0.75,-0.06,0.31,-0.36,-23.60,18.32,98.93
9021.00,-8.30,4.53,-1.95,0.03,0.33,-0.27,-23.60,18.32,98.93
9033.00,-8.30,4.53,-1.95,0.03,0.33,-0.27,-23.60,18.32,98.93
9045.00,-8.24,4.65,-2.35,0.05,0.02,-0.12,-23.60,19.90,97.60
9057.00,-8.24,4.65,-2.35,0.05,0.02,-0.12,-23.60,19.90,97.60
9071.00,-7.93,4.14,-3.68,0.04,-0.37,0.02,-23.60,19.90,97.60
9083.00,-8.60,4.36,-0.38,0.03,-1.01,0.19,-23.60,19.90,97.60
9095.00,-8.60,4.36,-0.38,0.03,-1.01,0.19,-23.60,19.90,97.60
9107.00,-12.47,0.48,-2.15,0.04,-0.90,0.47,-23.60,19.90,97.60
9121.00,-11.01,6.16,-4.12,-0.37,-0.79,1.15,-23.60,19.90,97.60
9133.00,-11.01,6.16,-4.12,-0.37,-0.79,1.15,-23.60,19.90,97.60
9145.00,-8.71,4.44,0.04,-0.70,-0.74,0.78,-23.60,19.90,97.60
9157.00,-8.71,4.44,0.04,-0.70,-0.74,0.78,-23.60,19.90,97.60
9169.00,-6.82,4.96,-1.44,-0.73,-0.21,0.44,-21.62,19.51,106.27
9183.00,-4.85,5.73,4.27,-0.69,-0.31,0.08,-21.62,19.51,106.27
9195.00,-4.85,5.73,4.27,-0.69,-0.31,0.08,-21.62,19.51,106.27
9207.00,-5.42,4.56,4.57,-0.22,-0.16,-0.32,-21.62,19.51,106.27
9219.00,-9.57,9.05,6.28,0.11,-0.61,-0.27,-21.62,19.51,106.27
9233.00,-9.57,9.05,6.28,0.11,-0.61,-0.27,-21.62,19.51,106.27
9245.00,-8.22,3.12,5.55,0.65,-0.60,-0.29,-21.62,19.51,106.27
9257.00,-8.22,3.12,5.55,0.65,-0.60,-0.29,-21.62,19.51,106.27
9269.00,-8.79,6.80,-0.80,0.79,0.00,-0.10,-21.62,19.51,106.27
9284.00,-9.52,2.95,-2.82,0.67,0.11,-0.41,-22.72,17.93,106.27
9295.00,-9.52,2.95,-2.82,0.67,0.11,-0.41,-22.72,17.93,106.27
9307.00,-9.10,4.51,-2.74,0.27,0.10,-0.31,-22.72,17.93,106.27
9319.00,-9.11,4.55,0.43,0.10,-0.07,-0.33,-22.72,17.93,106.27
9333.00,-9.11,4.55,0.43,0.10,-0.07,-0.33,-22.72,17.93,106.27
9345.00,-9.56,3.40,1.72,0.15,0.07,-0.23,-22.72,17.93,106.27
9357.00,-9.56,3.40,1.72,0.15,0.07,-0.23,-22.72,17.93,106.27
9369.00,-9.11,4.44,1.05,0.10,0.25,-0.03,-22.72,17.93,106.27
9383.00,-8.95,4.66,-0.48,0.06,0.42,-0.06,-22.72,17.93,106.27
9395.00,-8.95,4.66,-0.48,0.06,0.42,-0.06,-22.72,17.93,106.27
9407.00,-8.37,4.23,-1.56,-0.09,0.46,-0.13,-22.72,17.93,106.27
9419.00,-8.19,4.50,-1.01,-0.03,0.35,-0.01,-22.61,18.92,104.60
9434.00,-8.19,4.50,-1.01,-0.03,0.35,-0.01,-22.61,18.92,104.60
9445.00,-8.27,5.00,-0.33,0.07,0.23,0.16,-22.61,18.92,104.60
9457.00,-8.27,5.00,-0.33,0.07,0.23,0.16,-22.61,18.92,104.60
9469.00,-8.20,4.59,0.73,0.17,0.09,0.27,-22.61,18.92,104.60
9483.00,-9.66,5.26,0.71,0.16,0.05,0.44,-22.61,18.92,104.60
9495.00,-9.66,5.26,0.71,0.16,0.05,0.44,-22.61,18.92,104.60
9507.00,-9.53,4.78,-0.40,0.21,0.05,0.27,-22.61,18.92,104.60
9519.00,-10.02,6.67,-1.12,0.09,-0.16,-0.05,-22.61,18.92,104.60
9531.00,-10.02,6.67,-1.12,0.09,-0.16,-0.05,-22.61,18.92,104.60
9545.00,-9.15,4.26,-0.35,-0.24,-0.29,-0.46,-21.73,19.31,103.27
9557.00,-9.15,4.26,-0.35,-0.24,-0.29,-0.46,-21.73,19.31,103.27
9569.00,-8.36,4.36,-1.40,-0.37,-0.03,-0.43,-21.73,19.31,103.27
9581.00,-8.09,4.26,-1.23,-0.22,0.03,-0.26,-21.73,19.31,103.27
9595.00,-8.09,4.26,-1.23,-0.22,0.03,-0.26,-21.73,19.31,103.27
9607.00,-8.07,4.02,0.31,-0.02,0.06,-0.02,-21.73,19.31,103.27
9619.00,-7.85,5.07,-0.41,0.13,0.14,0.28,-21.73,19.31,103.27
9631.00,-7.85,5.07,-0.41,0.13,0.14,0.28,-21.73,19.31,103.27
9645.00,-7.85,3.34,1.92,0.16,0.00,0.40,-21.73,19.31,103.27
9657.00,-7.85,3.34,1.92,0.16,0.00,0.40,-21.73,19.31,103.27
9669.00,-9.47,4.84,0.30,0.11,0.22,0.69,-22.17,20.50,102.60
9681.00,-10.10,5.91,0.02,0.04,0.20,0.42,-22.17,20.50,102.60
9695.00,-10.10,5.91,0.02,0.04,0.20,0.42,-22.17,20.50,102.60
9784.00,-8.74,4.43,-0.34,-0.07,0.14,-0.27,-23.05,18.52,103.27
9873.00,-8.49,7.31,3.78,0.28,0.35,0.14,-23.05,18.52,103.27
9961.00,-12.09,-2.49,-5.12,-0.10,-1.30,0.28,-23.38,21.48,100.26
9974.00,-12.09,-2.49,-5.12,-0.10,-1.30,0.28,-23.38,21.48,100.26
9986.00,-8.24,8.54,0.51,-1.30,-1.93,1.40,-23.38,21.48,100.26
9998.00,-8.24,8.54,0.51,-1.30,-1.93,1.40,-23.38,21.48,100.26
10010.00,-6.05,5.28,3.68,-0.78,-0.95,0.69,-23.38,21.48,100.26
10024.00,-4.21,6.91,1.16,-0.13,-0.03,0.30,-23.38,21.48,100.26
10036.00,-4.21,6.91,1.16,-0.13,-0.03,0.30,-23.38,21.48,100.26
10048.00,-3.37,5.60,3.62,-0.16,-0.22,-0.33,-21.40,21.48,106.27
10060.00,-6.13,8.47,4.90,-0.07,-0.45,-0.75,-21.40,21.48,106.27
10074.00,-6.13,8.47,4.90,-0.07,-0.45,-0.75,-21.40,21.48,106.27
10086.00,-11.54,1.44,7.52,0.47,-0.52,-0.97,-21.40,21.48,106.27
10098.00,-11.54,1.44,7.52,0.47,-0.52,-0.97,-21.40,21.48,106.27
10110.00,-8.55,8.79,-0.54,0.65,0.05,-0.09,-21.40,21.48,106.27
10124.00,-9.34,1.25,-2.08,0.72,0.19,-0.49,-21.40,21.48,106.27
10136.00,-9.34,1.25,-2.08,0.72,0.19,-0.49,-21.40,21.48,106.27
10148.00,-9.05,4.62,-2.61,0.35,0.26,-0.23,-21.40,21.48,106.27
10160.00,-8.72,4.94,0.27,0.03,0.01,-0.23,-21.07,19.71,106.60
10174.00,-8.72,4.94,0.27,0.03,0.01,-0.23,-21.07,19.71,106.60
10186.00,-8.23,5.56,1.56,0.06,0.06,-0.17,-21.07,19.71,106.60
10198.00,-8.23,5.56,1.56,0.06,0.06,-0.17,-21.07,19.71,106.60
10210.00,-8.32,5.42,1.30,0.31,0.22,-0.24,-21.07,19.71,106.60
10224.00,-9.32,3.19,-0.51,0.43,0.36,-0.20,-21.07,19.71,106.60
10236.00,-9.32,3.19,-0.51,0.43,0.36,-0.20,-21.07,19.71,106.60
10248.00,-8.55,4.59,-1.60,0.17,0.20,0.14,-21.07,19.71,106.60
10260.00,-8.98,4.77,-0.46,0.02,-0.08,0.20,-21.07,19.71,106.60
10274.00,-8.98,4.77,-0.46,0.02,-0.08,0.20,-21.07,19.71,106.60
10286.00,-9.15,4.92,1.50,-0.07,-0.23,0.17,-21.84,20.69,103.60
10298.00,-9.15,4.92,1.50,-0.07,-0.23,0.17,-21.84,20.69,103.60
10310.00,-8.88,4.72,1.04,-0.07,-0.14,0.04,-21.84,20.69,103.60
10324.00,-9.37,5.52,0.69,-0.04,-0.09,-0.09,-21.84,20.69,103.60
10336.00,-9.37,5.52,0.69,-0.04,-0.09,-0.09,-21.84,20.69,103.60
10348.00,-8.99,5.38,-0.57,-0.03,-0.01,-0.28,-21.84,20.69,103.60
10360.00,-8.70,4.72,-1.36,-0.02,0.06,-0.29,-21.84,20.69,103.60
10375.00,-8.70,4.72,-1.36,-0.02,0.06,-0.29,-21.84,20.69,103.60
10386.00,-8.34,4.21,-0.48,-0.11,0.01,-0.24,-21.84,20.69,103.60
10398.00,-8.34,4.21,-0.48,-0.11,0.01,-0.24,-21.84,20.69,103.60
10410.00,-8.15,4.25,0.56,-0.05,0.05,-0.08,-21.84,20.69,103.60
10424.00,-8.58,5.58,0.87,0.07,0.14,0.14,-22.28,19.11,105.60
10436.00,-8.58,5.58,0.87,0.07,0.14,0.14,-22.28,19.11,105.60
10448.00,-8.61,3.89,1.56,0.16,0.15,0.26,-22.28,19.11,105.60
10460.00,-9.54,5.51,0.47,0.16,0.22,0.30,-22.28,19.11,105.60
10472.00,-9.54,5.51,0.47,0.16,0.22,0.30,-22.28,19.11,105.60
10487.00,-9.84,5.82,0.06,0.01,0.19,0.04,-22.28,19.11,105.60
10498.00,-9.84,5.82,0.06,0.01,0.19,0.04,-22.28,19.11,105.60
10510.00,-8.77,4.22,0.31,-0.17,0.13,-0.35,-22.28,19.11,105.60
10522.00,-8.20,4.23,-1.16,-0.28,0.19,-0.42,-22.28,19.11,105.60
10536.00,-8.20,4.23,-1.16,-0.28,0.19,-0.42,-22.28,19.11,105.60
10548.00,-8.39,4.79,-1.10,-0.23,0.27,-0.25,-22.61,17.73,103.93
10560.00,-8.18,5.08,-0.39,-0.13,0.27,-0.05,-22.61,17.73,103.93
10572.00,-8.18,5.08,-0.39,-0.13,0.27,-0.05,-22.61,17.73,103.93
10586.00,-8.09,5.08,0.10,0.04,0.23,0.20,-22.61,17.73,103.93
10598.00,-8.09,5.08,0.10,0.04,0.23,0.20,-22.61,17.73,103.93
10610.00,-8.17,3.84,1.31,0.22,0.16,0.42,-22.61,17.73,103.93
10622.00,-8.32,5.10,0.08,0.26,0.27,0.70,-22.61,17.73,103.93
10636.00,-8.32,5.10,0.08,0.26,0.27,0.70,-22.61,17.73,103.93
10648.00,-10.37,6.22,0.12,0.17,0.28,0.61,-22.61,17.73,103.93
10660.00,-9.21,4.04,0.28,0.01,0.22,0.10,-21.84,20.30,103.60
10672.00,-9.21,4.04,0.28,0.01,0.22,0.10,-21.84,20.30,103.60
10686.00,-9.98,6.98,-1.34,-0.36,0.14,-0.18,-21.84,20.30,103.60
10773.00,-7.94,4.36,-0.45,-0.20,0.14,-0.25,-21.84,20.30,103.60
10862.00,-9.27,4.10,1.32,0.13,0.14,0.10,-22.83,18.52,103.93
10950.00,-8.59,4.63,-1.64,-0.34,0.12,-0.36,-23.16,19.11,100.93
10963.00,-8.30,5.10,-1.75,-0.17,0.18,-0.17,-23.16,19.11,100.93
10975.00,-8.30,5.10,-1.75,-0.17,0.18,-0.17,-23.16,19.11,100.93
10987.00,-7.85,4.37,-0.85,0.01,0.13,0.03,-23.16,19.11,100.93
10999.00,-7.85,4.37,-0.85,0.01,0.13,0.03,-23.16,19.11,100.93
11013.00,-8.29,4.51,0.87,0.30,0.03,0.26,-23.16,19.11,100.93
11025.00,-9.91,5.57,1.06,0.32,0.03,0.34,-23.16,19.11,100.93
11037.00,-9.91,5.57,1.06,0.32,0.03,0.34,-23.16,19.11,100.93
11049.00,-9.31,4.45,0.22,0.10,0.15,0.06,-23.49,18.92,100.60
11063.00,-9.22,5.53,-1.05,-0.32,0.16,-0.19,-23.49,18.92,100.60
11075.00,-9.22,5.53,-1.05,-0.32,0.16,-0.19,-23.49,18.92,100.60
11087.00,-8.21,3.89,-2.32,-0.45,0.12,-0.37,-23.49,18.92,100.60
11099.00,-8.21,3.89,-2.32,-0.45,0.12,-0.37,-23.49,18.92,100.60
11113.00,-8.51,4.58,-1.86,-0.39,0.05,-0.23,-23.49,18.92,100.60
11125.00,-8.54,4.79,-0.79,-0.22,-0.01,-0.12,-23.49,18.92,100.60
11137.00,-8.54,4.79,-0.79,-0.22,-0.01,-0.12,-23.49,18.92,100.60
11149.00,-8.29,4.54,0.38,-0.03,0.01,0.03,-23.49,18.92,100.60
11163.00,-8.80,4.19,0.58,0.19,0.08,0.22,-22.17,17.73,99.26
11175.00,-8.80,4.19,0.58,0.19,0.08,0.22,-22.17,17.73,99.26
11187.00,-9.40,4.67,0.68,0.18,0.17,0.21,-22.17,17.73,99.26
11199.00,-9.40,4.67,0.68,0.18,0.17,0.21,-22.17,17.73,99.26
11211.00,-9.47,4.62,0.34,-0.09,0.30,0.03,-22.17,17.73,99.26
11225.00,-8.75,4.41,-1.93,-0.41,0.46,-0.16,-22.17,17.73,99.26
11237.00,-8.75,4.41,-1.93,-0.41,0.46,-0.16,-22.17,17.73,99.26
11249.00,-8.53,4.90,-1.63,-0.54,0.15,-0.24,-22.17,17.73,99.26
11261.00,-8.35,5.37,-1.60,-0.51,-0.17,-0.22,-22.17,17.73,99.26
11275.00,-8.35,5.37,-1.60,-0.51,-0.17,-0.22,-22.17,17.73,99.26
11287.00,-8.70,4.86,-0.79,-0.29,-0.35,-0.15,-22.17,17.73,99.26
11299.00,-8.70,4.86,-0.79,-0.29,-0.35,-0.15,-22.17,17.73,99.26
11311.00,-8.65,4.53,0.02,-0.05,-0.38,-0.09,-23.16,16.74,99.60
11325.00,-8.84,3.81,1.43,0.12,-0.25,0.08,-23.16,16.74,99.60
11337.00,-8.84,3.81,1.43,0.12,-0.25,0.08,-23.16,16.74,99.60
11349.00,-9.45,4.78,1.23,0.21,0.16,0.29,-23.16,16.74,99.60
11361.00,-9.58,4.22,0.26,0.13,0.46,0.17,-23.16,16.74,99.60
11375.00,-9.58,4.22,0.26,0.13,0.46,0.17,-23.16,16.74,99.60
11387.00,-9.69,5.21,-0.10,-0.10,0.45,-0.02,-23.16,16.74,99.60
11399.00,-9.69,5.21,-0.10,-0.10,0.45,-0.02,-23.16,16.74,99.60
11411.00,-8.84,5.23,-1.68,-0.21,0.41,-0.19,-23.16,16.74,99.60
11425.00,-8.39,4.73,-1.61,-0.29,0.16,-0.25,-22.94,16.74,100.26
11437.00,-8.39,4.73,-1.61,-0.29,0.16,-0.25,-22.94,16.74,100.26
11449.00,-8.27,4.10,-0.34,-0.16,0.10,-0.13,-22.94,16.74,100.26
11461.00,-9.19,3.90,-2.30,0.05,0.16,0.17,-22.94,16.74,100.26
11475.00,-9.19,3.90,-2.30,0.05,0.16,0.17,-22.94,16.74,100.26
11487.00,-8.34,3.69,-1.55,0.08,-0.55,0.88,-22.94,16.74,100.26
11499.00,-8.34,3.69,-1.55,0.08,-0.55,0.88,-22.94,16.74,100.26
11511.00,-6.85,6.39,0.48,-0.07,-1.23,1.34,-22.94,16.74,100.26
11526.00,-7.89,7.30,2.06,0.57,-1.62,0.93,-22.94,16.74,100.26
11537.00,-7.89,7.30,2.06,0.57,-1.62,0.93,-22.94,16.74,100.26
11549.00,-7.62,7.28,4.08,1.16,-1.54,0.33,-21.95,21.68,103.93
11561.00,-8.80,5.64,2.44,1.15,-0.44,-0.46,-21.95,21.68,103.93
11575.00,-8.80,5.64,2.44,1.15,-0.44,-0.46,-21.95,21.68,103.93
11587.00,-14.20,2.11,-2.46,1.11,0.52,-0.80,-21.95,21.68,103.93
11599.00,-14.20,2.11,-2.46,1.11,0.52,-0.80,-21.95,21.68,103.93
11611.00,-9.28,4.77,-5.45,0.27,0.34,-0.20,-21.95,21.68,103.93
11625.00,-10.11,6.11,-0.51,-0.34,-0.17,-0.20,-21.95,21.68,103.93
11637.00,-10.11,6.11,-0.51,-0.34,-0.17,-0.20,-21.95,21.68,103.93
11649.00,-9.87,1.95,2.17,-0.62,0.45,-0.40,-21.95,21.68,103.93
11661.00,-13.51,-0.64,-8.57,-0.59,1.59,0.01,-22.83,20.50,97.26
11676.00,-13.51,-0.64,-8.57,-0.59,1.59,0.01,-22.83,20.50,97.26
11687.00,-9.29,3.46,-8.24,-1.48,-0.23,1.84,-22.83,20.50,97.26
11699.00,-9.29,3.46,-8.24,-1.48,-0.23,1.84,-22.83,20.50,97.26
11711.00,-4.59,9.10,4.61,-2.01,-1.75,2.09,-22.83,20.50,97.26
11726.00,-3.73,6.96,4.71,-0.73,-0.48,0.68,-22.83,20.50,97.26
11737.00,-3.73,6.96,4.71,-0.73,-0.48,0.68,-22.83,20.50,97.26
11749.00,-3.20,6.89,4.59,-0.10,-0.02,-0.29,-22.83,20.50,97.26
11761.00,-5.78,8.75,4.99,0.13,-0.29,-1.02,-22.83,20.50,97.26
11773.00,-5.78,8.75,4.99,0.13,-0.29,-1.02,-22.83,20.50,97.26
11787.00,-10.63,4.15,8.59,0.56,-0.59,-1.42,-22.83,20.50,97.26
11799.00,-10.63,4.15,8.59,0.56,-0.59,-1.42,-22.83,20.50,97.26
11811.00,-9.13,5.78,-1.54,0.97,0.12,-0.83,-21.62,18.32,108.27
11823.00,-9.85,2.33,-2.61,0.86,0.09,-0.66,-21.62,18.32,108.27
11837.00,-9.85,2.33,-2.61,0.86,0.09,-0.66,-21.62,18.32,108.27
11849.00,-9.45,3.95,-3.45,0.45,0.10,-0.43,-21.62,18.32,108.27
11861.00,-9.22,4.39,-0.30,0.06,-0.15,-0.27,-21.62,18.32,108.27
11873.00,-9.22,4.39,-0.30,0.06,-0.15,-0.27,-21.62,18.32,108.27
11887.00,-8.60,5.05,1.62,-0.05,-0.12,-0.11,-21.62,18.32,108.27
11899.00,-8.60,5.05,1.62,-0.05,-0.12,-0.11,-21.62,18.32,108.27
11911.00,-8.45,5.17,1.39,0.09,0.12,-0.13,-21.62,18.32,108.27
11923.00,-8.60,4.83,0.66,0.26,0.35,-0.21,-22.39,20.10,105.27
11937.00,-8.60,4.83,0.66,0.26,0.35,-0.21,-22.39,20.10,105.27
11949.00,-8.90,5.03,-1.19,0.18,0.35,-0.06,-22.39,20.10,105.27
11961.00,-8.54,4.88,-0.87,0.01,0.12,0.06,-22.39,20.10,105.27
11973.00,-8.54,4.88,-0.87,0.01,0.12,0.06,-22.39,20.10,105.27
11987.00,-8.48,5.08,0.23,-0.02,-0.01,0.11,-22.39,20.10,105.27
11999.00,-8.48,5.08,0.23,-0.02,-0.01,0.11,-22.39,20.10,105.27
12011.00,-8.88,4.88,1.27,0.02,-0.04,0.16,-22.39,20.10,105.27
12023.00,-9.21,5.07,0.67,0.10,0.02,0.14,-22.39,20.10,105.27
12037.00,-9.21,5.07,0.67,0.10,0.02,0.14,-22.39,20.10,105.27
12049.00,-9.40,4.91,0.38,0.09,0.04,0.02,-21.95,19.71,103.93
12061.00,-9.55,5.48,-0.62,-0.00,0.01,-0.15,-21.95,19.71,103.93
12073.00,-9.55,5.48,-0.62,-0.00,0.01,-0.15,-21.95,19.71,103.93
12087.00,-8.63,5.02,-1.03,-0.12,0.04,-0.33,-21.95,19.71,103.93
12099.00,-8.63,5.02,-1.03,-0.12,0.04,-0.33,-21.95,19.71,103.93
12111.00,-8.72,4.95,-0.83,-0.15,0.11,-0.31,-21.95,19.71,103.93
12123.00,-8.15,4.40,-0.44,-0.12,0.13,-0.19,-21.95,19.71,103.93
12138.00,-8.15,4.40,-0.44,-0.12,0.13,-0.19,-21.95,19.71,103.93
12149.00,-7.99,4.36,0.58,0.00,0.13,0.06,-21.95,19.71,103.93
12161.00,-7.78,4.46,0.87,0.14,0.12,0.25,-21.95,19.71,103.93
12173.00,-7.78,4.46,0.87,0.14,0.12,0.25,-22.72,19.51,104.27
12187.00,-8.35,4.12,0.74,0.13,0.13,0.45,-22.72,19.51,104.27
12199.00,-8.35,4.12,0.74,0.13,0.13,0.45,-22.72,19.51,104.27
12211.00,-9.64,4.52,-0.31,0.04,0.21,0.60,-22.72,19.51,104.27
12223.00,-9.88,6.19,-0.43,0.07,0.21,0.40,-22.72,19.51,104.27
12237.00,-9.88,6.19,-0.43,0.07,0.21,0.40,-22.72,19.51,104.27
12249.00,-9.24,4.67,0.58,-0.09,0.10,0.05,-22.72,19.51,104.27
12261.00,-9.24,4.67,0.58,-0.09,0.10,0.05,-22.72,19.51,104.27
12273.00,-10.30,7.12,-0.51,-0.33,0.09,-0.18,-22.72,19.51,104.27
12288.00,-8.78,3.85,0.01,-0.40,-0.06,-0.74,-22.72,19.51,104.27
12299.00,-8.78,3.85,0.01,-0.40,-0.06,-0.74,-22.72,19.51,104.27
12311.00,-8.36,4.86,-0.56,-0.41,-0.03,-0.69,-22.72,19.11,102.93
12323.00,-8.05,3.44,0.14,-0.25,0.11,-0.50,-22.72,19.11,102.93
12337.00,-8.05,3.44,0.14,-0.25,0.11,-0.50,-22.72,19.11,102.93
12349.00,-8.10,4.31,-0.19,-0.02,0.34,-0.12,-22.72,19.11,102.93
12361.00,-8.10,4.31,-0.19,-0.02,0.34,-0.12,-22.72,19.11,102.93
12373.00,-8.19,4.62,0.29,0.16,0.41,0.20,-22.72,19.11,102.93
12387.00,-7.98,4.54,0.48,0.31,0.32,0.42,-22.72,19.11,102.93
12399.00,-7.98,4.54,0.48,0.31,0.32,0.42,-22.72,19.11,102.93
12411.00,-9.85,5.14,-0.07,0.26,0.24,0.55,-22.72,19.11,102.93
12423.00,-9.23,4.59,-0.87,0.24,0.11,0.22,-22.94,18.72,98.93
12435.00,-9.23,4.59,-0.87,0.24,0.11,0.22,-22.94,18.72,98.93
12449.00,-9.27,5.28,-0.54,0.02,-0.09,-0.02,-22.94,18.72,98.93
12461.00,-9.27,5.28,-0.54,0.02,-0.09,-0.02,-22.94,18.72,98.93
12473.00,-8.58,3.95,-0.60,-0.12,-0.15,-0.23,-22.94,18.72,98.93
12485.00,-8.76,4.40,-0.12,-0.20,-0.10,-0.24,-22.94,18.72,98.93
12499.00,-8.76,4.40,-0.12,-0.20,-0.10,-0.24,-22.94,18.72,98.93
12587.00,-8.67,4.54,-1.02,0.08,0.11,-0.06,-23.16,17.93,101.60
12675.00,-9.14,4.65,-1.34,0.15,0.01,0.18,-23.16,17.93,101.60
12764.00,-8.74,3.18,-2.83,0.20,1.03,-0.01,-23.16,17.14,97.60
12778.00,-8.74,3.18,-2.83,0.20,1.03,-0.01,-23.16,17.14,97.60
12791.00,-13.38,-3.46,-18.18,0.12,0.75,0.72,-23.16,17.14,97.60
12802.00,-5.80,5.69,-5.11,-1.97,-2.05,2.74,-23.60,18.72,97.60
12814.00,-5.80,5.69,-5.11,-1.97,-2.05,2.74,-23.60,18.72,97.60
12828.00,-5.23,10.25,7.78,-2.54,-2.33,2.40,-23.60,18.72,97.60
12840.00,-5.23,10.25,7.78,-2.54,-2.33,2.40,-23.60,18.72,97.60
12852.00,-6.03,9.17,5.96,-0.88,-0.78,0.65,-23.60,18.72,97.60
12864.00,-5.06,6.66,4.94,0.30,-0.31,-0.56,-23.60,18.72,97.60
12878.00,-5.06,6.66,4.94,0.30,-0.31,-0.56,-23.60,18.72,97.60
12890.00,-4.31,5.44,4.57,0.88,-0.71,-1.11,-23.60,18.72,97.60
12902.00,-5.85,4.15,6.23,1.18,-1.08,-1.39,-23.60,18.72,97.60
12914.00,-5.85,4.15,6.23,1.18,-1.08,-1.39,-23.60,18.72,97.60
12928.00,-16.52,6.62,5.79,1.58,-0.51,-1.22,-20.85,18.92,107.94
12940.00,-16.52,6.62,5.79,1.58,-0.51,-1.22,-20.85,18.92,107.94
12952.00,-7.18,3.33,-4.09,1.36,0.17,-0.54,-20.85,18.92,107.94
12964.00,-10.12,3.51,0.44,0.68,-0.20,-0.34,-20.85,18.92,107.94
12978.00,-10.12,3.51,0.44,0.68,-0.20,-0.34,-20.85,18.92,107.94
12990.00,-8.99,4.59,-1.50,0.45,-0.01,-0.16,-20.85,18.92,107.94
13002.00,-8.99,4.59,-1.50,0.45,-0.01,-0.16,-20.85,18.92,107.94
13014.00,-8.67,4.76,1.07,0.10,-0.09,-0.06,-20.85,18.92,107.94
13028.00,-8.55,5.69,0.39,0.14,0.21,-0.16,-20.85,18.92,107.94
13040.00,-8.55,5.69,0.39,0.14,0.21,-0.16,-20.85,18.92,107.94
13052.00,-8.54,4.97,0.91,0.30,0.36,-0.32,-22.06,20.69,105.60
13064.00,-9.43,5.52,-0.38,0.31,0.44,-0.14,-22.06,20.69,105.60
13078.00,-9.43,5.52,-0.38,0.31,0.44,-0.14,-22.06,20.69,105.60
13090.00,-8.95,4.96,-0.88,-0.02,0.33,-0.05,-22.06,20.69,105.60
13102.00,-8.95,4.96,-0.88,-0.02,0.33,-0.05,-22.06,20.69,105.60
13114.00,-8.65,4.74,-1.06,-0.22,0.22,-0.13,-22.06,20.69,105.60
13128.00,-8.39,4.50,0.22,-0.18,0.18,-0.10,-22.06,20.69,105.60
13140.00,-8.39,4.50,0.22,-0.18,0.18,-0.10,-22.06,20.69,105.60
13152.00,-8.19,5.22,0.40,0.03,0.17,0.04,-22.06,20.69,105.60
13164.00,-8.20,4.96,1.07,0.18,0.22,0.21,-22.06,20.69,105.60
13178.00,-8.20,4.96,1.07,0.18,0.22,0.21,-22.06,20.69,105.60
13190.00,-8.27,4.07,0.89,0.27,0.26,0.32,-23.16,21.88,101.60
13202.00,-8.27,4.07,0.89,0.27,0.26,0.32,-23.16,21.88,101.60
13214.00,-9.70,5.60,0.00,0.22,0.18,0.43,-23.16,21.88,101.60
13226.00,-9.80,5.71,-1.33,0.10,-0.00,0.15,-23.16,21.88,101.60
13240.00,-9.80,5.71,-1.33,0.10,-0.00,0.15,-23.16,21.88,101.60
13252.00,-9.43,5.53,-0.18,-0.17,-0.38,-0.33,-23.16,21.88,101.60
13264.00,-8.78,5.26,-0.16,-0.40,-0.32,-0.57,-23.16,21.88,101.60
13276.00,-8.78,5.26,-0.16,-0.40,-0.32,-0.57,-23.16,21.88,101.60
13290.00,-8.36,4.86,-0.56,-0.26,0.04,-0.38,-23.16,21.88,101.60
