time,ax,ay,az,gx,gy,gz,mx,my,mz
9048.00,-8.18,-1.30,-6.07,0.26,0.04,-0.47,-31.40,-51.77,8.02
9061.00,-8.18,-1.30,-6.07,0.26,0.04,-0.47,-31.40,-51.77,8.02
9075.00,-8.68,-0.65,-6.44,0.07,0.02,-0.50,-31.40,-51.77,8.02
9087.00,-8.49,-0.80,-5.41,0.07,-0.04,-0.29,-31.40,-51.77,8.02
9099.00,-8.49,-0.80,-5.41,0.07,-0.04,-0.29,-31.40,-51.77,8.02
9111.00,-8.56,-1.47,-5.03,0.22,-0.06,-0.18,-31.40,-51.77,8.02
9123.00,-8.56,-1.47,-5.03,0.22,-0.06,-0.18,-31.40,-51.77,8.02
9138.00,-8.61,-1.45,-4.70,0.23,-0.05,-0.12,-31.40,-51.77,8.02
9149.00,-8.82,-1.47,-4.80,0.25,-0.01,-0.10,-31.40,-51.77,8.02
9161.00,-8.82,-1.47,-4.80,0.25,-0.01,-0.10,-31.40,-51.77,8.02
9173.00,-8.53,-2.10,-4.52,0.22,-0.00,-0.07,-31.40,-51.77,8.02
9188.00,-8.63,-2.02,-4.82,0.10,0.05,0.06,-31.40,-51.77,8.02
9199.00,-8.63,-2.02,-4.82,0.10,0.05,0.06,-31.40,-51.77,8.02
9212.00,-8.65,-1.83,-5.34,0.03,0.04,0.11,-26.80,-55.69,8.53
9223.00,-8.65,-1.83,-5.34,0.03,0.04,0.11,-26.80,-55.69,8.53
9238.00,-8.16,-2.46,-4.90,0.06,0.01,0.18,-26.80,-55.69,8.53
9250.00,-8.32,-1.54,-5.32,0.00,-0.00,0.30,-26.80,-55.69,8.53
9261.00,-8.32,-1.54,-5.32,0.00,-0.00,0.30,-26.80,-55.69,8.53
9273.00,-8.75,-0.96,-5.10,0.01,-0.03,0.27,-26.80,-55.69,8.53
9288.00,-8.93,-1.31,-5.29,0.08,-0.06,0.22,-26.80,-55.69,8.53
9299.00,-8.93,-1.31,-5.29,0.08,-0.06,0.22,-26.80,-55.69,8.53
9311.00,-8.45,-2.29,-4.07,0.09,-0.07,0.32,-26.80,-55.69,8.53
9323.00,-8.45,-2.29,-4.07,0.09,-0.07,0.32,-26.80,-55.69,8.53
9338.00,-8.74,-2.33,-3.97,0.08,-0.06,0.38,-27.85,-57.65,8.66
9349.00,-8.48,-2.17,-4.09,0.09,-0.03,0.39,-27.85,-57.65,8.66
9362.00,-8.48,-2.17,-4.09,0.09,-0.03,0.39,-27.85,-57.65,8.66
9373.00,-8.56,-0.80,-5.44,0.04,0.02,0.41,-27.85,-57.65,8.66
9388.00,-8.72,-0.78,-5.26,0.23,-0.02,0.25,-27.85,-57.65,8.66
9400.00,-8.72,-0.78,-5.26,0.23,-0.02,0.25,-27.85,-57.65,8.66
9411.00,-8.95,-2.50,-4.08,0.38,-0.09,0.19,-27.85,-57.65,8.66
9423.00,-8.95,-2.50,-4.08,0.38,-0.09,0.19,-27.85,-57.65,8.66
9438.00,-8.74,-2.79,-3.65,0.20,-0.09,0.29,-27.85,-57.65,8.66
9449.00,-9.01,-2.66,-3.75,-0.10,-0.03,0.30,-30.78,-53.30,9.94
9461.00,-9.01,-2.66,-3.75,-0.10,-0.03,0.30,-30.78,-53.30,9.94
9473.00,-8.99,-1.05,-4.01,-0.33,-0.01,0.27,-30.78,-53.30,9.94
9488.00,-8.81,-1.76,-4.62,-0.35,0.05,0.07,-30.78,-53.30,9.94
9499.00,-8.81,-1.76,-4.62,-0.35,0.05,0.07,-30.78,-53.30,9.94
9511.00,-8.67,-1.37,-5.46,-0.38,-0.00,-0.08,-30.78,-53.30,9.94
9524.00,-8.67,-1.37,-5.46,-0.38,-0.00,-0.08,-30.78,-53.30,9.94
9538.00,-8.17,-2.21,-4.93,-0.28,-0.06,-0.23,-30.78,-53.30,9.94
9550.00,-7.78,-1.95,-5.66,-0.30,0.00,-0.26,-30.78,-53.30,9.94
9561.00,-7.78,-1.95,-5.66,-0.30,0.00,-0.26,-30.78,-53.30,9.94
9573.00,-7.59,-1.57,-5.68,-0.28,0.10,-0.24,-30.36,-53.30,8.15
9588.00,-8.33,0.21,-7.23,-0.27,0.14,-0.29,-30.36,-53.30,8.15
9599.00,-8.33,0.21,-7.23,-0.27,0.14,-0.29,-30.36,-53.30,8.15
9611.00,-8.42,-0.27,-7.07,-0.09,-0.01,-0.54,-30.36,-53.30,8.15
9623.00,-8.42,-0.27,-7.07,-0.09,-0.01,-0.54,-30.36,-53.30,8.15
9635.00,-8.28,-1.63,-6.01,0.29,-0.16,-0.50,-30.36,-53.30,8.15
9650.00,-8.39,-2.05,-4.23,0.26,-0.21,-0.35,-30.36,-53.30,8.15
9661.00,-8.39,-2.05,-4.23,0.26,-0.21,-0.35,-30.36,-53.30,8.15
9674.00,-8.66,-2.16,-3.74,0.14,-0.13,-0.21,-30.36,-53.30,8.15
9685.00,-8.66,-2.16,-3.74,0.14,-0.13,-0.21,-30.36,-53.30,8.15
9700.00,-8.70,-1.37,-4.73,-0.07,-0.03,-0.12,-30.36,-53.30,8.15
9711.00,-9.00,0.10,-5.67,-0.24,-0.01,-0.04,-30.15,-57.44,9.30
9723.00,-9.00,0.10,-5.67,-0.24,-0.01,-0.04,-30.15,-57.44,9.30
9735.00,-8.89,-0.23,-5.42,0.11,-0.13,-0.10,-30.15,-57.44,9.30
9750.00,-8.77,-1.12,-4.40,0.35,-0.22,-0.26,-30.15,-57.44,9.30
9761.00,-8.77,-1.12,-4.40,0.35,-0.22,-0.26,-30.15,-57.44,9.30
9773.00,-8.66,-2.78,-3.91,0.44,-0.17,-0.30,-30.15,-57.44,9.30
9785.00,-8.66,-2.78,-3.91,0.44,-0.17,-0.30,-30.15,-57.44,9.30
9800.00,-8.32,-3.83,-4.15,0.19,-0.06,-0.03,-30.15,-57.44,9.30
9811.00,-8.77,-1.41,-4.55,-0.17,0.01,0.30,-30.15,-57.44,9.30
9824.00,-8.77,-1.41,-4.55,-0.17,0.01,0.30,-30.15,-57.44,9.30
9835.00,-8.67,-0.62,-4.97,-0.14,0.04,0.23,-29.31,-53.95,8.79
9850.00,-8.70,-1.87,-5.09,0.05,0.02,0.09,-29.31,-53.95,8.79
9862.00,-8.70,-1.87,-5.09,0.05,0.02,0.09,-29.31,-53.95,8.79
9874.00,-8.89,-2.11,-4.96,0.06,-0.03,0.14,-29.31,-53.95,8.79
9886.00,-8.89,-2.11,-4.96,0.06,-0.03,0.14,-29.31,-53.95,8.79
9901.00,-8.73,-2.14,-3.97,0.07,-0.04,0.26,-29.31,-53.95,8.79
9912.00,-8.85,-2.38,-4.26,0.09,-0.01,0.27,-29.31,-53.95,8.79
9924.00,-8.85,-2.38,-4.26,0.09,-0.01,0.27,-29.31,-53.95,8.79
9936.00,-8.90,-1.79,-4.67,0.09,0.02,0.24,-29.31,-53.95,8.79
9951.00,-8.99,-1.15,-4.77,0.10,0.00,0.23,-29.94,-54.60,9.43
9962.00,-8.99,-1.15,-4.77,0.10,0.00,0.23,-29.94,-54.60,9.43
9975.00,-8.57,-2.60,-4.37,0.09,-0.08,0.15,-29.94,-54.60,9.43
9986.00,-8.57,-2.60,-4.37,0.09,-0.08,0.15,-29.94,-54.60,9.43
10001.00,-8.76,-2.54,-4.25,-0.04,-0.10,0.18,-29.94,-54.60,9.43
10013.00,-8.32,-2.75,-3.68,-0.15,-0.09,0.17,-29.94,-54.60,9.43
10024.00,-8.32,-2.75,-3.68,-0.15,-0.09,0.17,-29.94,-54.60,9.43
10036.00,-8.45,-2.82,-4.02,-0.30,-0.02,0.12,-29.94,-54.60,9.43
10051.00,-8.48,-1.78,-5.13,-0.43,-0.02,-0.01,-29.94,-54.60,9.43
10062.00,-8.48,-1.78,-5.13,-0.43,-0.02,-0.01,-29.94,-54.60,9.43
10074.00,-8.19,-1.71,-5.09,-0.38,-0.05,-0.21,-31.40,-54.39,9.04
10086.00,-8.19,-1.71,-5.09,-0.38,-0.05,-0.21,-31.40,-54.39,9.04
10101.00,-7.97,-1.82,-5.18,-0.24,-0.04,-0.26,-31.40,-54.39,9.04
10112.00,-8.06,-1.87,-5.64,-0.11,-0.01,-0.24,-31.40,-54.39,9.04
10125.00,-8.06,-1.87,-5.64,-0.11,-0.01,-0.24,-31.40,-54.39,9.04
10137.00,-8.21,-0.83,-5.88,-0.09,0.04,-0.10,-31.40,-54.39,9.04
10152.00,-8.45,-1.91,-5.54,0.01,0.00,-0.17,-31.40,-54.39,9.04
10163.00,-8.45,-1.91,-5.54,0.01,0.00,-0.17,-31.40,-54.39,9.04
10175.00,-8.43,-0.30,-5.65,-0.15,0.00,-0.10,-31.40,-54.39,9.04
10187.00,-8.57,-1.15,-5.10,-0.04,-0.01,-0.19,-31.40,-54.39,9.04
10202.00,-8.57,-1.15,-5.10,-0.04,-0.01,-0.19,-31.40,-54.39,9.04
10213.00,-8.81,-0.97,-5.41,0.01,-0.03,-0.14,-28.68,-57.22,9.17
10225.00,-8.81,-0.97,-5.41,0.01,-0.03,-0.14,-28.68,-57.22,9.17
10237.00,-8.71,-0.72,-4.93,0.03,-0.04,-0.06,-28.68,-57.22,9.17
10252.00,-8.75,-1.30,-4.43,0.13,-0.03,-0.05,-28.68,-57.22,9.17
10264.00,-8.75,-1.30,-4.43,0.13,-0.03,-0.05,-28.68,-57.22,9.17
10275.00,-9.18,-1.27,-4.25,0.14,-0.01,-0.05,-28.68,-57.22,9.17
10287.00,-8.71,-2.06,-4.01,0.11,-0.00,-0.08,-28.68,-57.22,9.17
10302.00,-8.71,-2.06,-4.01,0.11,-0.00,-0.08,-28.68,-57.22,9.17
10313.00,-8.55,-2.28,-4.90,-0.00,0.10,0.10,-28.68,-57.22,9.17
10325.00,-8.55,-2.28,-4.90,-0.00,0.10,0.10,-28.68,-57.22,9.17
10337.00,-8.58,-0.64,-5.30,-0.12,0.14,0.36,-28.06,-54.82,8.79
10352.00,-8.82,-0.78,-5.06,0.02,0.07,0.31,-28.06,-54.82,8.79
10363.00,-8.82,-0.78,-5.06,0.02,0.07,0.31,-28.06,-54.82,8.79
10375.00,-8.80,-1.86,-5.02,0.18,-0.06,0.12,-28.06,-54.82,8.79
10387.00,-9.02,-2.07,-4.28,0.23,-0.14,0.09,-28.06,-54.82,8.79
10402.00,-9.02,-2.07,-4.28,0.23,-0.14,0.09,-28.06,-54.82,8.79
10414.00,-8.89,-1.82,-3.55,0.17,-0.09,0.25,-28.06,-54.82,8.79
10425.00,-8.89,-1.82,-3.55,0.17,-0.09,0.25,-28.06,-54.82,8.79
10437.00,-9.00,-1.83,-4.38,0.08,0.02,0.29,-28.06,-54.82,8.79
10452.00,-8.74,-1.38,-4.45,-0.03,0.03,0.30,-29.10,-54.60,8.15
10463.00,-8.74,-1.38,-4.45,-0.03,0.03,0.30,-29.10,-54.60,8.15
10475.00,-8.73,-1.42,-5.32,-0.01,0.01,0.19,-29.10,-54.60,8.15
10487.00,-8.73,-1.42,-5.32,-0.01,0.01,0.19,-29.10,-54.60,8.15
10502.00,-8.75,-1.88,-4.92,0.04,-0.05,0.17,-29.10,-54.60,8.15
10513.00,-8.70,-2.19,-4.55,-0.00,-0.06,0.19,-29.10,-54.60,8.15
10525.00,-8.70,-2.19,-4.55,-0.00,-0.06,0.19,-29.10,-54.60,8.15
10538.00,-8.86,-1.81,-4.50,-0.07,-0.08,0.15,-29.10,-54.60,8.15
10552.00,-8.77,-2.06,-4.48,-0.13,-0.15,0.03,-29.10,-54.60,8.15
10564.00,-8.77,-2.06,-4.48,-0.13,-0.15,0.03,-29.10,-54.60,8.15
10575.00,-8.81,-2.39,-4.04,-0.20,-0.18,-0.08,-29.73,-53.95,8.28
10587.00,-8.81,-2.39,-4.04,-0.20,-0.18,-0.08,-29.73,-53.95,8.28
10602.00,-8.61,-2.15,-4.01,-0.29,-0.12,-0.16,-29.73,-53.95,8.28
10613.00,-8.44,-2.94,-4.20,-0.32,-0.00,-0.24,-29.73,-53.95,8.28
10625.00,-8.44,-2.94,-4.20,-0.32,-0.00,-0.24,-29.73,-53.95,8.28
10637.00,-8.18,-1.66,-5.84,-0.37,0.10,-0.20,-29.73,-53.95,8.28
10652.00,-7.95,-0.93,-6.56,-0.25,0.10,-0.19,-29.73,-53.95,8.28
10663.00,-7.95,-0.93,-6.56,-0.25,0.10,-0.19,-29.73,-53.95,8.28
10675.00,-8.33,-0.92,-7.24,-0.13,0.04,-0.17,-29.73,-53.95,8.28
10688.00,-8.33,-0.92,-7.24,-0.13,0.04,-0.17,-29.73,-53.95,8.28
10702.00,-7.95,-0.21,-6.46,-0.08,-0.04,-0.09,-29.73,-53.95,8.28
10714.00,-8.21,-1.08,-5.64,0.07,-0.09,-0.19,-28.06,-55.69,8.79
10725.00,-8.21,-1.08,-5.64,0.07,-0.09,-0.19,-28.06,-55.69,8.79
10737.00,-8.60,-0.62,-5.71,0.03,-0.07,-0.19,-28.06,-55.69,8.79
10752.00,-8.86,-1.70,-4.74,0.09,-0.06,-0.12,-28.06,-55.69,8.79
10763.00,-8.86,-1.70,-4.74,0.09,-0.06,-0.12,-28.06,-55.69,8.79
10775.00,-9.00,-1.33,-4.76,0.12,-0.06,0.03,-28.06,-55.69,8.79
10787.00,-9.00,-1.33,-4.76,0.12,-0.06,0.03,-28.06,-55.69,8.79
10802.00,-8.66,-0.81,-4.38,0.10,-0.07,0.07,-28.06,-55.69,8.79
10813.00,-9.01,-1.06,-4.26,0.09,-0.04,0.01,-28.06,-55.69,8.79
10825.00,-9.01,-1.06,-4.26,0.09,-0.04,0.01,-28.06,-55.69,8.79
10838.00,-9.06,-0.97,-4.28,0.06,-0.02,-0.07,-29.73,-56.56,9.30
10852.00,-8.67,-2.12,-4.10,0.11,0.00,-0.12,-29.73,-56.56,9.30
10865.00,-8.67,-2.12,-4.10,0.11,0.00,-0.12,-29.73,-56.56,9.30
10876.00,-8.53,-2.32,-4.52,-0.01,0.08,0.11,-29.73,-56.56,9.30
10888.00,-8.78,-1.19,-5.15,-0.11,0.10,0.33,-29.73,-56.56,9.30
10903.00,-8.78,-1.19,-5.15,-0.11,0.10,0.33,-29.73,-56.56,9.30
10914.00,-8.85,-0.69,-5.44,-0.02,0.04,0.30,-29.73,-56.56,9.30
10926.00,-8.85,-0.69,-5.44,-0.02,0.04,0.30,-29.73,-56.56,9.30
10938.00,-8.82,-2.26,-4.29,0.12,-0.02,0.16,-29.73,-56.56,9.30
10950.00,-8.78,-1.65,-3.98,0.05,-0.06,0.24,-29.31,-53.08,9.04
10965.00,-8.78,-1.65,-3.98,0.05,-0.06,0.24,-29.31,-53.08,9.04
10976.00,-8.63,-2.57,-4.25,0.08,-0.01,0.22,-29.31,-53.08,9.04
10989.00,-8.83,-2.60,-4.65,0.04,0.04,0.27,-29.31,-53.08,9.04
11000.00,-8.83,-2.60,-4.65,0.04,0.04,0.27,-29.31,-53.08,9.04
11015.00,-9.07,-1.22,-4.70,-0.06,-0.00,0.28,-29.31,-53.08,9.04
11102.00,-8.50,-1.77,-5.05,-0.19,-0.03,-0.10,-29.73,-53.95,8.79
11191.00,-7.71,-1.45,-5.55,-0.15,0.05,-0.20,-29.73,-53.95,8.79
11277.00,-8.79,-0.28,-5.24,-0.04,-0.05,-0.02,-30.99,-53.51,8.28
11292.00,-8.60,-0.74,-5.25,0.07,-0.07,-0.08,-30.99,-53.51,8.28
11304.00,-8.60,-0.74,-5.25,0.07,-0.07,-0.08,-30.99,-53.51,8.28
11315.00,-8.73,-0.73,-5.15,0.16,-0.08,-0.09,-30.99,-53.51,8.28
11329.00,-8.47,-0.98,-4.64,0.21,-0.11,-0.09,-30.15,-54.82,7.51
11343.00,-8.47,-0.98,-4.64,0.21,-0.11,-0.09,-30.15,-54.82,7.51
11354.00,-8.82,-1.08,-4.22,0.20,-0.09,-0.07,-30.15,-54.82,7.51
11366.00,-8.82,-1.08,-4.22,0.20,-0.09,-0.07,-30.15,-54.82,7.51
11378.00,-8.43,-3.00,-3.65,0.20,-0.04,-0.11,-30.15,-54.82,7.51
11393.00,-9.00,-1.21,-4.53,-0.05,0.08,0.16,-30.15,-54.82,7.51
11404.00,-9.00,-1.21,-4.53,-0.05,0.08,0.16,-30.15,-54.82,7.51
11416.00,-8.69,-1.42,-5.47,-0.10,0.07,0.22,-30.15,-54.82,7.51
11428.00,-8.67,-1.72,-4.82,-0.07,0.02,0.28,-30.15,-54.82,7.51
11443.00,-8.67,-1.72,-4.82,-0.07,0.02,0.28,-30.15,-54.82,7.51
11455.00,-9.04,-1.64,-4.29,-0.00,0.00,0.30,-29.52,-54.60,7.89
11466.00,-9.04,-1.64,-4.29,-0.00,0.00,0.30,-29.52,-54.60,7.89
11478.00,-8.74,-1.83,-4.05,0.00,0.03,0.34,-29.52,-54.60,7.89
11493.00,-8.72,-1.95,-4.56,-0.06,0.09,0.38,-29.52,-54.60,7.89
11504.00,-8.72,-1.95,-4.56,-0.06,0.09,0.38,-29.52,-54.60,7.89
11516.00,-9.10,-1.34,-5.04,-0.10,0.10,0.40,-29.52,-54.60,7.89
11528.00,-8.78,-1.20,-5.09,-0.06,0.07,0.38,-29.52,-54.60,7.89
11543.00,-8.78,-1.20,-5.09,-0.06,0.07,0.38,-29.52,-54.60,7.89
11554.00,-8.85,-1.84,-4.36,-0.01,-0.01,0.30,-29.52,-54.60,7.89
11566.00,-8.85,-1.84,-4.36,-0.01,-0.01,0.30,-29.52,-54.60,7.89
11578.00,-9.01,-1.77,-4.69,-0.05,-0.07,0.20,-29.94,-54.17,8.40
11593.00,-8.80,-1.87,-4.34,-0.06,-0.10,0.13,-29.94,-54.17,8.40
11605.00,-8.80,-1.87,-4.34,-0.06,-0.10,0.13,-29.94,-54.17,8.40
11616.00,-8.75,-2.32,-4.08,-0.16,-0.09,-0.02,-29.94,-54.17,8.40
11628.00,-8.24,-1.23,-5.21,-0.26,-0.03,-0.09,-29.94,-54.17,8.40
11643.00,-8.24,-1.23,-5.21,-0.26,-0.03,-0.09,-29.94,-54.17,8.40
11654.00,-8.36,-1.59,-5.62,-0.22,-0.04,-0.20,-29.94,-54.17,8.40
11666.00,-8.36,-1.59,-5.62,-0.22,-0.04,-0.20,-29.94,-54.17,8.40
11678.00,-7.91,-2.11,-5.04,-0.19,-0.08,-0.27,-29.94,-54.17,8.40
11693.00,-7.98,-1.02,-6.17,-0.23,-0.08,-0.28,-29.94,-54.17,8.40
11704.00,-7.98,-1.02,-6.17,-0.23,-0.08,-0.28,-29.94,-54.17,8.40
11716.00,-8.16,-1.83,-5.51,-0.16,-0.04,-0.36,-27.43,-53.73,7.64
11728.00,-7.98,-0.22,-6.24,-0.26,0.02,-0.41,-27.43,-53.73,7.64
11743.00,-7.98,-0.22,-6.24,-0.26,0.02,-0.41,-27.43,-53.73,7.64
11754.00,-8.63,-0.90,-6.74,-0.12,0.03,-0.51,-27.43,-53.73,7.64
11767.00,-8.63,-0.90,-6.74,-0.12,0.03,-0.51,-27.43,-53.73,7.64
11778.00,-8.41,-1.19,-5.71,0.05,0.00,-0.23,-27.43,-53.73,7.64
11793.00,-8.66,-0.12,-5.87,-0.00,-0.05,0.01,-27.43,-53.73,7.64
11804.00,-8.66,-0.12,-5.87,-0.00,-0.05,0.01,-27.43,-53.73,7.64
11816.00,-8.53,-0.44,-5.28,0.07,-0.09,-0.03,-27.43,-53.73,7.64
11828.00,-8.77,-0.64,-5.01,0.07,-0.09,-0.10,-27.43,-54.60,8.40
11843.00,-8.77,-0.64,-5.01,0.07,-0.09,-0.10,-27.43,-54.60,8.40
11854.00,-8.82,-0.86,-4.81,0.03,-0.07,-0.17,-27.43,-54.60,8.40
11866.00,-8.82,-0.86,-4.81,0.03,-0.07,-0.17,-27.43,-54.60,8.40
11878.00,-8.61,-1.34,-4.71,0.07,-0.10,-0.22,-27.43,-54.60,8.40
11893.00,-8.83,-1.66,-4.49,0.10,-0.09,-0.15,-27.43,-54.60,8.40
11904.00,-8.83,-1.66,-4.49,0.10,-0.09,-0.15,-27.43,-54.60,8.40
11917.00,-8.53,-2.50,-3.79,0.03,-0.04,0.05,-27.43,-54.60,8.40
11928.00,-8.89,-1.76,-3.99,-0.15,0.03,0.24,-27.43,-54.60,8.40
11943.00,-8.89,-1.76,-3.99,-0.15,0.03,0.24,-27.43,-54.60,8.40
11954.00,-8.89,-2.05,-4.60,-0.10,0.03,0.23,-28.26,-55.91,8.40
11966.00,-8.89,-2.05,-4.60,-0.10,0.03,0.23,-28.26,-55.91,8.40
11978.00,-9.09,-1.05,-4.87,-0.14,0.01,0.30,-28.26,-55.91,8.40
11993.00,-8.96,-1.61,-4.30,-0.07,-0.04,0.27,-28.26,-55.91,8.40
12004.00,-8.96,-1.61,-4.30,-0.07,-0.04,0.27,-28.26,-55.91,8.40
12016.00,-8.66,-1.97,-4.30,-0.09,-0.08,0.31,-28.26,-55.91,8.40
12028.00,-8.67,-1.79,-4.09,-0.10,-0.06,0.35,-28.26,-55.91,8.40
12043.00,-8.67,-1.79,-4.09,-0.10,-0.06,0.35,-28.26,-55.91,8.40
12054.00,-8.70,-1.39,-3.88,-0.17,0.06,0.46,-28.26,-55.91,8.40
12067.00,-8.70,-1.39,-3.88,-0.17,0.06,0.46,-28.26,-55.91,8.40
12078.00,-8.73,-1.60,-4.74,-0.33,0.18,0.52,-29.52,-53.73,6.36
12093.00,-8.82,-0.87,-5.49,-0.42,0.14,0.40,-29.52,-53.73,6.36
12105.00,-8.82,-0.87,-5.49,-0.42,0.14,0.40,-29.52,-53.73,6.36
12117.00,-8.80,-0.86,-5.51,-0.33,-0.05,0.10,-29.52,-53.73,6.36
12129.00,-8.67,-2.29,-3.91,-0.21,-0.18,-0.16,-29.52,-53.73,6.36
12144.00,-8.67,-2.29,-3.91,-0.21,-0.18,-0.16,-29.52,-53.73,6.36
12155.00,-8.39,-1.41,-4.28,-0.30,-0.12,-0.20,-29.52,-53.73,6.36
12167.00,-8.39,-1.41,-4.28,-0.30,-0.12,-0.20,-29.52,-53.73,6.36
12179.00,-8.41,-2.02,-4.68,-0.29,0.03,-0.23,-29.52,-53.73,6.36
12194.00,-8.49,-1.65,-6.11,-0.36,0.12,-0.18,-29.52,-53.73,6.36
12205.00,-8.49,-1.65,-6.11,-0.36,0.12,-0.18,-29.52,-53.73,6.36
12218.00,-7.82,-1.33,-6.12,-0.32,0.08,-0.21,-31.40,-53.95,7.76
12229.00,-8.08,-0.39,-6.73,-0.20,-0.02,-0.27,-31.40,-53.95,7.76
12244.00,-8.08,-0.39,-6.73,-0.20,-0.02,-0.27,-31.40,-53.95,7.76
12256.00,-8.30,-0.98,-6.03,0.05,-0.12,-0.45,-31.40,-53.95,7.76
12267.00,-8.30,-0.98,-6.03,0.05,-0.12,-0.45,-31.40,-53.95,7.76
12279.00,-7.99,-1.91,-5.71,0.25,-0.14,-0.48,-31.40,-53.95,7.76
12294.00,-8.09,-1.60,-5.46,0.15,-0.02,-0.22,-31.40,-53.95,7.76
12305.00,-8.09,-1.60,-5.46,0.15,-0.02,-0.22,-31.40,-53.95,7.76
12317.00,-8.48,-0.63,-5.88,0.07,0.09,0.01,-31.40,-53.95,7.76
12329.00,-8.59,0.37,-5.95,0.03,0.03,0.03,-27.64,-55.69,7.25
12344.00,-8.59,0.37,-5.95,0.03,0.03,0.03,-27.64,-55.69,7.25
12355.00,-8.69,-0.34,-5.68,0.18,-0.08,-0.15,-27.64,-55.69,7.25
12368.00,-8.69,-0.34,-5.68,0.18,-0.08,-0.15,-27.64,-55.69,7.25
12379.00,-8.77,-0.73,-5.29,0.24,-0.12,-0.14,-27.64,-55.69,7.25
12394.00,-8.76,-0.89,-4.75,0.20,-0.13,-0.07,-27.64,-55.69,7.25
12405.00,-8.76,-0.89,-4.75,0.20,-0.13,-0.07,-27.64,-55.69,7.25
12417.00,-8.51,-2.05,-4.23,0.23,-0.13,0.03,-27.64,-55.69,7.25
12429.00,-9.07,-1.08,-4.16,0.06,-0.08,0.24,-27.64,-55.69,7.25
12444.00,-9.07,-1.08,-4.16,0.06,-0.08,0.24,-27.64,-55.69,7.25
12455.00,-9.49,-0.76,-4.38,-0.00,-0.06,0.36,-29.73,-56.56,7.25
12467.00,-9.49,-0.76,-4.38,-0.00,-0.06,0.36,-29.73,-56.56,7.25
12479.00,-8.98,-2.42,-3.83,0.10,-0.08,0.37,-29.73,-56.56,7.25
12494.00,-8.84,-2.16,-3.61,0.05,-0.11,0.47,-29.73,-56.56,7.25
12506.00,-8.84,-2.16,-3.61,0.05,-0.11,0.47,-29.73,-56.56,7.25
12517.00,-8.96,-1.93,-3.19,0.01,-0.06,0.47,-29.73,-56.56,7.25
12529.00,-8.73,-1.48,-4.06,-0.09,-0.01,0.43,-29.73,-56.56,7.25
12544.00,-8.73,-1.48,-4.06,-0.09,-0.01,0.43,-29.73,-56.56,7.25
12555.00,-8.84,-1.53,-5.05,-0.17,0.00,0.42,-29.73,-56.56,7.25
12567.00,-8.84,-1.53,-5.05,-0.17,0.00,0.42,-29.73,-56.56,7.25
12579.00,-9.00,-0.61,-5.07,-0.17,-0.02,0.45,-28.06,-53.51,7.00
12594.00,-8.93,-1.08,-4.96,-0.11,-0.06,0.35,-28.06,-53.51,7.00
12605.00,-8.93,-1.08,-4.96,-0.11,-0.06,0.35,-28.06,-53.51,7.00
12617.00,-8.53,-1.35,-4.33,-0.16,-0.14,0.23,-28.06,-53.51,7.00
12629.00,-8.73,-1.00,-4.69,-0.16,-0.15,0.10,-28.06,-53.51,7.00
12644.00,-8.73,-1.00,-4.69,-0.16,-0.15,0.10,-28.06,-53.51,7.00
12656.00,-9.05,-1.15,-3.88,-0.15,-0.13,-0.03,-28.06,-53.51,7.00
12667.00,-9.05,-1.15,-3.88,-0.15,-0.13,-0.03,-28.06,-53.51,7.00
12679.00,-8.82,-0.98,-4.64,-0.15,-0.06,-0.11,-28.06,-53.51,7.00
12694.00,-9.13,-0.28,-4.71,-0.21,-0.00,-0.18,-28.06,-53.51,7.00
12705.00,-9.13,-0.28,-4.71,-0.21,-0.00,-0.18,-28.06,-53.51,7.00
12717.00,-8.58,-1.18,-4.85,-0.13,-0.01,-0.38,-31.40,-51.77,6.74
12729.00,-8.36,-1.49,-5.35,-0.14,0.03,-0.40,-31.40,-51.77,6.74
12744.00,-8.36,-1.49,-5.35,-0.14,0.03,-0.40,-31.40,-51.77,6.74
12755.00,-7.99,-1.84,-5.27,-0.15,0.09,-0.37,-31.40,-51.77,6.74
12767.00,-7.99,-1.84,-5.27,-0.15,0.09,-0.37,-31.40,-51.77,6.74
12780.00,-8.09,0.46,-6.87,-0.37,0.17,-0.25,-31.40,-51.77,6.74
12794.00,-8.18,-0.35,-6.04,-0.15,0.07,-0.53,-31.40,-51.77,6.74
12806.00,-8.18,-0.35,-6.04,-0.15,0.07,-0.53,-31.40,-51.77,6.74
12817.00,-7.88,-0.85,-6.01,0.04,-0.01,-0.65,-31.40,-51.77,6.74
12829.00,-8.31,-1.98,-5.93,0.09,-0.04,-0.62,-28.89,-54.82,6.74
12844.00,-8.31,-1.98,-5.93,0.09,-0.04,-0.62,-28.89,-54.82,6.74
12855.00,-8.07,-0.84,-5.66,0.07,-0.10,-0.37,-28.89,-54.82,6.74
12867.00,-8.07,-0.84,-5.66,0.07,-0.10,-0.37,-28.89,-54.82,6.74
12879.00,-8.76,-0.86,-5.01,0.22,-0.16,-0.23,-28.89,-54.82,6.74
12894.00,-8.24,-1.58,-4.29,0.19,-0.14,-0.14,-28.89,-54.82,6.74
12905.00,-8.24,-1.58,-4.29,0.19,-0.14,-0.14,-28.89,-54.82,6.74
12917.00,-8.95,-1.69,-3.98,0.10,-0.03,-0.00,-28.89,-54.82,6.74
12930.00,-9.16,-1.80,-3.80,0.06,0.02,0.10,-28.89,-54.82,6.74
