time,ax,ay,az,gx,gy,gz,mx,my,mz
8743.00,-9.47,0.79,-1.32,0.48,0.22,-0.31,-28.47,-45.23,16.99
8755.00,-10.07,0.55,-1.34,0.22,0.06,-0.05,-28.47,-45.23,16.99
8767.00,-9.82,1.73,-1.60,0.11,-0.11,0.05,-28.47,-45.23,16.99
8782.00,-9.82,1.73,-1.60,0.11,-0.11,0.05,-28.47,-45.23,16.99
8793.00,-9.91,1.59,-0.37,0.07,-0.21,0.07,-28.47,-45.23,16.99
8806.00,-9.91,1.59,-0.37,0.07,-0.21,0.07,-28.47,-45.23,16.99
8817.00,-9.53,0.48,-0.14,0.01,-0.19,-0.01,-27.22,-45.23,16.47
8832.00,-9.93,0.42,-0.33,0.02,-0.09,0.16,-27.22,-45.23,16.47
8843.00,-9.93,0.42,-0.33,0.02,-0.09,0.16,-27.22,-45.23,16.47
8855.00,-10.19,0.47,0.38,0.01,0.01,0.44,-27.22,-45.23,16.47
8867.00,-10.20,0.51,-0.04,-0.02,0.08,0.42,-27.22,-45.23,16.47
8879.00,-10.20,0.51,-0.04,-0.02,0.08,0.42,-27.22,-45.23,16.47
8894.00,-10.02,0.32,0.10,0.29,0.16,0.09,-27.22,-45.23,16.47
8905.00,-10.02,0.32,0.10,0.29,0.16,0.09,-27.22,-45.23,16.47
8917.00,-10.06,-0.28,-0.66,0.17,0.30,-0.05,-27.22,-45.23,16.47
8930.00,-9.64,-0.92,-0.75,-0.01,0.31,0.13,-27.22,-45.23,16.47
8944.00,-9.64,-0.92,-0.75,-0.01,0.31,0.13,-27.22,-45.23,16.47
9031.00,-9.84,-0.14,-0.99,-0.45,-0.33,-0.11,-28.47,-45.23,16.22
9120.00,-9.58,0.76,-2.97,-0.31,-0.02,-0.04,-29.10,-44.14,14.81
9207.00,-9.63,1.24,-1.18,0.20,0.10,-0.26,-27.64,-45.23,15.19
9221.00,-9.63,1.24,-1.18,0.20,0.10,-0.26,-27.64,-45.23,15.19
9232.00,-9.99,1.69,-0.86,0.26,0.12,-0.20,-27.64,-45.23,15.19
9245.00,-9.99,1.69,-0.86,0.26,0.12,-0.20,-27.64,-45.23,15.19
9256.00,-9.97,1.70,-1.32,0.35,0.09,-0.24,-27.64,-45.23,15.19
9271.00,-9.91,0.47,0.09,0.36,0.08,-0.26,-27.64,-45.23,15.19
9282.00,-9.91,0.47,0.09,0.36,0.08,-0.26,-27.64,-45.23,15.19
9294.00,-9.53,-1.47,0.59,0.22,0.17,-0.21,-27.64,-45.23,15.19
9306.00,-9.82,-1.39,0.03,0.16,0.29,0.18,-27.22,-45.67,14.94
9321.00,-9.82,-1.39,0.03,0.16,0.29,0.18,-27.22,-45.67,14.94
9332.00,-10.18,-0.26,-0.60,-0.02,0.29,0.44,-27.22,-45.67,14.94
9344.00,-10.18,-0.26,-0.60,-0.02,0.29,0.44,-27.22,-45.67,14.94
9356.00,-10.03,-0.58,-1.11,-0.13,0.28,0.36,-27.22,-45.67,14.94
9371.00,-10.17,-0.29,-1.41,-0.27,0.15,0.46,-27.22,-45.67,14.94
9382.00,-10.17,-0.29,-1.41,-0.27,0.15,0.46,-27.22,-45.67,14.94
9395.00,-10.06,-0.11,-1.88,-0.31,-0.02,0.41,-27.22,-45.67,14.94
9406.00,-9.77,-0.33,-2.75,-0.34,-0.15,0.38,-27.22,-45.67,14.94
9421.00,-9.77,-0.33,-2.75,-0.34,-0.15,0.38,-27.22,-45.67,14.94
9432.00,-10.08,0.10,-2.69,-0.40,-0.21,0.31,-27.22,-45.67,14.94
9444.00,-10.08,0.10,-2.69,-0.40,-0.21,0.31,-27.22,-45.67,14.94
9456.00,-10.04,-0.27,-1.65,-0.44,-0.32,0.04,-29.31,-45.67,14.68
9471.00,-9.84,0.88,-2.37,-0.41,-0.39,-0.23,-29.31,-45.67,14.68
9482.00,-9.84,0.88,-2.37,-0.41,-0.39,-0.23,-29.31,-45.67,14.68
9494.00,-9.67,0.43,-1.96,-0.33,-0.33,-0.33,-29.31,-45.67,14.68
9506.00,-9.51,0.12,-2.57,-0.21,-0.18,-0.35,-29.31,-45.67,14.68
9521.00,-9.51,0.12,-2.57,-0.21,-0.18,-0.35,-29.31,-45.67,14.68
9532.00,-9.70,1.39,-3.13,-0.09,0.02,-0.21,-29.31,-45.67,14.68
9545.00,-9.70,1.39,-3.13,-0.09,0.02,-0.21,-29.31,-45.67,14.68
9556.00,-9.91,2.45,-2.38,0.06,0.15,-0.16,-29.31,-45.67,14.68
9571.00,-9.71,0.58,-2.17,0.26,0.21,-0.32,-27.85,-47.63,15.32
9583.00,-9.71,0.58,-2.17,0.26,0.21,-0.32,-27.85,-47.63,15.32
9594.00,-9.81,0.72,-2.10,0.18,0.08,-0.18,-27.85,-47.63,15.32
9606.00,-9.87,0.44,-2.13,0.17,-0.00,-0.19,-27.85,-47.63,15.32
9621.00,-9.87,0.44,-2.13,0.17,-0.00,-0.19,-27.85,-47.63,15.32
9632.00,-9.83,0.30,-1.13,0.18,-0.06,-0.24,-27.85,-47.63,15.32
9644.00,-9.83,0.30,-1.13,0.18,-0.06,-0.24,-27.85,-47.63,15.32
9656.00,-9.86,0.08,-1.09,0.22,-0.02,-0.18,-27.85,-47.63,15.32
9671.00,-9.92,1.03,-1.11,0.22,-0.04,-0.06,-27.85,-47.63,15.32
9682.00,-9.92,1.03,-1.11,0.22,-0.04,-0.06,-27.85,-47.63,15.32
9695.00,-10.02,0.45,-1.11,0.24,-0.09,-0.12,-26.59,-47.19,14.30
9706.00,-10.02,0.45,-1.11,0.24,-0.09,-0.12,-26.59,-47.19,14.30
9721.00,-9.76,-0.78,-0.32,0.15,-0.15,-0.04,-26.59,-47.19,14.30
9733.00,-10.30,0.57,-0.48,0.02,-0.13,0.31,-26.59,-47.19,14.30
9744.00,-10.30,0.57,-0.48,0.02,-0.13,0.31,-26.59,-47.19,14.30
9756.00,-10.06,0.12,-0.32,-0.04,-0.09,0.54,-26.59,-47.19,14.30
9771.00,-10.14,-0.53,0.58,-0.12,-0.03,0.52,-26.59,-47.19,14.30
9782.00,-10.14,-0.53,0.58,-0.12,-0.03,0.52,-26.59,-47.19,14.30
9794.00,-9.91,-1.13,-0.23,-0.26,0.01,0.40,-26.59,-47.19,14.30
9806.00,-9.91,-1.13,-0.23,-0.26,0.01,0.40,-26.59,-47.19,14.30
9821.00,-9.75,-1.00,-1.49,-0.34,-0.02,0.29,-28.06,-46.54,14.94
9832.00,-9.87,-0.30,-1.53,-0.35,-0.09,0.17,-28.06,-46.54,14.94
9844.00,-9.87,-0.30,-1.53,-0.35,-0.09,0.17,-28.06,-46.54,14.94
9857.00,-9.93,-0.19,-1.49,-0.30,-0.12,0.08,-28.06,-46.54,14.94
9871.00,-9.94,0.36,-2.19,-0.27,-0.15,-0.07,-28.06,-46.54,14.94
9883.00,-9.94,0.36,-2.19,-0.27,-0.15,-0.07,-28.06,-46.54,14.94
9894.00,-9.75,0.17,-2.06,-0.15,-0.20,-0.22,-28.06,-46.54,14.94
9906.00,-9.75,0.17,-2.06,-0.15,-0.20,-0.22,-28.06,-46.54,14.94
9921.00,-9.67,-0.07,-1.99,-0.01,-0.17,-0.36,-28.06,-46.54,14.94
9932.00,-9.75,0.70,-2.01,0.03,-0.09,-0.29,-28.06,-46.54,14.94
9944.00,-9.75,0.70,-2.01,0.03,-0.09,-0.29,-28.06,-46.54,14.94
9956.00,-9.70,-0.16,-1.80,0.13,0.02,-0.37,-28.06,-46.54,14.94
9971.00,-9.52,-1.14,-1.28,0.14,0.10,-0.25,-28.06,-46.54,14.94
9982.00,-9.52,-1.14,-1.28,0.14,0.10,-0.25,-28.06,-46.54,14.94
9994.00,-9.78,0.37,-2.27,0.05,0.15,0.02,-28.06,-46.54,14.94
10007.00,-9.78,0.37,-2.27,0.05,0.15,0.02,-28.06,-46.54,14.94
10018.00,-10.00,0.99,-2.18,0.02,0.10,0.16,-28.06,-46.54,14.94
10033.00,-9.83,0.59,-2.39,0.12,0.05,0.15,-28.06,-46.54,14.94
10044.00,-9.83,0.59,-2.39,0.12,0.05,0.15,-28.06,-46.54,14.94
10056.00,-9.85,0.44,-2.17,0.27,0.04,0.05,-28.06,-46.54,14.94
10068.00,-10.02,0.50,-1.92,0.35,0.04,-0.05,-28.26,-47.63,15.58
10083.00,-10.02,0.50,-1.92,0.35,0.04,-0.05,-28.26,-47.63,15.58
10094.00,-9.84,1.59,-2.09,0.31,-0.09,-0.06,-28.26,-47.63,15.58
10106.00,-9.84,1.59,-2.09,0.31,-0.09,-0.06,-28.26,-47.63,15.58
10118.00,-9.95,1.84,-0.84,0.29,-0.26,-0.03,-28.26,-47.63,15.58
10133.00,-9.53,-0.03,-0.02,0.24,-0.29,-0.08,-28.26,-47.63,15.58
10144.00,-9.53,-0.03,-0.02,0.24,-0.29,-0.08,-28.26,-47.63,15.58
10157.00,-10.21,0.64,0.13,0.16,-0.23,0.12,-28.26,-47.63,15.58
10168.00,-9.66,-1.37,0.69,0.13,-0.10,0.34,-28.26,-47.63,15.58
10183.00,-9.66,-1.37,0.69,0.13,-0.10,0.34,-28.26,-47.63,15.58
10195.00,-9.89,-1.16,0.19,-0.00,0.05,0.52,-25.96,-46.54,15.96
10207.00,-9.95,-1.04,-0.33,-0.17,0.19,0.55,-25.96,-46.54,15.96
10219.00,-9.95,-1.04,-0.33,-0.17,0.19,0.55,-25.96,-46.54,15.96
10234.00,-10.08,-1.79,-0.67,-0.30,0.13,0.59,-25.96,-46.54,15.96
10245.00,-10.08,-1.79,-0.67,-0.30,0.13,0.59,-25.96,-46.54,15.96
10257.00,-10.45,-0.51,-1.34,-0.41,-0.18,0.56,-25.96,-46.54,15.96
10269.00,-10.20,-0.57,-0.97,-0.36,-0.52,0.28,-25.96,-46.54,15.96
10284.00,-10.20,-0.57,-0.97,-0.36,-0.52,0.28,-25.96,-46.54,15.96
10295.00,-9.57,-0.54,-2.33,-0.35,-0.57,0.07,-25.96,-46.54,15.96
10308.00,-9.93,1.01,-2.22,-0.45,-0.46,-0.01,-29.52,-44.14,15.06
10322.00,-9.93,1.01,-2.22,-0.45,-0.46,-0.01,-29.52,-44.14,15.06
10333.00,-9.67,0.79,-1.89,-0.41,-0.23,-0.18,-29.52,-44.14,15.06
10346.00,-9.67,0.79,-1.89,-0.41,-0.23,-0.18,-29.52,-44.14,15.06
10357.00,-9.66,1.49,-1.74,-0.28,0.05,-0.11,-29.52,-44.14,15.06
10372.00,-9.62,2.04,-2.17,-0.08,0.23,0.00,-29.52,-44.14,15.06
10383.00,-9.62,2.04,-2.17,-0.08,0.23,0.00,-29.52,-44.14,15.06
10395.00,-9.91,1.69,-1.57,0.07,0.32,0.03,-29.52,-44.14,15.06
10407.00,-9.98,1.44,-1.43,0.12,0.37,-0.10,-29.52,-44.14,15.06
10419.00,-9.98,1.44,-1.43,0.12,0.37,-0.10,-29.52,-44.14,15.06
10434.00,-9.92,1.58,-1.64,0.05,0.31,-0.15,-25.96,-45.23,15.19
10445.00,-9.92,1.58,-1.64,0.05,0.31,-0.15,-25.96,-45.23,15.19
10458.00,-10.03,1.40,-1.42,0.12,0.17,-0.22,-25.96,-45.23,15.19
10469.00,-9.98,0.60,-0.96,0.20,0.05,-0.27,-25.96,-45.23,15.19
10484.00,-9.98,0.60,-0.96,0.20,0.05,-0.27,-25.96,-45.23,15.19
10496.00,-10.13,0.92,-0.85,0.16,-0.08,-0.18,-25.96,-45.23,15.19
10507.00,-9.89,0.40,-0.58,0.04,-0.15,-0.27,-25.96,-45.23,15.19
10519.00,-9.89,0.40,-0.58,0.04,-0.15,-0.27,-25.96,-45.23,15.19
10534.00,-9.62,-1.17,-0.65,0.03,-0.11,-0.26,-25.96,-45.23,15.19
10545.00,-9.62,-1.17,-0.65,0.03,-0.11,-0.26,-25.96,-45.23,15.19
10557.00,-9.71,-0.14,-1.98,-0.00,-0.12,0.22,-25.96,-45.23,15.19
10572.00,-10.25,0.83,-0.65,-0.00,-0.12,0.68,-27.01,-45.89,15.06
10583.00,-10.25,0.83,-0.65,-0.00,-0.12,0.68,-27.01,-45.89,15.06
10595.00,-10.07,0.23,-0.30,-0.06,-0.07,0.53,-27.01,-45.89,15.06
10607.00,-9.77,-0.13,-1.92,-0.18,-0.14,0.29,-27.01,-45.89,15.06
10622.00,-9.77,-0.13,-1.92,-0.18,-0.14,0.29,-27.01,-45.89,15.06
10633.00,-9.89,-0.15,-1.93,-0.22,-0.32,0.22,-27.01,-45.89,15.06
10645.00,-9.89,-0.15,-1.93,-0.22,-0.32,0.22,-27.01,-45.89,15.06
10657.00,-10.01,-0.11,-1.12,-0.23,-0.42,0.21,-27.01,-45.89,15.06
10672.00,-9.95,-0.24,-1.20,-0.22,-0.39,0.20,-27.01,-45.89,15.06
10683.00,-9.95,-0.24,-1.20,-0.22,-0.39,0.20,-27.01,-45.89,15.06
10695.00,-9.82,-0.46,-1.24,-0.27,-0.33,0.13,-28.06,-46.10,15.96
10707.00,-9.79,0.38,-1.63,-0.34,-0.21,0.11,-28.06,-46.10,15.96
10722.00,-9.79,0.38,-1.63,-0.34,-0.21,0.11,-28.06,-46.10,15.96
10810.00,-9.64,-0.31,-0.60,0.05,-0.34,-0.56,-26.80,-46.10,16.99
10898.00,-9.91,0.11,0.10,0.00,-0.33,-0.04,-26.80,-46.10,16.99
10985.00,-9.95,0.25,0.02,-0.04,0.08,0.15,-28.06,-47.41,17.75
11000.00,-10.03,0.77,-0.44,0.01,0.13,0.15,-28.06,-47.41,17.75
11011.00,-10.09,1.22,-0.88,0.10,0.13,0.04,-28.06,-47.41,17.75
11023.00,-10.09,1.22,-0.88,0.10,0.13,0.04,-28.06,-47.41,17.75
11036.00,-10.18,1.13,-0.87,0.20,0.08,-0.13,-28.06,-47.41,17.75
11050.00,-10.36,1.53,-1.04,0.17,-0.12,-0.29,-28.06,-47.41,17.75
11062.00,-10.36,1.53,-1.04,0.17,-0.12,-0.29,-28.06,-47.41,17.75
11073.00,-12.00,-0.01,1.19,0.04,-0.37,-0.42,-26.59,-45.01,18.14
11085.00,-12.00,-0.01,1.19,0.04,-0.37,-0.42,-26.59,-45.01,18.14
11100.00,-12.46,0.34,0.74,-0.11,0.34,-0.15,-26.59,-45.01,18.14
11111.00,-10.80,-0.01,-0.67,0.13,1.21,0.24,-26.59,-45.01,18.14
11123.00,-10.80,-0.01,-0.67,0.13,1.21,0.24,-26.59,-45.01,18.14
11135.00,-10.65,0.30,-1.96,0.46,1.61,0.50,-26.59,-45.01,18.14
11150.00,-9.82,0.14,-2.91,0.74,1.76,0.59,-26.59,-45.01,18.14
11161.00,-9.82,0.14,-2.91,0.74,1.76,0.59,-26.59,-45.01,18.14
11173.00,-8.95,-0.26,-2.93,0.85,1.57,0.78,-26.59,-45.01,18.14
11186.00,-8.95,-0.26,-2.93,0.85,1.57,0.78,-26.59,-45.01,18.14
11200.00,-8.73,1.30,-3.62,0.68,1.26,1.01,-28.26,-46.32,13.53
11212.00,-8.89,1.45,-3.54,0.81,1.05,1.20,-28.26,-46.32,13.53
11223.00,-8.89,1.45,-3.54,0.81,1.05,1.20,-28.26,-46.32,13.53
11235.00,-9.14,1.19,-2.48,0.95,0.89,1.49,-28.26,-46.32,13.53
11247.00,-8.91,1.36,-2.79,0.93,0.99,1.72,-28.26,-46.32,13.53
11262.00,-8.91,1.36,-2.79,0.93,0.99,1.72,-28.26,-46.32,13.53
11273.00,-8.36,1.16,-2.56,1.12,1.16,2.13,-28.26,-46.32,13.53
11285.00,-8.36,1.16,-2.56,1.12,1.16,2.13,-28.26,-46.32,13.53
11297.00,-7.68,2.77,-3.64,1.21,1.31,2.78,-28.26,-46.32,13.53
11312.00,-7.32,3.89,-4.25,1.44,1.23,3.12,-30.99,-34.77,10.84
11323.00,-7.32,3.89,-4.25,1.44,1.23,3.12,-30.99,-34.77,10.84
11336.00,-7.61,3.60,-4.10,1.67,0.93,3.08,-30.99,-34.77,10.84
11347.00,-8.72,3.45,-2.60,1.82,0.76,2.97,-30.99,-34.77,10.84
11362.00,-8.72,3.45,-2.60,1.82,0.76,2.97,-30.99,-34.77,10.84
11373.00,-9.09,3.37,-2.84,1.98,1.14,2.78,-30.99,-34.77,10.84
11385.00,-9.09,3.37,-2.84,1.98,1.14,2.78,-30.99,-34.77,10.84
11397.00,-7.81,2.83,-2.69,2.03,1.53,2.53,-30.99,-34.77,10.84
11412.00,-6.73,3.45,-4.02,1.85,1.86,2.33,-30.99,-34.77,10.84
11423.00,-6.73,3.45,-4.02,1.85,1.86,2.33,-30.99,-34.77,10.84
11435.00,-6.19,2.78,-4.72,1.61,1.69,2.13,-32.03,-20.61,6.61
11447.00,-6.19,2.78,-4.72,1.61,1.69,2.13,-32.03,-20.61,6.61
11462.00,-6.56,3.29,-5.53,0.86,1.07,2.16,-32.03,-20.61,6.61
11473.00,-7.23,5.11,-4.84,0.18,0.42,1.93,-32.03,-20.61,6.61
11486.00,-7.23,5.11,-4.84,0.18,0.42,1.93,-32.03,-20.61,6.61
11497.00,-7.15,4.55,-4.42,0.29,0.32,1.32,-32.03,-20.61,6.61
11512.00,-6.57,4.51,-4.92,0.39,0.39,1.07,-32.03,-20.61,6.61
11524.00,-6.57,4.51,-4.92,0.39,0.39,1.07,-32.03,-20.61,6.61
11535.00,-6.57,5.07,-5.36,0.35,0.31,1.01,-32.03,-20.61,6.61
11547.00,-6.57,5.07,-5.36,0.35,0.31,1.01,-32.03,-20.61,6.61
11562.00,-7.09,5.14,-5.16,0.21,0.10,0.76,-32.03,-20.61,6.61
11573.00,-6.85,4.29,-5.33,-0.09,-0.19,0.39,-32.87,-12.33,6.10
11585.00,-6.85,4.29,-5.33,-0.09,-0.19,0.39,-32.87,-12.33,6.10
11597.00,-6.92,3.92,-4.72,-0.43,-0.41,0.33,-32.87,-12.33,6.10
11609.00,-6.96,5.66,-6.29,-0.68,-0.20,0.58,-32.87,-12.33,6.10
11624.00,-6.96,5.66,-6.29,-0.68,-0.20,0.58,-32.87,-12.33,6.10
11636.00,-6.39,3.94,-4.05,-0.63,-0.10,0.80,-32.87,-12.33,6.10
11647.00,-6.39,3.94,-4.05,-0.63,-0.10,0.80,-32.87,-12.33,6.10
11659.00,-6.58,6.02,-5.56,-0.66,0.40,1.38,-32.87,-12.33,6.10
11674.00,-6.48,6.95,-6.25,-0.61,0.51,1.42,-32.87,-12.33,6.10
11685.00,-6.48,6.95,-6.25,-0.61,0.51,1.42,-32.87,-12.33,6.10
11697.00,-6.16,6.75,-6.11,-0.37,0.55,1.25,-29.94,-8.84,6.36
11709.00,-5.79,7.13,-6.13,-0.13,0.57,0.69,-29.94,-8.84,6.36
11724.00,-5.79,7.13,-6.13,-0.13,0.57,0.69,-29.94,-8.84,6.36
11735.00,-5.01,5.37,-6.58,0.11,0.52,0.33,-29.94,-8.84,6.36
11747.00,-5.01,5.37,-6.58,0.11,0.52,0.33,-29.94,-8.84,6.36
11759.00,-4.65,6.18,-6.86,-0.21,0.30,0.56,-29.94,-8.84,6.36
11774.00,-4.46,5.88,-7.34,-0.20,0.15,0.73,-29.94,-8.84,6.36
11785.00,-4.46,5.88,-7.34,-0.20,0.15,0.73,-29.94,-8.84,6.36
11798.00,-4.81,9.23,-9.44,-0.40,-0.33,0.72,-29.94,-8.84,6.36
11809.00,-5.09,6.49,-6.05,0.11,-1.06,0.12,-29.94,-2.74,6.10
11824.00,-5.09,6.49,-6.05,0.11,-1.06,0.12,-29.94,-2.74,6.10
11835.00,-4.67,4.09,-5.95,-0.01,-1.11,0.07,-29.94,-2.74,6.10
11847.00,-4.67,4.09,-5.95,-0.01,-1.11,0.07,-29.94,-2.74,6.10
11859.00,-7.86,7.25,-5.66,-0.88,-1.38,0.75,-29.94,-2.74,6.10
11874.00,-9.54,8.23,-7.18,-0.75,-1.59,0.58,-29.94,-2.74,6.10
11885.00,-9.54,8.23,-7.18,-0.75,-1.59,0.58,-29.94,-2.74,6.10
11897.00,-4.89,6.64,-1.38,1.68,-1.48,0.57,-29.94,-2.74,6.10
11909.00,-5.45,7.80,-3.20,2.33,-0.07,0.44,-29.94,-2.74,6.10
11924.00,-5.45,7.80,-3.20,2.33,-0.07,0.44,-29.94,-2.74,6.10
11935.00,-4.17,6.76,-7.00,2.50,0.88,-0.06,-32.87,-2.74,5.33
11948.00,-4.17,6.76,-7.00,2.50,0.88,-0.06,-32.87,-2.74,5.33
11959.00,-5.19,4.09,-8.54,2.05,0.10,-0.46,-32.87,-2.74,5.33
11972.00,-4.01,-0.49,-7.48,2.05,-0.58,0.18,-32.87,-2.74,5.33
11986.00,-4.01,-0.49,-7.48,2.05,-0.58,0.18,-32.87,-2.74,5.33
11997.00,-3.51,0.96,-5.82,1.01,-0.80,1.63,-32.87,-2.74,5.33
12009.00,-3.62,4.80,-5.00,-0.30,-0.79,2.58,-32.87,-2.74,5.33
12021.00,-3.62,4.80,-5.00,-0.30,-0.79,2.58,-32.87,-2.74,5.33
12036.00,-3.67,5.69,-4.99,-0.50,-0.75,2.78,-32.87,-2.74,5.33
12047.00,-3.67,5.69,-4.99,-0.50,-0.75,2.78,-32.87,-2.74,5.33
12059.00,-3.93,6.73,-5.31,-0.86,-0.81,2.98,-32.87,-2.74,5.33
12071.00,-3.79,7.94,-6.44,-1.23,-0.88,3.08,-33.08,6.20,6.23
12086.00,-3.79,7.94,-6.44,-1.23,-0.88,3.08,-33.08,6.20,6.23
12098.00,-2.86,8.22,-5.67,-0.34,-0.94,2.94,-33.08,6.20,6.23
12109.00,-1.88,6.63,-2.20,1.53,-0.58,2.98,-33.08,6.20,6.23
12121.00,-1.88,6.63,-2.20,1.53,-0.58,2.98,-33.08,6.20,6.23
12136.00,-2.74,6.15,-1.23,2.42,0.53,3.51,-33.08,6.20,6.23
12148.00,-2.74,6.15,-1.23,2.42,0.53,3.51,-33.08,6.20,6.23
12159.00,-2.47,7.24,-2.20,1.66,1.50,3.82,-33.08,6.20,6.23
12171.00,-0.18,8.26,-5.49,-0.88,1.95,3.89,-33.08,6.20,6.23
12186.00,-0.18,8.26,-5.49,-0.88,1.95,3.89,-33.08,6.20,6.23
12197.00,-0.56,9.56,-7.76,-1.97,1.53,3.56,-24.71,20.58,2.64
12209.00,-0.54,11.45,-7.59,-0.69,0.86,2.90,-24.71,20.58,2.64
12221.00,-0.54,11.45,-7.59,-0.69,0.86,2.90,-24.71,20.58,2.64
12233.00,-0.14,9.76,-6.78,0.34,0.25,1.91,-24.71,20.58,2.64
12248.00,-0.14,9.76,-6.78,0.34,0.25,1.91,-24.71,20.58,2.64
12259.00,0.40,6.64,-4.71,1.28,-0.16,1.30,-24.71,20.58,2.64
12271.00,0.06,7.93,-4.68,1.71,0.17,1.79,-24.71,20.58,2.64
12284.00,0.06,7.93,-4.68,1.71,0.17,1.79,-24.71,20.58,2.64
12299.00,1.22,9.70,-9.29,0.22,0.55,2.25,-24.71,20.58,2.64
12310.00,1.96,9.07,-8.71,-1.58,-0.40,1.88,-15.70,25.59,0.98
12322.00,1.96,9.07,-8.71,-1.58,-0.40,1.88,-15.70,25.59,0.98
12334.00,0.65,18.02,-7.98,-2.16,-1.29,1.50,-15.70,25.59,0.98
12349.00,2.18,10.29,-6.17,-0.79,-1.51,0.24,-15.70,25.59,0.98
12360.00,2.18,10.29,-6.17,-0.79,-1.51,0.24,-15.70,25.59,0.98
12372.00,1.71,8.42,-5.16,0.48,-1.34,-0.14,-15.70,25.59,0.98
12384.00,1.71,8.42,-5.16,0.48,-1.34,-0.14,-15.70,25.59,0.98
12400.00,1.32,9.18,-5.18,1.32,-1.18,-0.32,-15.70,25.59,0.98
12411.00,2.10,7.67,-6.66,2.40,-0.92,-0.12,-15.70,25.59,0.98
12423.00,2.10,7.67,-6.66,2.40,-0.92,-0.12,-15.70,25.59,0.98
12436.00,-1.57,7.16,-7.00,2.45,-0.89,0.26,-17.17,26.24,0.85
12450.00,1.14,5.91,-7.33,1.13,-1.05,0.37,-17.17,26.24,0.85
12461.00,1.14,5.91,-7.33,1.13,-1.05,0.37,-17.17,26.24,0.85
12473.00,-0.53,7.57,-7.21,1.81,-1.11,0.07,-17.17,26.24,0.85
12485.00,-0.53,7.57,-7.21,1.81,-1.11,0.07,-17.17,26.24,0.85
12497.00,-0.25,6.63,-7.09,4.87,-0.64,-0.35,-17.17,26.24,0.85
12512.00,0.79,4.73,-10.97,3.31,-0.83,-0.58,-17.17,26.24,0.85
12523.00,0.79,4.73,-10.97,3.31,-0.83,-0.58,-17.17,26.24,0.85
12535.00,-0.52,6.27,-9.26,-0.75,-1.45,-0.20,-17.17,26.24,0.85
12547.00,-0.52,6.27,-9.26,-0.75,-1.45,-0.20,-17.17,26.24,0.85
12562.00,-1.40,6.06,-7.95,-0.58,-1.04,0.32,-17.17,26.24,0.85
12573.00,-1.11,5.99,-8.12,-0.51,-0.67,0.41,-17.80,21.23,-2.35
12586.00,-1.11,5.99,-8.12,-0.51,-0.67,0.41,-17.80,21.23,-2.35
12597.00,-0.23,5.78,-8.43,-0.43,-0.50,0.26,-17.80,21.23,-2.35
12612.00,-0.83,5.79,-8.23,-0.40,-0.55,0.09,-17.80,21.23,-2.35
12623.00,-0.83,5.79,-8.23,-0.40,-0.55,0.09,-17.80,21.23,-2.35
12635.00,-0.59,5.49,-6.97,-0.69,-0.72,-0.06,-17.80,21.23,-2.35
12647.00,-0.59,5.49,-6.97,-0.69,-0.72,-0.06,-17.80,21.23,-2.35
12662.00,-2.07,6.17,-7.80,0.20,-0.23,0.26,-17.80,21.23,-2.35
12673.00,-2.24,6.25,-8.03,0.41,-0.20,0.23,-17.80,21.23,-2.35
12685.00,-2.24,6.25,-8.03,0.41,-0.20,0.23,-17.80,21.23,-2.35
12697.00,0.61,5.40,-7.22,0.32,-0.16,0.16,-16.96,20.80,-2.35
12712.00,0.66,5.87,-8.58,-0.52,0.03,0.08,-16.96,20.80,-2.35
12723.00,0.66,5.87,-8.58,-0.52,0.03,0.08,-16.96,20.80,-2.35
12736.00,-0.59,6.16,-8.03,-0.16,0.07,0.11,-16.96,20.80,-2.35
12747.00,-0.59,6.16,-8.03,-0.16,0.07,0.11,-16.96,20.80,-2.35
12762.00,-0.52,5.98,-8.13,0.09,0.07,0.09,-16.96,20.80,-2.35
12773.00,-0.76,6.08,-7.80,-0.13,-0.09,-0.02,-16.96,20.80,-2.35
12785.00,-0.76,6.08,-7.80,-0.13,-0.09,-0.02,-16.96,20.80,-2.35
12797.00,-0.65,5.96,-8.03,0.05,0.02,0.06,-16.96,20.80,-2.35
12812.00,-0.73,6.03,-7.93,-0.02,-0.03,0.02,-15.49,22.76,-1.97
12823.00,-0.73,6.03,-7.93,-0.02,-0.03,0.02,-15.49,22.76,-1.97
12835.00,-0.67,6.04,-7.96,-0.00,-0.02,0.03,-15.49,22.76,-1.97
12847.00,-0.67,6.04,-7.96,-0.00,-0.02,0.03,-15.49,22.76,-1.97
12862.00,-0.67,6.03,-7.96,0.00,-0.02,0.03,-15.49,22.76,-1.97
12873.00,-0.68,6.01,-7.97,-0.00,-0.02,0.03,-15.49,22.76,-1.97
12885.00,-0.68,6.01,-7.97,-0.00,-0.02,0.03,-15.49,22.76,-1.97
12897.00,-0.69,6.01,-7.98,-0.00,-0.02,0.03,-15.49,22.76,-1.97
12912.00,-0.69,6.00,-7.94,-0.00,-0.02,0.03,-15.49,22.76,-1.97
12923.00,-0.69,6.00,-7.94,-0.00,-0.02,0.03,-15.49,22.76,-1.97
12935.00,-0.68,6.05,-7.96,-0.00,-0.02,0.03,-17.59,22.76,-1.20
12947.00,-0.68,6.05,-7.96,-0.00,-0.02,0.03,-17.59,22.76,-1.20
12962.00,-0.66,6.05,-7.97,0.00,-0.02,0.03,-17.59,22.76,-1.20
