time,ax,ay,az,gx,gy,gz,mx,my,mz
8918.00,-5.70,-12.93,7.26,9.07,1.61,-0.89,-9.00,-60.70,30.18
8929.00,-5.70,-12.93,7.26,9.07,1.61,-0.89,-9.00,-60.70,30.18
8941.00,-10.26,-9.56,9.84,5.17,2.39,0.78,-9.00,-60.70,30.18
8953.00,-10.26,-9.56,9.84,5.17,2.39,0.78,-9.00,-60.70,30.18
8965.00,-6.00,-6.34,10.80,1.49,4.21,1.75,-9.00,-60.70,30.18
8980.00,-2.06,-4.59,11.71,-1.30,6.16,2.08,-9.00,-60.70,30.18
8991.00,-2.06,-4.59,11.71,-1.30,6.16,2.08,-9.00,-60.70,30.18
9004.00,0.29,-2.08,7.84,-4.63,8.52,2.27,-9.00,-60.70,30.18
9015.00,-0.54,-0.55,3.66,-6.44,11.05,2.59,-9.00,-60.70,30.18
9030.00,-0.54,-0.55,3.66,-6.44,11.05,2.59,-9.00,-60.70,30.18
9041.00,6.85,-0.45,-7.34,-10.45,12.82,3.11,-32.03,-47.63,16.86
9053.00,6.85,-0.45,-7.34,-10.45,12.82,3.11,-32.03,-47.63,16.86
9065.00,7.25,2.14,-22.15,-11.71,10.53,5.04,-32.03,-47.63,16.86
9080.00,5.26,5.37,-19.68,-8.23,5.46,6.32,-32.03,-47.63,16.86
9091.00,5.26,5.37,-19.68,-8.23,5.46,6.32,-32.03,-47.63,16.86
9103.00,1.34,4.57,-12.12,-6.92,0.84,6.03,-32.03,-47.63,16.86
9115.00,0.64,2.87,-3.88,-4.41,-1.11,5.93,-32.03,-47.63,16.86
9130.00,0.64,2.87,-3.88,-4.41,-1.11,5.93,-32.03,-47.63,16.86
9141.00,0.86,4.99,-5.75,-3.46,-0.59,6.35,-32.03,-47.63,16.86
9153.00,0.86,4.99,-5.75,-3.46,-0.59,6.35,-32.03,-47.63,16.86
9166.00,-0.23,8.58,-11.60,-2.32,0.40,6.73,-31.61,1.62,-2.10
9180.00,-4.13,13.91,-15.99,-1.30,0.03,6.50,-31.61,1.62,-2.10
9191.00,-4.13,13.91,-15.99,-1.30,0.03,6.50,-31.61,1.62,-2.10
9203.00,-3.09,15.35,-7.49,0.89,-1.16,5.47,-31.61,1.62,-2.10
9215.00,-3.36,12.10,-4.80,0.56,-1.45,3.13,-31.61,1.62,-2.10
9230.00,-3.36,12.10,-4.80,0.56,-1.45,3.13,-31.61,1.62,-2.10
9241.00,-1.86,4.24,-5.40,0.66,-0.95,1.29,-31.61,1.62,-2.10
9253.00,-1.86,4.24,-5.40,0.66,-0.95,1.29,-31.61,1.62,-2.10
9265.00,-1.48,4.53,-8.20,0.84,-0.69,1.44,-31.61,1.62,-2.10
9280.00,-2.73,7.60,-8.04,0.67,-0.91,1.68,-22.82,13.39,-2.87
9291.00,-2.73,7.60,-8.04,0.67,-0.91,1.68,-22.82,13.39,-2.87
9303.00,-2.73,8.58,-6.69,0.63,-0.95,1.28,-22.82,13.39,-2.87
9316.00,-0.71,4.76,-7.31,0.92,-0.46,0.84,-22.82,13.39,-2.87
9327.00,-0.71,4.76,-7.31,0.92,-0.46,0.84,-22.82,13.39,-2.87
9342.00,-1.01,4.01,-8.42,0.96,-0.08,1.15,-22.82,13.39,-2.87
9353.00,-1.01,4.01,-8.42,0.96,-0.08,1.15,-22.82,13.39,-2.87
9365.00,-2.09,7.06,-8.81,0.87,-0.05,1.63,-22.82,13.39,-2.87
9377.00,-1.81,7.41,-8.42,1.01,-0.07,1.38,-22.82,13.39,-2.87
9392.00,-1.81,7.41,-8.42,1.01,-0.07,1.38,-22.82,13.39,-2.87
9403.00,-1.06,5.21,-7.93,0.97,-0.03,0.92,-20.94,14.04,-3.25
9415.00,-1.21,4.64,-9.19,0.27,-0.00,0.94,-20.94,14.04,-3.25
9427.00,-1.21,4.64,-9.19,0.27,-0.00,0.94,-20.94,14.04,-3.25
9442.00,-0.55,6.54,-7.99,-0.22,-0.05,1.30,-20.94,14.04,-3.25
9453.00,-0.55,6.54,-7.99,-0.22,-0.05,1.30,-20.94,14.04,-3.25
9466.00,-0.83,5.42,-8.43,0.10,0.19,1.05,-20.94,14.04,-3.25
9477.00,-0.94,5.43,-7.90,-0.02,0.25,0.87,-20.94,14.04,-3.25
9492.00,-0.94,5.43,-7.90,-0.02,0.25,0.87,-20.94,14.04,-3.25
9503.00,-0.33,4.80,-7.71,-0.50,0.28,0.73,-20.94,14.04,-3.25
9515.00,-0.62,5.66,-8.64,-1.05,0.24,0.73,-20.94,14.04,-3.25
9527.00,-0.62,5.66,-8.64,-1.05,0.24,0.73,-20.94,14.04,-3.25
9542.00,-0.22,6.16,-8.75,-1.39,-0.01,0.69,-16.75,17.96,-2.48
9553.00,-0.22,6.16,-8.75,-1.39,-0.01,0.69,-16.75,17.96,-2.48
9565.00,0.19,5.44,-8.09,-1.37,-0.16,0.56,-16.75,17.96,-2.48
9577.00,-0.05,6.00,-7.99,-1.09,-0.02,0.64,-16.75,17.96,-2.48
9590.00,-0.05,6.00,-7.99,-1.09,-0.02,0.64,-16.75,17.96,-2.48
9604.00,0.09,6.34,-7.69,-0.74,0.15,0.71,-16.75,17.96,-2.48
9616.00,-0.05,6.53,-6.45,-0.80,0.25,0.61,-16.75,17.96,-2.48
9627.00,-0.05,6.53,-6.45,-0.80,0.25,0.61,-16.75,17.96,-2.48
9639.00,-0.29,8.27,-8.34,-0.82,0.98,0.21,-16.75,17.96,-2.48
9654.00,-0.29,8.27,-8.34,-0.82,0.98,0.21,-16.75,17.96,-2.48
9665.00,1.28,5.22,-9.50,-0.26,0.95,-0.14,-10.89,21.45,-0.43
9677.00,0.84,5.77,-6.57,-0.52,0.55,0.06,-10.89,21.45,-0.43
9689.00,0.84,5.77,-6.57,-0.52,0.55,0.06,-10.89,21.45,-0.43
9704.00,1.45,6.38,-8.16,-0.43,0.86,0.13,-10.89,21.45,-0.43
9715.00,1.79,5.61,-7.25,-0.48,0.65,-0.07,-10.89,21.45,-0.43
9727.00,1.79,5.61,-7.25,-0.48,0.65,-0.07,-10.89,21.45,-0.43
9740.00,0.74,6.79,-7.80,-0.71,0.47,0.07,-10.89,21.45,-0.43
9754.00,0.74,6.79,-7.80,-0.71,0.47,0.07,-10.89,21.45,-0.43
9765.00,-2.59,7.66,-9.79,-0.67,0.42,0.04,-10.89,21.45,-0.43
9778.00,2.89,5.69,-5.28,0.67,0.33,-0.03,-11.73,22.76,-0.95
9790.00,2.89,5.69,-5.28,0.67,0.33,-0.03,-11.73,22.76,-0.95
9804.00,1.34,6.45,-7.02,-1.23,0.15,0.18,-11.73,22.76,-0.95
9815.00,0.56,7.91,-7.92,-1.66,0.18,0.20,-11.73,22.76,-0.95
9827.00,0.56,7.91,-7.92,-1.66,0.18,0.20,-11.73,22.76,-0.95
9839.00,-0.10,6.85,-7.51,-0.65,-0.17,-0.27,-11.73,22.76,-0.95
9851.00,-0.10,6.85,-7.51,-0.65,-0.17,-0.27,-11.73,22.76,-0.95
9866.00,0.03,6.23,-7.20,0.13,-0.60,-0.76,-11.73,22.76,-0.95
9877.00,1.50,6.35,-6.48,1.26,-1.00,-1.15,-11.73,22.76,-0.95
9890.00,1.50,6.35,-6.48,1.26,-1.00,-1.15,-11.73,22.76,-0.95
9902.00,1.48,6.08,-6.23,2.23,-1.44,-1.50,-14.87,21.67,0.21
9917.00,-1.39,11.47,-11.06,3.19,-1.79,-1.89,-14.87,21.67,0.21
9929.00,-1.39,11.47,-11.06,3.19,-1.79,-1.89,-14.87,21.67,0.21
9940.00,-0.96,5.78,-7.96,1.36,-0.20,-0.01,-14.87,21.67,0.21
9952.00,-0.96,5.78,-7.96,1.36,-0.20,-0.01,-14.87,21.67,0.21
9967.00,-0.62,5.61,-8.06,0.18,-0.05,-0.05,-14.87,21.67,0.21
9978.00,-0.79,5.73,-8.47,0.13,0.12,0.06,-14.87,21.67,0.21
9990.00,-0.79,5.73,-8.47,0.13,0.12,0.06,-14.87,21.67,0.21
10002.00,-0.44,5.85,-8.08,0.19,0.28,0.01,-14.87,21.67,0.21
10017.00,-0.47,5.97,-8.16,0.13,0.34,-0.20,-14.87,21.67,0.21
10028.00,-0.47,5.97,-8.16,0.13,0.34,-0.20,-14.87,21.67,0.21
10040.00,-0.43,5.83,-8.01,0.14,0.36,-0.28,-16.75,17.96,-2.74
10053.00,-0.43,5.83,-8.01,0.14,0.36,-0.28,-16.75,17.96,-2.74
10067.00,0.11,5.86,-7.79,-0.02,0.28,-0.38,-16.75,17.96,-2.74
10079.00,-0.33,5.90,-8.05,-0.19,0.14,-0.42,-16.75,17.96,-2.74
10090.00,-0.33,5.90,-8.05,-0.19,0.14,-0.42,-16.75,17.96,-2.74
10102.00,-0.28,5.92,-8.15,-0.16,0.09,-0.31,-16.75,17.96,-2.74
10117.00,-0.12,5.98,-7.91,-0.07,0.02,-0.05,-16.75,17.96,-2.74
10128.00,-0.12,5.98,-7.91,-0.07,0.02,-0.05,-16.75,17.96,-2.74
10140.00,-0.75,5.49,-8.30,-0.08,0.01,-0.02,-16.75,17.96,-2.74
10152.00,-0.75,5.49,-8.30,-0.08,0.01,-0.02,-16.75,17.96,-2.74
10164.00,-0.42,5.69,-8.09,-0.12,-0.03,-0.03,-20.10,18.40,-3.51
10179.00,-0.45,5.98,-8.06,-0.22,-0.08,-0.05,-20.10,18.40,-3.51
10190.00,-0.45,5.98,-8.06,-0.22,-0.08,-0.05,-20.10,18.40,-3.51
10202.00,-0.10,5.95,-8.14,-0.22,-0.08,-0.05,-20.10,18.40,-3.51
10214.00,-0.60,5.98,-8.03,-0.10,0.00,-0.06,-20.10,18.40,-3.51
10229.00,-0.60,5.98,-8.03,-0.10,0.00,-0.06,-20.10,18.40,-3.51
10240.00,-0.59,5.86,-8.03,-0.03,0.09,-0.13,-20.10,18.40,-3.51
10252.00,-0.59,5.86,-8.03,-0.03,0.09,-0.13,-20.10,18.40,-3.51
10264.00,-0.51,6.17,-7.87,-0.03,0.19,-0.25,-20.10,18.40,-3.51
10279.00,-0.50,6.19,-7.81,-0.07,0.14,-0.20,-17.59,17.53,-3.25
10290.00,-0.50,6.19,-7.81,-0.07,0.14,-0.20,-17.59,17.53,-3.25
10302.00,-0.51,6.11,-7.90,-0.09,0.06,-0.10,-17.59,17.53,-3.25
10314.00,-0.53,5.84,-8.02,-0.09,-0.00,-0.06,-17.59,17.53,-3.25
10329.00,-0.53,5.84,-8.02,-0.09,-0.00,-0.06,-17.59,17.53,-3.25
10340.00,-0.36,6.10,-7.92,-0.05,0.07,-0.14,-17.59,17.53,-3.25
10352.00,-0.36,6.10,-7.92,-0.05,0.07,-0.14,-17.59,17.53,-3.25
10364.00,-0.46,6.09,-7.91,-0.05,0.11,-0.13,-17.59,17.53,-3.25
10379.00,-0.59,6.24,-7.74,-0.08,0.09,-0.11,-17.59,17.53,-3.25
10390.00,-0.59,6.24,-7.74,-0.08,0.09,-0.11,-17.59,17.53,-3.25
10402.00,-0.51,6.17,-7.82,-0.03,0.02,-0.02,-19.47,19.49,-2.10
10414.00,-0.51,6.17,-7.82,-0.03,0.02,-0.02,-19.47,19.49,-2.10
10429.00,-0.47,6.05,-7.94,0.03,-0.01,0.03,-19.47,19.49,-2.10
10440.00,-0.47,6.06,-7.95,-0.02,-0.02,0.03,-19.47,19.49,-2.10
10453.00,-0.47,6.06,-7.95,-0.02,-0.02,0.03,-19.47,19.49,-2.10
10464.00,-0.50,6.15,-7.86,-0.09,-0.03,0.04,-19.47,19.49,-2.10
10479.00,-0.51,6.12,-7.89,-0.02,-0.03,0.05,-19.47,19.49,-2.10
10490.00,-0.51,6.12,-7.89,-0.02,-0.03,0.05,-19.47,19.49,-2.10
10502.00,-0.37,5.80,-8.05,0.17,-0.02,0.03,-19.47,19.49,-2.10
10514.00,-0.37,5.80,-8.05,0.17,-0.02,0.03,-19.47,19.49,-2.10
10529.00,-0.46,6.13,-7.94,0.01,-0.05,0.04,-19.47,19.49,-2.10
10540.00,-0.47,6.04,-7.98,-0.03,-0.04,0.04,-16.75,18.84,-0.43
10552.00,-0.47,6.04,-7.98,-0.03,-0.04,0.04,-16.75,18.84,-0.43
10564.00,-0.48,6.10,-7.95,-0.05,-0.03,0.03,-16.75,18.84,-0.43
10579.00,-0.51,6.16,-7.91,0.03,-0.02,0.03,-16.75,18.84,-0.43
10590.00,-0.51,6.16,-7.91,0.03,-0.02,0.03,-16.75,18.84,-0.43
10603.00,-0.49,6.10,-7.93,0.12,-0.01,0.03,-16.75,18.84,-0.43
10614.00,-0.49,6.10,-7.93,0.12,-0.01,0.03,-16.75,18.84,-0.43
10629.00,-0.48,6.04,-7.96,0.08,-0.01,0.03,-16.75,18.84,-0.43
10641.00,-0.47,6.00,-7.96,0.04,-0.01,0.03,-16.75,18.84,-0.43
10653.00,-0.47,6.00,-7.96,0.04,-0.01,0.03,-16.75,18.84,-0.43
10665.00,-0.46,6.01,-8.01,0.02,-0.01,0.03,-18.01,17.09,-1.97
10680.00,-0.47,6.03,-7.98,0.01,-0.01,0.03,-18.01,17.09,-1.97
10691.00,-0.47,6.03,-7.98,0.01,-0.01,0.03,-18.01,17.09,-1.97
10703.00,-0.44,5.98,-7.97,-0.00,-0.01,0.03,-18.01,17.09,-1.97
10715.00,-0.48,6.11,-7.93,-0.02,-0.03,0.03,-18.01,17.09,-1.97
10730.00,-0.48,6.11,-7.93,-0.02,-0.03,0.03,-18.01,17.09,-1.97
10741.00,-0.46,6.04,-7.93,0.08,0.00,0.02,-18.01,17.09,-1.97
10754.00,-0.46,6.04,-7.93,0.08,0.00,0.02,-18.01,17.09,-1.97
10765.00,-0.46,6.00,-7.98,0.08,0.02,-0.00,-18.01,17.09,-1.97
10780.00,-0.52,5.94,-8.07,0.05,0.01,0.00,-19.26,20.14,-1.97
10792.00,-0.52,5.94,-8.07,0.05,0.01,0.00,-19.26,20.14,-1.97
10803.00,-0.47,5.99,-7.98,0.06,0.02,-0.03,-19.26,20.14,-1.97
10815.00,-0.44,6.04,-7.95,0.06,0.03,-0.04,-19.26,20.14,-1.97
10830.00,-0.44,6.04,-7.95,0.06,0.03,-0.04,-19.26,20.14,-1.97
10841.00,-0.44,6.01,-8.00,0.03,0.01,-0.01,-19.26,20.14,-1.97
10853.00,-0.44,6.01,-8.00,0.03,0.01,-0.01,-19.26,20.14,-1.97
10865.00,-0.44,5.98,-7.99,0.02,0.00,-0.01,-19.26,20.14,-1.97
10877.00,-0.47,5.93,-8.03,0.04,0.02,-0.02,-19.26,20.14,-1.97
10892.00,-0.47,5.93,-8.03,0.04,0.02,-0.02,-19.26,20.14,-1.97
10904.00,-0.50,5.99,-8.01,0.06,0.04,-0.04,-18.84,16.66,-5.04
10915.00,-0.49,5.96,-8.05,0.07,0.04,-0.04,-18.84,16.66,-5.04
10927.00,-0.49,5.96,-8.05,0.07,0.04,-0.04,-18.84,16.66,-5.04
10942.00,-0.44,5.90,-8.02,0.11,0.08,-0.10,-18.84,16.66,-5.04
10953.00,-0.44,5.90,-8.02,0.11,0.08,-0.10,-18.84,16.66,-5.04
10965.00,-0.45,6.01,-7.97,0.08,0.09,-0.14,-18.84,16.66,-5.04
10977.00,-0.43,6.05,-8.02,0.05,0.03,-0.04,-18.84,16.66,-5.04
10992.00,-0.43,6.05,-8.02,0.05,0.03,-0.04,-18.84,16.66,-5.04
11003.00,-0.45,6.04,-8.03,0.02,-0.01,0.05,-18.84,16.66,-5.04
11015.00,-0.43,5.92,-7.98,0.01,-0.01,0.12,-18.84,16.66,-5.04
11027.00,-0.43,5.92,-7.98,0.01,-0.01,0.12,-18.84,16.66,-5.04
11042.00,-0.39,6.16,-7.83,-0.09,-0.10,0.21,-20.10,17.53,-5.56
11053.00,-0.39,6.16,-7.83,-0.09,-0.10,0.21,-20.10,17.53,-5.56
11066.00,-0.50,6.08,-7.96,-0.16,-0.33,0.44,-20.10,17.53,-5.56
11077.00,-0.29,5.76,-8.17,-0.17,-0.35,0.36,-20.10,17.53,-5.56
11092.00,-0.29,5.76,-8.17,-0.17,-0.35,0.36,-20.10,17.53,-5.56
11179.00,-0.45,6.22,-7.86,0.06,0.13,-0.22,-19.47,17.75,-5.68
