time,ax,ay,az,gx,gy,gz,mx,my,mz
8249.00,-9.82,2.06,-1.18,0.20,-0.10,-0.20,-25.75,-38.91,3.79
8264.00,-9.34,0.94,-1.38,0.32,-0.00,-0.21,-25.33,-38.91,3.54
8275.00,-9.34,0.94,-1.38,0.32,-0.00,-0.21,-25.33,-38.91,3.54
8287.00,-9.17,-0.15,-2.10,0.30,0.04,0.06,-25.33,-38.91,3.54
8299.00,-9.17,-0.15,-2.10,0.30,0.04,0.06,-25.33,-38.91,3.54
8314.00,-9.49,1.11,-1.85,-0.14,-0.10,0.49,-25.33,-38.91,3.54
8325.00,-9.88,1.73,-2.61,-0.29,-0.16,0.55,-25.33,-38.91,3.54
8338.00,-9.88,1.73,-2.61,-0.29,-0.16,0.55,-25.33,-38.91,3.54
8349.00,-9.98,1.80,-2.58,-0.34,-0.29,0.39,-25.33,-38.91,3.54
8362.00,-10.11,1.50,-2.42,-0.39,-0.40,0.16,-25.33,-38.91,3.54
8376.00,-10.11,1.50,-2.42,-0.39,-0.40,0.16,-25.33,-38.91,3.54
8387.00,-9.52,-0.13,-2.54,-0.39,-0.39,0.03,-25.75,-36.73,4.82
8399.00,-9.52,-0.13,-2.54,-0.39,-0.39,0.03,-25.75,-36.73,4.82
8411.00,-9.60,0.78,-2.82,-0.54,-0.32,0.14,-25.75,-36.73,4.82
8426.00,-9.56,1.48,-2.79,-0.62,-0.19,0.17,-25.75,-36.73,4.82
8437.00,-9.56,1.48,-2.79,-0.62,-0.19,0.17,-25.75,-36.73,4.82
8449.00,-9.36,3.04,-3.46,-0.70,-0.05,0.18,-25.75,-36.73,4.82
8461.00,-9.24,3.65,-3.61,-0.51,0.10,0.01,-25.75,-36.73,4.82
8476.00,-9.24,3.65,-3.61,-0.51,0.10,0.01,-25.75,-36.73,4.82
8488.00,-9.13,4.46,-2.85,-0.21,0.19,-0.24,-25.75,-36.73,4.82
8500.00,-9.13,4.46,-2.85,-0.21,0.19,-0.24,-25.75,-36.73,4.82
8512.00,-8.65,3.88,-3.39,0.11,0.23,-0.45,-25.75,-36.73,4.82
8526.00,-8.36,3.54,-3.55,0.29,0.16,-0.49,-25.96,-37.82,2.90
8537.00,-8.36,3.54,-3.55,0.29,0.16,-0.49,-25.96,-37.82,2.90
8549.00,-8.81,3.10,-3.00,0.36,0.10,-0.42,-25.96,-37.82,2.90
8561.00,-8.70,3.45,-1.80,0.29,0.02,-0.30,-25.96,-37.82,2.90
8576.00,-8.70,3.45,-1.80,0.29,0.02,-0.30,-25.96,-37.82,2.90
8587.00,-9.02,1.42,-2.22,0.42,0.10,-0.28,-25.96,-37.82,2.90
8599.00,-9.02,1.42,-2.22,0.42,0.10,-0.28,-25.96,-37.82,2.90
8611.00,-9.64,2.06,-1.82,0.30,0.02,-0.11,-25.96,-37.82,2.90
8626.00,-9.66,2.49,-0.70,0.23,-0.03,0.02,-25.96,-37.82,2.90
8638.00,-9.66,2.49,-0.70,0.23,-0.03,0.02,-25.96,-37.82,2.90
8649.00,-9.34,1.43,-1.29,0.33,0.05,0.14,-23.66,-38.48,3.54
8661.00,-9.34,1.43,-1.29,0.33,0.05,0.14,-23.66,-38.48,3.54
8674.00,-8.99,1.20,-1.39,0.16,-0.04,0.42,-23.66,-38.48,3.54
8688.00,-10.34,2.67,-0.75,-0.05,-0.13,0.60,-23.66,-38.48,3.54
8699.00,-10.34,2.67,-0.75,-0.05,-0.13,0.60,-23.66,-38.48,3.54
8711.00,-9.94,2.08,-2.02,-0.00,-0.09,0.28,-23.66,-38.48,3.54
8723.00,-9.67,1.27,-2.49,-0.07,-0.28,0.04,-23.66,-38.48,3.54
8738.00,-9.67,1.27,-2.49,-0.07,-0.28,0.04,-23.66,-38.48,3.54
8749.00,-9.66,0.45,-2.56,-0.09,-0.39,-0.11,-23.66,-38.48,3.54
8761.00,-9.66,0.45,-2.56,-0.09,-0.39,-0.11,-23.66,-38.48,3.54
8773.00,-10.00,-0.29,-2.33,-0.16,-0.47,-0.11,-25.33,-39.35,3.79
8788.00,-10.14,0.85,-1.63,-0.36,-0.48,-0.00,-25.33,-39.35,3.79
8799.00,-10.14,0.85,-1.63,-0.36,-0.48,-0.00,-25.33,-39.35,3.79
8811.00,-9.83,0.72,-2.17,-0.34,-0.28,-0.04,-25.33,-39.35,3.79
8824.00,-9.97,1.34,-2.89,-0.44,-0.15,-0.16,-25.33,-39.35,3.79
8838.00,-9.97,1.34,-2.89,-0.44,-0.15,-0.16,-25.33,-39.35,3.79
8849.00,-9.34,1.74,-3.99,-0.44,0.01,-0.30,-25.33,-39.35,3.79
8861.00,-9.34,1.74,-3.99,-0.44,0.01,-0.30,-25.33,-39.35,3.79
8873.00,-8.80,2.37,-4.30,-0.30,0.20,-0.34,-25.33,-39.35,3.79
8888.00,-9.29,3.67,-3.14,-0.13,0.26,-0.20,-24.50,-39.78,3.03
8899.00,-9.29,3.67,-3.14,-0.13,0.26,-0.20,-24.50,-39.78,3.03
8911.00,-9.00,3.56,-3.34,0.07,0.36,-0.15,-24.50,-39.78,3.03
8923.00,-9.39,3.90,-3.82,0.20,0.33,-0.12,-24.50,-39.78,3.03
8938.00,-9.39,3.90,-3.82,0.20,0.33,-0.12,-24.50,-39.78,3.03
8949.00,-9.03,3.83,-2.54,0.18,0.19,-0.11,-24.50,-39.78,3.03
8961.00,-9.03,3.83,-2.54,0.18,0.19,-0.11,-24.50,-39.78,3.03
8974.00,-9.45,3.14,-2.25,0.33,0.23,-0.23,-24.50,-39.78,3.03
8988.00,-9.33,2.09,-2.64,0.43,0.25,-0.34,-24.50,-39.78,3.03
8999.00,-9.33,2.09,-2.64,0.43,0.25,-0.34,-24.50,-39.78,3.03
9011.00,-9.60,2.71,-1.45,0.23,0.04,-0.22,-24.50,-39.78,3.03
9023.00,-9.93,2.49,-0.96,0.22,-0.01,-0.16,-24.29,-40.44,4.43
9038.00,-9.93,2.49,-0.96,0.22,-0.01,-0.16,-24.29,-40.44,4.43
9049.00,-9.65,1.08,-1.12,0.32,-0.02,-0.05,-24.29,-40.44,4.43
9061.00,-9.65,1.08,-1.12,0.32,-0.02,-0.05,-24.29,-40.44,4.43
9073.00,-9.77,0.51,-1.08,0.09,-0.19,0.24,-24.29,-40.44,4.43
9085.00,-10.19,0.50,-1.20,-0.03,-0.23,0.41,-24.29,-40.44,4.43
9100.00,-10.19,0.50,-1.20,-0.03,-0.23,0.41,-24.29,-40.44,4.43
9111.00,-10.23,0.98,-1.87,-0.22,-0.30,0.31,-24.29,-40.44,4.43
9124.00,-10.11,-0.03,-2.36,-0.29,-0.30,0.03,-24.29,-40.44,4.43
9135.00,-10.11,-0.03,-2.36,-0.29,-0.30,0.03,-24.29,-40.44,4.43
9150.00,-10.05,-0.68,-1.87,-0.43,-0.41,-0.07,-26.59,-39.78,3.54
9161.00,-10.05,-0.68,-1.87,-0.43,-0.41,-0.07,-26.59,-39.78,3.54
9173.00,-9.67,-0.83,-2.49,-0.57,-0.39,-0.04,-26.59,-39.78,3.54
9188.00,-9.58,0.40,-1.81,-0.68,-0.28,0.00,-26.59,-39.78,3.54
9199.00,-9.58,0.40,-1.81,-0.68,-0.28,0.00,-26.59,-39.78,3.54
9211.00,-9.65,1.76,-2.75,-0.61,0.01,-0.07,-26.59,-39.78,3.54
9223.00,-9.13,2.61,-3.34,-0.44,0.23,-0.17,-26.59,-39.78,3.54
9235.00,-9.13,2.61,-3.34,-0.44,0.23,-0.17,-26.59,-39.78,3.54
9250.00,-9.02,3.68,-3.79,-0.14,0.40,-0.21,-26.59,-39.78,3.54
9261.00,-9.02,3.68,-3.79,-0.14,0.40,-0.21,-26.59,-39.78,3.54
9274.00,-9.07,4.31,-3.17,0.15,0.44,-0.29,-26.17,-39.35,3.79
9285.00,-8.97,2.69,-3.47,0.43,0.47,-0.41,-26.17,-39.35,3.79
9300.00,-8.97,2.69,-3.47,0.43,0.47,-0.41,-26.17,-39.35,3.79
9311.00,-9.34,3.53,-2.33,0.18,0.15,-0.09,-26.17,-39.35,3.79
9323.00,-9.46,2.84,-1.86,0.18,0.03,0.02,-26.17,-39.35,3.79
9335.00,-9.46,2.84,-1.86,0.18,0.03,0.02,-26.17,-39.35,3.79
9350.00,-9.53,1.90,-0.95,0.18,0.00,0.01,-26.17,-39.35,3.79
9361.00,-9.53,1.90,-0.95,0.18,0.00,0.01,-26.17,-39.35,3.79
9373.00,-9.56,0.71,-1.07,0.24,0.07,0.06,-26.17,-39.35,3.79
9385.00,-9.85,0.76,-1.23,0.17,0.09,0.20,-23.87,-41.31,2.64
9400.00,-9.85,0.76,-1.23,0.17,0.09,0.20,-23.87,-41.31,2.64
9487.00,-9.41,0.29,-2.88,-0.27,-0.35,-0.09,-23.87,-41.31,2.64
9575.00,-9.23,1.45,-2.99,-0.29,0.03,-0.37,-27.22,-39.13,3.67
9662.00,-9.18,1.81,-1.72,0.26,0.01,0.01,-25.12,-37.39,4.18
9677.00,-9.18,1.81,-1.72,0.26,0.01,0.01,-25.12,-37.39,4.18
9688.00,-9.70,1.44,-1.18,0.22,0.00,0.06,-25.12,-37.39,4.18
9701.00,-9.70,1.44,-1.18,0.22,0.00,0.06,-25.12,-37.39,4.18
9712.00,-9.94,1.75,-1.40,0.14,-0.02,0.05,-25.12,-37.39,4.18
9724.00,-9.89,1.77,-1.10,0.11,-0.06,-0.05,-25.12,-37.39,4.18
9739.00,-9.89,1.77,-1.10,0.11,-0.06,-0.05,-25.12,-37.39,4.18
9750.00,-9.25,0.07,-2.20,0.08,-0.09,-0.03,-25.12,-37.39,4.18
9762.00,-10.01,1.38,-1.36,-0.19,-0.29,0.30,-22.19,-39.13,2.90
9774.00,-10.01,1.38,-1.36,-0.19,-0.29,0.30,-22.19,-39.13,2.90
9789.00,-9.87,0.79,-1.68,-0.13,-0.30,0.29,-22.19,-39.13,2.90
9800.00,-9.87,0.79,-1.68,-0.13,-0.30,0.29,-22.19,-39.13,2.90
9812.00,-10.04,1.77,-2.02,-0.30,-0.23,0.14,-22.19,-39.13,2.90
9825.00,-10.05,1.67,-2.43,-0.36,-0.18,-0.21,-22.19,-39.13,2.90
9839.00,-10.05,1.67,-2.43,-0.36,-0.18,-0.21,-22.19,-39.13,2.90
9851.00,-9.66,-0.02,-2.31,-0.18,-0.16,-0.41,-22.19,-39.13,2.90
9862.00,-9.03,0.07,-2.86,-0.16,-0.11,-0.31,-22.19,-39.13,2.90
9874.00,-9.03,0.07,-2.86,-0.16,-0.11,-0.31,-22.19,-39.13,2.90
9889.00,-9.14,0.37,-2.85,-0.15,-0.01,-0.01,-24.71,-42.18,2.64
9900.00,-9.14,0.37,-2.85,-0.15,-0.01,-0.01,-24.71,-42.18,2.64
9912.00,-9.46,2.03,-2.72,-0.22,-0.03,0.24,-24.71,-42.18,2.64
9924.00,-9.79,2.97,-2.48,-0.19,-0.11,0.26,-24.71,-42.18,2.64
9939.00,-9.79,2.97,-2.48,-0.19,-0.11,0.26,-24.71,-42.18,2.64
9950.00,-9.82,2.86,-1.93,-0.12,-0.20,0.07,-24.71,-42.18,2.64
9962.00,-9.78,2.31,-1.45,0.01,-0.20,-0.15,-24.71,-42.18,2.64
9975.00,-9.78,2.31,-1.45,0.01,-0.20,-0.15,-24.71,-42.18,2.64
9989.00,-9.71,1.30,-1.24,0.16,-0.13,-0.29,-24.71,-42.18,2.64
10000.00,-9.71,1.30,-1.24,0.16,-0.13,-0.29,-24.71,-42.18,2.64
10013.00,-9.61,0.14,-1.27,0.28,-0.03,-0.25,-24.71,-42.18,2.64
10024.00,-9.58,-0.16,-1.35,0.20,0.06,-0.05,-24.91,-41.53,2.77
10039.00,-9.58,-0.16,-1.35,0.20,0.06,-0.05,-24.91,-41.53,2.77
10050.00,-9.74,1.43,-1.92,-0.02,0.12,0.14,-24.91,-41.53,2.77
10062.00,-9.74,1.96,-2.37,-0.07,0.12,0.13,-24.91,-41.53,2.77
10074.00,-9.74,1.96,-2.37,-0.07,0.12,0.13,-24.91,-41.53,2.77
10089.00,-9.75,1.95,-2.55,-0.09,0.05,0.02,-24.91,-41.53,2.77
10100.00,-9.75,1.95,-2.55,-0.09,0.05,0.02,-24.91,-41.53,2.77
10112.00,-9.74,1.81,-2.36,-0.04,-0.03,-0.09,-24.91,-41.53,2.77
10125.00,-9.66,0.98,-2.07,0.06,-0.09,-0.17,-24.91,-41.53,2.77
10139.00,-9.66,0.98,-2.07,0.06,-0.09,-0.17,-24.91,-41.53,2.77
10150.00,-9.63,0.28,-1.76,0.08,-0.11,-0.12,-25.54,-40.00,3.67
10163.00,-9.58,0.22,-1.70,-0.04,-0.09,0.03,-25.54,-40.00,3.67
10174.00,-9.58,0.22,-1.70,-0.04,-0.09,0.03,-25.54,-40.00,3.67
10189.00,-9.65,0.90,-1.71,-0.17,-0.06,0.17,-25.54,-40.00,3.67
10200.00,-9.65,0.90,-1.71,-0.17,-0.06,0.17,-25.54,-40.00,3.67
10212.00,-9.74,1.55,-1.92,-0.15,-0.04,0.23,-25.54,-40.00,3.67
10224.00,-9.72,1.63,-2.05,-0.06,-0.03,0.20,-25.54,-40.00,3.67
10236.00,-9.72,1.63,-2.05,-0.06,-0.03,0.20,-25.54,-40.00,3.67
10251.00,-9.79,1.95,-2.32,0.01,-0.06,0.16,-25.54,-40.00,3.67
10262.00,-9.79,1.95,-2.32,0.01,-0.06,0.16,-25.54,-40.00,3.67
10274.00,-9.83,2.14,-2.30,0.13,-0.11,0.07,-25.12,-40.44,3.41
10287.00,-9.95,1.88,-1.66,0.50,-0.10,-0.02,-25.12,-40.44,3.41
10301.00,-9.95,1.88,-1.66,0.50,-0.10,-0.02,-25.12,-40.44,3.41
10313.00,-9.64,0.95,-0.36,1.25,0.12,-0.01,-25.12,-40.44,3.41
10324.00,-17.02,-1.53,1.97,1.90,0.88,0.42,-25.12,-40.44,3.41
10336.00,-17.02,-1.53,1.97,1.90,0.88,0.42,-25.12,-40.44,3.41
10351.00,-13.99,1.55,-0.09,0.71,1.98,1.56,-25.12,-40.44,3.41
10362.00,-13.99,1.55,-0.09,0.71,1.98,1.56,-25.12,-40.44,3.41
10374.00,-12.71,8.56,-4.59,-1.10,2.10,1.67,-25.12,-40.44,3.41
10386.00,-10.71,6.24,-4.22,-0.45,1.55,0.50,-22.40,-37.61,1.74
10401.00,-10.71,6.24,-4.22,-0.45,1.55,0.50,-22.40,-37.61,1.74
10412.00,-8.33,3.73,-4.72,0.47,1.27,-0.00,-22.40,-37.61,1.74
10424.00,-6.89,3.81,-4.40,1.05,0.88,0.12,-22.40,-37.61,1.74
10437.00,-6.89,3.81,-4.40,1.05,0.88,0.12,-22.40,-37.61,1.74
10451.00,-5.89,3.45,-5.07,1.45,0.59,0.21,-22.40,-37.61,1.74
10463.00,-5.89,3.45,-5.07,1.45,0.59,0.21,-22.40,-37.61,1.74
10474.00,-6.13,2.14,-4.89,1.81,0.17,0.40,-22.40,-37.61,1.74
10486.00,-5.12,1.15,-4.30,1.98,-0.10,0.84,-22.40,-37.61,1.74
10501.00,-5.12,1.15,-4.30,1.98,-0.10,0.84,-22.40,-37.61,1.74
10512.00,-3.74,0.22,-4.30,1.43,-0.57,1.58,-22.40,-37.61,1.74
10524.00,-1.40,4.41,-8.00,1.14,-1.08,2.43,-22.61,-39.13,3.15
10536.00,-1.40,4.41,-8.00,1.14,-1.08,2.43,-22.61,-39.13,3.15
10551.00,-8.61,4.01,-1.28,4.10,-1.34,2.89,-22.61,-39.13,3.15
10562.00,-8.61,4.01,-1.28,4.10,-1.34,2.89,-22.61,-39.13,3.15
10574.00,-6.90,2.66,-1.56,3.14,-1.32,2.49,-22.61,-39.13,3.15
10587.00,-5.44,1.79,-3.49,1.71,-1.42,2.47,-22.61,-39.13,3.15
10601.00,-5.44,1.79,-3.49,1.71,-1.42,2.47,-22.61,-39.13,3.15
10613.00,-6.87,4.42,-2.62,1.38,-1.82,2.68,-22.61,-39.13,3.15
10625.00,-9.84,4.77,-0.69,1.71,-1.90,2.23,-22.61,-39.13,3.15
10637.00,-9.84,4.77,-0.69,1.71,-1.90,2.23,-22.61,-39.13,3.15
10649.00,-10.00,2.56,-0.65,1.77,-1.53,1.65,-32.45,-29.32,9.43
10664.00,-9.13,0.94,-0.62,1.58,-1.05,2.04,-32.45,-29.32,9.43
10675.00,-9.13,0.94,-0.62,1.58,-1.05,2.04,-32.45,-29.32,9.43
10687.00,-6.82,4.57,-3.56,1.98,-0.51,3.03,-32.45,-29.32,9.43
10699.00,-6.82,4.57,-3.56,1.98,-0.51,3.03,-32.45,-29.32,9.43
10714.00,-9.63,6.03,-5.74,2.70,-0.74,3.32,-32.45,-29.32,9.43
10725.00,-8.87,4.58,-2.40,3.39,-1.37,2.82,-32.45,-29.32,9.43
10738.00,-8.87,4.58,-2.40,3.39,-1.37,2.82,-32.45,-29.32,9.43
10749.00,-8.66,1.33,0.74,3.08,-1.48,2.93,-32.45,-29.32,9.43
10764.00,-7.13,1.55,0.45,0.45,-0.89,3.87,-36.64,-11.89,11.99
10776.00,-7.13,1.55,0.45,0.45,-0.89,3.87,-36.64,-11.89,11.99
10787.00,-4.61,6.48,-4.02,-1.42,-0.54,4.48,-36.64,-11.89,11.99
10799.00,-4.61,6.48,-4.02,-1.42,-0.54,4.48,-36.64,-11.89,11.99
10814.00,-2.90,6.54,-4.32,-0.82,-1.28,3.93,-36.64,-11.89,11.99
10825.00,-1.65,2.17,-1.55,-0.46,-2.39,3.67,-36.64,-11.89,11.99
10837.00,-1.65,2.17,-1.55,-0.46,-2.39,3.67,-36.64,-11.89,11.99
10849.00,-4.94,3.43,-0.98,-0.73,-2.97,4.82,-36.64,-11.89,11.99
10864.00,-3.06,10.25,-0.10,-1.57,-3.13,5.96,-36.64,-11.89,11.99
10875.00,-3.06,10.25,-0.10,-1.57,-3.13,5.96,-36.64,-11.89,11.99
10888.00,-1.77,12.29,-0.49,-2.12,-3.48,5.61,-29.31,12.30,19.80
10899.00,-1.77,12.29,-0.49,-2.12,-3.48,5.61,-29.31,12.30,19.80
10914.00,-1.55,13.30,3.90,-1.67,-3.82,4.74,-29.31,12.30,19.80
10926.00,-2.56,15.83,5.74,-2.74,-3.54,3.48,-29.31,12.30,19.80
10937.00,-2.56,15.83,5.74,-2.74,-3.54,3.48,-29.31,12.30,19.80
10949.00,-3.37,14.09,4.77,-2.90,-2.61,1.87,-29.31,12.30,19.80
10964.00,-2.94,13.93,1.98,-1.77,-1.70,0.87,-29.31,12.30,19.80
10975.00,-2.94,13.93,1.98,-1.77,-1.70,0.87,-29.31,12.30,19.80
10987.00,-2.83,12.36,1.10,-0.43,-1.29,0.03,-29.31,12.30,19.80
10999.00,-2.83,12.36,1.10,-0.43,-1.29,0.03,-29.31,12.30,19.80
11014.00,-1.53,9.06,1.31,-0.20,-1.22,-0.36,-29.31,12.30,19.80
11025.00,-1.30,12.08,-4.43,-0.66,-1.25,0.02,-19.26,16.22,28.77
11037.00,-1.30,12.08,-4.43,-0.66,-1.25,0.02,-19.26,16.22,28.77
11050.00,-0.65,9.65,2.82,0.71,-1.18,0.48,-19.26,16.22,28.77
11064.00,-1.49,10.07,1.96,0.55,-0.76,0.67,-19.26,16.22,28.77
11076.00,-1.49,10.07,1.96,0.55,-0.76,0.67,-19.26,16.22,28.77
11087.00,-1.32,9.90,2.43,0.77,-0.62,0.28,-19.26,16.22,28.77
11099.00,-1.32,9.90,2.43,0.77,-0.62,0.28,-19.26,16.22,28.77
11114.00,-1.04,10.54,0.62,0.87,-0.54,-0.04,-19.26,16.22,28.77
11125.00,-1.53,12.02,0.56,1.26,-0.58,-0.03,-19.26,16.22,28.77
11137.00,-1.53,12.02,0.56,1.26,-0.58,-0.03,-19.26,16.22,28.77
11149.00,-1.66,11.93,0.32,2.28,-0.31,-0.04,-15.91,19.27,27.74
11164.00,-1.40,10.07,0.39,2.89,-0.07,-0.19,-15.91,19.27,27.74
11175.00,-1.40,10.07,0.39,2.89,-0.07,-0.19,-15.91,19.27,27.74
11187.00,-0.93,8.23,-0.18,2.36,-0.17,-0.18,-15.91,19.27,27.74
11200.00,-0.93,8.23,-0.18,2.36,-0.17,-0.18,-15.91,19.27,27.74
11214.00,-1.20,9.09,-0.32,1.45,-0.42,0.17,-15.91,19.27,27.74
11301.00,-0.04,7.87,-0.67,0.46,-0.21,0.28,-13.82,27.12,22.62
11390.00,1.68,7.93,0.91,-0.97,-0.49,0.14,-12.56,24.94,25.18
11477.00,-1.42,10.53,0.21,-1.93,-1.09,0.60,-12.56,24.94,25.18
11491.00,0.95,11.84,2.85,-1.62,-0.81,0.06,-12.56,24.94,25.18
11502.00,0.95,11.84,2.85,-1.62,-0.81,0.06,-12.56,24.94,25.18
11515.00,-1.98,9.63,2.68,-0.55,-0.49,-0.36,-12.56,24.94,25.18
11526.00,-2.36,9.61,2.51,-0.83,-0.42,-0.44,-10.47,21.89,32.36
11541.00,-2.36,9.61,2.51,-0.83,-0.42,-0.44,-10.47,21.89,32.36
11552.00,0.93,9.72,2.38,-1.06,-0.11,-0.20,-10.47,21.89,32.36
11564.00,-0.68,9.74,2.05,-0.85,0.06,-0.00,-10.47,21.89,32.36
11576.00,-0.68,9.74,2.05,-0.85,0.06,-0.00,-10.47,21.89,32.36
11588.00,-0.67,9.49,2.13,-0.66,-0.07,-0.05,-10.47,21.89,32.36
11603.00,-0.67,9.49,2.13,-0.66,-0.07,-0.05,-10.47,21.89,32.36
11614.00,1.74,9.59,2.79,-0.74,-0.17,-0.12,-10.47,21.89,32.36
11626.00,0.13,9.48,2.04,-0.63,-0.08,-0.07,-10.47,21.89,32.36
11638.00,0.13,9.48,2.04,-0.63,-0.08,-0.07,-10.47,21.89,32.36
11653.00,-4.19,9.08,2.10,-1.49,-0.51,-0.21,-8.58,15.57,33.76
11665.00,1.23,8.60,4.10,-2.97,-0.94,-0.38,-8.58,15.57,33.76
11676.00,1.23,8.60,4.10,-2.97,-0.94,-0.38,-8.58,15.57,33.76
11688.00,-1.03,8.08,4.89,-3.89,-0.80,-0.36,-8.58,15.57,33.76
11703.00,-1.03,8.08,4.89,-3.89,-0.80,-0.36,-8.58,15.57,33.76
11714.00,0.68,9.01,4.58,-5.26,-0.88,-0.57,-8.58,15.57,33.76
11726.00,0.92,8.17,5.40,-3.83,-0.55,-0.39,-8.58,15.57,33.76
11738.00,0.92,8.17,5.40,-3.83,-0.55,-0.39,-8.58,15.57,33.76
11753.00,2.46,7.79,5.59,-1.53,-0.02,0.01,-8.58,15.57,33.76
11764.00,0.15,7.87,5.86,-0.78,0.20,0.04,-5.86,-2.52,42.35
11776.00,0.15,7.87,5.86,-0.78,0.20,0.04,-5.86,-2.52,42.35
11788.00,-0.13,7.07,5.67,-0.54,0.22,0.07,-5.86,-2.52,42.35
11803.00,-0.13,7.07,5.67,-0.54,0.22,0.07,-5.86,-2.52,42.35
11814.00,-0.17,8.05,5.88,0.99,0.38,0.25,-5.86,-2.52,42.35
11826.00,-0.38,8.44,5.71,1.32,0.38,0.35,-5.86,-2.52,42.35
11838.00,-0.38,8.44,5.71,1.32,0.38,0.35,-5.86,-2.52,42.35
11850.00,-0.13,8.61,5.15,1.38,0.41,0.45,-5.86,-2.52,42.35
11865.00,-0.03,8.51,5.19,1.88,0.60,0.63,-5.86,-2.52,42.35
11876.00,-0.03,8.51,5.19,1.88,0.60,0.63,-5.86,-2.52,42.35
11888.00,0.59,8.73,4.51,1.45,0.44,0.42,-7.96,4.89,38.76
11900.00,0.59,8.73,4.51,1.45,0.44,0.42,-7.96,4.89,38.76
11915.00,-0.12,8.57,4.68,0.61,0.03,0.09,-7.96,4.89,38.76
11926.00,0.19,8.51,4.79,0.08,-0.04,0.02,-7.96,4.89,38.76
11938.00,0.19,8.51,4.79,0.08,-0.04,0.02,-7.96,4.89,38.76
11951.00,0.06,8.23,5.20,-0.34,-0.02,-0.04,-7.96,4.89,38.76
11965.00,1.69,8.03,5.87,-0.68,0.04,-0.02,-7.96,4.89,38.76
11976.00,1.69,8.03,5.87,-0.68,0.04,-0.02,-7.96,4.89,38.76
11988.00,-0.83,8.64,4.45,-0.39,0.43,0.10,-7.96,4.89,38.76
12000.00,-0.83,8.64,4.45,-0.39,0.43,0.10,-7.96,4.89,38.76
12012.00,-2.18,9.48,4.63,-0.30,0.59,-0.17,-7.96,4.89,38.76
12027.00,-1.76,8.99,5.56,1.18,1.71,-0.88,-7.96,4.45,39.78
12038.00,-1.76,8.99,5.56,1.18,1.71,-0.88,-7.96,4.45,39.78
12050.00,2.37,7.93,1.92,1.99,3.06,-1.84,-7.96,4.45,39.78
12062.00,2.37,7.93,1.92,1.99,3.06,-1.84,-7.96,4.45,39.78
12077.00,-1.03,8.80,4.06,0.54,0.62,-0.37,-7.96,4.45,39.78
12088.00,-1.33,8.79,4.28,-0.09,0.02,-0.05,-7.96,4.45,39.78
12101.00,-1.33,8.79,4.28,-0.09,0.02,-0.05,-7.96,4.45,39.78
12112.00,-1.34,8.78,4.30,-0.03,-0.00,0.02,-7.96,4.45,39.78
12127.00,-1.33,8.82,4.40,0.14,0.01,0.04,-7.96,4.45,39.78
12138.00,-1.33,8.82,4.40,0.14,0.01,0.04,-7.96,4.45,39.78
12150.00,-1.31,8.84,4.32,0.51,0.05,0.05,-15.07,7.07,34.66
12162.00,-1.31,8.84,4.32,0.51,0.05,0.05,-15.07,7.07,34.66
12174.00,-1.33,8.95,4.14,0.99,0.10,0.06,-15.07,7.07,34.66
12189.00,-1.35,9.00,3.75,1.39,0.15,0.08,-15.07,7.07,34.66
12200.00,-1.35,9.00,3.75,1.39,0.15,0.08,-15.07,7.07,34.66
12212.00,-1.35,9.11,3.33,1.67,0.19,0.10,-15.07,7.07,34.66
12225.00,-1.36,9.24,3.07,1.86,0.22,0.11,-15.07,7.07,34.66
12239.00,-1.36,9.24,3.07,1.86,0.22,0.11,-15.07,7.07,34.66
12326.00,-1.38,9.46,2.58,0.20,0.01,0.03,-15.91,14.48,31.59
12415.00,-1.40,9.64,1.53,2.06,0.24,0.12,-18.01,15.78,28.51
12502.00,-1.32,9.96,-0.18,1.74,0.18,0.10,-18.01,15.78,28.51
12516.00,-1.36,9.92,-0.26,1.69,0.16,0.06,-18.01,15.78,28.51
12527.00,-1.34,9.90,-0.65,1.98,0.22,0.07,-20.94,22.76,22.37
12540.00,-1.34,9.90,-0.65,1.98,0.22,0.07,-20.94,22.76,22.37
12551.00,-1.32,9.82,-1.15,2.47,0.28,0.08,-20.94,22.76,22.37
12564.00,-1.32,9.82,-1.15,2.47,0.28,0.08,-20.94,22.76,22.37
12578.00,-1.28,9.69,-1.73,3.01,0.35,0.10,-20.94,22.76,22.37
12589.00,-1.25,9.52,-2.39,3.49,0.41,0.12,-20.94,22.76,22.37
12601.00,-1.25,9.52,-2.39,3.49,0.41,0.12,-20.94,22.76,22.37
12613.00,-1.22,9.26,-3.10,3.88,0.44,0.13,-20.94,22.76,22.37
12628.00,-1.19,8.92,-3.88,4.14,0.47,0.14,-20.94,22.76,22.37
12639.00,-1.19,8.92,-3.88,4.14,0.47,0.14,-20.94,22.76,22.37
12651.00,-1.22,8.95,-4.33,4.51,0.51,0.17,-21.56,26.90,10.20
12663.00,-1.22,8.95,-4.33,4.51,0.51,0.17,-21.56,26.90,10.20
12678.00,-1.05,7.93,-5.54,5.41,0.64,0.20,-21.56,26.90,10.20
12690.00,-0.01,7.21,-7.14,5.77,0.67,0.22,-21.56,26.90,10.20
12701.00,-0.01,7.21,-7.14,5.77,0.67,0.22,-21.56,26.90,10.20
12715.00,0.63,4.03,-10.04,6.86,1.76,-0.07,-21.56,26.90,10.20
12729.00,-1.02,6.69,-8.57,1.63,0.17,0.26,-21.56,26.90,10.20
