time,ax,ay,az,gx,gy,gz,mx,my,mz
24568,-9.43,-1.83,0.11,-1.82,-0.85,-0.29,-38.55,-10.22,-7.41
24579,-8.70,-3.09,-1.11,-1.98,-0.41,-0.80,-39.24,-7.62,-2.06
24590,-8.70,-3.09,-1.11,-1.98,-0.41,-0.80,-39.24,-7.62,-2.06
24601,-6.82,-6.34,-5.11,-1.69,0.27,-1.02,-39.24,-7.62,-2.06
24612,-6.82,-6.34,-5.11,-1.69,0.27,-1.02,-39.24,-7.62,-2.06
24623,-5.03,-6.60,-8.63,-1.16,0.57,-0.65,-39.24,-7.62,-2.06
24634,-5.03,-6.60,-8.63,-1.16,0.57,-0.65,-39.24,-7.62,-2.06
24645,-4.62,-6.00,-10.15,-0.39,0.31,-0.03,-39.24,-7.62,-2.06
24656,-4.62,-6.00,-10.15,-0.39,0.31,-0.03,-39.24,-7.62,-2.06
24667,-7.57,-3.37,-5.87,0.44,-0.37,0.54,-39.24,-7.62,-2.06
24678,-10.08,-2.24,-1.44,0.74,-0.61,0.51,-39.24,-7.62,-2.06
24689,-10.08,-2.24,-1.44,0.74,-0.61,0.51,-39.24,-7.62,-2.06
24700,-10.23,-3.34,-0.35,0.52,-0.28,0.22,-39.24,-7.62,-2.06
24711,-10.23,-3.34,-0.35,0.52,-0.28,0.22,-39.24,-7.62,-2.06
24722,-10.05,-3.61,-1.38,0.08,0.14,0.15,-39.24,-8.17,-3.17
24733,-10.05,-3.61,-1.38,0.08,0.14,0.15,-39.24,-8.17,-3.17
24744,-8.46,-3.38,-4.36,-0.26,0.45,0.11,-39.24,-8.17,-3.17
24755,-8.46,-3.38,-4.36,-0.26,0.45,0.11,-39.24,-8.17,-3.17
24766,-7.74,-3.93,-5.93,-0.24,0.29,0.09,-39.24,-8.17,-3.17
24777,-8.02,-4.21,-5.24,-0.06,-0.09,0.18,-39.24,-8.17,-3.17
24788,-8.02,-4.21,-5.24,-0.06,-0.09,0.18,-39.24,-8.17,-3.17
24799,-8.38,-3.76,-4.42,0.05,-0.32,0.27,-39.24,-8.17,-3.17
24810,-8.38,-3.76,-4.42,0.05,-0.32,0.27,-39.24,-8.17,-3.17
24821,-9.61,-3.37,-3.16,0.08,-0.48,0.27,-39.24,-8.17,-3.17
24832,-9.61,-3.37,-3.16,0.08,-0.48,0.27,-39.24,-8.17,-3.17
24843,-8.98,-3.24,-2.67,-0.04,-0.37,0.15,-41.31,-7.21,-2.62
24854,-8.98,-3.24,-2.67,-0.04,-0.37,0.15,-41.31,-7.21,-2.62
24865,-8.89,-3.22,-3.18,0.04,-0.14,0.05,-41.31,-7.21,-2.62
24876,-8.89,-3.22,-3.18,0.04,-0.14,0.05,-41.31,-7.21,-2.62
24887,-8.72,-3.17,-3.57,0.22,0.07,-0.01,-41.31,-7.21,-2.62
24898,-8.52,-4.34,-2.94,0.22,0.26,-0.04,-41.31,-7.21,-2.62
24909,-8.52,-4.34,-2.94,0.22,0.26,-0.04,-41.31,-7.21,-2.62
24920,-8.52,-5.32,-2.17,-0.08,0.66,0.23,-41.31,-7.21,-2.62
24931,-8.52,-5.32,-2.17,-0.08,0.66,0.23,-41.31,-7.21,-2.62
24942,-9.16,-3.87,-3.78,-0.57,1.05,0.68,-41.31,-7.21,-2.62
24953,-9.16,-3.87,-3.78,-0.57,1.05,0.68,-41.31,-7.21,-2.62
24964,-9.14,-0.69,-5.29,-0.86,0.84,0.75,-39.01,-6.12,-3.72
24975,-9.14,-0.69,-5.29,-0.86,0.84,0.75,-39.01,-6.12,-3.72
24986,-8.87,-2.27,-5.98,-0.73,0.30,0.26,-39.01,-6.12,-3.72
24997,-8.98,-2.24,-4.96,-0.58,-0.26,0.01,-39.01,-6.12,-3.72
25008,-8.98,-2.24,-4.96,-0.58,-0.26,0.01,-39.01,-6.12,-3.72
25019,-8.79,-1.59,-4.36,-0.37,-0.53,-0.24,-39.01,-6.12,-3.72
25030,-8.79,-1.59,-4.36,-0.37,-0.53,-0.24,-39.01,-6.12,-3.72
25041,-8.30,-2.91,-5.17,-0.07,-0.66,-0.60,-39.01,-6.12,-3.72
25052,-8.30,-2.91,-5.17,-0.07,-0.66,-0.60,-39.01,-6.12,-3.72
25063,-8.24,-3.65,-4.26,0.33,-0.71,-0.69,-39.01,-6.12,-3.72
25074,-8.24,-3.65,-4.26,0.33,-0.71,-0.69,-39.01,-6.12,-3.72
25085,-8.35,-5.10,-3.29,0.31,-0.50,-0.53,-39.01,-6.12,-3.72
25096,-8.35,-5.10,-3.29,0.31,-0.50,-0.53,-39.01,-6.12,-3.72
25107,-8.80,-3.92,-3.01,-0.07,-0.16,-0.13,-38.55,-6.94,-1.51
25118,-8.65,-3.80,-2.97,-0.29,0.14,0.06,-38.55,-6.94,-1.51
25129,-8.65,-3.80,-2.97,-0.29,0.14,0.06,-38.55,-6.94,-1.51
25140,-8.75,-4.48,-3.95,-0.42,0.40,0.25,-38.55,-6.94,-1.51
25151,-8.75,-4.48,-3.95,-0.42,0.40,0.25,-38.55,-6.94,-1.51
25162,-8.51,-3.61,-4.44,-0.60,0.52,0.54,-38.55,-6.94,-1.51
25173,-8.51,-3.61,-4.44,-0.60,0.52,0.54,-38.55,-6.94,-1.51
25184,-8.82,-2.21,-4.59,-0.64,0.38,0.59,-38.55,-6.94,-1.51
25195,-8.82,-2.21,-4.59,-0.64,0.38,0.59,-38.55,-6.94,-1.51
25206,-8.69,-2.43,-4.95,-0.55,0.11,0.39,-38.55,-6.94,-1.51
25217,-8.68,-3.03,-4.38,-0.50,-0.08,0.25,-39.93,-6.39,-1.51
25228,-8.68,-3.03,-4.38,-0.50,-0.08,0.25,-39.93,-6.39,-1.51
25239,-8.76,-2.54,-3.71,-0.47,-0.17,0.21,-39.93,-6.39,-1.51
25250,-8.76,-2.54,-3.71,-0.47,-0.17,0.21,-39.93,-6.39,-1.51
25261,-8.74,-2.67,-4.59,-0.38,-0.09,0.13,-39.93,-6.39,-1.51
25272,-8.74,-2.67,-4.59,-0.38,-0.09,0.13,-39.93,-6.39,-1.51
25283,-8.75,-2.16,-4.38,-0.29,-0.12,0.04,-39.93,-6.39,-1.51
25294,-8.75,-2.16,-4.38,-0.29,-0.12,0.04,-39.93,-6.39,-1.51
25305,-8.67,-2.98,-4.23,-0.18,-0.12,-0.07,-39.93,-6.39,-1.51
25316,-8.67,-2.98,-4.23,-0.18,-0.12,-0.07,-39.93,-6.39,-1.51
25327,-8.73,-2.51,-3.88,-0.09,-0.11,-0.09,-39.93,-6.39,-1.51
25338,-8.74,-2.63,-4.42,-0.04,-0.05,-0.12,-39.01,-5.57,-0.77
25349,-8.74,-2.63,-4.42,-0.04,-0.05,-0.12,-39.01,-5.57,-0.77
25360,-8.70,-2.99,-4.29,0.02,-0.07,-0.16,-39.01,-5.57,-0.77
25371,-8.70,-2.99,-4.29,0.02,-0.07,-0.16,-39.01,-5.57,-0.77
25382,-8.72,-2.74,-4.44,0.06,-0.06,-0.13,-39.01,-5.57,-0.77
25393,-8.72,-2.74,-4.44,0.06,-0.06,-0.13,-39.01,-5.57,-0.77
25404,-8.78,-2.55,-4.44,0.04,-0.12,-0.20,-39.01,-5.57,-0.77
25415,-8.78,-2.55,-4.44,0.04,-0.12,-0.20,-39.01,-5.57,-0.77
25426,-8.80,-2.73,-4.04,0.01,-0.19,-0.28,-39.01,-5.57,-0.77
25437,-8.72,-3.08,-4.47,-0.10,-0.20,-0.30,-39.01,-5.57,-0.77
25448,-8.72,-3.08,-4.47,-0.10,-0.20,-0.30,-39.01,-5.57,-0.77
25459,-8.71,-3.43,-4.28,-0.20,-0.23,-0.23,-39.01,-5.57,-0.77
25470,-8.71,-3.43,-4.28,-0.20,-0.23,-0.23,-39.01,-5.57,-0.77
25481,-8.80,-3.04,-3.91,-0.32,-0.23,-0.14,-40.62,-6.26,0.15
25492,-8.80,-3.04,-3.91,-0.32,-0.23,-0.14,-40.62,-6.26,0.15
25503,-8.73,-3.06,-4.18,-0.48,-0.23,-0.12,-40.62,-6.26,0.15
25514,-8.73,-3.06,-4.18,-0.48,-0.23,-0.12,-40.62,-6.26,0.15
25525,-8.72,-3.49,-4.25,-0.55,-0.22,-0.05,-40.62,-6.26,0.15
25536,-8.72,-3.49,-4.25,-0.55,-0.22,-0.05,-40.62,-6.26,0.15
25547,-8.86,-3.38,-3.34,-0.62,-0.17,0.10,-40.62,-6.26,0.15
25558,-8.64,-4.29,-2.33,-0.70,0.06,0.34,-40.62,-6.26,0.15
25569,-8.64,-4.29,-2.33,-0.70,0.06,0.34,-40.62,-6.26,0.15
25580,-8.61,-2.40,-4.55,-0.81,0.44,0.73,-40.62,-6.26,0.15
25591,-8.61,-2.40,-4.55,-0.81,0.44,0.73,-40.62,-6.26,0.15
25602,-8.84,-1.22,-5.77,-0.58,0.41,0.75,-38.09,-6.67,-0.03
25613,-8.84,-1.22,-5.77,-0.58,0.41,0.75,-38.09,-6.67,-0.03
25624,-8.93,-1.69,-4.94,-0.28,0.11,0.47,-38.09,-6.67,-0.03
25635,-8.93,-1.69,-4.94,-0.28,0.11,0.47,-38.09,-6.67,-0.03
25646,-9.08,-1.49,-4.57,-0.17,-0.11,0.23,-38.09,-6.67,-0.03
25657,-9.17,-1.94,-4.47,-0.03,-0.24,0.04,-38.09,-6.67,-0.03
25668,-9.17,-1.94,-4.47,-0.03,-0.24,0.04,-38.09,-6.67,-0.03
25679,-9.16,0.06,-4.61,0.08,-0.42,-0.21,-38.09,-6.67,-0.03
25690,-9.16,0.06,-4.61,0.08,-0.42,-0.21,-38.09,-6.67,-0.03
25701,-8.88,-1.87,-4.52,0.41,-0.51,-0.63,-38.09,-6.67,-0.03
25712,-8.88,-1.87,-4.52,0.41,-0.51,-0.63,-38.09,-6.67,-0.03
25723,-8.38,-3.40,-3.92,0.74,-0.49,-0.74,-39.24,-6.80,1.26
25734,-8.38,-3.40,-3.92,0.74,-0.49,-0.74,-39.24,-6.80,1.26
25745,-8.62,-3.86,-2.89,0.74,-0.22,-0.58,-39.24,-6.80,1.26
25756,-8.62,-3.86,-2.89,0.74,-0.22,-0.58,-39.24,-6.80,1.26
25767,-8.97,-3.55,-2.15,0.56,0.15,-0.37,-39.24,-6.80,1.26
25778,-8.91,-3.66,-4.19,0.21,0.41,-0.16,-39.24,-6.80,1.26
25789,-8.91,-3.66,-4.19,0.21,0.41,-0.16,-39.24,-6.80,1.26
25800,-8.74,-2.48,-5.84,-0.10,0.32,0.01,-39.24,-6.80,1.26
25811,-8.74,-2.48,-5.84,-0.10,0.32,0.01,-39.24,-6.80,1.26
25822,-8.83,-2.94,-5.17,-0.27,-0.01,-0.03,-39.24,-6.80,1.26
25833,-8.83,-2.94,-5.17,-0.27,-0.01,-0.03,-39.24,-6.80,1.26
25844,-9.05,-4.06,-3.96,-0.57,-0.30,0.06,-38.78,-6.80,1.26
25855,-9.05,-4.06,-3.96,-0.57,-0.30,0.06,-38.78,-6.80,1.26
25866,-9.10,-2.66,-3.92,-0.84,-0.47,0.27,-38.78,-6.80,1.26
25877,-9.10,-2.66,-3.92,-0.84,-0.47,0.27,-38.78,-6.80,1.26
25888,-9.01,-2.41,-2.83,-0.96,-0.54,0.26,-38.78,-6.80,1.26
25899,-8.96,-1.42,-2.70,-0.79,-0.37,0.17,-38.78,-6.80,1.26
25910,-8.96,-1.42,-2.70,-0.79,-0.37,0.17,-38.78,-6.80,1.26
25921,-8.79,-2.14,-4.58,-0.49,-0.12,-0.07,-38.78,-6.80,1.26
25932,-8.79,-2.14,-4.58,-0.49,-0.12,-0.07,-38.78,-6.80,1.26
25943,-8.75,-1.81,-4.96,-0.11,-0.10,-0.20,-38.78,-6.80,1.26
25954,-8.75,-1.81,-4.96,-0.11,-0.10,-0.20,-38.78,-6.80,1.26
25965,-8.71,-2.92,-4.37,0.21,-0.07,-0.29,-38.78,-6.80,1.26
25976,-8.71,-2.92,-4.37,0.21,-0.07,-0.29,-38.78,-6.80,1.26
25987,-8.94,-2.83,-3.06,0.26,0.01,-0.21,-38.55,-7.21,2.92
25998,-9.28,-3.34,-2.92,0.17,0.20,-0.11,-38.55,-7.21,2.92
26009,-9.28,-3.34,-2.92,0.17,0.20,-0.11,-38.55,-7.21,2.92
26020,-9.18,-1.11,-5.48,0.08,0.36,0.05,-38.55,-7.21,2.92
26031,-9.18,-1.11,-5.48,0.08,0.36,0.05,-38.55,-7.21,2.92
26042,-11.00,-0.64,-4.50,0.22,0.13,-0.18,-38.55,-7.21,2.92
26053,-11.00,-0.64,-4.50,0.22,0.13,-0.18,-38.55,-7.21,2.92
26064,-11.55,-0.81,0.14,0.01,0.11,-0.65,-38.55,-7.21,2.92
26075,-11.55,-0.81,0.14,0.01,0.11,-0.65,-38.55,-7.21,2.92
26086,-8.25,-4.85,-0.66,-0.70,0.57,-1.06,-38.55,-7.21,2.92
26097,-8.25,-4.85,-0.66,-0.70,0.57,-1.06,-38.55,-7.21,2.92
26108,-6.13,-5.51,-6.38,-1.16,0.84,-0.71,-38.09,-8.03,1.81
26119,-4.51,-4.21,-11.81,-0.93,0.39,-0.17,-38.09,-8.03,1.81
26130,-4.51,-4.21,-11.81,-0.93,0.39,-0.17,-38.09,-8.03,1.81
26141,-5.09,-4.31,-10.07,-0.07,-0.71,0.27,-38.09,-8.03,1.81
26152,-5.09,-4.31,-10.07,-0.07,-0.71,0.27,-38.09,-8.03,1.81
26163,-8.39,-2.84,-3.33,0.68,-1.42,0.70,-38.09,-8.03,1.81
26174,-8.39,-2.84,-3.33,0.68,-1.42,0.70,-38.09,-8.03,1.81
26185,-13.01,-0.62,0.65,0.66,-1.29,0.69,-38.09,-8.03,1.81
26196,-13.01,-0.62,0.65,0.66,-1.29,0.69,-38.09,-8.03,1.81
26207,-10.45,-1.07,0.54,0.27,-0.53,0.15,-38.09,-8.03,1.81
26218,-9.34,-3.16,-2.89,0.17,0.15,-0.17,-38.78,-7.35,2.36
26229,-9.34,-3.16,-2.89,0.17,0.15,-0.17,-38.78,-7.35,2.36
26240,-9.43,-2.27,-4.62,0.10,0.36,-0.17,-38.78,-7.35,2.36
26251,-9.43,-2.27,-4.62,0.10,0.36,-0.17,-38.78,-7.35,2.36
26262,-9.54,-1.86,-3.51,0.18,0.39,-0.29,-38.78,-7.35,2.36
26273,-9.54,-1.86,-3.51,0.18,0.39,-0.29,-38.78,-7.35,2.36
26284,-9.24,-3.16,-2.06,0.11,0.50,-0.48,-38.78,-7.35,2.36
26295,-9.24,-3.16,-2.06,0.11,0.50,-0.48,-38.78,-7.35,2.36
26306,-8.66,-3.89,-2.63,-0.11,0.81,-0.48,-38.78,-7.35,2.36
26317,-8.66,-3.89,-2.63,-0.11,0.81,-0.48,-38.78,-7.35,2.36
26328,-7.70,-4.12,-4.43,-0.26,1.04,-0.34,-38.78,-7.35,2.36
26339,-7.06,-3.91,-6.87,-0.22,0.89,-0.13,-38.78,-7.35,2.36
26350,-7.06,-3.91,-6.87,-0.22,0.89,-0.13,-38.78,-7.35,2.36
26361,-6.61,-3.50,-8.16,-0.00,0.39,0.10,-37.63,-9.40,0.70
26372,-6.61,-3.50,-8.16,-0.00,0.39,0.10,-37.63,-9.40,0.70
26383,-7.58,-3.50,-6.73,0.28,-0.28,0.32,-37.63,-9.40,0.70
26394,-7.58,-3.50,-6.73,0.28,-0.28,0.32,-37.63,-9.40,0.70
26405,-8.85,-2.89,-3.59,0.43,-0.63,0.45,-37.63,-9.40,0.70
26416,-8.85,-2.89,-3.59,0.43,-0.63,0.45,-37.63,-9.40,0.70
26427,-9.22,-3.17,-2.42,0.35,-0.54,0.43,-37.63,-9.40,0.70
26438,-9.42,-2.61,-2.77,0.19,-0.33,0.41,-37.63,-9.40,0.70
26449,-9.42,-2.61,-2.77,0.19,-0.33,0.41,-37.63,-9.40,0.70
26460,-9.07,-2.28,-3.89,0.11,-0.13,0.29,-37.63,-9.40,0.70
26471,-9.07,-2.28,-3.89,0.11,-0.13,0.29,-37.63,-9.40,0.70
26482,-8.24,-3.45,-4.79,0.05,-0.13,0.20,-39.01,-6.94,0.70
26493,-8.24,-3.45,-4.79,0.05,-0.13,0.20,-39.01,-6.94,0.70
26504,-9.18,-2.88,-4.13,-0.02,-0.25,0.30,-39.01,-6.94,0.70
26515,-9.18,-2.88,-4.13,-0.02,-0.25,0.30,-39.01,-6.94,0.70
26526,-8.94,-2.92,-3.91,-0.20,-0.29,0.34,-39.01,-6.94,0.70
26537,-8.94,-2.92,-3.91,-0.20,-0.29,0.34,-39.01,-6.94,0.70
26548,-9.22,-2.39,-3.64,-0.35,-0.33,0.33,-39.01,-6.94,0.70
26559,-10.11,-2.22,-3.24,-0.54,-0.35,0.19,-39.01,-6.94,0.70
26570,-10.11,-2.22,-3.24,-0.54,-0.35,0.19,-39.01,-6.94,0.70
26581,-9.23,-0.96,-3.25,-0.58,-0.33,0.07,-39.01,-6.94,0.70
26592,-9.23,-0.96,-3.25,-0.58,-0.33,0.07,-39.01,-6.94,0.70
26603,-9.16,-2.14,-3.90,-0.27,-0.26,-0.17,-38.09,-6.39,2.55
26614,-9.16,-2.14,-3.90,-0.27,-0.26,-0.17,-38.09,-6.39,2.55
26625,-8.95,-1.66,-4.58,-0.05,-0.28,-0.24,-38.09,-6.39,2.55
26636,-8.95,-1.66,-4.58,-0.05,-0.28,-0.24,-38.09,-6.39,2.55
26647,-8.90,-2.55,-4.11,0.19,-0.34,-0.32,-38.09,-6.39,2.55
26658,-9.03,-2.00,-3.49,0.35,-0.35,-0.42,-38.09,-6.39,2.55
26669,-9.03,-2.00,-3.49,0.35,-0.35,-0.42,-38.09,-6.39,2.55
26680,-8.83,-3.52,-3.35,0.42,-0.21,-0.50,-38.09,-6.39,2.55
26691,-8.83,-3.52,-3.35,0.42,-0.21,-0.50,-38.09,-6.39,2.55
26702,-8.82,-3.82,-3.05,0.29,-0.05,-0.28,-38.09,-6.39,2.55
26713,-8.82,-3.82,-3.05,0.29,-0.05,-0.28,-38.09,-6.39,2.55
26724,-9.02,-3.16,-3.49,0.12,0.13,-0.07,-38.09,-6.39,2.55
26735,-9.02,-3.16,-3.49,0.12,0.13,-0.07,-38.09,-6.39,2.55
26746,-8.54,-3.30,-3.25,0.01,0.21,0.01,-39.47,-8.03,4.02
26757,-8.54,-3.30,-3.25,0.01,0.21,0.01,-39.47,-8.03,4.02
26768,-8.76,-4.42,-2.99,-0.12,0.38,0.25,-39.47,-8.03,4.02
26779,-8.91,-3.61,-3.71,-0.39,0.56,0.66,-39.47,-8.03,4.02
26790,-8.91,-3.61,-3.71,-0.39,0.56,0.66,-39.47,-8.03,4.02
26801,-9.02,-3.34,-2.50,-0.59,0.54,0.81,-39.47,-8.03,4.02
26812,-9.02,-3.34,-2.50,-0.59,0.54,0.81,-39.47,-8.03,4.02
26823,-9.05,-2.14,-4.89,-0.81,0.37,0.76,-39.47,-8.03,4.02
26834,-9.05,-2.14,-4.89,-0.81,0.37,0.76,-39.47,-8.03,4.02
26845,-9.00,-2.77,-4.09,-1.04,0.01,0.64,-39.47,-8.03,4.02
26856,-9.00,-2.77,-4.09,-1.04,0.01,0.64,-39.47,-8.03,4.02
26867,-9.27,-0.66,-4.79,-1.36,-0.14,0.60,-37.17,-6.12,2.55
26878,-9.20,-1.63,-4.21,-1.08,-0.28,0.37,-37.17,-6.12,2.55
26889,-9.20,-1.63,-4.21,-1.08,-0.28,0.37,-37.17,-6.12,2.55
26900,-9.27,-0.57,-3.83,-0.76,-0.38,0.23,-37.17,-6.12,2.55
26911,-9.27,-0.57,-3.83,-0.76,-0.38,0.23,-37.17,-6.12,2.55
26922,-9.07,-1.13,-2.97,-0.48,-0.38,-0.06,-37.17,-6.12,2.55
26933,-9.07,-1.13,-2.97,-0.48,-0.38,-0.06,-37.17,-6.12,2.55
26944,-9.09,-1.42,-3.54,-0.22,-0.20,-0.16,-37.17,-6.12,2.55
26955,-9.09,-1.42,-3.54,-0.22,-0.20,-0.16,-37.17,-6.12,2.55
26966,-8.89,-2.66,-4.05,-0.13,-0.11,-0.22,-37.17,-6.12,2.55
26977,-8.89,-2.66,-4.05,-0.13,-0.11,-0.22,-37.17,-6.12,2.55
26988,-9.03,-1.31,-4.61,-0.02,-0.05,-0.09,-38.32,-6.53,4.95
26999,-9.20,-1.33,-3.72,0.19,-0.05,-0.10,-38.32,-6.53,4.95
27010,-9.20,-1.33,-3.72,0.19,-0.05,-0.10,-38.32,-6.53,4.95
27021,-9.30,-1.63,-3.24,0.34,0.03,-0.15,-38.32,-6.53,4.95
27032,-9.30,-1.63,-3.24,0.34,0.03,-0.15,-38.32,-6.53,4.95
27043,-10.08,-1.55,-2.89,0.44,0.19,-0.22,-38.32,-6.53,4.95
27054,-10.08,-1.55,-2.89,0.44,0.19,-0.22,-38.32,-6.53,4.95
27065,-9.65,-1.27,-3.08,0.39,0.40,-0.34,-38.32,-6.53,4.95
27076,-9.65,-1.27,-3.08,0.39,0.40,-0.34,-38.32,-6.53,4.95
27087,-9.86,-2.57,-3.23,0.19,0.49,-0.49,-38.32,-6.53,4.95
27098,-9.86,-2.57,-3.23,0.19,0.49,-0.49,-38.32,-6.53,4.95
27114,-8.71,-2.58,-4.09,-0.09,0.59,-0.45,-36.71,-7.49,2.18
27120,-8.40,-2.55,-5.51,-0.23,0.52,-0.37,-36.71,-7.49,2.18
27131,-8.40,-2.55,-5.51,-0.23,0.52,-0.37,-36.71,-7.49,2.18
27142,-7.80,-2.83,-6.16,-0.24,0.24,-0.30,-36.71,-7.49,2.18
27153,-7.80,-2.83,-6.16,-0.24,0.24,-0.30,-36.71,-7.49,2.18
27164,-7.90,-2.89,-5.59,-0.11,-0.08,-0.15,-36.71,-7.49,2.18
27175,-7.90,-2.89,-5.59,-0.11,-0.08,-0.15,-36.71,-7.49,2.18
27186,-8.79,-2.28,-4.59,0.03,-0.29,-0.00,-36.71,-7.49,2.18
27197,-8.79,-2.28,-4.59,0.03,-0.29,-0.00,-36.71,-7.49,2.18
27208,-9.08,-2.32,-3.44,0.07,-0.31,0.01,-36.71,-7.49,2.18
27219,-9.06,-2.64,-3.48,0.05,-0.16,0.03,-36.71,-7.49,2.18
27230,-9.06,-2.64,-3.48,0.05,-0.16,0.03,-36.71,-7.49,2.18
27241,-8.97,-2.23,-4.08,0.04,-0.01,0.08,-38.78,-7.62,3.47
27252,-8.97,-2.23,-4.08,0.04,-0.01,0.08,-38.78,-7.62,3.47
27263,-8.62,-2.54,-4.39,0.08,0.05,0.08,-38.78,-7.62,3.47
27274,-8.62,-2.54,-4.39,0.08,0.05,0.08,-38.78,-7.62,3.47
27285,-8.50,-2.50,-4.58,0.13,0.05,0.15,-38.78,-7.62,3.47
27296,-8.50,-2.50,-4.58,0.13,0.05,0.15,-38.78,-7.62,3.47
27307,-8.78,-2.45,-4.46,0.19,0.00,0.22,-38.78,-7.62,3.47
27318,-8.78,-2.45,-4.46,0.19,0.00,0.22,-38.78,-7.62,3.47
27329,-9.57,-1.80,-3.59,0.15,-0.04,0.24,-38.78,-7.62,3.47
27340,-9.83,-1.63,-2.86,0.01,0.03,0.13,-38.78,-7.62,3.47
27351,-9.83,-1.63,-2.86,0.01,0.03,0.13,-38.78,-7.62,3.47
27362,-9.79,-1.62,-3.14,-0.18,0.14,-0.05,-39.47,-6.94,4.02
27373,-9.79,-1.62,-3.14,-0.18,0.14,-0.05,-39.47,-6.94,4.02
27384,-9.07,-1.75,-4.36,-0.33,0.18,-0.24,-39.47,-6.94,4.02
27395,-9.07,-1.75,-4.36,-0.33,0.18,-0.24,-39.47,-6.94,4.02
27406,-8.38,-2.26,-5.68,-0.34,0.01,-0.36,-39.47,-6.94,4.02
27417,-8.38,-2.26,-5.68,-0.34,0.01,-0.36,-39.47,-6.94,4.02
27428,-8.38,-2.23,-5.26,-0.25,-0.36,-0.36,-39.47,-6.94,4.02
27439,-8.07,-2.50,-5.39,-0.07,-0.60,-0.37,-39.47,-6.94,4.02
27450,-8.07,-2.50,-5.39,-0.07,-0.60,-0.37,-39.47,-6.94,4.02
27461,-7.38,-2.67,-6.02,0.24,-0.85,-0.33,-39.47,-6.94,4.02
27472,-7.38,-2.67,-6.02,0.24,-0.85,-0.33,-39.47,-6.94,4.02
27483,-9.31,-3.62,-5.18,0.64,-1.09,-0.17,-38.09,-8.31,5.50
27494,-9.31,-3.62,-5.18,0.64,-1.09,-0.17,-38.09,-8.31,5.50
27505,-9.02,-1.76,-3.39,0.73,-1.14,0.05,-38.09,-8.31,5.50
27516,-9.02,-1.76,-3.39,0.73,-1.14,0.05,-38.09,-8.31,5.50
27527,-10.12,-1.68,0.38,0.87,-0.94,-0.01,-38.09,-8.31,5.50
27538,-10.12,-1.68,0.38,0.87,-0.94,-0.01,-38.09,-8.31,5.50
27549,-9.83,-3.31,1.35,0.73,-0.25,-0.13,-38.09,-8.31,5.50
27560,-9.11,-4.07,-2.75,0.37,0.51,-0.01,-38.09,-8.31,5.50
27571,-9.11,-4.07,-2.75,0.37,0.51,-0.01,-38.09,-8.31,5.50
27582,-9.22,-3.85,-4.13,0.08,0.78,0.34,-38.09,-8.31,5.50
27593,-9.22,-3.85,-4.13,0.08,0.78,0.34,-38.09,-8.31,5.50
27604,-9.48,-1.66,-4.63,-0.38,0.62,0.67,-38.09,-8.31,5.50
27615,-9.48,-1.66,-4.63,-0.38,0.62,0.67,-38.09,-8.31,5.50
27626,-9.27,-1.84,-3.65,-0.59,0.19,0.65,-38.78,-6.80,5.31
27637,-9.27,-1.84,-3.65,-0.59,0.19,0.65,-38.78,-6.80,5.31
27648,-9.71,-0.94,-4.39,-0.80,-0.08,0.56,-38.78,-6.80,5.31
27659,-9.54,-0.40,-4.30,-0.87,-0.39,0.46,-38.78,-6.80,5.31
27670,-9.54,-0.40,-4.30,-0.87,-0.39,0.46,-38.78,-6.80,5.31
27681,-10.19,-0.03,-2.99,-0.63,-0.67,0.10,-38.78,-6.80,5.31
27692,-10.19,-0.03,-2.99,-0.63,-0.67,0.10,-38.78,-6.80,5.31
27703,-11.03,0.82,0.09,-0.49,-0.76,-0.59,-38.78,-6.80,5.31
27714,-11.03,0.82,0.09,-0.49,-0.76,-0.59,-38.78,-6.80,5.31
27726,-11.89,-2.63,3.80,-0.47,-0.39,-1.32,-38.78,-6.80,5.31
27736,-11.89,-2.63,3.80,-0.47,-0.39,-1.32,-38.78,-6.80,5.31
27747,-8.84,-3.51,1.28,-0.63,0.72,-1.49,-36.02,-7.90,7.16
27758,-8.84,-3.51,1.28,-0.63,0.72,-1.49,-36.02,-7.90,7.16
27769,-8.14,-4.05,-1.24,-0.52,1.41,-1.28,-36.02,-7.90,7.16
27780,-7.54,-4.59,-2.29,-0.18,1.77,-0.86,-36.02,-7.90,7.16
27791,-7.54,-4.59,-2.29,-0.18,1.77,-0.86,-36.02,-7.90,7.16
27802,-5.77,-7.07,-3.82,0.24,2.47,-0.30,-36.02,-7.90,7.16
27813,-5.77,-7.07,-3.82,0.24,2.47,-0.30,-36.02,-7.90,7.16
27824,-3.84,-10.01,-4.89,1.04,3.51,0.76,-36.02,-7.90,7.16
27835,-3.84,-10.01,-4.89,1.04,3.51,0.76,-36.02,-7.90,7.16
27846,-5.68,-4.65,-9.14,1.82,4.25,2.27,-36.02,-7.90,7.16
27857,-5.68,-4.65,-9.14,1.82,4.25,2.27,-36.02,-7.90,7.16
27868,-5.91,0.87,-14.25,2.06,3.65,2.83,-37.17,-6.67,-6.67
27879,-5.72,1.64,-14.44,2.30,1.98,2.38,-37.17,-6.67,-6.67
27890,-5.72,1.64,-14.44,2.30,1.98,2.38,-37.17,-6.67,-6.67
27901,-7.49,1.26,-9.89,2.07,0.08,1.47,-37.17,-6.67,-6.67
