time,ax,ay,az,gx,gy,gz,mx,my,mz
7462,-8.15,6.74,-0.07,0.14,-0.09,-0.26,-37.18,10.58,3.37
7473,-8.15,6.74,-0.07,0.14,-0.09,-0.26,-37.18,10.58,3.37
7484,-7.96,5.62,0.34,0.07,-0.12,-0.39,-37.18,10.58,3.37
7495,-7.96,5.62,0.34,0.07,-0.12,-0.39,-37.18,10.58,3.37
7506,-8.30,6.06,0.03,-0.10,-0.13,-0.38,-37.18,10.58,3.37
7517,-8.30,6.06,0.03,-0.10,-0.13,-0.38,-37.18,10.58,3.37
7528,-7.78,5.08,1.20,-0.41,-0.23,-0.46,-37.18,10.58,3.37
7539,-8.55,7.17,-0.04,-0.34,-0.06,-0.33,-37.18,10.58,3.37
7550,-8.55,7.17,-0.04,-0.34,-0.06,-0.33,-37.18,10.58,3.37
7561,-8.55,5.21,1.11,-0.50,-0.15,-0.54,-38.00,9.81,6.23
7572,-8.55,5.21,1.11,-0.50,-0.15,-0.54,-38.00,9.81,6.23
7583,-8.82,5.05,1.24,-0.64,-0.18,-0.59,-38.00,9.81,6.23
7594,-8.82,5.05,1.24,-0.64,-0.18,-0.59,-38.00,9.81,6.23
7605,-8.96,4.81,1.29,-0.84,-0.15,-0.59,-38.00,9.81,6.23
7616,-8.96,4.81,1.29,-0.84,-0.15,-0.59,-38.00,9.81,6.23
7627,-8.26,4.73,1.13,-1.18,-0.07,-0.59,-38.00,9.81,6.23
7638,-8.60,5.44,1.97,-1.58,-0.07,-0.61,-38.00,9.81,6.23
7649,-8.60,5.44,1.97,-1.58,-0.07,-0.61,-38.00,9.81,6.23
7660,-8.71,5.09,2.02,-1.71,0.00,-0.62,-38.00,9.81,6.23
7671,-8.71,5.09,2.02,-1.71,0.00,-0.62,-38.00,9.81,6.23
7682,-8.67,4.95,2.98,-1.73,0.08,-0.66,-36.52,6.55,11.30
7693,-8.67,4.95,2.98,-1.73,0.08,-0.66,-36.52,6.55,11.30
7704,-7.99,4.51,2.08,-1.77,0.20,-0.66,-36.52,6.55,11.30
7715,-7.99,4.51,2.08,-1.77,0.20,-0.66,-36.52,6.55,11.30
7726,-8.21,3.95,1.96,-1.35,0.23,-0.47,-36.52,6.55,11.30
7737,-8.21,3.95,1.96,-1.35,0.23,-0.47,-36.52,6.55,11.30
7748,-9.09,4.40,2.48,-1.18,0.22,-0.30,-36.52,6.55,11.30
7759,-9.17,4.21,2.45,-1.09,0.25,-0.18,-36.52,6.55,11.30
7770,-9.17,4.21,2.45,-1.09,0.25,-0.18,-36.52,6.55,11.30
7781,-8.61,3.91,2.97,-0.86,0.37,-0.06,-36.52,6.55,11.30
7792,-8.61,3.91,2.97,-0.86,0.37,-0.06,-36.52,6.55,11.30
7803,-9.41,4.42,2.87,-0.89,0.49,-0.04,-40.15,9.34,12.18
7814,-9.41,4.42,2.87,-0.89,0.49,-0.04,-40.15,9.34,12.18
7825,-8.16,4.20,2.79,-0.66,0.69,-0.07,-40.15,9.34,12.18
7836,-8.16,4.20,2.79,-0.66,0.69,-0.07,-40.15,9.34,12.18
7847,-9.13,4.02,2.73,-0.58,0.76,-0.07,-40.15,9.34,12.18
7858,-9.13,4.02,2.73,-0.58,0.76,-0.07,-40.15,9.34,12.18
7869,-8.67,2.74,2.20,-0.25,0.89,0.00,-40.15,9.34,12.18
7880,-8.87,2.47,2.73,-0.01,0.93,0.24,-40.15,9.34,12.18
7891,-8.87,2.47,2.73,-0.01,0.93,0.24,-40.15,9.34,12.18
7902,-8.61,3.24,2.39,-0.10,1.01,0.49,-40.15,9.34,12.18
7913,-8.61,3.24,2.39,-0.10,1.01,0.49,-40.15,9.34,12.18
7924,-8.64,4.70,1.19,0.09,1.14,0.68,-40.15,9.34,12.18
7935,-8.64,4.70,1.19,0.09,1.14,0.68,-40.15,9.34,12.18
7946,-8.29,4.97,1.43,0.64,1.24,0.70,-38.83,12.13,6.89
7957,-8.29,4.97,1.43,0.64,1.24,0.70,-38.83,12.13,6.89
7968,-7.95,5.21,1.42,0.80,1.13,0.60,-38.83,12.13,6.89
7979,-8.08,6.26,1.43,0.73,1.04,0.55,-38.83,12.13,6.89
7990,-8.08,6.26,1.43,0.73,1.04,0.55,-38.83,12.13,6.89
8001,-8.67,6.77,0.54,0.81,0.95,0.36,-38.83,12.13,6.89
8012,-8.67,6.77,0.54,0.81,0.95,0.36,-38.83,12.13,6.89
8023,-8.47,4.79,0.77,0.85,0.87,0.09,-38.83,12.13,6.89
8034,-8.47,4.79,0.77,0.85,0.87,0.09,-38.83,12.13,6.89
8045,-8.72,3.90,0.89,0.79,0.90,0.09,-38.83,12.13,6.89
8056,-8.72,3.90,0.89,0.79,0.90,0.09,-38.83,12.13,6.89
8067,-8.51,4.58,0.19,1.02,1.08,0.24,-36.03,12.60,-4.35
8078,-8.51,4.58,0.19,1.02,1.08,0.24,-36.03,12.60,-4.35
8089,-8.32,5.14,-0.03,1.16,1.07,0.25,-36.03,12.60,-4.35
8100,-8.82,5.41,0.14,0.98,0.88,0.11,-36.03,12.60,-4.35
8111,-8.82,5.41,0.14,0.98,0.88,0.11,-36.03,12.60,-4.35
8122,-8.61,4.89,0.65,0.97,0.89,0.03,-36.03,12.60,-4.35
8133,-8.61,4.89,0.65,0.97,0.89,0.03,-36.03,12.60,-4.35
8144,-8.75,5.95,-0.18,0.87,0.95,0.02,-36.03,12.60,-4.35
8155,-8.75,5.95,-0.18,0.87,0.95,0.02,-36.03,12.60,-4.35
8166,-8.57,5.59,-1.10,0.93,0.96,-0.09,-36.03,12.60,-4.35
8177,-8.57,5.59,-1.10,0.93,0.96,-0.09,-36.03,12.60,-4.35
8188,-8.51,4.71,-1.74,0.85,0.81,-0.16,-33.06,12.29,-10.52
8199,-8.10,4.51,-2.51,1.05,0.72,-0.05,-33.06,12.29,-10.52
8210,-8.10,4.51,-2.51,1.05,0.72,-0.05,-33.06,12.29,-10.52
8221,-8.60,4.17,-2.22,1.08,0.56,0.12,-33.06,12.29,-10.52
8232,-8.60,4.17,-2.22,1.08,0.56,0.12,-33.06,12.29,-10.52
8243,-8.12,4.54,-1.54,0.84,0.44,0.20,-33.06,12.29,-10.52
8255,-8.12,4.54,-1.54,0.84,0.44,0.20,-33.06,12.29,-10.52
8265,-9.20,5.67,-1.44,0.89,0.41,0.25,-33.06,12.29,-10.52
8276,-9.20,5.67,-1.44,0.89,0.41,0.25,-33.06,12.29,-10.52
8287,-7.66,5.69,-1.75,1.04,0.54,0.16,-33.06,12.29,-10.52
8298,-7.66,5.69,-1.75,1.04,0.54,0.16,-33.06,12.29,-10.52
8309,-8.60,5.17,-2.88,0.95,0.51,0.05,-31.08,9.81,-14.49
8320,-8.12,4.52,-2.44,0.94,0.39,0.06,-31.08,9.81,-14.49
8331,-8.12,4.52,-2.44,0.94,0.39,0.06,-31.08,9.81,-14.49
8342,-8.15,4.61,-2.90,0.76,0.30,0.10,-31.08,9.81,-14.49
8353,-8.15,4.61,-2.90,0.76,0.30,0.10,-31.08,9.81,-14.49
8364,-8.28,4.51,-1.78,0.72,0.15,0.13,-31.08,9.81,-14.49
8375,-8.28,4.51,-1.78,0.72,0.15,0.13,-31.08,9.81,-14.49
8386,-8.27,5.11,-2.78,0.68,0.13,0.23,-31.08,9.81,-14.49
8397,-8.27,5.11,-2.78,0.68,0.13,0.23,-31.08,9.81,-14.49
8408,-9.14,5.89,-2.61,0.84,0.06,0.22,-31.08,9.81,-14.49
8419,-8.33,4.82,-3.19,0.84,0.01,0.15,-31.08,9.81,-14.49
8430,-8.33,4.82,-3.19,0.84,0.01,0.15,-31.08,9.81,-14.49
8441,-8.59,5.00,-3.30,0.75,-0.13,0.23,-30.92,8.41,-17.35
8452,-8.59,5.00,-3.30,0.75,-0.13,0.23,-30.92,8.41,-17.35
8463,-8.60,5.42,-2.97,0.64,-0.27,0.26,-30.92,8.41,-17.35
8474,-8.60,5.42,-2.97,0.64,-0.27,0.26,-30.92,8.41,-17.35
8485,-8.31,4.97,-2.10,0.61,-0.37,0.24,-30.92,8.41,-17.35
8496,-8.31,4.97,-2.10,0.61,-0.37,0.24,-30.92,8.41,-17.35
8507,-8.73,5.82,-2.46,0.63,-0.42,0.27,-30.92,8.41,-17.35
8518,-8.73,5.82,-2.46,0.63,-0.42,0.27,-30.92,8.41,-17.35
8529,-8.76,5.01,-1.87,0.75,-0.41,0.17,-30.92,8.41,-17.35
8540,-8.06,4.75,-2.76,0.66,-0.44,0.17,-30.92,8.41,-17.35
8551,-8.06,4.75,-2.76,0.66,-0.44,0.17,-30.92,8.41,-17.35
8562,-8.24,5.18,-2.20,0.51,-0.57,0.18,-32.40,8.57,-15.37
8573,-8.24,5.18,-2.20,0.51,-0.57,0.18,-32.40,8.57,-15.37
8584,-8.36,5.45,-2.38,0.36,-0.57,0.16,-32.40,8.57,-15.37
8595,-8.36,5.45,-2.38,0.36,-0.57,0.16,-32.40,8.57,-15.37
8606,-8.37,5.18,-1.46,0.22,-0.61,0.08,-32.40,8.57,-15.37
8617,-8.37,5.18,-1.46,0.22,-0.61,0.08,-32.40,8.57,-15.37
8628,-8.15,5.69,-2.98,0.19,-0.54,0.05,-32.40,8.57,-15.37
8639,-8.79,5.66,-1.59,0.14,-0.72,0.03,-32.40,8.57,-15.37
8650,-8.79,5.66,-1.59,0.14,-0.72,0.03,-32.40,8.57,-15.37
8661,-8.15,5.72,-2.07,0.03,-0.74,-0.01,-32.40,8.57,-15.37
8672,-8.15,5.72,-2.07,0.03,-0.74,-0.01,-32.40,8.57,-15.37
8683,-8.02,5.23,-1.77,0.06,-0.84,-0.06,-33.72,9.19,-10.08
8694,-8.02,5.23,-1.77,0.06,-0.84,-0.06,-33.72,9.19,-10.08
8705,-7.71,4.18,-0.40,0.16,-0.84,-0.10,-33.72,9.19,-10.08
8716,-7.71,4.18,-0.40,0.16,-0.84,-0.10,-33.72,9.19,-10.08
8727,-8.37,5.55,-1.98,0.12,-0.66,-0.00,-33.72,9.19,-10.08
8738,-8.37,5.55,-1.98,0.12,-0.66,-0.00,-33.72,9.19,-10.08
8749,-8.68,5.66,-0.69,0.02,-0.66,-0.03,-33.72,9.19,-10.08
8760,-8.96,6.26,-1.24,-0.03,-0.52,-0.11,-33.72,9.19,-10.08
8771,-8.96,6.26,-1.24,-0.03,-0.52,-0.11,-33.72,9.19,-10.08
8782,-8.38,4.99,-0.22,0.13,-0.40,-0.20,-33.72,9.19,-10.08
8794,-8.38,4.99,-0.22,0.13,-0.40,-0.20,-33.72,9.19,-10.08
8804,-8.59,5.28,-0.74,0.16,-0.22,-0.15,-33.72,9.19,-10.08
8815,-8.59,5.28,-0.74,0.16,-0.22,-0.15,-33.72,9.19,-10.08
8826,-8.37,5.60,-1.55,0.23,-0.16,-0.12,-35.20,9.03,-8.98
8837,-8.37,5.60,-1.55,0.23,-0.16,-0.12,-35.20,9.03,-8.98
8848,-8.11,4.84,-0.99,0.29,-0.30,-0.14,-35.20,9.03,-8.98
8859,-8.46,5.08,-0.67,0.27,-0.38,-0.09,-35.20,9.03,-8.98
8870,-8.46,5.08,-0.67,0.27,-0.38,-0.09,-35.20,9.03,-8.98
8881,-8.27,5.68,-0.76,0.29,-0.30,-0.05,-35.20,9.03,-8.98
8892,-8.27,5.68,-0.76,0.29,-0.30,-0.05,-35.20,9.03,-8.98
8903,-8.45,5.76,-0.90,0.36,-0.22,-0.05,-35.20,9.03,-8.98
8914,-8.45,5.76,-0.90,0.36,-0.22,-0.05,-35.20,9.03,-8.98
8925,-8.30,5.11,-0.98,0.35,-0.27,-0.11,-35.20,9.03,-8.98
8936,-8.30,5.11,-0.98,0.35,-0.27,-0.11,-35.20,9.03,-8.98
8947,-8.71,5.16,-0.26,0.29,-0.32,-0.06,-36.85,8.72,-6.77
8958,-8.71,5.16,-0.26,0.29,-0.32,-0.06,-36.85,8.72,-6.77
8969,-8.70,5.10,-0.17,0.21,-0.24,-0.05,-36.85,8.72,-6.77
8980,-8.59,5.27,-0.02,0.15,-0.21,-0.05,-36.85,8.72,-6.77
8991,-8.59,5.27,-0.02,0.15,-0.21,-0.05,-36.85,8.72,-6.77
9002,-8.54,5.75,-0.61,0.12,-0.19,-0.09,-36.85,8.72,-6.77
9013,-8.54,5.75,-0.61,0.12,-0.19,-0.09,-36.85,8.72,-6.77
9024,-8.89,5.66,-1.18,0.25,-0.27,-0.13,-36.85,8.72,-6.77
9035,-8.89,5.66,-1.18,0.25,-0.27,-0.13,-36.85,8.72,-6.77
9046,-8.90,4.86,-1.16,0.33,-0.47,-0.14,-36.85,8.72,-6.77
9057,-8.90,4.86,-1.16,0.33,-0.47,-0.14,-36.85,8.72,-6.77
9068,-8.22,5.33,-1.68,0.24,-0.57,-0.08,-37.18,8.72,-2.36
9079,-8.22,5.33,-1.68,0.24,-0.57,-0.08,-37.18,8.72,-2.36
9090,-8.88,5.80,-0.54,0.11,-0.65,-0.05,-37.18,8.72,-2.36
9101,-8.58,5.38,0.35,-0.05,-0.62,-0.13,-37.18,8.72,-2.36
9112,-8.58,5.38,0.35,-0.05,-0.62,-0.13,-37.18,8.72,-2.36
9123,-8.66,6.05,-0.33,-0.10,-0.54,-0.18,-37.18,8.72,-2.36
9134,-8.66,6.05,-0.33,-0.10,-0.54,-0.18,-37.18,8.72,-2.36
9145,-8.89,4.78,1.91,-0.04,-0.50,-0.26,-37.18,8.72,-2.36
9157,-8.89,4.78,1.91,-0.04,-0.50,-0.26,-37.18,8.72,-2.36
9167,-8.73,5.59,-0.43,-0.17,-0.32,-0.27,-37.18,8.72,-2.36
9178,-8.73,5.59,-0.43,-0.17,-0.32,-0.27,-37.18,8.72,-2.36
9189,-8.13,4.42,0.15,-0.36,-0.45,-0.38,-37.18,8.72,-2.36
9200,-9.20,5.09,-0.09,-0.69,-0.57,-0.37,-36.69,6.71,1.82
9211,-9.20,5.09,-0.09,-0.69,-0.57,-0.37,-36.69,6.71,1.82
9222,-8.65,5.04,0.18,-0.95,-0.66,-0.45,-36.69,6.71,1.82
9233,-8.65,5.04,0.18,-0.95,-0.66,-0.45,-36.69,6.71,1.82
9244,-8.40,4.47,1.20,-0.93,-0.66,-0.42,-36.69,6.71,1.82
9255,-8.40,4.47,1.20,-0.93,-0.66,-0.42,-36.69,6.71,1.82
9266,-9.03,4.85,1.59,-0.96,-0.59,-0.38,-36.69,6.71,1.82
9277,-9.03,4.85,1.59,-0.96,-0.59,-0.38,-36.69,6.71,1.82
9288,-8.37,4.85,1.80,-0.78,-0.44,-0.38,-36.69,6.71,1.82
9299,-8.37,4.85,1.80,-0.78,-0.44,-0.38,-36.69,6.71,1.82
9310,-8.73,5.00,1.79,-0.65,-0.32,-0.37,-36.69,6.71,1.82
9321,-9.05,4.99,2.17,-0.70,-0.25,-0.46,-38.00,7.02,9.32
9332,-9.05,4.99,2.17,-0.70,-0.25,-0.46,-38.00,7.02,9.32
9343,-9.04,4.42,2.50,-0.88,-0.21,-0.62,-38.00,7.02,9.32
9354,-9.04,4.42,2.50,-0.88,-0.21,-0.62,-38.00,7.02,9.32
9365,-8.79,4.07,2.45,-0.71,-0.14,-0.64,-38.00,7.02,9.32
9376,-8.79,4.07,2.45,-0.71,-0.14,-0.64,-38.00,7.02,9.32
9387,-8.60,4.41,1.38,-0.49,-0.00,-0.61,-38.00,7.02,9.32
9398,-8.60,4.41,1.38,-0.49,-0.00,-0.61,-38.00,7.02,9.32
9409,-8.37,2.83,1.97,-0.28,0.03,-0.51,-38.00,7.02,9.32
9420,-9.02,4.09,1.70,-0.16,0.05,-0.27,-38.00,7.02,9.32
9431,-9.02,4.09,1.70,-0.16,0.05,-0.27,-38.00,7.02,9.32
9442,-8.92,3.64,2.80,-0.40,-0.04,-0.32,-38.50,5.62,12.62
9453,-8.92,3.64,2.80,-0.40,-0.04,-0.32,-38.50,5.62,12.62
9464,-8.73,3.89,1.95,-0.55,0.06,-0.33,-38.50,5.62,12.62
9475,-8.73,3.89,1.95,-0.55,0.06,-0.33,-38.50,5.62,12.62
9486,-8.85,4.61,1.05,-0.49,0.08,-0.31,-38.50,5.62,12.62
9497,-8.85,4.61,1.05,-0.49,0.08,-0.31,-38.50,5.62,12.62
9508,-9.34,3.05,2.76,-0.45,0.03,-0.38,-38.50,5.62,12.62
9519,-9.34,3.05,2.76,-0.45,0.03,-0.38,-38.50,5.62,12.62
9530,-8.67,2.77,2.95,-0.36,0.18,-0.34,-38.50,5.62,12.62
9541,-8.80,3.15,2.23,-0.47,0.17,-0.23,-38.50,5.62,12.62
9552,-8.80,3.15,2.23,-0.47,0.17,-0.23,-38.50,5.62,12.62
9563,-9.06,3.17,2.49,-0.33,0.18,-0.13,-38.50,5.62,12.62
9574,-9.06,3.17,2.49,-0.33,0.18,-0.13,-38.50,5.62,12.62
9585,-9.27,3.25,2.27,-0.28,0.31,-0.06,-40.97,6.40,11.52
9596,-9.27,3.25,2.27,-0.28,0.31,-0.06,-40.97,6.40,11.52
9607,-8.92,3.20,2.34,-0.32,0.32,-0.06,-40.97,6.40,11.52
9618,-8.92,3.20,2.34,-0.32,0.32,-0.06,-40.97,6.40,11.52
9629,-8.84,4.22,1.25,-0.21,0.37,0.01,-40.97,6.40,11.52
9640,-8.95,3.44,1.62,-0.24,0.27,-0.03,-40.97,6.40,11.52
9651,-8.95,3.44,1.62,-0.24,0.27,-0.03,-40.97,6.40,11.52
9662,-8.53,2.89,1.74,-0.34,0.18,0.02,-40.97,6.40,11.52
9673,-8.53,2.89,1.74,-0.34,0.18,0.02,-40.97,6.40,11.52
9684,-9.32,4.19,3.43,-0.24,0.11,0.16,-40.97,6.40,11.52
9695,-9.32,4.19,3.43,-0.24,0.11,0.16,-40.97,6.40,11.52
9706,-9.22,5.26,2.87,-0.36,0.23,0.03,-39.49,7.79,11.30
9717,-9.22,5.26,2.87,-0.36,0.23,0.03,-39.49,7.79,11.30
9728,-9.39,4.06,3.09,-0.39,0.38,-0.19,-39.49,7.79,11.30
9739,-9.39,4.06,3.09,-0.39,0.38,-0.19,-39.49,7.79,11.30
9750,-9.04,3.30,1.28,-0.48,0.56,-0.26,-39.49,7.79,11.30
9761,-9.19,3.30,0.21,-0.31,0.47,-0.19,-39.49,7.79,11.30
9772,-9.19,3.30,0.21,-0.31,0.47,-0.19,-39.49,7.79,11.30
9783,-9.19,2.26,1.26,-0.24,0.28,-0.08,-39.49,7.79,11.30
9794,-9.19,2.26,1.26,-0.24,0.28,-0.08,-39.49,7.79,11.30
9805,-9.70,2.69,2.21,-0.68,0.15,0.07,-39.49,7.79,11.30
9816,-9.70,2.69,2.21,-0.68,0.15,0.07,-39.49,7.79,11.30
9827,-9.51,3.35,3.08,-1.04,0.28,0.17,-39.65,7.95,7.55
9838,-9.51,3.35,3.08,-1.04,0.28,0.17,-39.65,7.95,7.55
9849,-8.87,3.64,3.46,-0.92,0.58,0.23,-39.65,7.95,7.55
9860,-9.08,4.78,3.00,-0.32,0.88,0.31,-39.65,7.95,7.55
9871,-9.08,4.78,3.00,-0.32,0.88,0.31,-39.65,7.95,7.55
9882,-8.67,4.09,2.59,-0.15,0.95,0.12,-39.65,7.95,7.55
9893,-8.67,4.09,2.59,-0.15,0.95,0.12,-39.65,7.95,7.55
9904,-9.37,2.89,1.85,-0.18,0.95,0.04,-39.65,7.95,7.55
9915,-9.37,2.89,1.85,-0.18,0.95,0.04,-39.65,7.95,7.55
9926,-9.72,2.76,0.42,-0.26,1.07,0.12,-39.65,7.95,7.55
9937,-9.72,2.76,0.42,-0.26,1.07,0.12,-39.65,7.95,7.55
9948,-8.47,3.72,-1.61,-0.19,0.98,0.19,-37.18,8.41,6.45
9959,-8.47,3.72,-1.61,-0.19,0.98,0.19,-37.18,8.41,6.45
9970,-8.67,3.37,0.61,0.01,0.62,0.24,-37.18,8.41,6.45
9981,-9.64,3.85,2.56,0.00,0.42,0.23,-37.18,8.41,6.45
9992,-9.64,3.85,2.56,0.00,0.42,0.23,-37.18,8.41,6.45
10003,-9.31,3.47,2.53,0.09,0.63,0.18,-37.18,8.41,6.45
10014,-9.31,3.47,2.53,0.09,0.63,0.18,-37.18,8.41,6.45
10025,-9.39,4.09,0.16,0.26,0.92,0.18,-37.18,8.41,6.45
10036,-9.39,4.09,0.16,0.26,0.92,0.18,-37.18,8.41,6.45
10047,-9.15,3.79,0.61,0.49,0.95,0.16,-37.18,8.41,6.45
10058,-9.15,3.79,0.61,0.49,0.95,0.16,-37.18,8.41,6.45
10069,-9.19,4.09,-0.44,0.50,0.89,0.12,-37.18,8.41,6.45
10080,-9.19,4.09,-0.44,0.50,0.89,0.12,-37.18,8.41,6.45
10091,-9.34,2.78,0.44,0.33,0.64,0.04,-37.02,12.60,-1.26
10102,-9.49,2.85,1.09,-0.07,0.43,0.13,-37.02,12.60,-1.26
10113,-9.49,2.85,1.09,-0.07,0.43,0.13,-37.02,12.60,-1.26
10124,-9.39,3.93,1.06,-0.29,0.45,0.20,-37.02,12.60,-1.26
10135,-9.39,3.93,1.06,-0.29,0.45,0.20,-37.02,12.60,-1.26
10146,-9.28,3.63,0.50,-0.08,0.58,0.19,-37.02,12.60,-1.26
10157,-9.28,3.63,0.50,-0.08,0.58,0.19,-37.02,12.60,-1.26
10168,-9.49,3.29,0.51,0.05,0.58,0.26,-37.02,12.60,-1.26
10179,-9.49,3.29,0.51,0.05,0.58,0.26,-37.02,12.60,-1.26
10190,-8.89,4.06,0.28,0.05,0.58,0.32,-37.02,12.60,-1.26
10201,-8.94,4.64,0.09,0.15,0.46,0.26,-35.20,13.06,-4.57
10212,-8.94,4.64,0.09,0.15,0.46,0.26,-35.20,13.06,-4.57
10223,-9.32,4.15,0.32,0.35,0.48,0.21,-35.20,13.06,-4.57
10234,-9.32,4.15,0.32,0.35,0.48,0.21,-35.20,13.06,-4.57
10245,-9.45,3.74,0.32,0.25,0.48,0.17,-35.20,13.06,-4.57
10256,-9.45,3.74,0.32,0.25,0.48,0.17,-35.20,13.06,-4.57
10267,-9.26,3.65,-0.12,0.27,0.47,0.16,-35.20,13.06,-4.57
10278,-9.26,3.65,-0.12,0.27,0.47,0.16,-35.20,13.06,-4.57
10289,-9.18,4.02,-0.20,0.41,0.44,0.20,-35.20,13.06,-4.57
10300,-9.18,4.02,-0.20,0.41,0.44,0.20,-35.20,13.06,-4.57
10311,-8.78,4.22,-0.43,0.42,0.38,0.20,-35.20,13.06,-4.57
10328,-9.36,3.93,-0.38,0.52,0.35,0.27,-34.87,13.37,-8.54
10333,-9.36,3.93,-0.38,0.52,0.35,0.27,-34.87,13.37,-8.54
10344,-9.31,3.56,-1.08,0.52,0.28,0.34,-34.87,13.37,-8.54
10355,-9.31,3.56,-1.08,0.52,0.28,0.34,-34.87,13.37,-8.54
10366,-8.81,4.05,-1.76,0.33,0.06,0.35,-34.87,13.37,-8.54
10377,-8.81,4.05,-1.76,0.33,0.06,0.35,-34.87,13.37,-8.54
10388,-9.02,4.38,-0.89,0.19,-0.16,0.35,-34.87,13.37,-8.54
10399,-9.02,4.38,-0.89,0.19,-0.16,0.35,-34.87,13.37,-8.54
10410,-9.05,4.54,0.34,0.31,-0.18,0.44,-34.87,13.37,-8.54
10422,-8.86,5.48,-0.23,0.41,-0.05,0.46,-34.87,13.37,-8.54
10432,-8.86,5.48,-0.23,0.41,-0.05,0.46,-34.87,13.37,-8.54
10443,-8.75,5.36,-0.11,0.54,-0.03,0.36,-34.87,13.37,-8.54
10454,-8.75,5.36,-0.11,0.54,-0.03,0.36,-34.87,13.37,-8.54
10465,-8.74,4.69,-0.18,0.59,-0.01,0.28,-31.08,16.32,-9.64
10476,-8.74,4.69,-0.18,0.59,-0.01,0.28,-31.08,16.32,-9.64
10487,-9.07,5.25,-0.62,0.55,0.04,0.31,-31.08,16.32,-9.64
10498,-9.07,5.25,-0.62,0.55,0.04,0.31,-31.08,16.32,-9.64
10509,-8.87,4.24,0.88,0.65,0.03,0.27,-31.08,16.32,-9.64
10520,-8.87,4.24,0.88,0.65,0.03,0.27,-31.08,16.32,-9.64
10531,-9.42,5.19,0.40,0.76,0.15,0.36,-31.08,16.32,-9.64
10542,-9.06,4.98,-0.60,0.87,0.27,0.26,-31.08,16.32,-9.64
10553,-9.06,4.98,-0.60,0.87,0.27,0.26,-31.08,16.32,-9.64
10564,-7.80,4.30,-1.75,0.82,0.26,0.22,-31.08,16.32,-9.64
10575,-7.80,4.30,-1.75,0.82,0.26,0.22,-31.08,16.32,-9.64
10586,-8.78,5.35,-1.79,0.54,0.01,0.29,-31.41,16.32,-9.64
10597,-8.78,5.35,-1.79,0.54,0.01,0.29,-31.41,16.32,-9.64
10608,-8.57,5.45,-1.38,0.38,-0.13,0.20,-31.41,16.32,-9.64
10619,-8.57,5.45,-1.38,0.38,-0.13,0.20,-31.41,16.32,-9.64
10630,-8.32,4.75,-0.60,0.26,-0.28,0.10,-31.41,16.32,-9.64
10641,-8.98,5.49,-1.33,0.06,-0.46,0.18,-31.41,16.32,-9.64
10652,-8.98,5.49,-1.33,0.06,-0.46,0.18,-31.41,16.32,-9.64
10663,-8.50,5.35,-0.26,-0.16,-0.73,0.17,-31.41,16.32,-9.64
10674,-8.50,5.35,-0.26,-0.16,-0.73,0.17,-31.41,16.32,-9.64
10685,-8.65,5.50,-0.14,-0.21,-0.86,0.07,-31.41,16.32,-9.64
10696,-8.65,5.50,-0.14,-0.21,-0.86,0.07,-31.41,16.32,-9.64
10712,-8.63,5.20,0.79,0.19,-0.79,-0.03,-32.56,17.40,-7.21
10718,-8.63,5.20,0.79,0.19,-0.79,-0.03,-32.56,17.40,-7.21
10729,-9.11,5.65,-0.56,0.54,-0.60,-0.05,-32.56,17.40,-7.21
10740,-9.11,5.65,-0.56,0.54,-0.60,-0.05,-32.56,17.40,-7.21
10751,-9.04,5.25,0.75,0.93,-0.62,-0.13,-32.56,17.40,-7.21
10762,-8.62,4.75,-1.16,0.92,-0.53,-0.22,-32.56,17.40,-7.21
10773,-8.62,4.75,-1.16,0.92,-0.53,-0.22,-32.56,17.40,-7.21
10785,-8.34,5.12,-0.00,1.09,-0.57,-0.19,-32.56,17.40,-7.21
10795,-8.34,5.12,-0.00,1.09,-0.57,-0.19,-32.56,17.40,-7.21
10806,-8.69,5.83,0.21,1.22,-0.54,-0.16,-32.56,17.40,-7.21
10817,-8.69,5.83,0.21,1.22,-0.54,-0.16,-32.56,17.40,-7.21
10828,-8.09,4.31,1.56,1.39,-0.46,-0.22,-32.56,17.40,-7.21
10839,-8.09,4.31,1.56,1.39,-0.46,-0.22,-32.56,17.40,-7.21
10850,-8.61,4.95,-0.13,1.32,-0.46,-0.18,-33.88,15.23,-5.45
10861,-8.49,4.04,0.45,1.11,-0.67,-0.22,-33.88,15.23,-5.45
10872,-8.49,4.04,0.45,1.11,-0.67,-0.22,-33.88,15.23,-5.45
10883,-8.72,5.88,-0.68,0.98,-0.67,-0.12,-33.88,15.23,-5.45
10894,-8.72,5.88,-0.68,0.98,-0.67,-0.12,-33.88,15.23,-5.45
10905,-8.12,5.04,1.91,1.08,-0.45,-0.15,-33.88,15.23,-5.45
10916,-8.12,5.04,1.91,1.08,-0.45,-0.15,-33.88,15.23,-5.45
10927,-9.06,3.74,1.90,0.98,-0.23,-0.19,-33.88,15.23,-5.45
10938,-9.06,3.74,1.90,0.98,-0.23,-0.19,-33.88,15.23,-5.45
10949,-8.61,5.07,0.39,0.86,0.04,-0.08,-33.88,15.23,-5.45
10960,-8.61,5.07,0.39,0.86,0.04,-0.08,-33.88,15.23,-5.45
10971,-8.31,6.20,-1.42,0.80,0.14,-0.09,-34.71,11.67,-3.91
10982,-8.70,4.80,-0.24,0.79,0.05,-0.17,-34.71,11.67,-3.91
