time,ax,ay,az,gx,gy,gz,mx,my,mz
18419,-9.79,-2.29,-0.97,0.10,-0.27,0.11,-42.65,-33.43,19.47
18430,-9.79,-2.29,-0.97,0.10,-0.27,0.11,-42.65,-33.43,19.47
18441,-9.70,-2.10,-1.35,0.02,-0.19,0.09,-44.06,-32.60,22.26
18452,-9.70,-2.10,-1.35,0.02,-0.19,0.09,-44.06,-32.60,22.26
18463,-9.77,-1.79,-1.27,0.00,-0.23,0.10,-44.06,-32.60,22.26
18474,-9.52,-1.98,-1.95,0.02,-0.32,0.11,-44.06,-32.60,22.26
18485,-9.52,-1.98,-1.95,0.02,-0.32,0.11,-44.06,-32.60,22.26
18496,-9.92,-1.75,-0.66,0.04,-0.36,0.12,-44.06,-32.60,22.26
18507,-9.92,-1.75,-0.66,0.04,-0.36,0.12,-44.06,-32.60,22.26
18518,-9.60,-2.40,-1.45,0.17,-0.28,0.13,-44.06,-32.60,22.26
18529,-9.60,-2.40,-1.45,0.17,-0.28,0.13,-44.06,-32.60,22.26
18540,-9.67,-2.48,-1.36,0.17,-0.31,0.16,-44.06,-32.60,22.26
18551,-9.67,-2.48,-1.36,0.17,-0.31,0.16,-44.06,-32.60,22.26
18562,-9.65,-1.39,-1.83,0.19,-0.35,0.21,-44.06,-32.60,22.26
18573,-9.65,-1.39,-1.83,0.19,-0.35,0.21,-44.06,-32.60,22.26
18584,-10.05,-0.95,0.02,0.24,-0.44,0.12,-42.85,-30.94,23.57
18595,-9.77,-1.79,-1.03,0.22,-0.24,-0.03,-42.85,-30.94,23.57
18606,-9.77,-1.79,-1.03,0.22,-0.24,-0.03,-42.85,-30.94,23.57
18617,-9.89,-1.55,-0.74,0.24,-0.21,-0.04,-42.85,-30.94,23.57
18628,-9.89,-1.55,-0.74,0.24,-0.21,-0.04,-42.85,-30.94,23.57
18639,-9.82,-1.90,-0.52,0.29,-0.31,-0.04,-42.85,-30.94,23.57
18650,-9.82,-1.90,-0.52,0.29,-0.31,-0.04,-42.85,-30.94,23.57
18661,-9.95,-1.93,0.06,0.29,-0.38,-0.03,-42.85,-30.94,23.57
18672,-9.95,-1.93,0.06,0.29,-0.38,-0.03,-42.85,-30.94,23.57
18683,-9.77,-2.05,-0.72,0.30,-0.31,-0.02,-42.85,-30.94,23.57
18694,-9.71,-1.42,-0.66,0.35,-0.42,0.00,-43.26,-30.61,26.20
18705,-9.71,-1.42,-0.66,0.35,-0.42,0.00,-43.26,-30.61,26.20
18716,-9.64,-1.91,-0.87,0.38,-0.38,-0.09,-43.26,-30.61,26.20
18727,-9.64,-1.91,-0.87,0.38,-0.38,-0.09,-43.26,-30.61,26.20
18738,-9.92,-1.42,0.32,0.39,-0.28,-0.11,-43.26,-30.61,26.20
18749,-9.92,-1.42,0.32,0.39,-0.28,-0.11,-43.26,-30.61,26.20
18760,-9.78,-1.04,-0.72,0.44,-0.23,-0.18,-43.26,-30.61,26.20
18771,-9.78,-1.04,-0.72,0.44,-0.23,-0.18,-43.26,-30.61,26.20
18782,-9.92,-1.82,0.90,0.53,-0.35,-0.31,-43.26,-30.61,26.20
18794,-9.92,-1.82,0.90,0.53,-0.35,-0.31,-43.26,-30.61,26.20
18804,-9.74,-2.29,-0.33,0.46,-0.26,-0.37,-43.26,-30.61,26.20
18815,-9.62,-2.53,-0.40,0.40,-0.20,-0.32,-39.44,-30.45,29.65
18826,-9.62,-2.53,-0.40,0.40,-0.20,-0.32,-39.44,-30.45,29.65
18837,-9.81,-2.71,0.50,0.39,-0.22,-0.26,-39.44,-30.45,29.65
18848,-9.81,-2.71,0.50,0.39,-0.22,-0.26,-39.44,-30.45,29.65
18859,-9.71,-1.93,-0.36,0.38,-0.14,-0.17,-39.44,-30.45,29.65
18870,-9.71,-1.93,-0.36,0.38,-0.14,-0.17,-39.44,-30.45,29.65
18881,-9.70,-1.90,0.53,0.53,-0.14,-0.26,-39.44,-30.45,29.65
18892,-9.70,-1.90,0.53,0.53,-0.14,-0.26,-39.44,-30.45,29.65
18903,-9.60,-1.80,0.15,0.65,-0.12,-0.48,-39.44,-30.45,29.65
18914,-9.84,-2.23,0.45,0.68,-0.09,-0.55,-39.44,-30.45,29.65
18925,-9.84,-2.23,0.45,0.68,-0.09,-0.55,-39.44,-30.45,29.65
18936,-9.67,-1.78,1.23,0.53,-0.03,-0.57,-39.44,-30.45,29.65
18947,-9.67,-1.78,1.23,0.53,-0.03,-0.57,-39.44,-30.45,29.65
18958,-9.48,-4.04,-0.43,0.45,0.11,-0.64,-38.44,-32.27,30.80
18969,-9.48,-4.04,-0.43,0.45,0.11,-0.64,-38.44,-32.27,30.80
18980,-9.87,-3.44,1.86,0.23,0.18,-0.45,-38.44,-32.27,30.80
18991,-9.87,-3.44,1.86,0.23,0.18,-0.45,-38.44,-32.27,30.80
19002,-9.61,-3.83,1.47,-0.02,0.43,-0.36,-38.44,-32.27,30.80
19013,-9.61,-3.83,1.47,-0.02,0.43,-0.36,-38.44,-32.27,30.80
19024,-9.31,-2.92,-1.38,-0.17,0.49,-0.15,-38.44,-32.27,30.80
19035,-9.75,-2.44,0.74,-0.07,0.28,-0.07,-38.44,-32.27,30.80
19046,-9.75,-2.44,0.74,-0.07,0.28,-0.07,-38.44,-32.27,30.80
19057,-9.58,-2.42,-0.87,-0.02,0.44,-0.16,-38.44,-32.27,30.80
19068,-9.58,-2.42,-0.87,-0.02,0.44,-0.16,-38.44,-32.27,30.80
19079,-9.72,-2.85,0.65,0.05,0.33,-0.22,-38.44,-31.61,30.80
19090,-9.72,-2.85,0.65,0.05,0.33,-0.22,-38.44,-31.61,30.80
19101,-9.64,-3.03,-0.02,-0.05,0.36,-0.25,-38.44,-31.61,30.80
19112,-9.64,-3.03,-0.02,-0.05,0.36,-0.25,-38.44,-31.61,30.80
19123,-9.66,-3.29,-0.17,-0.09,0.43,-0.23,-38.44,-31.61,30.80
19134,-9.67,-3.39,0.35,-0.11,0.41,-0.18,-38.44,-31.61,30.80
19145,-9.67,-3.39,0.35,-0.11,0.41,-0.18,-38.44,-31.61,30.80
19156,-9.54,-3.21,0.23,-0.20,0.36,-0.12,-38.44,-31.61,30.80
19167,-9.54,-3.21,0.23,-0.20,0.36,-0.12,-38.44,-31.61,30.80
19178,-9.46,-3.38,-0.63,-0.28,0.39,-0.11,-38.44,-31.61,30.80
19189,-9.46,-3.38,-0.63,-0.28,0.39,-0.11,-38.44,-31.61,30.80
19200,-9.43,-2.43,-1.27,-0.30,0.32,-0.06,-39.84,-34.09,26.36
19211,-9.43,-2.43,-1.27,-0.30,0.32,-0.06,-39.84,-34.09,26.36
19222,-9.70,-2.54,-0.18,-0.22,0.29,-0.10,-39.84,-34.09,26.36
19233,-9.70,-2.54,-0.18,-0.22,0.29,-0.10,-39.84,-34.09,26.36
19244,-9.38,-2.68,-2.58,-0.18,0.31,-0.17,-39.84,-34.09,26.36
19255,-9.19,-3.17,-1.35,-0.10,0.20,-0.19,-39.84,-34.09,26.36
19266,-9.19,-3.17,-1.35,-0.10,0.20,-0.19,-39.84,-34.09,26.36
19277,-9.50,-2.74,-1.56,-0.11,0.24,-0.13,-39.84,-34.09,26.36
19288,-9.50,-2.74,-1.56,-0.11,0.24,-0.13,-39.84,-34.09,26.36
19299,-9.53,-2.83,-0.52,-0.13,0.23,-0.13,-39.84,-34.09,26.36
19310,-9.53,-2.83,-0.52,-0.13,0.23,-0.13,-39.84,-34.09,26.36
19321,-9.39,-3.29,-0.74,-0.14,0.23,-0.14,-39.64,-33.26,25.54
19332,-9.39,-3.29,-0.74,-0.14,0.23,-0.14,-39.64,-33.26,25.54
19343,-9.44,-2.79,-2.61,-0.24,0.30,-0.04,-39.64,-33.26,25.54
19354,-9.49,-3.12,-1.19,-0.19,0.15,-0.01,-39.64,-33.26,25.54
19365,-9.49,-3.12,-1.19,-0.19,0.15,-0.01,-39.64,-33.26,25.54
19376,-9.30,-2.70,-1.82,-0.17,0.17,0.01,-39.64,-33.26,25.54
19387,-9.30,-2.70,-1.82,-0.17,0.17,0.01,-39.64,-33.26,25.54
19398,-9.62,-3.17,0.24,-0.09,0.10,-0.02,-39.64,-33.26,25.54
19409,-9.62,-3.17,0.24,-0.09,0.10,-0.02,-39.64,-33.26,25.54
19420,-9.56,-3.23,-0.28,-0.12,0.18,0.02,-39.64,-33.26,25.54
19431,-9.56,-3.23,-0.28,-0.12,0.18,0.02,-39.64,-33.26,25.54
19442,-9.44,-3.40,-1.06,-0.12,0.16,0.02,-39.64,-33.26,25.54
19453,-9.44,-3.40,-1.06,-0.12,0.16,0.02,-39.64,-33.26,25.54
19464,-9.35,-2.98,-1.88,-0.10,0.09,0.02,-39.04,-34.76,24.72
19475,-9.48,-3.13,-0.95,-0.05,0.06,0.05,-39.04,-34.76,24.72
19486,-9.48,-3.13,-0.95,-0.05,0.06,0.05,-39.04,-34.76,24.72
19497,-9.49,-3.28,-1.28,-0.05,0.05,0.03,-39.04,-34.76,24.72
19508,-9.49,-3.28,-1.28,-0.05,0.05,0.03,-39.04,-34.76,24.72
19519,-9.37,-2.92,-1.84,-0.05,0.05,0.05,-39.04,-34.76,24.72
19530,-9.37,-2.92,-1.84,-0.05,0.05,0.05,-39.04,-34.76,24.72
19541,-9.52,-3.30,-1.05,-0.03,0.01,0.06,-39.04,-34.76,24.72
19552,-9.52,-3.30,-1.05,-0.03,0.01,0.06,-39.04,-34.76,24.72
19563,-9.43,-2.91,-1.47,-0.08,0.03,0.09,-39.04,-34.76,24.72
19575,-9.53,-2.56,-1.26,-0.13,0.03,0.10,-41.25,-34.26,25.22
19585,-9.53,-2.56,-1.26,-0.13,0.03,0.10,-41.25,-34.26,25.22
19596,-9.40,-2.96,-1.53,-0.10,0.02,0.06,-41.25,-34.26,25.22
19607,-9.40,-2.96,-1.53,-0.10,0.02,0.06,-41.25,-34.26,25.22
19618,-9.56,-3.22,-0.80,-0.09,-0.01,0.05,-41.25,-34.26,25.22
19629,-9.56,-3.22,-0.80,-0.09,-0.01,0.05,-41.25,-34.26,25.22
19640,-9.62,-3.39,-0.31,-0.20,0.07,0.10,-41.25,-34.26,25.22
19651,-9.62,-3.39,-0.31,-0.20,0.07,0.10,-41.25,-34.26,25.22
19662,-9.29,-2.83,-2.74,-0.33,0.12,0.13,-41.25,-34.26,25.22
19673,-9.29,-2.83,-2.74,-0.33,0.12,0.13,-41.25,-34.26,25.22
19684,-9.46,-3.66,-1.20,-0.27,-0.04,0.15,-41.25,-34.26,25.22
19695,-9.45,-1.84,-1.86,-0.31,0.03,0.30,-41.25,-33.93,21.60
19706,-9.45,-1.84,-1.86,-0.31,0.03,0.30,-41.25,-33.93,21.60
19717,-9.54,-2.50,-1.26,-0.20,0.03,0.17,-41.25,-33.93,21.60
19728,-9.54,-2.50,-1.26,-0.20,0.03,0.17,-41.25,-33.93,21.60
19739,-9.54,-2.69,-1.52,-0.19,0.04,0.09,-41.25,-33.93,21.60
19750,-9.54,-2.69,-1.52,-0.19,0.04,0.09,-41.25,-33.93,21.60
19761,-9.53,-2.92,-1.63,-0.21,0.02,0.08,-41.25,-33.93,21.60
19772,-9.53,-2.92,-1.63,-0.21,0.02,0.08,-41.25,-33.93,21.60
19783,-9.51,-2.51,-1.91,-0.22,-0.02,0.14,-41.25,-33.93,21.60
19794,-9.51,-2.51,-1.91,-0.22,-0.02,0.14,-41.25,-33.93,21.60
19805,-9.60,-3.30,-1.73,-0.18,-0.07,0.13,-41.25,-33.93,21.60
19816,-9.56,-2.07,-1.75,-0.26,-0.09,0.27,-41.25,-33.93,21.60
19828,-9.56,-2.07,-1.75,-0.26,-0.09,0.27,-41.25,-33.93,21.60
19838,-9.69,-2.22,-1.36,-0.24,-0.12,0.21,-42.85,-34.26,20.62
19849,-9.69,-2.22,-1.36,-0.24,-0.12,0.21,-42.85,-34.26,20.62
19860,-9.54,-1.98,-2.09,-0.20,-0.15,0.20,-42.85,-34.26,20.62
19871,-9.54,-1.98,-2.09,-0.20,-0.15,0.20,-42.85,-34.26,20.62
19882,-9.63,-2.32,-1.26,-0.13,-0.19,0.21,-42.85,-34.26,20.62
19893,-9.63,-2.32,-1.26,-0.13,-0.19,0.21,-42.85,-34.26,20.62
19904,-9.58,-2.27,-1.62,-0.13,-0.11,0.15,-42.85,-34.26,20.62
19915,-9.57,-2.68,-2.36,-0.11,-0.17,0.13,-42.85,-34.26,20.62
19926,-9.57,-2.68,-2.36,-0.11,-0.17,0.13,-42.85,-34.26,20.62
19937,-9.69,-1.44,-1.49,-0.18,-0.23,0.17,-42.85,-34.26,20.62
19948,-9.69,-1.44,-1.49,-0.18,-0.23,0.17,-42.85,-34.26,20.62
19959,-9.52,-3.19,-1.66,-0.07,-0.16,0.06,-44.06,-35.25,21.60
19970,-9.52,-3.19,-1.66,-0.07,-0.16,0.06,-44.06,-35.25,21.60
19981,-9.59,-2.43,-1.38,-0.06,-0.15,0.22,-44.06,-35.25,21.60
19992,-9.59,-2.43,-1.38,-0.06,-0.15,0.22,-44.06,-35.25,21.60
20003,-9.62,-2.35,-1.59,-0.04,-0.17,0.26,-44.06,-35.25,21.60
20014,-9.62,-2.35,-1.59,-0.04,-0.17,0.26,-44.06,-35.25,21.60
20025,-9.52,-2.62,-1.61,-0.03,-0.26,0.27,-44.06,-35.25,21.60
20036,-9.78,-1.19,-1.13,-0.08,-0.23,0.31,-44.06,-35.25,21.60
20047,-9.78,-1.19,-1.13,-0.08,-0.23,0.31,-44.06,-35.25,21.60
20058,-9.72,-2.25,-0.97,-0.00,-0.16,0.12,-44.06,-35.25,21.60
20069,-9.72,-2.25,-0.97,-0.00,-0.16,0.12,-44.06,-35.25,21.60
20080,-9.61,-2.03,-2.06,0.04,-0.15,0.14,-43.06,-31.77,21.11
20091,-9.61,-2.03,-2.06,0.04,-0.15,0.14,-43.06,-31.77,21.11
20102,-9.64,-1.76,-1.75,0.08,-0.22,0.13,-43.06,-31.77,21.11
20113,-9.64,-1.76,-1.75,0.08,-0.22,0.13,-43.06,-31.77,21.11
20124,-9.88,-1.92,-0.79,0.12,-0.30,0.13,-43.06,-31.77,21.11
20135,-9.80,-1.71,-0.63,0.08,-0.27,0.13,-43.06,-31.77,21.11
20146,-9.80,-1.71,-0.63,0.08,-0.27,0.13,-43.06,-31.77,21.11
20157,-9.96,-1.70,-0.64,0.10,-0.30,0.11,-43.06,-31.77,21.11
20168,-9.96,-1.70,-0.64,0.10,-0.30,0.11,-43.06,-31.77,21.11
20179,-9.64,-1.76,-1.87,0.10,-0.27,0.09,-43.06,-31.77,21.11
20190,-9.64,-1.76,-1.87,0.10,-0.27,0.09,-43.06,-31.77,21.11
20201,-9.51,-2.46,-1.65,0.20,-0.36,0.08,-43.06,-31.77,21.11
20212,-9.51,-2.46,-1.65,0.20,-0.36,0.08,-43.06,-31.77,21.11
20223,-9.81,-2.04,-0.44,0.25,-0.39,0.09,-42.65,-32.43,24.39
20234,-9.81,-2.04,-0.44,0.25,-0.39,0.09,-42.65,-32.43,24.39
20245,-9.80,-1.54,-1.03,0.24,-0.25,0.08,-42.65,-32.43,24.39
20256,-10.05,-0.04,0.08,0.24,-0.25,0.02,-42.65,-32.43,24.39
20267,-10.05,-0.04,0.08,0.24,-0.25,0.02,-42.65,-32.43,24.39
20278,-10.00,-0.48,0.03,0.28,-0.15,-0.31,-42.65,-32.43,24.39
20289,-10.00,-0.48,0.03,0.28,-0.15,-0.31,-42.65,-32.43,24.39
20300,-9.84,-2.18,-0.05,0.32,-0.10,-0.56,-42.65,-32.43,24.39
20311,-9.84,-2.18,-0.05,0.32,-0.10,-0.56,-42.65,-32.43,24.39
20322,-9.54,-2.86,-1.19,0.27,-0.03,-0.57,-42.65,-32.43,24.39
20333,-9.54,-2.86,-1.19,0.27,-0.03,-0.57,-42.65,-32.43,24.39
20344,-9.66,-3.33,-0.74,0.30,-0.15,-0.45,-41.85,-33.10,26.36
20355,-9.68,-2.55,-0.75,0.28,-0.19,-0.24,-41.85,-33.10,26.36
20366,-9.68,-2.55,-0.75,0.28,-0.19,-0.24,-41.85,-33.10,26.36
20377,-9.78,-2.18,-0.20,0.25,-0.12,-0.18,-41.85,-33.10,26.36
20388,-9.78,-2.18,-0.20,0.25,-0.12,-0.18,-41.85,-33.10,26.36
20399,-9.44,-2.02,-1.65,0.22,-0.11,-0.20,-41.85,-33.10,26.36
20410,-9.44,-2.02,-1.65,0.22,-0.11,-0.20,-41.85,-33.10,26.36
20421,-9.76,-2.87,0.58,0.38,-0.36,-0.25,-41.85,-33.10,26.36
20432,-9.76,-2.87,0.58,0.38,-0.36,-0.25,-41.85,-33.10,26.36
20443,-9.73,-2.64,0.31,0.41,-0.32,-0.18,-41.85,-33.10,26.36
20454,-9.73,-2.64,0.31,0.41,-0.32,-0.18,-41.85,-33.10,26.36
20465,-9.67,-2.01,-0.38,0.40,-0.22,-0.15,-41.25,-32.27,27.84
20476,-9.80,-2.50,0.43,0.35,-0.19,-0.18,-41.25,-32.27,27.84
20487,-9.80,-2.50,0.43,0.35,-0.19,-0.18,-41.25,-32.27,27.84
20498,-9.57,-2.86,-0.50,0.28,-0.13,-0.16,-41.25,-32.27,27.84
20509,-9.57,-2.86,-0.50,0.28,-0.13,-0.16,-41.25,-32.27,27.84
20520,-9.58,-2.99,-0.07,0.33,-0.22,-0.14,-41.25,-32.27,27.84
20531,-9.58,-2.99,-0.07,0.33,-0.22,-0.14,-41.25,-32.27,27.84
20542,-9.65,-2.14,0.02,0.41,-0.27,-0.10,-41.25,-32.27,27.84
20553,-9.65,-2.14,0.02,0.41,-0.27,-0.10,-41.25,-32.27,27.84
20564,-9.67,-2.08,0.53,0.39,-0.21,-0.21,-41.25,-32.27,27.84
20575,-9.54,-2.19,0.07,0.29,-0.11,-0.31,-38.44,-32.27,27.84
20586,-9.54,-2.19,0.07,0.29,-0.11,-0.31,-38.44,-31.61,31.45
20597,-9.76,-2.55,0.95,0.25,-0.11,-0.38,-38.44,-31.61,31.45
20608,-9.76,-2.55,0.95,0.25,-0.11,-0.38,-38.44,-31.61,31.45
20619,-9.48,-2.31,-0.31,0.18,-0.01,-0.41,-38.44,-31.61,31.45
20630,-9.48,-2.31,-0.31,0.18,-0.01,-0.41,-38.44,-31.61,31.45
20641,-9.61,-3.12,-0.00,0.22,-0.04,-0.44,-38.44,-31.61,31.45
20652,-9.61,-3.12,-0.00,0.22,-0.04,-0.44,-38.44,-31.61,31.45
20663,-9.34,-2.87,-0.09,0.22,-0.02,-0.34,-38.44,-31.61,31.45
20674,-9.34,-2.87,-0.09,0.22,-0.02,-0.34,-38.44,-31.61,31.45
20685,-9.55,-3.01,0.54,0.24,0.05,-0.33,-38.44,-31.61,31.45
20697,-9.72,-2.97,0.20,0.20,0.23,-0.34,-38.44,-31.61,31.45
20707,-9.72,-2.97,0.20,0.20,0.23,-0.34,-38.44,-31.61,31.45
20718,-9.50,-2.78,-0.76,0.15,0.21,-0.23,-35.43,-32.43,30.96
20729,-9.50,-2.78,-0.76,0.15,0.21,-0.23,-35.43,-32.43,30.96
20740,-9.64,-2.35,1.97,0.08,0.13,-0.20,-35.43,-32.43,30.96
20751,-9.64,-2.35,1.97,0.08,0.13,-0.20,-35.43,-32.43,30.96
20762,-9.52,-3.72,0.09,-0.01,0.34,-0.33,-35.43,-32.43,30.96
20773,-9.52,-3.72,0.09,-0.01,0.34,-0.33,-35.43,-32.43,30.96
20784,-9.43,-3.52,-0.31,-0.04,0.34,-0.21,-35.43,-32.43,30.96
20795,-9.43,-3.52,-0.31,-0.04,0.34,-0.21,-35.43,-32.43,30.96
20806,-9.60,-3.57,0.81,-0.05,0.31,-0.15,-35.43,-32.43,30.96
20817,-9.72,-3.22,1.05,-0.08,0.39,-0.13,-35.43,-32.43,30.96
20828,-9.72,-3.22,1.05,-0.08,0.39,-0.13,-35.43,-32.43,30.96
20839,-9.50,-3.44,-0.21,-0.17,0.52,-0.11,-38.84,-34.26,27.84
20850,-9.50,-3.44,-0.21,-0.17,0.52,-0.11,-38.84,-34.26,27.84
20861,-9.47,-3.30,-0.35,-0.15,0.44,-0.08,-38.84,-34.26,27.84
20872,-9.47,-3.30,-0.35,-0.15,0.44,-0.08,-38.84,-34.26,27.84
20883,-9.43,-3.37,-1.62,-0.11,0.37,-0.08,-38.84,-34.26,27.84
20894,-9.43,-3.37,-1.62,-0.11,0.37,-0.08,-38.84,-34.26,27.84
20905,-9.46,-2.97,-0.17,-0.09,0.29,-0.07,-38.84,-34.26,27.84
20916,-9.25,-3.54,0.04,-0.12,0.30,-0.11,-38.84,-34.26,27.84
20928,-9.25,-3.54,0.04,-0.12,0.30,-0.11,-38.84,-34.26,27.84
20938,-9.25,-3.13,-1.52,-0.19,0.31,-0.08,-38.84,-34.26,27.84
20949,-9.25,-3.13,-1.52,-0.19,0.31,-0.08,-38.84,-34.26,27.84
20960,-9.42,-3.23,-0.92,-0.18,0.24,-0.07,-39.84,-35.09,27.02
20971,-9.42,-3.23,-0.92,-0.18,0.24,-0.07,-39.84,-35.09,27.02
20982,-9.28,-3.45,-0.56,-0.22,0.26,-0.01,-39.84,-35.09,27.02
20993,-9.28,-3.45,-0.56,-0.22,0.26,-0.01,-39.84,-35.09,27.02
21004,-9.18,-3.33,0.02,-0.21,0.24,0.01,-39.84,-35.09,27.02
21015,-9.18,-3.33,0.02,-0.21,0.24,0.01,-39.84,-35.09,27.02
21026,-9.52,-3.78,0.35,-0.17,0.27,0.01,-39.84,-35.09,27.02
21037,-9.34,-2.92,-1.80,-0.17,0.25,0.01,-39.84,-35.09,27.02
21048,-9.34,-2.92,-1.80,-0.17,0.25,0.01,-39.84,-35.09,27.02
21059,-9.33,-2.96,-2.01,-0.11,0.21,-0.01,-39.84,-35.09,27.02
21070,-9.33,-2.96,-2.01,-0.11,0.21,-0.01,-39.84,-35.09,27.02
21081,-9.21,-3.12,-2.12,-0.13,0.23,0.02,-39.84,-35.09,27.02
21092,-9.21,-3.12,-2.12,-0.13,0.23,0.02,-39.84,-35.09,27.02
21103,-9.43,-3.20,-1.73,-0.15,0.22,0.04,-41.85,-34.42,24.39
21114,-9.43,-3.20,-1.73,-0.15,0.22,0.04,-41.85,-34.42,24.39
21125,-9.52,-3.38,-0.35,-0.12,0.09,0.02,-41.85,-34.42,24.39
21136,-9.40,-2.80,-1.35,-0.17,0.12,0.03,-41.85,-34.42,24.39
21147,-9.40,-2.80,-1.35,-0.17,0.12,0.03,-41.85,-34.42,24.39
21158,-9.36,-3.17,-1.45,-0.16,0.17,-0.02,-41.85,-34.42,24.39
21169,-9.36,-3.17,-1.45,-0.16,0.17,-0.02,-41.85,-34.42,24.39
21180,-9.35,-2.94,-2.19,-0.13,0.15,0.01,-41.85,-34.42,24.39
21191,-9.35,-2.94,-2.19,-0.13,0.15,0.01,-41.85,-34.42,24.39
21202,-9.38,-3.21,-1.49,-0.13,0.13,0.04,-41.85,-34.42,24.39
21213,-9.38,-3.21,-1.49,-0.13,0.13,0.04,-41.85,-34.42,24.39
21224,-9.46,-2.83,-2.00,-0.17,0.13,0.08,-39.24,-35.92,22.59
21235,-9.46,-2.83,-2.00,-0.17,0.13,0.08,-39.24,-35.92,22.59
21247,-9.50,-4.19,0.01,-0.06,0.04,0.05,-39.24,-35.92,22.59
21257,-9.36,-3.38,-1.64,-0.07,0.05,0.10,-39.24,-35.92,22.59
21268,-9.36,-3.38,-1.64,-0.07,0.05,0.10,-39.24,-35.92,22.59
21279,-9.50,-2.61,-1.47,-0.06,-0.04,0.11,-39.24,-35.92,22.59
21290,-9.50,-2.61,-1.47,-0.06,-0.04,0.11,-39.24,-35.92,22.59
21301,-9.50,-2.71,-1.33,-0.06,-0.01,0.09,-39.24,-35.92,22.59
21312,-9.50,-2.71,-1.33,-0.06,-0.01,0.09,-39.24,-35.92,22.59
21323,-9.42,-3.61,-1.13,-0.07,0.03,0.02,-39.24,-35.92,22.59
21334,-9.42,-3.61,-1.13,-0.07,0.03,0.02,-39.24,-35.92,22.59
21345,-9.39,-3.02,-1.93,-0.11,0.02,0.05,-41.85,-35.09,21.11
21356,-9.47,-3.29,-0.62,-0.10,-0.03,0.09,-41.85,-35.09,21.11
21367,-9.47,-3.29,-0.62,-0.10,-0.03,0.09,-41.85,-35.09,21.11
21378,-9.44,-2.85,-1.50,-0.15,0.04,0.10,-41.85,-35.09,21.11
21389,-9.44,-2.85,-1.50,-0.15,0.04,0.10,-41.85,-35.09,21.11
21400,-9.47,-3.50,-1.42,-0.06,-0.02,0.02,-41.85,-35.09,21.11
21411,-9.47,-3.50,-1.42,-0.06,-0.02,0.02,-41.85,-35.09,21.11
21422,-9.63,-2.90,-1.02,-0.10,-0.03,0.09,-41.85,-35.09,21.11
21433,-9.63,-2.90,-1.02,-0.10,-0.03,0.09,-41.85,-35.09,21.11
21444,-9.35,-3.12,-1.33,-0.17,0.05,0.11,-41.85,-35.09,21.11
21455,-9.35,-3.12,-1.33,-0.17,0.05,0.11,-41.85,-35.09,21.11
21466,-9.38,-2.73,-2.05,-0.21,0.04,0.13,-41.85,-35.09,21.11
21477,-9.46,-3.62,-1.64,-0.10,-0.03,0.12,-41.85,-34.09,22.75
21488,-9.46,-3.62,-1.64,-0.10,-0.03,0.12,-41.85,-34.09,22.75
21500,-9.39,-2.99,-1.56,-0.13,-0.07,0.25,-41.85,-34.09,22.75
21510,-9.39,-2.99,-1.56,-0.13,-0.07,0.25,-41.85,-34.09,22.75
21521,-9.60,-2.83,-0.99,-0.12,-0.12,0.28,-41.85,-34.09,22.75
21532,-9.60,-2.83,-0.99,-0.12,-0.12,0.28,-41.85,-34.09,22.75
21543,-9.57,-2.18,-1.89,-0.14,-0.09,0.28,-41.85,-34.09,22.75
21554,-9.57,-2.18,-1.89,-0.14,-0.09,0.28,-41.85,-34.09,22.75
21565,-9.62,-2.47,-1.06,-0.10,-0.18,0.21,-41.85,-34.09,22.75
21576,-9.59,-2.26,-1.17,-0.09,-0.19,0.20,-41.85,-34.09,22.75
21587,-9.59,-2.26,-1.17,-0.09,-0.19,0.20,-41.85,-34.09,22.75
21598,-9.69,-3.02,-1.97,-0.04,-0.22,0.21,-41.65,-34.92,22.59
21609,-9.69,-3.02,-1.97,-0.04,-0.22,0.21,-41.65,-34.92,22.59
21620,-9.64,-2.28,-1.08,-0.07,-0.35,0.35,-41.65,-34.92,22.59
21631,-9.64,-2.28,-1.08,-0.07,-0.35,0.35,-41.65,-34.92,22.59
21642,-9.61,-2.27,-0.85,-0.07,-0.31,0.35,-41.65,-34.92,22.59
21653,-9.61,-2.27,-0.85,-0.07,-0.31,0.35,-41.65,-34.92,22.59
21664,-9.66,-2.47,-0.90,-0.10,-0.24,0.25,-41.65,-34.92,22.59
21675,-9.66,-2.47,-0.90,-0.10,-0.24,0.25,-41.65,-34.92,22.59
21686,-9.68,-2.54,-1.04,-0.12,-0.23,0.23,-41.65,-34.92,22.59
21697,-10.04,-1.52,0.32,-0.07,-0.33,0.28,-41.65,-34.92,22.59
21708,-10.04,-1.52,0.32,-0.07,-0.33,0.28,-41.65,-34.92,22.59
21719,-9.87,-1.77,-0.96,-0.02,-0.24,0.16,-43.46,-32.43,23.41
21730,-9.87,-1.77,-0.96,-0.02,-0.24,0.16,-43.46,-32.43,23.41
21741,-9.66,-2.55,-1.51,0.06,-0.20,0.11,-43.46,-32.43,23.41
21753,-9.66,-2.55,-1.51,0.06,-0.20,0.11,-43.46,-32.43,23.41
21763,-9.63,-1.84,-1.84,0.09,-0.23,0.11,-43.46,-32.43,23.41
21774,-9.63,-1.84,-1.84,0.09,-0.23,0.11,-43.46,-32.43,23.41
21785,-9.75,-1.99,-1.20,0.17,-0.28,0.09,-43.46,-32.43,23.41
