time,ax,ay,az,gx,gy,gz,mx,my,mz
30079,-5.09,-5.89,7.77,-1.27,-2.05,-0.09,-9.53,-10.19,7.21
30090,-5.09,-5.89,7.77,-1.27,-2.05,-0.09,-9.53,-10.19,7.21
30101,-5.28,-5.19,7.89,-0.78,-1.67,0.60,-9.53,-10.19,7.21
30112,-5.28,-5.19,7.89,-0.78,-1.67,0.60,-9.53,-10.19,7.21
30123,-5.56,-4.84,7.72,-0.53,-1.41,1.07,-9.53,-10.19,7.21
30134,-5.27,-3.89,8.27,-0.55,-1.25,1.44,-9.53,-10.19,7.21
30145,-5.27,-3.89,8.27,-0.55,-1.25,1.44,-9.53,-10.19,7.21
30156,-5.67,-3.43,7.74,-0.43,-1.02,1.72,-9.53,-10.19,7.21
30167,-5.67,-3.43,7.74,-0.43,-1.02,1.72,-9.53,-10.19,7.21
30178,-5.64,-2.94,6.92,-0.37,-0.96,1.92,-9.68,-5.73,12.68
30189,-5.64,-2.94,6.92,-0.37,-0.96,1.92,-9.68,-5.73,12.68
30200,-5.41,-2.09,7.00,-0.42,-1.13,1.97,-9.68,-5.73,12.68
30211,-5.41,-2.09,7.00,-0.42,-1.13,1.97,-9.68,-5.73,12.68
30222,-5.32,-1.89,7.59,-0.40,-1.26,1.80,-9.68,-5.73,12.68
30233,-4.76,-2.04,8.47,-0.35,-1.23,1.50,-9.68,-5.73,12.68
30244,-4.76,-2.04,8.47,-0.35,-1.23,1.50,-9.68,-5.73,12.68
30255,-3.97,-2.41,8.87,-0.25,-1.07,1.18,-9.68,-5.73,12.68
30266,-3.97,-2.41,8.87,-0.25,-1.07,1.18,-9.68,-5.73,12.68
30277,-3.24,-2.44,9.07,-0.04,-0.82,0.94,-9.68,-5.73,12.68
30288,-3.24,-2.44,9.07,-0.04,-0.82,0.94,-9.68,-5.73,12.68
30299,-3.77,-1.68,8.52,0.33,-0.52,0.76,-8.33,-0.88,16.65
30310,-3.77,-1.68,8.52,0.33,-0.52,0.76,-8.33,-0.88,16.65
30321,-4.14,-1.48,7.41,0.51,-0.39,0.44,-8.33,-0.88,16.65
30332,-4.14,-1.48,7.41,0.51,-0.39,0.44,-8.33,-0.88,16.65
30343,-4.47,-1.33,8.21,0.61,-0.41,0.21,-8.33,-0.88,16.65
30354,-4.70,-1.09,8.25,0.53,-0.25,0.05,-8.33,-0.88,16.65
30365,-4.70,-1.09,8.25,0.53,-0.25,0.05,-8.33,-0.88,16.65
30376,-4.64,-0.97,8.01,0.48,-0.04,-0.07,-8.33,-0.88,16.65
30387,-4.64,-0.97,8.01,0.48,-0.04,-0.07,-8.33,-0.88,16.65
30399,-4.68,-0.74,8.41,0.64,0.16,-0.14,-8.33,-0.88,16.65
30409,-4.68,-0.74,8.41,0.64,0.16,-0.14,-8.33,-0.88,16.65
30420,-4.86,-0.63,8.93,0.71,0.38,-0.18,-9.68,0.48,17.59
30431,-4.86,-0.63,8.93,0.71,0.38,-0.18,-9.68,0.48,17.59
30442,-5.79,-0.60,8.17,0.78,0.62,-0.18,-9.68,0.48,17.59
30453,-5.66,-0.95,7.45,0.66,0.59,-0.20,-9.68,0.48,17.59
30464,-5.66,-0.95,7.45,0.66,0.59,-0.20,-9.68,0.48,17.59
30475,-4.55,-2.20,8.13,0.62,0.45,-0.11,-9.68,0.48,17.59
30486,-4.55,-2.20,8.13,0.62,0.45,-0.11,-9.68,0.48,17.59
30497,-3.60,-2.56,8.64,1.15,0.68,0.31,-9.68,0.48,17.59
30508,-3.60,-2.56,8.64,1.15,0.68,0.31,-9.68,0.48,17.59
30519,-4.26,-0.91,7.50,2.26,1.23,0.78,-9.68,0.48,17.59
30530,-4.26,-0.91,7.50,2.26,1.23,0.78,-9.68,0.48,17.59
30541,-5.52,0.22,6.17,3.14,1.47,0.86,-9.68,0.48,17.59
30552,-5.52,0.22,6.17,3.14,1.47,0.86,-9.68,0.48,17.59
30563,-6.72,0.94,5.34,2.79,1.18,0.56,-9.99,2.42,13.44
30574,-7.35,0.55,5.84,2.26,0.79,0.46,-9.99,2.42,13.44
30585,-7.35,0.55,5.84,2.26,0.79,0.46,-9.99,2.42,13.44
30596,-6.50,0.82,6.60,1.29,0.49,0.60,-9.99,2.42,13.44
30607,-6.50,0.82,6.60,1.29,0.49,0.60,-9.99,2.42,13.44
30618,-5.09,0.88,7.22,1.26,0.46,0.90,-9.99,2.42,13.44
30629,-5.09,0.88,7.22,1.26,0.46,0.90,-9.99,2.42,13.44
30640,-4.46,2.84,7.40,2.72,0.60,1.20,-9.99,2.42,13.44
30651,-4.46,2.84,7.40,2.72,0.60,1.20,-9.99,2.42,13.44
30662,-6.51,4.59,7.28,4.79,0.86,1.00,-9.99,2.42,13.44
30673,-6.51,4.59,7.28,4.79,0.86,1.00,-9.99,2.42,13.44
30684,-7.72,4.05,6.08,5.90,1.03,0.67,-9.53,10.37,8.34
30695,-8.60,4.01,4.36,5.34,0.88,0.61,-9.53,10.37,8.34
30706,-8.60,4.01,4.36,5.34,0.88,0.61,-9.53,10.37,8.34
30717,-7.85,4.83,4.76,3.85,0.45,0.80,-9.53,10.37,8.34
30728,-7.85,4.83,4.76,3.85,0.45,0.80,-9.53,10.37,8.34
30739,-7.12,7.02,5.30,2.42,0.18,0.80,-9.53,10.37,8.34
30750,-7.12,7.02,5.30,2.42,0.18,0.80,-9.53,10.37,8.34
30761,-6.25,7.40,4.99,2.45,0.21,0.49,-9.53,10.37,8.34
30772,-6.25,7.40,4.99,2.45,0.21,0.49,-9.53,10.37,8.34
30783,-6.29,6.54,3.55,3.59,0.31,0.29,-9.53,10.37,8.34
30794,-6.73,6.34,2.44,4.99,0.30,0.52,-10.29,15.22,-0.53
30805,-6.73,6.34,2.44,4.99,0.30,0.52,-10.29,15.22,-0.53
30816,-6.85,10.26,-0.50,6.65,0.30,1.06,-10.29,15.22,-0.53
30827,-6.85,10.26,-0.50,6.65,0.30,1.06,-10.29,15.22,-0.53
30838,-6.65,8.70,0.74,8.58,0.18,1.12,-10.29,15.22,-0.53
30849,-6.65,8.70,0.74,8.58,0.18,1.12,-10.29,15.22,-0.53
30860,-6.36,8.29,0.94,7.51,0.02,0.84,-10.29,15.22,-0.53
30871,-6.36,8.29,0.94,7.51,0.02,0.84,-10.29,15.22,-0.53
30882,-5.76,8.50,-0.92,6.10,-0.04,0.59,-10.29,15.22,-0.53
30893,-5.76,8.50,-0.92,6.10,-0.04,0.59,-10.29,15.22,-0.53
30904,-5.26,8.48,-2.26,5.13,-0.26,0.37,-10.29,15.22,-0.53
30915,-5.90,7.01,-0.58,4.26,-0.51,0.27,-10.29,15.22,-0.53
30926,-5.90,7.01,-0.58,4.26,-0.51,0.27,-10.29,15.22,-0.53
30937,-5.55,7.99,-1.94,2.29,-0.44,0.23,-9.84,10.37,-11.29
30948,-5.55,7.99,-1.94,2.29,-0.44,0.23,-9.84,10.37,-11.29
30959,-5.16,8.93,-3.85,1.77,-0.40,0.28,-9.84,10.37,-11.29
30970,-5.16,8.93,-3.85,1.77,-0.40,0.28,-9.84,10.37,-11.29
30981,-5.36,8.39,-2.69,1.55,-0.60,0.21,-9.84,10.37,-11.29
30992,-5.36,8.39,-2.69,1.55,-0.60,0.21,-9.84,10.37,-11.29
31003,-5.82,8.34,-1.49,0.73,-0.65,0.12,-9.84,10.37,-11.29
31015,-5.82,8.20,-2.53,0.38,-0.64,0.04,-9.84,10.37,-11.29
31025,-5.82,8.20,-2.53,0.38,-0.64,0.04,-9.84,10.37,-11.29
31036,-5.75,6.71,-2.14,0.16,-0.77,0.14,-9.84,10.37,-11.29
31047,-5.75,6.71,-2.14,0.16,-0.77,0.14,-9.84,10.37,-11.29
31058,-6.42,7.76,-2.27,-2.08,-1.04,0.01,-9.23,9.98,-10.54
31069,-6.42,7.76,-2.27,-2.08,-1.04,0.01,-9.23,9.98,-10.54
31080,-6.76,9.23,-1.59,-4.72,-1.46,-0.42,-9.23,9.98,-10.54
31091,-6.76,9.23,-1.59,-4.72,-1.46,-0.42,-9.23,9.98,-10.54
31102,-6.24,11.73,0.55,-7.62,-2.13,-1.33,-9.23,9.98,-10.54
31113,-6.24,11.73,0.55,-7.62,-2.13,-1.33,-9.23,9.98,-10.54
31124,-7.12,12.02,3.32,-10.12,-2.48,-3.09,-9.23,9.98,-10.54
31135,-7.68,7.73,3.12,-10.71,-1.94,-4.57,-9.23,9.98,-10.54
31146,-7.68,7.73,3.12,-10.71,-1.94,-4.57,-9.23,9.98,-10.54
31157,-6.65,4.91,-0.73,-9.47,-1.32,-4.98,-9.23,9.98,-10.54
31168,-6.65,4.91,-0.73,-9.47,-1.32,-4.98,-9.23,9.98,-10.54
31179,-4.56,0.63,3.57,-5.62,-1.26,-4.27,-11.04,-4.37,6.45
31190,-4.56,0.63,3.57,-5.62,-1.26,-4.27,-11.04,-4.37,6.45
31201,-6.43,0.98,4.92,-4.95,-1.14,-3.37,-11.04,-4.37,6.45
31212,-6.43,0.98,4.92,-4.95,-1.14,-3.37,-11.04,-4.37,6.45
31223,-6.36,-1.01,5.93,-2.35,-0.32,-2.25,-11.04,-4.37,6.45
31234,-6.11,-0.83,3.27,0.58,0.38,-0.93,-11.04,-4.37,6.45
31245,-6.11,-0.83,3.27,0.58,0.38,-0.93,-11.04,-4.37,6.45
31256,-6.57,-0.03,3.61,3.94,0.38,0.33,-11.04,-4.37,6.45
31267,-6.57,-0.03,3.61,3.94,0.38,0.33,-11.04,-4.37,6.45
31278,-6.13,3.96,2.55,6.95,0.23,1.45,-11.04,-4.37,6.45
31289,-6.13,3.96,2.55,6.95,0.23,1.45,-11.04,-4.37,6.45
31300,-8.26,5.38,8.06,11.60,0.06,2.22,-11.04,-4.37,6.45
31311,-8.26,5.38,8.06,11.60,0.06,2.22,-11.04,-4.37,6.45
31322,-8.77,8.50,5.97,9.79,0.55,1.84,-11.04,-4.37,6.45
31333,-8.77,8.50,5.97,9.79,0.55,1.84,-11.04,-4.37,6.45
31344,-8.75,7.07,3.72,6.00,0.82,0.73,-11.04,-4.37,6.45
31355,-8.74,5.62,2.89,3.56,0.72,0.31,-11.04,-4.37,6.45
31366,-8.74,5.62,2.89,3.56,0.72,0.31,-11.04,-4.37,6.45
31377,-7.56,8.21,1.66,2.20,0.48,0.28,-11.04,-4.37,6.45
31388,-7.56,8.21,1.66,2.20,0.48,0.28,-11.04,-4.37,6.45
31399,-7.19,8.51,1.93,1.54,0.22,-0.24,-11.04,-4.37,6.45
31410,-7.19,8.51,1.93,1.54,0.22,-0.24,-11.04,-4.37,6.45
31421,-7.48,7.19,1.84,1.05,0.17,-0.89,-11.04,-4.37,6.45
31432,-7.48,7.19,1.84,1.05,0.17,-0.89,-11.04,-4.37,6.45
31443,-7.66,6.09,1.81,-0.15,0.15,-1.36,-11.35,-0.10,6.83
31454,-8.52,6.04,-0.50,-2.23,0.02,-1.76,-11.35,-0.10,6.83
31465,-8.52,6.04,-0.50,-2.23,0.02,-1.76,-11.35,-0.10,6.83
31476,-10.06,4.11,-1.62,-3.24,-0.41,-1.96,-11.35,-0.10,6.83
31487,-10.06,4.11,-1.62,-3.24,-0.41,-1.96,-11.35,-0.10,6.83
31498,-8.50,0.38,-1.44,-3.50,-1.25,-1.77,-11.35,-0.10,6.83
31509,-8.50,0.38,-1.44,-3.50,-1.25,-1.77,-11.35,-0.10,6.83
31520,-8.99,-0.78,6.72,-4.05,-1.75,-1.17,-11.35,-0.10,6.83
31531,-8.99,-0.78,6.72,-4.05,-1.75,-1.17,-11.35,-0.10,6.83
31542,-7.77,4.98,8.50,-3.76,-0.99,-0.33,-11.35,-0.10,6.83
31553,-7.77,4.98,8.50,-3.76,-0.99,-0.33,-11.35,-0.10,6.83
31564,-6.28,4.68,6.12,-2.63,-0.12,-0.33,-11.35,-7.86,9.10
31575,-6.80,3.25,7.36,-1.77,0.30,-0.22,-11.35,-7.86,9.10
31586,-6.80,3.25,7.36,-1.77,0.30,-0.22,-11.35,-7.86,9.10
31597,-7.46,3.54,3.73,-0.61,0.97,0.16,-11.35,-7.86,9.10
31608,-7.46,3.54,3.73,-0.61,0.97,0.16,-11.35,-7.86,9.10
31619,-9.10,3.54,0.45,0.39,1.03,0.35,-11.35,-7.86,9.10
31630,-9.10,3.54,0.45,0.39,1.03,0.35,-11.35,-7.86,9.10
31641,-9.14,3.46,-0.30,0.47,0.43,0.49,-11.35,-7.86,9.10
31652,-9.14,3.46,-0.30,0.47,0.43,0.49,-11.35,-7.86,9.10
31663,-8.14,4.60,2.91,0.56,-0.19,0.68,-11.35,-7.86,9.10
31674,-7.69,4.96,5.29,0.89,-0.35,0.58,-11.04,-7.86,9.10
31685,-7.69,4.96,5.29,0.89,-0.35,0.58,-11.04,-5.92,6.83
31696,-8.08,4.09,5.39,1.05,-0.18,0.31,-11.04,-5.92,6.83
31707,-8.08,4.09,5.39,1.05,-0.18,0.31,-11.04,-5.92,6.83
31718,-8.06,4.56,4.93,0.98,0.14,0.21,-11.04,-5.92,6.83
31729,-8.06,4.56,4.93,0.98,0.14,0.21,-11.04,-5.92,6.83
31740,-8.22,4.40,3.46,0.84,0.38,0.07,-11.04,-5.92,6.83
31751,-8.22,4.40,3.46,0.84,0.38,0.07,-11.04,-5.92,6.83
31762,-8.68,4.48,2.42,0.73,0.36,-0.01,-11.04,-5.92,6.83
31773,-8.68,4.48,2.42,0.73,0.36,-0.01,-11.04,-5.92,6.83
31784,-8.65,4.15,2.61,0.52,0.24,-0.05,-11.04,-5.92,6.83
31795,-8.20,4.43,3.59,0.36,0.16,-0.03,-11.04,-5.92,6.83
31806,-8.20,4.43,3.59,0.36,0.16,-0.03,-11.04,-5.92,6.83
31817,-8.27,4.64,3.79,0.39,0.23,-0.10,-12.25,-5.14,6.07
31828,-8.27,4.64,3.79,0.39,0.23,-0.10,-12.25,-5.14,6.07
31839,-8.42,4.53,3.52,0.36,0.35,-0.18,-12.25,-5.14,6.07
31850,-8.42,4.53,3.52,0.36,0.35,-0.18,-12.25,-5.14,6.07
31861,-8.59,4.29,3.33,0.34,0.47,-0.24,-12.25,-5.14,6.07
31872,-8.59,4.29,3.33,0.34,0.47,-0.24,-12.25,-5.14,6.07
31883,-9.07,3.98,2.23,0.21,0.54,-0.25,-12.25,-5.14,6.07
31894,-9.07,3.98,2.23,0.21,0.54,-0.25,-12.25,-5.14,6.07
31905,-8.91,3.97,1.31,-0.11,0.38,-0.17,-12.25,-5.14,6.07
31916,-8.68,3.84,2.34,-0.28,0.15,-0.10,-12.25,-5.14,6.07
31927,-8.68,3.84,2.34,-0.28,0.15,-0.10,-12.25,-5.14,6.07
31938,-9.01,4.01,2.36,-0.31,0.15,-0.06,-11.19,-6.11,3.62
31949,-9.01,4.01,2.36,-0.31,0.15,-0.06,-11.19,-6.11,3.62
31960,-8.69,4.17,2.93,-0.32,0.18,-0.04,-11.19,-6.11,3.62
31971,-8.69,4.17,2.93,-0.32,0.18,-0.04,-11.19,-6.11,3.62
31982,-8.71,3.72,2.90,-0.29,0.16,-0.01,-11.19,-6.11,3.62
31993,-8.71,3.72,2.90,-0.29,0.16,-0.01,-11.19,-6.11,3.62
32004,-8.55,4.03,2.55,-0.30,0.20,0.10,-11.19,-6.11,3.62
32015,-8.72,4.50,2.09,-0.25,0.13,0.17,-11.19,-6.11,3.62
32026,-8.72,4.50,2.09,-0.25,0.13,0.17,-11.19,-6.11,3.62
32037,-9.00,3.66,1.53,-0.27,-0.07,0.16,-11.19,-6.11,3.62
32048,-9.00,3.66,1.53,-0.27,-0.07,0.16,-11.19,-6.11,3.62
32059,-8.59,4.25,2.45,-0.41,-0.33,0.26,-11.95,-6.70,4.19
32070,-8.59,4.25,2.45,-0.41,-0.33,0.26,-11.95,-6.70,4.19
32081,-8.21,4.34,3.81,-0.39,-0.38,0.25,-11.95,-6.70,4.19
32092,-8.21,4.34,3.81,-0.39,-0.38,0.25,-11.95,-6.70,4.19
32103,-7.85,4.36,4.65,-0.25,-0.23,0.18,-11.95,-6.70,4.19
32114,-7.85,4.36,4.65,-0.25,-0.23,0.18,-11.95,-6.70,4.19
32125,-7.87,4.46,4.51,-0.05,0.05,0.08,-11.95,-6.70,4.19
32136,-8.50,4.33,2.84,0.15,0.25,0.00,-11.95,-6.70,4.19
32147,-8.50,4.33,2.84,0.15,0.25,0.00,-11.95,-6.70,4.19
32158,-8.69,4.32,1.97,0.17,0.21,-0.03,-11.95,-6.70,4.19
32169,-8.69,4.32,1.97,0.17,0.21,-0.03,-11.95,-6.70,4.19
32180,-8.63,4.25,2.42,0.08,0.04,-0.05,-11.95,-6.70,4.19
32191,-8.63,4.25,2.42,0.08,0.04,-0.05,-11.95,-6.70,4.19
32202,-8.55,4.07,3.07,0.05,-0.06,-0.05,-11.65,-6.31,2.68
32213,-8.55,4.07,3.07,0.05,-0.06,-0.05,-11.65,-6.31,2.68
32224,-8.55,4.21,3.19,0.06,-0.05,-0.04,-11.65,-6.31,2.68
32235,-8.75,4.12,2.97,0.06,-0.01,-0.06,-11.65,-6.31,2.68
32246,-8.75,4.12,2.97,0.06,-0.01,-0.06,-11.65,-6.31,2.68
32257,-8.71,4.02,3.11,-0.01,0.00,-0.07,-11.65,-6.31,2.68
32268,-8.71,4.02,3.11,-0.01,0.00,-0.07,-11.65,-6.31,2.68
32279,-8.54,4.08,3.44,-0.06,0.05,-0.06,-11.65,-6.31,2.68
32290,-8.54,4.08,3.44,-0.06,0.05,-0.06,-11.65,-6.31,2.68
32301,-8.35,4.35,3.27,-0.04,0.14,-0.08,-11.65,-6.31,2.68
32312,-8.35,4.35,3.27,-0.04,0.14,-0.08,-11.65,-6.31,2.68
32323,-8.33,4.05,3.01,0.02,0.20,-0.12,-10.89,-5.73,3.62
32334,-8.33,4.05,3.01,0.02,0.20,-0.12,-10.89,-5.73,3.62
32345,-8.43,3.91,2.99,0.08,0.22,-0.09,-10.89,-5.73,3.62
32356,-8.43,3.98,3.02,0.14,0.24,-0.04,-10.89,-5.73,3.62
32367,-8.43,3.98,3.02,0.14,0.24,-0.04,-10.89,-5.73,3.62
32378,-8.42,4.04,3.09,0.19,0.29,-0.02,-10.89,-5.73,3.62
32389,-8.42,4.04,3.09,0.19,0.29,-0.02,-10.89,-5.73,3.62
32400,-8.99,4.03,2.88,0.27,0.36,-0.01,-10.89,-5.73,3.62
32411,-8.99,4.03,2.88,0.27,0.36,-0.01,-10.89,-5.73,3.62
32422,-8.60,4.09,1.95,0.29,0.33,0.04,-10.89,-5.73,3.62
32433,-8.60,4.09,1.95,0.29,0.33,0.04,-10.89,-5.73,3.62
32444,-8.73,4.17,1.90,0.30,0.20,0.03,-11.19,-7.28,2.49
32455,-8.85,4.43,1.98,0.34,0.01,-0.04,-11.19,-7.28,2.49
32466,-8.85,4.43,1.98,0.34,0.01,-0.04,-11.19,-7.28,2.49
32477,-8.87,4.01,1.93,0.35,-0.16,-0.13,-11.19,-7.28,2.49
32488,-8.87,4.01,1.93,0.35,-0.16,-0.13,-11.19,-7.28,2.49
32499,-8.98,4.47,2.84,0.28,-0.30,-0.20,-11.19,-7.28,2.49
32510,-8.98,4.47,2.84,0.28,-0.30,-0.20,-11.19,-7.28,2.49
32521,-8.85,4.55,1.70,0.29,-0.38,-0.31,-11.19,-7.28,2.49
32532,-8.85,4.55,1.70,0.29,-0.38,-0.31,-11.19,-7.28,2.49
32543,-9.13,3.78,2.38,0.22,-0.51,-0.43,-11.19,-7.28,2.49
32555,-9.13,3.78,2.38,0.22,-0.51,-0.43,-11.19,-7.28,2.49
32565,-9.13,3.37,3.39,0.00,-0.43,-0.36,-11.19,-7.28,2.49
32576,-9.21,1.78,4.47,-0.25,-0.14,-0.14,-11.35,-9.02,2.30
32587,-9.21,1.78,4.47,-0.25,-0.14,-0.14,-11.35,-9.02,2.30
32598,-8.46,3.69,3.29,-0.42,0.26,0.32,-11.35,-9.02,2.30
32609,-8.46,3.69,3.29,-0.42,0.26,0.32,-11.35,-9.02,2.30
32620,-8.61,4.36,1.65,-0.36,0.24,0.45,-11.35,-9.02,2.30
32631,-8.61,4.36,1.65,-0.36,0.24,0.45,-11.35,-9.02,2.30
32642,-8.36,4.32,2.15,-0.38,-0.01,0.39,-11.35,-9.02,2.30
32653,-8.36,4.32,2.15,-0.38,-0.01,0.39,-11.35,-9.02,2.30
32664,-8.06,4.60,3.79,-0.30,-0.15,0.30,-11.35,-9.02,2.30
32675,-8.06,4.21,4.32,-0.07,-0.05,0.16,-11.35,-9.02,2.30
32686,-8.06,4.21,4.32,-0.07,-0.05,0.16,-11.35,-9.02,2.30
32697,-8.40,4.15,3.17,0.14,0.15,0.09,-11.19,-5.34,3.24
32708,-8.40,4.15,3.17,0.14,0.15,0.09,-11.19,-5.34,3.24
32719,-8.52,4.06,2.91,0.21,0.20,0.06,-11.19,-5.34,3.24
32730,-8.52,4.06,2.91,0.21,0.20,0.06,-11.19,-5.34,3.24
32741,-8.56,4.26,3.05,0.25,0.22,0.05,-11.19,-5.34,3.24
32752,-8.56,4.26,3.05,0.25,0.22,0.05,-11.19,-5.34,3.24
32763,-8.61,4.26,2.73,0.32,0.25,-0.02,-11.19,-5.34,3.24
32779,-8.61,4.26,2.73,0.32,0.25,-0.02,-11.19,-5.34,3.24
32785,-8.82,4.16,1.89,0.33,0.20,-0.05,-11.19,-5.34,3.24
32796,-8.74,4.30,2.39,0.28,0.06,-0.10,-11.19,-5.34,3.24
32807,-8.74,4.30,2.39,0.28,0.06,-0.10,-11.19,-5.34,3.24
32818,-8.75,4.19,2.70,0.27,0.00,-0.19,-11.95,-6.31,2.68
32829,-8.75,4.19,2.70,0.27,0.00,-0.19,-11.95,-6.31,2.68
32840,-9.06,3.90,2.13,0.28,0.00,-0.23,-11.95,-6.31,2.68
32851,-9.06,3.90,2.13,0.28,0.00,-0.23,-11.95,-6.31,2.68
32862,-8.94,4.41,2.15,0.23,-0.08,-0.24,-11.95,-6.31,2.68
32873,-8.94,4.41,2.15,0.23,-0.08,-0.24,-11.95,-6.31,2.68
32884,-8.85,4.18,2.36,0.08,-0.15,-0.32,-11.95,-6.31,2.68
32896,-8.87,3.71,3.06,-0.05,-0.13,-0.31,-11.95,-6.31,2.68
32906,-8.87,3.71,3.06,-0.05,-0.13,-0.31,-11.95,-6.31,2.68
32917,-8.77,3.10,3.13,-0.12,-0.03,-0.23,-11.95,-6.31,2.68
32928,-8.77,3.10,3.13,-0.12,-0.03,-0.23,-11.95,-6.31,2.68
32939,-8.84,3.60,2.83,-0.15,0.09,-0.12,-11.35,-9.80,1.92
32950,-8.84,3.60,2.83,-0.15,0.09,-0.12,-11.35,-9.80,1.92
32961,-8.76,3.55,2.64,-0.15,0.16,-0.04,-11.35,-9.80,1.92
32972,-8.76,3.55,2.64,-0.15,0.16,-0.04,-11.35,-9.80,1.92
32983,-8.74,3.69,2.75,-0.12,0.18,0.04,-11.35,-9.80,1.92
32994,-8.74,3.69,2.75,-0.12,0.18,0.04,-11.35,-9.80,1.92
33005,-8.75,3.68,2.70,-0.09,0.14,0.07,-11.35,-9.80,1.92
33016,-8.85,3.79,2.72,-0.07,0.13,0.10,-11.35,-9.80,1.92
33027,-8.85,3.79,2.72,-0.07,0.13,0.10,-11.35,-9.80,1.92
33038,-8.87,4.14,2.73,-0.09,0.15,0.11,-11.35,-9.80,1.92
33049,-8.87,4.14,2.73,-0.09,0.15,0.11,-11.35,-9.80,1.92
33060,-8.76,3.91,2.66,-0.08,0.13,0.03,-11.35,-9.80,1.92
33071,-8.76,3.91,2.66,-0.08,0.13,0.03,-11.35,-9.80,1.92
33082,-8.88,4.04,2.58,-0.07,0.10,-0.02,-10.89,-6.11,1.35
33093,-8.88,4.04,2.58,-0.07,0.10,-0.02,-10.89,-6.11,1.35
33104,-8.95,4.11,2.53,-0.06,0.06,-0.09,-10.89,-6.11,1.35
33115,-8.95,4.11,2.53,-0.06,0.06,-0.09,-10.89,-6.11,1.35
33126,-8.89,4.02,2.41,-0.10,0.01,-0.20,-10.89,-6.11,1.35
33137,-8.81,3.70,2.84,-0.16,-0.04,-0.28,-10.89,-6.11,1.35
33148,-8.81,3.70,2.84,-0.16,-0.04,-0.28,-10.89,-6.11,1.35
33159,-8.91,3.68,2.76,-0.22,-0.03,-0.29,-10.89,-6.11,1.35
33170,-8.91,3.68,2.76,-0.22,-0.03,-0.29,-10.89,-6.11,1.35
33181,-9.02,3.24,2.74,-0.28,-0.02,-0.30,-10.89,-6.11,1.35
33192,-9.02,3.24,2.74,-0.28,-0.02,-0.30,-10.89,-6.11,1.35
33203,-8.98,3.14,2.85,-0.33,0.01,-0.28,-11.95,-7.08,1.17
33215,-8.98,3.14,2.85,-0.33,0.01,-0.28,-11.95,-7.08,1.17
33225,-9.02,3.23,2.81,-0.36,0.07,-0.24,-11.95,-7.08,1.17
33236,-9.02,3.15,2.62,-0.37,0.12,-0.19,-11.95,-7.08,1.17
33247,-9.02,3.15,2.62,-0.37,0.12,-0.19,-11.95,-7.08,1.17
33258,-8.92,2.83,2.71,-0.36,0.14,-0.12,-11.95,-7.08,1.17
33269,-8.92,2.83,2.71,-0.36,0.14,-0.12,-11.95,-7.08,1.17
33280,-8.87,3.02,2.83,-0.31,0.16,-0.00,-11.95,-7.08,1.17
33291,-8.87,3.02,2.83,-0.31,0.16,-0.00,-11.95,-7.08,1.17
33302,-8.90,3.03,2.99,-0.24,0.18,0.10,-11.95,-7.08,1.17
33313,-8.90,3.03,2.99,-0.24,0.18,0.10,-11.95,-7.08,1.17
33324,-8.96,3.27,2.74,-0.16,0.18,0.15,-11.19,-8.83,-0.91
33335,-8.96,3.27,2.74,-0.16,0.18,0.15,-11.19,-8.83,-0.91
33346,-9.05,3.51,2.49,-0.07,0.15,0.13,-11.19,-8.83,-0.91
33357,-9.10,3.57,2.46,-0.03,0.08,0.04,-11.19,-8.83,-0.91
33368,-9.10,3.57,2.46,-0.03,0.08,0.04,-11.19,-8.83,-0.91
33379,-9.19,3.41,2.98,-0.07,0.04,-0.04,-11.19,-8.83,-0.91
33390,-9.19,3.41,2.98,-0.07,0.04,-0.04,-11.19,-8.83,-0.91
33401,-9.22,3.30,2.72,-0.12,0.09,-0.12,-11.19,-8.83,-0.91
33412,-9.22,3.30,2.72,-0.12,0.09,-0.12,-11.19,-8.83,-0.91
33423,-9.13,3.10,2.78,-0.19,0.12,-0.16,-11.19,-8.83,-0.91
33434,-9.13,3.10,2.78,-0.19,0.12,-0.16,-11.19,-8.83,-0.91
33445,-9.01,2.62,2.79,-0.22,0.16,-0.12,-11.19,-8.83,-0.91
33456,-8.95,2.88,2.69,-0.22,0.20,-0.02,-11.50,-8.83,-1.29
33467,-8.95,2.88,2.69,-0.22,0.20,-0.02,-11.50,-8.83,-1.29
33478,-9.03,2.97,2.35,-0.16,0.22,0.07,-11.50,-8.83,-1.29
33489,-9.03,2.97,2.35,-0.16,0.22,0.07,-11.50,-8.83,-1.29
33500,-8.98,3.20,2.25,-0.10,0.19,0.14,-11.50,-8.83,-1.29
33511,-8.98,3.20,2.25,-0.10,0.19,0.14,-11.50,-8.83,-1.29
33522,-9.03,3.25,2.60,-0.03,0.12,0.14,-11.50,-8.83,-1.29
33533,-9.03,3.25,2.60,-0.03,0.12,0.14,-11.50,-8.83,-1.29
33544,-9.12,3.48,1.85,0.06,0.06,0.08,-11.50,-8.83,-1.29
33555,-9.12,3.48,1.85,0.06,0.06,0.08,-11.50,-8.83,-1.29
33566,-9.16,3.22,2.48,0.03,-0.08,0.01,-11.50,-8.83,-1.29
33577,-9.03,2.49,3.12,-0.01,-0.07,0.03,-10.59,-8.44,-0.16
33588,-9.03,2.49,3.12,-0.01,-0.07,0.03,-10.59,-8.44,-0.16
