time,ax,ay,az,gx,gy,gz,mx,my,mz
35336,-10.04,1.33,-1.95,-0.66,-0.50,-0.28,-27.73,12.77,12.55
35347,-10.04,1.33,-1.95,-0.66,-0.50,-0.28,-27.73,12.77,12.55
35358,-9.67,0.81,-2.65,-0.49,-0.31,-0.37,-27.73,12.77,12.55
35369,-9.67,0.81,-2.65,-0.49,-0.31,-0.37,-27.73,12.77,12.55
35380,-9.61,0.59,-2.93,-0.22,-0.21,-0.43,-27.73,12.77,12.55
35391,-9.61,0.59,-2.93,-0.22,-0.21,-0.43,-27.73,12.77,12.55
35402,-9.83,0.64,-2.43,0.03,-0.12,-0.43,-29.18,11.99,16.26
35413,-9.65,0.75,-2.86,0.23,-0.01,-0.51,-29.18,11.99,16.26
35424,-9.65,0.75,-2.86,0.23,-0.01,-0.51,-29.18,11.99,16.26
35435,-9.50,-0.95,-3.22,0.47,0.06,-0.55,-29.18,11.99,16.26
35446,-9.50,-0.95,-3.22,0.47,0.06,-0.55,-29.18,11.99,16.26
35457,-9.65,-1.40,-2.24,0.55,0.10,-0.29,-29.18,11.99,16.26
35468,-9.65,-1.40,-2.24,0.55,0.10,-0.29,-29.18,11.99,16.26
35479,-9.58,-1.01,-2.43,0.46,0.22,0.01,-29.18,11.99,16.26
35490,-9.58,-1.01,-2.43,0.46,0.22,0.01,-29.18,11.99,16.26
35501,-9.40,-0.92,-3.09,0.36,0.22,0.20,-29.18,11.99,16.26
35512,-9.86,-0.47,-3.64,0.31,0.21,0.46,-29.18,11.99,16.26
35523,-9.86,-0.47,-3.64,0.31,0.21,0.46,-29.18,11.99,16.26
35534,-9.53,-2.46,-2.42,0.27,0.13,0.66,-28.09,13.16,13.48
35545,-9.53,-2.46,-2.42,0.27,0.13,0.66,-28.09,13.16,13.48
35556,-9.49,-1.82,-2.27,-0.00,0.20,1.10,-28.09,13.16,13.48
35567,-9.49,-1.82,-2.27,-0.00,0.20,1.10,-28.09,13.16,13.48
35578,-9.32,0.65,-2.34,-0.25,0.16,1.31,-28.09,13.16,13.48
35589,-9.32,0.65,-2.34,-0.25,0.16,1.31,-28.09,13.16,13.48
35600,-10.07,3.90,-4.31,-0.47,0.11,1.09,-28.09,13.16,13.48
35611,-10.07,3.90,-4.31,-0.47,0.11,1.09,-28.09,13.16,13.48
35622,-9.90,2.40,-4.33,-0.68,-0.26,0.43,-28.09,13.16,13.48
35633,-9.96,2.71,-2.68,-0.90,-0.60,-0.10,-28.09,13.16,13.48
35644,-9.96,2.71,-2.68,-0.90,-0.60,-0.10,-28.09,13.16,13.48
35655,-10.07,0.86,-1.33,-0.77,-0.57,-0.51,-26.82,15.30,15.49
35666,-10.07,0.86,-1.33,-0.77,-0.57,-0.51,-26.82,15.30,15.49
35677,-9.92,0.45,0.01,-0.54,-0.23,-0.59,-26.82,15.30,15.49
35688,-9.92,0.45,0.01,-0.54,-0.23,-0.59,-26.82,15.30,15.49
35699,-9.79,-0.50,-1.25,-0.28,0.31,-0.48,-26.82,15.30,15.49
35710,-9.79,-0.50,-1.25,-0.28,0.31,-0.48,-26.82,15.30,15.49
35721,-9.77,0.00,-1.54,-0.01,0.69,-0.18,-26.82,15.30,15.49
35732,-11.24,1.25,-2.02,0.21,0.94,0.05,-26.82,15.30,15.49
35743,-11.24,1.25,-2.02,0.21,0.94,0.05,-26.82,15.30,15.49
35754,-10.21,1.63,-2.27,0.24,1.25,-0.06,-26.82,15.30,15.49
35765,-10.21,1.63,-2.27,0.24,1.25,-0.06,-26.82,15.30,15.49
35776,-8.76,0.55,-4.22,0.17,1.42,-0.26,-28.82,13.94,13.17
35787,-8.76,0.55,-4.22,0.17,1.42,-0.26,-28.82,13.94,13.17
35798,-8.37,0.22,-5.73,0.01,1.22,-0.30,-28.82,13.94,13.17
35809,-8.37,0.22,-5.73,0.01,1.22,-0.30,-28.82,13.94,13.17
35820,-7.95,1.14,-6.86,-0.07,0.83,-0.31,-28.82,13.94,13.17
35831,-7.95,1.14,-6.86,-0.07,0.83,-0.31,-28.82,13.94,13.17
35842,-8.14,1.46,-6.76,0.05,0.30,-0.41,-28.82,13.94,13.17
35853,-8.44,0.92,-5.94,0.20,-0.19,-0.51,-28.82,13.94,13.17
35864,-8.44,0.92,-5.94,0.20,-0.19,-0.51,-28.82,13.94,13.17
35875,-9.54,-0.79,-2.97,0.40,-0.48,-0.49,-28.82,13.94,13.17
35886,-9.54,-0.79,-2.97,0.40,-0.48,-0.49,-28.82,13.94,13.17
35897,-10.12,-1.07,-2.00,0.28,-0.35,-0.32,-28.64,11.80,12.09
35908,-10.12,-1.07,-2.00,0.28,-0.35,-0.32,-28.64,11.80,12.09
35919,-10.05,-0.74,-2.46,0.06,-0.05,-0.14,-28.64,11.80,12.09
35930,-10.05,-0.74,-2.46,0.06,-0.05,-0.14,-28.64,11.80,12.09
35941,-9.45,-0.08,-3.75,-0.09,0.16,-0.01,-28.64,11.80,12.09
35952,-9.15,0.13,-4.51,-0.10,0.18,0.02,-28.64,11.80,12.09
35963,-9.15,0.13,-4.51,-0.10,0.18,0.02,-28.64,11.80,12.09
35974,-9.19,-0.10,-4.29,-0.06,0.09,0.02,-28.64,11.80,12.09
35985,-9.19,-0.10,-4.29,-0.06,0.09,0.02,-28.64,11.80,12.09
35996,-9.31,-0.04,-4.02,-0.08,0.03,0.05,-28.64,11.80,12.09
36007,-9.31,-0.04,-4.02,-0.08,0.03,0.05,-28.64,11.80,12.09
36018,-9.40,0.41,-4.00,-0.10,0.01,0.07,-28.64,11.80,12.09
36029,-9.40,0.41,-4.00,-0.10,0.01,0.07,-28.64,11.80,12.09
36040,-9.21,0.21,-4.28,-0.10,-0.02,0.02,-28.27,13.35,10.85
36051,-9.21,0.21,-4.28,-0.10,-0.02,0.02,-28.27,13.35,10.85
36062,-9.25,0.28,-4.31,-0.09,-0.07,0.01,-28.27,13.35,10.85
36073,-9.45,0.71,-4.28,-0.08,-0.15,-0.02,-28.27,13.35,10.85
36084,-9.45,0.71,-4.28,-0.08,-0.15,-0.02,-28.27,13.35,10.85
36095,-9.48,0.61,-3.78,-0.05,-0.21,-0.12,-28.27,13.35,10.85
36106,-9.48,0.61,-3.78,-0.05,-0.21,-0.12,-28.27,13.35,10.85
36117,-9.46,-0.13,-3.55,-0.03,-0.20,-0.19,-28.27,13.35,10.85
36128,-9.46,-0.13,-3.55,-0.03,-0.20,-0.19,-28.27,13.35,10.85
36139,-9.43,-0.48,-3.26,-0.01,-0.15,-0.13,-28.27,13.35,10.85
36150,-9.43,-0.48,-3.26,-0.01,-0.15,-0.13,-28.27,13.35,10.85
36161,-9.53,-0.25,-3.45,-0.05,-0.08,-0.05,-27.55,11.41,12.09
36172,-9.41,0.28,-3.90,-0.10,-0.04,-0.02,-27.55,11.41,12.09
36183,-9.41,0.28,-3.90,-0.10,-0.04,-0.02,-27.55,11.41,12.09
36194,-9.11,0.27,-4.24,-0.09,-0.06,-0.06,-27.55,11.41,12.09
36205,-9.11,0.27,-4.24,-0.09,-0.06,-0.06,-27.55,11.41,12.09
36216,-9.33,-0.12,-3.75,0.01,-0.13,-0.06,-27.55,11.41,12.09
36227,-9.33,-0.12,-3.75,0.01,-0.13,-0.06,-27.55,11.41,12.09
36238,-9.66,-0.06,-3.36,0.02,-0.14,-0.02,-27.55,11.41,12.09
36249,-9.66,-0.06,-3.36,0.02,-0.14,-0.02,-27.55,11.41,12.09
36260,-9.71,0.25,-3.21,-0.02,-0.08,-0.01,-27.55,11.41,12.09
36271,-9.71,0.25,-3.21,-0.02,-0.08,-0.01,-27.55,11.41,12.09
36287,-9.48,0.08,-3.51,-0.02,-0.01,-0.04,-29.18,12.38,13.48
36293,-9.23,0.01,-4.09,-0.03,-0.00,-0.04,-29.18,12.38,13.48
36304,-9.23,0.01,-4.09,-0.03,-0.00,-0.04,-29.18,12.38,13.48
36315,-9.12,0.05,-4.32,-0.00,-0.07,-0.02,-29.18,12.38,13.48
36326,-9.12,0.05,-4.32,-0.00,-0.07,-0.02,-29.18,12.38,13.48
36337,-9.33,0.09,-3.92,0.04,-0.18,0.01,-29.18,12.38,13.48
36348,-9.33,0.09,-3.92,0.04,-0.18,0.01,-29.18,12.38,13.48
36359,-9.56,0.22,-3.53,0.03,-0.23,0.00,-29.18,12.38,13.48
36370,-9.56,0.22,-3.53,0.03,-0.23,0.00,-29.18,12.38,13.48
36381,-9.58,-0.08,-3.36,0.02,-0.22,-0.03,-29.18,12.38,13.48
36392,-9.58,-0.08,-3.36,0.02,-0.22,-0.03,-29.18,12.38,13.48
36403,-9.84,-0.23,-2.83,0.02,-0.18,-0.01,-29.18,12.38,13.48
36414,-9.95,0.13,-2.82,-0.05,-0.06,0.02,-28.82,11.60,13.48
36425,-9.95,0.13,-2.82,-0.05,-0.06,0.02,-28.82,11.60,13.48
36436,-9.73,0.13,-3.10,-0.07,0.07,-0.01,-28.82,11.60,13.48
36447,-9.73,0.13,-3.10,-0.07,0.07,-0.01,-28.82,11.60,13.48
36458,-9.42,-0.07,-3.60,-0.07,0.13,-0.02,-28.82,11.60,13.48
36469,-9.42,-0.07,-3.60,-0.07,0.13,-0.02,-28.82,11.60,13.48
36480,-9.17,-0.12,-4.10,-0.06,0.13,0.02,-28.82,11.60,13.48
36491,-9.17,-0.12,-4.10,-0.06,0.13,0.02,-28.82,11.60,13.48
36502,-9.30,0.22,-4.06,-0.02,0.05,0.07,-28.82,11.60,13.48
36513,-9.53,0.42,-3.67,0.01,-0.03,0.06,-28.82,11.60,13.48
36524,-9.53,0.42,-3.67,0.01,-0.03,0.06,-28.82,11.60,13.48
36535,-9.51,0.21,-3.50,0.02,-0.05,0.01,-27.73,10.44,13.17
36546,-9.51,0.21,-3.50,0.02,-0.05,0.01,-27.73,10.44,13.17
36557,-9.57,-0.08,-3.31,0.02,-0.04,-0.01,-27.73,10.44,13.17
36568,-9.57,-0.08,-3.31,0.02,-0.04,-0.01,-27.73,10.44,13.17
36579,-9.51,0.06,-3.50,-0.02,-0.00,0.02,-27.73,10.44,13.17
36590,-9.51,0.06,-3.50,-0.02,-0.00,0.02,-27.73,10.44,13.17
36601,-9.55,0.29,-3.66,-0.02,0.00,0.02,-27.73,10.44,13.17
36612,-9.55,0.29,-3.66,-0.02,0.00,0.02,-27.73,10.44,13.17
36623,-9.46,0.31,-3.67,-0.01,-0.01,-0.01,-27.73,10.44,13.17
36634,-9.41,0.17,-3.69,0.00,-0.03,-0.03,-27.73,10.44,13.17
36645,-9.41,0.17,-3.69,0.00,-0.03,-0.03,-27.73,10.44,13.17
36656,-9.36,0.06,-3.78,0.02,-0.06,-0.03,-29.18,11.99,13.79
36667,-9.36,0.06,-3.78,0.02,-0.06,-0.03,-29.18,11.99,13.79
36678,-9.40,0.18,-3.80,0.03,-0.11,-0.01,-29.18,11.99,13.79
36689,-9.40,0.18,-3.80,0.03,-0.11,-0.01,-29.18,11.99,13.79
36700,-9.59,0.20,-3.39,0.07,-0.14,-0.01,-29.18,11.99,13.79
36711,-9.59,0.20,-3.39,0.07,-0.14,-0.01,-29.18,11.99,13.79
36722,-9.41,0.06,-3.56,0.08,-0.13,-0.02,-29.18,11.99,13.79
36733,-9.78,0.09,-3.81,0.11,-0.16,-0.01,-29.18,11.99,13.79
36744,-9.78,0.09,-3.81,0.11,-0.16,-0.01,-29.18,11.99,13.79
36755,-9.93,0.65,-3.39,0.09,-0.21,-0.05,-29.18,11.99,13.79
36766,-9.93,0.65,-3.39,0.09,-0.21,-0.05,-29.18,11.99,13.79
36777,-9.52,0.09,-3.54,0.06,-0.25,-0.19,-27.37,12.77,13.17
36788,-9.52,0.09,-3.54,0.06,-0.25,-0.19,-27.37,12.77,13.17
36799,-9.63,-0.33,-3.31,-0.03,-0.31,-0.25,-27.37,12.77,13.17
36810,-9.63,-0.33,-3.31,-0.03,-0.31,-0.25,-27.37,12.77,13.17
36821,-9.58,0.74,-3.92,-0.11,-0.28,-0.20,-27.37,12.77,13.17
36832,-9.58,0.74,-3.92,-0.11,-0.28,-0.20,-27.37,12.77,13.17
36843,-9.74,1.19,-3.40,-0.03,-0.39,-0.37,-27.37,12.77,13.17
36854,-9.58,-0.96,-2.78,0.12,-0.41,-0.64,-27.37,12.77,13.17
36865,-9.58,-0.96,-2.78,0.12,-0.41,-0.64,-27.37,12.77,13.17
36876,-9.74,-0.95,-1.57,0.12,-0.37,-0.56,-27.37,12.77,13.17
36887,-9.74,-0.95,-1.57,0.12,-0.37,-0.56,-27.37,12.77,13.17
36898,-9.86,-1.25,-0.65,0.11,-0.14,-0.41,-27.37,12.77,13.17
36909,-9.86,-1.25,-0.65,0.11,-0.14,-0.41,-27.37,12.77,13.17
36920,-9.78,-2.81,0.38,0.14,0.27,-0.16,-28.64,9.07,14.25
36931,-9.78,-2.81,0.38,0.14,0.27,-0.16,-28.64,9.07,14.25
36942,-9.91,-1.99,1.15,0.06,0.88,0.28,-28.64,9.07,14.25
36953,-10.50,-2.21,-2.26,0.06,1.63,0.64,-28.64,9.07,14.25
36964,-10.50,-2.21,-2.26,0.06,1.63,0.64,-28.64,9.07,14.25
36975,-12.19,0.67,-2.26,0.07,1.80,1.00,-28.64,9.07,14.25
36986,-12.19,0.67,-2.26,0.07,1.80,1.00,-28.64,9.07,14.25
36997,-10.39,0.88,-1.52,0.11,2.22,0.91,-28.64,9.07,14.25
37008,-10.39,0.88,-1.52,0.11,2.22,0.91,-28.64,9.07,14.25
37019,-8.12,-0.20,-5.09,-0.25,2.63,0.71,-28.64,9.07,14.25
37030,-8.12,-0.20,-5.09,-0.25,2.63,0.71,-28.64,9.07,14.25
37041,-6.02,0.70,-8.78,-0.45,2.39,0.81,-29.00,13.35,8.69
37052,-6.02,0.70,-8.78,-0.45,2.39,0.81,-29.00,13.35,8.69
37063,-5.02,2.18,-12.07,-0.21,1.52,0.88,-29.00,13.35,8.69
37074,-5.35,3.14,-11.89,0.17,0.05,0.65,-29.00,13.35,8.69
37085,-5.35,3.14,-11.89,0.17,0.05,0.65,-29.00,13.35,8.69
37096,-7.35,1.83,-7.58,0.60,-1.20,0.29,-29.00,13.35,8.69
37107,-7.35,1.83,-7.58,0.60,-1.20,0.29,-29.00,13.35,8.69
37118,-9.07,-0.03,-4.00,0.86,-1.38,0.20,-29.00,13.35,8.69
37129,-9.07,-0.03,-4.00,0.86,-1.38,0.20,-29.00,13.35,8.69
37140,-8.78,-0.41,-4.86,0.65,-0.97,0.29,-29.00,13.35,8.69
37151,-8.78,-0.41,-4.86,0.65,-0.97,0.29,-29.00,13.35,8.69
37162,-8.68,0.48,-4.73,0.47,-0.95,0.37,-28.64,16.47,9.00
37173,-9.71,1.23,-2.96,0.46,-1.07,0.32,-28.64,16.47,9.00
37184,-9.71,1.23,-2.96,0.46,-1.07,0.32,-28.64,16.47,9.00
37195,-10.31,0.82,-1.94,0.51,-0.80,0.26,-28.64,16.47,9.00
37206,-10.31,0.82,-1.94,0.51,-0.80,0.26,-28.64,16.47,9.00
37217,-9.64,0.48,-3.06,0.43,-0.30,0.30,-28.64,16.47,9.00
37228,-9.64,0.48,-3.06,0.43,-0.30,0.30,-28.64,16.47,9.00
37239,-9.55,0.43,-3.95,0.38,-0.07,0.36,-28.64,16.47,9.00
37250,-9.55,0.43,-3.95,0.38,-0.07,0.36,-28.64,16.47,9.00
37261,-9.72,0.45,-3.16,0.28,-0.02,0.36,-28.64,16.47,9.00
37272,-9.72,0.45,-3.16,0.28,-0.02,0.36,-28.64,16.47,9.00
37283,-9.26,0.69,-4.48,-0.01,0.10,0.26,-28.64,16.47,9.00
37294,-9.05,1.32,-4.97,-0.10,0.03,0.19,-27.55,16.86,8.07
37305,-9.05,1.32,-4.97,-0.10,0.03,0.19,-27.55,16.86,8.07
37316,-9.47,1.83,-4.29,-0.10,-0.10,0.09,-27.55,16.86,8.07
37327,-9.47,1.83,-4.29,-0.10,-0.10,0.09,-27.55,16.86,8.07
37338,-9.31,1.58,-4.63,-0.13,-0.12,-0.10,-27.55,16.86,8.07
37349,-9.31,1.58,-4.63,-0.13,-0.12,-0.10,-27.55,16.86,8.07
37360,-9.15,0.86,-4.31,-0.07,-0.18,-0.20,-27.55,16.86,8.07
37371,-9.15,0.86,-4.31,-0.07,-0.18,-0.20,-27.55,16.86,8.07
37382,-9.17,0.70,-4.34,-0.08,-0.25,-0.17,-27.55,16.86,8.07
37393,-9.23,1.08,-4.49,-0.12,-0.30,-0.15,-27.55,16.86,8.07
37404,-9.23,1.08,-4.49,-0.12,-0.30,-0.15,-27.55,16.86,8.07
37415,-9.37,0.73,-4.31,-0.12,-0.32,-0.16,-26.10,17.25,9.93
37426,-9.37,0.73,-4.31,-0.12,-0.32,-0.16,-26.10,17.25,9.93
37437,-9.35,1.62,-4.58,-0.22,-0.33,-0.18,-26.10,17.25,9.93
37448,-9.35,1.62,-4.58,-0.22,-0.33,-0.18,-26.10,17.25,9.93
37459,-9.41,1.96,-4.27,-0.17,-0.44,-0.33,-26.10,17.25,9.93
37470,-9.41,1.96,-4.27,-0.17,-0.44,-0.33,-26.10,17.25,9.93
37481,-9.63,0.52,-2.48,0.00,-0.47,-0.51,-26.10,17.25,9.93
37492,-9.63,0.52,-2.48,0.00,-0.47,-0.51,-26.10,17.25,9.93
37503,-9.51,0.52,-2.59,-0.07,-0.31,-0.61,-26.10,17.25,9.93
37514,-9.45,0.56,-4.04,-0.09,-0.12,-0.64,-26.10,17.25,9.93
37525,-9.45,0.56,-4.04,-0.09,-0.12,-0.64,-26.10,17.25,9.93
37536,-9.29,0.46,-4.03,-0.03,-0.17,-0.73,-27.00,15.11,11.01
37547,-9.29,0.46,-4.03,-0.03,-0.17,-0.73,-27.00,15.11,11.01
37563,-9.34,0.33,-3.44,0.11,-0.21,-0.77,-27.00,15.11,11.01
37569,-9.34,0.33,-3.44,0.11,-0.21,-0.77,-27.00,15.11,11.01
37580,-9.46,-0.14,-3.02,0.18,-0.13,-0.75,-27.00,15.11,11.01
37591,-9.46,-0.14,-3.02,0.18,-0.13,-0.75,-27.00,15.11,11.01
37602,-9.26,-1.46,-3.55,0.23,-0.01,-0.65,-27.00,15.11,11.01
37613,-9.26,-1.46,-3.55,0.23,-0.01,-0.65,-27.00,15.11,11.01
37624,-9.44,-1.12,-3.04,0.25,0.03,-0.32,-27.00,15.11,11.01
37635,-9.40,-1.21,-3.46,0.22,0.15,-0.07,-27.00,15.11,11.01
37646,-9.40,-1.21,-3.46,0.22,0.15,-0.07,-27.00,15.11,11.01
37657,-9.28,-0.46,-4.11,0.19,0.20,0.17,-27.00,15.11,11.01
37668,-9.28,-0.46,-4.11,0.19,0.20,0.17,-27.00,15.11,11.01
37679,-9.23,0.63,-4.50,0.12,0.11,0.24,-27.55,12.19,11.47
37690,-9.23,0.63,-4.50,0.12,0.11,0.24,-27.55,12.19,11.47
37701,-9.80,-0.82,-4.02,0.12,-0.09,0.20,-27.55,12.19,11.47
37712,-9.80,-0.82,-4.02,0.12,-0.09,0.20,-27.55,12.19,11.47
37723,-9.41,-0.58,-3.99,-0.15,-0.22,0.24,-27.55,12.19,11.47
37734,-9.67,0.15,-3.17,-0.33,-0.38,0.27,-27.55,12.19,11.47
37745,-9.67,0.15,-3.17,-0.33,-0.38,0.27,-27.55,12.19,11.47
37756,-9.52,0.57,-4.45,-0.42,-0.39,0.20,-27.55,12.19,11.47
37767,-9.52,0.57,-4.45,-0.42,-0.39,0.20,-27.55,12.19,11.47
37778,-9.52,0.42,-3.53,-0.43,-0.59,0.10,-27.55,12.19,11.47
37789,-9.52,0.42,-3.53,-0.43,-0.59,0.10,-27.55,12.19,11.47
37800,-9.60,0.49,-3.29,-0.44,-0.63,0.06,-27.37,13.94,11.63
37811,-9.60,0.49,-3.29,-0.44,-0.63,0.06,-27.37,13.94,11.63
37822,-9.53,-0.14,-2.76,-0.37,-0.62,0.05,-27.37,13.94,11.63
37833,-9.53,-0.14,-2.76,-0.37,-0.62,0.05,-27.37,13.94,11.63
37844,-9.71,0.21,-2.31,-0.27,-0.52,0.11,-27.37,13.94,11.63
37855,-9.63,-0.31,-2.31,-0.13,-0.37,0.17,-27.37,13.94,11.63
37866,-9.63,-0.31,-2.31,-0.13,-0.37,0.17,-27.37,13.94,11.63
37877,-9.68,0.67,-2.58,-0.07,-0.25,0.28,-27.37,13.94,11.63
37888,-9.68,0.67,-2.58,-0.07,-0.25,0.28,-27.37,13.94,11.63
37899,-9.68,0.49,-2.75,0.03,-0.15,0.26,-27.37,13.94,11.63
37910,-9.68,0.49,-2.75,0.03,-0.15,0.26,-27.37,13.94,11.63
37921,-9.73,0.21,-2.38,0.14,-0.05,0.25,-26.64,15.11,13.17
37932,-9.73,0.21,-2.38,0.14,-0.05,0.25,-26.64,15.11,13.17
37943,-9.52,-0.03,-2.71,0.19,0.10,0.29,-26.64,15.11,13.17
37954,-9.68,1.03,-2.38,0.23,0.21,0.33,-26.64,15.11,13.17
37965,-9.68,1.03,-2.38,0.23,0.21,0.33,-26.64,15.11,13.17
37976,-9.64,0.39,-2.24,0.30,0.38,0.28,-26.64,15.11,13.17
37987,-9.64,0.39,-2.24,0.30,0.38,0.28,-26.64,15.11,13.17
37998,-9.79,-0.12,-2.11,0.31,0.60,0.27,-26.64,15.11,13.17
38009,-9.79,-0.12,-2.11,0.31,0.60,0.27,-26.64,15.11,13.17
38020,-9.65,0.04,-2.81,0.29,0.82,0.36,-26.64,15.11,13.17
38031,-9.65,0.04,-2.81,0.29,0.82,0.36,-26.64,15.11,13.17
38042,-9.86,1.44,-2.59,0.22,0.86,0.37,-26.64,16.66,11.93
38053,-9.86,1.44,-2.59,0.22,0.86,0.37,-26.64,16.66,11.93
38064,-9.21,1.06,-3.83,0.25,0.99,0.24,-26.64,16.66,11.93
38075,-9.84,2.13,-4.39,0.32,0.93,0.16,-26.64,16.66,11.93
38086,-9.84,2.13,-4.39,0.32,0.93,0.16,-26.64,16.66,11.93
38097,-11.45,0.88,-1.23,0.57,0.92,-0.04,-26.64,16.66,11.93
38108,-11.45,0.88,-1.23,0.57,0.92,-0.04,-26.64,16.66,11.93
38119,-10.55,-0.19,-1.60,0.42,1.50,-0.09,-26.64,16.66,11.93
38130,-10.55,-0.19,-1.60,0.42,1.50,-0.09,-26.64,16.66,11.93
38141,-8.76,0.75,-4.79,0.04,1.97,-0.01,-26.64,16.66,11.93
38152,-8.76,0.75,-4.79,0.04,1.97,-0.01,-26.64,16.66,11.93
38163,-7.08,1.76,-7.94,0.02,1.96,-0.03,-26.64,16.66,11.93
38174,-5.60,1.79,-10.68,0.25,1.50,-0.19,-27.73,15.88,6.37
38185,-5.60,1.79,-10.68,0.25,1.50,-0.19,-27.73,15.88,6.37
38196,-4.82,1.23,-10.83,0.57,0.67,-0.36,-27.73,15.88,6.37
38207,-4.82,1.23,-10.83,0.57,0.67,-0.36,-27.73,15.88,6.37
38218,-5.86,0.41,-9.54,0.97,-0.18,-0.42,-27.73,15.88,6.37
38229,-5.86,0.41,-9.54,0.97,-0.18,-0.42,-27.73,15.88,6.37
38240,-7.99,-0.10,-5.62,1.25,-0.85,-0.41,-27.73,15.88,6.37
38251,-7.99,-0.10,-5.62,1.25,-0.85,-0.41,-27.73,15.88,6.37
38262,-9.25,-1.42,-3.58,1.21,-0.98,-0.39,-27.73,15.88,6.37
38273,-9.25,-1.42,-3.58,1.21,-0.98,-0.39,-27.73,15.88,6.37
38284,-10.39,-1.73,-1.91,0.84,-0.98,-0.20,-27.73,15.88,6.37
38295,-11.01,-0.52,-0.75,0.34,-0.80,0.03,-28.27,16.47,5.91
38306,-11.01,-0.52,-0.75,0.34,-0.80,0.03,-28.27,16.47,5.91
38317,-10.72,0.82,-1.61,-0.21,-0.45,0.05,-28.27,16.47,5.91
38328,-10.72,0.82,-1.61,-0.21,-0.45,0.05,-28.27,16.47,5.91
38339,-9.52,1.09,-4.25,-0.46,-0.09,-0.10,-28.27,16.47,5.91
38350,-9.52,1.09,-4.25,-0.46,-0.09,-0.10,-28.27,16.47,5.91
38361,-8.20,-0.23,-6.44,-0.28,-0.01,-0.19,-28.27,16.47,5.91
38372,-8.20,-0.23,-6.44,-0.28,-0.01,-0.19,-28.27,16.47,5.91
38383,-8.17,-0.74,-6.05,-0.07,-0.29,-0.03,-28.27,16.47,5.91
38394,-9.02,-0.34,-5.08,-0.03,-0.53,0.15,-28.27,16.47,5.91
38405,-9.02,-0.34,-5.08,-0.03,-0.53,0.15,-28.27,16.47,5.91
38416,-9.45,-0.12,-4.10,-0.01,-0.55,0.20,-27.00,16.66,8.22
38427,-9.45,-0.12,-4.10,-0.01,-0.55,0.20,-27.00,16.66,8.22
38438,-9.70,-0.29,-3.09,-0.02,-0.45,0.17,-27.00,16.66,8.22
38449,-9.70,-0.29,-3.09,-0.02,-0.45,0.17,-27.00,16.66,8.22
38460,-9.38,-0.11,-3.80,-0.15,-0.27,0.17,-27.00,16.66,8.22
38471,-9.38,-0.11,-3.80,-0.15,-0.27,0.17,-27.00,16.66,8.22
38482,-10.02,0.86,-4.96,-0.17,-0.20,0.20,-27.00,16.66,8.22
38493,-10.02,0.86,-4.96,-0.17,-0.20,0.20,-27.00,16.66,8.22
38504,-9.22,0.90,-4.31,-0.07,-0.25,0.09,-27.00,16.66,8.22
38515,-8.88,0.08,-5.84,-0.17,-0.38,-0.09,-27.00,16.66,8.22
38526,-8.88,0.08,-5.84,-0.17,-0.38,-0.09,-27.00,16.66,8.22
38537,-9.78,0.29,-3.65,-0.17,-0.70,-0.11,-27.00,16.66,8.22
38548,-9.78,0.29,-3.65,-0.17,-0.70,-0.11,-27.00,16.66,8.22
38559,-9.49,0.12,-3.25,-0.22,-0.63,-0.16,-28.82,15.88,8.84
38570,-9.49,0.12,-3.25,-0.22,-0.63,-0.16,-28.82,15.88,8.84
38581,-9.66,0.84,-2.87,-0.30,-0.54,-0.25,-28.82,15.88,8.84
38592,-9.66,0.84,-2.87,-0.30,-0.54,-0.25,-28.82,15.88,8.84
38603,-9.55,0.29,-3.70,-0.27,-0.37,-0.40,-28.82,15.88,8.84
38614,-9.55,0.29,-3.70,-0.27,-0.37,-0.40,-28.82,15.88,8.84
38625,-9.43,0.81,-3.78,-0.22,-0.36,-0.53,-28.82,15.88,8.84
38636,-9.50,-0.40,-2.80,-0.01,-0.34,-0.66,-28.82,15.88,8.84
38647,-9.50,-0.40,-2.80,-0.01,-0.34,-0.66,-28.82,15.88,8.84
38658,-9.21,-1.04,-3.50,-0.00,-0.22,-0.63,-28.82,15.88,8.84
38669,-9.21,-1.04,-3.50,-0.00,-0.22,-0.63,-28.82,15.88,8.84
38680,-9.36,-0.79,-3.69,0.01,-0.15,-0.43,-29.36,14.52,10.54
38691,-9.36,-0.79,-3.69,0.01,-0.15,-0.43,-29.36,14.52,10.54
38702,-9.45,-1.33,-3.15,0.08,-0.14,-0.24,-29.36,14.52,10.54
38713,-9.45,-1.33,-3.15,0.08,-0.14,-0.24,-29.36,14.52,10.54
38724,-9.54,-1.24,-2.58,0.10,-0.07,-0.02,-29.36,14.52,10.54
38735,-9.52,-0.42,-3.49,0.03,0.06,0.10,-29.36,14.52,10.54
38746,-9.52,-0.42,-3.49,0.03,0.06,0.10,-29.36,14.52,10.54
38757,-9.38,-0.97,-4.26,0.02,0.05,0.14,-29.36,14.52,10.54
38768,-9.38,-0.97,-4.26,0.02,0.05,0.14,-29.36,14.52,10.54
38779,-9.45,-0.93,-4.09,-0.01,-0.09,0.28,-29.36,14.52,10.54
38790,-9.45,-0.93,-4.09,-0.01,-0.09,0.28,-29.36,14.52,10.54
38801,-9.57,-0.23,-3.37,-0.08,-0.25,0.46,-28.09,15.11,10.08
38812,-9.57,-0.23,-3.37,-0.08,-0.25,0.46,-28.09,15.11,10.08
