time,ax,ay,az,gx,gy,gz,mx,my,mz
25667,-9.54,-4.82,-1.90,-0.44,0.14,-0.07,-20.49,9.64,7.38
25678,-9.16,-2.95,-0.75,-0.41,-0.37,0.32,-20.49,9.64,7.38
25689,-9.16,-2.95,-0.75,-0.41,-0.37,0.32,-20.49,9.64,7.38
25700,-9.55,-2.78,1.63,-0.31,-0.58,0.26,-20.49,9.64,7.38
25711,-9.55,-2.78,1.63,-0.31,-0.58,0.26,-20.49,9.64,7.38
25722,-9.17,-3.95,1.12,-0.39,-0.23,0.06,-20.49,9.64,7.38
25733,-9.44,-2.82,0.72,-0.38,0.03,-0.02,-20.49,9.64,7.38
25744,-9.44,-2.82,0.72,-0.38,0.03,-0.02,-20.49,9.64,7.38
25755,-8.65,-4.23,-0.85,-0.30,0.16,-0.16,-20.49,9.64,7.38
25766,-8.65,-4.23,-0.85,-0.30,0.16,-0.16,-20.49,9.64,7.38
25777,-8.50,-4.92,-1.15,-0.34,0.18,-0.26,-20.49,9.64,7.38
25788,-8.50,-4.92,-1.15,-0.34,0.18,-0.26,-20.49,9.64,7.38
25799,-8.50,-6.48,-1.53,-0.29,0.22,-0.26,-21.59,9.43,7.89
25810,-8.50,-6.48,-1.53,-0.29,0.22,-0.26,-21.59,9.43,7.89
25821,-8.59,-5.14,-2.11,-0.17,0.13,-0.02,-21.59,9.43,7.89
25832,-8.77,-3.04,-1.61,0.02,-0.13,0.06,-21.59,9.43,7.89
25843,-8.77,-3.04,-1.61,0.02,-0.13,0.06,-21.59,9.43,7.89
25854,-9.33,-4.38,1.38,0.14,-0.31,-0.07,-21.59,9.43,7.89
25865,-9.33,-4.38,1.38,0.14,-0.31,-0.07,-21.59,9.43,7.89
25876,-9.21,-3.64,0.81,0.01,-0.05,-0.09,-21.59,9.43,7.89
25887,-9.21,-3.64,0.81,0.01,-0.05,-0.09,-21.59,9.43,7.89
25898,-9.08,-4.15,0.61,-0.05,0.15,-0.18,-21.59,9.43,7.89
25909,-9.08,-4.15,0.61,-0.05,0.15,-0.18,-21.59,9.43,7.89
25920,-8.89,-4.29,-0.68,-0.12,0.29,-0.21,-22.06,7.55,8.39
25931,-8.89,-4.29,-0.68,-0.12,0.29,-0.21,-22.06,7.55,8.39
25942,-8.61,-4.65,-1.85,-0.12,0.14,-0.22,-22.06,7.55,8.39
25953,-8.78,-5.17,-0.81,-0.02,-0.05,-0.17,-22.06,7.55,8.39
25964,-8.78,-5.17,-0.81,-0.02,-0.05,-0.17,-22.06,7.55,8.39
25975,-8.79,-5.12,-1.08,0.08,-0.01,-0.06,-22.06,7.55,8.39
25986,-8.79,-5.12,-1.08,0.08,-0.01,-0.06,-22.06,7.55,8.39
25997,-8.94,-3.96,-0.63,0.15,-0.05,0.06,-22.06,7.55,8.39
26008,-8.94,-3.96,-0.63,0.15,-0.05,0.06,-22.06,7.55,8.39
26020,-8.84,-4.39,-0.10,0.09,-0.05,0.02,-22.06,7.55,8.39
26030,-8.84,-4.39,-0.10,0.09,-0.05,0.02,-22.06,7.55,8.39
26041,-8.78,-4.15,-0.26,0.06,-0.02,-0.01,-21.28,9.85,7.55
26052,-9.00,-4.42,0.53,0.11,0.00,-0.06,-21.28,9.85,7.55
26063,-9.00,-4.42,0.53,0.11,0.00,-0.06,-21.28,9.85,7.55
26074,-8.74,-4.87,-1.01,0.10,0.04,-0.07,-21.28,9.85,7.55
26085,-8.74,-4.87,-1.01,0.10,0.04,-0.07,-21.28,9.85,7.55
26096,-9.17,-3.90,1.03,0.20,-0.33,-0.05,-21.28,9.85,7.55
26107,-9.17,-3.90,1.03,0.20,-0.33,-0.05,-21.28,9.85,7.55
26118,-8.87,-3.74,0.11,-0.01,-0.28,-0.08,-21.28,9.85,7.55
26129,-8.87,-3.74,0.11,-0.01,-0.28,-0.08,-21.28,9.85,7.55
26146,-8.93,-4.62,0.78,-0.25,0.08,-0.26,-21.28,9.85,7.55
26151,-8.93,-4.62,0.78,-0.25,0.08,-0.26,-21.28,9.85,7.55
26162,-8.24,-5.39,-3.09,-0.37,0.42,-0.30,-21.28,9.85,7.55
26173,-8.60,-4.80,-1.87,-0.07,0.06,-0.18,-22.22,6.92,9.90
26184,-8.60,-4.80,-1.87,-0.07,0.06,-0.18,-22.22,6.92,9.90
26195,-8.51,-4.34,-1.72,0.22,-0.24,-0.13,-22.22,6.92,9.90
26206,-8.51,-4.34,-1.72,0.22,-0.24,-0.13,-22.22,6.92,9.90
26217,-9.02,-4.78,0.89,0.37,-0.39,-0.10,-22.22,6.92,9.90
26228,-9.02,-4.78,0.89,0.37,-0.39,-0.10,-22.22,6.92,9.90
26239,-8.78,-4.16,0.46,0.18,-0.19,-0.08,-22.22,6.92,9.90
26250,-8.78,-4.16,0.46,0.18,-0.19,-0.08,-22.22,6.92,9.90
26261,-8.25,-3.85,-0.28,0.12,-0.14,-0.19,-22.22,6.92,9.90
26272,-9.24,-5.36,0.50,0.26,-0.19,-0.34,-22.22,6.92,9.90
26283,-9.24,-5.36,0.50,0.26,-0.19,-0.34,-22.22,6.92,9.90
26294,-8.87,-4.40,-0.74,0.17,0.00,-0.25,-20.49,6.29,10.07
26305,-8.87,-4.40,-0.74,0.17,0.00,-0.25,-20.49,6.29,10.07
26316,-8.63,-4.87,-0.69,0.19,0.08,-0.22,-20.49,6.29,10.07
26327,-8.63,-4.87,-0.69,0.19,0.08,-0.22,-20.49,6.29,10.07
26338,-8.58,-5.10,-0.50,0.27,0.01,-0.18,-20.49,6.29,10.07
26349,-8.58,-5.10,-0.50,0.27,0.01,-0.18,-20.49,6.29,10.07
26360,-8.58,-4.96,-0.50,0.38,-0.10,-0.13,-20.49,6.29,10.07
26371,-8.58,-4.96,-0.50,0.38,-0.10,-0.13,-20.49,6.29,10.07
26382,-8.52,-5.46,0.29,0.46,-0.10,-0.11,-20.49,6.29,10.07
26393,-8.55,-5.11,-0.11,0.52,0.04,-0.07,-20.49,6.29,10.07
26404,-8.55,-5.11,-0.11,0.52,0.04,-0.07,-20.49,6.29,10.07
26415,-9.01,-4.17,-0.13,0.54,0.13,-0.01,-22.38,5.04,8.39
26426,-9.01,-4.17,-0.13,0.54,0.13,-0.01,-22.38,5.04,8.39
26437,-8.95,-3.73,1.30,0.46,0.20,-0.01,-22.38,5.04,8.39
26448,-8.95,-3.73,1.30,0.46,0.20,-0.01,-22.38,5.04,8.39
26459,-8.88,-4.90,2.55,0.34,0.40,-0.11,-22.38,5.04,8.39
26470,-8.88,-4.90,2.55,0.34,0.40,-0.11,-22.38,5.04,8.39
26481,-8.73,-4.41,0.15,0.06,0.71,-0.17,-22.38,5.04,8.39
26492,-8.63,-5.79,0.02,0.01,0.62,-0.24,-22.38,5.04,8.39
26503,-8.63,-5.79,0.02,0.01,0.62,-0.24,-22.38,5.04,8.39
26514,-8.13,-5.58,-2.86,0.05,0.45,-0.16,-22.38,5.04,8.39
26525,-8.13,-5.58,-2.86,0.05,0.45,-0.16,-22.38,5.04,8.39
26536,-8.47,-5.25,-0.26,0.33,0.12,-0.01,-22.38,5.04,8.39
26547,-8.47,-5.25,-0.26,0.33,0.12,-0.01,-22.38,5.04,8.39
26558,-8.28,-4.19,-2.28,0.34,0.10,0.04,-22.69,4.62,6.38
26569,-8.28,-4.19,-2.28,0.34,0.10,0.04,-22.69,4.62,6.38
26580,-8.65,-4.74,1.09,0.46,-0.07,0.04,-22.69,4.62,6.38
26591,-8.65,-4.74,1.09,0.46,-0.07,0.04,-22.69,4.62,6.38
26602,-8.55,-4.87,-0.27,0.23,0.06,0.02,-22.69,4.62,6.38
26613,-8.63,-4.72,-0.42,0.33,-0.04,0.01,-22.69,4.62,6.38
26629,-8.63,-4.72,-0.42,0.33,-0.04,0.01,-22.69,4.62,6.38
26635,-8.58,-5.24,0.62,0.30,-0.03,0.01,-22.69,4.62,6.38
26646,-8.58,-5.24,0.62,0.30,-0.03,0.01,-22.69,4.62,6.38
26657,-8.79,-5.21,1.33,0.30,0.00,0.01,-22.69,4.62,6.38
26668,-8.79,-5.21,1.33,0.30,0.00,0.01,-22.69,4.62,6.38
26679,-8.47,-4.38,-0.20,0.22,0.07,0.03,-22.06,5.04,8.39
26690,-8.47,-4.38,-0.20,0.22,0.07,0.03,-22.06,5.04,8.39
26701,-8.51,-4.49,-0.44,0.34,-0.01,-0.02,-22.06,5.04,8.39
26712,-8.51,-4.49,-0.44,0.34,-0.01,-0.02,-22.06,5.04,8.39
26723,-8.57,-4.53,-0.67,0.58,-0.09,-0.05,-22.06,5.04,8.39
26734,-8.71,-4.60,0.16,0.87,-0.16,-0.05,-22.06,5.04,8.39
26745,-8.71,-4.60,0.16,0.87,-0.16,-0.05,-22.06,5.04,8.39
26756,-8.41,-4.85,-0.30,0.87,-0.16,-0.07,-22.06,5.04,8.39
26767,-8.41,-4.85,-0.30,0.87,-0.16,-0.07,-22.06,5.04,8.39
26778,-8.36,-5.76,-0.02,0.94,-0.25,-0.03,-22.06,5.04,8.39
26789,-8.36,-5.76,-0.02,0.94,-0.25,-0.03,-22.06,5.04,8.39
26800,-8.48,-5.04,0.27,1.11,-0.35,0.13,-22.69,4.62,6.04
26811,-8.48,-5.04,0.27,1.11,-0.35,0.13,-22.69,4.62,6.04
26822,-8.63,-4.03,0.88,1.29,-0.41,0.19,-22.69,4.62,6.04
26833,-8.86,-3.62,2.49,1.33,-0.36,0.10,-22.69,4.62,6.04
26845,-8.86,-3.62,2.49,1.33,-0.36,0.10,-22.69,4.62,6.04
26855,-8.88,-3.66,2.87,1.04,-0.12,-0.09,-22.69,4.62,6.04
26866,-8.88,-3.66,2.87,1.04,-0.12,-0.09,-22.69,4.62,6.04
26877,-8.62,-4.22,1.90,0.74,0.12,-0.29,-22.69,4.62,6.04
26888,-8.62,-4.22,1.90,0.74,0.12,-0.29,-22.69,4.62,6.04
26899,-8.43,-4.93,0.85,0.59,0.17,-0.40,-22.69,4.62,6.04
26910,-8.43,-4.93,0.85,0.59,0.17,-0.40,-22.69,4.62,6.04
26921,-8.44,-4.86,0.97,0.61,0.09,-0.38,-22.06,5.04,7.72
26932,-8.44,-4.86,0.97,0.61,0.09,-0.38,-22.06,5.04,7.72
26943,-8.43,-5.19,1.68,0.55,0.04,-0.35,-22.06,5.04,7.72
26954,-8.15,-5.77,0.58,0.31,0.02,-0.30,-22.06,5.04,7.72
26965,-8.15,-5.77,0.58,0.31,0.02,-0.30,-22.06,5.04,7.72
26976,-8.04,-5.79,0.00,0.37,-0.17,-0.15,-22.06,5.04,7.72
26987,-8.04,-5.79,0.00,0.37,-0.17,-0.15,-22.06,5.04,7.72
26998,-8.32,-4.79,1.36,0.66,-0.40,0.02,-22.06,5.04,7.72
27009,-8.32,-4.79,1.36,0.66,-0.40,0.02,-22.06,5.04,7.72
27020,-8.59,-4.39,3.03,0.62,-0.43,0.03,-22.06,5.04,7.72
27031,-8.59,-4.39,3.03,0.62,-0.43,0.03,-22.06,5.04,7.72
27042,-8.54,-4.70,2.91,0.20,-0.25,-0.05,-22.06,5.04,7.72
27053,-8.46,-5.57,2.15,-0.13,-0.10,-0.07,-22.38,3.36,7.05
27064,-8.46,-5.57,2.15,-0.13,-0.10,-0.07,-22.38,3.36,7.05
27075,-9.15,-5.67,2.50,-0.23,-0.03,0.08,-22.38,3.36,7.05
27086,-9.15,-5.67,2.50,-0.23,-0.03,0.08,-22.38,3.36,7.05
27097,-8.32,-3.60,1.13,-0.65,0.12,0.28,-22.38,3.36,7.05
27108,-8.32,-3.60,1.13,-0.65,0.12,0.28,-22.38,3.36,7.05
27119,-7.89,-4.14,-0.14,-0.56,0.06,0.16,-22.38,3.36,7.05
27130,-7.89,-4.14,-0.14,-0.56,0.06,0.16,-22.38,3.36,7.05
27141,-8.30,-4.87,1.74,-0.04,-0.14,0.06,-22.38,3.36,7.05
27152,-8.30,-4.87,1.74,-0.04,-0.14,0.06,-22.38,3.36,7.05
27163,-8.47,-5.11,2.72,-0.01,-0.14,0.07,-22.38,3.36,7.05
27174,-8.33,-4.82,2.29,-0.27,-0.07,0.09,-22.69,3.36,7.72
27185,-8.33,-4.82,2.29,-0.27,-0.07,0.09,-22.69,3.36,7.72
27196,-8.44,-4.96,1.84,-0.40,-0.03,0.09,-22.69,3.36,7.72
27207,-8.44,-4.96,1.84,-0.40,-0.03,0.09,-22.69,3.36,7.72
27218,-8.38,-4.66,1.97,-0.49,0.00,0.11,-22.69,3.36,7.72
27229,-8.38,-4.66,1.97,-0.49,0.00,0.11,-22.69,3.36,7.72
27240,-8.79,-4.63,1.08,-0.57,0.00,0.11,-22.69,3.36,7.72
27251,-8.79,-4.63,1.08,-0.57,0.00,0.11,-22.69,3.36,7.72
27262,-8.40,-4.38,0.83,-0.57,-0.18,0.19,-22.69,3.36,7.72
27273,-8.81,-5.05,2.56,-0.44,-0.33,0.21,-22.69,3.36,7.72
27284,-8.81,-5.05,2.56,-0.44,-0.33,0.21,-22.69,3.36,7.72
27295,-8.16,-4.74,1.84,-0.55,-0.18,0.20,-22.54,3.16,8.89
27306,-8.16,-4.74,1.84,-0.55,-0.18,0.20,-22.54,3.16,8.89
27317,-8.68,-4.69,2.60,-0.51,-0.08,0.10,-22.54,3.16,8.89
27328,-8.68,-4.69,2.60,-0.51,-0.08,0.10,-22.54,3.16,8.89
27339,-8.34,-4.31,0.72,-0.60,0.01,0.05,-22.54,3.16,8.89
27350,-8.34,-4.31,0.72,-0.60,0.01,0.05,-22.54,3.16,8.89
27361,-8.23,-5.26,2.32,-0.42,-0.19,0.06,-22.54,3.16,8.89
27372,-8.23,-5.26,2.32,-0.42,-0.19,0.06,-22.54,3.16,8.89
27383,-8.59,-4.88,2.57,-0.39,-0.09,-0.01,-22.54,3.16,8.89
27394,-8.25,-4.58,1.05,-0.41,0.07,-0.09,-22.54,3.16,8.89
27405,-8.25,-4.58,1.05,-0.41,0.07,-0.09,-22.54,3.16,8.89
27416,-8.67,-4.43,2.83,-0.29,-0.08,-0.14,-22.54,3.16,8.89
27427,-8.67,-4.43,2.83,-0.29,-0.08,-0.14,-22.54,3.16,8.89
27438,-8.71,-4.97,0.64,-0.30,0.01,-0.19,-22.85,5.25,10.57
27449,-8.71,-4.97,0.64,-0.30,0.01,-0.19,-22.85,5.25,10.57
27460,-8.15,-5.37,0.64,-0.38,0.11,-0.15,-22.85,5.25,10.57
27471,-8.15,-5.37,0.64,-0.38,0.11,-0.15,-22.85,5.25,10.57
27482,-8.78,-5.22,1.77,-0.33,0.04,-0.08,-22.85,5.25,10.57
27493,-7.74,-5.19,-1.33,-0.35,-0.02,-0.01,-22.85,5.25,10.57
27504,-7.74,-5.19,-1.33,-0.35,-0.02,-0.01,-22.85,5.25,10.57
27515,-8.21,-5.86,1.29,-0.04,-0.40,0.14,-22.85,5.25,10.57
27526,-8.21,-5.86,1.29,-0.04,-0.40,0.14,-22.85,5.25,10.57
27537,-8.53,-5.36,1.56,0.04,-0.37,0.26,-22.85,5.25,10.57
27548,-8.53,-5.36,1.56,0.04,-0.37,0.26,-22.85,5.25,10.57
27559,-8.25,-4.51,1.52,0.04,-0.36,0.29,-22.06,5.87,10.07
27570,-8.25,-4.51,1.52,0.04,-0.36,0.29,-22.06,5.87,10.07
27581,-8.77,-3.68,2.60,0.05,-0.31,0.14,-22.06,5.87,10.07
27592,-8.77,-3.68,2.60,0.05,-0.31,0.14,-22.06,5.87,10.07
27603,-8.29,-4.73,2.96,0.05,-0.11,-0.07,-22.06,5.87,10.07
27614,-8.47,-4.51,3.19,0.10,0.08,-0.16,-22.06,5.87,10.07
27625,-8.47,-4.51,3.19,0.10,0.08,-0.16,-22.06,5.87,10.07
27636,-8.22,-4.25,0.77,-0.02,0.30,-0.28,-22.06,5.87,10.07
27647,-8.22,-4.25,0.77,-0.02,0.30,-0.28,-22.06,5.87,10.07
27658,-8.26,-5.31,0.30,0.04,0.17,-0.31,-22.06,5.87,10.07
27669,-8.26,-5.31,0.30,0.04,0.17,-0.31,-22.06,5.87,10.07
27680,-8.17,-5.72,-0.55,0.10,0.09,-0.22,-21.59,5.25,10.57
27691,-8.17,-5.72,-0.55,0.10,0.09,-0.22,-21.59,5.25,10.57
27702,-8.47,-5.59,0.33,0.25,-0.08,-0.07,-21.59,5.25,10.57
27713,-8.23,-4.64,0.56,0.32,-0.20,0.02,-21.59,5.25,10.57
27724,-8.23,-4.64,0.56,0.32,-0.20,0.02,-21.59,5.25,10.57
27735,-8.31,-4.66,1.42,0.51,-0.30,-0.01,-21.59,5.25,10.57
27746,-8.31,-4.66,1.42,0.51,-0.30,-0.01,-21.59,5.25,10.57
27757,-8.32,-4.57,2.19,0.60,-0.26,-0.12,-21.59,5.25,10.57
27768,-8.32,-4.57,2.19,0.60,-0.26,-0.12,-21.59,5.25,10.57
27779,-8.65,-5.52,2.60,0.54,-0.02,-0.24,-21.59,5.25,10.57
27790,-8.65,-5.52,2.60,0.54,-0.02,-0.24,-21.59,5.25,10.57
27801,-8.59,-4.18,1.62,0.27,0.22,-0.19,-21.59,5.25,10.57
27812,-8.59,-4.18,1.62,0.27,0.22,-0.19,-21.59,5.25,10.57
27823,-8.89,-4.74,1.81,0.11,0.30,-0.20,-21.44,4.20,10.41
27834,-8.16,-5.65,2.03,-0.10,0.44,-0.17,-21.44,4.20,10.41
27845,-8.16,-5.65,2.03,-0.10,0.44,-0.17,-21.44,4.20,10.41
27856,-7.82,-5.57,1.91,-0.09,0.40,-0.10,-21.44,4.20,10.41
27867,-7.82,-5.57,1.91,-0.09,0.40,-0.10,-21.44,4.20,10.41
27878,-8.20,-5.58,1.76,-0.05,0.33,-0.07,-21.44,4.20,10.41
27889,-8.20,-5.58,1.76,-0.05,0.33,-0.07,-21.44,4.20,10.41
27900,-8.53,-5.62,2.78,-0.08,0.29,-0.04,-21.44,4.20,10.41
27911,-8.53,-5.62,2.78,-0.08,0.29,-0.04,-21.44,4.20,10.41
27922,-8.64,-5.46,2.89,-0.12,0.23,-0.01,-21.44,4.20,10.41
27933,-8.64,-5.46,2.89,-0.12,0.23,-0.01,-21.44,4.20,10.41
27944,-8.63,-4.93,2.10,-0.22,0.31,-0.01,-21.12,2.95,9.40
27955,-8.51,-4.36,0.79,-0.25,0.32,0.01,-21.12,2.95,9.40
27966,-8.51,-4.36,0.79,-0.25,0.32,0.01,-21.12,2.95,9.40
27977,-8.31,-3.59,-0.64,-0.28,0.32,0.02,-21.12,2.95,9.40
27988,-8.31,-3.59,-0.64,-0.28,0.32,0.02,-21.12,2.95,9.40
27999,-8.42,-4.97,1.90,-0.12,0.13,-0.00,-21.12,2.95,9.40
28010,-8.42,-4.97,1.90,-0.12,0.13,-0.00,-21.12,2.95,9.40
28021,-8.12,-5.16,0.57,-0.10,0.16,-0.02,-21.12,2.95,9.40
28032,-8.12,-5.16,0.57,-0.10,0.16,-0.02,-21.12,2.95,9.40
28043,-8.28,-5.17,1.40,0.01,0.04,0.01,-21.12,2.95,9.40
28054,-8.26,-5.21,1.19,0.05,0.01,0.01,-23.01,1.69,7.72
28065,-8.26,-5.21,1.19,0.05,0.01,0.01,-23.01,1.69,7.72
28076,-8.59,-5.08,1.75,0.13,-0.01,0.02,-23.01,1.69,7.72
28087,-8.59,-5.08,1.75,0.13,-0.01,0.02,-23.01,1.69,7.72
28098,-8.39,-5.35,1.65,-0.08,0.10,0.03,-23.01,1.69,7.72
28109,-8.39,-5.35,1.65,-0.08,0.10,0.03,-23.01,1.69,7.72
28120,-8.34,-5.48,1.07,-0.22,0.12,0.06,-23.01,1.69,7.72
28131,-8.34,-5.48,1.07,-0.22,0.12,0.06,-23.01,1.69,7.72
28142,-8.36,-5.58,1.38,-0.19,0.01,0.09,-23.01,1.69,7.72
28154,-8.43,-4.77,1.48,-0.29,0.01,0.13,-23.01,1.69,7.72
28164,-8.43,-4.77,1.48,-0.29,0.01,0.13,-23.01,1.69,7.72
28175,-8.73,-5.49,2.40,-0.47,0.08,0.14,-23.01,1.27,7.05
28186,-8.73,-5.49,2.40,-0.47,0.08,0.14,-23.01,1.27,7.05
28197,-8.48,-4.81,1.40,-0.76,0.19,0.17,-23.01,1.27,7.05
28208,-8.48,-4.81,1.40,-0.76,0.19,0.17,-23.01,1.27,7.05
28219,-8.37,-5.41,0.90,-0.89,0.23,0.13,-23.01,1.27,7.05
28230,-8.37,-5.41,0.90,-0.89,0.23,0.13,-23.01,1.27,7.05
28241,-8.38,-4.10,-0.22,-0.94,0.12,0.19,-23.01,1.27,7.05
28252,-8.38,-4.10,-0.22,-0.94,0.12,0.19,-23.01,1.27,7.05
28263,-8.35,-5.58,0.13,-0.72,-0.03,0.11,-23.01,1.27,7.05
28274,-8.39,-5.34,0.97,-0.59,-0.08,0.09,-23.01,1.27,7.05
28285,-8.39,-5.34,0.97,-0.59,-0.08,0.09,-23.01,1.27,7.05
28296,-8.45,-4.41,-0.54,-0.51,-0.05,0.05,-23.01,1.27,7.05
28307,-8.45,-4.41,-0.54,-0.51,-0.05,0.05,-23.01,1.27,7.05
28318,-8.56,-4.98,1.27,-0.38,-0.22,0.04,-23.01,5.87,10.07
28329,-8.56,-4.98,1.27,-0.38,-0.22,0.04,-23.01,5.87,10.07
28340,-8.17,-5.28,0.60,-0.41,-0.16,0.01,-23.01,5.87,10.07
28351,-8.17,-5.28,0.60,-0.41,-0.16,0.01,-23.01,5.87,10.07
28362,-8.25,-5.45,0.29,-0.49,-0.04,-0.03,-23.01,5.87,10.07
28373,-8.25,-5.45,0.29,-0.49,-0.04,-0.03,-23.01,5.87,10.07
28384,-8.69,-5.16,1.96,-0.56,-0.04,-0.03,-23.01,5.87,10.07
28395,-8.25,-5.22,-0.09,-0.65,0.02,-0.09,-23.01,5.87,10.07
28406,-8.25,-5.22,-0.09,-0.65,0.02,-0.09,-23.01,5.87,10.07
28417,-8.44,-4.93,-0.26,-0.56,-0.09,-0.06,-23.01,5.87,10.07
28428,-8.44,-4.93,-0.26,-0.56,-0.09,-0.06,-23.01,5.87,10.07
28439,-8.49,-5.28,0.45,-0.38,-0.19,-0.04,-22.22,5.25,8.56
28450,-8.49,-5.28,0.45,-0.38,-0.19,-0.04,-22.22,5.25,8.56
28461,-8.59,-5.38,0.11,-0.28,-0.13,-0.02,-22.22,5.25,8.56
28472,-8.59,-5.38,0.11,-0.28,-0.13,-0.02,-22.22,5.25,8.56
28483,-8.35,-4.25,-0.99,-0.21,-0.05,-0.01,-22.22,5.25,8.56
28494,-8.30,-4.15,-0.94,-0.11,-0.19,-0.10,-22.22,5.25,8.56
28505,-8.30,-4.15,-0.94,-0.11,-0.19,-0.10,-22.22,5.25,8.56
28516,-8.39,-4.26,0.43,0.07,-0.46,-0.19,-22.22,5.25,8.56
28527,-8.39,-4.26,0.43,0.07,-0.46,-0.19,-22.22,5.25,8.56
28538,-8.40,-5.57,2.31,0.37,-0.35,-0.30,-22.22,5.25,8.56
28549,-8.40,-5.57,2.31,0.37,-0.35,-0.30,-22.22,5.25,8.56
28560,-8.57,-4.78,0.45,0.29,0.01,-0.29,-20.49,1.69,10.41
28571,-8.57,-4.78,0.45,0.29,0.01,-0.29,-20.49,1.69,10.41
28582,-8.40,-5.39,-0.80,0.12,0.22,-0.30,-20.49,1.69,10.41
28593,-8.40,-5.39,-0.80,0.12,0.22,-0.30,-20.49,1.69,10.41
28604,-8.37,-6.23,-1.58,0.15,0.11,-0.24,-20.49,1.69,10.41
28615,-8.08,-4.91,-2.11,0.41,-0.04,-0.07,-20.49,1.69,10.41
28626,-8.08,-4.91,-2.11,0.41,-0.04,-0.07,-20.49,1.69,10.41
28637,-8.42,-5.42,0.98,0.66,-0.30,-0.02,-20.49,1.69,10.41
28648,-8.42,-5.42,0.98,0.66,-0.30,-0.02,-20.49,1.69,10.41
28659,-8.44,-5.22,1.24,0.65,-0.18,-0.03,-20.49,1.69,10.41
28670,-8.44,-5.22,1.24,0.65,-0.18,-0.03,-20.49,1.69,10.41
28681,-8.47,-6.15,2.06,0.52,0.14,-0.08,-20.49,1.69,10.41
28692,-8.47,-6.15,2.06,0.52,0.14,-0.08,-20.49,1.69,10.41
28703,-8.34,-5.65,2.23,0.27,0.27,-0.04,-21.91,2.74,10.24
28714,-8.29,-5.54,1.04,0.12,0.37,-0.06,-21.91,2.74,10.24
28725,-8.29,-5.54,1.04,0.12,0.37,-0.06,-21.91,2.74,10.24
28736,-8.13,-4.70,-0.43,0.09,0.34,-0.00,-21.91,2.74,10.24
28747,-8.13,-4.70,-0.43,0.09,0.34,-0.00,-21.91,2.74,10.24
28758,-8.39,-5.23,0.12,0.09,0.26,-0.00,-21.91,2.74,10.24
28769,-8.39,-5.23,0.12,0.09,0.26,-0.00,-21.91,2.74,10.24
28780,-8.40,-5.24,0.13,0.08,0.21,0.02,-21.91,2.74,10.24
28791,-8.40,-5.24,0.13,0.08,0.21,0.02,-21.91,2.74,10.24
28802,-8.10,-5.14,0.42,0.09,0.10,0.06,-21.91,2.74,10.24
28813,-8.10,-5.14,0.42,0.09,0.10,0.06,-21.91,2.74,10.24
28824,-8.29,-5.79,1.74,0.07,0.09,0.05,-21.12,2.53,10.41
28835,-8.27,-4.42,-0.46,0.04,0.18,0.03,-21.12,2.53,10.41
28846,-8.27,-4.42,-0.46,0.04,0.18,0.03,-21.12,2.53,10.41
28857,-8.37,-4.66,0.53,0.06,0.10,0.01,-21.12,2.53,10.41
28868,-8.37,-4.66,0.53,0.06,0.10,0.01,-21.12,2.53,10.41
28879,-8.30,-5.66,1.19,0.05,0.06,-0.02,-21.12,2.53,10.41
28890,-8.30,-5.66,1.19,0.05,0.06,-0.02,-21.12,2.53,10.41
28901,-8.31,-5.56,0.59,0.02,0.10,-0.02,-21.12,2.53,10.41
28912,-8.31,-5.56,0.59,0.02,0.10,-0.02,-21.12,2.53,10.41
28923,-8.48,-5.61,1.18,0.04,0.16,0.00,-21.12,2.53,10.41
28934,-8.26,-5.17,-0.31,0.05,0.18,0.02,-22.38,1.27,7.72
28945,-8.26,-5.17,-0.31,0.05,0.18,0.02,-22.38,1.27,7.72
28956,-8.47,-5.29,1.29,0.16,0.02,0.05,-22.38,1.27,7.72
28967,-8.47,-5.29,1.29,0.16,0.02,0.05,-22.38,1.27,7.72
28978,-8.21,-4.66,-0.38,0.01,0.20,0.05,-22.38,1.27,7.72
28989,-8.21,-4.66,-0.38,0.01,0.20,0.05,-22.38,1.27,7.72
29000,-8.68,-5.32,1.20,0.01,0.14,0.01,-22.38,1.27,7.72
29011,-8.68,-5.32,1.20,0.01,0.14,0.01,-22.38,1.27,7.72
29022,-8.06,-4.68,-1.24,-0.13,0.34,0.03,-22.38,1.27,7.72
29033,-8.06,-4.68,-1.24,-0.13,0.34,0.03,-22.38,1.27,7.72
29044,-8.43,-5.45,0.39,-0.00,0.14,0.03,-22.38,1.27,7.72
29055,-8.36,-5.61,0.53,-0.06,0.06,0.08,-22.38,1.27,7.72
29066,-8.36,-5.61,0.53,-0.06,0.06,0.08,-22.38,1.27,7.72
29077,-8.44,-5.64,0.58,-0.20,0.04,0.14,-22.69,2.53,7.72
29088,-8.44,-5.64,0.58,-0.20,0.04,0.14,-22.69,2.53,7.72
29099,-8.45,-5.21,0.29,-0.33,0.02,0.21,-22.69,2.53,7.72
29110,-8.45,-5.21,0.29,-0.33,0.02,0.21,-22.69,2.53,7.72
29121,-8.50,-5.89,0.61,-0.48,-0.01,0.30,-22.69,2.53,7.72
29132,-8.50,-5.89,0.61,-0.48,-0.01,0.30,-22.69,2.53,7.72
29143,-8.51,-5.34,0.02,-0.54,-0.07,0.42,-22.69,2.53,7.72
29154,-8.57,-4.05,0.77,-0.53,-0.15,0.47,-22.69,2.53,7.72
29165,-8.57,-4.05,0.77,-0.53,-0.15,0.47,-22.69,2.53,7.72
