time,ax,ay,az,gx,gy,gz,mx,my,mz
7374,-10.13,-0.47,1.43,0.17,0.03,-0.04,-26.70,-24.03,17.15
7385,-10.13,-0.47,1.43,0.17,0.03,-0.04,-26.70,-24.03,17.15
7396,-10.12,-0.96,1.32,0.17,0.05,-0.04,-26.70,-24.03,17.15
7407,-10.12,-0.96,1.32,0.17,0.05,-0.04,-26.70,-24.03,17.15
7418,-9.74,0.20,1.05,0.17,0.02,0.03,-26.70,-24.03,17.15
7429,-9.74,0.20,1.05,0.17,0.02,0.03,-26.70,-24.03,17.15
7440,-9.58,-0.94,0.40,0.17,0.05,-0.01,-27.46,-24.37,16.15
7451,-9.58,-0.94,0.40,0.17,0.05,-0.01,-27.46,-24.37,16.15
7462,-9.66,-0.35,1.16,0.19,-0.02,0.08,-27.46,-24.37,16.15
7473,-9.66,-0.35,1.16,0.19,-0.02,0.08,-27.46,-24.37,16.15
7484,-10.08,-0.11,1.26,0.20,-0.01,0.10,-27.46,-24.37,16.15
7495,-9.71,-0.61,0.65,0.18,0.04,0.03,-27.46,-24.37,16.15
7506,-9.71,-0.61,0.65,0.18,0.04,0.03,-27.46,-24.37,16.15
7517,-10.14,0.67,1.11,0.19,0.03,0.10,-27.46,-24.37,16.15
7528,-10.14,0.67,1.11,0.19,0.03,0.10,-27.46,-24.37,16.15
7539,-9.89,0.08,0.19,0.16,0.04,0.01,-27.46,-24.37,16.15
7550,-9.89,0.08,0.19,0.16,0.04,0.01,-27.46,-24.37,16.15
7561,-9.90,0.00,0.90,0.19,-0.05,0.01,-26.89,-24.54,17.65
7572,-9.90,0.00,0.90,0.19,-0.05,0.01,-26.89,-24.54,17.65
7583,-9.76,-0.11,0.92,0.20,-0.04,0.02,-26.89,-24.54,17.65
7594,-9.86,-1.13,2.10,0.16,-0.09,-0.03,-26.89,-24.54,17.65
7605,-9.86,-1.13,2.10,0.16,-0.09,-0.03,-26.89,-24.54,17.65
7616,-9.93,-0.32,1.85,0.09,-0.07,-0.02,-26.89,-24.54,17.65
7627,-9.93,-0.32,1.85,0.09,-0.07,-0.02,-26.89,-24.54,17.65
7638,-9.94,-0.67,1.69,0.06,-0.00,-0.03,-26.89,-24.54,17.65
7649,-9.94,-0.67,1.69,0.06,-0.00,-0.03,-26.89,-24.54,17.65
7660,-9.97,-0.19,1.21,0.05,0.10,0.07,-26.89,-24.54,17.65
7671,-9.97,-0.19,1.21,0.05,0.10,0.07,-26.89,-24.54,17.65
7682,-10.03,0.18,1.14,0.03,0.08,0.10,-26.32,-23.68,19.47
7693,-10.03,0.18,1.14,0.03,0.08,0.10,-26.32,-23.68,19.47
7704,-9.87,-0.23,0.80,0.01,0.05,0.05,-26.32,-23.68,19.47
7715,-9.97,-0.23,1.09,0.01,0.03,0.05,-26.32,-23.68,19.47
7726,-9.97,-0.23,1.09,0.01,0.03,0.05,-26.32,-23.68,19.47
7737,-9.94,-0.53,1.06,-0.02,0.04,0.01,-26.32,-23.68,19.47
7748,-9.94,-0.53,1.06,-0.02,0.04,0.01,-26.32,-23.68,19.47
7759,-10.10,0.26,1.17,-0.02,0.04,0.06,-26.32,-23.68,19.47
7770,-10.10,0.26,1.17,-0.02,0.04,0.06,-26.32,-23.68,19.47
7781,-9.82,-0.57,0.80,-0.02,0.07,0.03,-26.32,-23.68,19.47
7792,-9.82,-0.57,0.80,-0.02,0.07,0.03,-26.32,-23.68,19.47
7803,-10.07,-0.25,1.46,-0.03,-0.02,0.12,-26.32,-23.68,19.47
7819,-9.50,-1.42,0.54,-0.05,0.01,0.10,-28.22,-23.34,17.48
7825,-9.50,-1.42,0.54,-0.05,0.01,0.10,-28.22,-23.34,17.48
7836,-9.98,-0.62,1.85,-0.04,-0.03,0.11,-28.22,-23.34,17.48
7847,-9.98,-0.62,1.85,-0.04,-0.03,0.11,-28.22,-23.34,17.48
7858,-10.15,0.52,0.90,-0.11,0.03,0.08,-28.22,-23.34,17.48
7869,-10.15,0.52,0.90,-0.11,0.03,0.08,-28.22,-23.34,17.48
7880,-10.24,0.79,0.91,-0.10,0.02,0.05,-28.22,-23.34,17.48
7891,-10.24,0.79,0.91,-0.10,0.02,0.05,-28.22,-23.34,17.48
7902,-9.86,-0.39,0.73,-0.11,0.06,0.01,-28.22,-23.34,17.48
7913,-9.86,-0.39,0.73,-0.11,0.06,0.01,-28.22,-23.34,17.48
7924,-9.45,-0.80,1.13,-0.14,0.01,0.03,-28.22,-23.34,17.48
7935,-9.85,-0.93,0.89,-0.18,-0.02,0.06,-28.41,-23.51,17.65
7946,-9.85,-0.93,0.89,-0.18,-0.02,0.06,-28.41,-23.51,17.65
7957,-9.97,0.16,0.78,-0.21,-0.08,0.10,-28.41,-23.51,17.65
7968,-9.97,0.16,0.78,-0.21,-0.08,0.10,-28.41,-23.51,17.65
7979,-9.82,-0.36,0.57,-0.19,-0.03,0.07,-28.41,-23.51,17.65
7990,-9.82,-0.36,0.57,-0.19,-0.03,0.07,-28.41,-23.51,17.65
8001,-10.17,-0.43,1.05,-0.17,-0.05,0.07,-28.41,-23.51,17.65
8012,-10.17,-0.43,1.05,-0.17,-0.05,0.07,-28.41,-23.51,17.65
8023,-10.01,-0.01,0.45,-0.12,0.02,0.08,-28.41,-23.51,17.65
8034,-9.96,-0.86,0.66,-0.10,0.02,0.09,-28.41,-23.51,17.65
8045,-9.96,-0.86,0.66,-0.10,0.02,0.09,-28.41,-23.51,17.65
8056,-9.76,-0.41,0.54,-0.12,-0.04,0.09,-29.74,-22.31,17.15
8067,-9.76,-0.41,0.54,-0.12,-0.04,0.09,-29.74,-22.31,17.15
8078,-10.06,-0.49,1.09,-0.14,-0.13,0.05,-29.74,-22.31,17.15
8089,-10.06,-0.49,1.09,-0.14,-0.13,0.05,-29.74,-22.31,17.15
8100,-10.25,-0.41,1.10,-0.13,-0.12,0.04,-29.74,-22.31,17.15
8111,-10.25,-0.41,1.10,-0.13,-0.12,0.04,-29.74,-22.31,17.15
8122,-9.52,-0.23,0.39,-0.12,-0.03,0.02,-29.74,-22.31,17.15
8133,-9.52,-0.23,0.39,-0.12,-0.03,0.02,-29.74,-22.31,17.15
8149,-10.17,0.52,0.69,-0.11,-0.08,0.02,-29.74,-22.31,17.15
8155,-10.36,0.41,0.34,-0.10,-0.05,0.01,-29.74,-22.31,17.15
8166,-10.36,0.41,0.34,-0.10,-0.05,0.01,-29.74,-22.31,17.15
8177,-9.88,0.19,0.33,-0.06,-0.07,0.01,-29.74,-22.31,17.15
8188,-9.88,0.19,0.33,-0.06,-0.07,0.01,-29.74,-22.31,17.15
8199,-10.35,-0.32,1.66,-0.07,-0.14,-0.04,-27.84,-23.00,17.15
8210,-10.35,-0.32,1.66,-0.07,-0.14,-0.04,-27.84,-23.00,17.15
8221,-9.74,-0.78,0.77,-0.10,-0.05,-0.03,-27.84,-23.00,17.15
8232,-9.74,-0.78,0.77,-0.10,-0.05,-0.03,-27.84,-23.00,17.15
8243,-9.89,-0.02,0.47,-0.11,-0.04,0.02,-27.84,-23.00,17.15
8254,-9.89,-0.02,0.47,-0.11,-0.04,0.02,-27.84,-23.00,17.15
8265,-10.03,0.59,1.14,-0.11,-0.02,0.03,-27.84,-23.00,17.15
8276,-9.92,-0.38,1.29,-0.11,-0.02,0.01,-27.84,-23.00,17.15
8287,-9.92,-0.38,1.29,-0.11,-0.02,0.01,-27.84,-23.00,17.15
8298,-9.86,-0.55,0.73,-0.13,-0.02,0.01,-27.84,-23.00,17.15
8309,-9.86,-0.55,0.73,-0.13,-0.02,0.01,-27.84,-23.00,17.15
8320,-9.51,-0.93,0.73,-0.14,0.01,-0.02,-30.12,-23.34,16.48
8336,-9.51,-0.93,0.73,-0.14,0.01,-0.02,-30.12,-23.34,16.48
8342,-9.87,-0.17,0.68,-0.13,-0.05,-0.01,-30.12,-23.34,16.48
8353,-9.87,-0.17,0.68,-0.13,-0.05,-0.01,-30.12,-23.34,16.48
8364,-10.20,-0.06,1.28,-0.11,-0.07,0.01,-30.12,-23.34,16.48
8375,-10.16,0.13,0.87,-0.15,-0.08,0.03,-30.12,-23.34,16.48
8386,-10.16,0.13,0.87,-0.15,-0.08,0.03,-30.12,-23.34,16.48
8397,-9.74,0.50,0.75,-0.16,-0.06,-0.06,-30.12,-23.34,16.48
8408,-9.74,0.50,0.75,-0.16,-0.06,-0.06,-30.12,-23.34,16.48
8419,-10.34,-0.06,1.61,-0.13,-0.04,-0.04,-30.12,-23.34,16.48
8430,-10.34,-0.06,1.61,-0.13,-0.04,-0.04,-30.12,-23.34,16.48
8441,-9.46,-1.30,1.10,-0.15,0.02,-0.05,-28.22,-23.68,17.48
8452,-9.46,-1.30,1.10,-0.15,0.02,-0.05,-28.22,-23.68,17.48
8463,-9.98,0.22,1.45,-0.13,0.01,0.06,-28.22,-23.68,17.48
8475,-9.91,0.33,0.59,-0.16,0.06,0.03,-28.22,-23.68,17.48
8485,-9.91,0.33,0.59,-0.16,0.06,0.03,-28.22,-23.68,17.48
8496,-9.70,0.75,0.58,-0.15,0.07,0.02,-28.22,-23.68,17.48
8507,-9.70,0.75,0.58,-0.15,0.07,0.02,-28.22,-23.68,17.48
8518,-10.09,0.16,1.13,-0.13,-0.00,0.01,-28.22,-23.68,17.48
8529,-10.09,0.16,1.13,-0.13,-0.00,0.01,-28.22,-23.68,17.48
8540,-9.83,-0.54,0.91,-0.11,0.03,0.02,-28.22,-23.68,17.48
8551,-9.83,-0.54,0.91,-0.11,0.03,0.02,-28.22,-23.68,17.48
8562,-10.25,-0.56,0.86,-0.11,-0.00,0.01,-28.22,-23.68,17.48
8573,-10.25,-0.56,0.86,-0.11,-0.00,0.01,-28.22,-23.68,17.48
8584,-9.92,0.52,0.09,-0.10,0.02,-0.02,-26.89,-23.51,17.31
8595,-10.07,0.41,0.87,-0.04,-0.02,-0.01,-26.89,-23.51,17.31
8606,-10.07,0.41,0.87,-0.04,-0.02,-0.01,-26.89,-23.51,17.31
8617,-9.99,0.05,0.31,-0.04,0.01,-0.05,-26.89,-23.51,17.31
8628,-9.99,0.05,0.31,-0.04,0.01,-0.05,-26.89,-23.51,17.31
8639,-9.91,-0.47,0.43,-0.01,0.02,-0.04,-26.89,-23.51,17.31
8650,-9.91,-0.47,0.43,-0.01,0.02,-0.04,-26.89,-23.51,17.31
8661,-9.97,0.18,1.31,0.01,-0.01,-0.01,-26.89,-23.51,17.31
8672,-9.97,0.18,1.31,0.01,-0.01,-0.01,-26.89,-23.51,17.31
8683,-10.38,0.52,1.59,0.01,0.03,-0.04,-26.89,-23.51,17.31
8694,-10.38,0.52,1.59,0.01,0.03,-0.04,-26.89,-23.51,17.31
8705,-9.82,0.19,0.91,0.02,0.06,-0.04,-29.36,-25.40,16.48
8716,-9.70,-0.65,0.61,0.03,0.05,-0.03,-29.36,-25.40,16.48
8727,-9.70,-0.65,0.61,0.03,0.05,-0.03,-29.36,-25.40,16.48
8738,-9.99,0.25,1.26,0.05,0.00,0.02,-29.36,-25.40,16.48
8749,-9.99,0.25,1.26,0.05,0.00,0.02,-29.36,-25.40,16.48
8760,-9.93,0.53,0.61,0.03,0.07,-0.06,-29.36,-25.40,16.48
8771,-9.93,0.53,0.61,0.03,0.07,-0.06,-29.36,-25.40,16.48
8782,-10.04,0.83,1.10,0.06,-0.04,-0.11,-29.36,-25.40,16.48
8793,-10.04,0.83,1.10,0.06,-0.04,-0.11,-29.36,-25.40,16.48
8804,-10.12,0.46,1.26,0.09,-0.09,-0.15,-29.36,-25.40,16.48
8815,-9.88,-0.16,0.79,0.09,0.02,-0.17,-28.03,-24.88,16.98
8826,-9.88,-0.16,0.79,0.09,0.02,-0.17,-28.03,-24.88,16.98
8837,-9.57,-0.95,1.16,0.09,0.01,-0.14,-28.03,-24.88,16.98
8848,-9.57,-0.95,1.16,0.09,0.01,-0.14,-28.03,-24.88,16.98
8859,-10.13,-0.69,2.69,0.08,-0.05,-0.06,-28.03,-24.88,16.98
8870,-10.13,-0.69,2.69,0.08,-0.05,-0.06,-28.03,-24.88,16.98
8881,-9.89,-0.51,1.23,0.04,0.09,-0.01,-28.03,-24.88,16.98
8892,-9.89,-0.51,1.23,0.04,0.09,-0.01,-28.03,-24.88,16.98
8903,-9.72,-0.51,0.58,0.06,0.13,0.05,-28.03,-24.88,16.98
8914,-9.72,-0.51,0.58,0.06,0.13,0.05,-28.03,-24.88,16.98
8925,-9.98,0.14,1.25,0.06,0.04,0.06,-28.03,-24.88,16.98
8936,-9.79,-0.34,1.00,0.06,-0.02,-0.02,-27.08,-24.37,17.15
8952,-9.79,-0.34,1.00,0.06,-0.02,-0.02,-27.08,-24.37,17.15
8958,-9.96,-0.26,1.28,0.04,-0.04,-0.01,-27.08,-24.37,17.15
8969,-9.96,-0.26,1.28,0.04,-0.04,-0.01,-27.08,-24.37,17.15
8980,-9.90,-0.34,1.10,0.01,-0.02,-0.03,-27.08,-24.37,17.15
8991,-9.90,-0.34,1.10,0.01,-0.02,-0.03,-27.08,-24.37,17.15
9002,-9.93,-0.42,1.03,0.01,-0.02,-0.05,-27.08,-24.37,17.15
9013,-9.93,-0.42,1.03,0.01,-0.02,-0.05,-27.08,-24.37,17.15
9024,-9.91,-0.43,1.03,0.02,0.00,-0.03,-27.08,-24.37,17.15
9035,-9.92,-0.37,1.00,-0.01,-0.01,-0.03,-27.08,-24.37,17.15
9046,-9.92,-0.37,1.00,-0.01,-0.01,-0.03,-27.08,-24.37,17.15
9057,-9.91,-0.52,1.00,-0.01,-0.02,-0.02,-27.08,-24.37,17.15
9068,-9.91,-0.52,1.00,-0.01,-0.02,-0.02,-27.08,-24.37,17.15
9079,-9.92,-0.54,1.13,-0.01,-0.00,0.01,-28.41,-25.23,15.99
9090,-9.92,-0.54,1.13,-0.01,-0.00,0.01,-28.41,-25.23,15.99
9101,-9.94,-0.41,1.18,-0.01,0.02,0.04,-28.41,-25.23,15.99
9112,-9.94,-0.41,1.18,-0.01,0.02,0.04,-28.41,-25.23,15.99
9123,-9.92,-0.37,1.10,-0.02,0.05,0.05,-28.41,-25.23,15.99
9134,-9.92,-0.37,1.10,-0.02,0.05,0.05,-28.41,-25.23,15.99
9145,-9.93,-0.29,0.99,-0.03,0.06,0.07,-28.41,-25.23,15.99
9156,-9.94,-0.14,0.93,-0.03,0.07,0.06,-28.41,-25.23,15.99
9167,-9.94,-0.14,0.93,-0.03,0.07,0.06,-28.41,-25.23,15.99
9178,-9.91,-0.05,0.62,-0.02,0.06,0.04,-28.41,-25.23,15.99
9189,-9.91,-0.05,0.62,-0.02,0.06,0.04,-28.41,-25.23,15.99
9200,-9.90,-0.21,0.54,-0.00,0.02,0.01,-27.27,-24.20,16.65
9211,-9.90,-0.21,0.54,-0.00,0.02,0.01,-27.27,-24.20,16.65
9222,-9.94,-0.30,0.96,0.03,-0.03,0.03,-27.27,-24.20,16.65
9233,-9.94,-0.30,0.96,0.03,-0.03,0.03,-27.27,-24.20,16.65
9244,-9.94,-0.28,1.10,0.02,-0.01,0.04,-27.27,-24.20,16.65
9255,-9.89,-0.17,0.96,0.01,0.01,0.03,-27.27,-24.20,16.65
9266,-9.89,-0.17,0.96,0.01,0.01,0.03,-27.27,-24.20,16.65
9277,-9.97,-0.10,1.18,0.01,-0.00,0.05,-27.27,-24.20,16.65
9288,-9.97,-0.10,1.18,0.01,-0.00,0.05,-27.27,-24.20,16.65
9299,-9.85,-0.61,0.69,-0.01,0.04,0.01,-27.27,-24.20,16.65
9310,-9.85,-0.61,0.69,-0.01,0.04,0.01,-27.27,-24.20,16.65
9321,-10.02,0.30,1.14,0.01,0.02,0.07,-28.03,-24.54,16.32
9332,-10.02,0.30,1.14,0.01,0.02,0.07,-28.03,-24.54,16.32
9343,-9.85,-0.33,0.88,-0.01,0.02,0.03,-28.03,-24.54,16.32
9354,-9.85,-0.33,0.88,-0.01,0.02,0.03,-28.03,-24.54,16.32
9365,-10.00,0.08,1.22,-0.00,-0.00,0.07,-28.03,-24.54,16.32
9376,-9.95,-0.15,0.88,-0.02,0.03,0.03,-28.03,-24.54,16.32
9387,-9.95,-0.15,0.88,-0.02,0.03,0.03,-28.03,-24.54,16.32
9398,-9.97,0.13,1.18,-0.01,0.02,0.02,-28.03,-24.54,16.32
9409,-9.97,0.13,1.18,-0.01,0.02,0.02,-28.03,-24.54,16.32
9420,-9.86,-0.62,0.88,-0.02,0.01,-0.01,-28.03,-24.54,16.32
9431,-9.86,-0.62,0.88,-0.02,0.01,-0.01,-28.03,-24.54,16.32
9442,-10.19,0.13,1.59,-0.01,-0.02,0.06,-28.03,-24.54,16.32
9453,-10.19,0.13,1.59,-0.01,-0.02,0.06,-28.03,-24.54,16.32
9464,-9.82,-0.76,0.86,-0.04,0.03,0.04,-28.79,-23.51,16.98
9475,-9.82,-0.76,0.86,-0.04,0.03,0.04,-28.79,-23.51,16.98
9486,-10.02,-0.21,1.17,-0.05,-0.01,0.10,-28.79,-23.51,16.98
9497,-9.88,-0.51,0.94,-0.05,0.01,0.07,-28.79,-23.51,16.98
9508,-9.88,-0.51,0.94,-0.05,0.01,0.07,-28.79,-23.51,16.98
9519,-9.81,-0.57,0.82,-0.05,0.03,0.09,-28.79,-23.51,16.98
9530,-9.81,-0.57,0.82,-0.05,0.03,0.09,-28.79,-23.51,16.98
9541,-9.58,-0.81,1.26,-0.04,0.02,0.06,-28.79,-23.51,16.98
9552,-9.58,-0.81,1.26,-0.04,0.02,0.06,-28.79,-23.51,16.98
9563,-10.24,0.35,1.66,-0.08,-0.03,0.06,-28.79,-23.51,16.98
9574,-10.24,0.35,1.66,-0.08,-0.03,0.06,-28.79,-23.51,16.98
9585,-9.96,-0.62,1.00,-0.08,0.07,0.01,-26.70,-23.00,18.81
9596,-10.06,0.34,0.72,-0.11,0.10,0.09,-26.70,-23.00,18.81
9607,-10.06,0.34,0.72,-0.11,0.10,0.09,-26.70,-23.00,18.81
9618,-9.92,-0.54,0.90,-0.08,0.11,0.03,-26.70,-23.00,18.81
9629,-9.92,-0.54,0.90,-0.08,0.11,0.03,-26.70,-23.00,18.81
9640,-9.89,-0.21,0.21,-0.10,0.09,0.06,-26.70,-23.00,18.81
9651,-9.89,-0.21,0.21,-0.10,0.09,0.06,-26.70,-23.00,18.81
9662,-9.75,-0.59,0.52,-0.08,0.02,0.08,-26.70,-23.00,18.81
9673,-9.75,-0.59,0.52,-0.08,0.02,0.08,-26.70,-23.00,18.81
9684,-9.95,-0.76,0.65,-0.10,-0.05,0.09,-26.70,-23.00,18.81
9695,-9.95,-0.76,0.65,-0.10,-0.05,0.09,-26.70,-23.00,18.81
9706,-10.10,-0.19,0.88,-0.08,-0.02,0.11,-30.12,-23.34,16.82
9717,-9.69,-1.40,0.41,-0.10,0.05,0.04,-30.12,-23.34,16.82
9728,-9.69,-1.40,0.41,-0.10,0.05,0.04,-30.12,-23.34,16.82
9739,-10.19,-0.48,0.96,-0.07,-0.02,0.12,-30.12,-23.34,16.82
9750,-10.19,-0.48,0.96,-0.07,-0.02,0.12,-30.12,-23.34,16.82
9761,-10.31,0.96,1.14,-0.08,-0.00,0.13,-30.12,-23.34,16.82
9772,-10.31,0.96,1.14,-0.08,-0.00,0.13,-30.12,-23.34,16.82
9783,-10.00,-0.79,0.85,-0.11,-0.05,-0.02,-30.12,-23.34,16.82
9794,-10.00,-0.79,0.85,-0.11,-0.05,-0.02,-30.12,-23.34,16.82
9805,-9.98,-0.34,0.80,-0.06,0.00,0.08,-30.12,-23.34,16.82
9816,-10.00,0.41,1.14,-0.10,-0.01,0.09,-30.12,-23.34,16.82
9827,-10.00,0.41,1.14,-0.10,-0.01,0.09,-30.12,-23.34,16.82
9838,-10.14,1.12,0.85,-0.11,-0.03,0.06,-28.60,-23.68,15.82
9850,-10.14,1.12,0.85,-0.11,-0.03,0.06,-28.60,-23.68,15.82
9860,-9.96,-0.74,0.82,-0.12,-0.04,-0.01,-28.60,-23.68,15.82
9871,-9.96,-0.74,0.82,-0.12,-0.04,-0.01,-28.60,-23.68,15.82
9882,-9.91,-0.51,0.43,-0.14,0.01,-0.00,-28.60,-23.68,15.82
9893,-9.91,-0.51,0.43,-0.14,0.01,-0.00,-28.60,-23.68,15.82
9904,-10.12,0.64,0.56,-0.12,0.03,0.06,-28.60,-23.68,15.82
9915,-10.12,0.64,0.56,-0.12,0.03,0.06,-28.60,-23.68,15.82
9926,-9.73,-0.73,0.71,-0.13,0.01,-0.01,-28.60,-23.68,15.82
9937,-10.03,-0.36,1.03,-0.13,-0.03,0.01,-28.60,-23.68,15.82
9948,-10.03,-0.36,1.03,-0.13,-0.03,0.01,-28.60,-23.68,15.82
9959,-10.00,0.17,1.04,-0.13,-0.01,0.02,-27.65,-22.48,16.65
9970,-10.00,0.17,1.04,-0.13,-0.01,0.02,-27.65,-22.48,16.65
9981,-9.91,-0.19,0.86,-0.14,0.03,0.01,-27.65,-22.48,16.65
9992,-9.91,-0.19,0.86,-0.14,0.03,0.01,-27.65,-22.48,16.65
10003,-10.09,0.61,0.17,-0.17,0.04,0.03,-27.65,-22.48,16.65
10014,-10.09,0.61,0.17,-0.17,0.04,0.03,-27.65,-22.48,16.65
10025,-9.96,-0.22,0.05,-0.12,0.00,-0.00,-27.65,-22.48,16.65
10036,-9.78,0.26,0.05,-0.10,-0.00,-0.05,-27.65,-22.48,16.65
10047,-9.78,0.26,0.05,-0.10,-0.00,-0.05,-27.65,-22.48,16.65
10058,-10.22,1.09,0.89,-0.08,-0.07,-0.07,-27.65,-22.48,16.65
10069,-10.22,1.09,0.89,-0.08,-0.07,-0.07,-27.65,-22.48,16.65
10086,-10.18,1.11,1.19,-0.04,-0.06,-0.03,-29.55,-22.83,14.99
10091,-10.18,1.11,1.19,-0.04,-0.06,-0.03,-29.55,-22.83,14.99
10102,-10.16,0.57,1.82,-0.04,0.04,-0.02,-29.55,-22.83,14.99
10113,-10.16,0.57,1.82,-0.04,0.04,-0.02,-29.55,-22.83,14.99
10124,-10.01,0.57,1.02,-0.05,0.04,0.02,-29.55,-22.83,14.99
10135,-10.01,0.57,1.02,-0.05,0.04,0.02,-29.55,-22.83,14.99
10146,-10.07,0.57,1.08,-0.04,0.02,0.02,-29.55,-22.83,14.99
10157,-9.60,0.02,-0.49,-0.02,0.04,-0.01,-29.55,-22.83,14.99
10168,-9.60,0.02,-0.49,-0.02,0.04,-0.01,-29.55,-22.83,14.99
10179,-9.90,0.19,0.49,0.03,-0.06,-0.04,-29.55,-22.83,14.99
10190,-9.90,0.19,0.49,0.03,-0.06,-0.04,-29.55,-22.83,14.99
10201,-9.96,0.23,0.84,0.03,-0.05,-0.07,-29.55,-22.83,14.99
10212,-9.96,0.23,0.84,0.03,-0.05,-0.07,-29.55,-22.83,14.99
10223,-9.94,0.18,1.42,0.05,-0.05,-0.07,-29.55,-22.83,14.99
10234,-9.94,0.18,1.42,0.05,-0.05,-0.07,-29.55,-22.83,14.99
10245,-10.07,0.67,1.43,0.03,-0.01,-0.04,-29.55,-22.83,14.99
10256,-9.60,-0.11,0.16,0.01,-0.01,-0.03,-29.55,-22.83,14.99
10267,-9.60,-0.11,0.16,0.01,-0.01,-0.03,-29.55,-22.83,14.99
10278,-9.91,0.56,0.44,0.02,-0.16,-0.04,-29.55,-22.83,14.99
10289,-9.91,0.56,0.44,0.02,-0.16,-0.04,-29.55,-22.83,14.99
10300,-9.93,0.68,0.56,0.05,-0.24,-0.14,-29.55,-22.83,14.99
10311,-9.93,0.68,0.56,0.05,-0.24,-0.14,-29.55,-22.83,14.99
10322,-9.99,-0.19,1.26,0.09,-0.26,-0.22,-29.55,-22.83,14.99
10333,-9.99,-0.19,1.26,0.09,-0.26,-0.22,-29.55,-22.83,14.99
10344,-10.24,-0.27,2.49,0.11,-0.07,-0.17,-28.41,-24.54,16.65
10355,-10.24,-0.27,2.49,0.11,-0.07,-0.17,-28.41,-24.54,16.65
10366,-9.57,-1.06,0.70,0.07,0.11,-0.08,-28.41,-24.54,16.65
10377,-9.60,-0.72,0.58,0.08,0.08,0.09,-28.41,-24.54,16.65
10388,-9.60,-0.72,0.58,0.08,0.08,0.09,-28.41,-24.54,16.65
10399,-9.92,-0.28,1.21,0.03,0.05,0.11,-28.41,-24.54,16.65
10410,-9.92,-0.28,1.21,0.03,0.05,0.11,-28.41,-24.54,16.65
10421,-9.77,-0.03,0.74,0.04,0.06,0.07,-28.41,-24.54,16.65
10432,-9.77,-0.03,0.74,0.04,0.06,0.07,-28.41,-24.54,16.65
10443,-9.91,-0.04,1.34,0.02,-0.00,0.04,-28.41,-24.54,16.65
10454,-9.91,-0.04,1.34,0.02,-0.00,0.04,-28.41,-24.54,16.65
10465,-9.98,0.19,0.94,0.03,-0.01,0.04,-27.08,-23.00,14.82
10476,-9.95,-0.01,1.22,0.02,-0.07,-0.03,-27.08,-23.00,14.82
10487,-9.95,-0.01,1.22,0.02,-0.07,-0.03,-27.08,-23.00,14.82
10498,-9.97,-0.04,1.48,0.01,-0.04,-0.03,-27.08,-23.00,14.82
10509,-9.97,-0.04,1.48,0.01,-0.04,-0.03,-27.08,-23.00,14.82
10520,-9.91,-0.29,1.19,-0.01,-0.00,-0.03,-27.08,-23.00,14.82
10531,-9.91,-0.29,1.19,-0.01,-0.00,-0.03,-27.08,-23.00,14.82
10542,-9.97,-0.10,1.05,0.01,0.04,0.01,-27.08,-23.00,14.82
10553,-9.97,-0.10,1.05,0.01,0.04,0.01,-27.08,-23.00,14.82
10564,-9.82,-0.19,0.85,0.01,0.04,-0.03,-27.08,-23.00,14.82
10575,-9.82,-0.19,0.85,0.01,0.04,-0.03,-27.08,-23.00,14.82
10586,-10.00,-0.20,1.58,-0.00,0.01,-0.06,-29.17,-25.23,16.98
10597,-9.98,-0.37,1.42,-0.02,0.08,-0.05,-29.17,-25.23,16.98
10608,-9.98,-0.37,1.42,-0.02,0.08,-0.05,-29.17,-25.23,16.98
10619,-9.97,-0.19,1.04,-0.02,0.14,-0.00,-29.17,-25.23,16.98
10630,-9.97,-0.19,1.04,-0.02,0.14,-0.00,-29.17,-25.23,16.98
10641,-9.80,-0.20,0.39,-0.02,0.15,0.04,-29.17,-25.23,16.98
10652,-9.80,-0.20,0.39,-0.02,0.15,0.04,-29.17,-25.23,16.98
10663,-9.89,0.40,0.62,0.00,0.01,0.10,-29.17,-25.23,16.98
10674,-9.89,0.40,0.62,0.00,0.01,0.10,-29.17,-25.23,16.98
10685,-10.37,1.26,1.50,0.00,-0.08,0.10,-29.17,-25.23,16.98
10696,-10.37,1.26,1.50,0.00,-0.08,0.10,-29.17,-25.23,16.98
10707,-9.83,-0.22,0.80,-0.01,0.01,-0.05,-29.17,-25.23,16.98
10718,-10.31,0.23,1.76,-0.01,-0.04,0.01,-27.84,-24.71,16.48
10729,-10.31,0.23,1.76,-0.01,-0.04,0.01,-27.84,-24.71,16.48
10740,-9.69,-0.82,0.79,-0.03,0.09,-0.06,-27.84,-24.71,16.48
10751,-9.69,-0.82,0.79,-0.03,0.09,-0.06,-27.84,-24.71,16.48
10762,-9.82,-0.40,1.16,-0.07,0.09,-0.04,-27.84,-24.71,16.48
10773,-9.82,-0.40,1.16,-0.07,0.09,-0.04,-27.84,-24.71,16.48
10784,-10.06,0.55,1.06,-0.08,0.02,0.03,-27.84,-24.71,16.48
10795,-10.06,0.55,1.06,-0.08,0.02,0.03,-27.84,-24.71,16.48
10806,-10.32,0.51,1.21,-0.08,-0.02,0.02,-27.84,-24.71,16.48
10817,-9.37,-0.93,0.06,-0.07,0.02,-0.00,-27.84,-24.71,16.48
10828,-9.37,-0.93,0.06,-0.07,0.02,-0.00,-27.84,-24.71,16.48
10839,-10.04,-0.45,1.32,-0.04,-0.11,0.01,-29.17,-24.20,16.65
