time,ax,ay,az,gx,gy,gz,mx,my,mz
22939,-7.16,5.91,-3.90,0.05,-0.31,-0.02,-24.66,-5.75,9.44
22950,-6.76,6.57,-2.81,-0.02,-0.35,-0.03,-24.66,-5.75,9.44
22961,-6.76,6.57,-2.81,-0.02,-0.35,-0.03,-24.66,-5.75,9.44
22972,-7.18,7.13,-3.60,0.23,-0.16,-0.05,-24.66,-5.75,9.44
22983,-7.24,5.25,-3.10,0.44,-0.09,-0.13,-24.66,-5.75,9.44
22994,-7.24,5.25,-3.10,0.44,-0.09,-0.13,-24.66,-5.75,9.44
23005,-7.44,5.60,-3.64,0.19,-0.06,-0.01,-24.66,-5.75,9.44
23016,-7.44,5.60,-3.64,0.19,-0.06,-0.01,-24.66,-5.75,9.44
23027,-7.14,6.01,-3.46,-0.12,-0.18,0.05,-24.66,-5.75,9.44
23038,-7.14,6.01,-3.46,-0.12,-0.18,0.05,-24.66,-5.75,9.44
23049,-7.20,6.89,-3.68,-0.14,-0.13,0.08,-23.40,-4.64,10.62
23060,-7.20,6.89,-3.68,-0.14,-0.13,0.08,-23.40,-4.64,10.62
23071,-7.19,6.37,-3.56,-0.08,-0.08,-0.00,-23.40,-4.64,10.62
23082,-7.26,6.13,-3.51,-0.07,-0.09,-0.02,-23.40,-4.64,10.62
23093,-7.26,6.13,-3.51,-0.07,-0.09,-0.02,-23.40,-4.64,10.62
23104,-7.32,6.59,-3.29,-0.02,-0.08,-0.01,-23.40,-4.64,10.62
23115,-7.32,6.59,-3.29,-0.02,-0.08,-0.01,-23.40,-4.64,10.62
23126,-7.75,6.30,-3.75,0.07,-0.07,-0.04,-23.40,-4.64,10.62
23137,-7.75,6.30,-3.75,0.07,-0.07,-0.04,-23.40,-4.64,10.62
23148,-7.39,5.53,-2.38,0.03,-0.20,-0.07,-23.40,-4.64,10.62
23159,-7.39,5.53,-2.38,0.03,-0.20,-0.07,-23.40,-4.64,10.62
23170,-7.35,6.22,-3.68,0.03,-0.05,0.02,-23.61,-3.95,10.03
23181,-7.35,6.22,-3.68,0.03,-0.05,0.02,-23.61,-3.95,10.03
23193,-7.35,6.66,-3.43,-0.01,-0.05,0.01,-23.61,-3.95,10.03
23203,-6.97,5.84,-3.92,-0.01,-0.08,-0.05,-23.61,-3.95,10.03
23214,-6.97,5.84,-3.92,-0.01,-0.08,-0.05,-23.61,-3.95,10.03
23225,-7.23,5.72,-3.42,-0.06,-0.13,0.02,-23.61,-3.95,10.03
23236,-7.23,5.72,-3.42,-0.06,-0.13,0.02,-23.61,-3.95,10.03
23247,-7.10,5.96,-3.02,-0.18,-0.14,0.07,-23.61,-3.95,10.03
23258,-7.10,5.96,-3.02,-0.18,-0.14,0.07,-23.61,-3.95,10.03
23269,-6.90,6.91,-3.73,-0.15,-0.07,0.12,-23.61,-3.95,10.03
23280,-6.90,6.91,-3.73,-0.15,-0.07,0.12,-23.61,-3.95,10.03
23291,-7.19,7.01,-3.73,-0.16,-0.08,0.06,-23.40,-5.47,11.81
23302,-7.30,5.96,-2.81,-0.19,-0.11,-0.03,-23.40,-5.47,11.81
23313,-7.30,5.96,-2.81,-0.19,-0.11,-0.03,-23.40,-5.47,11.81
23324,-7.35,6.29,-3.16,-0.19,-0.05,0.00,-23.40,-5.47,11.81
23335,-7.35,6.29,-3.16,-0.19,-0.05,0.00,-23.40,-5.47,11.81
23346,-7.73,6.42,-3.21,-0.14,-0.02,-0.00,-23.40,-5.47,11.81
23357,-7.73,6.42,-3.21,-0.14,-0.02,-0.00,-23.40,-5.47,11.81
23368,-7.26,5.95,-3.02,-0.15,-0.01,-0.01,-23.40,-5.47,11.81
23379,-7.26,5.95,-3.02,-0.15,-0.01,-0.01,-23.40,-5.47,11.81
23390,-7.10,6.76,-3.19,-0.13,0.02,0.05,-23.40,-5.47,11.81
23401,-7.10,6.76,-3.19,-0.13,0.02,0.05,-23.40,-5.47,11.81
23412,-7.17,6.61,-3.46,-0.10,0.02,0.01,-23.40,-5.47,11.81
23423,-7.23,6.23,-3.17,-0.12,-0.01,-0.01,-24.66,-5.47,11.02
23434,-7.23,6.23,-3.17,-0.12,-0.01,-0.01,-24.66,-5.47,11.02
23445,-7.25,6.18,-3.07,-0.15,-0.01,0.01,-24.66,-5.47,11.02
23456,-7.25,6.18,-3.07,-0.15,-0.01,0.01,-24.66,-5.47,11.02
23467,-7.43,6.50,-3.20,-0.16,0.01,0.03,-24.66,-5.47,11.02
23478,-7.43,6.50,-3.20,-0.16,0.01,0.03,-24.66,-5.47,11.02
23489,-7.39,6.22,-2.88,-0.18,-0.01,0.01,-24.66,-5.47,11.02
23500,-7.39,6.22,-2.88,-0.18,-0.01,0.01,-24.66,-5.47,11.02
23511,-7.37,6.42,-3.07,-0.23,0.02,0.02,-24.66,-5.47,11.02
23522,-7.42,5.92,-2.69,-0.34,0.01,-0.01,-24.66,-5.47,11.02
23533,-7.42,5.92,-2.69,-0.34,0.01,-0.01,-24.66,-5.47,11.02
23544,-7.72,5.90,-2.76,-0.42,0.03,0.01,-23.19,-6.16,11.21
23555,-7.72,5.90,-2.76,-0.42,0.03,0.01,-23.19,-6.16,11.21
23566,-7.44,6.58,-2.93,-0.49,0.05,0.05,-23.19,-6.16,11.21
23577,-7.44,6.58,-2.93,-0.49,0.05,0.05,-23.19,-6.16,11.21
23588,-7.29,7.09,-3.06,-0.36,0.07,0.04,-23.19,-6.16,11.21
23599,-7.29,7.09,-3.06,-0.36,0.07,0.04,-23.19,-6.16,11.21
23610,-6.40,5.97,-2.53,-0.22,0.09,-0.02,-23.19,-6.16,11.21
23621,-6.40,5.97,-2.53,-0.22,0.09,-0.02,-23.19,-6.16,11.21
23632,-7.09,7.24,-3.43,-0.24,0.12,0.11,-23.19,-6.16,11.21
23643,-7.30,6.66,-3.03,-0.25,0.04,0.06,-23.19,-6.16,11.21
23654,-7.30,6.66,-3.03,-0.25,0.04,0.06,-23.19,-6.16,11.21
23666,-7.27,6.03,-2.86,-0.27,0.02,0.03,-24.03,-5.61,11.61
23676,-7.27,6.03,-2.86,-0.27,0.02,0.03,-24.03,-5.61,11.61
23687,-7.35,6.34,-2.44,-0.31,0.03,0.07,-24.03,-5.61,11.61
23698,-7.35,6.34,-2.44,-0.31,0.03,0.07,-24.03,-5.61,11.61
23709,-7.53,6.98,-2.33,-0.30,0.10,0.04,-24.03,-5.61,11.61
23720,-7.53,6.98,-2.33,-0.30,0.10,0.04,-24.03,-5.61,11.61
23731,-7.22,6.87,-2.68,-0.22,0.21,-0.05,-24.03,-5.61,11.61
23742,-7.22,6.87,-2.68,-0.22,0.21,-0.05,-24.03,-5.61,11.61
23753,-7.03,7.05,-3.08,-0.16,0.22,-0.07,-24.03,-5.61,11.61
23764,-7.09,6.59,-3.22,-0.10,0.16,-0.07,-24.03,-5.61,11.61
23775,-7.09,6.59,-3.22,-0.10,0.16,-0.07,-24.03,-5.61,11.61
23786,-7.31,6.67,-2.29,-0.17,0.13,-0.08,-24.03,-5.61,11.61
23797,-7.31,6.67,-2.29,-0.17,0.13,-0.08,-24.03,-5.61,11.61
23808,-7.17,6.35,-2.39,-0.31,0.22,-0.16,-24.03,-6.44,9.24
23819,-7.17,6.35,-2.39,-0.31,0.22,-0.16,-24.03,-6.44,9.24
23830,-6.88,6.08,-2.86,-0.41,0.28,-0.17,-24.03,-6.44,9.24
23841,-6.88,6.08,-2.86,-0.41,0.28,-0.17,-24.03,-6.44,9.24
23852,-7.50,7.15,-2.45,-0.36,0.24,-0.09,-24.03,-6.44,9.24
23863,-7.97,6.48,-1.84,-0.21,0.36,-0.20,-24.03,-6.44,9.24
23874,-7.97,6.48,-1.84,-0.21,0.36,-0.20,-24.03,-6.44,9.24
23885,-6.53,6.29,-3.17,-0.18,0.68,-0.31,-24.03,-6.44,9.24
23896,-6.53,6.29,-3.17,-0.18,0.68,-0.31,-24.03,-6.44,9.24
23907,-7.02,6.97,-2.47,-0.22,0.62,-0.27,-24.03,-6.44,9.24
23918,-7.02,6.97,-2.47,-0.22,0.62,-0.27,-24.03,-6.44,9.24
23929,-7.86,7.12,-1.53,-0.24,0.59,-0.31,-24.45,-6.44,8.45
23940,-7.86,7.12,-1.53,-0.24,0.59,-0.31,-24.45,-6.44,8.45
23951,-6.57,6.33,-3.21,-0.32,0.92,-0.45,-24.45,-6.44,8.45
23962,-6.57,6.33,-3.21,-0.32,0.92,-0.45,-24.45,-6.44,8.45
23973,-6.80,6.24,-4.52,-0.42,0.88,-0.37,-24.45,-6.44,8.45
23984,-6.56,5.96,-4.59,-0.27,0.49,-0.20,-24.45,-6.44,8.45
23995,-6.56,5.96,-4.59,-0.27,0.49,-0.20,-24.45,-6.44,8.45
24006,-7.16,6.29,-3.57,-0.21,0.07,-0.02,-24.45,-6.44,8.45
24017,-7.16,6.29,-3.57,-0.21,0.07,-0.02,-24.45,-6.44,8.45
24028,-7.25,6.40,-2.57,-0.26,-0.08,0.03,-24.45,-6.44,8.45
24039,-7.25,6.40,-2.57,-0.26,-0.08,0.03,-24.45,-6.44,8.45
24050,-6.99,6.77,-2.94,-0.27,-0.01,0.03,-26.96,-8.10,6.09
24061,-6.99,6.77,-2.94,-0.27,-0.01,0.03,-26.96,-8.10,6.09
24072,-7.30,6.90,-3.34,-0.17,0.07,0.04,-26.96,-8.10,6.09
24083,-6.95,6.51,-3.08,-0.07,0.06,0.02,-26.96,-8.10,6.09
24094,-6.95,6.51,-3.08,-0.07,0.06,0.02,-26.96,-8.10,6.09
24105,-7.05,6.43,-3.21,0.04,0.04,0.02,-26.96,-8.10,6.09
24116,-7.05,6.43,-3.21,0.04,0.04,0.02,-26.96,-8.10,6.09
24127,-7.41,6.19,-3.12,0.10,0.01,0.03,-26.96,-8.10,6.09
24138,-7.41,6.19,-3.12,0.10,0.01,0.03,-26.96,-8.10,6.09
24149,-7.07,6.31,-3.20,0.04,0.00,0.09,-26.96,-8.10,6.09
24160,-7.07,6.31,-3.20,0.04,0.00,0.09,-26.96,-8.10,6.09
24171,-7.38,6.64,-2.99,0.01,-0.01,0.10,-26.96,-8.10,6.09
24182,-7.38,6.64,-2.99,0.01,-0.01,0.10,-26.96,-8.10,6.09
24193,-7.34,6.64,-3.19,0.06,-0.01,0.09,-26.96,-7.27,8.06
24204,-7.06,6.27,-3.00,0.15,-0.04,0.07,-26.96,-7.27,8.06
24215,-7.06,6.27,-3.00,0.15,-0.04,0.07,-26.96,-7.27,8.06
24226,-7.30,6.21,-3.17,0.19,-0.10,0.09,-26.96,-7.27,8.06
24237,-7.30,6.21,-3.17,0.19,-0.10,0.09,-26.96,-7.27,8.06
24248,-6.89,6.44,-3.39,0.20,-0.19,0.14,-26.96,-7.27,8.06
24259,-6.89,6.44,-3.39,0.20,-0.19,0.14,-26.96,-7.27,8.06
24270,-7.01,6.43,-3.42,0.25,-0.28,0.18,-26.96,-7.27,8.06
24281,-7.01,6.43,-3.42,0.25,-0.28,0.18,-26.96,-7.27,8.06
24292,-7.19,6.33,-3.31,0.29,-0.41,0.23,-26.96,-7.27,8.06
24303,-7.02,6.32,-3.04,0.23,-0.53,0.27,-25.08,-5.47,7.86
24314,-7.02,6.32,-3.04,0.23,-0.53,0.27,-25.08,-5.47,7.86
24325,-7.27,6.98,-3.15,0.17,-0.53,0.29,-25.08,-5.47,7.86
24336,-7.27,6.98,-3.15,0.17,-0.53,0.29,-25.08,-5.47,7.86
24347,-7.05,6.81,-3.30,0.22,-0.49,0.20,-25.08,-5.47,7.86
24358,-7.05,6.81,-3.30,0.22,-0.49,0.20,-25.08,-5.47,7.86
24369,-7.46,6.77,-2.34,0.20,-0.56,0.16,-25.08,-5.47,7.86
24380,-7.46,6.77,-2.34,0.20,-0.56,0.16,-25.08,-5.47,7.86
24391,-7.31,6.67,-3.30,0.26,-0.39,0.10,-25.08,-5.47,7.86
24402,-7.31,6.67,-3.30,0.26,-0.39,0.10,-25.08,-5.47,7.86
24413,-7.43,6.75,-2.14,0.23,-0.37,0.06,-25.08,-5.47,7.86
24424,-7.11,6.51,-3.00,0.30,-0.26,0.02,-23.61,-6.99,9.64
24435,-7.11,6.51,-3.00,0.30,-0.26,0.02,-23.61,-6.99,9.64
24446,-7.14,6.52,-3.31,0.26,-0.33,0.04,-23.61,-6.99,9.64
24457,-7.14,6.52,-3.31,0.26,-0.33,0.04,-23.61,-6.99,9.64
24468,-7.37,6.70,-2.52,0.30,-0.28,0.04,-23.61,-6.99,9.64
24479,-7.37,6.70,-2.52,0.30,-0.28,0.04,-23.61,-6.99,9.64
24490,-7.19,6.37,-3.00,0.25,-0.20,-0.01,-23.61,-6.99,9.64
24501,-7.19,6.37,-3.00,0.25,-0.20,-0.01,-23.61,-6.99,9.64
24512,-7.06,6.52,-2.95,0.12,-0.26,-0.02,-23.61,-6.99,9.64
24523,-7.24,6.89,-2.82,0.08,-0.23,-0.03,-23.61,-6.99,9.64
24534,-7.24,6.89,-2.82,0.08,-0.23,-0.03,-23.61,-6.99,9.64
24545,-7.24,6.45,-2.54,0.07,-0.23,-0.09,-23.82,-5.20,11.41
24556,-7.24,6.45,-2.54,0.07,-0.23,-0.09,-23.82,-5.20,11.41
24567,-7.18,6.37,-2.17,-0.02,-0.17,-0.09,-23.82,-5.20,11.41
24579,-7.18,6.37,-2.17,-0.02,-0.17,-0.09,-23.82,-5.20,11.41
24589,-7.21,6.58,-2.82,-0.12,-0.02,-0.08,-23.82,-5.20,11.41
24600,-7.21,6.58,-2.82,-0.12,-0.02,-0.08,-23.82,-5.20,11.41
24611,-7.27,6.24,-2.70,-0.16,0.01,-0.08,-23.82,-5.20,11.41
24622,-7.27,6.24,-2.70,-0.16,0.01,-0.08,-23.82,-5.20,11.41
24633,-7.37,6.39,-2.87,-0.12,0.02,-0.04,-23.82,-5.20,11.41
24644,-7.51,6.89,-2.54,-0.08,-0.03,-0.04,-23.82,-5.20,11.41
24655,-7.51,6.89,-2.54,-0.08,-0.03,-0.04,-23.82,-5.20,11.41
24666,-7.39,6.72,-2.62,-0.02,-0.04,-0.10,-23.82,-5.20,11.41
24677,-7.39,6.72,-2.62,-0.02,-0.04,-0.10,-23.82,-5.20,11.41
24688,-7.41,6.26,-3.15,0.05,-0.06,-0.12,-25.29,-6.99,11.21
24699,-7.41,6.26,-3.15,0.05,-0.06,-0.12,-25.29,-6.99,11.21
24710,-7.19,6.32,-2.31,-0.02,-0.18,-0.11,-25.29,-6.99,11.21
24721,-7.19,6.32,-2.31,-0.02,-0.18,-0.11,-25.29,-6.99,11.21
24732,-7.27,6.66,-2.67,0.04,-0.12,-0.08,-25.29,-6.99,11.21
24743,-7.26,6.48,-2.86,0.07,-0.09,-0.11,-25.29,-6.99,11.21
24754,-7.26,6.48,-2.86,0.07,-0.09,-0.11,-25.29,-6.99,11.21
24765,-7.32,6.08,-2.29,0.05,-0.10,-0.12,-25.29,-6.99,11.21
24776,-7.32,6.08,-2.29,0.05,-0.10,-0.12,-25.29,-6.99,11.21
24787,-7.43,5.79,-2.50,0.00,-0.05,-0.06,-25.29,-6.99,11.21
24798,-7.43,5.79,-2.50,0.00,-0.05,-0.06,-25.29,-6.99,11.21
24809,-7.42,6.05,-2.83,-0.04,-0.04,0.03,-24.03,-5.34,13.19
24820,-7.42,6.05,-2.83,-0.04,-0.04,0.03,-24.03,-5.34,13.19
24831,-7.52,6.51,-2.98,-0.10,-0.08,0.07,-24.03,-5.34,13.19
24842,-7.52,6.51,-2.98,-0.10,-0.08,0.07,-24.03,-5.34,13.19
24854,-7.28,6.27,-1.93,-0.14,-0.13,0.05,-24.03,-5.34,13.19
24864,-7.50,6.74,-2.63,-0.20,-0.03,0.07,-24.03,-5.34,13.19
24875,-7.50,6.74,-2.63,-0.20,-0.03,0.07,-24.03,-5.34,13.19
24886,-7.60,6.77,-2.71,-0.20,-0.03,0.03,-24.03,-5.34,13.19
24897,-7.60,6.77,-2.71,-0.20,-0.03,0.03,-24.03,-5.34,13.19
24908,-7.42,6.33,-2.32,-0.18,-0.06,-0.03,-24.03,-5.34,13.19
24919,-7.42,6.33,-2.32,-0.18,-0.06,-0.03,-24.03,-5.34,13.19
24930,-7.21,6.42,-2.46,-0.20,-0.05,-0.00,-23.40,-6.30,11.41
24941,-7.21,6.42,-2.46,-0.20,-0.05,-0.00,-23.40,-6.30,11.41
24952,-7.53,6.49,-2.47,-0.16,-0.02,0.03,-23.40,-6.30,11.41
24963,-7.53,6.49,-2.47,-0.16,-0.02,0.03,-23.40,-6.30,11.41
24974,-7.28,6.63,-2.23,-0.22,-0.04,0.02,-23.40,-6.30,11.41
24985,-7.31,6.46,-2.24,-0.15,-0.00,0.03,-23.40,-6.30,11.41
24996,-7.31,6.46,-2.24,-0.15,-0.00,0.03,-23.40,-6.30,11.41
25007,-7.35,5.75,-2.11,-0.20,0.03,0.06,-23.40,-6.30,11.41
25018,-7.35,5.75,-2.11,-0.20,0.03,0.06,-23.40,-6.30,11.41
25029,-7.43,6.65,-2.57,-0.31,0.05,0.16,-23.40,-6.30,11.41
25040,-7.43,6.65,-2.57,-0.31,0.05,0.16,-23.40,-6.30,11.41
25051,-7.44,7.54,-2.48,-0.38,-0.01,0.12,-23.40,-6.30,11.41
25062,-7.44,7.54,-2.48,-0.38,-0.01,0.12,-23.40,-6.30,11.41
25073,-7.53,7.25,-2.17,-0.36,-0.05,-0.04,-22.56,-6.58,12.59
25084,-7.49,6.61,-1.92,-0.36,-0.04,-0.16,-22.56,-6.58,12.59
25095,-7.49,6.61,-1.92,-0.36,-0.04,-0.16,-22.56,-6.58,12.59
25106,-7.47,5.84,-1.89,-0.24,-0.00,-0.16,-22.56,-6.58,12.59
25117,-7.47,5.84,-1.89,-0.24,-0.00,-0.16,-22.56,-6.58,12.59
25128,-7.53,5.88,-2.28,-0.18,0.03,-0.05,-22.56,-6.58,12.59
25139,-7.53,5.88,-2.28,-0.18,0.03,-0.05,-22.56,-6.58,12.59
25150,-7.54,6.15,-1.99,-0.23,0.00,0.05,-22.56,-6.58,12.59
25161,-7.54,6.15,-1.99,-0.23,0.00,0.05,-22.56,-6.58,12.59
25172,-7.18,6.81,-2.04,-0.24,0.01,0.12,-22.56,-6.58,12.59
25188,-7.18,6.81,-2.04,-0.24,0.01,0.12,-22.56,-6.58,12.59
25194,-7.35,6.90,-2.14,-0.22,0.01,0.09,-23.82,-6.86,12.20
25205,-7.17,6.90,-1.91,-0.21,-0.00,0.04,-23.82,-6.86,12.20
25216,-7.17,6.90,-1.91,-0.21,-0.00,0.04,-23.82,-6.86,12.20
25227,-7.23,6.99,-2.23,-0.11,0.02,0.05,-23.82,-6.86,12.20
25238,-7.23,6.99,-2.23,-0.11,0.02,0.05,-23.82,-6.86,12.20
25249,-7.31,6.62,-2.05,-0.09,-0.00,0.03,-23.82,-6.86,12.20
25260,-7.31,6.62,-2.05,-0.09,-0.00,0.03,-23.82,-6.86,12.20
25271,-7.42,6.41,-1.81,-0.10,-0.02,0.05,-23.82,-6.86,12.20
25282,-7.42,6.41,-1.81,-0.10,-0.02,0.05,-23.82,-6.86,12.20
25293,-7.55,6.40,-1.81,-0.14,-0.01,0.07,-23.82,-6.86,12.20
25304,-7.81,6.37,-1.99,-0.19,-0.01,0.08,-24.24,-6.30,13.38
25315,-7.81,6.37,-1.99,-0.19,-0.01,0.08,-24.24,-6.30,13.38
25326,-7.59,6.35,-1.93,-0.26,-0.03,0.09,-24.24,-6.30,13.38
25337,-7.59,6.35,-1.93,-0.26,-0.03,0.09,-24.24,-6.30,13.38
25348,-7.47,6.51,-1.90,-0.25,-0.02,0.15,-24.24,-6.30,13.38
25359,-7.47,6.51,-1.90,-0.25,-0.02,0.15,-24.24,-6.30,13.38
25370,-7.87,6.13,-1.95,-0.30,-0.01,0.20,-24.24,-6.30,13.38
25381,-7.87,6.13,-1.95,-0.30,-0.01,0.20,-24.24,-6.30,13.38
25392,-7.53,6.57,-1.68,-0.38,-0.02,0.30,-24.24,-6.30,13.38
25403,-7.53,6.57,-1.68,-0.38,-0.02,0.30,-24.24,-6.30,13.38
25414,-7.72,6.88,-1.68,-0.57,-0.03,0.30,-24.24,-6.30,13.38
25425,-7.56,7.32,-1.13,-0.82,0.02,0.27,-22.14,-6.86,11.41
25436,-7.56,7.32,-1.13,-0.82,0.02,0.27,-22.14,-6.86,11.41
25447,-6.98,7.70,-1.92,-0.81,0.13,0.28,-22.14,-6.86,11.41
25458,-6.98,7.70,-1.92,-0.81,0.13,0.28,-22.14,-6.86,11.41
25469,-6.65,6.91,-1.57,-0.63,0.13,0.27,-22.14,-6.86,11.41
25480,-6.65,6.91,-1.57,-0.63,0.13,0.27,-22.14,-6.86,11.41
25491,-6.95,7.19,-1.29,-0.62,0.10,0.29,-22.14,-6.86,11.41
25502,-6.95,7.19,-1.29,-0.62,0.10,0.29,-22.14,-6.86,11.41
25513,-6.69,7.41,-1.30,-0.71,0.04,0.25,-22.14,-6.86,11.41
25524,-7.01,8.06,-1.05,-0.62,0.01,0.23,-22.14,-6.86,11.41
25535,-7.01,8.06,-1.05,-0.62,0.01,0.23,-22.14,-6.86,11.41
25546,-7.21,7.48,-0.85,-0.51,0.03,0.13,-22.14,-6.86,11.41
25557,-7.21,7.48,-0.85,-0.51,0.03,0.13,-22.14,-6.86,11.41
25568,-7.10,7.15,-0.95,-0.53,0.08,0.11,-22.14,-6.86,14.17
25579,-7.10,7.15,-0.95,-0.53,0.08,0.11,-22.14,-6.86,14.17
25590,-7.05,7.67,-0.69,-0.53,0.13,0.12,-22.14,-6.86,14.17
25601,-7.05,7.67,-0.69,-0.53,0.13,0.12,-22.14,-6.86,14.17
25612,-6.70,7.24,-0.64,-0.66,0.21,0.05,-22.14,-6.86,14.17
25623,-6.70,7.24,-0.64,-0.66,0.21,0.05,-22.14,-6.86,14.17
25634,-6.88,7.84,-0.55,-0.68,0.25,0.04,-22.14,-6.86,14.17
25645,-6.69,7.62,-1.23,-0.42,0.35,0.00,-22.14,-6.86,14.17
25656,-6.69,7.62,-1.23,-0.42,0.35,0.00,-22.14,-6.86,14.17
25667,-6.52,7.19,-1.75,-0.23,0.25,0.01,-22.14,-6.86,14.17
25678,-6.52,7.19,-1.75,-0.23,0.25,0.01,-22.14,-6.86,14.17
25689,-7.02,7.25,-0.57,-0.19,0.04,0.06,-24.24,-7.96,12.99
25700,-7.02,7.25,-0.57,-0.19,0.04,0.06,-24.24,-7.96,12.99
25711,-7.09,7.47,-0.04,-0.17,0.14,0.07,-24.24,-7.96,12.99
25722,-7.09,7.47,-0.04,-0.17,0.14,0.07,-24.24,-7.96,12.99
25733,-6.70,7.25,-1.25,-0.18,0.24,0.05,-24.24,-7.96,12.99
25744,-6.82,7.19,-0.78,-0.24,0.08,0.06,-24.24,-7.96,12.99
25755,-6.82,7.19,-0.78,-0.24,0.08,0.06,-24.24,-7.96,12.99
25766,-6.87,7.58,-0.62,-0.38,0.02,0.06,-24.24,-7.96,12.99
25777,-6.87,7.58,-0.62,-0.38,0.02,0.06,-24.24,-7.96,12.99
25788,-7.01,7.83,-0.01,-0.50,0.05,0.01,-24.24,-7.96,12.99
25799,-7.01,7.83,-0.01,-0.50,0.05,0.01,-24.24,-7.96,12.99
25810,-7.00,7.29,-0.06,-0.38,0.18,-0.03,-24.45,-7.55,13.19
25821,-7.00,7.29,-0.06,-0.38,0.18,-0.03,-24.45,-7.55,13.19
25832,-6.95,7.38,-0.62,-0.31,0.26,-0.02,-24.45,-7.55,13.19
25843,-6.95,7.38,-0.62,-0.31,0.26,-0.02,-24.45,-7.55,13.19
25854,-6.78,7.22,-1.08,-0.22,0.23,-0.01,-24.45,-7.55,13.19
25865,-7.06,7.53,-0.39,-0.17,0.11,0.01,-24.45,-7.55,13.19
25876,-7.06,7.53,-0.39,-0.17,0.11,0.01,-24.45,-7.55,13.19
25887,-6.82,7.28,-0.43,-0.11,0.09,0.00,-24.45,-7.55,13.19
25898,-6.82,7.28,-0.43,-0.11,0.09,0.00,-24.45,-7.55,13.19
25909,-6.93,7.69,-0.47,-0.02,0.12,0.03,-24.45,-7.55,13.19
25920,-6.93,7.69,-0.47,-0.02,0.12,0.03,-24.45,-7.55,13.19
25931,-6.80,7.46,-0.67,0.02,0.13,-0.02,-24.45,-7.55,13.19
25942,-6.80,7.46,-0.67,0.02,0.13,-0.02,-24.45,-7.55,13.19
25953,-6.85,7.51,-0.31,0.08,0.14,-0.01,-21.93,-8.10,11.61
25964,-6.85,7.51,-0.31,0.08,0.14,-0.01,-21.93,-8.10,11.61
25975,-6.46,7.51,-0.97,0.12,0.23,-0.00,-21.93,-8.10,11.61
25986,-6.47,7.58,-0.84,0.12,0.19,-0.02,-21.93,-8.10,11.61
25997,-6.47,7.58,-0.84,0.12,0.19,-0.02,-21.93,-8.10,11.61
26008,-7.12,7.33,-0.59,0.18,0.11,-0.04,-21.93,-8.10,11.61
26019,-7.12,7.33,-0.59,0.18,0.11,-0.04,-21.93,-8.10,11.61
26030,-6.82,7.49,-0.82,0.27,0.07,0.00,-21.93,-8.10,11.61
26041,-6.82,7.49,-0.82,0.27,0.07,0.00,-21.93,-8.10,11.61
26052,-6.62,6.96,-0.61,0.29,0.04,-0.04,-21.93,-8.10,11.61
26063,-6.62,6.96,-0.61,0.29,0.04,-0.04,-21.93,-8.10,11.61
26074,-7.04,7.42,-1.10,0.30,0.06,-0.03,-24.03,-5.89,10.43
26085,-6.66,7.37,-1.08,0.35,0.02,-0.05,-24.03,-5.89,10.43
26096,-6.66,7.37,-1.08,0.35,0.02,-0.05,-24.03,-5.89,10.43
26107,-6.85,6.95,-0.99,0.39,-0.03,-0.06,-24.03,-5.89,10.43
26118,-6.85,6.95,-0.99,0.39,-0.03,-0.06,-24.03,-5.89,10.43
26129,-6.02,7.18,-1.87,0.43,-0.09,-0.02,-24.03,-5.89,10.43
26140,-6.02,7.18,-1.87,0.43,-0.09,-0.02,-24.03,-5.89,10.43
26151,-6.98,7.57,-1.14,0.50,-0.31,0.04,-24.03,-5.89,10.43
26162,-6.98,7.57,-1.14,0.50,-0.31,0.04,-24.03,-5.89,10.43
26173,-6.54,6.99,-0.98,0.58,-0.40,0.03,-24.03,-5.89,10.43
26184,-6.54,6.99,-0.98,0.58,-0.40,0.03,-24.03,-5.89,10.43
26195,-7.29,6.79,-0.58,0.48,-0.40,0.02,-24.03,-6.99,13.19
26206,-7.10,7.68,-0.88,0.36,-0.23,0.02,-24.03,-6.99,13.19
26217,-7.10,7.68,-0.88,0.36,-0.23,0.02,-24.03,-6.99,13.19
26228,-6.57,7.25,-1.59,0.40,-0.18,-0.04,-24.03,-6.99,13.19
26239,-6.57,7.25,-1.59,0.40,-0.18,-0.04,-24.03,-6.99,13.19
26250,-7.05,7.14,-1.19,0.39,-0.29,-0.03,-24.03,-6.99,13.19
26261,-7.05,7.14,-1.19,0.39,-0.29,-0.03,-24.03,-6.99,13.19
26272,-6.97,7.53,-1.23,0.31,-0.28,-0.02,-24.03,-6.99,13.19
26283,-6.97,7.53,-1.23,0.31,-0.28,-0.02,-24.03,-6.99,13.19
26294,-7.03,6.90,-0.50,0.35,-0.22,-0.05,-24.03,-6.99,13.19
26305,-6.98,7.04,-1.52,0.34,-0.18,-0.01,-24.03,-5.89,12.00
26316,-6.98,7.04,-1.52,0.34,-0.18,-0.01,-24.03,-5.89,12.00
26327,-7.11,7.03,-0.49,0.30,-0.31,0.00,-24.03,-5.89,12.00
26338,-7.11,7.03,-0.49,0.30,-0.31,0.00,-24.03,-5.89,12.00
26349,-7.00,7.51,-1.61,0.26,-0.15,-0.00,-24.03,-5.89,12.00
26360,-7.00,7.51,-1.61,0.26,-0.15,-0.00,-24.03,-5.89,12.00
