time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
8163.00,-9.19,-4.07,-2.88,0.74,2.19,1.60,-23.11,-24.62,-17.70,-1.00
8177.00,-9.09,-4.10,-2.87,0.36,2.20,2.00,-23.11,-24.62,-17.70,-1.00
8189.00,-9.01,-4.16,-2.80,-0.05,2.19,2.32,-21.41,-28.71,-17.19,-1.00
8201.00,-9.01,-4.16,-2.80,-0.05,2.19,2.32,-21.41,-28.71,-17.19,-1.00
8214.00,-8.85,-4.04,-3.31,-0.38,2.28,2.76,-21.41,-28.71,-17.19,-1.00
8228.00,-8.97,-3.14,-3.55,-0.56,2.27,3.18,-21.41,-28.71,-17.19,-1.00
8240.00,-8.97,-3.14,-3.55,-0.56,2.27,3.18,-21.41,-28.71,-17.19,-1.00
8252.00,-8.82,-3.55,-3.63,-0.58,2.08,3.33,-21.41,-28.71,-17.19,-1.00
8264.00,-8.82,-3.55,-3.63,-0.58,2.08,3.33,-21.41,-28.71,-17.19,-1.00
8278.00,-8.54,-2.18,-4.19,-0.59,1.91,3.40,-21.41,-28.71,-17.19,-1.00
8290.00,-8.76,-2.54,-4.19,-0.52,1.78,3.40,-21.41,-28.71,-17.19,-1.00
8302.00,-8.76,-2.54,-4.19,-0.52,1.78,3.40,-21.41,-28.71,-17.19,-1.00
8316.00,-8.95,-1.59,-3.53,-0.40,1.70,3.39,-21.41,-28.71,-17.19,-1.00
8328.00,-9.20,-1.23,-3.41,-0.27,1.68,3.32,-25.17,-23.15,-19.57,-1.00
8340.00,-9.20,-1.23,-3.41,-0.27,1.68,3.32,-25.17,-23.15,-19.57,-1.00
8352.00,-9.44,-0.14,-4.43,-0.13,1.60,3.14,-25.17,-23.15,-19.57,-1.00
8367.00,-9.44,-0.14,-4.43,-0.13,1.60,3.14,-25.17,-23.15,-19.57,-1.00
8378.00,-9.68,0.37,-3.61,-0.00,1.38,2.81,-25.17,-23.15,-19.57,-1.00
8390.00,-9.46,-0.13,-2.74,0.02,1.32,2.42,-25.17,-23.15,-19.57,-1.00
8402.00,-9.46,-0.13,-2.74,0.02,1.32,2.42,-25.17,-23.15,-19.57,-1.00
8416.00,-9.52,0.60,-3.96,0.00,1.35,2.13,-25.17,-23.15,-19.57,-1.00
8428.00,-9.13,0.06,-4.39,0.13,1.27,1.85,-25.17,-23.15,-19.57,-1.00
8440.00,-9.13,0.06,-4.39,0.13,1.27,1.85,-25.17,-23.15,-19.57,-1.00
8454.00,-9.09,-0.57,-3.88,0.22,1.17,1.67,-25.74,-21.67,-19.74,-1.00
8466.00,-9.09,-0.57,-3.88,0.22,1.17,1.67,-25.74,-21.67,-19.74,-1.00
8478.00,-9.22,-0.34,-3.59,0.27,1.22,1.53,-25.74,-21.67,-19.74,-1.00
8490.00,-9.00,0.13,-4.75,0.33,1.29,1.29,-25.74,-21.67,-19.74,-1.00
8504.00,-9.00,0.13,-4.75,0.33,1.29,1.29,-25.74,-21.67,-19.74,-1.00
8516.00,-8.82,-0.18,-3.79,0.44,1.29,0.91,-25.74,-21.67,-19.74,-1.00
8528.00,-8.86,-2.18,-3.61,0.57,1.38,0.64,-25.74,-21.67,-19.74,-1.00
8540.00,-8.86,-2.18,-3.61,0.57,1.38,0.64,-25.74,-21.67,-19.74,-1.00
8554.00,-8.65,-2.29,-3.08,0.75,1.54,0.76,-25.74,-21.67,-19.74,-1.00
8566.00,-8.65,-2.29,-3.08,0.75,1.54,0.76,-25.74,-21.67,-19.74,-1.00
8578.00,-8.93,-1.85,-3.30,1.01,1.77,0.80,-22.73,-25.93,-18.38,-1.00
8590.00,-9.18,-3.41,-3.44,1.24,1.87,0.77,-22.73,-25.93,-18.38,-1.00
8604.00,-9.18,-3.41,-3.44,1.24,1.87,0.77,-22.73,-25.93,-18.38,-1.00
8616.00,-8.98,-4.73,-2.09,1.13,1.93,1.18,-22.73,-25.93,-18.38,-1.00
8628.00,-9.20,-3.43,-2.57,0.64,2.05,1.73,-22.73,-25.93,-18.38,-1.00
8643.00,-9.20,-3.43,-2.57,0.64,2.05,1.73,-22.73,-25.93,-18.38,-1.00
8654.00,-9.22,-3.88,-2.52,0.30,2.11,1.98,-22.73,-25.93,-18.38,-1.00
8666.00,-9.22,-3.88,-2.52,0.30,2.11,1.98,-22.73,-25.93,-18.38,-1.00
8678.00,-8.91,-5.44,-1.81,-0.07,2.22,2.32,-22.73,-25.93,-18.38,-1.00
8692.00,-8.58,-4.00,-3.33,-0.58,2.36,2.95,-18.97,-26.91,-18.04,-1.00
8704.00,-8.58,-4.00,-3.33,-0.58,2.36,2.95,-18.97,-26.91,-18.04,-1.00
8716.00,-8.79,-2.37,-4.15,-0.80,2.34,3.46,-18.97,-26.91,-18.04,-1.00
8728.00,-8.52,-2.33,-5.03,-0.80,2.14,3.56,-18.97,-26.91,-18.04,-1.00
8742.00,-8.52,-2.33,-5.03,-0.80,2.14,3.56,-18.97,-26.91,-18.04,-1.00
8754.00,-8.80,-1.76,-4.54,-0.70,1.90,3.54,-18.97,-26.91,-18.04,-1.00
8766.00,-9.02,-0.92,-4.33,-0.52,1.78,3.52,-18.97,-26.91,-18.04,-1.00
8780.00,-9.02,-0.92,-4.33,-0.52,1.78,3.52,-18.97,-26.91,-18.04,-1.00
8792.00,-8.60,-1.59,-4.09,-0.40,1.69,3.42,-18.97,-26.91,-18.04,-1.00
8804.00,-8.60,-1.59,-4.09,-0.40,1.69,3.42,-18.97,-26.91,-18.04,-1.00
8816.00,-9.80,1.17,-4.40,-0.33,1.64,3.33,-25.93,-21.84,-21.61,-1.00
8831.00,-9.31,-0.57,-3.18,-0.17,1.50,3.01,-25.93,-21.84,-21.61,-1.00
8842.00,-9.31,-0.57,-3.18,-0.17,1.50,3.01,-25.93,-21.84,-21.61,-1.00
8854.00,-9.35,0.02,-4.10,-0.12,1.52,2.85,-25.93,-21.84,-21.61,-1.00
8866.00,-9.68,0.36,-3.97,-0.06,1.52,2.52,-25.93,-21.84,-21.61,-1.00
8880.00,-9.68,0.36,-3.97,-0.06,1.52,2.52,-25.93,-21.84,-21.61,-1.00
8892.00,-9.56,0.15,-4.19,0.05,1.36,2.17,-25.93,-21.84,-21.61,-1.00
8904.00,-9.56,0.15,-4.19,0.05,1.36,2.17,-25.93,-21.84,-21.61,-1.00
8918.00,-9.40,0.44,-4.08,0.11,1.15,1.79,-25.93,-21.84,-21.61,-1.00
8930.00,-9.13,-0.96,-3.43,0.22,1.07,1.45,-25.93,-21.84,-21.61,-1.00
8942.00,-9.13,-0.96,-3.43,0.22,1.07,1.45,-25.93,-21.84,-21.61,-1.00
8954.00,-9.16,-0.48,-3.89,0.27,1.16,1.36,-26.68,-22.16,-21.61,-1.00
8968.00,-9.27,-1.14,-4.22,0.38,1.17,1.08,-26.68,-22.16,-21.61,-1.00
8980.00,-9.27,-1.14,-4.22,0.38,1.17,1.08,-26.68,-22.16,-21.61,-1.00
8992.00,-8.63,-1.27,-3.84,0.49,1.19,0.89,-26.68,-22.16,-21.61,-1.00
9004.00,-8.63,-1.27,-3.84,0.49,1.19,0.89,-26.68,-22.16,-21.61,-1.00
9018.00,-8.32,-2.31,-2.75,0.65,1.34,0.81,-26.68,-22.16,-21.61,-1.00
9030.00,-9.29,-0.75,-3.08,0.72,1.63,0.84,-26.68,-22.16,-21.61,-1.00
9042.00,-9.29,-0.75,-3.08,0.72,1.63,0.84,-26.68,-22.16,-21.61,-1.00
9054.00,-8.74,-2.18,-3.29,1.00,1.85,0.69,-26.68,-22.16,-21.61,-1.00
9068.00,-9.01,-3.01,-2.67,1.26,1.97,0.83,-21.98,-26.59,-17.70,-1.00
9080.00,-9.01,-3.01,-2.67,1.26,1.97,0.83,-21.98,-26.59,-17.70,-1.00
9092.00,-8.57,-4.12,-2.19,1.16,2.13,1.20,-21.98,-26.59,-17.70,-1.00
9107.00,-9.13,-3.75,-2.84,0.78,2.29,1.58,-21.98,-26.59,-17.70,-1.00
9118.00,-9.13,-3.75,-2.84,0.78,2.29,1.58,-21.98,-26.59,-17.70,-1.00
9130.00,-9.28,-4.25,-3.01,0.35,2.27,1.93,-21.98,-26.59,-17.70,-1.00
9142.00,-9.28,-4.25,-3.01,0.35,2.27,1.93,-21.98,-26.59,-17.70,-1.00
9156.00,-8.88,-5.28,-2.56,-0.10,2.23,2.31,-21.98,-26.59,-17.70,-1.00
9168.00,-8.38,-4.94,-3.04,-0.51,2.29,2.88,-21.98,-26.59,-17.70,-1.00
9180.00,-8.38,-4.94,-3.04,-0.51,2.29,2.88,-21.98,-26.59,-17.70,-1.00
9192.00,-8.78,-3.50,-3.36,-0.73,2.26,3.33,-20.47,-26.59,-18.72,-1.00
9206.00,-8.95,-2.42,-3.93,-0.75,2.11,3.52,-20.47,-26.59,-18.72,-1.00
9218.00,-8.95,-2.42,-3.93,-0.75,2.11,3.52,-20.47,-26.59,-18.72,-1.00
9230.00,-8.91,-1.90,-4.40,-0.76,1.89,3.59,-20.47,-26.59,-18.72,-1.00
9244.00,-8.91,-1.90,-4.40,-0.76,1.89,3.59,-20.47,-26.59,-18.72,-1.00
9256.00,-8.99,-1.99,-2.99,-0.68,1.77,3.64,-20.47,-26.59,-18.72,-1.00
9268.00,-9.28,0.18,-4.53,-0.59,1.77,3.66,-20.47,-26.59,-18.72,-1.00
9280.00,-9.28,0.18,-4.53,-0.59,1.77,3.66,-20.47,-26.59,-18.72,-1.00
9294.00,-9.28,-1.00,-3.77,-0.40,1.68,3.45,-20.47,-26.59,-18.72,-1.00
9306.00,-9.35,0.23,-4.33,-0.27,1.50,3.26,-24.80,-20.85,-22.63,-1.00
9318.00,-9.35,0.23,-4.33,-0.27,1.50,3.26,-24.80,-20.85,-22.63,-1.00
9330.00,-9.46,0.45,-2.89,-0.14,1.37,2.96,-24.80,-20.85,-22.63,-1.00
9344.00,-9.46,0.45,-2.89,-0.14,1.37,2.96,-24.80,-20.85,-22.63,-1.00
9356.00,-9.47,0.09,-3.23,-0.05,1.43,2.66,-24.80,-20.85,-22.63,-1.00
9368.00,-9.63,0.81,-4.93,0.00,1.43,2.37,-24.80,-20.85,-22.63,-1.00
9382.00,-9.63,0.81,-4.93,0.00,1.43,2.37,-24.80,-20.85,-22.63,-1.00
9394.00,-9.58,1.18,-3.78,0.07,1.28,2.03,-24.80,-20.85,-22.63,-1.00
9406.00,-9.32,-0.16,-4.01,0.16,1.15,1.67,-24.80,-20.85,-22.63,-1.00
9418.00,-9.32,-0.16,-4.01,0.16,1.15,1.67,-24.80,-20.85,-22.63,-1.00
9432.00,-9.24,0.28,-3.92,0.21,1.07,1.49,-25.93,-21.18,-20.25,-1.00
9444.00,-9.24,0.28,-3.92,0.21,1.07,1.49,-25.93,-21.18,-20.25,-1.00
9456.00,-9.56,-0.16,-3.64,0.35,1.03,1.19,-25.93,-21.18,-20.25,-1.00
9468.00,-8.47,-0.28,-3.59,0.43,1.11,0.89,-25.93,-21.18,-20.25,-1.00
9482.00,-8.47,-0.28,-3.59,0.43,1.11,0.89,-25.93,-21.18,-20.25,-1.00
9494.00,-8.71,-2.04,-3.39,0.61,1.28,0.76,-25.93,-21.18,-20.25,-1.00
9506.00,-8.88,-1.26,-2.67,0.76,1.54,0.84,-25.93,-21.18,-20.25,-1.00
9518.00,-8.88,-1.26,-2.67,0.76,1.54,0.84,-25.93,-21.18,-20.25,-1.00
9533.00,-8.80,-0.23,-3.10,1.07,1.82,0.66,-25.93,-21.18,-20.25,-1.00
9544.00,-8.80,-0.23,-3.10,1.07,1.82,0.66,-25.93,-21.18,-20.25,-1.00
9556.00,-8.35,-2.91,-3.59,1.59,1.98,0.24,-25.93,-21.18,-20.25,-1.00
9570.00,-9.16,-5.40,-2.51,1.52,1.95,0.66,-25.93,-21.18,-20.25,-1.00
9582.00,-9.16,-5.40,-2.51,1.52,1.95,0.66,-25.93,-21.18,-20.25,-1.00
9594.00,-8.67,-2.83,-2.87,0.90,2.07,1.39,-25.93,-21.18,-20.25,-1.00
9606.00,-8.95,-3.78,-2.46,0.74,2.13,1.54,-25.93,-21.18,-20.25,-1.00
9620.00,-8.95,-3.78,-2.46,0.74,2.13,1.54,-25.93,-21.18,-20.25,-1.00
9632.00,-9.11,-4.19,-2.00,0.32,2.11,1.88,-25.93,-21.18,-20.25,-1.00
9644.00,-9.11,-4.19,-2.00,0.32,2.11,1.88,-25.93,-21.18,-20.25,-1.00
9656.00,-9.00,-4.48,-2.33,-0.10,2.19,2.24,-25.93,-21.18,-20.25,-1.00
9670.00,-9.04,-4.50,-2.27,-0.48,2.30,2.69,-25.93,-21.18,-20.25,-1.00
9683.00,-9.04,-4.50,-2.27,-0.48,2.30,2.69,-25.93,-21.18,-20.25,-1.00
9695.00,-8.55,-4.34,-2.84,-0.94,2.33,3.24,-20.66,-29.04,-18.55,-1.00
9709.00,-8.61,-2.74,-3.81,-1.22,2.26,3.65,-20.66,-29.04,-18.55,-1.00
9721.00,-8.61,-2.74,-3.81,-1.22,2.26,3.65,-20.66,-29.04,-18.55,-1.00
9733.00,-8.76,-1.97,-4.50,-1.18,2.05,3.80,-20.66,-29.04,-18.55,-1.00
9745.00,-9.13,0.18,-4.15,-1.04,1.81,3.83,-20.66,-29.04,-18.55,-1.00
9759.00,-9.13,0.18,-4.15,-1.04,1.81,3.83,-20.66,-29.04,-18.55,-1.00
9771.00,-9.18,-0.50,-4.17,-0.70,1.70,3.61,-20.66,-29.04,-18.55,-1.00
9783.00,-9.18,-0.50,-4.17,-0.70,1.70,3.61,-20.66,-29.04,-18.55,-1.00
9795.00,-9.00,-1.04,-4.93,-0.50,1.65,3.38,-20.66,-29.04,-18.55,-1.00
9810.00,-9.35,0.31,-4.71,-0.42,1.43,3.22,-25.36,-21.67,-24.16,-1.00
9821.00,-9.35,0.31,-4.71,-0.42,1.43,3.22,-25.36,-21.67,-24.16,-1.00
9833.00,-9.35,0.52,-4.74,-0.23,1.31,2.98,-25.36,-21.67,-24.16,-1.00
9848.00,-9.59,0.56,-3.66,-0.06,1.34,2.70,-25.36,-21.67,-24.16,-1.00
9859.00,-9.59,0.56,-3.66,-0.06,1.34,2.70,-25.36,-21.67,-24.16,-1.00
9871.00,-9.56,0.36,-3.68,0.02,1.40,2.34,-25.36,-21.67,-24.16,-1.00
9883.00,-9.56,0.36,-3.68,0.02,1.40,2.34,-25.36,-21.67,-24.16,-1.00
9897.00,-9.50,-0.19,-4.19,0.09,1.33,2.02,-25.36,-21.67,-24.16,-1.00
9909.00,-9.57,0.93,-4.27,0.14,1.15,1.80,-25.36,-21.67,-24.16,-1.00
9921.00,-9.57,0.93,-4.27,0.14,1.15,1.80,-25.36,-21.67,-24.16,-1.00
9933.00,-9.02,-1.01,-3.47,0.24,1.07,1.53,-27.43,-19.22,-20.59,-1.00
9947.00,-9.03,-0.02,-3.65,0.22,1.13,1.41,-27.43,-19.22,-20.59,-1.00
10036.00,-8.50,-1.35,-3.44,0.94,1.50,0.61,-27.43,-19.22,-20.59,-1.00
10124.00,-9.15,-4.69,-2.21,1.46,2.02,1.03,-22.92,-25.44,-20.93,-1.00
10138.00,-8.98,-4.42,-2.32,0.68,2.06,1.58,-22.92,-25.44,-20.93,-1.00
10152.00,-9.11,-3.43,-2.72,0.27,2.08,2.00,-22.92,-25.44,-20.93,-1.00
10163.00,-9.11,-3.43,-2.72,0.27,2.08,2.00,-22.92,-25.44,-20.93,-1.00
10175.00,-8.72,-5.17,-2.16,0.02,2.14,2.27,-19.72,-29.53,-18.38,-1.00
10189.00,-9.12,-4.06,-2.77,-0.35,2.24,2.77,-19.72,-29.53,-18.38,-1.00
10201.00,-9.12,-4.06,-2.77,-0.35,2.24,2.77,-19.72,-29.53,-18.38,-1.00
10213.00,-8.36,-5.20,-3.16,-0.65,2.22,3.19,-19.72,-29.53,-18.38,-1.00
10225.00,-8.78,-2.81,-2.33,-1.04,2.19,3.73,-19.72,-29.53,-18.38,-1.00
10239.00,-8.78,-2.81,-2.33,-1.04,2.19,3.73,-19.72,-29.53,-18.38,-1.00
10251.00,-9.06,-3.00,-2.41,-1.12,2.18,3.90,-19.72,-29.53,-18.38,-1.00
10263.00,-9.06,-3.00,-2.41,-1.12,2.18,3.90,-19.72,-29.53,-18.38,-1.00
10278.00,-9.00,-1.49,-4.14,-1.20,2.12,4.03,-19.72,-29.53,-18.38,-1.00
10289.00,-9.17,-0.05,-4.43,-1.05,1.91,3.97,-19.72,-29.53,-18.38,-1.00
10301.00,-9.17,-0.05,-4.43,-1.05,1.91,3.97,-19.72,-29.53,-18.38,-1.00
10313.00,-9.15,0.01,-4.76,-0.76,1.58,3.61,-26.30,-22.16,-22.29,-1.00
10327.00,-9.23,-0.41,-4.16,-0.48,1.37,3.23,-26.30,-22.16,-22.29,-1.00
10339.00,-9.23,-0.41,-4.16,-0.48,1.37,3.23,-26.30,-22.16,-22.29,-1.00
10351.00,-9.25,-0.42,-3.55,-0.27,1.34,3.00,-26.30,-22.16,-22.29,-1.00
10363.00,-9.25,-0.42,-3.55,-0.27,1.34,3.00,-26.30,-22.16,-22.29,-1.00
10377.00,-9.96,1.35,-3.74,-0.15,1.41,2.83,-26.30,-22.16,-22.29,-1.00
10389.00,-9.89,0.58,-4.04,-0.08,1.32,2.44,-26.30,-22.16,-22.29,-1.00
10401.00,-9.89,0.58,-4.04,-0.08,1.32,2.44,-26.30,-22.16,-22.29,-1.00
10415.00,-9.97,1.20,-3.88,-0.06,1.10,2.04,-26.30,-22.16,-22.29,-1.00
10427.00,-9.46,-0.87,-2.26,0.08,0.91,1.65,-26.68,-20.20,-23.65,-1.00
10439.00,-9.46,-0.87,-2.26,0.08,0.91,1.65,-26.68,-20.20,-23.65,-1.00
10451.00,-9.22,0.23,-2.53,0.12,1.07,1.56,-26.68,-20.20,-23.65,-1.00
10466.00,-9.43,0.24,-3.66,0.24,1.37,1.38,-26.68,-20.20,-23.65,-1.00
10477.00,-9.43,0.24,-3.66,0.24,1.37,1.38,-26.68,-20.20,-23.65,-1.00
10489.00,-9.05,0.69,-3.85,0.40,1.49,1.00,-26.68,-20.20,-23.65,-1.00
10501.00,-9.05,0.69,-3.85,0.40,1.49,1.00,-26.68,-20.20,-23.65,-1.00
10515.00,-8.84,-0.61,-3.83,0.67,1.47,0.46,-26.68,-20.20,-23.65,-1.00
10527.00,-8.52,-0.84,-3.82,1.08,1.45,0.15,-26.68,-20.20,-23.65,-1.00
10539.00,-8.52,-0.84,-3.82,1.08,1.45,0.15,-26.68,-20.20,-23.65,-1.00
10553.00,-7.64,-3.56,-3.04,1.58,1.66,0.08,-22.92,-22.49,-19.57,-1.00
10565.00,-8.45,-2.93,-2.81,1.83,2.01,0.48,-22.92,-22.49,-19.57,-1.00
10577.00,-8.45,-2.93,-2.81,1.83,2.01,0.48,-22.92,-22.49,-19.57,-1.00
10589.00,-8.79,-3.57,-3.38,1.84,2.12,0.63,-22.92,-22.49,-19.57,-1.00
10603.00,-8.79,-3.57,-3.38,1.84,2.12,0.63,-22.92,-22.49,-19.57,-1.00
10615.00,-8.73,-5.48,-2.55,1.32,1.99,0.97,-22.92,-22.49,-19.57,-1.00
10627.00,-9.02,-4.01,-2.15,0.61,1.95,1.59,-22.92,-22.49,-19.57,-1.00
10641.00,-9.02,-4.01,-2.15,0.61,1.95,1.59,-22.92,-22.49,-19.57,-1.00
10653.00,-9.17,-3.96,-2.41,0.32,2.05,1.91,-22.92,-22.49,-19.57,-1.00
10665.00,-9.25,-3.86,-2.90,0.13,2.10,2.20,-18.03,-30.02,-18.21,-1.00
10677.00,-9.25,-3.86,-2.90,0.13,2.10,2.20,-18.03,-30.02,-18.21,-1.00
10691.00,-8.65,-5.70,-2.18,-0.21,2.09,2.56,-18.03,-30.02,-18.21,-1.00
10703.00,-8.65,-5.70,-2.18,-0.21,2.09,2.56,-18.03,-30.02,-18.21,-1.00
10715.00,-8.76,-3.96,-2.69,-0.72,2.25,3.09,-18.03,-30.02,-18.21,-1.00
10727.00,-8.44,-4.10,-2.66,-1.00,2.37,3.41,-18.03,-30.02,-18.21,-1.00
10742.00,-8.44,-4.10,-2.66,-1.00,2.37,3.41,-18.03,-30.02,-18.21,-1.00
10753.00,-8.65,-2.30,-4.28,-1.26,2.36,3.77,-18.03,-30.02,-18.21,-1.00
10765.00,-8.76,-1.54,-4.24,-1.21,2.10,3.83,-18.03,-30.02,-18.21,-1.00
10779.00,-8.76,-1.54,-4.24,-1.21,2.10,3.83,-18.03,-30.02,-18.21,-1.00
10791.00,-9.16,-0.84,-3.65,-1.06,1.87,3.66,-21.79,-22.49,-22.63,-1.00
10803.00,-9.16,-0.84,-3.65,-1.06,1.87,3.66,-21.79,-22.49,-22.63,-1.00
10815.00,-9.17,-0.20,-4.07,-0.88,1.76,3.39,-21.79,-22.49,-22.63,-1.00
10829.00,-9.42,-1.06,-3.32,-0.73,1.70,3.20,-21.79,-22.49,-22.63,-1.00
10841.00,-9.42,-1.06,-3.32,-0.73,1.70,3.20,-21.79,-22.49,-22.63,-1.00
10853.00,-9.41,0.27,-4.41,-0.62,1.61,3.08,-21.79,-22.49,-22.63,-1.00
10865.00,-9.44,-0.26,-3.85,-0.34,1.42,2.87,-21.79,-22.49,-22.63,-1.00
10879.00,-9.44,-0.26,-3.85,-0.34,1.42,2.87,-21.79,-22.49,-22.63,-1.00
10891.00,-9.62,1.19,-3.85,-0.20,1.35,2.54,-21.79,-22.49,-22.63,-1.00
10903.00,-9.62,1.19,-3.85,-0.20,1.35,2.54,-21.79,-22.49,-22.63,-1.00
10918.00,-9.26,-0.33,-3.46,-0.03,1.27,2.10,-21.79,-22.49,-22.63,-1.00
10929.00,-9.58,-0.19,-3.63,0.08,1.23,1.88,-25.36,-19.71,-24.84,-1.00
10941.00,-9.58,-0.19,-3.63,0.08,1.23,1.88,-25.36,-19.71,-24.84,-1.00
10953.00,-9.38,-0.01,-4.15,0.20,1.26,1.63,-25.36,-19.71,-24.84,-1.00
10967.00,-9.05,0.32,-4.14,0.36,1.24,1.26,-25.36,-19.71,-24.84,-1.00
10979.00,-9.05,0.32,-4.14,0.36,1.24,1.26,-25.36,-19.71,-24.84,-1.00
10991.00,-8.85,-0.98,-3.80,0.56,1.19,0.88,-25.36,-19.71,-24.84,-1.00
11005.00,-9.09,-0.71,-3.48,0.87,1.32,0.70,-25.36,-19.71,-24.84,-1.00
11017.00,-9.09,-0.71,-3.48,0.87,1.32,0.70,-25.36,-19.71,-24.84,-1.00
11029.00,-8.43,-1.20,-3.51,1.20,1.54,0.45,-25.36,-19.71,-24.84,-1.00
11041.00,-8.43,-1.20,-3.51,1.20,1.54,0.45,-25.36,-19.71,-24.84,-1.00
11055.00,-8.31,-3.39,-2.34,1.43,1.70,0.38,-25.93,-24.78,-21.61,-1.00
11067.00,-8.82,-3.18,-3.10,1.36,1.95,0.67,-25.93,-24.78,-21.61,-1.00
11079.00,-8.82,-3.18,-3.10,1.36,1.95,0.67,-25.93,-24.78,-21.61,-1.00
11091.00,-8.46,-4.08,-2.96,1.14,2.01,0.94,-25.93,-24.78,-21.61,-1.00
11105.00,-8.94,-4.00,-3.26,0.89,2.07,1.29,-25.93,-24.78,-21.61,-1.00
11117.00,-8.94,-4.00,-3.26,0.89,2.07,1.29,-25.93,-24.78,-21.61,-1.00
11129.00,-8.91,-4.61,-2.43,0.48,2.07,1.69,-25.93,-24.78,-21.61,-1.00
11143.00,-9.04,-3.42,-3.26,0.05,2.11,2.04,-25.93,-24.78,-21.61,-1.00
11155.00,-9.04,-3.42,-3.26,0.05,2.11,2.04,-25.93,-24.78,-21.61,-1.00
11167.00,-8.90,-4.90,-2.53,-0.02,2.15,2.26,-18.78,-27.08,-21.61,-1.00
11179.00,-8.90,-4.90,-2.53,-0.02,2.15,2.26,-18.78,-27.08,-21.61,-1.00
11194.00,-8.57,-5.09,-2.85,-0.36,2.25,2.69,-18.78,-27.08,-21.61,-1.00
11205.00,-8.93,-4.22,-4.26,-0.80,2.28,3.24,-18.78,-27.08,-21.61,-1.00
11217.00,-8.93,-4.22,-4.26,-0.80,2.28,3.24,-18.78,-27.08,-21.61,-1.00
11229.00,-8.47,-3.59,-3.29,-1.01,2.06,3.65,-18.78,-27.08,-21.61,-1.00
11243.00,-8.77,-1.40,-3.85,-1.06,1.99,3.84,-18.78,-27.08,-21.61,-1.00
11255.00,-8.77,-1.40,-3.85,-1.06,1.99,3.84,-18.78,-27.08,-21.61,-1.00
11267.00,-9.14,-1.31,-4.07,-0.98,1.87,3.78,-18.78,-27.08,-21.61,-1.00
11281.00,-9.14,-1.31,-4.07,-0.98,1.87,3.78,-18.78,-27.08,-21.61,-1.00
11293.00,-9.22,-0.11,-4.25,-0.90,1.70,3.65,-22.92,-21.51,-26.03,-1.00
11305.00,-9.30,-1.17,-3.90,-0.69,1.58,3.48,-22.92,-21.51,-26.03,-1.00
11317.00,-9.30,-1.17,-3.90,-0.69,1.58,3.48,-22.92,-21.51,-26.03,-1.00
11331.00,-9.03,-0.91,-4.13,-0.56,1.46,3.20,-22.92,-21.51,-26.03,-1.00
11343.00,-9.61,0.66,-3.78,-0.43,1.42,2.99,-22.92,-21.51,-26.03,-1.00
11355.00,-9.61,0.66,-3.78,-0.43,1.42,2.99,-22.92,-21.51,-26.03,-1.00
11367.00,-9.41,0.72,-4.48,-0.28,1.42,2.63,-22.92,-21.51,-26.03,-1.00
11382.00,-9.41,0.72,-4.48,-0.28,1.42,2.63,-22.92,-21.51,-26.03,-1.00
11393.00,-9.73,1.78,-4.16,-0.05,1.37,2.21,-22.92,-21.51,-26.03,-1.00
11405.00,-9.37,-0.16,-4.42,0.23,1.26,1.73,-26.30,-16.59,-25.01,-1.00
11419.00,-9.37,-0.16,-4.42,0.23,1.26,1.73,-26.30,-16.59,-25.01,-1.00
11431.00,-9.16,-0.25,-4.32,0.39,1.10,1.50,-26.30,-16.59,-25.01,-1.00
11443.00,-9.23,-0.68,-3.06,0.58,1.10,1.30,-26.30,-16.59,-25.01,-1.00
11455.00,-9.23,-0.68,-3.06,0.58,1.10,1.30,-26.30,-16.59,-25.01,-1.00
11469.00,-9.11,-0.57,-4.29,0.68,1.26,1.14,-26.30,-16.59,-25.01,-1.00
11481.00,-9.11,-0.57,-4.29,0.68,1.26,1.14,-26.30,-16.59,-25.01,-1.00
11494.00,-9.01,-0.65,-3.72,0.85,1.29,0.98,-26.30,-16.59,-25.01,-1.00
11507.00,-9.09,-1.18,-3.21,1.15,1.29,0.72,-26.30,-16.59,-25.01,-1.00
11519.00,-9.09,-1.18,-3.21,1.15,1.29,0.72,-26.30,-16.59,-25.01,-1.00
11531.00,-7.80,-1.59,-3.73,1.43,1.35,0.54,-23.29,-23.80,-22.29,-1.00
11543.00,-8.40,-3.45,-1.65,1.61,1.51,0.62,-23.29,-23.80,-22.29,-1.00
11557.00,-8.40,-3.45,-1.65,1.61,1.51,0.62,-23.29,-23.80,-22.29,-1.00
11569.00,-8.45,-2.27,-2.27,1.49,1.82,0.83,-23.29,-23.80,-22.29,-1.00
11581.00,-8.45,-2.27,-2.27,1.49,1.82,0.83,-23.29,-23.80,-22.29,-1.00
11593.00,-9.10,-3.65,-2.32,1.39,2.04,0.87,-23.29,-23.80,-22.29,-1.00
11607.00,-8.76,-5.00,-2.20,0.86,2.21,1.25,-23.29,-23.80,-22.29,-1.00
11619.00,-8.76,-5.00,-2.20,0.86,2.21,1.25,-23.29,-23.80,-22.29,-1.00
11631.00,-8.96,-4.36,-2.65,0.23,2.37,1.72,-23.29,-23.80,-22.29,-1.00
11645.00,-8.81,-4.17,-3.43,-0.16,2.36,2.06,-23.29,-23.80,-22.29,-1.00
11657.00,-8.81,-4.17,-3.43,-0.16,2.36,2.06,-23.29,-23.80,-22.29,-1.00
